symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TPYP,,,,34.23,0.0,0.1267,35.0,0.1223,49.0,0.1711,,0.1934,,0.2158,8.0,0.1176,2.0,0.1091,25.0,0.1661,,0.191,,0.2158,7.0,20251219.0,35.0,217.0,0.9875904860392968
TQQQ,,,,115.09,,0.5569,65.0,0.3284,40.0,0.5641,64.0,0.5605,63.0,0.5569,61.0,0.4271,28.0,0.3375,22.0,0.5377,52.0,0.5878,59.0,0.638,65.0,20270115.0,7.0,609.0,1.048706512042819
TQQY,,,,18.96,,0.1022,,0.1084,,,,,,,,0.1949,,0.1443,,,,,,,,,,,
TR,5287.0,,,34.93,1456581013.0,0.5788,99.0,0.5219,99.0,0.4833,93.0,0.4056,89.0,0.3279,72.0,0.2901,86.0,0.2739,87.0,0.3201,83.0,0.315,84.0,0.31,78.0,20251219.0,35.0,217.0,0.7766272189349113
TRAK,261.0,,,15.06,275355587.0,0.3192,48.0,0.3481,55.0,0.5204,76.0,0.6891,92.0,0.8579,97.0,0.3723,38.0,0.4043,60.0,0.5204,84.0,0.5294,85.0,0.5383,85.0,20251219.0,35.0,217.0,0.7682484399941952
TRC,239.0,,,15.87,426807063.0,0.1882,30.0,0.2149,33.0,1.1914,100.0,0.8038,99.0,0.4161,79.0,0.2502,28.0,0.2345,24.0,0.3765,71.0,0.3963,82.0,0.4161,87.0,20260116.0,35.0,245.0,0.4930330928091565
TRDA,246.0,,,6.9,262455849.0,0.7206,82.0,0.6142,80.0,0.9556,7.0,,,,,0.6614,100.0,0.625,92.0,0.9556,4.0,,,,,20251219.0,35.0,217.0,
TREE,240.0,,,64.22,874686756.0,0.4925,59.0,0.4304,45.0,0.6785,68.0,0.6502,63.0,0.6219,57.0,0.5283,54.0,0.4397,36.0,0.6446,62.0,0.6482,61.0,0.6518,62.0,20260116.0,35.0,245.0,0.9969240233774224
TREX,249.0,,,47.79,5124728251.0,0.3074,42.0,0.3408,57.0,0.606,93.0,0.6078,94.0,0.6097,93.0,0.4265,54.0,0.3533,47.0,0.5042,86.0,0.5026,86.0,0.501,85.0,20260116.0,35.0,245.0,0.8269167489305693
TRFK,,,,72.59,,0.2494,,0.1718,,0.3351,,0.3054,,0.2756,,0.2234,,0.1811,,0.3084,,0.3,,0.2916,,20251121.0,35.0,189.0,0.9823182711198428
TRGP,253.0,,,151.52,32605870334.0,0.2201,33.0,0.2352,36.0,0.3957,74.0,0.3956,73.0,0.3956,70.0,0.2725,28.0,0.2651,33.0,0.3492,70.0,0.345,61.0,0.3409,39.0,20260618.0,35.0,398.0,0.8720930232558138
TRI,267.0,,,154.49,69667573249.0,0.3769,93.0,0.2459,87.0,0.3044,78.0,0.3303,74.0,0.3562,86.0,0.2774,86.0,0.2177,85.0,0.2676,72.0,0.266,68.0,0.2643,75.0,20260116.0,35.0,245.0,0.805328489252195
TRIB,350.0,,,1.0,18632019.0,0.6614,71.0,0.796,69.0,,,,,,,1.3732,97.0,1.1733,89.0,,,,,,,20251121.0,35.0,189.0,
TRIN,247.0,,,15.03,1056821806.0,0.1615,27.0,0.1581,27.0,,,,,0.2607,13.0,0.173,10.0,0.1662,35.0,,,,,0.3397,39.0,20260116.0,35.0,245.0,
TRIP,253.0,,,16.19,1880202900.0,0.3501,51.0,0.3272,51.0,1.0553,100.0,0.9812,99.0,0.9071,98.0,0.5441,77.0,0.4421,80.0,0.4753,74.0,0.4994,82.0,0.5235,86.0,20271217.0,7.0,945.0,0.5089686098654709
TRMB,254.0,,,78.87,18768623019.0,0.1859,23.0,0.2221,34.0,0.3788,64.0,0.4109,74.0,0.4429,82.0,0.2274,5.0,0.2199,11.0,0.3179,36.0,0.3244,39.0,0.331,41.0,20251121.0,35.0,189.0,0.7894864930640059
TRMD,239.0,,,21.64,2151767778.0,0.3719,52.0,0.2353,23.0,0.5311,72.0,0.5174,61.0,0.5038,49.0,0.3854,46.0,0.2564,20.0,0.3203,42.0,0.4379,38.0,0.5556,38.0,20260116.0,35.0,245.0,0.8463471202164671
TRMK,276.0,,,37.24,2248051280.0,0.2066,42.0,0.2244,47.0,0.3836,60.0,0.3602,54.0,0.3368,52.0,0.2373,44.0,0.231,43.0,0.3439,63.0,0.3245,54.0,0.3051,47.0,20251121.0,35.0,189.0,0.9008883953359244
TRML,232.0,,,47.98,1232715007.0,0.0091,1.0,0.0,1.0,,,,,,,0.819,59.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
TRN,253.0,,,27.05,2186650499.0,0.198,17.0,0.3307,66.0,0.4604,80.0,0.47,81.0,0.4795,82.0,0.2998,18.0,0.2543,11.0,0.362,48.0,0.3551,41.0,0.3483,32.0,20260116.0,35.0,245.0,0.7555319148936172
TRNO,268.0,,,58.53,6046241995.0,0.2102,59.0,0.2032,56.0,0.1962,28.0,0.2502,57.0,0.3042,78.0,0.2384,72.0,0.2133,57.0,0.1925,35.0,0.2188,55.0,0.245,69.0,20251219.0,35.0,217.0,0.8745003996802558
TRNS,277.0,,,73.88,688493531.0,0.5144,84.0,0.687,95.0,0.6417,98.0,0.6336,98.0,0.6254,98.0,0.4543,37.0,0.4509,73.0,0.4616,100.0,0.4634,100.0,0.4651,100.0,20270115.0,35.0,609.0,0.7313762626262625
TRON,,,,2.4,617196985.0,1.1078,,0.8499,,,,,,,,0.0,,0.0,,,,,,,,,,,
TROO,,,,1.5,186535936.0,0.4796,17.0,0.7818,28.0,,,,,,,1.4674,97.0,1.6654,97.0,,,,,,,20251219.0,35.0,217.0,
TROW,268.0,,,102.13,22439516960.0,0.1837,35.0,0.1524,20.0,0.2828,66.0,0.2559,54.0,0.229,37.0,0.2371,43.0,0.2012,40.0,0.2788,61.0,0.2788,57.0,0.2787,53.0,20270115.0,35.0,609.0,1.089488081281751
TROX,261.0,,,3.59,569103426.0,0.5426,68.0,0.4742,62.0,0.974,95.0,1.1675,97.0,1.3609,98.0,1.0112,92.0,0.7199,89.0,0.9799,100.0,1.0271,99.0,1.0743,98.0,20251219.0,35.0,217.0,0.8797430406852248
TRP,259.0,,,50.52,52553443813.0,0.1458,35.0,0.1628,47.0,0.1751,34.0,0.204,45.0,0.2328,55.0,0.1719,31.0,0.1639,38.0,0.1707,45.0,0.2073,52.0,0.2439,60.0,20251219.0,35.0,217.0,1.0161764705882357
TRS,246.0,,,35.83,1456334466.0,0.3767,80.0,0.4885,92.0,0.3644,69.0,0.3482,61.0,0.3321,53.0,0.2884,44.0,0.2832,37.0,0.3724,81.0,0.3293,62.0,0.2862,22.0,20251219.0,35.0,217.0,0.9457208500861572
TRST,283.0,,,37.64,698372549.0,0.1987,40.0,0.3003,77.0,,,,,0.349,41.0,0.2517,47.0,0.2378,41.0,,,,,0.349,47.0,20260116.0,35.0,245.0,
TRTX,255.0,,,8.72,682438958.0,0.2097,46.0,0.3416,77.0,0.3353,49.0,0.4312,55.0,0.527,68.0,0.2158,32.0,0.2025,32.0,0.1982,18.0,0.3626,34.0,0.527,63.0,20270115.0,35.0,609.0,0.8409090909090908
TRU,260.0,,,79.93,15522406059.0,0.3896,82.0,0.2901,72.0,0.3178,59.0,0.3474,72.0,0.3769,82.0,0.3882,79.0,0.3198,85.0,0.374,90.0,0.3863,94.0,0.3986,95.0,20270115.0,35.0,609.0,1.1119746689694876
TRUE,255.0,,,2.28,202575419.0,0.1217,1.0,0.212,1.0,,,,,,,1.0526,97.0,0.778,94.0,,,,,,,20260116.0,35.0,245.0,
TRUP,254.0,,,40.48,1740424424.0,0.2029,9.0,0.3053,10.0,0.7152,70.0,0.7493,74.0,0.7834,77.0,0.3032,1.0,0.3672,6.0,0.561,45.0,0.5699,44.0,0.5788,39.0,20260116.0,35.0,245.0,0.7605765381022287
TRV,282.0,,,271.01,60452418820.0,0.0964,15.0,0.1449,42.0,0.2227,67.0,0.2088,60.0,0.1949,49.0,0.1963,50.0,0.1801,57.0,0.2462,72.0,0.2376,61.0,0.229,46.0,20270115.0,35.0,609.0,1.137931034482759
TRVG,269.0,,,3.24,228288440.0,0.2841,15.0,0.3064,4.0,,,,,0.6577,33.0,0.6415,65.0,0.5138,14.0,,,,,0.6577,32.0,20260116.0,35.0,245.0,
TRVI,227.0,,,11.17,1360247480.0,0.4005,14.0,0.4531,5.0,0.9152,20.0,0.8824,15.0,0.8497,10.0,0.6274,4.0,0.6808,1.0,0.7721,8.0,0.757,4.0,0.7419,2.0,20260116.0,35.0,245.0,0.8578875793291025
TRX,335.0,,,0.64,188819216.0,0.4642,41.0,0.6746,59.0,,,,,,,0.6482,54.0,0.5557,31.0,,,,,,,20260116.0,35.0,245.0,
TS,254.0,,,39.94,20747530757.0,0.3803,67.0,0.2515,64.0,0.3318,45.0,0.2902,24.0,0.2487,10.0,0.279,22.0,0.1785,11.0,0.2194,2.0,0.2342,2.0,0.2491,3.0,20251219.0,35.0,217.0,0.8070296347346657
TSAT,351.0,,,29.89,1532857517.0,0.2386,5.0,0.4465,13.0,0.7875,57.0,0.7232,45.0,0.659,33.0,0.7052,54.0,0.6729,56.0,0.7613,73.0,0.7307,69.0,0.7001,54.0,20260116.0,35.0,245.0,1.010370575221239
TSBK,3931.0,,,31.25,246788719.0,0.119,20.0,0.1528,17.0,,,,,0.3846,61.0,0.2729,63.0,0.2438,55.0,,,,,0.3846,79.0,20260116.0,35.0,245.0,
TSCO,274.0,,,54.12,28680983760.0,0.2514,49.0,0.3883,87.0,0.2708,41.0,0.2895,49.0,0.3082,56.0,0.2298,12.0,0.2467,37.0,0.2561,23.0,0.2769,26.0,0.2977,32.0,20270115.0,7.0,609.0,0.9564766839378238
TSDD,,,,9.64,,1.0222,48.0,0.8903,66.0,0.9191,25.0,1.009,28.0,1.0988,40.0,1.0562,32.0,0.8336,45.0,1.082,59.0,1.2152,74.0,1.3483,82.0,20251219.0,35.0,217.0,1.204360753221011
TSE,261.0,,,1.58,56805070.0,1.4717,98.0,1.2851,99.0,,,,,,,1.0223,93.0,0.8068,88.0,,,,,,,20251121.0,35.0,189.0,
TSEM,263.0,,,83.8,9514790533.0,0.3591,46.0,0.3839,57.0,0.6859,95.0,0.6973,96.0,0.7087,96.0,0.4544,44.0,0.3912,49.0,0.5174,92.0,0.5277,91.0,0.538,89.0,20270115.0,35.0,609.0,0.7567761365266025
TSHA,247.0,,,4.91,1339422844.0,0.4393,12.0,0.6559,15.0,1.6689,69.0,1.3731,51.0,1.0773,23.0,0.9176,17.0,0.7892,9.0,1.2201,55.0,1.2272,62.0,1.2344,65.0,20260116.0,35.0,245.0,0.8937440827325032
TSL,,,,18.41,,0.648,53.0,0.5556,52.0,0.7689,70.0,0.6755,45.0,0.5821,28.0,0.6714,37.0,0.5077,33.0,0.6435,48.0,0.6829,46.0,0.7223,48.0,20251219.0,35.0,217.0,1.0109548482605475
TSLA,275.0,,,440.1,1463693035696.0,0.5073,59.0,0.4557,67.0,0.531,61.0,0.529,56.0,0.5271,52.0,0.5354,51.0,0.4221,42.0,0.5816,78.0,0.5833,68.0,0.5849,55.0,20271217.0,7.0,945.0,1.1026465028355388
TSLG,,,,10.02,,1.0123,,0.9117,,1.2303,,1.0647,,0.8991,,1.0831,,0.8441,,1.1853,,1.1513,,1.1172,,20251219.0,35.0,217.0,1.0813374659528503
TSLL,,,,20.06,,1.0103,61.0,0.9012,76.0,1.0446,67.0,1.0232,64.0,1.0019,59.0,1.0829,65.0,0.8493,69.0,1.0068,69.0,1.0821,70.0,1.1574,72.0,20270115.0,7.0,609.0,1.0575645035183736
TSLP,,,,24.82,,0.3683,,0.3293,,0.3032,,0.4234,,0.5436,,0.442,,0.3121,,0.2608,,0.4595,,0.6582,,20260116.0,35.0,245.0,1.0852621634388286
TSLQ,,,,23.21,,1.0034,73.0,0.8876,83.0,0.955,73.0,1.0906,79.0,1.2263,87.0,1.059,75.0,0.8363,77.0,0.7324,61.0,1.396,98.0,2.0596,100.0,20251219.0,35.0,217.0,1.2800293416467998
TSLR,,,,32.3,,1.0229,47.0,0.9111,71.0,1.146,65.0,1.0876,54.0,1.0293,46.0,1.0848,41.0,0.8461,48.0,1.104,73.0,1.1387,73.0,1.1733,65.0,20251219.0,35.0,217.0,1.0469841853622657
TSLS,,,,5.35,,0.5373,51.0,0.451,63.0,0.4583,25.0,0.5681,50.0,0.6779,76.0,0.5297,42.0,0.4184,50.0,0.5772,80.0,0.6826,94.0,0.7881,95.0,20251219.0,35.0,217.0,1.2015490230593204
TSLT,,,,27.2,,0.9707,45.0,0.9149,78.0,1.067,64.0,1.0554,59.0,1.0438,56.0,1.0826,52.0,0.849,51.0,1.0181,55.0,1.0946,59.0,1.171,57.0,20251219.0,35.0,217.0,1.0371423157096835
TSLV,,,,19.4,,0.6823,,0.582,,,,,,0.6295,,0.0,,0.0,,,,,,0.6295,,,,,
TSLW,,,,36.86,,0.3988,,0.5298,,0.2306,,0.7524,,1.2743,,0.7094,,0.4737,,0.2359,,0.7314,,1.227,,,,,0.9720893141945774
TSLX,260.0,,,22.57,2127004626.0,0.1714,69.0,0.1777,75.0,,,,,0.2336,36.0,0.1869,68.0,0.1695,65.0,,,,,0.2416,38.0,20251219.0,35.0,217.0,
TSLY,,,,8.24,,0.4311,49.0,0.3517,68.0,0.3204,65.0,0.481,70.0,0.6416,61.0,0.4414,32.0,0.3431,75.0,0.1764,51.0,0.5242,26.0,0.872,28.0,20251121.0,35.0,189.0,1.0898128898128898
TSLZ,,,,13.75,,0.6956,18.0,0.7467,44.0,0.9686,44.0,1.0838,53.0,1.1989,57.0,1.7256,100.0,1.2752,98.0,1.0555,78.0,1.1742,56.0,1.2928,57.0,20251219.0,7.0,217.0,1.0834102232884295
TSM,288.0,,,303.22,1572657541926.0,0.1964,23.0,0.2128,51.0,0.3751,74.0,0.3773,72.0,0.3795,68.0,0.3261,59.0,0.2322,50.0,0.4397,91.0,0.4326,90.0,0.4255,86.0,20270115.0,7.0,609.0,1.1465677179962892
TSMG,,,,27.13,,0.3488,,0.3947,,0.7826,,0.7462,,0.7097,,0.6426,,0.405,,0.7323,,0.7434,,0.7546,,,,,0.9962476547842402
TSMU,,,,45.2,,0.4128,,0.3994,,0.8386,,0.7996,,0.7607,,0.6491,,0.4221,,0.8044,,0.831,,0.8577,,20251219.0,35.0,217.0,1.0392696348174086
TSMY,,,,16.65,,0.2178,,0.1809,,,,,,0.5249,,0.2546,,0.1928,,,,,,0.6504,,20260116.0,35.0,245.0,
TSN,270.0,,,51.41,18290104131.0,0.2518,60.0,0.1997,43.0,0.3441,74.0,0.342,73.0,0.34,72.0,0.188,2.0,0.173,4.0,0.2764,40.0,0.2774,40.0,0.2783,35.0,20270115.0,35.0,609.0,0.811111111111111
TSPY,,,,25.85,,0.1282,,0.0885,,,,,,0.254,,0.1112,,0.1049,,,,,,0.2836,,20251219.0,35.0,217.0,
TSQ,358.0,,,6.24,109535989.0,0.5939,85.0,0.4589,73.0,,,,,,,0.3833,23.0,0.3661,17.0,,,,,,,20251219.0,35.0,217.0,
TSSI,6289.0,,,18.0,518656392.0,0.6813,,0.6416,,1.2136,,1.289,,1.3644,,1.3507,,0.991,,1.0815,,1.12,,1.1586,,20251219.0,35.0,217.0,0.8688906128782002
TSYY,,,,7.79,,0.2704,,0.3342,,,,,,1.2997,,0.3305,,0.2985,,,,,,2.4556,,,,,
TT,274.0,,,446.37,99324179710.0,0.4029,88.0,0.4111,97.0,0.291,65.0,0.2745,57.0,0.2581,49.0,0.2317,16.0,0.2148,41.0,0.296,68.0,0.2894,61.0,0.2828,48.0,20270115.0,35.0,609.0,1.0542805100182149
TTAM,,,,14.74,2717502692.0,0.3055,,0.2879,,0.6114,,,,,,0.3677,,0.3368,,0.5931,,,,,,,,,
TTAN,232.0,,,95.79,8903559602.0,0.3679,,0.3128,,0.3975,,0.4146,,0.4316,,0.4243,,0.3962,,0.387,,0.4172,,0.4475,,20260116.0,35.0,245.0,1.0062711046792088
TTC,239.0,,,75.08,7347489876.0,0.1649,34.0,0.2089,56.0,0.291,69.0,0.2711,60.0,0.2512,46.0,0.2685,64.0,0.238,70.0,0.2815,66.0,0.297,74.0,0.3126,78.0,20251219.0,35.0,217.0,1.0955367023238656
TTD,261.0,,,48.97,23943532892.0,0.4164,44.0,0.4334,51.0,1.2866,100.0,1.2785,100.0,1.2704,100.0,0.8687,90.0,0.4077,21.0,0.6301,88.0,0.6267,87.0,0.6234,87.0,20270115.0,7.0,609.0,0.4901838091513493
TTDU,,,,28.47,,0.7978,,0.8048,,1.9943,,1.9715,,1.9487,,0.0,,0.0,,1.2694,,1.33,,1.3905,,,,,0.6746132386507735
TTE,268.0,,,61.64,133360798507.0,0.1623,27.0,0.148,53.0,0.2101,33.0,0.2109,27.0,0.2117,26.0,0.2026,26.0,0.1296,22.0,0.1127,2.0,0.2096,4.0,0.3065,49.0,20270115.0,35.0,609.0,0.9938359412043622
TTEC,246.0,,,3.35,162352710.0,0.2629,36.0,0.3997,68.0,0.9904,98.0,,,,,0.9669,100.0,0.6149,89.0,0.9904,100.0,,,,,20260116.0,35.0,245.0,
TTEK,274.0,,,32.18,8456048478.0,0.3052,63.0,0.2865,57.0,0.5333,94.0,0.453,87.0,0.3727,65.0,0.2692,39.0,0.2367,27.0,0.3472,63.0,0.3472,61.0,0.3472,57.0,20251219.0,35.0,217.0,0.7664459161147903
TTGT,353.0,,,5.5,393189500.0,0.6148,87.0,0.6438,91.0,1.0511,98.0,,,,,0.761,97.0,0.7495,98.0,1.0511,100.0,,,,,20251219.0,35.0,217.0,
TTI,248.0,,,7.01,937564496.0,0.6795,78.0,0.701,84.0,0.695,78.0,0.6614,72.0,0.6277,67.0,0.5995,60.0,0.5694,66.0,0.7422,85.0,0.7248,83.0,0.7074,81.0,20260116.0,35.0,245.0,1.095857272452374
TTMI,268.0,,,61.98,6403356675.0,0.5452,80.0,0.5963,91.0,0.6611,90.0,0.6814,92.0,0.7018,92.0,0.4985,67.0,0.4418,71.0,0.6695,96.0,0.6728,96.0,0.6761,96.0,20251219.0,35.0,217.0,0.9873789257411212
TTSH,610.0,,,6.26,280206593.0,0.1542,7.0,0.1843,1.0,,,,,,,0.4906,71.0,0.5968,86.0,,,,,,,20251219.0,35.0,217.0,
TTT,,,,65.42,,0.247,16.0,0.1486,10.0,0.2628,8.0,0.2911,13.0,0.3194,20.0,0.3317,25.0,0.2032,17.0,0.2641,3.0,0.3426,20.0,0.4212,39.0,20260116.0,35.0,245.0,1.1769151494331844
TTWO,267.0,,,252.78,46630379964.0,0.1259,5.0,0.1748,6.0,0.656,89.0,0.6567,89.0,0.6575,89.0,0.2283,2.0,0.2363,10.0,0.3654,39.0,0.3697,39.0,0.3739,42.0,20270115.0,7.0,609.0,0.5629663468859448
TU,260.0,,,14.73,22471890656.0,0.1287,37.0,0.1322,36.0,0.2645,85.0,0.2796,85.0,0.2948,81.0,0.1719,50.0,0.1416,28.0,0.1775,55.0,0.2456,84.0,0.3137,93.0,20251219.0,35.0,217.0,0.8783977110157367
TUA,,,,21.87,,0.0632,19.0,0.0464,27.0,0.0814,9.0,,,,,0.0733,6.0,0.0418,6.0,0.0814,15.0,,,,,20251219.0,35.0,217.0,
TUR,,,,33.64,,0.1863,20.0,0.0685,2.0,0.3112,54.0,0.308,42.0,0.3047,32.0,0.2383,10.0,0.0892,1.0,0.27,61.0,0.3508,61.0,0.4315,60.0,20251121.0,35.0,189.0,1.138961038961039
TUSK,238.0,,,2.13,102653300.0,0.3138,13.0,0.5285,28.0,,,,,,,0.4271,1.0,0.4897,2.0,,,,,,,20251121.0,35.0,189.0,
TUYA,247.0,,,2.28,1380913725.0,0.2767,4.0,0.3644,6.0,1.3633,89.0,1.0541,46.0,0.7449,1.0,0.5316,5.0,0.4639,1.0,0.9949,59.0,0.8633,20.0,0.7317,3.0,20251219.0,35.0,217.0,0.8189925054548903
TV,249.0,,,2.68,1429886319.0,0.6271,94.0,0.6217,97.0,,,,,0.5403,88.0,0.4957,86.0,0.4242,84.0,,,,,0.5403,89.0,20260116.0,35.0,245.0,
TVRD,,,,4.66,43698836.0,0.4849,,0.8534,,5.4228,,,,,,2.7557,,0.8588,,2.4424,,,,,,,,,
TVTX,253.0,,,29.65,2642961620.0,0.3989,31.0,0.3976,12.0,0.599,15.0,0.6175,15.0,0.6359,23.0,0.6745,74.0,0.5194,14.0,0.6403,15.0,0.6272,12.0,0.614,10.0,20260417.0,35.0,336.0,1.0157085020242913
TW,267.0,,,104.15,22751506801.0,0.2309,57.0,0.2612,66.0,0.3416,80.0,0.3014,67.0,0.2612,44.0,0.2737,63.0,0.2523,61.0,0.3281,82.0,0.3118,75.0,0.2955,65.0,20260116.0,35.0,245.0,1.0345056403450563
TWI,247.0,,,7.63,487520895.0,0.4442,49.0,0.3989,41.0,0.6384,71.0,0.61,66.0,0.5817,61.0,0.5004,43.0,0.4186,33.0,0.4837,43.0,0.489,44.0,0.4943,46.0,20260116.0,35.0,245.0,0.8016393442622951
TWIN,807.0,,,15.6,224487531.0,0.3161,34.0,0.3559,30.0,0.4647,38.0,0.4558,37.0,0.447,37.0,0.5863,85.0,0.5576,73.0,0.4647,39.0,0.5155,60.0,0.5664,73.0,20251219.0,35.0,217.0,1.1309784993418166
TWLO,260.0,,,112.86,17316516867.0,0.2405,13.0,0.2499,8.0,0.9778,97.0,0.9804,97.0,0.983,96.0,0.5171,42.0,0.3593,22.0,0.5037,52.0,0.5139,56.0,0.5241,57.0,20270115.0,7.0,609.0,0.5241738066095472
TWM,,,,32.97,,0.3467,47.0,0.3123,54.0,0.4167,51.0,0.4759,65.0,0.5351,75.0,0.3822,44.0,0.2892,33.0,0.3543,19.0,0.4439,47.0,0.5335,62.0,20260116.0,35.0,245.0,0.9327589829796176
TWO,275.0,,,9.42,981147814.0,0.216,66.0,0.2528,79.0,0.3242,75.0,0.3107,75.0,0.2972,61.0,0.26,66.0,0.2153,61.0,0.2107,60.0,0.2896,62.0,0.3686,63.0,20251219.0,35.0,217.0,0.9320888316704218
TWST,270.0,,,31.17,1881450037.0,0.7406,63.0,0.5686,28.0,1.1985,95.0,1.1344,94.0,1.0703,88.0,0.6367,15.0,0.5851,7.0,0.906,77.0,0.8694,65.0,0.8327,57.0,20260116.0,35.0,245.0,0.7663963328631875
TX,255.0,,,35.4,6949292101.0,0.4546,78.0,0.4888,87.0,0.2869,14.0,0.356,34.0,0.4251,57.0,0.2782,14.0,0.2782,17.0,0.3069,21.0,0.3236,18.0,0.3403,18.0,20251121.0,35.0,189.0,0.908988764044944
TXG,261.0,,,12.44,1548659777.0,0.7847,81.0,0.5487,54.0,1.0046,89.0,1.2967,99.0,1.5888,100.0,0.6275,51.0,0.605,61.0,0.787,79.0,0.7814,78.0,0.7759,77.0,20251121.0,35.0,189.0,0.6026066167964834
TXMD,581.0,,,1.24,14352209.0,0.6692,67.0,0.7272,68.0,4.8531,100.0,,,,,0.6506,45.0,0.7965,74.0,4.8531,100.0,,,,,20251219.0,35.0,217.0,
TXN,281.0,,,160.51,145843075949.0,0.387,82.0,0.3136,82.0,0.3204,72.0,0.3429,77.0,0.3654,81.0,0.3528,83.0,0.2291,47.0,0.3429,83.0,0.3352,79.0,0.3275,63.0,20270115.0,7.0,609.0,0.9775444736074658
TXNM,252.0,,,56.82,5987633555.0,0.0233,2.0,0.0211,2.0,0.1163,,0.1218,,0.1273,11.0,0.1064,2.0,0.0977,2.0,0.0787,,0.103,,0.1273,16.0,20270115.0,35.0,609.0,0.8456486042692939
TXO,241.0,,,13.16,720961274.0,0.2133,46.0,0.2479,23.0,0.5564,,0.7966,,1.0367,,0.2831,27.0,0.2497,1.0,0.5564,,0.5942,,0.632,,20251121.0,35.0,189.0,0.7459201606829023
TXRH,253.0,,,165.42,10992260115.0,0.1759,22.0,0.2189,35.0,0.4464,82.0,0.449,83.0,0.4516,82.0,0.2678,40.0,0.2173,17.0,0.2933,47.0,0.3078,49.0,0.3224,50.0,20251219.0,7.0,217.0,0.6855233853006681
TXT,282.0,,,79.42,13995714840.0,0.2806,62.0,0.3041,77.0,0.2868,53.0,0.2754,47.0,0.2639,42.0,0.2478,34.0,0.2154,38.0,0.3037,52.0,0.3056,54.0,0.3074,55.0,20251219.0,35.0,217.0,1.1096586782861293
TYD,,,,26.0,,0.1313,27.0,0.0951,48.0,0.1504,16.0,0.1535,13.0,0.1566,15.0,0.159,30.0,0.0926,27.0,0.1729,28.0,0.196,33.0,0.2191,51.0,20260320.0,35.0,308.0,1.2768729641693812
TYL,261.0,,,478.08,20682605544.0,0.4001,86.0,0.4341,94.0,0.3094,64.0,0.3096,63.0,0.3097,63.0,0.2548,39.0,0.2293,37.0,0.3179,68.0,0.3176,67.0,0.3173,66.0,20251219.0,35.0,217.0,1.025839793281654
TYLG,,,,37.48,,0.1115,33.0,0.0,1.0,,,,,,,0.1133,15.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
TYO,,,,13.09,,0.1226,22.0,0.085,30.0,0.1989,32.0,0.2484,57.0,0.2978,73.0,0.1607,31.0,0.0912,16.0,0.2201,46.0,0.2618,57.0,0.3034,68.0,20251121.0,35.0,189.0,1.0539452495974233
TYRA,358.0,,,15.68,835699171.0,0.5461,36.0,0.5157,10.0,0.5235,1.0,0.8207,13.0,1.1179,55.0,0.596,8.0,0.6482,8.0,0.6219,2.0,0.6716,3.0,0.7212,12.0,20251121.0,35.0,189.0,0.8183258194224442
TZA,,,,7.84,,0.5076,48.0,0.4776,59.0,0.6205,55.0,0.6035,51.0,0.5865,47.0,0.5693,47.0,0.4476,41.0,0.675,59.0,0.8769,80.0,1.0788,94.0,20270115.0,7.0,609.0,1.4530240265120131
TZOO,248.0,,,8.05,88396561.0,1.1281,95.0,0.9791,95.0,0.6726,56.0,0.6695,55.0,0.6664,55.0,0.5379,38.0,0.4878,36.0,0.932,96.0,0.9284,96.0,0.9248,94.0,20251219.0,35.0,217.0,1.3867064973861092
TZUP,,,,4.53,73722786.0,0.4997,,0.5684,,1.6571,,,,,,1.5022,,1.5005,,1.4813,,,,,,,,,
U,253.0,,,36.13,15265571745.0,0.6245,49.0,0.4484,33.0,1.1727,97.0,1.1612,97.0,1.1496,95.0,0.6332,53.0,0.5973,57.0,0.6856,67.0,0.6831,62.0,0.6806,56.0,20270115.0,7.0,609.0,0.5882707543920083
UA,267.0,,,4.37,1908949161.0,0.2321,18.0,0.2487,20.0,0.5527,78.0,,,,,0.4562,55.0,0.369,56.0,0.7513,100.0,,,,,20260116.0,35.0,245.0,
UAA,267.0,,,4.55,1918744886.0,0.2429,15.0,0.2492,8.0,0.6758,85.0,0.673,85.0,0.6703,85.0,0.4837,45.0,0.3946,57.0,0.6203,95.0,0.5882,92.0,0.5562,87.0,20270115.0,35.0,609.0,0.8739970282317978
UAL,283.0,,,93.38,30230652524.0,0.4448,71.0,0.3569,63.0,0.4984,80.0,0.4923,80.0,0.4862,79.0,0.4574,78.0,0.3875,69.0,0.4779,74.0,0.4785,72.0,0.4791,71.0,20271217.0,7.0,945.0,0.971968312004875
UAMY,225.0,,,8.34,1158245969.0,1.5257,93.0,1.2047,80.0,1.5395,77.0,1.5953,88.0,1.6511,89.0,1.248,83.0,1.105,69.0,1.1653,28.0,1.1651,35.0,1.1649,38.0,20251121.0,35.0,189.0,0.7303328527549677
