symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SPMO,,,,115.42,,0.1187,,0.0893,,0.1228,,0.122,,0.1212,,0.2842,,0.2236,,0.1701,,0.179,,0.1879,,20260116.0,35.0,245.0,1.4672131147540983
SPMV,,,,48.71,,0.0635,,0.0118,,0.0793,,,,,,0.1728,,0.032,,0.0793,,,,,,20251121.0,35.0,189.0,
SPNS,163.0,,,28.18,1574901313.0,0.4458,85.0,0.2779,57.0,0.8169,98.0,,,,,0.2966,25.0,0.252,24.0,0.3656,64.0,,,,,20260116.0,35.0,245.0,
SPNT,163.0,,,19.58,2315569951.0,0.211,28.0,0.217,22.0,0.3616,,,,,,0.34,57.0,0.3219,62.0,0.3616,,,,,,20260116.0,35.0,245.0,
SPOK,155.0,,,17.03,350346283.0,0.1523,11.0,0.1776,4.0,0.2823,16.0,0.3841,57.0,0.4859,82.0,0.3182,35.0,0.2919,12.0,0.2331,5.0,0.3442,57.0,0.4553,86.0,20260116.0,35.0,245.0,0.8961208018745118
SPOT,177.0,,,650.47,133382770312.0,0.8917,97.0,0.4589,78.0,0.3914,53.0,0.3854,50.0,0.3795,46.0,0.5444,82.0,0.4516,79.0,0.4308,56.0,0.4398,55.0,0.4487,54.0,20270617.0,7.0,762.0,1.1411520498183705
SPR,153.0,,,39.82,4671642544.0,0.2972,50.0,0.2652,46.0,0.3365,41.0,0.2678,19.0,0.199,3.0,0.3012,39.0,0.2594,34.0,0.2338,5.0,0.2532,9.0,0.2725,17.0,20270115.0,35.0,609.0,0.9454817027632562
SPRB,262.0,,,0.11,4603212.0,1.1053,,1.8017,,,,,,,,1.6471,,2.2883,,,,,,,,20251219.0,35.0,217.0,
SPRO,259.0,,,2.17,121605552.0,0.3844,28.0,0.3989,11.0,,,,,,,1.9107,99.0,0.8329,86.0,,,,,,,20260116.0,35.0,245.0,
SPRU,260.0,,,1.27,22639782.0,0.6774,,0.9362,,,,,,,,0.636,,0.9402,,,,,,,,20251121.0,35.0,189.0,
SPRX,,,,33.08,,0.2995,,0.2103,,0.3522,,0.3734,,0.3946,,0.5141,,0.3665,,0.3578,,0.39,,0.4221,,20251219.0,35.0,217.0,1.0444563470808783
SPRY,133.0,,,17.88,1756059086.0,0.3326,,0.3601,,1.0399,,1.0424,,1.0449,,0.6653,,0.6346,,0.67,,0.6558,,0.6417,,20251219.0,35.0,217.0,0.6291250959324636
SPSB,,,,30.11,,0.0116,27.0,0.01,20.0,,,,,,,0.0165,28.0,0.0151,48.0,,,,,,,20251121.0,35.0,189.0,
SPSC,171.0,,,139.56,5300125851.0,0.2501,39.0,0.226,17.0,0.4603,84.0,0.475,86.0,0.4898,88.0,0.4159,78.0,0.3609,69.0,0.3324,40.0,0.3345,39.0,0.3366,39.0,20260116.0,35.0,245.0,0.7042105263157895
SPSM,,,,43.53,,0.1567,31.0,0.1204,23.0,0.1765,25.0,0.196,30.0,0.2154,42.0,0.2658,86.0,0.222,90.0,0.1711,28.0,0.1964,33.0,0.2216,39.0,20251219.0,35.0,217.0,1.0020408163265306
SPT,156.0,,,18.59,1081484413.0,0.2898,9.0,0.2916,2.0,0.8566,77.0,0.854,76.0,0.8515,76.0,0.4384,6.0,0.4702,26.0,0.5926,21.0,0.5935,20.0,0.5944,18.0,20260116.0,35.0,245.0,0.6949648711943794
SPTI,,,,28.55,,0.0391,36.0,0.0214,20.0,,,,,0.0781,,0.046,35.0,0.0342,60.0,,,,,0.0781,,20251121.0,35.0,189.0,
SPTL,,,,26.19,,0.1199,35.0,0.0668,15.0,0.0955,4.0,0.1095,3.0,0.1235,5.0,0.1281,25.0,0.0951,53.0,0.0659,1.0,0.1092,1.0,0.1525,3.0,20251121.0,35.0,189.0,0.9972602739726028
SPTM,,,,76.84,,0.0589,8.0,0.0583,10.0,0.1118,21.0,0.1206,23.0,0.1293,28.0,0.2362,85.0,0.1843,88.0,0.1661,52.0,0.1624,39.0,0.1587,26.0,20251219.0,35.0,217.0,1.3466003316749584
SPTN,169.0,,,26.51,897344951.0,0.0208,1.0,0.0315,1.0,,,,,0.2538,4.0,0.6762,98.0,0.2907,25.0,,,,,0.2538,1.0,20260116.0,35.0,245.0,
SPTS,,,,29.18,,0.0116,27.0,0.0092,30.0,,,,,,,0.0168,28.0,0.0135,66.0,,,,,,,20251121.0,35.0,189.0,
SPUU,,,,164.21,,0.1141,,0.1076,,0.2446,,0.2532,,0.2617,,0.4622,,0.3552,,0.2553,,0.276,,0.2967,,20260116.0,35.0,245.0,1.090047393364929
SPVM,,,,61.45,,0.1256,,0.0695,,0.1462,,0.1404,,0.1345,,0.2111,,0.131,,0.1327,,0.1497,,0.1667,,20251121.0,35.0,189.0,1.0662393162393162
SPVU,,,,51.54,,0.1546,,0.0812,,0.1448,,,,,,0.2021,,0.1383,,0.1213,,,,,,20251219.0,35.0,217.0,
SPWH,233.0,,,3.27,125300513.0,0.5518,70.0,0.5596,73.0,0.9198,95.0,0.978,98.0,1.0362,98.0,1.3524,100.0,1.0265,100.0,0.9198,100.0,0.9484,100.0,0.9771,100.0,20260116.0,35.0,245.0,0.9697341513292432
SPX,,,,,,0.303,90.0,0.1323,99.0,,,,,,,0.1437,57.0,0.0896,99.0,,,,,,,,,,
SPXC,156.0,,,181.26,8466001807.0,0.1905,19.0,0.2268,28.0,0.4219,75.0,0.4326,77.0,0.4434,78.0,0.3943,73.0,0.335,76.0,0.3042,22.0,0.3094,24.0,0.3146,27.0,20251219.0,35.0,217.0,0.7152103559870551
SPXE,,,,68.65,,0.0501,,0.0,,0.1278,,0.139,,0.1501,,0.2364,,0.0,,0.1256,,0.1454,,0.1653,,20260116.0,35.0,245.0,1.046043165467626
SPXL,,,,186.06,,0.1774,14.0,0.1752,16.0,0.3917,57.0,0.3781,51.0,0.3645,43.0,0.6952,91.0,0.5587,93.0,0.403,39.0,0.4488,38.0,0.4945,39.0,20270115.0,7.0,609.0,1.1869875694260776
SPXN,,,,68.13,,0.0587,,0.0328,,0.1585,,0.1627,,0.1668,,0.2422,,0.1284,,0.1588,,0.1628,,0.1668,,20260116.0,35.0,245.0,1.0006146281499693
SPXS,,,,4.39,,0.1773,14.0,0.19,21.0,0.4532,66.0,0.439,62.0,0.4248,57.0,0.741,93.0,0.5873,96.0,0.5006,51.0,0.5878,62.0,0.6751,64.0,20270115.0,7.0,609.0,1.3389521640091115
SPXT,,,,96.88,,0.0702,,0.034,,0.1118,,0.1312,,0.1505,,0.2044,,0.1558,,0.1118,,0.1332,,0.1547,,20260116.0,35.0,245.0,1.0152439024390243
SPXU,,,,15.69,,0.1776,13.0,0.1762,13.0,0.3734,39.0,0.3628,35.0,0.3522,30.0,0.7381,92.0,0.5839,95.0,0.5476,54.0,0.6749,69.0,0.8022,83.0,20270521.0,7.0,735.0,1.8602535832414555
SPXV,,,,69.7,,0.0391,,0.0418,,0.1345,,0.1516,,0.1687,,0.2505,,0.1217,,0.1368,,0.1528,,0.1687,,20260116.0,35.0,245.0,1.0079155672823217
SPY,7471.0,,,634.46,,0.0603,12.0,0.0589,9.0,0.1164,40.0,0.1158,37.0,0.1152,35.0,0.2475,89.0,0.1912,83.0,0.1847,62.0,0.1826,44.0,0.1804,20.0,20271217.0,3.0,945.0,1.5768566493955096
SPYD,,,,43.24,,0.1655,62.0,0.1133,36.0,0.1305,34.0,0.1346,19.0,0.1387,18.0,0.1887,72.0,0.1667,79.0,0.0877,5.0,0.1498,15.0,0.2118,37.0,20251219.0,35.0,217.0,1.112927191679049
SPYG,,,,98.75,,0.085,14.0,0.0812,16.0,0.1476,35.0,0.1578,38.0,0.1679,41.0,0.2843,83.0,0.2222,86.0,0.1859,50.0,0.1956,48.0,0.2052,44.0,20251219.0,35.0,217.0,1.2395437262357414
SPYI,,,,51.03,,0.0335,,0.0353,,0.0844,,0.0792,,0.074,,0.2133,,0.1714,,0.0367,,0.1322,,0.2277,,20251219.0,35.0,217.0,1.6691919191919191
SPYQ,,,,143.68,,0.1038,,0.054,,0.1957,,0.2159,,0.2361,,0.4983,,0.3388,,0.1581,,0.2466,,0.335,,20251219.0,35.0,217.0,1.14219546086151
SPYT,,,,18.32,,0.0543,,0.0522,,,,,,0.504,,0.2263,,0.1821,,,,,,0.3779,,20251219.0,35.0,217.0,
SPYV,,,,53.21,,0.0823,25.0,0.0652,16.0,0.0971,12.0,0.1036,9.0,0.1101,11.0,0.1984,85.0,0.1607,90.0,0.1061,18.0,0.1314,14.0,0.1568,16.0,20251219.0,35.0,217.0,1.2683397683397684
SPYX,,,,52.15,,0.0567,,0.0503,,,,,,0.2255,,0.24,,0.1819,,,,,,0.2255,,20260116.0,35.0,245.0,
SQM,148.0,,,37.37,10799704873.0,0.7309,94.0,0.3978,77.0,0.3887,54.0,0.4034,56.0,0.4182,57.0,0.4894,79.0,0.3949,74.0,0.4267,74.0,0.4684,81.0,0.5101,81.0,20260116.0,35.0,245.0,1.1611303916707982
SQNS,170.0,,,1.35,211933804.0,1.3792,91.0,1.0803,87.0,1.1207,,1.304,,1.4872,,1.4844,,1.3004,100.0,1.4011,,1.3487,,1.2964,,20260116.0,35.0,245.0,1.0342791411042944
SQQQ,,,,18.1,,0.1541,4.0,0.2265,10.0,0.4496,36.0,0.451,35.0,0.4525,34.0,0.9208,93.0,0.7122,94.0,0.5901,52.0,0.7012,63.0,0.8124,69.0,20270115.0,7.0,609.0,1.5547671840354769
SR,176.0,,,74.02,4368430740.0,0.2899,85.0,0.1872,51.0,0.1755,30.0,0.1942,32.0,0.2129,38.0,0.1827,32.0,0.2095,64.0,0.1222,3.0,0.1684,19.0,0.2146,46.0,20251219.0,35.0,217.0,0.8671472708547888
SRAD,266.0,,,29.33,8862558322.0,0.4144,,0.3053,,0.5769,,0.5748,,0.5727,,0.4169,,0.4579,,0.4233,,0.4304,,0.4374,,20251121.0,35.0,189.0,0.7487821851078637
SRCE,189.0,,,60.7,1489444479.0,0.1971,38.0,0.2436,53.0,0.2598,28.0,0.229,12.0,0.1981,4.0,0.2707,53.0,0.267,61.0,0.2531,39.0,0.2484,21.0,0.2437,13.0,20251219.0,35.0,217.0,1.0847161572052402
SRDX,182.0,,,37.43,535222803.0,0.6615,93.0,0.5377,90.0,0.7986,97.0,0.7959,98.0,0.7933,97.0,0.3931,54.0,0.4022,61.0,0.4121,51.0,0.399,43.0,0.3858,32.0,20251219.0,35.0,217.0,0.5013192612137203
SRE,156.0,,,81.18,52943159500.0,0.1401,37.0,0.1619,48.0,0.2908,90.0,0.2905,89.0,0.2903,87.0,0.3884,93.0,0.2709,91.0,0.2061,65.0,0.232,70.0,0.2578,76.0,20260116.0,35.0,245.0,0.7986230636833047
SRET,,,,21.18,,0.1128,31.0,0.1005,24.0,,,,,,,0.1632,46.0,0.148,59.0,,,,,,,20251219.0,35.0,217.0,
SRG,1729.0,,,3.2,180238723.0,0.3548,64.0,0.3742,67.0,0.775,92.0,0.6771,86.0,0.5792,77.0,0.4634,64.0,0.4652,75.0,0.5505,75.0,0.5649,77.0,0.5792,80.0,20260116.0,35.0,245.0,0.8342933097031456
SRI,155.0,,,7.92,220542698.0,1.0356,94.0,0.8428,94.0,0.9955,98.0,0.9328,97.0,0.8702,95.0,0.8432,93.0,0.7492,93.0,0.6462,92.0,0.687,94.0,0.7278,95.0,20251219.0,35.0,217.0,0.7364922813036021
SRL,5372.0,,,5.97,88503956.0,0.1581,,0.2704,,,,,,,,0.3939,,0.4349,,,,,,,,20260116.0,35.0,245.0,
SRLN,,,,41.61,,0.0105,11.0,0.0118,7.0,,,,,0.1101,,0.0507,77.0,0.0428,70.0,,,,,0.1101,,20251121.0,35.0,189.0,
SRPT,155.0,,,16.75,1646139750.0,1.3563,95.0,1.637,100.0,1.414,95.0,1.4295,95.0,1.445,95.0,1.4155,87.0,0.8254,89.0,1.1298,98.0,1.1239,98.0,1.118,97.0,20270115.0,7.0,609.0,0.7862189576775096
SRRK,154.0,,,37.83,3591792222.0,0.3354,6.0,0.3949,1.0,0.6327,4.0,0.6788,6.0,0.7249,15.0,0.6471,1.0,0.5931,1.0,0.6602,4.0,0.6492,2.0,0.6382,1.0,20260116.0,35.0,245.0,0.9563936358279316
SRS,,,,46.44,,0.4242,70.0,0.2539,49.0,0.3459,51.0,0.3326,45.0,0.3194,38.0,0.3939,59.0,0.3572,68.0,0.2566,17.0,0.3096,22.0,0.3627,28.0,20260116.0,35.0,245.0,0.930847865303668
SRTS,176.0,,,5.29,86994049.0,1.1991,92.0,0.8819,82.0,0.5859,,0.686,,0.7861,,0.8365,54.0,0.6033,6.0,0.5859,,0.7286,,0.8713,,20260116.0,35.0,245.0,1.0620991253644314
SRTY,,,,15.81,,0.4665,44.0,0.3932,42.0,0.6616,59.0,0.7276,67.0,0.7937,73.0,0.8038,84.0,0.7009,90.0,0.5051,15.0,0.642,46.0,0.7788,67.0,20251121.0,35.0,189.0,0.8823529411764706
SRVR,,,,32.0,,0.1734,52.0,0.1135,26.0,0.1588,,,,,,0.2045,61.0,0.1679,64.0,0.1588,,,,,,20251219.0,35.0,217.0,
SSB,189.0,,,95.92,9735687974.0,0.1661,23.0,0.3008,74.0,0.276,49.0,0.2854,49.0,0.2949,50.0,0.3354,75.0,0.3025,77.0,0.2953,73.0,0.2943,61.0,0.2933,53.0,20251219.0,35.0,217.0,1.0311843027330063
SSD,171.0,,,183.52,7703142067.0,0.5782,93.0,0.2884,66.0,0.2851,39.0,0.2854,37.0,0.2856,37.0,0.3444,68.0,0.2947,69.0,0.3088,47.0,0.3094,44.0,0.31,44.0,20251219.0,35.0,217.0,1.0840925017519272
SSG,,,,10.75,,0.4782,53.0,0.3446,50.0,0.6034,68.0,,,,,1.0269,93.0,0.7569,94.0,0.6034,74.0,,,,,20260116.0,35.0,245.0,
SSL,8148.0,,,5.05,3226813731.0,0.5604,83.0,0.3139,84.0,0.5495,82.0,0.5716,83.0,0.5937,82.0,0.6145,90.0,0.336,89.0,0.5495,85.0,0.5581,86.0,0.5668,84.0,20251219.0,35.0,217.0,0.9763820853743878
SSNC,175.0,,,85.43,21072334735.0,0.1645,31.0,0.2034,41.0,0.1673,2.0,0.1801,2.0,0.1929,4.0,0.2838,62.0,0.2427,39.0,0.1881,1.0,0.2098,1.0,0.2315,5.0,20260116.0,35.0,245.0,1.1649083842309826
SSO,,,,102.53,,0.1185,12.0,0.1167,12.0,0.2194,30.0,0.2524,40.0,0.2855,49.0,0.4683,85.0,0.3724,87.0,0.2877,30.0,0.3157,27.0,0.3437,25.0,20270115.0,7.0,609.0,1.2507923930269411
SSP,142.0,,,3.05,267517009.0,0.6051,82.0,0.6699,86.0,1.1578,98.0,1.0718,97.0,0.9858,95.0,1.1589,94.0,0.9453,93.0,0.9861,99.0,0.9486,98.0,0.911,96.0,20251219.0,35.0,217.0,0.8850531815637245
SSRM,163.0,,,12.06,2453964082.0,0.2852,25.0,0.2822,23.0,0.5419,77.0,0.532,75.0,0.5221,73.0,0.5457,76.0,0.4753,85.0,0.5056,69.0,0.5034,69.0,0.5011,69.0,20260116.0,35.0,245.0,0.9462406015037592
SSSS,142.0,,,8.2,195882415.0,0.4166,67.0,0.3606,56.0,0.5969,70.0,0.6342,,0.6715,67.0,0.6488,89.0,0.6154,90.0,0.331,18.0,0.4916,,0.6523,62.0,20251219.0,35.0,217.0,0.7751497950173447
SSTI,156.0,,,11.7,148275268.0,0.2959,,0.4186,,0.8041,,0.7573,,0.7105,,0.5742,,0.5835,,0.6965,,0.7035,,0.7105,,20260116.0,35.0,245.0,0.928958140763238
SSTK,156.0,,,19.7,694497917.0,0.7267,93.0,0.4985,86.0,1.0968,100.0,0.8874,100.0,0.6781,95.0,0.5252,87.0,0.4857,94.0,0.5463,94.0,0.5398,92.0,0.5334,86.0,20251219.0,35.0,217.0,0.6082938922695514
SSUP,,,,0.08,2494666.0,0.738,,0.7308,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,45.83,,0.057,,0.0518,,,,,,,,0.2263,,0.1713,,,,,,,,20251121.0,35.0,189.0,
SSYS,148.0,,,10.86,912690705.0,0.6149,78.0,0.5827,83.0,0.4483,34.0,0.4712,40.0,0.4942,47.0,0.509,54.0,0.4122,41.0,0.436,22.0,0.4414,21.0,0.4467,20.0,20260116.0,35.0,245.0,0.9367572156196944
ST,170.0,,,31.34,4584728622.0,0.3638,81.0,0.3035,81.0,0.3591,80.0,0.3659,81.0,0.3727,81.0,0.5888,98.0,0.4462,97.0,0.3203,73.0,0.3398,80.0,0.3593,85.0,20270115.0,35.0,609.0,0.9286690352555342
STAA,170.0,,,18.1,896422429.0,0.5032,60.0,0.3722,25.0,0.8025,82.0,0.813,83.0,0.8235,83.0,0.679,76.0,0.5921,73.0,0.6001,52.0,0.6084,54.0,0.6167,57.0,20251219.0,35.0,217.0,0.748339483394834
STAG,169.0,,,34.93,6658251589.0,0.3283,89.0,0.2331,71.0,0.2397,60.0,0.2282,48.0,0.2168,33.0,0.2669,81.0,0.2575,81.0,0.1735,27.0,0.1866,20.0,0.1998,18.0,20251219.0,35.0,217.0,0.8177037686240141
STBA,182.0,,,36.87,1413794857.0,0.1284,9.0,0.2579,49.0,,,,,0.2835,34.0,0.2833,52.0,0.3273,74.0,,,,,0.2835,35.0,20260116.0,35.0,245.0,
STC,176.0,,,64.93,1814144209.0,0.5942,93.0,0.3591,80.0,0.3546,54.0,0.3328,45.0,0.3111,37.0,0.3262,63.0,0.297,59.0,0.2882,45.0,0.3062,47.0,0.3242,50.0,20251121.0,35.0,189.0,0.9200721153846156
STCE,,,,54.33,,0.332,,0.381,,0.4343,,0.5199,,0.6055,,0.5908,,0.4815,,0.588,,0.6411,,0.6942,,20251121.0,35.0,189.0,1.233121754183497
STE,176.0,,,229.27,22553519590.0,0.1584,31.0,0.1553,20.0,0.3041,68.0,0.3117,69.0,0.3194,69.0,0.2352,52.0,0.2176,51.0,0.2171,20.0,0.2346,27.0,0.2521,37.0,20251219.0,35.0,217.0,0.7526467757459095
STEM,149.0,,,14.24,118447464.0,2.1699,98.0,1.5818,97.0,1.3217,91.0,1.4746,,1.6274,,1.4107,89.0,1.3403,94.0,1.3315,89.0,1.3388,,1.3462,,20260116.0,35.0,245.0,0.9079072290790724
STEP,175.0,,,60.69,7511965270.0,0.1748,7.0,0.2128,4.0,0.3623,16.0,0.4159,33.0,0.4695,57.0,0.5195,100.0,0.4289,68.0,0.3263,12.0,0.353,21.0,0.3797,30.0,20251219.0,35.0,217.0,0.8487617215676845
STGW,154.0,,,5.16,1381244280.0,0.488,,0.419,,0.4556,,0.4848,,0.5139,,0.5473,,0.4936,,0.4556,,0.4848,,0.5139,,20251219.0,35.0,217.0,1.0
STHO,,,,7.27,96833492.0,0.3128,,0.283,,0.3846,,,,,,0.4802,,0.4472,,0.5144,,,,,,20251121.0,35.0,189.0,
STIM,149.0,,,4.44,293545276.0,0.5553,37.0,0.6491,27.0,1.5611,,1.4426,,1.3242,,0.9349,53.0,0.9497,67.0,1.14,,1.2321,,1.3242,,20251121.0,35.0,189.0,0.8540829058644114
STIP,,,,102.9,,0.0209,,0.0106,,,,,,,,0.0225,,0.0173,,,,,,,,20251121.0,35.0,189.0,
STKL,155.0,,,6.1,719183889.0,0.5158,71.0,0.4601,61.0,0.5745,55.0,0.531,45.0,0.4875,34.0,0.654,80.0,0.5233,65.0,0.4441,31.0,0.4658,34.0,0.4875,37.0,20251219.0,35.0,217.0,0.8772128060263653
STKS,143.0,,,3.0,94957500.0,0.6848,,0.582,,1.0066,,0.9372,,0.8679,,0.8359,,0.8137,,1.0066,,0.9372,,0.8679,,20251219.0,35.0,217.0,1.0
STLA,1737.0,,,9.01,26395966538.0,1.0585,100.0,0.3981,99.0,0.4905,95.0,0.484,94.0,0.4775,90.0,0.5991,100.0,0.3517,100.0,0.3955,95.0,0.4388,99.0,0.4822,89.0,20270115.0,7.0,609.0,0.906611570247934
STLD,190.0,,,127.45,18920461847.0,0.3143,42.0,0.3007,38.0,0.2894,14.0,0.2997,17.0,0.3101,21.0,0.4091,61.0,0.3356,43.0,0.2926,18.0,0.3249,20.0,0.3572,32.0,20270115.0,35.0,609.0,1.0840840840840842
STM,182.0,,,26.03,23544004846.0,1.0427,100.0,0.2235,62.0,0.3835,53.0,0.3798,49.0,0.3761,45.0,0.6403,93.0,0.3449,92.0,0.3786,47.0,0.3827,45.0,0.3868,44.0,20270115.0,35.0,609.0,1.007635597682991
STN,156.0,,,109.99,12581425886.0,0.1518,28.0,0.1225,6.0,0.5197,94.0,0.5231,96.0,0.5265,97.0,0.3025,99.0,0.2228,80.0,0.2418,49.0,0.2555,59.0,0.2692,70.0,20251121.0,35.0,189.0,0.4884343337793921
STNE,135.0,,,12.95,3516469055.0,0.4419,41.0,0.2908,6.0,0.7572,76.0,0.7361,73.0,0.715,71.0,0.5138,46.0,0.4371,32.0,0.4512,2.0,0.4523,1.0,0.4534,3.0,20270115.0,7.0,609.0,0.6144545578046461
STNG,169.0,,,45.7,2331444949.0,0.2403,14.0,0.3044,24.0,0.406,20.0,0.4112,20.0,0.4163,21.0,0.4601,48.0,0.4148,41.0,0.3973,22.0,0.3908,14.0,0.3843,8.0,20270115.0,35.0,609.0,0.9503891050583656
STOK,135.0,,,12.87,702662097.0,0.8608,77.0,0.7259,63.0,1.3462,85.0,1.0756,66.0,0.8051,26.0,0.688,38.0,0.7168,57.0,0.7457,12.0,0.7565,14.0,0.7672,17.0,20251121.0,35.0,189.0,0.703328374860543
STPZ,,,,53.86,,0.0262,,0.0132,,,,,,,,0.0297,,0.0236,,,,,,,,20260116.0,35.0,245.0,
STR,155.0,,,18.15,2739688138.0,0.1114,11.0,0.1765,38.0,0.3322,75.0,0.407,85.0,0.4817,91.0,0.4777,93.0,0.3629,88.0,0.3196,77.0,0.3689,84.0,0.4182,85.0,20260116.0,35.0,245.0,0.9063882063882064
STRA,154.0,,,74.25,1794117600.0,0.4367,81.0,0.3225,59.0,0.2518,13.0,0.2472,10.0,0.2425,9.0,0.3912,59.0,0.3027,35.0,0.2815,9.0,0.2766,5.0,0.2717,4.0,20260116.0,35.0,245.0,1.1189320388349515
STRL,156.0,,,263.35,8009079391.0,0.4955,73.0,0.4367,65.0,0.7128,94.0,0.7244,95.0,0.7361,95.0,0.5654,79.0,0.5347,83.0,0.5452,80.0,0.5507,81.0,0.5562,82.0,20251219.0,35.0,217.0,0.7602153506350082
STRO,140.0,,,0.88,74283799.0,0.6971,61.0,0.8973,84.0,2.9212,,,,,,1.4689,100.0,1.2137,100.0,2.9212,,,,,,20251121.0,35.0,189.0,
STRV,,,,41.02,,0.0537,,0.0559,,,,,,,,0.2371,,0.1814,,,,,,,,20251219.0,35.0,217.0,
STRZ,,,,14.99,250659778.0,0.5007,,0.5906,,0.8082,,0.7966,,0.785,,0.0,,0.0,,0.6535,,0.7024,,0.7513,,20251219.0,28.0,217.0,0.8817474265628924
STT,195.0,,,113.11,32299916185.0,0.1266,12.0,0.1683,28.0,0.2275,35.0,0.2222,31.0,0.2168,28.0,0.3313,67.0,0.2804,70.0,0.2661,50.0,0.2631,38.0,0.2601,27.0,20270115.0,35.0,609.0,1.184068406840684
STTK,259.0,,,0.77,36842352.0,0.7826,,0.8215,,,,,,,,1.5107,,1.2464,,,,,,,,20251219.0,35.0,217.0,
STVN,147.0,,,24.94,6806101405.0,0.7828,,0.5405,,0.5638,,0.5304,,0.4971,,0.5125,,0.5831,,0.5555,,0.5376,,0.5196,,20251219.0,35.0,217.0,1.013574660633484
STWD,154.0,,,19.6,6843438290.0,0.1666,55.0,0.1297,34.0,0.2052,53.0,0.2057,45.0,0.2062,46.0,0.2507,68.0,0.2231,73.0,0.1992,68.0,0.195,35.0,0.1907,28.0,20270115.0,35.0,609.0,0.947982498784638
STX,191.0,,,147.42,31285028572.0,0.3936,66.0,0.369,71.0,0.3282,35.0,0.3274,32.0,0.3266,30.0,0.4926,81.0,0.3818,72.0,0.359,48.0,0.3574,28.0,0.3559,18.0,20270617.0,7.0,762.0,1.091631032376298
STXE,,,,30.99,,0.0913,,0.0481,,0.1769,,0.1644,,0.1518,,0.1828,,0.1655,,0.1192,,0.1436,,0.168,,20251121.0,35.0,189.0,0.8734793187347932
STXS,150.0,,,2.4,216601929.0,0.9854,85.0,0.6157,47.0,,,,,,,0.6278,28.0,0.6311,33.0,,,,,,,20251121.0,35.0,189.0,
STZ,202.0,,,171.46,30231998472.0,0.36,86.0,0.2475,73.0,0.2785,66.0,0.2719,62.0,0.2652,57.0,0.2822,66.0,0.2751,79.0,0.3058,78.0,0.2964,69.0,0.2871,56.0,20270115.0,7.0,609.0,1.0901066568591395
SU,176.0,,,39.69,48862358579.0,0.1766,18.0,0.1316,4.0,0.3232,57.0,0.3169,53.0,0.3106,50.0,0.3404,57.0,0.282,57.0,0.1819,6.0,0.2447,14.0,0.3075,31.0,20270115.0,7.0,609.0,0.7721678763016724
SUI,155.0,,,116.6,15501736597.0,0.2865,79.0,0.2501,75.0,0.3091,76.0,0.2957,71.0,0.2823,64.0,0.2625,72.0,0.2691,79.0,0.2002,36.0,0.231,49.0,0.2617,62.0,20251219.0,35.0,217.0,0.7811971592830571
SUN,170.0,,,54.74,7462813909.0,0.1938,47.0,0.1749,23.0,0.228,49.0,0.2553,46.0,0.2826,46.0,0.2931,68.0,0.2964,70.0,0.209,62.0,0.254,52.0,0.299,33.0,20251219.0,35.0,217.0,0.9949079514296904
SUNS,147.0,,,10.19,136765079.0,0.2581,89.0,0.2758,88.0,0.6683,,0.5814,,0.4946,,0.4225,91.0,0.443,91.0,0.6683,,0.5814,,0.4946,,20261218.0,35.0,581.0,1.0
SUPL,,,,38.46,,0.1557,,0.0,,,,,,,,0.2393,,0.0,,,,,,,,20260116.0,35.0,245.0,
SUPN,156.0,,,33.56,1879011053.0,0.1936,9.0,0.2906,17.0,0.3958,19.0,0.3866,12.0,0.3775,13.0,0.3761,25.0,0.3585,17.0,0.3597,7.0,0.3454,2.0,0.3311,2.0,20251219.0,35.0,217.0,0.8934299017071908
SUPV,142.0,,,10.68,877369544.0,0.6431,63.0,0.5363,37.0,0.7207,,0.6878,,0.6548,,0.716,68.0,0.6263,52.0,0.6583,,0.6428,,0.6274,,20260116.0,35.0,245.0,0.9345740040709508
SURG,261.0,,,2.72,55519553.0,0.3905,42.0,0.5607,59.0,0.8881,,0.9752,,1.0623,,1.2307,100.0,1.0216,100.0,0.8881,,0.8998,,0.9114,,20251121.0,35.0,189.0,0.9226825266611978
SUSA,,,,129.55,,0.0553,3.0,0.0552,5.0,0.126,31.0,0.134,26.0,0.142,21.0,0.2308,80.0,0.1768,82.0,0.14,35.0,0.1522,27.0,0.1644,19.0,20251121.0,35.0,189.0,1.135820895522388
SUSB,,,,25.1,,0.016,,0.0122,,,,,,,,0.0262,,0.0221,,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,112.04,,0.046,3.0,0.047,10.0,0.136,,0.1532,,0.1703,,0.232,78.0,0.163,80.0,0.1503,,0.1668,,0.1833,,20251219.0,35.0,217.0,1.0887728459530026
SUZ,519.0,,,9.4,11649513076.0,0.1709,,0.2136,,0.384,,,,,,0.252,,0.2059,,0.384,,,,,,20251219.0,35.0,217.0,
SVAL,,,,31.38,,0.1697,,0.1045,,0.2035,,,,,,0.2622,,0.1953,,0.2035,,,,,,20251121.0,35.0,189.0,
