symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RRX,238.0,,,143.44,9520714406.0,0.18,8.0,0.2621,39.0,0.388,69.0,0.3929,73.0,0.3977,74.0,0.526,94.0,0.3966,94.0,0.4169,93.0,0.422,97.0,0.4272,97.0,20251219.0,35.0,217.0,1.074064647493001
RS,224.0,,,280.83,15121874753.0,0.2162,35.0,0.2275,39.0,0.2604,30.0,0.2782,36.0,0.2959,42.0,0.305,54.0,0.281,56.0,0.251,25.0,0.2759,33.0,0.3007,40.0,20261218.0,35.0,581.0,0.9917325664989216
RSG,230.0,,,229.48,71817828606.0,0.0583,4.0,0.1086,17.0,0.1887,48.0,0.1837,41.0,0.1787,36.0,0.2038,67.0,0.1838,66.0,0.2029,59.0,0.1958,55.0,0.1888,45.0,20260116.0,35.0,245.0,1.065868263473054
RSI,217.0,,,20.48,4536110634.0,0.6389,64.0,0.4838,33.0,0.4597,5.0,0.4474,2.0,0.435,2.0,0.5056,21.0,0.4422,12.0,0.5207,6.0,0.5215,4.0,0.5223,7.0,20270115.0,35.0,609.0,1.1656236030397853
RSKD,210.0,,,4.68,767780124.0,0.2455,17.0,0.2316,1.0,0.4831,9.0,,,,,0.4731,43.0,0.3791,19.0,0.5044,13.0,,,,,20251219.0,35.0,217.0,
RSP,,,,189.7,,0.0927,28.0,0.072,19.0,0.1491,50.0,0.1387,39.0,0.1284,27.0,0.2091,75.0,0.1654,71.0,0.1691,56.0,0.169,47.0,0.1689,32.0,20270115.0,7.0,609.0,1.2184571016582555
RSPC,,,,41.24,,0.1375,60.0,0.0919,59.0,0.1663,,0.1703,,0.1743,,0.2068,97.0,0.1272,81.0,0.1663,,0.1703,,0.1743,,20260116.0,35.0,245.0,1.0
RSPD,,,,57.7,,0.1362,36.0,0.0713,4.0,0.1641,23.0,0.182,34.0,0.1999,50.0,0.2592,66.0,0.1805,85.0,0.2015,77.0,0.2034,70.0,0.2052,49.0,20251121.0,35.0,189.0,1.1175824175824176
RSPF,,,,77.78,,0.0933,15.0,0.0808,14.0,0.224,92.0,0.1961,78.0,0.1682,19.0,0.2331,81.0,0.205,86.0,0.188,92.0,0.1967,78.0,0.2054,36.0,20251219.0,35.0,217.0,1.003059663437022
RSPG,,,,79.61,,0.219,67.0,0.1639,60.0,0.2096,54.0,0.2229,55.0,0.2362,61.0,0.3333,85.0,0.2404,85.0,0.2073,64.0,0.2338,67.0,0.2602,65.0,20251219.0,35.0,217.0,1.0489008524001795
RSPH,,,,29.39,,0.1858,86.0,0.1269,69.0,,,,,0.215,,0.2253,78.0,0.1747,94.0,,,,,0.215,,20260116.0,35.0,245.0,
RSPM,,,,32.75,,0.147,45.0,0.1074,47.0,0.1844,,,,,,0.2584,68.0,0.1771,85.0,0.1844,,,,,,20251219.0,35.0,217.0,
RSPN,,,,56.1,,0.0963,20.0,0.0778,14.0,0.1529,49.0,0.1658,41.0,0.1786,46.0,0.2331,62.0,0.1664,85.0,0.1529,45.0,0.1658,35.0,0.1786,38.0,20251219.0,35.0,217.0,1.0
RSPR,,,,35.45,,0.0988,14.0,0.0731,1.0,0.1477,48.0,,,,,0.2,66.0,0.1543,80.0,0.1477,59.0,,,,,20251219.0,35.0,217.0,
RSPS,,,,29.23,,0.1446,76.0,0.097,57.0,,,,,,,0.1529,62.0,0.1264,85.0,,,,,,,20260116.0,35.0,245.0,
RSPT,,,,44.58,,0.1178,12.0,0.112,26.0,0.1677,21.0,0.1991,23.0,0.2305,38.0,0.2998,62.0,0.2198,85.0,0.213,52.0,0.2359,47.0,0.2588,57.0,20251219.0,35.0,217.0,1.1848317428427926
RSPU,,,,76.66,,0.1354,44.0,0.0995,17.0,0.1242,28.0,0.155,17.0,0.1858,21.0,0.1696,48.0,0.152,85.0,0.1158,33.0,0.159,33.0,0.2023,41.0,20251219.0,35.0,217.0,1.0258064516129033
RSSL,,,,95.22,,0.1262,6.0,0.0891,39.0,0.1771,3.0,0.2224,32.0,0.2677,78.0,0.2651,68.0,0.1602,69.0,0.1901,12.0,0.2032,5.0,0.2162,10.0,20251121.0,35.0,189.0,0.9136690647482014
RSVR,238.0,,,8.14,533650470.0,0.1951,20.0,0.2761,14.0,,,,,,,0.3242,19.0,0.4006,40.0,,,,,,,20260116.0,35.0,245.0,
RTH,,,,250.9,,0.0938,22.0,0.0449,2.0,0.1262,22.0,0.1318,22.0,0.1374,24.0,0.1661,63.0,0.1268,48.0,0.1246,15.0,0.1456,16.0,0.1665,22.0,20251219.0,35.0,217.0,1.1047040971168438
RTO,,,,25.25,12698931419.0,0.2205,49.0,0.148,47.0,0.3332,35.0,0.3374,25.0,0.3415,28.0,0.338,39.0,0.211,88.0,0.3332,55.0,0.3764,75.0,0.4196,89.0,20251121.0,35.0,189.0,1.115589804386485
RTX,246.0,,,167.33,223978206363.0,0.1486,28.0,0.1962,53.0,0.2129,46.0,0.2115,42.0,0.2101,38.0,0.3088,74.0,0.2252,48.0,0.2186,30.0,0.2524,45.0,0.2863,57.0,20270115.0,7.0,609.0,1.1933806146572106
RUI,,,,,,0.2752,88.0,0.1845,98.0,,,,,,,9.3179,100.0,0.2316,98.0,,,,,,,,,,
RUM,323.0,,,7.24,2399699727.0,0.3626,16.0,0.4174,17.0,0.6455,28.0,0.6424,20.0,0.6393,12.0,0.604,22.0,0.5992,25.0,0.6408,57.0,0.6576,3.0,0.6743,1.0,20270115.0,7.0,609.0,1.0236612702366128
RUN,216.0,,,17.29,3989366381.0,0.7697,68.0,0.7075,69.0,0.8548,74.0,0.8542,74.0,0.8536,75.0,1.4742,100.0,0.9338,100.0,0.7432,72.0,0.7869,82.0,0.8305,88.0,20270115.0,7.0,609.0,0.9212128307188012
RUNN,,,,34.27,,0.1126,49.0,0.073,28.0,,,,,,,0.1913,82.0,0.1555,83.0,,,,,,,20251219.0,35.0,217.0,
RUSHA,225.0,,,53.47,4372257827.0,0.3011,60.0,0.2843,49.0,0.3712,60.0,0.3654,57.0,0.3596,59.0,0.3428,75.0,0.3227,57.0,0.2959,24.0,0.2971,18.0,0.2982,17.0,20260116.0,35.0,245.0,0.8130815544608647
RVLV,218.0,,,21.3,1523446896.0,0.1651,1.0,0.3287,2.0,0.5124,15.0,0.5029,11.0,0.4934,9.0,0.5744,26.0,0.5359,39.0,0.5929,18.0,0.5905,11.0,0.5882,10.0,20260116.0,35.0,245.0,1.1741896997414991
RVMD,217.0,,,46.7,8729780116.0,0.4123,40.0,0.374,19.0,0.5041,11.0,0.5107,12.0,0.5173,14.0,0.4919,30.0,0.4469,20.0,0.5749,22.0,0.5845,23.0,0.5941,26.0,20251219.0,35.0,217.0,1.1445075386724104
RVP,5434.0,,,0.84,25698934.0,0.3789,35.0,0.4547,27.0,,,,,,,0.4078,6.0,0.5662,38.0,,,,,,,20260116.0,35.0,245.0,
RVPH,321.0,,,0.37,35509863.0,1.3649,84.0,1.2043,73.0,,,,,,,1.6242,99.0,1.098,51.0,,,,,,,20260116.0,35.0,245.0,
RVSB,244.0,,,5.37,113544121.0,0.3036,66.0,0.2524,35.0,,,,,,,0.3033,57.0,0.3423,59.0,,,,,,,20251219.0,35.0,217.0,
RVTY,243.0,,,87.65,10173761814.0,0.3123,72.0,0.2832,67.0,0.3572,77.0,0.3738,84.0,0.3905,88.0,0.438,100.0,0.3599,98.0,0.3582,96.0,0.3668,98.0,0.3754,98.0,20251219.0,35.0,217.0,0.9812734082397004
RWAY,195.0,,,10.16,367960976.0,0.1715,39.0,0.2255,55.0,0.2447,40.0,0.2596,17.0,0.2744,10.0,0.2852,46.0,0.2519,51.0,0.2447,50.0,0.2596,12.0,0.2744,6.0,20260116.0,35.0,245.0,1.0
RWJ,,,,48.3,,0.1155,15.0,0.1169,24.0,0.1265,9.0,0.1677,31.0,0.2088,47.0,0.301,83.0,0.2274,80.0,0.1972,56.0,0.2169,57.0,0.2366,60.0,20260116.0,35.0,245.0,1.2933810375670842
RWK,,,,125.01,,0.086,11.0,0.0988,35.0,0.1543,36.0,0.1655,37.0,0.1767,43.0,0.259,84.0,0.1919,80.0,0.1513,28.0,0.1702,33.0,0.189,40.0,20260116.0,35.0,245.0,1.0283987915407853
RWL,,,,110.66,,0.0762,21.0,0.0594,14.0,0.1272,35.0,0.1476,46.0,0.1681,57.0,0.1847,75.0,0.149,74.0,0.1406,43.0,0.1531,40.0,0.1655,33.0,20251219.0,35.0,217.0,1.0372628726287263
RWM,,,,16.79,,0.1114,19.0,0.1128,24.0,0.1832,35.0,0.1967,42.0,0.2103,48.0,0.2596,77.0,0.217,79.0,0.199,45.0,0.2193,50.0,0.2396,52.0,20260116.0,35.0,245.0,1.1148957803762074
RWO,,,,45.77,,0.1107,43.0,0.0782,23.0,,,,,,,0.1807,76.0,0.1539,80.0,,,,,,,20251121.0,35.0,189.0,
RWR,,,,100.29,,0.1282,34.0,0.0814,5.0,0.1564,43.0,0.1608,40.0,0.1651,39.0,0.2038,62.0,0.1801,65.0,0.121,23.0,0.1692,36.0,0.2174,50.0,20260116.0,35.0,245.0,1.0522388059701493
RWT,230.0,,,5.79,748203852.0,0.2194,48.0,0.2175,49.0,0.2518,40.0,0.338,64.0,0.4242,76.0,0.3777,79.0,0.3177,74.0,0.2518,49.0,0.338,67.0,0.4242,72.0,20260116.0,35.0,245.0,1.0
RWX,,,,27.81,,0.1592,62.0,0.0702,28.0,,,,,,,0.1493,43.0,0.1093,62.0,,,,,,,20260116.0,35.0,245.0,
RXD,,,,11.27,,0.4222,90.0,0.2182,75.0,0.3358,,,,,,0.4043,88.0,0.3339,93.0,0.3358,,,,,,20260116.0,35.0,245.0,
RXI,,,,207.06,,0.108,11.0,0.0488,7.0,0.1531,44.0,0.1677,41.0,0.1822,38.0,0.2404,60.0,0.1376,57.0,0.1516,64.0,0.1874,55.0,0.2231,49.0,20260116.0,35.0,245.0,1.1174716756112106
RXL,,,,42.52,,0.4004,83.0,0.2425,80.0,0.1803,5.0,0.3266,62.0,0.473,90.0,0.4133,90.0,0.3124,91.0,0.2262,12.0,0.2895,37.0,0.3528,66.0,20260116.0,35.0,245.0,0.8864053888548683
RXO,238.0,,,15.38,2522123755.0,0.4638,72.0,0.4706,82.0,0.5249,80.0,0.5172,82.0,0.5094,82.0,0.6909,100.0,0.5719,100.0,0.5601,97.0,0.564,98.0,0.568,98.0,20251121.0,35.0,189.0,1.0904872389791185
RXRX,215.0,,,4.88,2096984766.0,0.5161,12.0,0.5373,10.0,1.159,91.0,1.0559,86.0,0.9528,72.0,0.8771,43.0,0.8009,42.0,1.2365,99.0,1.234,100.0,1.2315,100.0,20270115.0,7.0,609.0,1.1686712756889857
RXST,218.0,,,8.99,367834498.0,0.4213,45.0,0.499,55.0,1.1419,97.0,0.9765,93.0,0.8111,80.0,1.1625,100.0,0.6708,85.0,0.7889,95.0,0.8,96.0,0.8111,94.0,20251219.0,35.0,217.0,0.819252432155658
RXT,223.0,,,1.41,339944189.0,0.5556,43.0,0.5113,30.0,0.8139,43.0,0.8086,42.0,0.8033,43.0,0.7736,62.0,0.7578,68.0,0.7826,46.0,0.8448,53.0,0.907,57.0,20260320.0,35.0,308.0,1.044768736087064
RY,216.0,,,147.32,207766375695.0,0.0949,18.0,0.0857,8.0,0.1482,26.0,0.1492,19.0,0.1501,16.0,0.1801,55.0,0.1517,59.0,0.1722,50.0,0.1684,26.0,0.1647,11.0,20270115.0,35.0,609.0,1.128686327077748
RYAAY,247.0,,,60.22,31877048331.0,0.3015,59.0,0.1486,10.0,0.2877,28.0,0.2846,26.0,0.2816,25.0,0.3323,60.0,0.2292,52.0,0.2859,26.0,0.301,34.0,0.316,40.0,20251219.0,35.0,217.0,1.0576247364722415
RYAM,210.0,,,7.22,483746354.0,0.3252,24.0,0.4719,46.0,0.6038,45.0,0.5454,34.0,0.4871,23.0,0.5418,36.0,0.5293,48.0,0.5863,43.0,0.575,37.0,0.5637,34.0,20260116.0,35.0,245.0,1.054272093876054
RYAN,223.0,,,56.36,14807053336.0,0.1577,17.0,0.2597,46.0,0.3648,51.0,0.3396,41.0,0.3144,32.0,0.3317,57.0,0.3109,80.0,0.3279,47.0,0.3203,44.0,0.3127,33.0,20260116.0,35.0,245.0,0.9431684334511188
RYI,223.0,,,22.86,740956742.0,0.3076,17.0,0.3025,10.0,0.3866,2.0,0.4965,10.0,0.6064,38.0,0.5078,27.0,0.4445,22.0,0.3866,1.0,0.4501,3.0,0.5136,16.0,20251219.0,35.0,217.0,0.9065458207452164
RYLD,,,,15.05,,0.0632,24.0,0.0644,31.0,,,,,0.175,41.0,0.1928,87.0,0.1684,86.0,,,,,0.3174,92.0,20251219.0,35.0,217.0,
RYLG,,,,22.55,,0.0914,12.0,0.0671,39.0,,,,,,,0.2199,78.0,0.142,88.0,,,,,,,20260116.0,35.0,245.0,
RYN,238.0,,,26.54,4160704846.0,0.1617,36.0,0.165,37.0,0.2367,56.0,0.235,51.0,0.2333,46.0,0.2767,67.0,0.2343,67.0,0.2402,57.0,0.2726,73.0,0.3049,81.0,20251121.0,35.0,189.0,1.16
RYTM,217.0,,,100.99,6707764848.0,0.2628,8.0,0.3146,3.0,0.5014,11.0,0.4819,7.0,0.4624,5.0,0.6198,51.0,0.4815,11.0,0.5083,3.0,0.5105,3.0,0.5127,3.0,20260116.0,35.0,245.0,1.0593484125337207
RZG,,,,54.47,,0.125,25.0,0.0728,32.0,0.1791,63.0,0.2011,41.0,0.2231,28.0,0.2517,80.0,0.1833,77.0,0.177,76.0,0.2034,65.0,0.2298,43.0,20251121.0,35.0,189.0,1.011437095972153
RZLT,231.0,,,9.4,858221159.0,0.447,23.0,0.6777,50.0,0.6676,,1.1758,,1.684,,0.6765,30.0,0.7165,28.0,0.95,,1.1302,,1.3103,,20270115.0,35.0,609.0,0.961217894199694
RZLV,,,,4.98,1612596699.0,1.2742,,1.4359,,2.7162,,2.5664,,2.4165,,1.1854,,1.0619,,1.4093,,1.4788,,1.5484,,20251121.0,35.0,189.0,0.576215710723192
RZV,,,,118.04,,0.1191,9.0,0.1066,30.0,0.2333,36.0,0.2183,21.0,0.2033,14.0,0.2943,99.0,0.2027,88.0,0.2401,50.0,0.2396,36.0,0.239,19.0,20251219.0,35.0,217.0,1.0975721484196062
S,203.0,,,17.61,5921760568.0,0.2583,30.0,0.3116,40.0,0.4186,35.0,0.4308,37.0,0.4431,41.0,0.5021,57.0,0.401,51.0,0.4946,47.0,0.4932,45.0,0.4918,42.0,20270115.0,7.0,609.0,1.1448467966573816
SA,321.0,,,24.15,2466416857.0,0.6642,80.0,0.4776,61.0,0.585,73.0,0.58,70.0,0.5749,68.0,0.4806,35.0,0.4023,35.0,0.4917,36.0,0.4958,35.0,0.4999,35.0,20270115.0,35.0,609.0,0.8548275862068967
SAA,,,,25.61,,0.2421,26.0,0.1702,43.0,0.4357,71.0,0.4137,63.0,0.3917,51.0,0.5339,84.0,0.341,83.0,0.3831,57.0,0.3974,60.0,0.4117,61.0,20251219.0,35.0,217.0,0.9605994682136814
SABR,223.0,,,1.83,721961340.0,0.3511,51.0,0.3571,50.0,0.8204,89.0,0.8089,88.0,0.7974,87.0,0.937,95.0,0.6331,83.0,0.7196,76.0,0.719,74.0,0.7183,74.0,20270115.0,35.0,609.0,0.888861416738781
SACH,321.0,,,1.11,52549940.0,0.5891,85.0,0.5562,89.0,,,,,,,0.5729,88.0,0.5442,88.0,,,,,,,20251219.0,35.0,217.0,
SAFE,238.0,,,15.49,1122214748.0,0.2793,38.0,0.2278,11.0,0.4682,65.0,0.4097,46.0,0.3512,30.0,0.3946,55.0,0.3721,60.0,0.3649,45.0,0.3635,37.0,0.3621,33.0,20260116.0,35.0,245.0,0.8872345618745423
SAFT,218.0,,,70.69,1062721616.0,0.1,10.0,0.1766,35.0,0.2478,67.0,0.2414,57.0,0.2351,49.0,0.2176,62.0,0.2389,77.0,0.1692,30.0,0.2027,36.0,0.2362,51.0,20251121.0,35.0,189.0,0.8396851698425849
SAH,231.0,,,76.09,2572076842.0,0.3044,42.0,0.2755,33.0,0.3858,44.0,0.4082,49.0,0.4307,55.0,0.3864,48.0,0.3729,55.0,0.3415,30.0,0.3612,36.0,0.381,44.0,20251219.0,35.0,217.0,0.884860362567369
SAIA,240.0,,,299.36,7973766340.0,0.2423,19.0,0.455,73.0,0.4851,68.0,0.5018,70.0,0.5186,75.0,0.7741,96.0,0.5337,83.0,0.5563,89.0,0.5624,89.0,0.5686,90.0,20251219.0,35.0,217.0,1.1207652451175767
SAIC,198.0,,,99.37,4573206366.0,0.3184,80.0,0.315,85.0,0.3772,85.0,0.3378,73.0,0.2983,51.0,0.3313,79.0,0.2924,85.0,0.3293,87.0,0.3249,83.0,0.3205,70.0,20251219.0,35.0,217.0,0.9618117229129663
SAIL,,,,22.08,12290507205.0,0.2784,28.0,0.3719,44.0,0.4813,41.0,0.4955,46.0,0.5096,51.0,0.5624,78.0,0.5334,88.0,0.5113,39.0,0.5238,48.0,0.5363,59.0,20251219.0,35.0,217.0,1.0571140262361252
SAM,218.0,,,211.42,2298224811.0,0.3158,64.0,0.2424,42.0,0.3611,63.0,0.352,59.0,0.343,56.0,0.3305,50.0,0.3133,60.0,0.4191,79.0,0.4184,78.0,0.4178,77.0,20251219.0,35.0,217.0,1.1886363636363635
SAMG,209.0,,,15.75,132939040.0,0.1562,5.0,0.2008,9.0,,,,,,,0.304,18.0,0.2994,16.0,,,,,,,20251121.0,35.0,189.0,
SAN,238.0,,,10.48,155817672485.0,0.1889,23.0,0.1042,7.0,0.2871,43.0,0.2792,26.0,0.2714,17.0,0.3418,66.0,0.1916,60.0,0.3571,71.0,0.3441,57.0,0.3312,41.0,20251219.0,35.0,217.0,1.2324498567335245
SANA,198.0,,,3.55,913239209.0,0.4796,12.0,0.6597,26.0,1.0925,47.0,1.0468,41.0,1.0011,43.0,1.132,87.0,0.9825,74.0,1.0837,52.0,1.1198,59.0,1.1559,65.0,20270115.0,35.0,609.0,1.0697363393198318
SAND,225.0,,,12.52,3680243580.0,0.2143,8.0,0.2687,15.0,0.3257,8.0,0.3364,9.0,0.3471,13.0,0.3442,12.0,0.3144,16.0,0.3374,3.0,0.3588,5.0,0.3803,8.0,20270115.0,35.0,609.0,1.066587395957194
SANM,247.0,,,115.11,6161651739.0,0.2587,31.0,0.2707,31.0,0.3759,42.0,0.3752,40.0,0.3744,40.0,0.4895,56.0,0.3571,52.0,0.4275,56.0,0.4314,56.0,0.4352,56.0,20260116.0,35.0,245.0,1.1497867803837951
SAP,246.0,,,267.21,311193886881.0,0.2031,45.0,0.1168,31.0,0.26,57.0,0.2586,56.0,0.2571,53.0,0.3039,77.0,0.1903,76.0,0.2626,62.0,0.2828,62.0,0.3029,62.0,20270115.0,35.0,609.0,1.0935808197989172
SAR,266.0,,,24.39,392121142.0,0.1721,55.0,0.1718,52.0,0.2343,39.0,0.2401,18.0,0.2459,8.0,0.2554,71.0,0.2223,57.0,0.278,77.0,0.262,41.0,0.2459,14.0,20251121.0,35.0,189.0,1.0912119950020824
SARK,,,,28.69,,0.298,19.0,0.2298,8.0,0.4304,38.0,0.5216,50.0,0.6127,65.0,0.5273,48.0,0.4398,50.0,0.288,3.0,0.4952,49.0,0.7025,80.0,20251219.0,35.0,217.0,0.9493865030674848
SARO,205.0,,,27.29,9220833547.0,0.3693,,0.323,,0.3243,,0.3498,,0.3753,,0.3672,,0.333,,0.3754,,0.3718,,0.3681,,20260116.0,35.0,245.0,1.0628930817610065
SATL,,,,3.28,349914471.0,0.6213,47.0,0.6253,28.0,1.0558,75.0,1.1526,32.0,1.2494,14.0,0.8355,23.0,0.8057,16.0,1.0475,86.0,1.2892,50.0,1.531,46.0,20251219.0,35.0,217.0,1.118514662502169
SATO,,,,26.25,,0.5163,41.0,0.2649,28.0,0.4532,16.0,0.4633,,0.4734,1.0,0.4747,13.0,0.3318,17.0,0.4775,20.0,0.4782,,0.4788,4.0,20260116.0,35.0,245.0,1.0321605870925967
SATS,216.0,,,76.36,21910366320.0,0.2175,40.0,0.3006,54.0,0.5323,78.0,0.5352,78.0,0.5382,78.0,1.2757,100.0,0.6723,99.0,0.4778,78.0,0.493,80.0,0.5083,81.0,20270115.0,35.0,609.0,0.921150971599402
SAVA,212.0,,,2.91,140575982.0,2.5447,96.0,1.6502,93.0,1.144,54.0,1.1776,54.0,1.2112,53.0,0.865,22.0,0.7652,17.0,0.9508,34.0,1.0592,26.0,1.1677,27.0,20270115.0,7.0,609.0,0.8994565217391304
SB,225.0,,,4.44,462341975.0,0.2814,20.0,0.2471,10.0,0.3737,17.0,,,,,0.3633,21.0,0.3218,20.0,0.3389,12.0,,,,,20260116.0,35.0,245.0,
SBAC,219.0,,,193.35,20761732819.0,0.1573,26.0,0.1527,12.0,0.2655,52.0,0.2626,50.0,0.2597,49.0,0.2763,55.0,0.2478,51.0,0.268,52.0,0.2829,54.0,0.2978,56.0,20251219.0,35.0,217.0,1.0773038842345772
SBB,,,,13.88,,0.1196,11.0,0.0645,11.0,,,,,,,0.2718,88.0,0.1844,90.0,,,,,,,20251121.0,35.0,189.0,
SBCF,247.0,,,30.43,2682184305.0,0.0648,1.0,0.1991,13.0,,,,,0.2268,2.0,0.3132,42.0,0.3423,53.0,,,,,0.3551,28.0,20251219.0,35.0,217.0,
SBET,,,,17.01,3268118995.0,0.803,,0.6488,,0.9199,,0.9562,,0.9926,,3.8889,,2.2172,,0.9792,,0.9926,,1.0059,,,,,1.0380673499267936
SBGI,217.0,,,15.1,1043203700.0,0.2113,14.0,0.3714,48.0,0.5536,73.0,0.5163,64.0,0.479,55.0,0.5209,72.0,0.4138,54.0,0.4221,50.0,0.4874,63.0,0.5527,74.0,20251219.0,35.0,217.0,0.9440247917877204
SBH,230.0,,,16.28,1610821282.0,0.4063,62.0,0.342,53.0,0.4628,57.0,0.4674,57.0,0.4719,59.0,0.5822,88.0,0.4607,80.0,0.5101,75.0,0.5108,76.0,0.5116,76.0,20251219.0,35.0,217.0,1.0928540864356011
SBIO,,,,38.86,,0.308,61.0,0.1753,27.0,0.2585,35.0,0.2932,49.0,0.328,65.0,0.3458,71.0,0.2639,65.0,0.2585,34.0,0.2882,51.0,0.318,63.0,20260116.0,35.0,245.0,0.9829467939972716
SBIT,,,,29.04,,0.8914,48.0,0.3485,4.0,0.7535,15.0,0.7815,9.0,0.8095,9.0,0.7477,34.0,0.4606,33.0,0.89,26.0,0.995,18.0,1.1,19.0,20251121.0,35.0,189.0,1.27319257837492
SBLK,225.0,,,18.59,2185169617.0,0.3563,37.0,0.2434,11.0,0.2833,8.0,0.2927,6.0,0.3021,7.0,0.3829,20.0,0.3118,16.0,0.1976,9.0,0.3096,2.0,0.4216,4.0,20270115.0,35.0,609.0,1.0577382985992485
SBRA,224.0,,,18.64,4529867581.0,0.1602,21.0,0.1414,3.0,0.1805,11.0,0.2326,13.0,0.2846,30.0,0.2106,13.0,0.2314,32.0,0.1476,8.0,0.2028,3.0,0.2581,9.0,20260116.0,35.0,245.0,0.8718830610490113
SBS,324.0,,,24.89,17012560197.0,0.339,51.0,0.1484,2.0,0.2788,11.0,,,,,0.3301,26.0,0.2186,6.0,0.2788,10.0,,,,,20260116.0,35.0,245.0,
SBSI,245.0,,,28.25,871682734.0,0.1727,28.0,0.2192,42.0,,,,,,,0.2538,38.0,0.2342,28.0,,,,,,,20251121.0,35.0,189.0,
SBSW,1133.0,,,11.24,7953893850.0,0.4078,26.0,0.3711,55.0,0.6498,82.0,0.6437,78.0,0.6376,75.0,0.7168,90.0,0.4117,61.0,0.5922,57.0,0.6101,57.0,0.628,43.0,20270115.0,35.0,609.0,0.9478017710113406
SBUX,246.0,,,84.6,96164818266.0,0.2326,57.0,0.1884,42.0,0.3041,72.0,0.3026,71.0,0.3012,69.0,0.3851,82.0,0.3066,86.0,0.2828,54.0,0.3256,75.0,0.3684,84.0,20270115.0,7.0,609.0,1.0760079312623927
SCC,,,,14.44,,0.3459,41.0,0.1856,33.0,0.3737,30.0,,,,,0.5599,74.0,0.418,80.0,0.5051,82.0,,,,,20260116.0,35.0,245.0,
SCCO,198.0,,,121.36,98567258871.0,0.5344,93.0,0.2777,66.0,0.3781,80.0,0.3841,78.0,0.3901,75.0,0.4273,89.0,0.3189,80.0,0.2786,38.0,0.3402,50.0,0.4018,66.0,20270115.0,35.0,609.0,0.8857068471752148
SCHA,,,,27.9,,0.0998,18.0,0.1082,28.0,0.1879,57.0,0.2016,61.0,0.2152,64.0,0.2601,81.0,0.2396,88.0,0.1831,59.0,0.2104,68.0,0.2376,73.0,20260116.0,35.0,245.0,1.0436507936507935
SCHB,,,,25.71,,0.0798,25.0,0.0714,26.0,0.1866,77.0,0.2096,80.0,0.2326,84.0,0.2192,84.0,0.1732,80.0,0.1534,62.0,0.1609,54.0,0.1684,43.0,20260116.0,35.0,245.0,0.767652671755725
SCHC,,,,45.51,,0.1199,43.0,0.0714,30.0,,,,,0.1783,49.0,0.1821,72.0,0.1408,84.0,,,,,0.1783,35.0,20251219.0,35.0,217.0,
SCHD,,,,27.3,,0.1107,52.0,0.0815,42.0,0.0938,34.0,0.1036,32.0,0.1134,31.0,0.1932,87.0,0.1615,90.0,0.0407,1.0,0.1028,10.0,0.165,38.0,20270115.0,7.0,609.0,0.9922779922779924
SCHE,,,,33.37,,0.0665,4.0,0.0504,2.0,,,,,0.2406,79.0,0.1872,56.0,0.1122,52.0,,,,,0.2011,19.0,20260116.0,35.0,245.0,
SCHF,,,,23.28,,0.0902,25.0,0.0531,14.0,0.1232,34.0,0.179,59.0,0.2348,75.0,0.1893,75.0,0.1286,80.0,0.1772,75.0,0.2078,74.0,0.2384,74.0,20260116.0,35.0,245.0,1.1608938547486034
SCHG,,,,31.91,,0.1038,34.0,0.1001,43.0,0.1495,49.0,0.1742,60.0,0.1989,69.0,0.2606,85.0,0.2014,80.0,0.1981,69.0,0.2074,69.0,0.2166,68.0,20260116.0,35.0,245.0,1.190585533869116
SCHH,,,,21.57,,0.1365,47.0,0.0838,7.0,0.1602,53.0,0.1804,56.0,0.2007,61.0,0.1907,75.0,0.1785,77.0,0.2195,90.0,0.256,92.0,0.2924,91.0,20260116.0,35.0,245.0,1.4190687361419068
SCHI,,,,23.08,,0.0291,,0.0204,,,,,,0.1629,,0.0556,,0.0429,,,,,,0.1629,,20251219.0,35.0,217.0,
SCHJ,,,,24.94,,0.0166,19.0,0.0096,5.0,,,,,,,0.027,28.0,0.0207,35.0,,,,,,,20251121.0,35.0,189.0,
SCHK,,,,32.12,,0.0801,15.0,0.0683,17.0,,,,,,,0.2231,73.0,0.1705,74.0,,,,,,,20251121.0,35.0,189.0,
SCHL,195.0,,,27.38,707026654.0,0.3857,80.0,0.473,92.0,0.5825,91.0,0.6381,95.0,0.6937,97.0,0.545,93.0,0.429,93.0,0.5718,98.0,0.5958,99.0,0.6199,99.0,20251219.0,35.0,217.0,0.933709449929478
SCHM,,,,29.64,,0.1179,43.0,0.0859,30.0,0.199,78.0,,,,,0.2464,87.0,0.1939,85.0,0.199,83.0,,,,,20260116.0,35.0,245.0,
SCHO,,,,24.4,,0.0157,46.0,0.0081,25.0,,,,,,,0.0176,27.0,0.0131,60.0,,,,,,,20251121.0,35.0,189.0,
SCHP,,,,26.95,,0.028,16.0,0.0204,7.0,,,,,0.1123,91.0,0.0482,57.0,0.0373,53.0,,,,,0.1123,83.0,20251219.0,35.0,217.0,
