symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SSD,242.0,,,169.48,7053299487.0,0.2071,35.0,0.2207,40.0,0.3125,47.0,0.3024,42.0,0.2922,39.0,0.2959,46.0,0.2391,34.0,0.3373,57.0,0.3382,56.0,0.3391,54.0,20251219.0,35.0,217.0,1.1183862433862437
SSG,,,,8.35,,0.3556,32.0,0.3796,56.0,0.9804,95.0,,,,,0.5597,61.0,0.4398,59.0,0.6376,78.0,,,,,20260116.0,35.0,245.0,
SSK,,,,33.55,,0.7275,,0.3833,,0.6315,,0.634,,0.6364,,0.0,,0.0,,0.7339,,0.75,,0.7661,,,,,1.1829652996845426
SSL,8219.0,,,5.9,3860430644.0,0.2488,28.0,0.2131,54.0,0.6197,88.0,0.623,88.0,0.6264,84.0,0.5365,85.0,0.2534,63.0,0.5739,87.0,0.6002,89.0,0.6264,88.0,20251219.0,35.0,217.0,0.9634028892455858
SSNC,246.0,,,84.69,20683046683.0,0.1546,27.0,0.1604,20.0,0.3453,74.0,0.355,76.0,0.3646,78.0,0.1979,14.0,0.1852,18.0,0.2549,28.0,0.2562,25.0,0.2574,21.0,20260116.0,35.0,245.0,0.7216901408450704
SSO,,,,113.67,,0.1114,10.0,0.13,18.0,0.2242,31.0,0.2129,24.0,0.2016,18.0,0.2469,33.0,0.1943,33.0,0.2697,15.0,0.3246,35.0,0.3795,50.0,20270115.0,7.0,609.0,1.5246594645373417
SSP,213.0,,,2.34,206699521.0,0.3924,63.0,0.5168,77.0,1.0313,96.0,0.976,95.0,0.9206,93.0,0.8882,85.0,0.7986,87.0,2.2806,100.0,1.6006,100.0,0.9206,96.0,20251219.0,35.0,217.0,1.6399590163934428
SSRM,234.0,,,22.85,4636739466.0,0.2239,12.0,0.4731,84.0,0.6017,89.0,0.6172,91.0,0.6326,92.0,0.5024,68.0,0.4079,63.0,0.5192,71.0,0.5492,77.0,0.5791,85.0,20260116.0,35.0,245.0,0.8898250162022036
SSSS,213.0,,,9.79,234102718.0,0.3169,46.0,0.3457,50.0,0.554,61.0,,,,,0.4075,44.0,0.4406,69.0,0.474,57.0,,,,,20251219.0,35.0,217.0,
SSTI,227.0,,,12.0,153495012.0,0.07,1.0,0.213,1.0,0.7374,56.0,0.7767,65.0,0.816,78.0,0.4558,8.0,0.5293,31.0,0.5889,48.0,0.602,53.0,0.6152,52.0,20260116.0,35.0,245.0,0.7750740311574611
SSTK,227.0,,,21.75,806649602.0,0.4884,75.0,0.4058,68.0,0.7388,96.0,0.7964,99.0,0.854,99.0,0.4681,57.0,0.4176,64.0,0.6075,99.0,0.643,100.0,0.6785,100.0,20251219.0,35.0,217.0,0.8073832245102963
SSUP,,,,0.09,3192745.0,0.6825,,0.6442,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,48.57,,0.0586,6.0,0.051,7.0,,,,,,,0.12,33.0,0.0843,23.0,,,,,,,20251121.0,35.0,189.0,
SSYS,219.0,,,11.41,970914278.0,0.3717,39.0,0.3501,31.0,0.6693,85.0,0.6434,82.0,0.6174,78.0,0.5109,54.0,0.4001,33.0,0.6945,98.0,0.6901,97.0,0.6857,96.0,20260116.0,35.0,245.0,1.0725831520049738
ST,241.0,,,31.48,4584715842.0,0.2444,52.0,0.2817,74.0,0.6253,98.0,0.5876,98.0,0.5499,97.0,0.402,90.0,0.3096,83.0,0.3374,80.0,0.38,91.0,0.4227,94.0,20270115.0,35.0,609.0,0.6466984343090538
STAA,241.0,,,26.18,1297410181.0,0.1504,2.0,0.2152,1.0,0.5751,44.0,0.5621,38.0,0.5492,35.0,0.6715,74.0,0.3974,11.0,0.2598,1.0,0.3108,1.0,0.3619,1.0,20251219.0,35.0,217.0,0.5529265255292652
STAG,240.0,,,36.43,6947056978.0,0.0838,4.0,0.15,17.0,0.1502,11.0,0.2196,41.0,0.2889,75.0,0.2109,41.0,0.1919,37.0,0.2357,66.0,0.2614,79.0,0.2872,83.0,20251219.0,35.0,217.0,1.190346083788707
STBA,253.0,,,36.64,1421584601.0,0.133,10.0,0.1854,13.0,0.3036,49.0,0.3608,65.0,0.418,79.0,0.231,17.0,0.2534,22.0,0.3036,57.0,0.3608,69.0,0.418,81.0,20260116.0,35.0,245.0,1.0
STC,247.0,,,67.39,1886820448.0,0.2222,42.0,0.2625,53.0,0.369,57.0,0.3812,57.0,0.3934,62.0,0.3142,61.0,0.268,45.0,0.2982,49.0,0.3205,53.0,0.3428,57.0,20251121.0,35.0,189.0,0.840766002098636
STCE,,,,98.09,,0.3277,12.0,0.4412,68.0,0.567,89.0,0.6636,66.0,0.7602,43.0,0.4794,10.0,0.3979,19.0,0.6162,75.0,0.6818,88.0,0.7473,92.0,20251121.0,35.0,189.0,1.0274261603375527
STE,247.0,,,239.42,23580620708.0,0.1735,37.0,0.2304,66.0,0.1992,15.0,0.2564,44.0,0.3136,67.0,0.2269,46.0,0.1763,11.0,0.2624,55.0,0.273,59.0,0.2836,62.0,20251219.0,35.0,217.0,1.0647425897035885
STEM,220.0,,,22.98,192748377.0,0.9158,61.0,1.0341,80.0,1.3652,90.0,1.3178,89.0,1.2703,88.0,1.3485,82.0,1.2418,87.0,1.0762,80.0,1.2348,85.0,1.3933,93.0,20260116.0,35.0,245.0,0.9370162391865228
STEP,246.0,,,64.16,7941474324.0,0.4652,80.0,0.3529,47.0,0.4432,46.0,0.4434,44.0,0.4435,49.0,0.3613,37.0,0.3228,28.0,0.3808,40.0,0.3929,41.0,0.405,45.0,20251219.0,35.0,217.0,0.886107352277853
STEX,,,,5.52,208933556.0,1.4406,,1.3282,,1.7465,,1.484,,1.2215,,0.0,,0.0,,2.0057,,1.7812,,1.5567,,,,,1.2002695417789755
STGW,225.0,,,5.2,1345255431.0,0.4753,59.0,0.4007,34.0,0.6188,54.0,0.634,47.0,0.6491,57.0,0.5304,42.0,0.4512,28.0,0.6188,66.0,0.8334,98.0,1.0481,100.0,20251219.0,35.0,217.0,1.3145110410094638
STHO,,,,7.74,102864736.0,0.1206,2.0,0.6563,98.0,0.4459,16.0,0.4452,9.0,0.4444,16.0,0.3919,64.0,0.4168,89.0,0.3648,6.0,0.4192,9.0,0.4736,35.0,20251121.0,35.0,189.0,0.9415992812219228
STIM,220.0,,,2.94,194406975.0,0.4603,24.0,0.6153,22.0,1.5363,87.0,1.5296,90.0,1.5228,88.0,0.5793,4.0,0.7544,8.0,1.658,93.0,1.7279,98.0,1.7978,98.0,20251121.0,35.0,189.0,1.1296417364016735
STIP,,,,103.2,,0.0106,6.0,0.0069,1.0,,,,,,,0.0188,11.0,0.0122,3.0,,,,,,,20251121.0,35.0,189.0,
STKE,,,,4.17,110994577.0,0.9034,,0.8591,,1.5629,,1.475,,1.3871,,0.0,,0.0,,1.3357,,1.2782,,1.2206,,,,,0.8665762711864406
STKL,226.0,,,5.76,681495729.0,0.3638,47.0,0.3395,28.0,0.5844,57.0,,,,,0.611,76.0,0.4765,52.0,1.047,99.0,,,,,20251219.0,35.0,217.0,
STKS,214.0,,,2.46,76152612.0,1.0518,94.0,0.956,94.0,,,,,,,0.8689,100.0,0.8387,96.0,,,,,,,20251219.0,35.0,217.0,
STLA,1808.0,,,10.59,31287454128.0,0.494,87.0,0.2535,86.0,0.4532,85.0,0.4488,83.0,0.4444,79.0,0.4665,83.0,0.2665,87.0,0.4097,94.0,0.4212,91.0,0.4327,62.0,20270115.0,7.0,609.0,0.9385026737967916
STLD,261.0,,,147.78,21753893983.0,0.2625,28.0,0.2429,15.0,0.3906,53.0,0.3677,44.0,0.3448,35.0,0.3355,28.0,0.27,9.0,0.3212,31.0,0.3472,36.0,0.3732,42.0,20270115.0,35.0,609.0,0.9442480282839272
STM,253.0,,,28.7,25601365058.0,0.2757,34.0,0.212,56.0,0.3913,56.0,0.3869,51.0,0.3824,48.0,0.4497,73.0,0.2237,56.0,0.4527,84.0,0.4138,67.0,0.3749,36.0,20270115.0,35.0,609.0,1.0695270095631946
STN,227.0,,,111.1,12673439466.0,0.1735,40.0,0.1544,34.0,0.4115,82.0,0.4282,90.0,0.445,90.0,0.1935,12.0,0.1798,12.0,0.2895,88.0,0.2808,85.0,0.2722,72.0,20251121.0,35.0,189.0,0.6557683325548809
STNE,206.0,,,17.9,4788686926.0,0.3055,15.0,0.3319,13.0,0.3165,1.0,0.5914,57.0,0.8663,88.0,0.4345,22.0,0.3702,13.0,0.4914,10.0,0.497,13.0,0.5026,15.0,20270115.0,7.0,609.0,0.8403787622590463
STNG,240.0,,,55.53,2832934521.0,0.3425,36.0,0.3413,33.0,0.358,9.0,0.3673,9.0,0.3766,12.0,0.3913,34.0,0.3506,30.0,0.3235,6.0,0.3791,12.0,0.4347,20.0,20270115.0,35.0,609.0,1.0321263272529266
STOK,206.0,,,29.9,1638442777.0,0.645,53.0,0.7982,77.0,1.1902,77.0,0.9892,54.0,0.7882,23.0,0.6232,18.0,0.6648,30.0,0.8701,37.0,0.86,36.0,0.85,36.0,20251121.0,35.0,189.0,0.8693894055802669
STPZ,,,,54.11,,0.0117,4.0,0.009,2.0,,,,,0.0487,4.0,0.0242,32.0,0.0144,5.0,,,,,0.0487,1.0,20260116.0,35.0,245.0,
STRA,225.0,,,79.44,1898648470.0,0.2808,54.0,0.2583,36.0,0.3866,56.0,0.3843,54.0,0.382,53.0,0.2527,7.0,0.2659,14.0,0.3008,19.0,0.32,26.0,0.3391,31.0,20260116.0,35.0,245.0,0.8326827998959148
STRC,,,,98.75,,36.8731,,0.0604,,,,,,0.1871,,0.0,,0.0,,,,,,0.2193,,,,,
STRD,,,,82.02,964940655.0,0.2655,,0.1909,,0.1884,,0.1829,,0.1773,,0.0,,0.0,,0.149,,0.2381,,0.3273,,,,,1.3018042646254784
STRF,,,,115.43,,0.2044,,0.1481,,0.1996,,0.2067,,0.2138,,0.245,,0.2175,,0.1847,,0.2308,,0.2769,,,,,1.1165940977261732
STRL,227.0,,,355.53,10916586299.0,0.4581,68.0,0.4938,75.0,0.5377,68.0,0.529,69.0,0.5202,67.0,0.4508,52.0,0.4472,59.0,0.5829,88.0,0.5834,89.0,0.5838,89.0,20251219.0,35.0,217.0,1.102835538752363
STRO,211.0,,,0.86,72481923.0,0.4941,30.0,0.722,54.0,2.371,91.0,,,,,1.2036,94.0,1.1112,94.0,2.371,93.0,,,,,20251121.0,35.0,189.0,
STRV,,,,43.44,,0.0443,1.0,0.0628,11.0,0.1434,,,,,,0.1269,28.0,0.0902,28.0,0.1434,,,,,,20251219.0,35.0,217.0,
STRZ,,,,12.92,216045786.0,0.2774,,0.5129,,1.7116,,1.2259,,0.7402,,0.0,,0.0,,0.7152,,0.7277,,0.7402,,20251219.0,28.0,217.0,0.593604698588792
STT,266.0,,,117.23,33257605895.0,0.1956,37.0,0.1823,37.0,0.4349,89.0,0.4557,91.0,0.4765,92.0,0.2244,31.0,0.2059,44.0,0.2315,31.0,0.2835,52.0,0.3355,66.0,20270115.0,35.0,609.0,0.6221198156682027
STTK,330.0,,,2.2,105387075.0,0.8893,68.0,0.91,57.0,,,,,,,1.2202,65.0,1.1022,74.0,,,,,,,20251219.0,35.0,217.0,
STUB,,,,19.06,7010520978.0,0.8501,,0.6831,,1.2031,,1.2261,,1.2491,,0.0,,0.0,,0.8401,,0.9928,,1.1456,,,,,0.8097218823913221
STVN,218.0,,,24.36,6649924730.0,0.4355,45.0,0.5382,51.0,0.6701,73.0,0.6287,65.0,0.5873,53.0,0.4608,27.0,0.5123,24.0,0.5162,45.0,0.5279,46.0,0.5397,57.0,20251219.0,35.0,217.0,0.8396691585811993
STWD,225.0,,,18.51,7002919594.0,0.1486,48.0,0.1475,46.0,0.2097,56.0,0.2129,52.0,0.2161,53.0,0.1743,41.0,0.1395,26.0,0.1575,51.0,0.2698,78.0,0.3822,81.0,20270115.0,35.0,609.0,1.2672616251761388
STX,262.0,,,221.7,50954333444.0,0.7738,95.0,0.6328,95.0,0.5141,85.0,0.5127,85.0,0.5113,84.0,0.408,57.0,0.3437,54.0,0.451,80.0,0.4806,88.0,0.5101,89.0,20270617.0,7.0,762.0,0.9373902867173786
STXE,,,,33.71,,0.0938,,0.0683,,,,,,,,0.1127,,0.1165,,,,,,,,20251121.0,35.0,189.0,
STXS,221.0,,,3.37,306897343.0,0.9572,84.0,0.6769,57.0,0.6144,30.0,0.616,27.0,0.6175,27.0,0.5724,22.0,0.5369,19.0,0.6125,32.0,0.615,28.0,0.6175,28.0,20251121.0,35.0,189.0,0.9983766233766234
STZ,273.0,,,142.97,25029424994.0,0.2726,72.0,0.3095,86.0,0.3172,79.0,0.3143,78.0,0.3114,77.0,0.2699,59.0,0.2339,65.0,0.3509,89.0,0.339,85.0,0.3272,79.0,20270115.0,7.0,609.0,1.07858733693923
SU,247.0,,,40.37,48986855466.0,0.1247,7.0,0.1886,24.0,0.2156,17.0,0.2298,20.0,0.244,25.0,0.2114,11.0,0.1974,20.0,0.1767,5.0,0.2457,15.0,0.3147,35.0,20270115.0,7.0,609.0,1.0691906005221932
SUI,226.0,,,122.75,16006311783.0,0.1737,43.0,0.1875,43.0,0.2616,62.0,0.2596,56.0,0.2575,53.0,0.2154,47.0,0.2039,41.0,0.2294,55.0,0.2476,61.0,0.2658,64.0,20251219.0,35.0,217.0,0.9537750385208013
SUIG,,,,4.1,335501705.0,0.7916,,0.8294,,1.7721,,1.6906,,1.609,,0.0,,0.0,,1.7238,,1.6856,,1.6475,,,,,0.9970424701289482
SUN,241.0,,,48.93,6684061309.0,0.2226,57.0,0.1992,36.0,0.2241,47.0,0.271,53.0,0.3178,59.0,0.2505,50.0,0.2219,28.0,0.1649,40.0,0.2599,55.0,0.3548,69.0,20251219.0,35.0,217.0,0.959040590405904
SUNS,218.0,,,9.79,131391452.0,0.1804,72.0,0.2946,87.0,0.8727,90.0,,,,,0.3582,85.0,0.368,85.0,0.5055,83.0,,,,,20261218.0,35.0,581.0,
SUPL,,,,38.06,,0.1086,19.0,0.0,1.0,,,,,,,0.1624,64.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
SUPN,227.0,,,49.51,2790039163.0,0.2233,17.0,0.2704,11.0,0.6598,73.0,0.5542,50.0,0.4486,28.0,0.3064,3.0,0.3265,5.0,0.4041,17.0,0.4137,16.0,0.4233,21.0,20251219.0,35.0,217.0,0.7464814146517502
SUPV,213.0,,,6.34,589855241.0,1.4167,98.0,1.0503,95.0,1.2505,95.0,1.2745,96.0,1.2985,96.0,0.8771,82.0,0.6567,57.0,0.8672,83.0,0.9105,85.0,0.9538,85.0,20260116.0,35.0,245.0,0.7143978030600235
SURG,332.0,,,2.68,52891399.0,0.7968,81.0,0.7358,77.0,1.3379,99.0,1.3654,99.0,1.3929,99.0,0.923,88.0,0.8005,84.0,0.7227,69.0,0.9669,97.0,1.2111,100.0,20251121.0,35.0,189.0,0.7081441335872272
SUSA,,,,136.41,,0.0715,9.0,0.0693,16.0,0.1391,42.0,0.139,30.0,0.1388,15.0,0.1285,28.0,0.0931,20.0,0.1653,62.0,0.1716,51.0,0.178,38.0,20251121.0,35.0,189.0,1.2345323741007193
SUSB,,,,25.23,,0.021,30.0,0.0121,6.0,,,,,,,0.0219,14.0,0.0158,12.0,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,118.02,,0.0816,18.0,0.0626,20.0,0.1385,17.0,0.1438,6.0,0.1492,1.0,0.1303,31.0,0.0852,24.0,0.157,33.0,0.1696,25.0,0.1823,22.0,20251219.0,35.0,217.0,1.1794158553546592
SUZ,590.0,,,8.93,11281777404.0,0.1928,33.0,0.2049,64.0,,,,,,,0.2442,27.0,0.1834,3.0,,,,,,,20251219.0,35.0,217.0,
SVAL,,,,33.08,,0.13,11.0,0.0983,15.0,0.2151,,,,,,0.1945,1.0,0.1186,2.0,0.2151,,,,,,20251121.0,35.0,189.0,
SVC,226.0,,,2.35,392122935.0,0.3449,39.0,0.4078,59.0,1.2565,98.0,0.9493,93.0,0.6421,72.0,0.5136,52.0,0.5186,70.0,0.8788,93.0,0.7605,85.0,0.6421,68.0,20251219.0,35.0,217.0,0.8011166122405983
SVIX,,,,21.23,,0.2044,7.0,0.2185,7.0,0.4716,28.0,0.4684,20.0,0.4651,20.0,0.5067,33.0,0.3561,27.0,0.6284,24.0,0.6777,18.0,0.727,17.0,20270115.0,7.0,609.0,1.4468403074295473
SVM,241.0,,,6.86,1521779939.0,0.6589,75.0,0.6268,83.0,0.7187,72.0,0.7092,72.0,0.6997,75.0,0.5542,47.0,0.4723,40.0,0.5827,28.0,0.6365,49.0,0.6904,74.0,20260116.0,35.0,245.0,0.8974901297236322
SVOL,,,,18.08,,0.1091,57.0,0.1229,70.0,0.1545,,0.2495,,0.3445,92.0,0.3677,86.0,0.2876,85.0,0.1166,,0.2609,,0.4051,81.0,20251219.0,35.0,217.0,1.0456913827655312
SVRA,332.0,,,3.42,596272277.0,0.1458,2.0,0.3581,4.0,2.3175,86.0,,,,,0.7938,76.0,0.6676,67.0,2.3175,90.0,,,,,20251121.0,35.0,189.0,
SVV,232.0,,,12.89,2005116687.0,0.299,16.0,0.3344,11.0,0.7236,64.0,0.6582,,0.5929,26.0,0.5194,12.0,0.4615,16.0,0.8187,97.0,0.708,,0.5973,35.0,20260116.0,35.0,245.0,1.0756608933454876
SVXY,,,,50.9,,0.1129,3.0,0.1107,1.0,0.3309,28.0,0.2914,17.0,0.2518,7.0,0.2631,3.0,0.1806,1.0,0.3732,21.0,0.3833,13.0,0.3935,7.0,20270115.0,7.0,609.0,1.3153740562800271
SW,240.0,,,42.89,22393942818.0,0.4594,84.0,0.2977,71.0,0.42,75.0,0.4254,74.0,0.4307,68.0,0.3235,44.0,0.2591,53.0,0.307,72.0,0.3534,76.0,0.3999,73.0,20270115.0,35.0,609.0,0.8307475317348377
SWAN,,,,32.39,,0.0541,3.0,0.0487,1.0,,,,,,,0.0833,1.0,0.078,20.0,,,,,,,20260116.0,35.0,245.0,
SWBI,218.0,,,10.18,451399344.0,0.2961,44.0,0.2768,39.0,0.3667,22.0,0.3821,21.0,0.3975,25.0,0.4251,20.0,0.3111,33.0,0.3193,5.0,0.3835,4.0,0.4478,13.0,20270115.0,35.0,609.0,1.0036639623135306
SWIM,220.0,,,7.46,869403765.0,0.4093,28.0,0.4052,22.0,1.0227,83.0,0.8536,69.0,0.6844,42.0,0.5311,25.0,0.4907,42.0,1.0227,93.0,0.8536,77.0,0.6844,43.0,20251121.0,35.0,189.0,1.0
SWK,247.0,,,69.72,10792115650.0,0.2964,68.0,0.2926,80.0,0.4949,96.0,0.4444,93.0,0.394,86.0,0.4118,87.0,0.3047,80.0,0.2992,67.0,0.3713,89.0,0.4433,95.0,20270115.0,35.0,609.0,0.8355085508550855
SWKS,247.0,,,73.64,10930206017.0,0.3502,49.0,0.3152,48.0,0.4285,51.0,0.4503,55.0,0.4721,57.0,0.2932,10.0,0.2918,30.0,0.307,11.0,0.3706,30.0,0.4342,48.0,20270115.0,35.0,609.0,0.823006884299356
SWX,226.0,,,79.33,5727712126.0,0.0814,4.0,0.1246,7.0,0.187,25.0,0.1936,20.0,0.2001,23.0,0.2288,52.0,0.1942,37.0,0.1945,33.0,0.1934,24.0,0.1924,17.0,20260116.0,35.0,245.0,0.9989669421487604
SXC,253.0,,,8.58,726430061.0,0.2137,17.0,0.2711,25.0,0.4388,46.0,0.5936,73.0,0.7483,86.0,0.3291,24.0,0.2825,15.0,0.4214,47.0,0.4805,57.0,0.5396,64.0,20251219.0,35.0,217.0,0.8094676549865228
SXI,253.0,,,220.05,2661351412.0,0.2339,50.0,0.2426,55.0,0.2423,34.0,0.236,28.0,0.2297,24.0,0.3589,81.0,0.2955,78.0,0.2977,66.0,0.3028,66.0,0.3079,64.0,20251121.0,35.0,189.0,1.2830508474576272
SXT,238.0,,,92.51,3928542517.0,0.3172,81.0,0.3028,88.0,0.4367,93.0,0.4184,92.0,0.4002,89.0,0.3049,79.0,0.3142,94.0,0.295,79.0,0.3164,84.0,0.3379,90.0,20260116.0,35.0,245.0,0.7562141491395794
SY,324.0,,,3.65,362522346.0,0.5237,69.0,0.5071,62.0,1.3041,99.0,1.1232,97.0,0.9424,93.0,1.1948,100.0,1.1327,100.0,1.2061,100.0,1.0742,99.0,0.9424,96.0,20260116.0,35.0,245.0,0.956374643874644
SYBT,261.0,,,69.04,2043254499.0,0.166,21.0,0.2005,25.0,0.368,60.0,0.3472,43.0,0.3264,34.0,0.2803,57.0,0.2846,56.0,0.3165,61.0,0.3196,51.0,0.3227,47.0,20251219.0,35.0,217.0,0.9205069124423962
SYF,255.0,,,70.99,26412364538.0,0.1542,17.0,0.241,50.0,0.5127,93.0,0.5749,95.0,0.6371,96.0,0.279,33.0,0.251,41.0,0.3073,65.0,0.3426,68.0,0.3778,68.0,20270115.0,35.0,609.0,0.5959297269090277
SYK,255.0,,,370.2,141530166386.0,0.2071,59.0,0.2482,81.0,0.2508,67.0,0.2364,59.0,0.222,50.0,0.1758,18.0,0.176,34.0,0.2217,37.0,0.2343,40.0,0.2469,43.0,20270115.0,35.0,609.0,0.9911167512690356
SYLD,,,,67.93,,0.1233,13.0,0.113,13.0,0.1936,35.0,0.1884,22.0,0.1833,7.0,0.1769,16.0,0.1365,15.0,0.1862,30.0,0.1915,21.0,0.1968,6.0,20251121.0,35.0,189.0,1.0164543524416136
SYM,326.0,,,67.14,39645720137.0,0.7232,48.0,0.76,59.0,0.7708,55.0,0.8204,47.0,0.8701,49.0,0.7761,19.0,0.65,14.0,0.7517,82.0,0.7926,52.0,0.8335,38.0,20270115.0,7.0,609.0,0.9661140906874696
SYNA,246.0,,,67.17,2623002736.0,0.428,57.0,0.3564,46.0,0.5243,70.0,0.5053,65.0,0.4863,59.0,0.3925,19.0,0.3399,17.0,0.4696,60.0,0.4782,61.0,0.4869,60.0,20251219.0,35.0,217.0,0.946368493963982
SYPR,2031.0,,,2.28,54581029.0,0.6875,80.0,0.6413,68.0,,,,,,,0.6608,66.0,0.7033,70.0,,,,,,,20260116.0,35.0,245.0,
SYRE,225.0,,,21.17,1278688328.0,1.3128,99.0,0.8963,90.0,1.7426,97.0,1.709,98.0,1.6753,97.0,0.6787,24.0,0.6508,15.0,0.8688,75.0,0.8246,49.0,0.7804,28.0,20251219.0,35.0,217.0,0.4825043885313048
SYRS,,,,0.0,3957800.0,23.4721,100.0,19.1088,100.0,,,,,,,11.8092,100.0,16.6765,100.0,,,,,,,,,,
SYY,255.0,,,78.04,37753747907.0,0.1486,43.0,0.1696,55.0,0.2827,83.0,0.2598,78.0,0.2368,71.0,0.1821,35.0,0.1773,54.0,0.1553,19.0,0.208,53.0,0.2608,72.0,20270115.0,35.0,609.0,0.800615858352579
SZK,,,,12.79,,0.1688,26.0,0.1325,56.0,,,,,,,0.2245,47.0,0.1296,50.0,,,,,,,20251121.0,35.0,189.0,
T,256.0,,,26.1,186625063756.0,0.3144,88.0,0.1885,68.0,0.2424,81.0,0.2647,80.0,0.287,82.0,0.2051,59.0,0.1931,68.0,0.2587,83.0,0.2662,79.0,0.2736,49.0,20270115.0,7.0,609.0,1.005666792595391
TAC,232.0,,,15.6,4624617445.0,0.3483,76.0,0.4284,94.0,0.5201,86.0,0.5546,90.0,0.5892,92.0,0.3275,76.0,0.3093,83.0,0.4213,81.0,0.4241,82.0,0.4269,81.0,20251219.0,35.0,217.0,0.7646952758745041
TACT,211.0,,,5.43,54750870.0,0.8957,94.0,0.6088,81.0,0.7434,82.0,,,,,0.5132,68.0,0.5552,75.0,0.7434,88.0,,,,,20260116.0,35.0,245.0,
TAGS,,,,23.27,,0.0792,10.0,0.051,8.0,,,,,,,0.1014,1.0,0.0778,9.0,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.81,,0.0486,9.0,0.0395,3.0,0.2032,28.0,,,,,0.0935,34.0,0.0766,22.0,0.2032,24.0,,,,,20251219.0,35.0,217.0,
TAK,253.0,,,14.08,44506996510.0,0.1786,52.0,0.1253,59.0,0.2622,63.0,0.3224,81.0,0.3825,88.0,0.2142,63.0,0.1399,69.0,0.2737,82.0,0.2328,28.0,0.192,1.0,20260116.0,35.0,245.0,0.7220843672456575
TAL,260.0,,,10.73,6647724916.0,0.3202,37.0,0.3036,37.0,0.6941,83.0,0.6766,82.0,0.6591,80.0,0.493,54.0,0.3515,40.0,0.5475,74.0,0.5188,69.0,0.49,64.0,20270115.0,7.0,609.0,0.7667750517292344
TALK,232.0,,,2.91,487329339.0,0.436,46.0,0.426,35.0,0.8029,76.0,0.7896,66.0,0.7762,68.0,0.4885,21.0,0.4759,45.0,0.7196,65.0,0.7479,65.0,0.7762,73.0,20260116.0,35.0,245.0,0.9471884498480244
TALO,226.0,,,9.68,1690689668.0,0.4957,49.0,0.3908,31.0,0.5028,30.0,0.4864,25.0,0.47,22.0,0.4544,25.0,0.4295,32.0,0.4851,28.0,0.4776,23.0,0.47,20.0,20260116.0,35.0,245.0,0.981907894736842
TAN,,,,47.54,,0.2771,35.0,0.2392,38.0,0.4623,75.0,0.4144,59.0,0.3666,38.0,0.3803,46.0,0.27,36.0,0.3173,34.0,0.3308,26.0,0.3444,22.0,20270115.0,7.0,609.0,0.7982625482625483
TAP,239.0,,,46.01,9110912474.0,0.1955,50.0,0.1503,28.0,0.2603,60.0,0.2758,65.0,0.2913,70.0,0.2183,38.0,0.2191,60.0,0.2129,28.0,0.2735,71.0,0.334,82.0,20270115.0,35.0,609.0,0.9916606236403191
TARA,219.0,,,5.61,216444257.0,1.1326,93.0,0.8431,73.0,0.9915,35.0,1.1007,52.0,1.2099,66.0,0.7222,54.0,0.6556,12.0,0.9915,37.0,1.1007,56.0,1.2099,74.0,20251121.0,35.0,189.0,1.0
TARK,,,,91.82,,0.704,39.0,0.515,30.0,0.8216,59.0,0.8771,61.0,0.9326,57.0,0.6804,28.0,0.4985,14.0,0.5738,4.0,0.6824,15.0,0.7909,23.0,20251219.0,35.0,217.0,0.7780184699578155
TARS,227.0,,,70.38,2971028664.0,0.6661,78.0,0.5365,46.0,0.6917,18.0,0.6556,10.0,0.6195,12.0,0.4644,11.0,0.4253,1.0,0.5473,12.0,0.5414,12.0,0.5355,11.0,20260116.0,35.0,245.0,0.8258084197681513
TASK,226.0,,,14.69,1320278123.0,0.7464,72.0,0.5017,49.0,0.4188,5.0,0.5528,20.0,0.6869,43.0,0.3363,7.0,0.2038,7.0,0.5316,16.0,0.6092,35.0,0.6869,51.0,20260116.0,35.0,245.0,1.102026049204052
TBBB,319.0,,,24.16,2772765991.0,0.5283,77.0,0.465,70.0,0.324,1.0,0.3493,2.0,0.3746,12.0,0.4037,30.0,0.3788,28.0,0.4453,48.0,0.4258,18.0,0.4064,7.0,20251121.0,35.0,189.0,1.2190094474663613
TBBK,253.0,,,76.85,3540124767.0,0.31,46.0,0.2859,32.0,0.5447,70.0,0.5403,70.0,0.5359,72.0,0.3632,37.0,0.3383,36.0,0.468,59.0,0.4626,56.0,0.4571,53.0,20251121.0,35.0,189.0,0.8561910049972238
TBCH,211.0,,,15.32,303437657.0,0.1743,,0.4003,,0.5574,,0.5854,,0.6134,,0.4756,,0.4852,,0.5496,,0.5536,,0.5575,,20260116.0,35.0,245.0,0.945678168773488
TBF,,,,23.77,,0.0659,6.0,0.0477,4.0,0.1952,90.0,0.1652,75.0,0.1351,38.0,0.1125,22.0,0.0864,39.0,0.115,28.0,0.1351,28.0,0.1552,46.0,20251219.0,35.0,217.0,0.8177966101694915
