symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SCHR,,,,25.33,,0.0377,32.0,0.0254,33.0,,,,,0.0571,22.0,0.0388,24.0,0.0245,24.0,,,,,0.0694,27.0,20251121.0,35.0,189.0,
SCHV,,,,29.21,,0.1725,79.0,0.1406,84.0,0.2721,94.0,,,,,0.1036,17.0,0.0884,39.0,0.2721,98.0,,,,,20251219.0,35.0,217.0,
SCHW,273.0,,,94.89,172430595771.0,0.2131,31.0,0.2432,50.0,0.2636,37.0,0.2659,36.0,0.2681,36.0,0.1949,1.0,0.1867,2.0,0.2553,16.0,0.2854,30.0,0.3154,47.0,20270617.0,7.0,762.0,1.0733358405415567
SCHX,,,,26.59,,0.227,87.0,0.1711,88.0,0.1295,46.0,0.1573,57.0,0.1851,66.0,0.118,28.0,0.1215,60.0,0.198,83.0,0.2354,89.0,0.2728,93.0,20251121.0,35.0,189.0,1.4965034965034965
SCHY,,,,28.27,,0.0627,8.0,0.0749,56.0,,,,,0.2156,78.0,0.0957,10.0,0.0606,7.0,,,,,0.1958,41.0,20251219.0,35.0,217.0,
SCHZ,,,,23.68,,0.0275,8.0,0.026,16.0,,,,,0.0854,45.0,0.0424,24.0,0.032,19.0,,,,,0.0934,24.0,20251121.0,35.0,189.0,
SCI,251.0,,,83.1,11736668172.0,0.1274,22.0,0.1715,38.0,0.2844,63.0,0.2735,55.0,0.2627,46.0,0.1804,20.0,0.1828,30.0,0.2329,35.0,0.2529,45.0,0.2729,56.0,20251219.0,35.0,217.0,0.9246800731261424
SCJ,,,,90.83,,0.2326,91.0,0.0842,82.0,0.135,42.0,0.1698,51.0,0.2045,62.0,0.1289,21.0,0.0574,22.0,0.1284,47.0,0.1584,44.0,0.1885,45.0,20251219.0,35.0,217.0,0.9328621908127208
SCL,244.0,,,46.44,1051459851.0,0.1671,27.0,0.236,57.0,0.4703,95.0,0.4292,93.0,0.388,87.0,0.335,85.0,0.2835,86.0,0.3192,90.0,0.3511,96.0,0.3831,97.0,20251219.0,35.0,217.0,0.8180335507921714
SCM,231.0,,,12.33,350308584.0,0.264,78.0,0.2687,80.0,0.4055,80.0,,,,,0.1854,36.0,0.2081,49.0,0.2609,71.0,,,,,20251219.0,35.0,217.0,
SCO,,,,19.62,,0.5721,60.0,0.2821,19.0,0.4806,26.0,0.4674,21.0,0.4541,18.0,0.4983,26.0,0.3202,14.0,0.5626,34.0,0.6568,49.0,0.751,60.0,20260116.0,35.0,245.0,1.405220367993154
SCS,307.0,,,16.7,1916757918.0,0.1371,11.0,0.1557,5.0,0.2303,5.0,,,,,0.7452,98.0,0.2885,47.0,0.2144,3.0,,,,,20260116.0,35.0,245.0,
SCSC,264.0,,,43.04,942018607.0,0.3311,64.0,0.2574,40.0,0.4311,64.0,0.4222,61.0,0.4132,60.0,0.3498,50.0,0.3136,44.0,0.3003,16.0,0.313,19.0,0.3257,25.0,20251219.0,35.0,217.0,0.7413548081477972
SCVL,215.0,,,19.94,548030596.0,0.61,87.0,0.4304,69.0,0.5345,65.0,0.5534,68.0,0.5723,72.0,0.522,79.0,0.4079,54.0,0.5416,79.0,0.5504,80.0,0.5591,80.0,20251219.0,35.0,217.0,0.9945789663895916
SCYX,223.0,,,0.79,34971158.0,0.5603,49.0,0.7732,75.0,,,,,,,0.9142,89.0,0.7888,78.0,,,,,,,20251219.0,35.0,217.0,
SCZ,,,,76.39,,0.1511,61.0,0.0884,57.0,0.1356,47.0,0.145,45.0,0.1544,46.0,0.1099,10.0,0.0694,16.0,0.1313,37.0,0.1591,43.0,0.1869,51.0,20251219.0,35.0,217.0,1.0972413793103448
SD,225.0,,,11.28,419720104.0,0.4553,51.0,0.2915,18.0,0.5,44.0,0.5227,48.0,0.5453,52.0,0.3528,17.0,0.2835,12.0,0.3246,7.0,0.3665,8.0,0.4084,11.0,20260116.0,35.0,245.0,0.7011670174096039
SDCCQ,,,,0.0,40260.0,42.2071,,0.0,,,,,,,,59.3064,,0.0,,,,,,,,,,,
SDCI,,,,22.64,,0.1686,,0.1026,,,,,,,,0.1314,,0.0974,,,,,,,,20251121.0,35.0,189.0,
SDD,,,,12.95,,0.5852,89.0,0.2628,78.0,0.3876,40.0,0.4292,47.0,0.4708,57.0,0.383,17.0,0.1798,18.0,0.3974,72.0,0.4399,80.0,0.4825,77.0,20251121.0,35.0,189.0,1.0249301025163091
SDEM,,,,28.21,,0.1883,74.0,0.1172,82.0,,,,,,,0.1064,1.0,0.0548,2.0,,,,,,,20251121.0,35.0,189.0,
SDGR,237.0,,,20.87,1349553512.0,1.121,94.0,0.6747,77.0,0.8723,88.0,0.9786,95.0,1.0849,97.0,0.5459,19.0,0.5014,25.0,0.6913,66.0,0.7014,73.0,0.7116,77.0,20260116.0,35.0,245.0,0.7167381974248928
SDIV,,,,23.23,,0.1751,79.0,0.1171,75.0,0.1123,45.0,0.2002,72.0,0.2882,84.0,0.1162,27.0,0.0817,24.0,0.1123,56.0,0.1806,56.0,0.2489,60.0,20251219.0,35.0,217.0,0.9020979020979022
SDOG,,,,59.92,,0.1656,72.0,0.1195,68.0,0.1236,40.0,0.1452,23.0,0.1667,15.0,0.1203,12.0,0.0907,5.0,0.1022,23.0,0.1451,21.0,0.1879,24.0,20260116.0,35.0,245.0,0.9993112947658402
SDOW,,,,34.53,,0.5224,79.0,0.4552,86.0,0.4524,64.0,0.3668,37.0,0.2812,9.0,0.3467,36.0,0.2827,45.0,0.3791,17.0,0.5147,54.0,0.6503,72.0,20270115.0,35.0,609.0,1.403217011995638
SDP,,,,11.38,,0.2702,36.0,0.2348,53.0,,,,,,,0.2536,1.0,0.2078,13.0,,,,,,,20251121.0,35.0,189.0,
SDRL,237.0,,,29.74,1850284263.0,0.6132,69.0,0.4322,56.0,0.5798,68.0,0.5905,67.0,0.6012,65.0,0.4357,45.0,0.4124,53.0,0.5493,69.0,0.5302,66.0,0.5111,59.0,20260116.0,35.0,245.0,0.897883149872989
SDS,,,,14.24,,0.4428,82.0,0.3346,81.0,0.2647,41.0,0.2748,43.0,0.2848,45.0,0.2343,25.0,0.1893,30.0,0.3168,32.0,0.4118,54.0,0.5067,69.0,20270115.0,35.0,609.0,1.4985443959243083
SDVY,,,,37.76,,0.2467,79.0,0.1901,79.0,0.1659,17.0,0.1978,16.0,0.2298,26.0,0.1656,3.0,0.1329,6.0,0.1659,16.0,0.1978,19.0,0.2298,33.0,20260116.0,35.0,245.0,1.0
SDY,,,,140.26,,0.1345,61.0,0.1162,67.0,0.1286,57.0,0.1472,62.0,0.1657,65.0,0.1096,28.0,0.0916,36.0,0.1418,64.0,0.1504,57.0,0.1591,46.0,20260116.0,35.0,245.0,1.0217391304347827
SE,231.0,,,166.01,94938849118.0,0.6802,89.0,0.6233,91.0,0.4179,63.0,0.432,65.0,0.4462,66.0,0.4579,61.0,0.3409,54.0,0.4824,65.0,0.4922,66.0,0.502,67.0,20270115.0,7.0,609.0,1.139351851851852
SEA,,,,14.33,,0.2974,91.0,0.1468,81.0,0.1543,14.0,,,,,0.1673,30.0,0.1083,28.0,0.1543,13.0,,,,,20260116.0,35.0,245.0,
SECT,,,,63.74,,0.2442,90.0,0.1626,86.0,0.172,41.0,0.1835,31.0,0.195,28.0,0.1302,22.0,0.0979,27.0,0.1807,49.0,0.1915,41.0,0.2023,32.0,20251219.0,35.0,217.0,1.0435967302452316
SEDG,244.0,,,38.88,2308788726.0,1.1128,90.0,0.8249,91.0,0.9167,86.0,0.96,90.0,1.0034,92.0,1.1776,99.0,0.9003,97.0,0.8412,91.0,0.8556,92.0,0.87,91.0,20270115.0,7.0,609.0,0.8912500000000001
SEE,238.0,,,35.16,5172003640.0,0.3051,73.0,0.2847,77.0,0.4039,89.0,0.4108,90.0,0.4178,90.0,0.2838,60.0,0.2515,55.0,0.363,87.0,0.3554,82.0,0.3477,79.0,20260116.0,35.0,245.0,0.865141187925998
SEER,236.0,,,2.19,121416393.0,0.3253,14.0,0.4744,20.0,,,,,,,0.4421,15.0,0.443,6.0,,,,,,,20260116.0,35.0,245.0,
SEF,,,,31.96,,0.256,82.0,0.1619,79.0,0.1727,26.0,,,,,0.1353,28.0,0.0881,14.0,0.1525,16.0,,,,,20251121.0,35.0,189.0,
SEG,,,,24.3,309389461.0,0.1726,,0.3313,,0.3752,,0.4803,,0.5854,,0.3868,,0.4052,,0.4988,,0.5059,,0.513,,20260116.0,35.0,245.0,1.0533000208203207
SEI,242.0,,,48.58,3296992370.0,1.0874,57.0,0.8028,82.0,1.1345,,1.1076,,1.0807,,0.7566,46.0,0.6966,72.0,0.7779,,0.8191,,0.8603,,20251121.0,35.0,189.0,0.7395269050198628
SEIC,265.0,,,82.64,10216387144.0,0.3141,77.0,0.262,71.0,0.2815,55.0,0.2947,57.0,0.308,62.0,0.2039,30.0,0.1798,23.0,0.2613,53.0,0.2746,56.0,0.2879,59.0,20251219.0,35.0,217.0,0.9317950458092976
SELF,938.0,,,4.95,56124291.0,0.1145,10.0,0.2643,51.0,,,,,,,0.2186,28.0,0.2814,43.0,,,,,,,20260116.0,35.0,245.0,
SEM,243.0,,,13.76,1705472299.0,0.3113,56.0,0.2726,38.0,0.3686,30.0,0.3856,31.0,0.4025,41.0,0.5298,91.0,0.3799,71.0,0.4411,72.0,0.4362,66.0,0.4314,60.0,20251219.0,35.0,217.0,1.1312240663900417
SEMR,237.0,,,7.57,1095918074.0,0.4103,42.0,0.3918,40.0,0.5779,38.0,,,,,0.5391,41.0,0.3974,15.0,0.5813,53.0,,,,,20260116.0,35.0,245.0,
SEPN,,,,21.18,944313173.0,0.4478,,0.7213,,0.9006,,0.8582,,0.8157,,0.8152,,0.6676,,0.7564,,0.746,,0.7355,,20260116.0,35.0,245.0,0.8692612444651596
SERA,216.0,,,3.36,124636202.0,0.6816,44.0,0.6493,31.0,3.7114,,,,,,1.4499,85.0,1.1312,92.0,2.0138,,,,,,20270115.0,35.0,609.0,
SERV,229.0,,,14.32,950097741.0,1.5925,97.0,1.1935,95.0,1.0563,91.0,1.0658,90.0,1.0754,90.0,1.0282,88.0,0.8652,88.0,0.9494,94.0,1.0236,91.0,1.0979,88.0,20270115.0,7.0,609.0,0.9604053293300808
SES,238.0,,,2.85,974318366.0,1.3564,87.0,1.4577,89.0,1.6854,80.0,1.6698,79.0,1.6543,84.0,1.1123,72.0,0.9886,69.0,1.4803,72.0,1.509,74.0,1.5378,82.0,20260116.0,35.0,245.0,0.9037010420409628
SETH,,,,8.53,,0.7736,75.0,0.5441,92.0,0.6377,49.0,0.8772,75.0,1.1167,89.0,0.7259,70.0,0.3923,74.0,0.7764,94.0,0.9466,98.0,1.1167,99.0,20260116.0,35.0,245.0,1.0791153670770637
SEVN,245.0,,,10.55,158979177.0,0.2179,49.0,0.2066,32.0,,,,,0.4067,40.0,0.2885,63.0,0.2526,32.0,,,,,0.4067,53.0,20260116.0,35.0,245.0,
SEZL,,,,75.53,2569622246.0,0.5302,,0.7225,,1.0559,,1.0707,,1.0855,,1.0464,,0.7492,,0.7872,,0.8019,,0.8166,,20260116.0,35.0,245.0,0.7489492855141496
SF,265.0,,,112.36,11480203961.0,0.4093,77.0,0.3106,73.0,0.336,63.0,0.3514,67.0,0.3668,70.0,0.2513,19.0,0.2183,20.0,0.2903,40.0,0.308,46.0,0.3256,53.0,20260116.0,35.0,245.0,0.8764940239043825
SFBS,267.0,,,71.55,3908084707.0,0.5766,92.0,0.4208,91.0,0.4377,81.0,0.4368,80.0,0.4359,80.0,0.2893,50.0,0.2468,23.0,0.3403,68.0,0.3531,70.0,0.366,72.0,20251219.0,35.0,217.0,0.8083791208791209
SFD,,,,22.01,8687646911.0,0.2541,52.0,0.2213,55.0,0.2731,27.0,0.3147,43.0,0.3564,57.0,0.2672,38.0,0.2517,100.0,0.3207,42.0,0.3395,49.0,0.3582,50.0,,,,1.0788052113123612
SFIX,224.0,,,4.47,560770485.0,0.9084,77.0,0.759,73.0,0.6663,42.0,0.683,42.0,0.6998,44.0,0.6753,23.0,0.5575,21.0,0.9515,92.0,0.7271,56.0,0.5027,1.0,20270115.0,7.0,609.0,1.064568081991215
SFL,251.0,,,6.82,905935357.0,0.2804,59.0,0.2712,60.0,0.363,70.0,0.4326,79.0,0.5022,83.0,0.3621,69.0,0.2649,50.0,0.3707,80.0,0.4364,85.0,0.5022,84.0,20251219.0,35.0,217.0,1.008784096162737
SFM,243.0,,,111.46,11021727248.0,0.4154,83.0,0.3535,77.0,0.5458,95.0,0.5312,94.0,0.5165,93.0,0.3121,30.0,0.3206,57.0,0.4541,96.0,0.4612,96.0,0.4683,96.0,20270115.0,35.0,609.0,0.8682228915662651
SFNC,273.0,,,18.03,2634204071.0,0.4913,91.0,0.4332,92.0,0.4277,60.0,0.4806,72.0,0.5335,82.0,0.2486,20.0,0.2341,11.0,0.4277,83.0,0.473,92.0,0.5183,94.0,20251219.0,35.0,217.0,0.9841864336246358
SFST,266.0,,,42.25,345635209.0,0.4895,86.0,0.3204,59.0,0.3068,2.0,0.3101,2.0,0.3133,8.0,0.3426,10.0,0.2984,14.0,0.3174,7.0,0.3171,5.0,0.3168,9.0,20260116.0,35.0,245.0,1.0225733634311511
SFY,,,,130.27,,0.2501,72.0,0.1702,68.0,0.1431,25.0,0.152,16.0,0.1609,14.0,0.1335,31.0,0.098,28.0,0.1655,39.0,0.1744,26.0,0.1834,17.0,20251219.0,35.0,217.0,1.1473684210526316
SFYF,,,,55.83,,0.3469,75.0,0.2115,78.0,0.2653,46.0,0.2848,43.0,0.3042,40.0,0.1841,1.0,0.1208,9.0,0.2665,50.0,0.2784,46.0,0.2902,39.0,20251121.0,35.0,189.0,0.9775280898876404
SFYX,,,,16.16,,0.2733,84.0,0.1819,82.0,0.3194,,0.2604,,0.2014,,0.1584,5.0,0.1147,14.0,0.2082,,0.2048,,0.2014,,20260116.0,35.0,245.0,0.7864823348694316
SG,237.0,,,7.96,925769552.0,0.405,11.0,0.5257,25.0,0.6045,27.0,0.7002,43.0,0.796,57.0,0.7549,61.0,0.5829,33.0,0.9728,100.0,0.911,92.0,0.8491,71.0,20270115.0,35.0,609.0,1.301056840902599
SGC,224.0,,,10.23,163355620.0,0.2261,19.0,0.3256,30.0,,,,,,,0.4534,61.0,0.4183,42.0,,,,,,,20251219.0,35.0,217.0,
SGDJ,,,,71.56,,0.7203,99.0,0.3773,98.0,0.4755,96.0,0.4856,97.0,0.4956,92.0,0.3893,67.0,0.2497,56.0,0.4317,97.0,0.4638,98.0,0.496,98.0,20260116.0,35.0,245.0,0.9551070840197694
SGDM,,,,59.23,,0.6362,99.0,0.3695,97.0,0.4323,95.0,0.4568,97.0,0.4812,96.0,0.3535,72.0,0.2489,62.0,0.3845,92.0,0.4076,94.0,0.4308,93.0,20260116.0,35.0,245.0,0.8922942206654992
SGHC,349.0,,,12.11,6287520420.0,0.4158,41.0,0.4153,37.0,0.6912,63.0,0.6685,49.0,0.6458,42.0,0.4217,4.0,0.4193,24.0,0.5417,43.0,0.5584,32.0,0.5751,24.0,20260116.0,35.0,245.0,0.8353029169783097
SGHT,230.0,,,5.06,266684706.0,1.9579,97.0,1.0119,85.0,0.9176,32.0,,,,,0.7943,47.0,0.658,9.0,0.9757,54.0,,,,,20251121.0,35.0,189.0,
SGI,,,,84.68,17811378379.0,0.2454,13.0,0.2273,3.0,0.4004,15.0,0.4222,19.0,0.444,24.0,0.2441,4.0,0.2375,6.0,0.3395,4.0,0.3509,4.0,0.3623,3.0,20270115.0,35.0,609.0,0.8311226906679299
SGML,,,,6.31,702378581.0,1.6903,100.0,1.1921,99.0,1.0753,93.0,1.1873,96.0,1.2994,96.0,0.916,100.0,0.7887,91.0,0.7821,89.0,0.8846,94.0,0.9872,95.0,20260116.0,35.0,245.0,0.7450517981975912
SGMO,218.0,,,0.65,195356885.0,0.8111,75.0,0.9214,84.0,2.3423,98.0,2.2746,99.0,2.2069,100.0,1.0641,88.0,0.9085,85.0,1.932,97.0,1.822,98.0,1.7121,98.0,20270115.0,35.0,609.0,0.801019959553328
SGMT,223.0,,,7.8,241653647.0,0.8494,49.0,0.7418,21.0,1.0412,6.0,1.061,4.0,1.0809,7.0,1.0576,33.0,1.0054,41.0,0.9217,1.0,0.9453,1.0,0.9689,1.0,20260116.0,35.0,245.0,0.8909519321394911
SGOL,,,,39.24,,0.2719,95.0,0.1638,96.0,0.2955,99.0,0.2844,97.0,0.2734,96.0,0.1875,85.0,0.0993,66.0,0.1974,83.0,0.1902,74.0,0.183,64.0,20251219.0,35.0,217.0,0.6687763713080169
SGOV,,,,100.59,,0.003,,0.0011,,,,,,,,0.0022,,0.0011,,,,,,,,20251219.0,35.0,217.0,
SGRY,232.0,,,20.98,2689833363.0,0.4485,46.0,0.3753,23.0,0.3185,1.0,0.4065,4.0,0.4945,17.0,0.3857,6.0,0.3046,5.0,0.4053,8.0,0.4184,7.0,0.4315,6.0,20251219.0,35.0,217.0,1.0292742927429277
SGU,2638.0,,,11.89,399580393.0,0.1426,24.0,0.1469,7.0,0.2684,50.0,,,,,0.1618,4.0,0.2209,14.0,0.2347,39.0,,,,,20251219.0,35.0,217.0,
SH,,,,36.76,,0.2202,82.0,0.1665,81.0,0.1221,26.0,0.1355,33.0,0.1489,40.0,0.117,24.0,0.0939,28.0,0.137,23.0,0.2167,54.0,0.2964,88.0,20270115.0,35.0,609.0,1.599261992619926
SHAK,243.0,,,93.07,3955339198.0,0.5203,75.0,0.3807,56.0,0.8874,98.0,0.8976,98.0,0.9077,98.0,0.4411,39.0,0.3469,38.0,0.473,69.0,0.4811,67.0,0.4892,64.0,20270115.0,7.0,609.0,0.5359848484848485
SHBI,264.0,,,15.9,531336282.0,0.5646,96.0,0.3875,91.0,,,,,,,0.2889,40.0,0.2473,36.0,,,,,,,20251219.0,35.0,217.0,
SHC,236.0,,,16.62,4720854830.0,0.3332,55.0,0.2938,31.0,0.458,32.0,,,,,0.4429,81.0,0.3284,4.0,0.4361,28.0,,,,,20251121.0,35.0,189.0,
SHCO,306.0,,,8.87,1728631329.0,0.0327,1.0,0.0284,1.0,,,,,,,0.3962,1.0,0.3474,1.0,,,,,,,20251219.0,35.0,217.0,
SHE,,,,130.38,,0.1926,76.0,0.1062,67.0,0.1223,27.0,0.1294,28.0,0.1364,27.0,0.1111,5.0,0.0591,1.0,0.1453,32.0,0.1495,21.0,0.1537,10.0,20251219.0,35.0,217.0,1.1553323029366307
SHEL,264.0,,,72.67,209230802300.0,0.2352,66.0,0.1213,28.0,0.2432,64.0,0.3062,79.0,0.3691,87.0,0.1708,13.0,0.1307,34.0,0.1296,34.0,0.2124,36.0,0.2953,45.0,20270115.0,7.0,609.0,0.6936642717178314
SHEN,243.0,,,12.76,722994424.0,0.3121,50.0,0.3245,45.0,0.4063,53.0,0.4696,69.0,0.533,80.0,0.4569,77.0,0.461,91.0,0.651,99.0,0.494,92.0,0.3369,20.0,20260116.0,35.0,245.0,1.0519591141396931
SHG,341.0,,,52.23,25357400128.0,0.3845,81.0,0.2611,99.0,0.2329,9.0,0.2288,1.0,0.2246,1.0,0.2837,33.0,0.147,64.0,0.2284,14.0,0.2805,19.0,0.3326,37.0,20251219.0,35.0,217.0,1.2259615384615383
SHIP,229.0,,,8.05,169968493.0,0.4279,53.0,0.3364,16.0,0.7428,88.0,0.6079,59.0,0.473,13.0,0.3731,4.0,0.3467,1.0,0.7428,95.0,0.6638,89.0,0.5848,50.0,20260116.0,35.0,245.0,1.091955913801612
SHLD,,,,67.36,,0.3242,33.0,0.2096,10.0,0.232,6.0,0.2369,6.0,0.2418,7.0,0.2038,2.0,0.1385,1.0,0.2386,4.0,0.2499,3.0,0.2612,3.0,20251219.0,35.0,217.0,1.0548754748839173
SHLS,238.0,,,10.45,1781431264.0,0.9493,80.0,0.9922,92.0,1.0705,94.0,1.0836,94.0,1.0967,94.0,0.9386,88.0,0.7886,82.0,0.7187,45.0,0.7216,43.0,0.7246,42.0,20270115.0,35.0,609.0,0.6659283868586195
SHM,,,,48.09,,0.012,22.0,0.0147,21.0,,,,,,,0.0129,1.0,0.0163,1.0,,,,,,,20260116.0,35.0,245.0,
SHO,242.0,,,9.24,1770186941.0,0.3047,60.0,0.247,46.0,,,,,,,0.2771,47.0,0.2554,45.0,,,,,,,20251219.0,35.0,217.0,
SHOO,237.0,,,35.19,2559562779.0,0.5458,89.0,0.4261,81.0,0.576,91.0,0.5866,92.0,0.5973,93.0,0.5277,90.0,0.3938,74.0,0.4528,82.0,0.4774,85.0,0.502,88.0,20251219.0,35.0,217.0,0.8138424821002387
SHOP,252.0,,,163.21,202559521841.0,0.6275,76.0,0.5029,68.0,0.4949,55.0,0.4916,53.0,0.4883,52.0,0.5254,50.0,0.3686,19.0,0.5177,66.0,0.5236,66.0,0.5295,66.0,20270115.0,7.0,609.0,1.065093572009764
SHV,,,,110.39,,0.0036,84.0,0.0012,20.0,,,,,,,0.0023,37.0,0.0011,1.0,,,,,,,20251219.0,35.0,217.0,
SHW,264.0,,,338.47,84391847771.0,0.0836,5.0,0.16,31.0,0.276,70.0,0.2842,72.0,0.2925,74.0,0.2241,47.0,0.1884,41.0,0.2326,39.0,0.2579,55.0,0.2832,68.0,20270115.0,35.0,609.0,0.9074595355383532
SHY,,,,83.11,,0.0173,77.0,0.0113,69.0,,,,,0.0351,50.0,0.0152,65.0,0.0086,43.0,,,,,0.048,52.0,20260320.0,35.0,308.0,
SHYG,,,,43.06,,0.0504,68.0,0.0374,64.0,,,,,,,0.034,36.0,0.0244,16.0,,,,,,,20251219.0,35.0,217.0,
SIBN,239.0,,,15.38,663507601.0,0.4976,63.0,0.4293,35.0,0.6166,40.0,0.5809,27.0,0.5452,30.0,0.4854,41.0,0.4211,8.0,0.6203,79.0,0.5996,72.0,0.5789,61.0,20260116.0,35.0,245.0,1.0321914270958858
SID,222.0,,,1.62,2205284064.0,0.7931,90.0,0.474,76.0,0.3809,16.0,1.2375,99.0,2.0941,100.0,0.4749,42.0,0.3704,37.0,0.3809,15.0,0.51,50.0,0.639,74.0,20251219.0,35.0,217.0,0.4121212121212121
SIEB,,,,3.38,136878221.0,0.4428,35.0,0.4034,17.0,,,,,0.9125,66.0,0.7642,77.0,0.7273,67.0,,,,,0.9125,70.0,20251121.0,35.0,189.0,
SIFY,1366.0,,,12.61,926385302.0,1.8818,98.0,1.9318,99.0,1.3489,92.0,1.2781,91.0,1.2073,82.0,0.8068,74.0,0.84,77.0,1.099,89.0,1.1254,89.0,1.1518,84.0,20260116.0,35.0,245.0,0.8805257804553633
SIG,216.0,,,105.44,4317647898.0,0.5792,79.0,0.3714,62.0,0.3405,32.0,0.3642,38.0,0.388,44.0,0.4417,51.0,0.3418,44.0,0.4586,65.0,0.464,60.0,0.4693,53.0,20270115.0,7.0,609.0,1.2740252608456892
SIGA,4243.0,,,8.4,601490398.0,0.3009,22.0,0.2914,6.0,0.6002,20.0,0.5345,6.0,0.4688,2.0,0.4944,36.0,0.4111,11.0,0.5441,11.0,0.5709,10.0,0.5976,13.0,20270115.0,35.0,609.0,1.0681010289990645
SIGI,265.0,,,84.18,5122074525.0,0.3403,82.0,0.2516,63.0,0.3107,67.0,0.3345,72.0,0.3582,75.0,0.3484,81.0,0.2656,65.0,0.2417,42.0,0.2683,61.0,0.2949,72.0,20251219.0,35.0,217.0,0.8020926756352764
SII,5558.0,,,81.9,2113283620.0,0.3665,63.0,0.3109,57.0,0.4474,73.0,0.4435,71.0,0.4396,70.0,0.2703,12.0,0.2605,74.0,0.3636,59.0,0.3755,55.0,0.3874,51.0,20251121.0,35.0,189.0,0.846674182638106
SIJ,,,,11.41,,0.3907,69.0,0.2643,65.0,0.3428,15.0,,,,,0.2571,8.0,0.1888,22.0,0.3428,4.0,,,,,20260116.0,35.0,245.0,
SIL,,,,67.34,,0.7084,97.0,0.3814,86.0,0.4925,90.0,0.495,91.0,0.4974,90.0,0.3629,46.0,0.2708,38.0,0.4028,65.0,0.4263,71.0,0.4498,79.0,20270115.0,35.0,609.0,0.8612121212121212
SILA,238.0,,,23.75,1310084438.0,0.1932,35.0,0.1998,20.0,0.2618,,0.3302,,0.3986,69.0,0.1995,40.0,0.2085,40.0,0.1637,,0.2486,,0.3335,35.0,20270115.0,35.0,609.0,0.7528770442156268
SILJ,,,,22.73,,0.774,96.0,0.4445,83.0,0.6217,85.0,0.6899,85.0,0.758,92.0,0.3982,40.0,0.3035,28.0,0.46,46.0,0.4822,43.0,0.5045,52.0,20270115.0,7.0,609.0,0.6989418756341499
SIMO,257.0,,,95.32,3239323414.0,0.7516,91.0,0.5069,79.0,0.5979,78.0,0.6174,80.0,0.6368,81.0,0.4123,42.0,0.3815,48.0,0.5149,69.0,0.5398,71.0,0.5647,73.0,20260116.0,35.0,245.0,0.8743116294136702
SIMS,,,,46.15,,0.4755,98.0,0.2536,96.0,0.2761,67.0,0.2692,,0.2623,1.0,0.2096,20.0,0.0925,15.0,0.2477,59.0,0.2578,,0.2679,1.0,20251121.0,35.0,189.0,0.9576523031203564
SIRI,264.0,,,22.31,7512679505.0,0.4462,70.0,0.3428,57.0,0.4817,67.0,0.4818,54.0,0.4818,62.0,0.3631,51.0,0.3235,45.0,0.3292,41.0,0.3847,39.0,0.4402,50.0,20270115.0,7.0,609.0,0.7984640929846409
SITC,236.0,,,8.87,465186239.0,0.2228,36.0,0.2109,27.0,0.4023,56.0,,,,,0.564,85.0,0.2374,25.0,0.4023,70.0,,,,,20260116.0,35.0,245.0,
SITE,251.0,,,123.0,5487570403.0,0.3186,45.0,0.323,56.0,0.4207,56.0,0.4422,63.0,0.4637,72.0,0.3764,43.0,0.3216,42.0,0.402,66.0,0.4011,66.0,0.4002,66.0,20260116.0,35.0,245.0,0.907055630936228
SITM,258.0,,,287.03,7897241778.0,0.9836,85.0,0.6672,77.0,0.8225,83.0,0.8212,83.0,0.8198,83.0,0.6167,24.0,0.5117,30.0,0.7263,77.0,0.7304,79.0,0.7344,80.0,20251121.0,35.0,189.0,0.8894301022893327
SIVR,,,,46.11,,0.4709,94.0,0.2798,94.0,0.3611,87.0,0.4254,94.0,0.4896,97.0,0.2478,48.0,0.165,50.0,0.2742,48.0,0.3604,86.0,0.4466,96.0,20251219.0,35.0,217.0,0.847202632816173
SIXG,,,,64.54,,0.375,87.0,0.2408,88.0,0.3081,88.0,0.2744,82.0,0.2407,52.0,0.2086,3.0,0.1462,6.0,0.2674,95.0,0.2695,89.0,0.2716,81.0,20251121.0,35.0,189.0,0.9821428571428572
SIZE,,,,162.18,,0.2241,83.0,0.1455,84.0,0.1336,36.0,0.1658,53.0,0.1979,67.0,0.1242,17.0,0.0745,26.0,0.1182,20.0,0.1504,25.0,0.1826,36.0,20251219.0,35.0,217.0,0.9071170084439084
SJB,,,,15.44,,0.0701,69.0,0.0752,79.0,0.0698,13.0,,,,,0.0433,16.0,0.0352,13.0,0.1051,64.0,,,,,20260116.0,35.0,245.0,
SJM,236.0,,,105.1,11212610153.0,0.2428,80.0,0.2356,84.0,0.2379,69.0,0.2652,78.0,0.2924,84.0,0.3422,93.0,0.2382,83.0,0.1784,36.0,0.2558,83.0,0.3332,96.0,20270115.0,35.0,609.0,0.964555052790347
SJNK,,,,25.43,,0.0577,79.0,0.0409,74.0,,,,,,,0.0352,41.0,0.0249,22.0,,,,,,,20251219.0,35.0,217.0,
