symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
PUBM,204.0,,,,,0.5839,66.0,0.4642,55.0,0.585,41.0,0.5962,42.0,0.6075,43.0,0.6681,47.0,0.5091,62.0,0.6419,56.0,0.6413,56.0,0.6407,53.0,20260116.0,35.0,245.0,1.0756457564575646
PUI,,,,,,0.1467,56.0,0.0933,53.0,0.1505,41.0,0.1792,61.0,0.2079,75.0,0.1666,64.0,0.1258,74.0,0.1561,56.0,0.1642,36.0,0.1722,28.0,20251219.0,35.0,217.0,0.9162946428571428
PUK,,,,,,0.3892,77.0,0.1276,36.0,0.2888,36.0,0.4356,72.0,0.5823,88.0,0.2947,40.0,0.1774,66.0,0.3159,51.0,0.4491,83.0,0.5823,93.0,20251219.0,35.0,217.0,1.03099173553719
PULS,,,,,,0.0018,2.0,0.0029,6.0,,,,,,,0.0088,34.0,0.0057,38.0,,,,,,,20251121.0,35.0,189.0,
PUMP,212.0,,,,,0.5759,61.0,0.4955,52.0,0.6038,49.0,,,,,0.7687,85.0,0.6009,75.0,0.5895,50.0,,,,,20251219.0,35.0,217.0,
PVBC,239.0,,,,,0.1293,9.0,0.1139,1.0,,,,,,,0.2006,1.0,0.2396,1.0,,,,,,,20260116.0,35.0,245.0,
PVH,289.0,,,,,0.3278,56.0,0.2851,53.0,0.3912,68.0,0.3903,68.0,0.3895,67.0,0.6336,94.0,0.4207,81.0,0.4208,71.0,0.4336,76.0,0.4464,78.0,20270115.0,35.0,609.0,1.1109403023315398
PVL,2142.0,,,,,0.1726,12.0,0.1474,12.0,,,,,,,0.3633,27.0,0.368,25.0,,,,,,,20260116.0,35.0,245.0,
PVLA,,,,,,0.5971,,0.6698,,0.7135,,0.6806,,0.6476,,0.8183,,0.8311,,0.7406,,0.7648,,0.7889,,20251121.0,35.0,189.0,1.1237143696738172
PWB,,,,,,0.0903,14.0,0.0721,8.0,0.1657,51.0,0.1648,46.0,0.1639,37.0,0.2555,85.0,0.1894,78.0,0.1939,63.0,0.1977,61.0,0.2016,57.0,20251219.0,35.0,217.0,1.199635922330097
PWP,224.0,,,,,0.3844,75.0,0.3711,62.0,0.3867,25.0,0.4215,24.0,0.4563,34.0,0.5011,87.0,0.5156,91.0,0.4487,75.0,0.4436,41.0,0.4386,33.0,20260116.0,35.0,245.0,1.0524317912218268
PWR,211.0,,,,,0.405,74.0,0.2874,55.0,0.3609,62.0,0.3254,49.0,0.2899,37.0,0.3473,57.0,0.3168,57.0,0.3568,57.0,0.3487,50.0,0.3406,46.0,20270115.0,35.0,609.0,1.0716041794714195
PWRD,,,,,,0.1658,9.0,0.1083,5.0,0.1308,2.0,0.1592,3.0,0.1877,5.0,0.3046,7.0,0.194,8.0,0.1389,3.0,0.1681,4.0,0.1973,6.0,20260116.0,35.0,245.0,1.0559045226130652
PWV,,,,,,0.0872,23.0,0.068,15.0,0.1096,13.0,,,,,0.1955,77.0,0.1503,75.0,0.1096,11.0,,,,,,,,
PWZ,,,,,,0.0345,12.0,0.0379,7.0,,,,,,,0.0974,88.0,0.0986,88.0,,,,,,,20260116.0,35.0,245.0,
PX,219.0,,,,,0.3257,82.0,0.2896,83.0,,,,,,,0.4348,95.0,0.3777,95.0,,,,,,,20260116.0,35.0,245.0,
PXE,,,,,,0.2279,31.0,0.1436,9.0,,,,,0.2968,26.0,0.3928,68.0,0.2678,52.0,,,,,0.3053,25.0,20251121.0,35.0,189.0,
PXF,,,,,,0.0864,13.0,0.0577,8.0,0.2005,84.0,0.1967,59.0,0.1929,48.0,0.1883,74.0,0.1293,90.0,0.1164,18.0,0.1458,11.0,0.1751,10.0,,,,0.7412302999491611
PXH,,,,,,0.1079,15.0,0.0599,4.0,,,,,,,0.204,55.0,0.1167,44.0,,,,,,,20251121.0,35.0,189.0,
PXI,,,,,,0.1369,12.0,0.0984,6.0,0.2316,31.0,0.2474,36.0,0.2631,42.0,0.3327,63.0,0.2057,47.0,0.2395,36.0,0.2638,41.0,0.288,45.0,20251219.0,35.0,217.0,1.0662894098625706
PXJ,,,,,,0.1631,11.0,0.1432,11.0,0.2548,23.0,,,,,0.4152,77.0,0.2625,49.0,0.2548,22.0,,,,,20251219.0,35.0,217.0,
PYPL,227.0,,,,,0.3081,55.0,0.258,50.0,0.2913,42.0,0.2912,42.0,0.291,42.0,0.3788,63.0,0.2953,59.0,0.3648,53.0,0.37,57.0,0.3752,61.0,20271217.0,7.0,945.0,1.2706043956043955
PYPY,,,,,,0.3109,65.0,0.1936,45.0,0.173,,0.3627,,0.5523,36.0,0.3161,51.0,0.2358,76.0,0.173,,0.3627,,0.5523,15.0,20260116.0,35.0,245.0,1.0
PYXS,185.0,,,,,0.5996,37.0,0.8984,75.0,,,,,,,0.8652,35.0,0.8451,54.0,,,,,,,20260116.0,35.0,245.0,
PYZ,,,,,,0.167,36.0,0.062,12.0,0.1785,27.0,0.1882,28.0,0.198,31.0,0.2577,57.0,0.1588,49.0,0.1996,39.0,0.2088,28.0,0.218,22.0,20251219.0,35.0,217.0,1.1094580233793836
PZA,,,,,,0.0531,81.0,0.0434,75.0,0.0323,4.0,0.0577,2.0,0.083,14.0,0.0841,92.0,0.0735,89.0,0.0323,5.0,0.0702,6.0,0.1081,37.0,20260116.0,35.0,245.0,1.216637781629116
PZZA,204.0,,,,,0.381,77.0,0.4038,84.0,0.393,73.0,0.4611,86.0,0.5292,92.0,0.513,93.0,0.4754,93.0,0.2095,2.0,0.2986,40.0,0.3876,68.0,20270115.0,35.0,609.0,0.6475818694426371
QABA,,,,,,0.2038,48.0,0.1312,26.0,0.2327,51.0,0.2634,61.0,0.2942,72.0,0.2751,68.0,0.1949,69.0,0.1983,33.0,0.2332,51.0,0.268,66.0,20260116.0,35.0,245.0,0.885345482156416
QAI,,,,,,0.0317,17.0,0.0422,44.0,,,,,,,0.0831,85.0,0.0805,98.0,,,,,,,20251219.0,35.0,217.0,
QBTS,190.0,,,,,0.9039,40.0,0.9346,34.0,1.1457,26.0,1.1404,21.0,1.1351,15.0,1.1116,24.0,0.9376,10.0,0.8988,12.0,0.9248,6.0,0.9508,1.0,20270115.0,7.0,609.0,0.8109435285864608
QBTX,,,,,,1.7013,,1.7216,,1.8209,,1.7877,,1.7545,,0.0,,0.0,,1.66,,1.7655,,1.871,,,,,0.9875818090283603
QCLN,,,,,,0.1101,1.0,0.2078,15.0,0.2765,6.0,0.2932,7.0,0.3098,11.0,0.3725,45.0,0.2853,44.0,0.2765,4.0,0.296,4.0,0.3155,5.0,20251219.0,35.0,217.0,1.0095497953615278
QCML,,,,,,0.2814,,0.3324,,0.5389,,0.5827,,0.6265,,0.8336,,0.5237,,0.591,,0.6354,,0.6797,,20251219.0,35.0,217.0,1.0904410502831643
QCOM,226.0,,,,,0.1392,13.0,0.1811,24.0,0.2804,46.0,0.2787,44.0,0.277,43.0,0.4205,79.0,0.3176,78.0,0.2781,32.0,0.3166,45.0,0.355,62.0,20270115.0,7.0,609.0,1.135988518119842
QCRH,240.0,,,,,0.2363,48.0,0.2225,33.0,0.3348,63.0,0.3018,53.0,0.2689,36.0,0.293,66.0,0.2921,59.0,0.2039,4.0,0.2324,14.0,0.261,30.0,20260116.0,35.0,245.0,0.7700463883366467
QD,1281.0,,,,,0.5286,43.0,0.4247,15.0,0.6608,35.0,,,,,0.5585,18.0,0.5166,15.0,0.6608,31.0,,,,,20251121.0,35.0,189.0,
QDEF,,,,,,0.0716,21.0,0.0378,5.0,0.0832,7.0,,,,,0.1807,76.0,0.1303,88.0,0.093,15.0,,,,,20260116.0,35.0,245.0,
QDEL,219.0,,,,,0.711,90.0,0.5183,79.0,0.5229,62.0,0.5226,61.0,0.5222,59.0,0.7738,94.0,0.5749,81.0,0.5459,72.0,0.5457,73.0,0.5455,72.0,20260116.0,35.0,245.0,1.0442020665901264
QDF,,,,,,0.0757,11.0,0.0542,5.0,0.1073,22.0,0.1366,39.0,0.1659,50.0,0.2163,87.0,0.1588,94.0,0.1003,8.0,0.1331,27.0,0.1659,44.0,,,,0.9743777452415812
QDIV,,,,,,0.1021,33.0,0.0603,19.0,,,,,,,0.2032,73.0,0.1208,71.0,,,,,,,20260116.0,35.0,245.0,
QDPL,,,,,,0.0654,12.0,0.0638,10.0,,,,,0.1727,,0.2203,82.0,0.169,82.0,,,,,0.1694,,20251121.0,35.0,189.0,
QDTE,,,,,,0.0504,,0.0669,,,,,,0.195,,0.2327,,0.1635,,,,,,0.4733,,20251219.0,35.0,217.0,
QDVO,,,,,,0.0738,,0.0717,,,,,,0.2199,,0.2272,,0.1931,,,,,,0.2199,,20251219.0,28.0,217.0,
QEFA,,,,,,0.0806,16.0,0.069,33.0,0.2382,98.0,0.2409,95.0,0.2436,88.0,0.1731,74.0,0.1196,81.0,0.1033,23.0,0.1315,11.0,0.1597,13.0,,,,0.5458696554586966
QEMM,,,,,,0.0642,8.0,0.0558,41.0,0.0785,3.0,0.1074,1.0,0.1364,8.0,0.1691,65.0,0.0968,73.0,0.0785,6.0,0.1245,7.0,0.1705,33.0,20260116.0,35.0,245.0,1.159217877094972
QFIN,187.0,,,,,0.4443,31.0,0.3482,23.0,0.4426,15.0,0.4497,15.0,0.4568,17.0,0.4733,19.0,0.4272,28.0,0.3918,7.0,0.444,7.0,0.4961,10.0,20251121.0,35.0,189.0,0.9873248832555036
QGEN,226.0,,,,,0.179,36.0,0.1512,33.0,0.3054,37.0,0.2724,16.0,0.2393,8.0,0.2785,67.0,0.2026,62.0,0.289,37.0,0.2771,25.0,0.2652,16.0,20251121.0,35.0,189.0,1.0172540381791484
QGRO,,,,,,0.1027,17.0,0.078,14.0,0.1641,65.0,0.1642,54.0,0.1643,28.0,0.257,85.0,0.199,85.0,0.1832,75.0,0.1869,70.0,0.1906,59.0,20251219.0,35.0,217.0,1.138246041412911
QGRW,,,,,,0.0897,,0.0725,,0.184,,0.1856,,0.1871,,0.2838,,0.2074,,0.1989,,0.2047,,0.2105,,20251219.0,35.0,217.0,1.1029094827586208
QID,,,,,,0.1443,10.0,0.1493,9.0,0.2525,14.0,0.3358,43.0,0.4191,63.0,0.5669,84.0,0.4284,79.0,0.3088,9.0,0.4754,57.0,0.6419,88.0,20260116.0,35.0,245.0,1.4157236450268016
QIPT,221.0,,,,,0.2291,13.0,0.3161,13.0,,,,,,,0.9798,100.0,0.6617,99.0,,,,,,,20260116.0,35.0,245.0,
QLD,,,,,,0.1449,10.0,0.1497,9.0,0.2061,5.0,0.2608,18.0,0.3154,38.0,0.5245,80.0,0.4054,73.0,0.3741,48.0,0.4022,46.0,0.4304,46.0,20270115.0,35.0,609.0,1.5421779141104297
QLYS,225.0,,,,,0.2985,46.0,0.2222,14.0,0.255,4.0,0.2928,11.0,0.3305,23.0,0.2998,16.0,0.2878,19.0,0.3157,2.0,0.3176,2.0,0.3194,2.0,20251219.0,35.0,217.0,1.0846994535519126
QMOM,,,,,,0.1312,19.0,0.1011,19.0,0.1666,24.0,0.184,17.0,0.2014,21.0,0.2547,82.0,0.2005,86.0,0.155,14.0,0.1659,2.0,0.1768,4.0,20260116.0,35.0,245.0,0.9016304347826086
QNCX,310.0,,,,,0.172,1.0,0.3799,1.0,,,,,,,0.7218,45.0,0.8368,53.0,,,,,,,20260116.0,35.0,245.0,
QNST,225.0,,,,,0.324,36.0,0.3533,33.0,0.4529,17.0,0.4341,7.0,0.4153,7.0,0.4748,44.0,0.4265,44.0,0.5092,42.0,0.4974,33.0,0.4856,25.0,20251219.0,35.0,217.0,1.1458189357290949
QNXT,,,,,,0.1475,,0.0,,0.2767,,,,,,0.2499,,0.0,,0.231,,,,,,20251219.0,35.0,217.0,
QPFF,,,,,,0.0643,,0.0103,,0.0834,,,,,,0.0818,,0.1024,,0.0834,,,,,,20251219.0,35.0,217.0,
QPX,,,,,,0.0604,7.0,0.0455,37.0,,,,,,,0.2201,81.0,0.0979,81.0,,,,,,,20251121.0,35.0,189.0,
QQEW,,,,,,0.1205,33.0,0.0786,19.0,0.138,25.0,0.1588,33.0,0.1795,45.0,0.2519,83.0,0.1846,72.0,0.1716,48.0,0.1868,51.0,0.202,54.0,20260116.0,35.0,245.0,1.17632241813602
QQH,,,,,,0.0876,7.0,0.0859,15.0,0.172,21.0,0.1698,14.0,0.1675,8.0,0.222,68.0,0.148,38.0,0.1864,27.0,0.1896,19.0,0.1927,14.0,20260116.0,35.0,245.0,1.11660777385159
QQQ,,,,,,0.0711,8.0,0.0754,7.0,0.1228,12.0,0.1303,15.0,0.1378,19.0,0.2684,83.0,0.2056,71.0,0.2144,52.0,0.2256,50.0,0.2367,47.0,20271217.0,3.0,945.0,1.7313891020721413
QQQA,,,,,,0.0854,3.0,0.0569,9.0,0.2035,67.0,0.2089,51.0,0.2143,42.0,0.2909,84.0,0.1795,85.0,0.2079,74.0,0.2236,67.0,0.2392,63.0,20251219.0,35.0,217.0,1.070368597415031
QQQE,,,,,,0.1184,33.0,0.0913,34.0,0.1415,27.0,0.15,28.0,0.1584,32.0,0.2471,82.0,0.1894,78.0,0.1681,43.0,0.1804,39.0,0.1928,38.0,20251219.0,35.0,217.0,1.2026666666666668
QQQH,,,,,,0.0334,,0.0514,,,,,,0.2937,,0.1744,,0.1492,,,,,,0.2937,,20251219.0,35.0,217.0,
QQQI,,,,,,0.0418,,0.0485,,0.075,,0.1127,,0.1504,,0.2338,,0.1791,,0.0515,,0.1616,,0.2717,,20251121.0,35.0,189.0,1.4338952972493346
QQQJ,,,,,,0.1296,26.0,0.1014,22.0,0.1636,24.0,0.153,11.0,0.1425,4.0,0.2448,71.0,0.1903,64.0,0.1705,13.0,0.1803,13.0,0.1901,13.0,20251219.0,35.0,217.0,1.1784313725490196
QQQM,,,,,,0.0723,5.0,0.0749,3.0,0.1535,16.0,0.1419,6.0,0.1303,2.0,0.2644,74.0,0.2036,71.0,0.2095,39.0,0.2223,46.0,0.2351,53.0,20251219.0,35.0,217.0,1.5665961945031712
QQQP,,,,,,0.1436,,0.0514,,0.3032,,0.3264,,0.3496,,0.5489,,0.324,,0.3243,,0.3812,,0.4381,,20260116.0,35.0,245.0,1.167892156862745
QQQT,,,,,,0.0616,,0.0803,,,,,,0.4648,,0.2564,,0.1774,,,,,,0.4648,,20251219.0,35.0,217.0,
QQQY,,,,,,0.0461,10.0,0.0517,8.0,,,,,0.4143,37.0,0.1791,27.0,0.1399,81.0,,,,,0.5735,10.0,20251219.0,35.0,217.0,
QQXT,,,,,,0.1132,35.0,0.0597,26.0,0.13,34.0,0.1286,27.0,0.1272,15.0,0.1988,69.0,0.1369,83.0,0.1562,48.0,0.16,42.0,0.1639,39.0,20251219.0,35.0,217.0,1.244167962674961
QRFT,,,,,,0.0593,5.0,0.0111,4.0,0.1376,43.0,0.1372,14.0,0.1367,3.0,0.2281,87.0,0.1034,88.0,0.1565,61.0,0.159,45.0,0.1615,25.0,20251219.0,35.0,217.0,1.1588921282798834
QRHC,191.0,,,,,0.3405,28.0,0.566,63.0,,,,,,,0.7012,73.0,0.8145,100.0,,,,,,,20251121.0,35.0,189.0,
QRMI,,,,,,0.0157,2.0,0.0316,14.0,,,,,,,0.0864,61.0,0.0583,61.0,,,,,,,20260116.0,35.0,245.0,
QRVO,234.0,,,,,0.3033,44.0,0.3163,57.0,0.3388,38.0,0.3481,42.0,0.3575,46.0,0.57,84.0,0.4315,87.0,0.3675,27.0,0.3729,28.0,0.3783,31.0,20270115.0,35.0,609.0,1.0712438954323469
QS,219.0,,,,,1.1235,85.0,1.089,91.0,1.1558,94.0,1.1534,92.0,1.1511,91.0,1.1247,98.0,0.8636,96.0,0.9075,91.0,0.9037,88.0,0.8999,69.0,20270115.0,7.0,609.0,0.7835096237211722
QSI,200.0,,,,,1.3272,87.0,1.0912,87.0,1.3324,79.0,1.3912,80.0,1.4499,79.0,0.9445,46.0,0.8187,35.0,1.1882,69.0,1.1677,70.0,1.1473,70.0,20270115.0,7.0,609.0,0.8393473260494537
QSR,219.0,,,,,0.2165,56.0,0.1498,18.0,0.1709,6.0,0.2267,39.0,0.2825,66.0,0.257,70.0,0.2215,68.0,0.2368,52.0,0.2354,27.0,0.2339,12.0,20270115.0,35.0,609.0,1.0383767093074547
QTEC,,,,,,0.1717,42.0,0.0984,17.0,0.2048,52.0,0.1978,41.0,0.1908,35.0,0.3334,84.0,0.2466,83.0,0.2377,63.0,0.2412,57.0,0.2447,53.0,20260116.0,35.0,245.0,1.2194135490394338
QTOP,,,,,,0.0705,,0.079,,0.1785,,,,,,0.2708,,0.2008,,0.1946,,,,,,20251219.0,35.0,217.0,
QTRX,186.0,,,,,0.603,47.0,0.761,75.0,0.8148,46.0,1.0692,86.0,1.3235,95.0,0.9329,90.0,0.8188,88.0,0.6924,27.0,1.0079,99.0,1.3235,100.0,20251121.0,35.0,189.0,0.9426674148896372
QTUM,,,,,,0.1282,9.0,0.1251,24.0,0.229,32.0,0.2574,44.0,0.2857,55.0,0.304,67.0,0.2347,84.0,0.2838,65.0,0.284,57.0,0.2841,52.0,20260116.0,35.0,245.0,1.1033411033411031
QTWO,219.0,,,,,0.2584,31.0,0.2602,27.0,0.3827,34.0,0.4165,44.0,0.4503,55.0,0.4478,67.0,0.348,54.0,0.4019,40.0,0.4047,40.0,0.4075,42.0,20251121.0,35.0,189.0,0.9716686674669868
QUAD,213.0,,,,,0.2756,28.0,0.3712,42.0,0.5107,52.0,0.5481,57.0,0.5855,59.0,0.5276,45.0,0.4719,49.0,0.5107,63.0,0.5481,66.0,0.5855,63.0,20260116.0,35.0,245.0,1.0
QUAL,,,,,,0.0815,25.0,0.0661,21.0,0.1214,18.0,0.1243,15.0,0.1272,14.0,0.2126,74.0,0.168,66.0,0.1411,15.0,0.1471,8.0,0.1531,6.0,20260116.0,35.0,245.0,1.18342719227675
QUBT,317.0,,,,,0.6334,24.0,0.6904,20.0,1.0033,14.0,1.0103,11.0,1.0173,9.0,1.1413,82.0,0.9757,42.0,0.7564,4.0,0.8854,1.0,1.0145,1.0,20270115.0,7.0,609.0,0.8763733544491735
QUBX,,,,,,1.2348,,1.2932,,1.8685,,1.7302,,1.5919,,0.0,,0.0,,1.7036,,1.7926,,1.8817,,,,,1.0360651947751705
QUIK,206.0,,,,,0.7564,74.0,0.5658,45.0,0.7475,38.0,0.7628,45.0,0.7782,45.0,0.7389,63.0,0.7069,65.0,0.6974,31.0,0.7212,42.0,0.745,42.0,20251121.0,35.0,189.0,0.9454640797063448
QURE,204.0,,,,,0.691,71.0,0.646,69.0,3.6887,100.0,3.0435,100.0,2.3984,100.0,0.9863,85.0,0.834,92.0,0.97,82.0,0.957,81.0,0.9441,80.0,20270115.0,35.0,609.0,0.3144406111384918
QUS,,,,,,0.0813,25.0,0.0568,23.0,0.1188,43.0,0.1182,28.0,0.1176,13.0,0.1819,70.0,0.13,69.0,0.1415,64.0,0.1503,55.0,0.1592,46.0,20251017.0,35.0,154.0,1.2715736040609136
QVCGA,,,,,,1.5081,,1.5401,,1.8196,,1.789,,1.7584,,1.7077,,1.6654,,1.4904,,1.5083,,1.5262,,20260116.0,35.0,245.0,0.8430967020681945
QWLD,,,,,,0.0764,25.0,0.0406,21.0,0.0823,11.0,0.0929,1.0,0.1035,3.0,0.1712,79.0,0.1089,87.0,0.0952,28.0,0.1117,12.0,0.1282,2.0,20260116.0,35.0,245.0,1.202368137782562
QXO,199.0,,,,,0.2295,7.0,0.3607,12.0,0.5203,,0.5161,,0.5119,,0.591,47.0,0.5129,6.0,0.5585,,0.5605,,0.5625,,20270115.0,35.0,609.0,1.0860298391784535
QYLD,,,,,,0.0245,12.0,0.0217,6.0,,,,,0.1347,26.0,0.2061,79.0,0.1668,79.0,,,,,0.4449,96.0,20251121.0,35.0,189.0,
QYLG,,,,,,0.0435,2.0,0.0492,2.0,,,,,,,0.2262,57.0,0.1779,72.0,,,,,,,20260116.0,35.0,245.0,
R,219.0,,,,,0.1937,27.0,0.1996,30.0,0.2702,43.0,0.2912,51.0,0.3121,57.0,0.3512,70.0,0.3164,73.0,0.2963,53.0,0.3061,52.0,0.3158,47.0,20251121.0,35.0,189.0,1.0511675824175823
RAAX,,,,,,0.0797,16.0,0.0845,10.0,,,,,,,0.1597,70.0,0.1322,57.0,,,,,,,20260116.0,35.0,245.0,
RACE,227.0,,,,,0.2603,63.0,0.1397,40.0,0.2736,62.0,0.2634,57.0,0.2533,52.0,0.3075,76.0,0.1987,72.0,0.2773,43.0,0.2824,40.0,0.2876,33.0,20251219.0,35.0,217.0,1.0721336370539103
RAIL,191.0,,,,,0.2962,30.0,0.3759,40.0,0.6068,66.0,0.6913,73.0,0.7758,79.0,0.742,82.0,0.6982,80.0,0.6852,77.0,0.7305,79.0,0.7758,83.0,20251219.0,35.0,217.0,1.0567047591494283
RAL,,,,,,0.405,,0.3246,,0.4292,,0.4642,,0.4992,,0.0,,0.0,,0.4198,,0.4244,,0.4289,,,,,0.9142610943558812
RAMP,226.0,,,,,0.2861,32.0,0.2299,13.0,0.3335,9.0,0.3227,5.0,0.3119,4.0,0.4981,64.0,0.349,44.0,0.4333,38.0,0.4256,28.0,0.418,24.0,20251121.0,35.0,189.0,1.318872017353579
RANI,309.0,,,,,0.5493,34.0,0.5584,11.0,,,,,,,1.2065,91.0,1.0912,83.0,,,,,,,20260116.0,35.0,245.0,
RAPP,192.0,,,,,1.5665,,0.7357,,0.7208,,0.8427,,0.9646,,1.4705,,1.104,,0.7535,,0.765,,0.7764,,20251121.0,35.0,189.0,0.9077963688145247
RAPT,197.0,,,,,0.7106,55.0,0.9051,71.0,0.9757,50.0,2.3644,96.0,3.753,100.0,1.2165,67.0,1.064,91.0,1.0097,64.0,1.0217,66.0,1.0337,66.0,20251121.0,35.0,189.0,0.4321180849264084
RARE,218.0,,,,,0.3647,26.0,0.3493,11.0,0.5179,18.0,0.5642,31.0,0.6106,46.0,0.6242,75.0,0.4772,38.0,0.5772,42.0,0.5806,42.0,0.5841,42.0,20251219.0,35.0,217.0,1.0290677064870613
RAVE,3236.0,,,,,0.7075,70.0,0.5877,44.0,0.5103,,,,,,0.5039,15.0,0.6311,38.0,0.5103,,,,,,20260116.0,35.0,245.0,
RBA,213.0,,,,,0.171,33.0,0.1269,4.0,0.2134,6.0,0.2264,6.0,0.2393,11.0,0.2256,18.0,0.2169,21.0,0.2385,12.0,0.2478,8.0,0.2571,7.0,20251219.0,35.0,217.0,1.09452296819788
RBB,228.0,,,,,0.3883,74.0,0.3197,56.0,0.4923,60.0,0.4566,37.0,0.4209,28.0,0.3277,59.0,0.3608,53.0,0.3909,48.0,0.4059,36.0,0.4209,31.0,20260116.0,35.0,245.0,0.8889618922470434
RBBN,219.0,,,,,0.3775,43.0,0.3542,28.0,0.5282,25.0,,,,,0.5412,49.0,0.4737,43.0,0.5282,28.0,,,,,20260116.0,35.0,245.0,
RBC,231.0,,,,,0.261,57.0,0.2334,56.0,0.2607,39.0,0.2538,33.0,0.2469,28.0,0.28,53.0,0.2751,68.0,0.2738,46.0,0.2743,44.0,0.2748,40.0,20260116.0,35.0,245.0,1.0807722616233253
RBCAA,238.0,,,,,0.2347,43.0,0.2348,35.0,0.349,62.0,0.3276,57.0,0.3062,49.0,0.264,43.0,0.2942,55.0,0.2234,12.0,0.2139,3.0,0.2045,2.0,20251121.0,35.0,189.0,0.6529304029304029
RBLD,,,,,,0.1302,48.0,0.0,1.0,0.1911,79.0,0.165,52.0,0.139,1.0,0.2074,71.0,0.0,1.0,0.1767,83.0,0.1743,66.0,0.1719,8.0,20260116.0,35.0,245.0,1.0563636363636364
RBLU,,,,,,0.3852,,0.6775,,0.8302,,0.8906,,0.9511,,0.9645,,0.7326,,1.1161,,1.145,,1.174,,20251219.0,35.0,217.0,1.285650123512239
RBLX,225.0,,,,,0.1972,4.0,0.3198,17.0,0.4719,35.0,0.4754,36.0,0.4788,37.0,0.4796,28.0,0.4242,46.0,0.5686,44.0,0.5779,46.0,0.5872,47.0,20270115.0,7.0,609.0,1.2156079091291545
RBRK,190.0,,,,,1.2729,97.0,0.7183,93.0,0.4969,19.0,0.5022,18.0,0.5074,20.0,0.6474,68.0,0.5349,66.0,0.5845,38.0,0.5896,28.0,0.5946,19.0,20270115.0,35.0,609.0,1.1740342493030669
RC,200.0,,,,,0.4599,81.0,0.363,77.0,0.4747,78.0,0.5664,84.0,0.6581,88.0,0.4196,72.0,0.3998,76.0,0.4607,83.0,0.5594,86.0,0.6581,89.0,20260116.0,35.0,245.0,0.987641242937853
RCAT,277.0,,,,,1.8305,95.0,1.1387,80.0,0.97,12.0,0.9778,8.0,0.9855,8.0,1.186,76.0,0.996,60.0,0.8832,2.0,1.0158,4.0,1.1484,15.0,20270115.0,7.0,609.0,1.0388627531192474
RCEL,218.0,,,,,2.6043,100.0,1.1104,99.0,1.0264,72.0,0.9834,72.0,0.9404,70.0,1.0356,96.0,0.735,100.0,0.3928,1.0,0.8442,75.0,1.2955,95.0,20260116.0,35.0,245.0,0.858450274557657
RCI,232.0,,,,,0.1502,38.0,0.1379,27.0,0.2223,53.0,0.2104,38.0,0.1984,22.0,0.2391,62.0,0.2259,75.0,0.2223,61.0,0.2496,65.0,0.277,67.0,20260116.0,35.0,245.0,1.1863117870722433
RCKT,204.0,,,,,0.6418,61.0,0.4676,21.0,4.893,100.0,3.0172,100.0,1.1415,83.0,1.7237,100.0,0.8831,93.0,1.0829,94.0,1.0345,93.0,0.986,90.0,20260116.0,35.0,245.0,0.3428675593265279
RCL,234.0,,,,,0.3549,60.0,0.331,68.0,0.3732,60.0,0.3718,59.0,0.3703,57.0,0.4552,70.0,0.3783,73.0,0.399,60.0,0.3966,56.0,0.3941,52.0,20270115.0,7.0,609.0,1.0667025282409897
RCON,2548.0,,,,,0.6666,50.0,0.8684,64.0,,,,,,,1.4965,70.0,1.7765,99.0,,,,,,,20260116.0,35.0,245.0,
RCUS,206.0,,,,,0.3049,6.0,0.4207,7.0,1.052,61.0,1.1048,71.0,1.1576,80.0,0.6238,28.0,0.6239,47.0,1.198,97.0,1.1713,98.0,1.1445,97.0,20260116.0,35.0,245.0,1.06019188993483
RDDT,219.0,,,,,0.5003,25.0,0.5086,19.0,0.6565,44.0,0.6522,43.0,0.6478,41.0,0.7606,45.0,0.6634,69.0,0.6537,46.0,0.6689,26.0,0.6841,23.0,20270617.0,7.0,762.0,1.0256056424409692
RDI,309.0,,,,,0.2316,42.0,0.4541,72.0,,,,,,,0.4953,81.0,0.5455,76.0,,,,,,,20260116.0,35.0,245.0,
RDIV,,,,,,0.1002,15.0,0.0867,11.0,0.1113,3.0,0.2712,98.0,0.431,100.0,0.2219,93.0,0.1728,98.0,0.1113,4.0,0.2076,79.0,0.3039,100.0,20251219.0,35.0,217.0,0.7654867256637169
RDN,226.0,,,,,0.4484,72.0,0.299,57.0,0.2195,8.0,0.2334,9.0,0.2474,16.0,0.2685,37.0,0.2504,41.0,0.2149,2.0,0.235,2.0,0.2551,3.0,20251219.0,35.0,217.0,1.0068551842330762
RDNT,204.0,,,,,0.2969,30.0,0.3205,20.0,0.363,18.0,0.3564,15.0,0.3499,15.0,0.4455,39.0,0.4271,31.0,0.4438,37.0,0.4452,36.0,0.4465,37.0,20251219.0,35.0,217.0,1.2491582491582491
RDNW,,,,,,0.4042,,0.5723,,,,,,1.4983,,0.0,,0.0,,,,,,1.4983,,,,,
RDTE,,,,,,0.1081,,0.0997,,,,,,0.3324,,0.2288,,0.1863,,,,,,0.5941,,20251219.0,35.0,217.0,
