symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TT,266.0,,,411.26,91510555052.0,0.2882,71.0,0.2765,79.0,0.3581,85.0,0.3474,82.0,0.3366,79.0,0.2517,37.0,0.2038,33.0,0.2944,67.0,0.2902,61.0,0.2859,52.0,20270115.0,35.0,609.0,0.8353483016695452
TTAM,,,,15.1,2783873292.0,0.2611,,0.2759,,0.5968,,0.877,,1.1572,,0.365,,0.3379,,0.5011,,0.5544,,0.6076,,,,,0.6321550741163056
TTAN,224.0,,,94.39,8773198630.0,0.3311,,0.3249,,0.3957,,0.4007,,0.4057,,0.4255,,0.3978,,0.3908,,0.421,,0.4512,,20260116.0,35.0,245.0,1.050661342650362
TTC,231.0,,,74.19,7260392628.0,0.2308,59.0,0.2443,70.0,0.2979,71.0,0.2852,66.0,0.2726,60.0,0.2707,65.0,0.2383,70.0,0.2932,73.0,0.3028,77.0,0.3125,78.0,20251219.0,35.0,217.0,1.0617110799438991
TTD,253.0,,,54.13,26468921393.0,0.3839,37.0,0.3936,40.0,0.7262,81.0,0.7225,81.0,0.7188,80.0,0.8643,90.0,0.4042,21.0,0.6172,84.0,0.6174,85.0,0.6175,86.0,20270115.0,7.0,609.0,0.8545328719723182
TTDU,,,,35.17,,0.7427,,0.7417,,1.6505,,1.7292,,1.8078,,0.0,,0.0,,1.2465,,1.3112,,1.3759,,,,,0.7582697201017811
TTE,260.0,,,62.71,135598449216.0,0.2449,61.0,0.1368,42.0,0.2076,30.0,0.2088,25.0,0.21,24.0,0.2107,31.0,0.1346,32.0,0.1185,2.0,0.2061,3.0,0.2937,38.0,20270115.0,35.0,609.0,0.9870689655172412
TTEC,238.0,,,3.52,170591509.0,0.4117,68.0,0.4963,80.0,0.9921,98.0,,,,,0.9695,100.0,0.6226,90.0,0.9661,100.0,,,,,20260116.0,35.0,245.0,
TTEK,266.0,,,33.74,8865975362.0,0.369,75.0,0.3007,63.0,0.462,89.0,0.4052,78.0,0.3484,55.0,0.2627,37.0,0.2328,24.0,0.3429,61.0,0.3473,61.0,0.3517,60.0,20251219.0,35.0,217.0,0.8571076011846002
TTGT,345.0,,,5.66,404627729.0,0.5495,84.0,0.5229,84.0,0.995,97.0,,,,,0.7539,97.0,0.7532,98.0,0.995,100.0,,,,,20251219.0,35.0,217.0,
TTI,240.0,,,7.84,1044246643.0,1.042,94.0,0.9855,95.0,0.8841,93.0,0.8309,90.0,0.7777,86.0,0.5919,59.0,0.5689,66.0,0.7041,81.0,0.7329,83.0,0.7617,88.0,20260116.0,35.0,245.0,0.882055602358888
TTMI,260.0,,,58.18,6010766313.0,0.4226,66.0,0.4541,77.0,0.9401,99.0,0.9015,99.0,0.8629,98.0,0.5374,76.0,0.4373,70.0,0.6694,96.0,0.6589,95.0,0.6484,93.0,20251219.0,35.0,217.0,0.7308929561841376
TTSH,602.0,,,6.21,277968513.0,0.2347,23.0,0.2351,3.0,,,,,,,0.4919,71.0,0.6054,89.0,,,,,,,20251219.0,35.0,217.0,
TTT,,,,62.93,,0.1846,5.0,0.1449,8.0,0.3016,18.0,0.3153,19.0,0.329,23.0,0.3355,25.0,0.2076,19.0,0.2812,7.0,0.358,25.0,0.4348,41.0,20260116.0,35.0,245.0,1.1354265778623531
TTWO,259.0,,,255.76,47180100408.0,0.1804,16.0,0.194,11.0,0.3707,45.0,0.37,44.0,0.3694,43.0,0.2537,6.0,0.2463,11.0,0.3617,37.0,0.3682,38.0,0.3747,42.0,20270115.0,7.0,609.0,0.9951351351351352
TU,252.0,,,15.15,23096125698.0,0.1722,64.0,0.182,76.0,0.1608,32.0,0.2134,51.0,0.266,71.0,0.1733,51.0,0.1426,30.0,0.1731,52.0,0.229,73.0,0.2849,84.0,20251219.0,35.0,217.0,1.0731021555763824
TUA,,,,22.2,,0.0529,6.0,0.0417,17.0,0.0974,26.0,0.1171,11.0,0.1368,12.0,0.0762,6.0,0.0444,6.0,0.0974,36.0,0.1171,7.0,0.1368,6.0,20251219.0,35.0,217.0,1.0
TUR,,,,33.17,,0.2495,44.0,0.1013,15.0,0.2188,10.0,0.3435,57.0,0.4681,84.0,0.238,10.0,0.0897,1.0,0.1999,11.0,0.2862,20.0,0.3725,39.0,20251121.0,35.0,189.0,0.8331877729257642
TUSK,230.0,,,2.18,105067814.0,0.2179,3.0,0.294,2.0,,,,,,,0.4279,1.0,0.4947,3.0,,,,,,,20251121.0,35.0,189.0,
TUYA,239.0,,,2.38,1431187033.0,0.5034,27.0,0.421,15.0,0.9347,34.0,0.8344,10.0,0.7341,1.0,0.5409,7.0,0.4792,1.0,0.8871,39.0,0.7932,7.0,0.6994,1.0,20251219.0,35.0,217.0,0.9506232023010548
TV,241.0,,,2.39,1280881384.0,0.2882,51.0,0.2846,56.0,0.5707,91.0,,,,,0.4889,85.0,0.4137,83.0,0.6888,97.0,,,,,20260116.0,35.0,245.0,
TVRD,,,,5.0,46855283.0,0.7901,,1.0505,,4.0572,,2.6372,,1.2173,,2.7704,,0.9125,,1.6574,,1.7247,,1.792,,,,,0.6539890793265585
TVTX,245.0,,,27.56,2456661780.0,0.2598,7.0,0.3724,6.0,0.6868,28.0,0.7103,31.0,0.7337,39.0,0.6766,74.0,0.5276,17.0,0.611,11.0,0.615,10.0,0.619,11.0,20260417.0,35.0,336.0,0.8658313388708996
TW,259.0,,,109.36,23889628048.0,0.1906,41.0,0.2186,48.0,0.3201,74.0,0.2958,65.0,0.2716,50.0,0.2759,63.0,0.2544,61.0,0.3031,73.0,0.3117,75.0,0.3203,77.0,20260116.0,35.0,245.0,1.0537525354969572
TWI,239.0,,,7.58,484326119.0,0.1593,3.0,0.3351,25.0,0.7041,79.0,0.7192,81.0,0.7343,82.0,0.5529,54.0,0.4318,37.0,0.5972,69.0,0.6889,86.0,0.7806,90.0,20260116.0,35.0,245.0,0.9578698553948832
TWIN,799.0,,,15.86,228228979.0,0.3662,45.0,0.4352,51.0,0.4571,37.0,0.4955,48.0,0.5339,59.0,0.6008,85.0,0.5726,79.0,0.4571,36.0,0.5042,56.0,0.5514,69.0,20251219.0,35.0,217.0,1.0175580221997982
TWLO,252.0,,,110.83,17005046834.0,0.276,19.0,0.3288,27.0,1.0264,98.0,1.0026,97.0,0.9787,96.0,0.5178,43.0,0.3689,25.0,0.5126,61.0,0.5234,61.0,0.5342,62.0,20270115.0,7.0,609.0,0.5220426890085778
TWM,,,,32.79,,0.4804,73.0,0.4337,80.0,0.5099,71.0,0.5237,73.0,0.5376,75.0,0.3835,44.0,0.2925,35.0,0.3951,36.0,0.4782,54.0,0.5612,67.0,20260116.0,35.0,245.0,0.9131181974412832
TWO,267.0,,,9.74,1014987666.0,0.2535,75.0,0.1955,65.0,0.2688,63.0,0.3066,74.0,0.3444,73.0,0.2714,67.0,0.2239,64.0,0.1737,45.0,0.3578,79.0,0.542,85.0,20251219.0,35.0,217.0,1.166992824527071
TWST,262.0,,,31.22,1884468037.0,1.2972,94.0,0.8543,83.0,1.0778,87.0,0.9336,69.0,0.7895,43.0,0.6399,16.0,0.6006,12.0,0.8912,72.0,0.8662,64.0,0.8411,57.0,20260116.0,35.0,245.0,0.9278063410454156
TX,247.0,,,36.07,7081073245.0,0.2539,30.0,0.2691,31.0,0.2905,15.0,0.427,61.0,0.5634,85.0,0.2692,10.0,0.2599,12.0,0.2157,1.0,0.3028,9.0,0.39,36.0,20251121.0,35.0,189.0,0.7091334894613583
TXG,253.0,,,12.73,1584761971.0,0.893,88.0,0.6709,76.0,0.967,87.0,0.922,84.0,0.8769,81.0,0.6141,51.0,0.6008,61.0,0.7645,74.0,0.7467,71.0,0.7289,69.0,20251121.0,35.0,189.0,0.8098698481561822
TXMD,573.0,,,1.3,14992271.0,1.2628,93.0,1.921,99.0,,,,,,,0.6629,46.0,0.8151,78.0,,,,,,,20251219.0,35.0,217.0,
TXN,273.0,,,173.02,157294727420.0,0.3946,83.0,0.3324,85.0,0.2964,64.0,0.3319,74.0,0.3675,82.0,0.3517,83.0,0.2297,48.0,0.3232,77.0,0.3214,74.0,0.3196,56.0,20270115.0,7.0,609.0,0.968363965049714
TXNM,244.0,,,57.0,6006601803.0,0.0174,2.0,0.0232,2.0,0.0852,,0.1312,,0.1772,22.0,0.1125,2.0,0.1064,2.0,0.1196,,0.1222,,0.1247,13.0,20270115.0,35.0,609.0,0.9314024390243902
TXO,233.0,,,13.33,730274608.0,0.2999,73.0,0.2744,31.0,,,,,0.7484,,0.2848,32.0,0.2524,1.0,,,,,0.6101,,20251121.0,35.0,189.0,
TXRH,245.0,,,175.48,11660753110.0,0.2103,34.0,0.214,32.0,0.2732,34.0,0.2802,35.0,0.2871,36.0,0.2696,40.0,0.2192,18.0,0.2773,37.0,0.2914,40.0,0.3056,41.0,20251219.0,7.0,217.0,1.039971448965025
TXT,274.0,,,79.4,14149500695.0,0.2222,45.0,0.2334,56.0,0.2989,57.0,0.3116,61.0,0.3242,65.0,0.2402,30.0,0.2088,35.0,0.3019,51.0,0.2991,51.0,0.2963,49.0,20251219.0,35.0,217.0,0.9598844672657252
TYD,,,,26.64,,0.1148,18.0,0.0861,41.0,0.158,20.0,0.1716,22.0,0.1853,32.0,0.1624,31.0,0.096,28.0,0.176,31.0,0.2018,38.0,0.2277,55.0,20260320.0,35.0,308.0,1.175990675990676
TYL,253.0,,,515.29,22292377124.0,0.2017,41.0,0.1886,32.0,0.3925,89.0,0.366,82.0,0.3395,73.0,0.2416,34.0,0.2118,23.0,0.317,67.0,0.3106,63.0,0.3043,56.0,20251219.0,35.0,217.0,0.8486338797814208
TYLG,,,,35.93,,0.0927,20.0,0.0838,71.0,,,,,,,0.1125,15.0,0.0577,40.0,,,,,,,20260116.0,35.0,245.0,
TYO,,,,12.65,,0.1082,15.0,0.0794,25.0,0.1883,25.0,0.1948,25.0,0.2014,28.0,0.1629,32.0,0.0938,18.0,0.1718,12.0,0.2112,28.0,0.2505,40.0,20251121.0,35.0,189.0,1.0841889117043122
TYRA,350.0,,,14.13,753088594.0,0.8061,66.0,0.6064,25.0,0.7747,12.0,1.0003,36.0,1.2259,67.0,0.594,7.0,0.654,12.0,0.7747,35.0,1.0003,60.0,1.2259,91.0,20251121.0,35.0,189.0,1.0
TZA,,,,7.78,,0.7379,76.0,0.665,83.0,0.7474,73.0,0.7599,73.0,0.7724,74.0,0.5717,47.0,0.4523,43.0,0.5897,45.0,0.7577,61.0,0.9257,77.0,20270115.0,7.0,609.0,0.997104882221345
TZOO,240.0,,,10.12,111182007.0,0.2926,21.0,0.4387,38.0,0.941,88.0,0.6881,57.0,0.4352,12.0,0.6373,61.0,0.533,45.0,0.7691,82.0,0.6022,43.0,0.4352,7.0,20251219.0,35.0,217.0,0.8751634936782443
TZUP,,,,4.46,72516857.0,0.3948,,0.7573,,1.5613,,2.7407,,3.9202,,1.5039,,1.506,,1.6528,,2.2142,,2.7756,,,,,0.8078957930455724
U,245.0,,,36.23,15307822889.0,0.5721,42.0,0.542,49.0,0.8288,73.0,0.8456,74.0,0.8624,77.0,0.6264,52.0,0.596,57.0,0.7116,78.0,0.7116,71.0,0.7117,67.0,20270115.0,7.0,609.0,0.8415326395458845
UA,259.0,,,4.68,2040585972.0,0.2285,17.0,0.2871,35.0,0.5926,83.0,,,,,0.4571,55.0,0.3702,57.0,0.5465,86.0,,,,,20260116.0,35.0,245.0,
UAA,259.0,,,4.82,2040011854.0,0.1821,5.0,0.2709,16.0,0.5825,79.0,0.5964,80.0,0.6103,81.0,0.4846,45.0,0.3967,59.0,0.4977,71.0,0.5066,73.0,0.5155,73.0,20270115.0,35.0,609.0,0.8494299128101945
UAL,275.0,,,94.58,30620757393.0,0.5425,83.0,0.5784,94.0,0.4915,79.0,0.4897,80.0,0.4879,80.0,0.4585,78.0,0.3911,70.0,0.4686,71.0,0.4648,69.0,0.461,67.0,20271217.0,7.0,945.0,0.9491525423728812
UAMY,217.0,,,12.23,1698482903.0,2.1997,99.0,1.8992,97.0,1.7836,91.0,1.8395,96.0,1.8954,96.0,1.1825,82.0,1.0942,68.0,1.1372,22.0,1.157,34.0,1.1767,39.0,20251121.0,35.0,189.0,0.6289752650176679
UAN,1816.0,,,93.61,991010614.0,0.1688,11.0,0.1951,4.0,0.2444,7.0,0.3318,25.0,0.4192,39.0,0.1996,1.0,0.2422,2.0,0.2216,5.0,0.3192,18.0,0.4168,28.0,20251219.0,35.0,217.0,0.9620253164556962
UBER,260.0,,,93.6,195195184892.0,0.1802,4.0,0.2636,15.0,0.4329,53.0,0.4314,52.0,0.4298,51.0,0.3094,9.0,0.2925,15.0,0.4196,28.0,0.4127,15.0,0.4059,9.0,20270115.0,7.0,609.0,0.9566527584608252
UBFO,6765.0,,,9.13,160299311.0,0.4757,94.0,0.4511,97.0,,,,,,,0.284,62.0,0.2915,59.0,,,,,,,20260116.0,35.0,245.0,
UBOT,,,,27.1,,0.4535,51.0,0.3973,78.0,0.4967,54.0,0.492,37.0,0.4872,28.0,0.4193,14.0,0.262,1.0,0.4616,50.0,0.4722,38.0,0.4829,26.0,20251121.0,35.0,189.0,0.9597560975609756
UBR,,,,23.14,,0.3099,14.0,0.1284,22.0,0.4865,30.0,0.4903,22.0,0.4942,18.0,0.3981,2.0,0.1601,18.0,0.4891,30.0,0.5152,28.0,0.5413,23.0,20260116.0,35.0,245.0,1.0507852335304917
UBRL,,,,32.0,,0.3785,,0.4853,,0.9031,,0.9302,,0.9573,,0.6121,,0.5562,,0.8162,,0.8228,,0.8294,,20260116.0,35.0,245.0,0.8845409589335627
UBS,261.0,,,38.29,121355360684.0,0.1923,39.0,0.1279,46.0,0.3085,73.0,0.3133,68.0,0.318,63.0,0.2324,35.0,0.1201,16.0,0.2428,47.0,0.2936,67.0,0.3445,81.0,20270115.0,7.0,609.0,0.9371209703159912
UBSI,272.0,,,35.17,4981024832.0,0.4489,87.0,0.2995,74.0,0.1388,1.0,0.2752,42.0,0.4117,72.0,0.2404,42.0,0.2021,17.0,0.1388,1.0,0.2196,24.0,0.3005,54.0,20251121.0,35.0,189.0,0.7979651162790697
UBT,,,,18.31,,0.1232,4.0,0.1191,22.0,0.2311,27.0,0.2312,23.0,0.2313,22.0,0.2233,22.0,0.152,26.0,0.2191,20.0,0.2588,27.0,0.2986,42.0,20260116.0,35.0,245.0,1.1193771626297575
UCB,274.0,,,29.93,3638095155.0,0.5221,93.0,0.4486,97.0,,,,,0.7173,,0.2695,2.0,0.2348,1.0,,,,,0.3115,,20251219.0,35.0,217.0,
UCC,,,,51.49,,0.2625,17.0,0.2389,79.0,0.4197,65.0,0.4378,70.0,0.4559,71.0,0.3479,12.0,0.1996,59.0,0.4082,66.0,0.4218,67.0,0.4353,66.0,20260116.0,35.0,245.0,0.9634536317953404
UCO,,,,21.56,,0.4517,41.0,0.3038,25.0,0.5429,44.0,0.5243,38.0,0.5056,32.0,0.5052,26.0,0.3262,15.0,0.5218,31.0,0.57,34.0,0.6182,43.0,20270115.0,7.0,609.0,1.0871638374976158
UCTT,241.0,,,29.1,1319736168.0,0.4698,54.0,0.5127,70.0,0.8089,97.0,0.7981,97.0,0.7874,96.0,0.5944,60.0,0.462,52.0,0.6327,88.0,0.6168,84.0,0.6009,80.0,20251219.0,35.0,217.0,0.7728354842751535
UCYB,,,,62.77,,0.3865,59.0,0.0846,18.0,0.3854,69.0,0.3667,49.0,0.3479,27.0,0.3589,7.0,0.1721,52.0,0.3587,66.0,0.3708,52.0,0.3829,35.0,20260116.0,35.0,245.0,1.011180801745296
UDMY,252.0,,,7.01,1053157468.0,0.495,60.0,0.3839,40.0,0.758,78.0,0.6566,50.0,0.5553,26.0,0.4457,18.0,0.3935,23.0,0.5795,57.0,0.5672,45.0,0.555,35.0,20251121.0,35.0,189.0,0.863844045080719
UDN,,,,18.59,,0.0425,16.0,0.0271,14.0,0.0736,37.0,0.1378,91.0,0.202,95.0,0.0721,50.0,0.0427,49.0,0.0736,40.0,0.1378,91.0,0.202,95.0,20260116.0,35.0,245.0,1.0
UDOW,,,,107.67,,0.3212,49.0,0.3876,78.0,0.4294,62.0,0.436,62.0,0.4427,61.0,0.3414,34.0,0.2796,43.0,0.3943,41.0,0.436,47.0,0.4778,52.0,20270115.0,35.0,609.0,1.0
UDR,260.0,,,36.33,13709024249.0,0.0982,10.0,0.1608,32.0,0.2219,49.0,0.2779,62.0,0.3339,73.0,0.1852,36.0,0.1814,37.0,0.2105,54.0,0.2388,60.0,0.2671,62.0,20260116.0,35.0,245.0,0.8593019071608493
UE,253.0,,,20.26,2737239244.0,0.1093,6.0,0.1741,22.0,,,,,,,0.2177,36.0,0.2015,28.0,,,,,,,20251219.0,35.0,217.0,
UEC,225.0,,,13.95,6742318358.0,1.0159,90.0,1.0187,94.0,1.0118,87.0,1.0164,87.0,1.021,85.0,0.7036,63.0,0.6735,63.0,0.8176,61.0,0.7724,47.0,0.7273,35.0,20270115.0,7.0,609.0,0.7599370326643053
UEIC,245.0,,,4.3,57348969.0,0.3629,54.0,0.4225,63.0,,,,,0.6088,77.0,0.6518,88.0,0.6617,97.0,,,,,0.6088,87.0,20251121.0,35.0,189.0,
UFCS,254.0,,,30.58,779673194.0,0.2697,50.0,0.2295,25.0,,,,,0.5221,79.0,0.2695,22.0,0.2613,17.0,,,,,0.3638,49.0,20251121.0,35.0,189.0,
UFI,260.0,,,4.45,81741674.0,0.23,28.0,0.3573,54.0,,,,,,,0.3703,37.0,0.4541,76.0,,,,,,,20251219.0,35.0,217.0,
UFO,,,,37.7,,0.3818,90.0,0.3705,98.0,0.4482,93.0,0.4108,88.0,0.3734,76.0,0.2781,60.0,0.2255,80.0,0.3414,85.0,0.3594,80.0,0.3773,74.0,20251219.0,35.0,217.0,0.8748782862706913
UFPI,248.0,,,91.71,5371101379.0,0.2216,28.0,0.2202,19.0,0.3356,40.0,0.3298,35.0,0.324,32.0,0.317,36.0,0.2662,16.0,0.2644,6.0,0.2636,4.0,0.2628,2.0,20260116.0,35.0,245.0,0.7992722862340813
UFPT,240.0,,,202.18,1559073991.0,0.2782,20.0,0.364,42.0,0.5712,83.0,0.5663,84.0,0.5614,82.0,0.4273,34.0,0.4207,51.0,0.4505,57.0,0.45,57.0,0.4496,57.0,20260116.0,35.0,245.0,0.7946318205897934
UGA,,,,64.77,,0.2405,41.0,0.1375,16.0,0.3534,63.0,0.3358,54.0,0.3182,47.0,0.2482,24.0,0.142,7.0,0.3038,42.0,0.319,41.0,0.3341,43.0,20260320.0,35.0,308.0,0.9499702203692676
UGE,,,,17.51,,0.2645,65.0,0.1962,82.0,0.2466,23.0,0.3242,37.0,0.4017,60.0,0.2168,40.0,0.1663,61.0,0.2515,26.0,0.2647,21.0,0.2779,18.0,20251121.0,35.0,189.0,0.8164713140037014
UGI,260.0,,,32.99,7090349917.0,0.2107,65.0,0.1949,62.0,0.2697,73.0,0.2692,72.0,0.2686,68.0,0.1842,38.0,0.178,40.0,0.1819,28.0,0.2374,62.0,0.293,81.0,20260116.0,35.0,245.0,0.8818722139673105
UGL,,,,52.31,,1.0562,100.0,0.4425,99.0,0.5136,98.0,0.5168,98.0,0.5199,98.0,0.4215,91.0,0.2143,71.0,0.3835,77.0,0.4241,86.0,0.4647,90.0,20260320.0,35.0,308.0,0.82062693498452
UGP,239.0,,,3.83,4194019570.0,0.2946,45.0,0.2121,30.0,,,,,,,0.3931,59.0,0.2741,54.0,,,,,,,20251121.0,35.0,189.0,
UGRO,541.0,,,0.38,4859853.0,3.3129,100.0,2.4409,100.0,,,,,,,1.4433,100.0,1.552,100.0,,,,,,,20251219.0,35.0,217.0,
UHAL,260.0,,,55.18,9500510607.0,0.124,7.0,0.182,13.0,0.3717,62.0,0.3418,54.0,0.3119,44.0,0.2487,17.0,0.2211,10.0,0.3196,49.0,0.3136,44.0,0.3077,41.0,20251219.0,35.0,217.0,0.9174956114686952
UHAL_B,,,,,,0.1405,7.0,0.2026,18.0,0.4071,94.0,0.361,91.0,0.3148,55.0,0.2542,23.0,0.2403,30.0,0.301,46.0,0.2865,14.0,0.2721,2.0,,,,0.7936288088642659
UHS,239.0,,,208.08,13241938732.0,0.1924,37.0,0.2067,42.0,0.3614,81.0,0.3665,83.0,0.3716,83.0,0.2957,63.0,0.2987,77.0,0.3162,66.0,0.325,70.0,0.3338,74.0,20260116.0,35.0,245.0,0.8867667121418827
UHT,6940.0,,,36.74,509735559.0,0.1079,7.0,0.1748,14.0,0.1974,24.0,0.2919,57.0,0.3864,81.0,0.2119,23.0,0.2053,14.0,0.1974,37.0,0.2758,66.0,0.3541,82.0,20251219.0,35.0,217.0,0.9448441247002398
UIS,247.0,,,3.79,270207693.0,0.4339,61.0,0.3706,53.0,0.8985,97.0,0.8158,95.0,0.733,90.0,0.5201,55.0,0.4546,69.0,0.6789,91.0,0.706,94.0,0.733,96.0,20260116.0,35.0,245.0,0.8654081882814415
UL,4837.0,,,62.81,154002916297.0,0.1842,64.0,0.1259,75.0,0.1674,39.0,0.2094,65.0,0.2513,80.0,0.1583,25.0,0.0947,34.0,0.1649,48.0,0.2043,65.0,0.2437,72.0,20270115.0,35.0,609.0,0.9756446991404012
ULCC,258.0,,,4.13,943080608.0,0.7085,76.0,0.6402,78.0,0.9555,93.0,0.9267,90.0,0.8979,89.0,0.8389,95.0,0.6951,92.0,0.6406,65.0,1.151,100.0,1.6614,100.0,20260116.0,35.0,245.0,1.2420416531779432
ULE,,,,12.93,,0.1089,22.0,0.0584,24.0,0.1214,22.0,,,,,0.1659,55.0,0.0972,52.0,0.1195,24.0,,,,,20251121.0,35.0,189.0,
ULS,245.0,,,77.71,15610601272.0,0.455,89.0,0.3612,78.0,0.4511,78.0,0.4751,87.0,0.4991,91.0,0.3632,99.0,0.3215,70.0,0.3738,86.0,0.3842,91.0,0.3946,92.0,20270115.0,35.0,609.0,0.8086718585560934
ULTA,224.0,,,525.82,23576908887.0,0.1171,6.0,0.2599,46.0,0.3035,46.0,0.3044,47.0,0.3052,47.0,0.304,25.0,0.253,30.0,0.3374,38.0,0.3467,44.0,0.356,51.0,20270115.0,7.0,609.0,1.1389618922470437
ULTY,,,,4.97,,0.2267,31.0,0.2234,57.0,0.2493,,0.3702,,0.4911,13.0,0.1935,31.0,0.172,31.0,0.1234,,1.0704,,2.0173,100.0,20260116.0,35.0,245.0,2.8914100486223666
UMAC,,,,11.88,393245170.0,0.9492,,1.2166,,1.1261,,1.157,,1.1879,,1.2144,,1.0917,,1.017,,1.1048,,1.1927,,20251121.0,35.0,189.0,0.9548833189282628
UMBF,268.0,,,111.38,8456888833.0,0.5754,94.0,0.4429,93.0,0.3092,60.0,0.298,55.0,0.2867,49.0,0.2887,59.0,0.267,53.0,0.2683,50.0,0.28,54.0,0.2916,57.0,20251219.0,35.0,217.0,0.9395973154362416
UMC,275.0,,,7.43,18731166941.0,0.2156,21.0,0.1669,18.0,0.3058,14.0,0.4446,34.0,0.5834,69.0,0.2624,11.0,0.1769,12.0,0.2722,20.0,0.3741,20.0,0.476,31.0,20270115.0,35.0,609.0,0.8414304993252362
UMDD,,,,24.92,,0.4405,52.0,0.4086,75.0,0.5261,63.0,0.5316,60.0,0.5371,59.0,0.464,41.0,0.3112,33.0,0.5013,56.0,0.5447,59.0,0.5881,63.0,20251219.0,35.0,217.0,1.02464258841234
UMH,351.0,,,14.57,1237415198.0,0.1817,39.0,0.1942,40.0,0.6619,96.0,,,,,0.1861,19.0,0.1964,20.0,0.6619,100.0,,,,,20251219.0,35.0,217.0,
UNF,288.0,,,160.22,2970946985.0,0.4319,91.0,0.47,98.0,0.3776,83.0,0.3528,77.0,0.3279,69.0,0.263,61.0,0.2534,72.0,0.3323,81.0,0.3267,80.0,0.3211,77.0,20251121.0,35.0,189.0,0.9260204081632653
UNFI,226.0,,,40.05,2329003616.0,0.3197,53.0,0.2818,40.0,0.4595,66.0,0.4747,69.0,0.4899,71.0,0.5335,72.0,0.4132,69.0,0.5193,78.0,0.5175,77.0,0.5157,76.0,20270115.0,35.0,609.0,1.0901622077101325
UNG,5918.0,,,12.94,,0.6016,82.0,0.293,49.0,0.483,57.0,0.5014,62.0,0.5197,66.0,0.4936,64.0,0.3044,44.0,0.6162,85.0,0.6264,85.0,0.6366,85.0,20270115.0,5.0,609.0,1.2493019545273236
UNH,280.0,,,358.42,324611552834.0,0.1797,38.0,0.2138,57.0,0.5185,97.0,0.5263,97.0,0.5341,97.0,0.518,93.0,0.3205,88.0,0.3307,85.0,0.3704,91.0,0.4101,94.0,20270617.0,7.0,762.0,0.703781113433403
UNHG,,,,22.55,,0.3743,,0.4189,,0.8233,,0.8108,,0.7982,,0.0,,0.0,,0.8042,,0.7964,,0.7885,,,,,0.9822397631968428
UNIT,244.0,,,5.53,1362670607.0,0.4602,65.0,0.507,76.0,0.7541,88.0,0.6947,83.0,0.6353,71.0,0.903,95.0,0.5221,74.0,0.608,80.0,0.5905,72.0,0.573,52.0,20270115.0,35.0,609.0,0.8500071973513748
UNL,,,,7.91,,0.3276,77.0,0.1585,40.0,0.272,31.0,,,,,0.291,68.0,0.1701,25.0,0.2513,23.0,,,,,20251219.0,35.0,217.0,
UNM,261.0,,,76.18,12974462675.0,0.2841,65.0,0.1989,42.0,0.2792,49.0,0.3004,54.0,0.3217,59.0,0.2756,44.0,0.2014,32.0,0.292,60.0,0.2834,46.0,0.2749,34.0,20251219.0,35.0,217.0,0.9434087882822902
UNP,273.0,,,221.15,131169274770.0,0.1074,10.0,0.1572,34.0,0.3551,91.0,0.3336,89.0,0.312,84.0,0.1983,28.0,0.1743,31.0,0.1912,9.0,0.2388,32.0,0.2863,69.0,20270115.0,7.0,609.0,0.7158273381294964
UNTY,281.0,,,47.8,479959792.0,0.4831,90.0,0.4666,93.0,0.4055,67.0,0.4021,62.0,0.3987,57.0,0.336,63.0,0.3277,77.0,0.3429,63.0,0.354,63.0,0.365,62.0,20260116.0,35.0,245.0,0.8803780154190499
UNX,,,,13.63,,1.2665,,0.9096,,1.7875,,1.7452,,1.703,,0.0,,0.0,,1.4381,,1.4316,,1.4252,,,,,0.8203071281228512
UONE,,,,1.27,35715762.0,0.2487,6.0,0.3817,9.0,,,,,,,0.5632,27.0,0.6747,41.0,,,,,,,20251219.0,35.0,217.0,
UONEK,5194.0,,,0.64,36087562.0,0.894,86.0,0.8074,77.0,,,,,,,1.0493,99.0,1.4375,100.0,,,,,,,20260116.0,35.0,245.0,
UP,595.0,,,1.54,1112923159.0,0.79,43.0,1.0189,68.0,1.6078,95.0,1.5804,88.0,1.553,69.0,1.2812,75.0,1.2028,76.0,1.0557,47.0,1.3043,64.0,1.553,71.0,20270115.0,35.0,609.0,0.8252973930650468
UPAR,,,,15.64,,0.1092,21.0,0.0574,6.0,,,,,,,0.1051,1.0,0.0621,1.0,,,,,,,20251219.0,35.0,217.0,
UPB,,,,21.47,1229454227.0,0.912,,0.6099,,1.0072,,0.8794,,0.7516,,0.7052,,0.7788,,1.4558,,1.4746,,1.4934,,,,,1.676825108028201
UPBD,245.0,,,22.48,1301203834.0,0.2551,26.0,0.2976,49.0,0.5806,88.0,0.4408,60.0,0.3011,6.0,0.5386,95.0,0.3808,67.0,0.2957,8.0,0.4062,59.0,0.5168,89.0,20251219.0,35.0,217.0,0.9215063520871144
UPGR,,,,24.68,,0.412,94.0,0.0,1.0,0.2138,,0.3786,,0.5434,,0.2906,31.0,0.0,1.0,0.2138,,0.3026,,0.3913,,20260116.0,35.0,245.0,0.7992604331748547
