symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TKR,160.0,,,77.3,5408140114.0,0.1974,24.0,0.2175,33.0,0.4097,83.0,0.3472,65.0,0.2846,30.0,0.3737,71.0,0.3094,70.0,0.2727,28.0,0.2985,38.0,0.3243,48.0,20251219.0,35.0,217.0,0.8597350230414746
TLH,,,,99.15,,0.1001,69.0,0.0521,48.0,0.1023,69.0,0.1078,66.0,0.1132,66.0,0.1156,75.0,0.0827,77.0,0.0737,52.0,0.1162,67.0,0.1586,77.0,20251219.0,35.0,217.0,1.0779220779220775
TLN,138.0,,,281.96,12831942819.0,0.4122,,0.3841,,0.5613,,0.5498,,0.5383,,0.6781,,0.5637,,0.5297,,0.5401,,0.5506,,20270617.0,35.0,762.0,0.9823572208075664
TLPH,244.0,,,0.47,9716608.0,0.7447,,2.7077,,,,,,,,0.7298,,1.0792,,,,,,,,20251219.0,35.0,217.0,
TLRY,186.0,,,0.66,675518750.0,1.7519,95.0,1.3755,94.0,1.2568,87.0,1.4899,91.0,1.723,93.0,0.9192,63.0,0.8257,71.0,1.027,93.0,1.0952,94.0,1.1635,84.0,20270115.0,7.0,609.0,0.7350828914692261
TLS,127.0,,,2.79,205022321.0,0.8104,75.0,0.6413,60.0,0.7944,,,,,,0.7449,40.0,0.7014,47.0,0.7583,,,,,,20251121.0,35.0,189.0,
TLSA,,,,1.48,172935042.0,0.3454,10.0,0.4995,8.0,,,,,,,1.0974,76.0,1.232,91.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,85.61,,0.1255,56.0,0.0671,28.0,0.1279,54.0,0.1302,54.0,0.1326,54.0,0.1421,62.0,0.103,69.0,0.165,87.0,0.1576,49.0,0.1502,9.0,20270115.0,3.0,609.0,1.2104454685099846
TLYS,125.0,,,1.42,42815697.0,1.0922,96.0,0.7988,96.0,,,,,,,1.146,100.0,1.4248,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4179.0,,,172.14,225880377536.0,0.3092,84.0,0.101,40.0,0.2527,72.0,0.239,64.0,0.2254,53.0,0.3178,94.0,0.1727,89.0,0.2125,45.0,0.2665,71.0,0.3205,87.0,20270115.0,35.0,609.0,1.1150627615062765
TMAT,,,,23.8,,0.1811,,0.1135,,0.2647,,,,,,0.3979,,0.2669,,0.2647,,,,,,20251219.0,35.0,217.0,
TMC,243.0,,,7.28,3662953887.0,1.2305,,0.8927,,1.1626,,1.2018,,1.2409,,1.382,,1.2349,,0.8956,,1.2265,,1.5574,,20270115.0,35.0,609.0,1.0205525045764683
TMCI,138.0,,,5.99,376800936.0,0.3064,,0.3561,,0.8598,,0.9064,,0.953,,0.5172,,0.609,,0.8598,,0.9064,,0.953,,20251219.0,35.0,217.0,1.0
TMDV,,,,47.79,,0.0994,,0.0219,,0.117,,,,,,0.1784,,0.0508,,0.117,,,,,,20251219.0,35.0,217.0,
TMDX,138.0,,,116.88,4387710161.0,0.7296,74.0,0.5629,51.0,0.5823,24.0,0.6056,28.0,0.629,36.0,0.6091,33.0,0.5715,48.0,0.6556,44.0,0.655,44.0,0.6545,41.0,20261218.0,35.0,581.0,1.081571994715984
TME,119.0,,,20.67,32292535411.0,0.3395,25.0,0.3155,19.0,0.4076,22.0,0.4075,20.0,0.4074,19.0,0.5455,60.0,0.4255,53.0,0.4384,40.0,0.4552,41.0,0.472,39.0,20270115.0,35.0,609.0,1.1170552147239263
TMF,,,,36.07,,0.3774,49.0,0.199,22.0,0.3658,37.0,0.3738,38.0,0.3818,39.0,0.4257,55.0,0.3076,68.0,0.3925,34.0,0.4511,46.0,0.5096,64.0,20270115.0,7.0,609.0,1.2067950775815943
TMFC,,,,64.67,,0.1054,,0.0672,,0.1232,,0.1558,,0.1885,,0.2674,,0.2154,,0.1232,,0.1558,,0.1885,,20251017.0,35.0,154.0,1.0
TMHC,153.0,,,64.53,6476746917.0,0.3487,59.0,0.2988,46.0,0.5114,85.0,0.4212,68.0,0.331,32.0,0.3531,62.0,0.3358,54.0,0.3281,31.0,0.3266,28.0,0.3251,28.0,20260116.0,35.0,245.0,0.775403608736942
TMO,166.0,,,425.34,164712484839.0,0.3177,83.0,0.3113,90.0,0.4623,98.0,0.4564,98.0,0.4505,98.0,0.3418,89.0,0.3038,92.0,0.3219,91.0,0.3164,90.0,0.3109,88.0,20270115.0,7.0,609.0,0.6932515337423314
TMP,165.0,,,66.82,964513286.0,0.2229,39.0,0.1794,10.0,0.2069,15.0,0.2674,39.0,0.3279,65.0,0.3147,63.0,0.3064,75.0,0.2069,21.0,0.2532,35.0,0.2996,57.0,20251219.0,35.0,217.0,0.9468960359012714
TMQ,151.0,,,1.82,299972409.0,1.0125,92.0,1.0768,95.0,1.0957,,1.1564,,1.2171,,0.9423,96.0,0.8497,93.0,1.0957,,1.1564,,1.2171,,20251219.0,35.0,217.0,1.0
TMUS,167.0,,,228.15,259052906919.0,0.1791,41.0,0.1497,19.0,0.3845,88.0,0.3886,88.0,0.3926,88.0,0.3251,89.0,0.2345,59.0,0.274,42.0,0.2699,35.0,0.2657,30.0,20270115.0,7.0,609.0,0.6945445187853834
TMV,,,,40.11,,0.3792,50.0,0.1923,18.0,0.3928,50.0,0.3944,48.0,0.3961,46.0,0.4217,55.0,0.3027,66.0,0.3383,23.0,0.4152,31.0,0.4921,56.0,20260116.0,35.0,245.0,1.052738336713996
TNA,,,,36.84,,0.5142,51.0,0.346,25.0,0.6152,60.0,0.6228,59.0,0.6305,59.0,0.7863,82.0,0.6812,85.0,0.5422,46.0,0.5912,49.0,0.6401,52.0,20270115.0,7.0,609.0,0.949261400128452
TNC,148.0,,,82.8,1544509857.0,0.1543,16.0,0.2074,31.0,0.3362,61.0,0.3076,49.0,0.2789,37.0,0.3051,57.0,0.2796,60.0,0.2581,35.0,0.265,35.0,0.272,36.0,20260116.0,35.0,245.0,0.8615084525357608
TNDM,139.0,,,15.75,1049063400.0,0.4583,43.0,0.4984,44.0,0.8287,88.0,0.8483,89.0,0.8679,90.0,0.8304,88.0,0.5457,42.0,0.7126,85.0,0.6952,80.0,0.6778,72.0,20270115.0,35.0,609.0,0.8195213957326417
TNET,152.0,,,68.99,3339060705.0,0.2956,61.0,0.2813,62.0,0.4686,80.0,0.4784,82.0,0.4882,82.0,0.4101,79.0,0.3611,84.0,0.3565,37.0,0.3769,55.0,0.3973,67.0,20260116.0,35.0,245.0,0.7878344481605352
TNGX,138.0,,,6.09,667768517.0,0.6174,,0.7223,,1.3457,,1.3042,,1.2627,,1.2244,,1.308,,1.3457,,1.5401,,1.7346,,20251121.0,35.0,189.0,1.1808771660788222
TNK,146.0,,,43.95,1515892661.0,0.3659,38.0,0.3038,17.0,0.3648,13.0,0.4304,21.0,0.4959,33.0,0.447,33.0,0.4069,25.0,0.403,22.0,0.4175,19.0,0.432,16.0,20251121.0,35.0,189.0,0.970027881040892
TNL,146.0,,,57.53,3820889387.0,0.2052,14.0,0.2034,72.0,0.297,15.0,0.2881,7.0,0.2792,5.0,0.4077,53.0,0.3356,88.0,0.2554,4.0,0.2917,5.0,0.328,11.0,20251121.0,35.0,189.0,1.01249566122874
TNYA,127.0,,,0.71,118601052.0,0.6946,,0.6735,,0.8429,,1.5822,,2.3215,,1.4528,,1.1119,,1.2098,,1.7656,,2.3215,,20260116.0,35.0,245.0,1.1159145493616482
TOKE,,,,4.84,,0.2318,,0.4574,,,,,,,,0.2608,,0.3034,,,,,,,,20260116.0,35.0,245.0,
TOL,147.0,,,119.34,11716920180.0,0.3209,51.0,0.2489,30.0,0.3601,54.0,0.3578,52.0,0.3556,50.0,0.3829,67.0,0.3429,64.0,0.3453,39.0,0.3638,42.0,0.3823,49.0,20270115.0,7.0,609.0,1.0167691447736165
TOLZ,,,,53.12,,0.0815,,0.0702,,,,,,,,0.164,,0.1213,,,,,,,,20260116.0,35.0,245.0,
TOON,,,,0.73,34836829.0,0.4496,,0.4368,,,,,,,,0.6421,,0.7864,,,,,,,,20260116.0,35.0,245.0,
TOPT,,,,27.58,,0.1007,,0.0706,,0.1788,,0.2092,,0.2396,,0.2808,,0.2161,,0.2172,,0.221,,0.2248,,20251121.0,7.0,189.0,1.0564053537284894
TORO,,,,2.9,55372312.0,1.6899,,1.2461,,0.9543,,1.052,,1.1497,,0.8243,,0.7499,,0.9543,,1.7992,,2.6442,,20251121.0,35.0,189.0,1.7102661596958173
TOST,146.0,,,44.49,26254217696.0,0.3923,,0.4678,,0.5398,,0.484,,0.4282,,0.5085,,0.4782,,0.4493,,0.4657,,0.4821,,20270115.0,7.0,609.0,0.962190082644628
TOTL,,,,39.69,,0.0364,28.0,0.0177,8.0,,,,,,,0.0469,27.0,0.0352,46.0,,,,,,,20251121.0,35.0,189.0,
TOUR,1687.0,,,0.87,106332271.0,0.524,52.0,0.583,54.0,,,,,,,0.453,12.0,0.4833,21.0,,,,,,,20260116.0,35.0,245.0,
TOWN,174.0,,,35.75,2695446468.0,0.1896,33.0,0.2425,57.0,,,,,0.3425,57.0,0.2636,57.0,0.2539,53.0,,,,,0.3425,66.0,20251219.0,35.0,217.0,
TPB,131.0,,,74.61,1335593621.0,0.299,41.0,0.3132,38.0,0.5504,65.0,0.5574,67.0,0.5644,69.0,0.4793,60.0,0.4198,61.0,0.4648,50.0,0.4752,54.0,0.4855,57.0,20260417.0,35.0,336.0,0.852529601722282
TPC,138.0,,,49.51,2609300687.0,0.2026,12.0,0.2817,21.0,0.3942,27.0,0.5074,59.0,0.6206,84.0,0.7349,94.0,0.558,89.0,0.4924,57.0,0.4978,59.0,0.5033,62.0,20260116.0,35.0,245.0,0.9810800157666536
TPG,154.0,,,55.76,20607055746.0,0.2605,,0.2377,,0.5144,,0.4794,,0.4444,,0.4926,,0.4276,,0.3624,,0.394,,0.4256,,20251121.0,35.0,189.0,0.82186065915728
TPH,147.0,,,34.13,3094570473.0,0.3512,64.0,0.2782,42.0,0.3963,65.0,0.3929,62.0,0.3894,60.0,0.3729,71.0,0.3326,60.0,0.3713,60.0,0.3679,56.0,0.3645,53.0,20260116.0,35.0,245.0,0.936370577755154
TPIC,145.0,,,0.78,38591092.0,1.0087,80.0,1.0087,88.0,2.2323,100.0,,,,,1.1073,87.0,1.0927,90.0,2.2323,100.0,,,,,20251121.0,35.0,189.0,
TPL,146.0,,,1037.65,23949688918.0,0.2674,,0.2322,,0.3863,,0.3964,,0.4066,,0.5432,,0.4948,,0.446,,0.4547,,0.4634,,20260116.0,35.0,245.0,1.1470736629667004
TPOR,,,,28.44,,0.5653,54.0,0.4099,45.0,0.7319,68.0,0.7981,76.0,0.8643,81.0,0.9287,99.0,0.6524,92.0,0.6522,46.0,0.6832,51.0,0.7142,57.0,20251219.0,35.0,217.0,0.8560330785615837
TPR,159.0,,,101.55,21606490312.0,0.2449,28.0,0.2975,54.0,0.3208,41.0,0.3163,38.0,0.3118,34.0,0.463,74.0,0.3926,81.0,0.3776,66.0,0.3919,55.0,0.4061,38.0,20270115.0,7.0,609.0,1.2390135946885867
TPVG,132.0,,,7.17,288469179.0,0.2391,63.0,0.2099,45.0,,,,,,,0.3499,83.0,0.3038,80.0,,,,,,,20251219.0,35.0,217.0,
TPYP,,,,35.38,0.0,0.1248,,0.097,,,,,,,,0.227,,0.1893,,,,,,,,20251219.0,35.0,217.0,
TQQQ,,,,84.61,,0.2744,21.0,0.2223,10.0,0.4395,39.0,0.4436,38.0,0.4477,37.0,0.8618,90.0,0.6692,90.0,0.5256,47.0,0.5708,52.0,0.6159,57.0,20270115.0,7.0,609.0,1.2867448151487826
TR,5179.0,,,35.61,1515889238.0,0.3108,87.0,0.2768,87.0,0.248,33.0,0.2649,40.0,0.2818,52.0,0.2518,75.0,0.2566,84.0,0.2609,53.0,0.2736,57.0,0.2862,67.0,20251219.0,35.0,217.0,1.0328425821064553
TRAK,153.0,,,18.94,346155026.0,0.3071,45.0,0.2789,28.0,0.4727,62.0,,,,,0.3445,26.0,0.4015,61.0,0.4727,68.0,,,,,20251219.0,35.0,217.0,
TRC,131.0,,,18.5,509789700.0,0.2292,46.0,0.258,57.0,0.4308,78.0,,,,,0.2563,35.0,0.2553,52.0,0.3226,37.0,,,,,20260116.0,35.0,245.0,
TRDA,138.0,,,6.8,258083127.0,0.9111,,0.582,,,,,,,,0.5694,,0.5953,,,,,,,,20251219.0,35.0,217.0,
TREE,132.0,,,38.63,522864790.0,0.4631,55.0,0.3605,31.0,0.628,60.0,0.701,71.0,0.774,82.0,0.7885,80.0,0.5765,69.0,0.6651,67.0,0.6748,68.0,0.6845,70.0,20260116.0,35.0,245.0,0.9626248216833097
TREX,141.0,,,62.67,6719915894.0,0.472,77.0,0.3373,57.0,0.4301,65.0,0.4863,77.0,0.5426,86.0,0.4559,67.0,0.4042,68.0,0.443,70.0,0.4384,68.0,0.4339,65.0,20260116.0,35.0,245.0,0.9015011309891012
TRFK,,,,59.33,,0.1655,,0.1139,,0.247,,0.2574,,0.2679,,0.3919,,0.2408,,0.2437,,0.257,,0.2702,,20251121.0,35.0,189.0,0.9984459984459984
TRGP,145.0,,,172.46,37422960537.0,0.1684,18.0,0.1778,12.0,0.3239,55.0,0.3286,55.0,0.3333,54.0,0.4326,78.0,0.3719,73.0,0.3286,64.0,0.3232,53.0,0.3177,31.0,20260618.0,35.0,398.0,0.9835666463785756
TRI,159.0,,,214.21,96648772013.0,0.4518,96.0,0.2798,91.0,0.4618,87.0,0.469,84.0,0.4761,92.0,0.2351,82.0,0.2077,82.0,0.2101,53.0,0.2251,54.0,0.2401,63.0,20260116.0,35.0,245.0,0.4799573560767591
TRIB,242.0,,,0.74,13811901.0,0.7772,77.0,0.8253,72.0,,,,,,,1.251,95.0,1.0178,77.0,,,,,,,20251121.0,35.0,189.0,
TRIN,139.0,,,14.65,949106085.0,0.1633,27.0,0.1446,20.0,0.2508,,0.3318,,0.4127,,0.2564,48.0,0.2387,52.0,0.2508,,0.3318,,0.4127,,20260116.0,35.0,245.0,1.0
TRIP,145.0,,,18.16,2144550702.0,0.9578,95.0,0.5652,92.0,0.3533,36.0,0.361,39.0,0.3688,43.0,0.6381,91.0,0.4895,89.0,0.4138,44.0,0.4295,52.0,0.4452,57.0,20271217.0,7.0,945.0,1.1897506925207757
TRMB,146.0,,,80.2,19134677313.0,0.1429,11.0,0.158,7.0,0.3081,36.0,0.3103,35.0,0.3124,35.0,0.3496,57.0,0.2963,57.0,0.2748,7.0,0.2784,7.0,0.2819,9.0,20251121.0,35.0,189.0,0.8971962616822429
TRMD,131.0,,,17.72,1782437011.0,0.4269,,0.2503,,0.4022,,0.398,,0.3938,,0.4781,,0.3395,,0.4155,,0.5245,,0.6335,,20260116.0,35.0,245.0,1.3178391959798994
TRMK,168.0,,,38.7,2352031246.0,0.1347,14.0,0.2218,46.0,0.3109,44.0,,,,,0.2888,63.0,0.3013,77.0,0.2509,38.0,,,,,20251121.0,35.0,189.0,
TRML,124.0,,,18.96,490442088.0,0.4692,,0.5488,,0.8662,,1.107,,1.3479,,0.6542,,0.7282,,0.789,,0.852,,0.9151,,20251219.0,35.0,217.0,0.7696476964769647
TRN,145.0,,,27.65,2256599419.0,0.1898,15.0,0.2102,17.0,0.3721,53.0,0.4158,67.0,0.4596,77.0,0.3584,44.0,0.3102,50.0,0.332,31.0,0.3416,34.0,0.3513,35.0,20260116.0,35.0,245.0,0.8215488215488216
TRNO,160.0,,,57.77,5938236117.0,0.2255,67.0,0.2244,69.0,0.2589,62.0,0.2461,56.0,0.2333,50.0,0.3093,96.0,0.2917,96.0,0.2106,53.0,0.222,59.0,0.2333,60.0,20251219.0,35.0,217.0,0.9020723283218204
TRNS,169.0,,,86.45,805513408.0,0.3367,,0.4158,,0.4525,,0.4528,,0.4532,,0.5276,,0.4953,,0.4412,,0.4445,,0.4478,,20270115.0,35.0,609.0,0.9816696113074206
TROO,,,,1.34,169590404.0,4.4608,,5.0159,,,,,,,,1.4393,,1.6909,,,,,,,,20251219.0,35.0,217.0,
TROW,160.0,,,102.26,22529514631.0,0.1986,40.0,0.1897,40.0,0.2613,57.0,0.2615,56.0,0.2618,54.0,0.3333,74.0,0.2733,71.0,0.1547,1.0,0.2376,38.0,0.3204,68.0,20270115.0,35.0,609.0,0.908604206500956
TROX,153.0,,,5.56,881048711.0,0.7657,87.0,0.6289,84.0,0.8136,88.0,0.7961,87.0,0.7787,85.0,0.7411,87.0,0.619,83.0,0.5269,61.0,0.5986,72.0,0.6703,80.0,20251219.0,35.0,217.0,0.7519155884939078
TRP,151.0,,,48.44,50509355368.0,0.2273,71.0,0.1714,54.0,0.2196,64.0,0.2661,76.0,0.3126,84.0,0.2365,69.0,0.2271,75.0,0.1745,48.0,0.2174,61.0,0.2603,69.0,20251219.0,35.0,217.0,0.8169860954528373
TRS,138.0,,,30.3,1231746479.0,0.1096,4.0,0.2115,22.0,,,,,0.5134,94.0,0.3714,76.0,0.3916,84.0,,,,,0.3777,82.0,20251219.0,35.0,217.0,
TRST,175.0,,,35.29,671205230.0,0.1701,27.0,0.187,25.0,,,,,0.4003,56.0,0.2627,54.0,0.2977,77.0,,,,,0.3081,28.0,20260116.0,35.0,245.0,
TRTX,147.0,,,8.19,654032072.0,0.1371,30.0,0.1596,30.0,0.2723,30.0,0.3292,25.0,0.386,38.0,0.2675,47.0,0.2672,51.0,0.2204,20.0,0.3736,38.0,0.5267,63.0,20270115.0,35.0,609.0,1.134872417982989
TRU,152.0,,,92.11,17970661119.0,0.3298,72.0,0.3038,77.0,0.4368,93.0,0.4107,90.0,0.3846,85.0,0.5054,93.0,0.3957,96.0,0.3335,65.0,0.3414,67.0,0.3493,71.0,20270115.0,35.0,609.0,0.8312636961285609
TRUE,147.0,,,1.95,170968984.0,0.8433,88.0,0.5928,73.0,,,,,,,0.7802,82.0,0.7611,91.0,,,,,,,20260116.0,35.0,245.0,
TRUP,146.0,,,50.86,2175979008.0,0.4043,39.0,0.3907,28.0,0.4174,19.0,0.4746,23.0,0.5318,31.0,0.6996,65.0,0.5305,45.0,0.5826,49.0,0.596,48.0,0.6093,46.0,20260116.0,35.0,245.0,1.2557943531394855
TRV,174.0,,,255.47,57881580663.0,0.2276,70.0,0.1655,56.0,0.4453,96.0,0.4546,96.0,0.464,96.0,0.2557,77.0,0.2213,79.0,0.2044,47.0,0.2338,57.0,0.2632,71.0,20270115.0,35.0,609.0,0.5142982842058953
TRVG,161.0,,,3.55,249978557.0,0.5564,64.0,0.3526,8.0,0.7822,64.0,0.7525,60.0,0.7227,54.0,0.9549,95.0,0.9192,94.0,0.7822,70.0,0.7525,65.0,0.7227,60.0,20260116.0,35.0,245.0,1.0
TRVI,119.0,,,7.01,853502578.0,0.5,,0.5688,,0.7243,,0.6558,,0.5873,,0.7513,,0.7484,,0.7243,,0.8128,,0.9012,,20260116.0,35.0,245.0,1.2394022567856051
TRX,227.0,,,0.34,96764156.0,0.2703,11.0,0.3395,7.0,,,,,,,0.4398,18.0,0.467,18.0,,,,,,,20260116.0,35.0,245.0,
TS,146.0,,,38.2,20212995604.0,0.2248,27.0,0.1496,11.0,0.2863,25.0,0.2956,26.0,0.3048,28.0,0.3405,40.0,0.2472,53.0,0.2737,20.0,0.2851,17.0,0.2965,17.0,20251219.0,35.0,217.0,0.9644790257104195
TSAT,243.0,,,25.1,1275893818.0,0.6743,,0.5583,,0.8627,,0.8676,,0.8725,,0.7611,,0.7874,,0.7976,,0.8014,,0.8052,,20260116.0,35.0,245.0,0.9236975564776394
TSBK,3823.0,,,32.69,258292832.0,0.18,,0.215,,,,,,,,0.3124,,0.2855,,,,,,,,20260116.0,35.0,245.0,
TSCO,166.0,,,58.04,31125169795.0,0.279,57.0,0.2351,44.0,0.4075,86.0,0.4047,86.0,0.4019,85.0,0.3234,59.0,0.2882,65.0,0.2329,8.0,0.2702,19.0,0.3076,42.0,20270115.0,7.0,609.0,0.6676550531257721
TSDD,,,,22.21,,1.0724,,0.5328,,0.9872,,0.8984,,0.8097,,1.616,,1.2247,,1.1071,,1.1404,,1.1738,,20251219.0,35.0,217.0,1.2693677649154054
TSE,153.0,,,2.94,104811884.0,0.7434,80.0,0.6035,76.0,0.9509,90.0,0.9917,92.0,1.0325,95.0,0.9945,94.0,0.848,93.0,0.9647,95.0,0.963,94.0,0.9614,93.0,20251121.0,35.0,189.0,0.9710597963093676
TSEM,155.0,,,44.7,5046719486.0,0.4552,63.0,0.3767,57.0,0.7286,97.0,0.5823,86.0,0.436,57.0,0.5863,73.0,0.4388,65.0,0.4174,57.0,0.4269,57.0,0.4364,60.0,20270115.0,35.0,609.0,0.7331272539927872
TSHA,139.0,,,2.64,690439227.0,0.4972,,0.4914,,0.993,,1.0265,,1.06,,0.9774,,0.979,,1.1286,,1.1767,,1.2248,,20260116.0,35.0,245.0,1.1463224549439843
TSL,,,,12.48,,0.693,57.0,0.3118,9.0,0.7163,59.0,0.7215,55.0,0.7267,53.0,0.95,87.0,0.7186,69.0,0.5708,30.0,0.6396,37.0,0.7084,46.0,20251219.0,35.0,217.0,0.8864864864864864
TSLA,167.0,,,316.9,1020722204341.0,0.563,68.0,0.2649,11.0,0.6188,79.0,0.6193,77.0,0.6198,75.0,0.7615,94.0,0.5949,89.0,0.564,75.0,0.5714,63.0,0.5787,53.0,20271217.0,7.0,945.0,0.9226546100435976
TSLG,,,,5.75,,1.141,,0.5259,,0.9217,,1.0502,,1.1786,,1.5306,,1.1747,,1.0264,,1.1132,,1.2,,20251219.0,35.0,217.0,1.0599885736050276
TSLL,,,,11.53,,1.1369,,0.5225,,1.2122,,1.2159,,1.2195,,1.5272,,1.1961,,1.0568,,1.1124,,1.168,,20270115.0,7.0,609.0,0.914877868245744
TSLP,,,,19.77,,0.5543,,0.2319,,0.3654,,0.4707,,0.576,,0.6759,,0.4739,,0.2055,,0.4921,,0.7787,,20260116.0,35.0,245.0,1.0454642022519651
TSLQ,,,,17.72,,1.0733,,0.5346,,1.4128,,1.1481,,0.8834,,1.6233,,1.227,,1.0588,,1.0696,,1.0804,,20251219.0,35.0,217.0,0.9316261649682084
TSLR,,,,18.48,,1.1412,,0.5171,,0.7802,,0.8779,,0.9756,,1.529,,1.182,,1.0372,,1.1044,,1.1717,,20251219.0,35.0,217.0,1.25800205034742
TSLS,,,,7.79,,0.5393,,0.2687,,0.534,,0.5389,,0.5438,,0.7805,,0.5922,,0.3936,,0.4866,,0.5796,,20251219.0,35.0,217.0,0.9029504546298012
TSLT,,,,15.71,,1.1456,,0.5173,,0.9922,,0.9362,,0.8802,,1.5212,,1.1933,,1.0624,,1.1361,,1.2098,,20251219.0,35.0,217.0,1.2135227515488145
TSLW,,,,33.16,,0.7558,,0.2903,,0.4531,,0.5406,,0.628,,1.0273,,0.4556,,0.2769,,0.5368,,0.7967,,,,,0.9929707732149464
TSLX,152.0,,,24.38,2290851993.0,0.1636,66.0,0.141,51.0,0.1716,34.0,0.2384,52.0,0.3052,71.0,0.2272,90.0,0.2111,87.0,0.0985,9.0,0.2019,38.0,0.3052,77.0,20251219.0,35.0,217.0,0.8468959731543624
TSLY,,,,7.79,,0.3854,,0.2289,,0.3,,0.4922,,0.6845,,0.6285,,0.487,,0.1573,,0.6474,,1.1374,,20251121.0,35.0,189.0,1.3153189760260056
TSLZ,,,,1.6,,1.0679,,0.5405,,1.0229,,1.0723,,1.1217,,1.6254,,1.233,,0.9816,,1.1147,,1.2477,,20251219.0,7.0,217.0,1.0395411731791475
TSM,180.0,,,228.67,1186001533538.0,0.2079,28.0,0.1639,26.0,0.4241,83.0,0.4225,83.0,0.4209,80.0,0.4747,88.0,0.3419,90.0,0.3935,81.0,0.3872,79.0,0.3809,70.0,20270115.0,7.0,609.0,0.916449704142012
TSMU,,,,27.91,,0.4494,,0.2988,,0.9548,,0.9518,,0.9489,,0.9583,,0.6403,,0.6718,,0.6946,,0.7173,,20251219.0,35.0,217.0,0.7297751628493381
TSMY,,,,15.94,,0.3201,,0.1398,,,,,,0.6906,,0.4159,,0.2814,,,,,,0.6906,,20260116.0,35.0,245.0,
TSN,162.0,,,54.32,19350629902.0,0.1616,26.0,0.1872,35.0,0.2316,30.0,0.2308,28.0,0.23,27.0,0.2416,33.0,0.2018,20.0,0.2413,13.0,0.2387,7.0,0.2361,4.0,20270115.0,35.0,609.0,1.0342287694974004
TSPY,,,,24.46,,0.086,,0.0856,,,,,,0.2211,,0.2342,,0.1884,,,,,,0.2567,,20251219.0,35.0,217.0,
TSQ,250.0,,,8.36,138206678.0,0.3764,53.0,0.2748,15.0,,,,,0.44,38.0,0.3397,4.0,0.3685,21.0,,,,,0.44,42.0,20251219.0,35.0,217.0,
TSSI,6181.0,,,21.32,533311971.0,0.9555,,0.98,,1.1706,,1.1226,,1.0746,,1.4314,,1.1103,,1.1328,,1.0842,,1.0357,,20251219.0,35.0,217.0,0.965793693212186
TT,166.0,,,439.19,97947275964.0,0.1781,31.0,0.2015,44.0,0.2378,35.0,0.2376,33.0,0.2374,35.0,0.3187,81.0,0.2733,83.0,0.2753,50.0,0.275,43.0,0.2746,39.0,20270115.0,35.0,609.0,1.1574074074074074
TTAM,,,,14.18,2614253216.0,0.2373,,0.3093,,0.5547,,,,,,0.0,,0.0,,0.3554,,,,,,,,,
TTAN,124.0,,,108.15,9890750240.0,0.2625,,0.3396,,0.407,,0.3934,,0.3797,,0.4798,,0.4968,,0.4373,,0.452,,0.4666,,20260116.0,35.0,245.0,1.1489578037620742
TTC,131.0,,,73.72,7275080142.0,0.1972,48.0,0.2074,56.0,0.2953,70.0,0.3133,76.0,0.3312,79.0,0.3459,85.0,0.2858,85.0,0.307,80.0,0.3175,82.0,0.328,82.0,20251219.0,35.0,217.0,1.013405681455474
TTD,153.0,,,75.43,37069244523.0,0.2334,10.0,0.2511,5.0,0.4381,30.0,0.4352,28.0,0.4324,27.0,0.8545,88.0,0.4694,37.0,0.5338,36.0,0.5363,37.0,0.5388,38.0,20270115.0,7.0,609.0,1.2323069852941178
TTE,160.0,,,62.22,136969251056.0,0.3212,,0.1464,,0.2075,,0.1966,,0.1858,,0.2691,,0.1834,,0.2206,,0.2187,,0.2168,,20270115.0,35.0,609.0,1.112410986775178
TTEC,138.0,,,5.14,245862642.0,0.5776,85.0,0.5197,84.0,0.4994,67.0,,,,,0.9315,99.0,0.6486,93.0,0.4994,78.0,,,,,20260116.0,35.0,245.0,
TTEK,166.0,,,37.24,9812852460.0,0.1191,8.0,0.1765,12.0,0.3862,74.0,0.3925,74.0,0.3989,74.0,0.3321,57.0,0.3297,69.0,0.3297,53.0,0.3378,55.0,0.3459,57.0,20251219.0,35.0,217.0,0.8606369426751592
TTGT,245.0,,,7.17,512576135.0,0.4928,80.0,0.537,88.0,0.8113,94.0,,,,,0.8426,100.0,0.8189,100.0,0.7328,100.0,,,,,20251219.0,35.0,217.0,
TTI,140.0,,,3.47,461763314.0,0.659,76.0,0.574,71.0,0.6703,74.0,0.6836,76.0,0.6969,77.0,0.7079,82.0,0.6362,79.0,0.6239,69.0,0.6091,66.0,0.5943,62.0,20260116.0,35.0,245.0,0.8910181392627268
TTMI,160.0,,,44.3,4502208922.0,0.5069,76.0,0.4722,79.0,0.4624,51.0,0.5316,71.0,0.6007,83.0,0.5398,77.0,0.4429,71.0,0.5504,82.0,0.557,81.0,0.5636,82.0,20251219.0,35.0,217.0,1.0477802859292702
