symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SUSL,,,,111.86,,0.1673,63.0,0.0878,46.0,0.1411,,0.1554,,0.1698,,0.2338,78.0,0.1624,80.0,0.1487,,0.1649,,0.1812,,20251219.0,35.0,217.0,1.061132561132561
SUZ,528.0,,,9.93,12266407145.0,0.4363,,0.2439,,,,,,,,0.2642,,0.209,,,,,,,,20251219.0,35.0,217.0,
SVAL,,,,31.39,,0.1964,,0.0832,,,,,,,,0.2622,,0.1938,,,,,,,,20251121.0,35.0,189.0,
SVC,164.0,,,2.23,372934300.0,0.8595,90.0,0.8171,94.0,0.7069,85.0,0.7065,82.0,0.7061,82.0,0.7533,88.0,0.6777,90.0,0.7375,87.0,0.7458,86.0,0.754,86.0,20251219.0,35.0,217.0,1.0556263269639066
SVIX,,,,17.92,,0.7279,,0.3905,,0.4087,,0.4248,,0.4408,,0.9284,,0.6918,,0.6193,,0.6697,,0.7201,,20270115.0,7.0,609.0,1.5765065913370997
SVM,179.0,,,4.48,980099021.0,0.5748,62.0,0.4042,36.0,0.6921,67.0,,,,,0.5775,55.0,0.4861,49.0,0.5406,11.0,,,,,20260116.0,35.0,245.0,
SVOL,,,,17.11,,0.2341,,0.191,,0.146,,0.1658,,0.1855,,0.5205,,0.433,,0.095,,0.2947,,0.4944,,20251219.0,35.0,217.0,1.7774427020506636
SVRA,270.0,,,2.69,465795682.0,0.4301,34.0,0.5921,50.0,2.9681,,,,,,0.8344,80.0,0.714,74.0,2.9681,,,,,,20251121.0,35.0,189.0,
SVV,170.0,,,11.03,1715782638.0,0.7209,,0.6198,,0.9044,,,,,,0.7063,,0.5696,,0.7036,,,,,,20260116.0,35.0,245.0,
SVXY,,,,46.19,,0.3832,55.0,0.2019,20.0,0.2435,7.0,0.2332,4.0,0.2229,3.0,0.4601,46.0,0.3589,43.0,0.3103,3.0,0.3253,1.0,0.3403,1.0,20270115.0,7.0,609.0,1.3949399656946826
SW,178.0,,,43.32,22619759090.0,0.4727,,0.2725,,0.3178,,0.288,,0.2582,,0.4413,,0.3353,,0.348,,0.3466,,0.3453,,20270115.0,35.0,609.0,1.2034722222222225
SWAN,,,,31.1,,0.0809,,0.0885,,,,,,,,0.1037,,0.0892,,,,,,,,20260116.0,35.0,245.0,
SWBI,156.0,,,8.01,354704757.0,0.2825,39.0,0.2422,24.0,0.4861,49.0,0.5132,53.0,0.5402,56.0,0.4612,31.0,0.3082,27.0,0.336,9.0,0.4204,19.0,0.5049,36.0,20270115.0,35.0,609.0,0.8191738113795791
SWIM,158.0,,,7.24,844346777.0,0.4299,33.0,0.4123,24.0,,,,,2.2975,100.0,0.8051,57.0,0.6496,51.0,,,,,0.9339,87.0,20251121.0,35.0,189.0,
SWK,185.0,,,68.89,10664317557.0,0.208,44.0,0.2557,70.0,0.3412,80.0,0.3426,79.0,0.344,79.0,0.5365,95.0,0.3872,94.0,0.3616,90.0,0.361,88.0,0.3603,81.0,20270115.0,35.0,609.0,1.053706946876824
SWKS,185.0,,,71.02,10679577037.0,0.3737,53.0,0.3878,67.0,0.3229,27.0,0.3127,24.0,0.3026,21.0,0.5211,73.0,0.4132,73.0,0.3942,43.0,0.389,38.0,0.3837,28.0,20270115.0,35.0,609.0,1.244003837543972
SWX,164.0,,,78.67,5662611085.0,0.1936,51.0,0.2023,55.0,0.2563,57.0,0.2098,28.0,0.1632,5.0,0.2618,68.0,0.2419,68.0,0.1784,22.0,0.1836,16.0,0.1887,14.0,20260116.0,35.0,245.0,0.8751191611058152
SXC,191.0,,,7.41,626948075.0,0.4257,62.0,0.3044,36.0,0.3744,30.0,0.3758,24.0,0.3772,23.0,0.359,32.0,0.3067,26.0,0.3744,31.0,0.3758,26.0,0.3772,20.0,20251219.0,35.0,217.0,1.0
SXI,191.0,,,187.1,2257979004.0,0.6376,97.0,0.4667,97.0,0.2411,33.0,0.2317,26.0,0.2223,21.0,0.4174,90.0,0.3419,91.0,0.239,28.0,0.243,27.0,0.2471,25.0,20251121.0,35.0,189.0,1.048769961156668
SXT,176.0,,,117.17,4975752859.0,0.0969,7.0,0.1561,20.0,0.2373,28.0,0.278,51.0,0.3186,68.0,0.3179,86.0,0.3073,92.0,0.2532,57.0,0.2708,64.0,0.2885,68.0,20260116.0,35.0,245.0,0.9741007194244604
SY,262.0,,,4.83,484067422.0,0.999,95.0,0.9231,93.0,,,,,1.0621,97.0,1.1052,99.0,1.1336,100.0,,,,,1.0621,99.0,20260116.0,35.0,245.0,
SYBT,199.0,,,72.82,2146392983.0,0.1681,22.0,0.251,50.0,0.3145,,0.3146,,0.3146,,0.2991,62.0,0.3067,76.0,0.263,,0.2748,,0.2865,,20251219.0,35.0,217.0,0.8734901462174189
SYF,193.0,,,69.3,25783619427.0,0.3069,63.0,0.2167,39.0,0.2697,39.0,0.2847,43.0,0.2997,48.0,0.4711,93.0,0.3899,93.0,0.3028,64.0,0.3268,59.0,0.3509,55.0,20270115.0,35.0,609.0,1.147874956094134
SYK,193.0,,,376.61,143982550084.0,0.2715,77.0,0.1851,55.0,0.1862,28.0,0.1862,27.0,0.1862,26.0,0.2391,63.0,0.2371,79.0,0.222,38.0,0.2211,31.0,0.2202,20.0,20270115.0,35.0,609.0,1.1874328678839956
SYLD,,,,64.92,,0.1475,,0.1073,,0.1512,,0.19,,0.2288,,0.2594,,0.2022,,0.1583,,0.1776,,0.197,,20251121.0,35.0,189.0,0.9347368421052632
SYM,264.0,,,52.0,30705635584.0,1.4502,,0.8427,,0.6931,,0.7058,,0.7185,,0.8432,,0.709,,0.7375,,0.7764,,0.8152,,20270115.0,7.0,609.0,1.100028336639275
SYNA,184.0,,,64.59,2489653704.0,0.5686,77.0,0.4798,76.0,0.4214,43.0,0.4258,44.0,0.4303,44.0,0.5955,72.0,0.4616,72.0,0.4573,54.0,0.4657,56.0,0.4741,55.0,20251219.0,35.0,217.0,1.0937059652418977
SYPR,1969.0,,,2.01,46190805.0,0.3449,35.0,0.4027,28.0,,,,,,,0.6426,65.0,0.6968,73.0,,,,,,,20260116.0,35.0,245.0,
SYRE,163.0,,,14.86,897558839.0,0.5355,,0.562,,0.9553,,0.8638,,0.7724,,0.7258,,0.75,,0.61,,0.7382,,0.8663,,20251219.0,35.0,217.0,0.8545959712896504
SYRS,,,,0.0,32199.0,2.8902,99.0,7.6045,100.0,,,,,,,8.9288,100.0,10.9996,100.0,,,,,,,,,,
SYY,193.0,,,79.78,38094630297.0,0.2091,68.0,0.1957,67.0,0.1447,15.0,0.1493,13.0,0.154,15.0,0.2233,70.0,0.2075,73.0,0.1563,20.0,0.1958,37.0,0.2353,57.0,20270115.0,35.0,609.0,1.3114534494306769
SZK,,,,11.53,,0.2371,,0.1381,,,,,,,,0.3149,,0.2289,,,,,,,,20251121.0,35.0,189.0,
T,194.0,,,28.21,201679606675.0,0.1642,51.0,0.1763,62.0,0.1844,57.0,0.1854,51.0,0.1863,49.0,0.2433,75.0,0.2421,82.0,0.1557,37.0,0.204,34.0,0.2524,40.0,20270115.0,7.0,609.0,1.100323624595469
TAC,170.0,,,12.01,3568855542.0,0.3375,76.0,0.3551,85.0,0.9151,,0.6494,,0.3836,,0.4356,95.0,0.389,95.0,0.387,,0.3667,,0.3464,,20251219.0,35.0,217.0,0.5646750846935633
TACT,149.0,,,4.02,40524414.0,0.3026,41.0,0.4098,50.0,,,,,,,0.4732,60.0,0.5521,75.0,,,,,,,20260116.0,35.0,245.0,
TAGS,,,,23.51,,0.1004,,0.1131,,,,,,,,0.1239,,0.0819,,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.87,,0.14,,0.0524,,,,,,,,0.2523,,0.1995,,,,,,,,20251219.0,35.0,217.0,
TAK,191.0,,,14.47,45951945980.0,0.1742,51.0,0.1274,62.0,,,,,0.2383,27.0,0.2308,71.0,0.1582,84.0,,,,,0.2383,12.0,20260116.0,35.0,245.0,
TAL,198.0,,,11.14,6775892431.0,0.5465,71.0,0.4263,61.0,0.395,45.0,0.3983,45.0,0.4016,45.0,0.6033,73.0,0.4603,65.0,0.4695,70.0,0.4856,68.0,0.5017,66.0,20270115.0,7.0,609.0,1.2191815214662314
TALK,170.0,,,2.51,419124114.0,0.6374,74.0,0.5435,53.0,0.6571,,0.6353,,0.6135,,0.5948,51.0,0.584,57.0,0.6206,,0.6171,,0.6135,,20260116.0,35.0,245.0,0.9713521171100268
TALO,164.0,,,7.91,1382418063.0,0.4736,45.0,0.4931,55.0,0.4817,25.0,0.4958,27.0,0.51,32.0,0.6254,60.0,0.5293,61.0,0.4454,15.0,0.4513,15.0,0.4572,16.0,20260116.0,35.0,245.0,0.9102460669624848
TAN,,,,36.74,,0.1848,13.0,0.1661,14.0,0.3107,30.0,0.3294,30.0,0.3481,33.0,0.3999,55.0,0.3024,52.0,0.3617,51.0,0.3708,38.0,0.38,31.0,20270115.0,7.0,609.0,1.1256830601092895
TAP,177.0,,,50.04,9900914581.0,0.2544,70.0,0.3255,90.0,0.2296,45.0,0.2293,43.0,0.229,41.0,0.2686,64.0,0.2564,80.0,0.2806,75.0,0.2678,67.0,0.255,37.0,20270115.0,35.0,609.0,1.1679023113824685
TARA,157.0,,,3.03,116903156.0,0.2965,,0.4826,,4.6645,,,,,,0.7332,,0.689,,3.3271,,,,,,20251121.0,35.0,189.0,
TARK,,,,65.68,,0.9626,,0.4543,,0.7729,,0.7666,,0.7602,,1.0361,,0.796,,0.6759,,0.7312,,0.7866,,20251219.0,35.0,217.0,0.953822071484477
TARS,165.0,,,49.65,2095930129.0,0.9143,,0.4708,,0.5351,,0.574,,0.613,,0.5183,,0.5242,,0.5012,,0.5132,,0.5253,,20260116.0,35.0,245.0,0.8940766550522649
TASK,164.0,,,17.03,1512733607.0,0.0284,,0.0494,,,,,,,,0.4303,,0.3966,,,,,,,,20260116.0,35.0,245.0,
TBBB,257.0,,,25.85,2966726994.0,0.3748,,0.3054,,0.7001,,0.721,,0.742,,0.4048,,0.4087,,0.3975,,0.3986,,0.3996,,20251121.0,35.0,189.0,0.5528432732316227
TBBK,191.0,,,64.35,2977017544.0,0.3062,45.0,0.3378,51.0,0.396,28.0,0.475,50.0,0.5541,75.0,0.4925,69.0,0.4159,67.0,0.4105,34.0,0.4174,32.0,0.4243,37.0,20251121.0,35.0,189.0,0.8787368421052631
TBCH,149.0,,,15.51,312470669.0,0.5882,,0.8584,,0.5119,,0.6443,,0.7767,,0.6936,,0.6056,,0.5305,,0.5298,,0.5291,,20260116.0,35.0,245.0,0.8222877541517928
TBF,,,,24.35,,0.1101,39.0,0.0668,23.0,0.0931,8.0,0.1122,19.0,0.1314,34.0,0.1357,49.0,0.1105,73.0,0.0931,11.0,0.1576,57.0,0.222,92.0,20251219.0,35.0,217.0,1.4046345811051693
TBHC,,,,1.25,28074503.0,0.7618,,0.8244,,1.4118,,,,,,0.0,,0.0,,1.4118,,,,,,,,,
TBI,171.0,,,5.65,168940088.0,0.5805,84.0,0.9737,100.0,,,,,0.8735,99.0,0.7358,96.0,0.683,97.0,,,,,0.8735,100.0,20251121.0,35.0,189.0,
TBIL,,,,49.88,,0.0037,,0.0023,,,,,,,,0.003,,0.0022,,,,,,,,20251219.0,35.0,217.0,
TBLA,164.0,,,3.31,1022514141.0,0.4704,,0.6022,,,,,,,,0.4797,,0.4557,,,,,,,,20260116.0,35.0,245.0,
TBLU,,,,54.11,,0.0847,,0.088,,0.1329,,0.1392,,0.1454,,0.1878,,0.1529,,0.1413,,0.1492,,0.1572,,20260116.0,35.0,245.0,1.0718390804597702
TBPH,164.0,,,11.71,585515225.0,0.3029,27.0,0.3033,12.0,0.4638,23.0,0.5484,44.0,0.633,61.0,0.4634,47.0,0.3983,22.0,0.4638,28.0,0.5484,53.0,0.633,68.0,20251219.0,35.0,217.0,1.0
TBRG,152.0,,,18.99,285294363.0,0.7518,,0.584,,0.6693,,0.6973,,0.7253,,0.4317,,0.5079,,0.5381,,0.5794,,0.6206,,20251219.0,35.0,217.0,0.8309192600028682
TBT,,,,35.42,,0.2199,37.0,0.1386,25.0,0.1937,15.0,0.2026,17.0,0.2116,19.0,0.28,52.0,0.2111,67.0,0.1543,5.0,0.2755,23.0,0.3968,71.0,20270115.0,35.0,609.0,1.359822309970385
TCBI,198.0,,,79.79,3650684971.0,0.2391,33.0,0.2751,43.0,0.2869,26.0,0.2985,30.0,0.3101,36.0,0.3502,55.0,0.3927,74.0,0.2867,19.0,0.2857,19.0,0.2847,19.0,20251219.0,35.0,217.0,0.9571189279731994
TCBK,198.0,,,41.1,1337817280.0,0.2167,45.0,0.2277,41.0,,,,,0.2748,37.0,0.2633,52.0,0.3087,69.0,,,,,0.2955,50.0,20251219.0,35.0,217.0,
TCHI,,,,21.26,,0.1901,,0.062,,,,,,0.3412,,0.3301,,0.1565,,,,,,0.3412,,20260116.0,35.0,245.0,
TCMD,172.0,,,12.09,273023637.0,1.5382,100.0,0.9013,98.0,0.5141,28.0,0.5694,40.0,0.6247,57.0,0.715,89.0,0.4588,28.0,0.4551,13.0,0.5399,45.0,0.6247,77.0,20260116.0,35.0,245.0,0.9481910783280648
TCOM,166.0,,,59.84,40843314342.0,0.4168,57.0,0.2654,30.0,0.3219,13.0,0.3216,12.0,0.3212,12.0,0.4301,53.0,0.2999,31.0,0.3466,3.0,0.3615,6.0,0.3763,12.0,20270115.0,35.0,609.0,1.1240671641791045
TCPC,163.0,,,7.08,602076133.0,0.3117,89.0,0.2702,89.0,0.2767,68.0,,,,,0.3536,95.0,0.2968,94.0,0.2767,78.0,,,,,20251121.0,35.0,189.0,
TCX,1920.0,,,20.87,230761686.0,1.0472,98.0,0.7529,97.0,0.7879,88.0,0.642,79.0,0.496,62.0,0.5964,86.0,0.5711,91.0,0.564,81.0,0.53,80.0,0.496,77.0,20251121.0,35.0,189.0,0.8255451713395638
TD,163.0,,,73.03,125984190796.0,0.1355,39.0,0.1159,28.0,0.1538,33.0,0.1543,30.0,0.1548,28.0,0.1599,37.0,0.1499,44.0,0.1134,14.0,0.1683,32.0,0.2232,56.0,20270115.0,35.0,609.0,1.0907323395981854
TDC,179.0,,,20.45,1932997493.0,0.6781,95.0,0.4711,92.0,0.3543,49.0,0.38,57.0,0.4057,65.0,0.5018,88.0,0.3296,72.0,0.3714,56.0,0.3742,59.0,0.3771,59.0,20260116.0,35.0,245.0,0.9847368421052632
TDG,186.0,,,1406.32,79246550869.0,0.7823,98.0,0.3427,85.0,0.2328,33.0,0.217,23.0,0.2011,14.0,0.3304,74.0,0.2748,73.0,0.2595,27.0,0.2595,26.0,0.2595,25.0,20251219.0,35.0,217.0,1.195852534562212
TDIV,,,,91.48,,0.1727,65.0,0.1283,67.0,0.1596,38.0,0.1756,40.0,0.1916,45.0,0.2815,96.0,0.2025,92.0,0.1658,47.0,0.1894,52.0,0.213,56.0,20251121.0,35.0,189.0,1.0785876993166288
TDOC,164.0,,,6.94,1226235606.0,0.2649,12.0,0.3682,23.0,0.5357,49.0,0.5412,47.0,0.5466,46.0,0.6146,64.0,0.6013,78.0,0.6796,87.0,0.6828,85.0,0.6859,78.0,20270115.0,7.0,609.0,1.261640798226164
TDS,169.0,,,40.2,4591161687.0,0.3374,72.0,0.3721,82.0,0.3927,71.0,0.538,89.0,0.6834,95.0,0.4321,78.0,0.4103,82.0,0.4415,87.0,0.4394,85.0,0.4374,83.0,20260116.0,35.0,245.0,0.8167286245353159
TDSC,,,,24.4,,0.0874,,0.0405,,,,,,,,0.1571,,0.0952,,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.27,,0.0175,,0.0225,,,,,,,,0.0304,,0.0241,,,,,,,,20251121.0,35.0,189.0,
TDUP,159.0,,,9.55,1135924773.0,0.9036,62.0,1.0211,72.0,0.6747,,0.6624,,0.65,,0.8832,34.0,0.762,26.0,0.7498,,0.7528,,0.7557,,20260116.0,35.0,245.0,1.136473429951691
TDV,,,,83.53,,0.1645,,0.1338,,0.1932,,0.187,,0.1808,,0.2923,,0.1919,,0.1791,,0.1856,,0.1922,,20251219.0,35.0,217.0,0.9925133689839571
TDW,163.0,,,56.12,2777260498.0,1.769,100.0,0.8014,93.0,0.3552,38.0,0.3992,50.0,0.4431,57.0,0.69,84.0,0.5482,80.0,0.503,73.0,0.5146,73.0,0.5261,74.0,20270115.0,35.0,609.0,1.289078156312625
TDY,199.0,,,541.14,25373008905.0,0.1314,15.0,0.1851,33.0,0.211,21.0,0.2061,16.0,0.2012,15.0,0.2503,46.0,0.2432,54.0,0.2224,21.0,0.2242,21.0,0.2261,22.0,20251219.0,35.0,217.0,1.0878214459000486
TE,145.0,,,1.25,195702189.0,0.7093,97.0,0.7486,99.0,0.8212,99.0,1.0326,100.0,1.244,100.0,0.0,1.0,0.0,1.0,1.189,100.0,1.2165,100.0,1.244,100.0,20260116.0,35.0,245.0,1.1780941313190003
TEAD,,,,1.72,161724668.0,1.7751,,1.0132,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,191.0,,,168.6,45032724430.0,0.522,72.0,0.5252,82.0,0.4187,50.0,0.4226,51.0,0.4264,52.0,0.5691,84.0,0.4509,74.0,0.4899,77.0,0.4964,77.0,0.5029,76.0,20270115.0,7.0,609.0,1.1746332229058212
TECB,,,,57.68,,0.1822,,0.1165,,0.2067,,0.2172,,0.2276,,0.2913,,0.2079,,0.2067,,0.2172,,0.2276,,,,,1.0
TECH,185.0,,,50.2,7869703921.0,0.6023,98.0,0.5795,98.0,0.4505,91.0,0.461,92.0,0.4716,92.0,0.4797,99.0,0.4406,96.0,0.4328,96.0,0.4316,96.0,0.4305,96.0,20260116.0,35.0,245.0,0.936225596529284
TECK,170.0,,,32.17,15758088078.0,0.3031,25.0,0.2583,22.0,0.4557,65.0,0.4132,50.0,0.3707,35.0,0.5222,83.0,0.4081,78.0,0.3786,44.0,0.3712,19.0,0.3638,6.0,20270115.0,7.0,609.0,0.898354307841239
TECL,,,,107.0,,0.652,74.0,0.4682,70.0,0.4786,50.0,0.4789,48.0,0.4792,46.0,0.9574,92.0,0.7414,94.0,0.5499,56.0,0.5904,57.0,0.6309,59.0,20270115.0,35.0,609.0,1.2328252244727502
TECS,,,,23.08,,0.6442,73.0,0.4649,70.0,0.5005,47.0,0.5377,53.0,0.5749,57.0,1.0607,96.0,0.8007,96.0,0.5348,39.0,0.6766,60.0,0.8183,71.0,20260320.0,35.0,308.0,1.258322484656872
TECX,,,,22.94,429255584.0,0.7472,,0.6999,,0.8735,,0.997,,1.1204,,0.8267,,0.796,,0.8823,,0.962,,1.0418,,20260116.0,35.0,245.0,0.9648946840521564
TEF,10748.0,,,5.43,30791249643.0,0.2073,47.0,0.1063,28.0,,,,,,,0.2379,49.0,0.1305,44.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,29.38,,0.2347,50.0,0.1261,23.0,,,,,0.2395,1.0,0.3354,71.0,0.1887,100.0,,,,,0.2395,1.0,,,,
TEL,199.0,,,200.76,59319487141.0,0.1725,33.0,0.1565,30.0,0.2062,30.0,0.2144,33.0,0.2226,35.0,0.3527,86.0,0.2729,77.0,0.2408,44.0,0.2388,43.0,0.2369,36.0,20260116.0,35.0,245.0,1.1138059701492538
TELA,142.0,,,1.78,70407899.0,1.1616,,1.1354,,,,,,,,1.0687,,1.0624,,,,,,,,20260116.0,35.0,245.0,
TEM,166.0,,,61.7,10681257332.0,0.6203,,0.6274,,0.6618,,0.664,,0.6663,,1.0204,,0.9011,,0.6839,,0.723,,0.7622,,20270115.0,7.0,609.0,1.088855421686747
TEMT,,,,19.63,,1.2553,,1.2106,,1.3083,,1.3605,,1.4126,,0.0,,0.0,,1.3256,,1.4072,,1.4889,,,,,1.0343256155825065
TEN,256.0,,,20.06,604359640.0,0.427,61.0,0.3987,60.0,0.4091,53.0,0.5605,74.0,0.7119,85.0,0.5029,63.0,0.409,61.0,0.3415,35.0,0.4264,55.0,0.5114,68.0,20270115.0,35.0,609.0,0.7607493309545049
TENB,185.0,,,29.22,3569836536.0,0.3329,43.0,0.5922,90.0,0.5798,78.0,0.4886,56.0,0.3974,24.0,0.3378,21.0,0.3329,26.0,0.3893,8.0,0.3892,8.0,0.389,9.0,20251219.0,35.0,217.0,0.7965616045845272
TEO,498.0,,,9.91,4146187631.0,0.3492,49.0,0.3624,43.0,,,,,0.5329,64.0,0.5006,76.0,0.5892,94.0,,,,,0.5749,77.0,20260116.0,35.0,245.0,
TER,192.0,,,107.69,17131474381.0,0.29,39.0,0.3475,62.0,0.3646,46.0,0.3556,42.0,0.3466,39.0,0.6186,92.0,0.4228,80.0,0.4283,65.0,0.4432,69.0,0.458,73.0,20270115.0,35.0,609.0,1.2463442069741282
TERN,142.0,,,6.16,539067747.0,0.923,75.0,0.88,77.0,0.733,,1.0301,,1.3272,,0.7727,30.0,0.7853,65.0,0.8664,,1.0968,,1.3272,,20270115.0,35.0,609.0,1.0647509950490244
TESL,,,,25.1,,0.4865,,0.4214,,0.4314,,0.4982,,0.5651,,0.7702,,0.6543,,0.475,,0.5317,,0.5885,,20260116.0,35.0,245.0,1.067242071457246
TEVA,192.0,,,16.4,18807523988.0,0.5909,93.0,0.4034,88.0,0.3638,73.0,0.3436,68.0,0.3233,62.0,0.4438,84.0,0.3858,87.0,0.3949,73.0,0.4156,76.0,0.4362,81.0,20270115.0,7.0,609.0,1.209545983701979
TEX,184.0,,,48.49,3180616040.0,0.3109,32.0,0.3889,63.0,0.3588,30.0,0.3774,37.0,0.396,44.0,0.5025,73.0,0.4192,71.0,0.3645,27.0,0.3639,21.0,0.3633,16.0,20260116.0,35.0,245.0,0.96422893481717
TFC,204.0,,,42.96,55394341219.0,0.1572,8.0,0.1881,18.0,0.2283,16.0,0.2298,13.0,0.2312,12.0,0.3383,62.0,0.2749,56.0,0.2588,57.0,0.246,5.0,0.2332,1.0,20270115.0,7.0,609.0,1.070496083550914
TFI,,,,44.61,,0.0403,73.0,0.025,37.0,,,,,0.0805,51.0,0.0533,75.0,0.0503,76.0,,,,,0.1181,67.0,20251219.0,35.0,217.0,
TFII,171.0,,,84.71,7042493190.0,0.3306,63.0,0.259,52.0,0.2778,30.0,0.332,54.0,0.3863,73.0,0.5367,100.0,0.4112,100.0,0.3398,67.0,0.3487,67.0,0.3576,69.0,20260116.0,35.0,245.0,1.050301204819277
TFIN,199.0,,,52.47,1245209560.0,0.3105,,0.3259,,0.4129,,0.4184,,0.4239,,0.4745,,0.4954,,0.4521,,0.4358,,0.4195,,20251121.0,35.0,189.0,1.0415869980879542
TFLO,,,,50.53,,0.0201,96.0,0.0023,14.0,,,,,,,0.0056,66.0,0.0023,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,171.0,,,26.33,5439599401.0,0.4409,,0.38,,0.323,,0.4134,,0.5038,,0.3815,,0.3003,,0.3269,,0.3274,,0.3278,,20260116.0,35.0,245.0,0.7919690372520563
TFSL,191.0,,,12.7,3576470082.0,0.3001,85.0,0.2055,63.0,,,,,,,0.2132,57.0,0.2096,57.0,,,,,,,20260116.0,35.0,245.0,
TFX,163.0,,,117.83,5207237705.0,0.4701,95.0,0.356,94.0,0.2284,38.0,0.2906,64.0,0.3528,82.0,0.4762,96.0,0.3181,92.0,0.3283,85.0,0.3176,81.0,0.3069,75.0,20260116.0,35.0,245.0,1.0929112181693048
TG,3090.0,,,7.57,263286210.0,0.2604,28.0,0.286,33.0,,,,,,,0.3981,44.0,0.3833,60.0,,,,,,,20251219.0,35.0,217.0,
TGB,170.0,,,3.14,995395614.0,0.1916,3.0,0.5429,54.0,0.5737,24.0,0.6086,35.0,0.6436,48.0,0.6929,72.0,0.5691,48.0,0.4528,2.0,0.5308,6.0,0.6089,32.0,20260116.0,35.0,245.0,0.8721656260269471
TGEN,,,,8.81,260540535.0,1.5419,,1.5561,,2.3187,,2.3806,,2.4424,,1.3794,,1.3169,,1.6127,,1.5039,,1.3951,,,,,0.6317314962614468
TGI,184.0,,,26.01,2023237165.0,0.0391,1.0,0.0,1.0,,,,,,,0.4219,49.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
TGLS,163.0,,,75.19,3533194970.0,0.3909,,0.4181,,0.4017,,0.3829,,0.3641,,0.4632,,0.3771,,0.3749,,0.3818,,0.3886,,20251219.0,35.0,217.0,0.997127187255158
TGNA,163.0,,,19.72,3169493417.0,0.5785,95.0,0.4598,94.0,0.2691,18.0,0.3068,31.0,0.3445,49.0,0.3712,84.0,0.318,74.0,0.345,75.0,0.3681,82.0,0.3912,84.0,20260116.0,35.0,245.0,1.1998044328552802
TGS,1247.0,,,28.73,4443583069.0,0.3238,23.0,0.4195,28.0,0.5237,27.0,0.5176,16.0,0.5114,17.0,0.55,60.0,0.5465,70.0,0.4945,26.0,0.503,20.0,0.5114,18.0,20260116.0,35.0,245.0,0.9717928902627512
TGT,158.0,,,103.95,47231345977.0,0.3016,74.0,0.2277,62.0,0.4289,90.0,0.4709,93.0,0.5129,94.0,0.3958,84.0,0.322,86.0,0.3711,89.0,0.36,88.0,0.3488,81.0,20270115.0,7.0,609.0,0.7644935230409854
TGTX,159.0,,,26.34,4182400577.0,1.1088,90.0,0.64,54.0,0.529,4.0,0.542,4.0,0.5551,7.0,0.6091,14.0,0.5686,10.0,0.7322,12.0,0.7071,8.0,0.6821,6.0,20270115.0,7.0,609.0,1.3046125461254612
TH,270.0,,,8.19,816689520.0,0.7358,,0.5547,,0.4238,,0.438,,0.4523,,0.9955,,0.5859,,0.5393,,0.5447,,0.5501,,20270115.0,35.0,609.0,1.243607305936073
THC,178.0,,,165.73,14642410853.0,0.2542,25.0,0.2401,15.0,0.3231,13.0,0.3222,11.0,0.3213,11.0,0.4927,51.0,0.4496,63.0,0.402,27.0,0.4015,23.0,0.401,20.0,20270115.0,35.0,609.0,1.246120422098076
THCH,,,,2.7,86428352.0,1.0599,,1.5521,,,,,,,,0.5998,,0.7455,,,,,,,,20251219.0,35.0,217.0,
THD,,,,57.81,,0.1659,56.0,0.0658,13.0,0.1808,43.0,0.2142,48.0,0.2476,57.0,0.2961,95.0,0.1197,71.0,0.2018,80.0,0.231,77.0,0.2603,67.0,20251219.0,35.0,217.0,1.0784313725490196
THFF,186.0,,,53.17,630037160.0,0.2175,52.0,0.2002,38.0,0.2866,41.0,0.2839,28.0,0.2811,35.0,0.3008,74.0,0.2934,84.0,0.1882,2.0,0.233,13.0,0.2778,45.0,20251219.0,35.0,217.0,0.8207115181401903
THG,186.0,,,170.11,6111014651.0,0.3316,88.0,0.2991,90.0,0.189,23.0,0.1934,18.0,0.1978,20.0,0.2636,80.0,0.2359,82.0,0.187,27.0,0.2036,32.0,0.2203,38.0,20251121.0,35.0,189.0,1.0527404343329887
THLV,,,,29.02,,0.1051,,0.0424,,,,,,,,0.1186,,0.0685,,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,56.6,,0.2488,,0.1766,,0.2073,,0.213,,0.2187,,0.3452,,0.2517,,0.2146,,0.223,,0.2314,,20251121.0,35.0,189.0,1.0469483568075115
THO,157.0,,,94.76,5009354849.0,0.2729,40.0,0.2748,42.0,0.3313,32.0,0.3368,32.0,0.3424,34.0,0.4679,80.0,0.3969,71.0,0.3676,50.0,0.3912,53.0,0.4148,56.0,20260116.0,35.0,245.0,1.161520190023753
THR,184.0,,,24.95,825137072.0,0.7798,98.0,0.4776,94.0,0.5889,93.0,,,,,0.4233,85.0,0.3465,87.0,0.3628,63.0,,,,,20251121.0,35.0,189.0,
