symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SMHI,202.0,,,6.74,181820256.0,0.4858,45.0,0.4763,35.0,0.4848,9.0,0.5332,20.0,0.5817,40.0,0.7619,73.0,0.6766,62.0,0.4848,13.0,0.5332,26.0,0.5817,42.0,20260116.0,35.0,245.0,1.0
SMHX,,,,37.35,,0.1552,,0.1591,,0.3067,,0.3127,,0.3187,,0.4394,,0.3136,,0.2923,,0.3113,,0.3302,,20260116.0,35.0,245.0,0.9955228653661656
SMIN,,,,74.67,,0.1427,50.0,0.0731,21.0,0.165,10.0,0.1786,11.0,0.1923,18.0,0.2073,65.0,0.1343,77.0,0.1484,7.0,0.1774,9.0,0.2063,15.0,20251121.0,35.0,189.0,0.9932810750279956
SMLF,,,,73.69,,0.1607,48.0,0.12,40.0,0.2077,87.0,0.2346,81.0,0.2615,80.0,0.264,85.0,0.2114,85.0,0.1827,86.0,0.1994,70.0,0.2161,54.0,20251219.0,35.0,217.0,0.8499573742540494
SMLL,,,,21.9,,0.1586,,0.0433,,0.2282,,,,,,0.2607,,0.1212,,0.2282,,,,,,20251219.0,35.0,217.0,
SMLR,316.0,,,28.8,426375349.0,0.2674,,0.4198,,0.6763,,0.6592,,0.6422,,0.8854,,0.8257,,0.7699,,0.8028,,0.8356,,20260116.0,35.0,245.0,1.2178398058252426
SMLV,,,,131.17,,0.1391,31.0,0.0768,15.0,0.1554,67.0,0.1859,80.0,0.2163,88.0,0.2196,90.0,0.1734,90.0,0.1434,76.0,0.1818,82.0,0.2202,87.0,20260116.0,35.0,245.0,0.9779451317912856
SMMD,,,,72.91,,0.1321,21.0,0.1072,21.0,0.1819,45.0,0.1978,50.0,0.2137,57.0,0.254,69.0,0.2006,78.0,0.1857,60.0,0.1959,48.0,0.2061,36.0,20251219.0,35.0,217.0,0.9903943377148634
SMMT,204.0,,,18.63,13839238539.0,1.9771,95.0,0.9101,69.0,0.741,6.0,0.7568,4.0,0.7725,5.0,1.2648,78.0,0.9142,63.0,0.8908,12.0,0.9116,7.0,0.9325,9.0,20270115.0,7.0,609.0,1.2045454545454544
SMN,,,,13.59,,0.3778,55.0,0.1477,18.0,,,,,,,0.502,66.0,0.3242,59.0,,,,,,,20260116.0,35.0,245.0,
SMOG,,,,122.72,,0.1268,9.0,0.0704,4.0,0.2234,27.0,0.2308,22.0,0.2381,23.0,0.2492,51.0,0.1219,24.0,0.1653,10.0,0.2148,15.0,0.2642,24.0,20260116.0,35.0,245.0,0.9306759098786828
SMOT,,,,36.01,,0.1462,40.0,0.0985,31.0,0.1756,,,,,,0.2595,84.0,0.1861,82.0,0.1756,,,,,,20260116.0,35.0,245.0,
SMP,201.0,,,40.51,890721690.0,0.2655,45.0,0.2283,33.0,,,,,0.4118,53.0,0.3941,63.0,0.3244,65.0,,,,,0.3286,37.0,20251121.0,35.0,189.0,
SMPL,251.0,,,26.78,2692488049.0,0.3213,66.0,0.267,41.0,0.3512,36.0,0.4018,57.0,0.4523,79.0,0.2907,38.0,0.2822,28.0,0.3642,57.0,0.3602,57.0,0.3562,54.0,20251121.0,35.0,189.0,0.8964659034345446
SMR,197.0,,,36.82,4929940219.0,0.6682,43.0,0.6144,39.0,0.8748,56.0,0.8893,53.0,0.9038,45.0,1.0036,48.0,0.9137,57.0,0.7779,67.0,0.821,49.0,0.864,28.0,20270115.0,7.0,609.0,0.9231980209153268
SMRT,195.0,,,1.58,297152201.0,0.4671,55.0,0.5433,61.0,0.7173,73.0,,,,,0.8423,85.0,0.8899,92.0,0.7173,80.0,,,,,20251219.0,35.0,217.0,
SMSI,189.0,,,0.71,14843395.0,0.5543,49.0,0.5368,39.0,,,,,,,0.8115,64.0,0.8876,81.0,,,,,,,20260116.0,35.0,245.0,
SMST,,,,29.91,,0.5006,,0.6865,,0.884,,0.9286,,0.9731,,1.5371,,1.1834,,0.9984,,1.1366,,1.2749,,20251219.0,7.0,217.0,1.2239931079043722
SMTC,187.0,,,61.97,5377384886.0,0.2784,35.0,0.3531,59.0,0.5413,83.0,0.5416,83.0,0.5418,83.0,0.7031,93.0,0.5739,92.0,0.5819,89.0,0.5928,89.0,0.6037,89.0,20270115.0,35.0,609.0,1.0945347119645494
SMU,,,,22.01,,1.2244,,1.1935,,1.6878,,1.7565,,1.8252,,0.0,,0.0,,1.4289,,1.5551,,1.6813,,,,,0.8853401651010532
SMUP,,,,11.59,,1.2904,,1.1192,,1.3702,,1.7612,,2.1522,,0.0,,0.0,,1.3768,,1.5474,,1.7181,,,,,0.8786054962525551
SMWB,217.0,,,9.91,841031957.0,0.2856,8.0,0.4124,14.0,0.4919,4.0,0.5117,2.0,0.5315,5.0,0.5762,25.0,0.5118,16.0,0.495,5.0,0.4948,2.0,0.4947,3.0,20260116.0,35.0,245.0,0.9669728356458862
SN,215.0,,,111.83,15784168101.0,0.243,11.0,0.2611,7.0,0.3186,7.0,0.3486,11.0,0.3786,18.0,0.6093,46.0,0.5051,44.0,0.4026,22.0,0.4065,24.0,0.4105,26.0,20251219.0,35.0,217.0,1.166092943201377
SNA,222.0,,,335.27,17488822545.0,0.2046,55.0,0.1755,48.0,0.2106,39.0,0.1923,20.0,0.174,8.0,0.2918,77.0,0.23,70.0,0.2088,38.0,0.2244,42.0,0.2399,42.0,20260320.0,35.0,308.0,1.1669266770670823
SNAP,224.0,,,7.59,12825810079.0,0.3693,30.0,0.3346,16.0,0.5452,56.0,0.5408,55.0,0.5364,52.0,0.6572,56.0,0.4788,54.0,0.6622,87.0,0.6189,64.0,0.5756,42.0,20270115.0,7.0,609.0,1.144415680473373
SNBR,195.0,,,8.64,196741448.0,0.9662,86.0,0.8548,90.0,1.0196,91.0,0.964,89.0,0.9085,86.0,1.0213,87.0,0.9459,99.0,0.9717,98.0,0.977,97.0,0.9824,98.0,20270115.0,35.0,609.0,1.0134854771784232
SNCR,189.0,,,5.99,68838275.0,0.6096,69.0,0.5911,68.0,0.6971,61.0,0.7776,71.0,0.8581,80.0,0.7323,68.0,0.7114,75.0,0.6971,64.0,0.7428,69.0,0.7885,77.0,20251219.0,35.0,217.0,0.9552469135802468
SNCY,224.0,,,12.97,691513722.0,0.4837,54.0,0.4919,65.0,0.4549,11.0,0.4738,11.0,0.4927,21.0,0.7059,100.0,0.5661,90.0,0.4936,27.0,0.4868,19.0,0.4799,17.0,20260116.0,35.0,245.0,1.0274377374419588
SND,196.0,,,1.95,77468042.0,0.1924,2.0,0.2736,1.0,,,,,,,0.5217,20.0,0.5246,21.0,,,,,,,20260116.0,35.0,245.0,
SNDK,,,,90.82,13242261063.0,0.7158,84.0,0.5284,82.0,0.6957,85.0,0.6882,85.0,0.6808,84.0,0.7982,90.0,0.6385,90.0,0.6182,87.0,0.626,87.0,0.6338,87.0,20251219.0,35.0,217.0,0.9096192967160708
SNDL,182.0,,,2.47,636683894.0,0.405,16.0,0.4395,17.0,0.6618,11.0,0.6809,11.0,0.7001,16.0,0.6135,27.0,0.5052,21.0,0.6018,3.0,0.6607,5.0,0.7197,17.0,20270115.0,7.0,609.0,0.970333382288148
SNDR,229.0,,,23.78,4167754451.0,0.2908,64.0,0.2221,31.0,0.4481,80.0,0.413,73.0,0.378,61.0,0.3447,91.0,0.3105,77.0,0.305,31.0,0.3415,63.0,0.378,78.0,20260116.0,35.0,245.0,0.8268765133171914
SNDX,197.0,,,15.3,1317971148.0,0.6386,69.0,0.4907,34.0,0.7885,28.0,0.81,32.0,0.8315,40.0,0.791,76.0,0.681,56.0,0.6618,20.0,0.6722,24.0,0.6825,27.0,20260116.0,35.0,245.0,0.8298765432098765
SNEX,223.0,,,93.45,4875641451.0,0.4394,84.0,0.3615,80.0,0.5276,90.0,0.3998,64.0,0.272,16.0,0.4374,81.0,0.4043,97.0,0.2808,22.0,0.2755,17.0,0.2703,13.0,20260116.0,35.0,245.0,0.689094547273637
SNN,3876.0,,,37.47,16594147728.0,0.2386,66.0,0.1278,52.0,0.2606,24.0,,,,,0.3093,81.0,0.168,72.0,0.292,57.0,,,,,20251219.0,35.0,217.0,
SNOU,,,,47.21,,0.4286,,0.414,,0.7472,,0.7142,,0.6812,,0.0,,0.0,,0.8339,,0.8524,,0.8709,,20251219.0,35.0,217.0,1.1935032203864466
SNOW,202.0,,,216.71,73419654620.0,0.2008,13.0,0.2363,9.0,0.3674,13.0,0.3678,12.0,0.3681,12.0,0.5205,67.0,0.3784,53.0,0.4366,22.0,0.4472,25.0,0.4578,27.0,20270917.0,7.0,854.0,1.2158781946710169
SNOY,,,,14.61,,0.1728,11.0,0.2033,32.0,0.3827,,0.4089,,0.4351,10.0,0.408,40.0,0.3004,68.0,0.2633,,0.55,,0.8368,63.0,20260116.0,35.0,245.0,1.3450721447786746
SNPE,,,,59.1,,0.0813,15.0,0.0663,13.0,0.1179,19.0,,,,,0.2258,74.0,0.1718,77.0,0.1179,22.0,,,,,20251121.0,35.0,189.0,
SNPS,202.0,,,424.97,78938214183.0,2.8589,100.0,0.6002,99.0,0.3857,84.0,0.3784,82.0,0.3712,79.0,0.7663,100.0,0.3751,93.0,0.4032,94.0,0.4052,94.0,0.4072,93.0,20270115.0,35.0,609.0,1.0708245243128964
SNSR,,,,38.82,,0.1876,41.0,0.1226,26.0,0.3845,96.0,0.425,98.0,0.4655,100.0,0.3533,95.0,0.2257,87.0,0.3027,90.0,0.3157,87.0,0.3287,88.0,20251121.0,35.0,189.0,0.7428235294117647
SNV,244.0,,,49.92,6929789594.0,0.1656,22.0,0.2163,38.0,0.2924,47.0,0.3518,60.0,0.4113,67.0,0.4662,77.0,0.3515,68.0,0.3693,67.0,0.3346,54.0,0.2999,44.0,20251219.0,7.0,217.0,0.9511085844229676
SNX,249.0,,,149.54,12331718699.0,0.1217,9.0,0.148,9.0,0.3311,60.0,0.3299,59.0,0.3287,57.0,0.3785,72.0,0.2833,64.0,0.2428,7.0,0.2498,7.0,0.2569,7.0,20251219.0,35.0,217.0,0.7571991512579569
SNY,229.0,,,46.63,115397218664.0,0.2214,61.0,0.144,65.0,0.2444,60.0,0.2462,55.0,0.2481,54.0,0.3109,88.0,0.1833,89.0,0.1565,11.0,0.252,64.0,0.3474,91.0,20270115.0,35.0,609.0,1.023558082859464
SO,208.0,,,91.86,101050598081.0,0.0868,16.0,0.0978,12.0,0.1581,54.0,0.1562,44.0,0.1544,40.0,0.1645,57.0,0.1672,67.0,0.1091,18.0,0.1757,50.0,0.2423,74.0,20270115.0,7.0,609.0,1.1248399487836107
SOBO,,,,28.28,5888489797.0,0.1094,,0.1362,,0.2459,,0.2579,,0.2699,,0.277,,0.262,,0.2459,,0.2621,,0.2783,,20251121.0,35.0,189.0,1.016285381930981
SOC,183.0,,,22.36,2224981053.0,1.5526,90.0,1.0193,93.0,1.6602,100.0,1.666,100.0,1.6718,100.0,0.9942,96.0,0.8251,96.0,0.7309,82.0,0.7712,83.0,0.8114,82.0,20270115.0,35.0,609.0,0.4629051620648259
SOCL,,,,61.12,,0.1315,16.0,0.1329,38.0,0.1489,4.0,0.176,7.0,0.2032,17.0,0.2836,76.0,0.1841,62.0,0.1489,4.0,0.1761,1.0,0.2033,3.0,20251219.0,35.0,217.0,1.000568181818182
SOFI,232.0,,,26.74,32016818034.0,0.2908,7.0,0.4343,25.0,0.5963,43.0,0.5913,41.0,0.5863,41.0,0.6144,26.0,0.5702,47.0,0.5981,5.0,0.592,4.0,0.586,4.0,20270115.0,7.0,609.0,1.0011838322340605
SOFX,,,,40.35,,0.5876,,0.8543,,1.1094,,1.1986,,1.2879,,1.2355,,1.0932,,1.07,,1.1694,,1.2687,,20251219.0,35.0,217.0,0.9756382446187216
SOGP,,,,23.25,104760082.0,3.056,97.0,2.8141,100.0,2.1766,,2.5752,,2.9738,,2.6088,100.0,2.0143,100.0,0.9117,,1.4275,,1.9433,,20260116.0,35.0,245.0,0.5543258776017397
SOHU,561.0,,,15.62,469642590.0,0.318,33.0,0.3101,27.0,,,,,,,0.4983,57.0,0.4994,67.0,,,,,,,20251219.0,35.0,217.0,
SOL,187.0,,,1.89,98040914.0,0.1279,1.0,0.1251,1.0,,,,,,,0.5103,14.0,0.4537,7.0,,,,,,,20260116.0,35.0,245.0,
SOLT,,,,30.6,,1.06,,0.5432,,1.3633,,1.3937,,1.4241,,0.0,,0.0,,1.7711,,1.8896,,2.0081,,,,,1.355815455262969
SOLV,201.0,,,73.83,12832687938.0,0.3563,79.0,0.2746,56.0,0.2659,7.0,0.2788,11.0,0.2917,16.0,0.3435,77.0,0.3021,67.0,0.3011,3.0,0.3086,7.0,0.3162,9.0,20260116.0,35.0,245.0,1.1068866571018652
SOLZ,,,,25.24,,0.5372,,0.2728,,0.776,,0.7626,,0.7492,,0.0,,0.0,,0.8989,,0.9892,,1.0796,,,,,1.2971413585103593
SON,210.0,,,47.14,4649470182.0,0.1884,53.0,0.2454,78.0,0.2762,74.0,0.2804,73.0,0.2846,71.0,0.3389,89.0,0.2673,84.0,0.2452,70.0,0.2769,76.0,0.3087,82.0,20260116.0,35.0,245.0,0.9875178316690442
SOND,672.0,,,1.72,22890620.0,0.526,16.0,0.7209,14.0,,,,,,,0.9862,15.0,0.9312,15.0,,,,,,,20251219.0,35.0,217.0,
SONO,222.0,,,15.42,1863969609.0,0.2937,38.0,0.2438,23.0,0.4423,44.0,0.4764,56.0,0.5106,65.0,0.5686,80.0,0.4452,84.0,0.4734,57.0,0.4586,44.0,0.4439,32.0,20261218.0,35.0,581.0,0.9626364399664148
SONY,215.0,,,28.7,171731963660.0,0.2598,59.0,0.1265,40.0,0.2729,63.0,0.264,59.0,0.2551,55.0,0.32,85.0,0.191,68.0,0.2663,27.0,0.2855,32.0,0.3047,56.0,20270115.0,7.0,609.0,1.0814393939393938
SOPH,196.0,,,3.15,212875746.0,0.4605,28.0,0.4808,8.0,,,,,,,0.6635,28.0,0.7924,1.0,,,,,,,20251219.0,35.0,217.0,
SOUN,201.0,,,13.96,5691011420.0,0.8083,36.0,0.7751,32.0,0.8692,23.0,0.866,21.0,0.8628,20.0,0.942,12.0,0.7719,5.0,0.8321,14.0,0.843,2.0,0.8538,3.0,20270115.0,7.0,609.0,0.9734411085450346
SOXL,,,,29.94,,0.2564,5.0,0.315,7.0,0.6941,47.0,0.7742,59.0,0.8543,68.0,1.2623,91.0,0.9592,90.0,0.6821,45.0,0.7568,51.0,0.8315,61.0,20270115.0,7.0,609.0,0.977525187290106
SOXQ,,,,47.65,,0.1263,3.0,0.1085,1.0,0.2248,5.0,0.2669,13.0,0.3089,32.0,0.4307,81.0,0.3118,84.0,0.2646,20.0,0.2866,19.0,0.3086,22.0,20260116.0,35.0,245.0,1.0738104158860995
SOXS,,,,6.18,,0.27,5.0,0.3317,9.0,0.7379,44.0,0.8061,56.0,0.8744,65.0,1.5498,94.0,1.1422,97.0,0.4773,1.0,0.8813,55.0,1.2853,93.0,20270115.0,7.0,609.0,1.0932886738618035
SOXX,,,,257.01,,0.0906,6.0,0.1073,9.0,0.2615,61.0,0.3146,79.0,0.3676,90.0,0.4292,92.0,0.3216,92.0,0.2771,70.0,0.2888,64.0,0.3005,60.0,20270115.0,35.0,609.0,0.9179910998092816
SOXY,,,,53.98,,0.0483,,0.0722,,0.1519,,0.2282,,0.3045,,0.3597,,0.1918,,0.1519,,0.2561,,0.3603,,20251219.0,35.0,217.0,1.1222611744084137
SOYB,,,,22.34,,0.1099,25.0,0.0755,10.0,0.1804,27.0,0.2289,62.0,0.2774,89.0,0.1447,26.0,0.1121,20.0,0.1495,5.0,0.1666,7.0,0.1838,16.0,20251121.0,35.0,189.0,0.72782874617737
SPAB,,,,25.98,,0.042,32.0,0.0258,13.0,,,,,0.1431,97.0,0.0511,28.0,0.0408,40.0,,,,,0.1431,97.0,20251121.0,35.0,189.0,
SPB,222.0,,,52.31,1266147142.0,0.3933,83.0,0.2864,71.0,0.5632,95.0,0.4811,89.0,0.399,75.0,0.4077,79.0,0.3523,81.0,0.3607,80.0,0.3931,83.0,0.4255,84.0,20260116.0,35.0,245.0,0.8170858449386822
SPBC,,,,44.35,,0.0543,4.0,0.0694,26.0,,,,,,,0.2398,73.0,0.1637,73.0,,,,,,,20251121.0,35.0,189.0,
SPBO,,,,29.76,,0.0409,14.0,0.0243,1.0,,,,,,,0.0649,34.0,0.0474,43.0,,,,,,,20260116.0,35.0,245.0,
SPC,,,,21.59,,0.0176,20.0,0.0108,77.0,,,,,,,0.1245,40.0,0.1585,100.0,,,,,,,20251121.0,35.0,189.0,
SPCE,202.0,,,3.25,187164997.0,0.4225,9.0,0.5345,13.0,1.1328,78.0,1.2468,85.0,1.3607,88.0,0.9385,51.0,0.9238,73.0,2.4052,100.0,2.2761,100.0,2.147,100.0,20270115.0,7.0,609.0,1.825553416746872
SPCX,,,,24.51,,0.0275,30.0,0.1393,84.0,0.1012,61.0,0.1492,82.0,0.1973,91.0,0.1373,96.0,0.1625,100.0,0.1012,50.0,0.1492,74.0,0.1973,89.0,20251219.0,35.0,217.0,1.0
SPD,,,,39.18,,0.1092,43.0,0.1048,69.0,0.1008,,0.1417,,0.1826,,0.2998,89.0,0.2019,88.0,0.1008,,0.1417,,0.1826,,20251121.0,35.0,189.0,1.0
SPDN,,,,9.8,,0.0539,10.0,0.0695,34.0,,,,,,,0.2309,83.0,0.1788,86.0,,,,,,,20260116.0,35.0,245.0,
SPDW,,,,42.71,,0.0969,28.0,0.0565,20.0,0.1477,57.0,0.1518,34.0,0.1559,20.0,0.1905,75.0,0.122,77.0,0.1113,25.0,0.1418,21.0,0.1724,26.0,20251121.0,35.0,189.0,0.9341238471673255
SPEM,,,,46.47,,0.0783,9.0,0.0508,4.0,0.1328,25.0,,,,,0.1862,60.0,0.1122,65.0,0.1193,22.0,,,,,20251219.0,35.0,217.0,
SPEU,,,,49.69,,0.0831,10.0,0.049,6.0,0.1086,13.0,0.1234,14.0,0.1382,24.0,0.1911,61.0,0.1275,70.0,0.1143,27.0,0.1341,15.0,0.1539,5.0,20251219.0,35.0,217.0,1.086709886547812
SPFF,,,,9.45,,0.0841,48.0,0.0637,23.0,,,,,,,0.1231,71.0,0.1096,82.0,,,,,,,20251017.0,35.0,154.0,
SPFI,235.0,,,39.56,642323874.0,0.1609,10.0,0.2313,35.0,,,,,0.3766,50.0,0.2974,42.0,0.3116,44.0,,,,,0.2881,5.0,20251219.0,35.0,217.0,
SPG,224.0,,,182.89,68987389463.0,0.2125,55.0,0.1624,34.0,0.2082,49.0,0.2166,49.0,0.225,49.0,0.306,72.0,0.2581,73.0,0.1329,8.0,0.2248,37.0,0.3166,64.0,20270115.0,35.0,609.0,1.0378578024007388
SPGI,217.0,,,540.14,164904746472.0,0.2039,62.0,0.1655,47.0,0.1758,31.0,0.1772,31.0,0.1785,31.0,0.2528,72.0,0.2221,71.0,0.2143,33.0,0.2244,31.0,0.2345,36.0,20270115.0,7.0,609.0,1.266365688487585
SPGM,,,,74.19,,0.0619,6.0,0.0608,14.0,0.1063,30.0,0.1271,12.0,0.1479,15.0,0.2038,72.0,0.1486,78.0,0.1063,36.0,0.1271,10.0,0.1479,9.0,20260116.0,35.0,245.0,1.0
SPGP,,,,111.87,,0.1178,28.0,0.0881,17.0,0.1451,51.0,0.1551,52.0,0.1651,54.0,0.2644,93.0,0.1955,92.0,0.1403,41.0,0.1652,47.0,0.1901,54.0,20251219.0,35.0,217.0,1.0651192778852354
SPH,222.0,,,18.66,1221731768.0,0.1303,28.0,0.1706,33.0,,,,,0.323,65.0,0.2583,67.0,0.282,74.0,,,,,0.3659,77.0,20251121.0,35.0,189.0,
SPHB,,,,107.65,,0.1064,14.0,0.1124,28.0,0.1816,28.0,0.1865,27.0,0.1914,27.0,0.3482,86.0,0.259,86.0,0.2312,52.0,0.2422,47.0,0.2532,41.0,20251219.0,35.0,217.0,1.2986595174262734
SPHD,,,,48.96,,0.0903,34.0,0.0815,31.0,0.1093,30.0,0.1243,30.0,0.1394,32.0,0.1747,78.0,0.1514,81.0,0.0967,28.0,0.1217,14.0,0.1467,11.0,20251219.0,35.0,217.0,0.9790828640386164
SPHQ,,,,72.33,,0.0901,32.0,0.0754,33.0,0.1161,19.0,0.138,27.0,0.1599,37.0,0.2037,76.0,0.1631,79.0,0.1211,20.0,0.1304,11.0,0.1398,6.0,20260116.0,35.0,245.0,0.944927536231884
SPHR,197.0,,,60.06,2162124013.0,0.7456,90.0,0.6472,88.0,0.6885,86.0,0.7236,89.0,0.7587,92.0,0.6154,87.0,0.5403,85.0,0.5734,72.0,0.5809,69.0,0.5884,68.0,20270115.0,35.0,609.0,0.8027915975677169
SPHY,,,,23.91,,0.02,3.0,0.0234,4.0,,,,,,,0.0686,57.0,0.0595,59.0,,,,,,,20260116.0,35.0,245.0,
SPIB,,,,33.99,,0.0225,14.0,0.0185,11.0,0.0724,63.0,0.0686,43.0,0.0647,21.0,0.0394,45.0,0.0307,41.0,0.0724,77.0,0.0686,41.0,0.0647,15.0,20251121.0,35.0,189.0,1.0
SPIP,,,,26.46,,0.0346,15.0,0.019,1.0,,,,,0.096,17.0,0.0519,36.0,0.0402,38.0,,,,,0.101,4.0,20251121.0,35.0,189.0,
SPIR,197.0,,,9.64,299638436.0,0.5309,20.0,0.4911,6.0,0.6686,7.0,0.6998,7.0,0.731,10.0,0.7567,9.0,0.6848,3.0,0.6568,5.0,0.6769,1.0,0.697,2.0,20251121.0,35.0,189.0,0.9672763646756216
SPLB,,,,23.32,,0.0791,19.0,0.0517,6.0,0.0522,2.0,0.0873,1.0,0.1223,11.0,0.1215,46.0,0.0901,57.0,0.0522,8.0,0.0964,1.0,0.1406,3.0,20251121.0,35.0,189.0,1.104238258877434
SPLG,,,,77.64,,0.056,6.0,0.0662,18.0,0.1143,24.0,0.1267,30.0,0.1391,35.0,0.2241,77.0,0.1756,80.0,0.1711,51.0,0.1714,42.0,0.1718,30.0,20260320.0,35.0,308.0,1.3528018942383582
SPLV,,,,72.55,,0.1203,70.0,0.0889,60.0,0.1,41.0,0.1066,39.0,0.1132,38.0,0.154,80.0,0.1347,81.0,0.0948,34.0,0.1126,20.0,0.1303,16.0,20251219.0,35.0,217.0,1.0562851782363978
SPMB,,,,22.55,,0.045,30.0,0.0274,19.0,,,,,,,0.0586,36.0,0.047,46.0,,,,,,,20251121.0,35.0,189.0,
SPMD,,,,57.23,,0.1445,24.0,0.113,26.0,0.2005,62.0,0.2207,57.0,0.2409,57.0,0.251,53.0,0.1984,88.0,0.1559,36.0,0.1854,33.0,0.215,37.0,20251121.0,35.0,189.0,0.8400543724512913
SPMO,,,,120.87,,0.0556,2.0,0.1021,37.0,0.1517,42.0,0.1743,51.0,0.1969,59.0,0.2727,91.0,0.2132,91.0,0.1637,43.0,0.1748,42.0,0.1859,41.0,20260116.0,35.0,245.0,1.0028686173264487
SPMV,,,,49.52,,0.0734,,0.0073,,,,,,0.2274,,0.1678,,0.0322,,,,,,0.2274,,20251121.0,35.0,189.0,
SPNS,210.0,,,43.03,2405123400.0,0.0171,1.0,0.0269,1.0,0.075,1.0,0.1476,1.0,0.2203,1.0,0.5969,96.0,0.2403,10.0,0.0716,1.0,0.1172,1.0,0.1629,1.0,20260116.0,35.0,245.0,0.7940379403794038
SPNT,210.0,,,18.11,2114523671.0,0.2729,48.0,0.2306,26.0,0.3455,16.0,0.355,13.0,0.3646,26.0,0.3378,52.0,0.3176,56.0,0.383,35.0,0.3738,30.0,0.3646,32.0,20260116.0,35.0,245.0,1.0529577464788733
SPOK,202.0,,,17.45,359517131.0,0.2996,60.0,0.2338,21.0,0.2367,4.0,,,,,0.3297,43.0,0.2892,12.0,0.2367,6.0,,,,,20260116.0,35.0,245.0,
SPOT,224.0,,,700.49,144146459105.0,0.2313,18.0,0.2742,24.0,0.3816,50.0,0.3806,48.0,0.3797,46.0,0.4688,66.0,0.4181,67.0,0.4263,50.0,0.432,47.0,0.4376,46.0,20270617.0,7.0,762.0,1.1350499211770888
SPR,200.0,,,38.72,4546463823.0,0.2005,27.0,0.2425,41.0,0.2587,19.0,0.242,13.0,0.2254,9.0,0.3018,40.0,0.2606,35.0,0.3023,35.0,0.2994,32.0,0.2964,28.0,20270115.0,35.0,609.0,1.237190082644628
SPRO,306.0,,,1.88,105516000.0,0.4352,37.0,0.6724,67.0,1.5487,84.0,,,,,1.928,99.0,0.8368,85.0,1.5395,86.0,,,,,20260116.0,35.0,245.0,
SPRU,307.0,,,1.73,30801793.0,0.35,18.0,0.6319,40.0,0.7992,53.0,,,,,0.7791,55.0,0.9509,100.0,0.7992,66.0,,,,,20251121.0,35.0,189.0,
SPRX,,,,37.45,,0.1796,10.0,0.2022,42.0,0.436,93.0,0.4134,86.0,0.3909,67.0,0.459,79.0,0.3244,86.0,0.3679,84.0,0.3867,80.0,0.4055,77.0,20251219.0,35.0,217.0,0.9354136429608128
SPRY,180.0,,,9.78,966521227.0,0.6311,68.0,0.5086,26.0,0.7576,25.0,0.8704,45.0,0.9831,63.0,0.6949,66.0,0.6327,26.0,0.5646,2.0,0.6839,10.0,0.8031,43.0,20251219.0,35.0,217.0,0.7857306985294118
SPSB,,,,30.27,,0.0137,36.0,0.0079,11.0,,,,,,,0.0176,43.0,0.0147,40.0,,,,,,,20251121.0,35.0,189.0,
SPSC,218.0,,,106.5,4037287200.0,0.4288,82.0,0.3647,75.0,0.4286,79.0,0.459,84.0,0.4895,88.0,0.5238,97.0,0.3624,68.0,0.3906,82.0,0.3905,81.0,0.3904,81.0,20260116.0,35.0,245.0,0.8507625272331155
SPSM,,,,45.88,,0.1628,34.0,0.1283,28.0,0.1834,28.0,0.2022,34.0,0.221,47.0,0.2659,84.0,0.2138,82.0,0.1826,42.0,0.1953,31.0,0.208,25.0,20251219.0,35.0,217.0,0.9658753709198814
SPT,203.0,,,14.48,851350042.0,0.7663,74.0,0.5063,41.0,0.9692,87.0,0.783,67.0,0.5969,30.0,0.499,18.0,0.4873,35.0,0.6067,28.0,0.6182,31.0,0.6296,36.0,20260116.0,35.0,245.0,0.7895274584929757
SPTI,,,,29.03,,0.0319,21.0,0.0183,11.0,,,,,0.0663,28.0,0.045,28.0,0.0316,40.0,,,,,0.0663,30.0,20251121.0,35.0,189.0,
SPTL,,,,27.18,,0.1082,27.0,0.0554,2.0,0.0934,4.0,0.097,1.0,0.1007,1.0,0.1222,12.0,0.0887,45.0,0.0745,3.0,0.0876,1.0,0.1007,1.0,20251121.0,35.0,189.0,0.9030927835051544
SPTM,,,,79.93,,0.0572,7.0,0.0668,19.0,0.1052,14.0,0.1132,15.0,0.1213,20.0,0.2252,77.0,0.1734,80.0,0.1604,46.0,0.1563,32.0,0.1522,19.0,20251219.0,35.0,217.0,1.3807420494699647
SPTN,216.0,,,26.3,890414440.0,0.0411,1.0,0.0505,1.0,,,,,,,0.6474,96.0,0.2469,6.0,,,,,,,20260116.0,35.0,245.0,
SPTS,,,,29.33,,0.0131,34.0,0.0088,28.0,,,,,,,0.0173,31.0,0.0126,51.0,,,,,,,20251121.0,35.0,189.0,
SPUU,,,,176.1,,0.1256,7.0,0.1232,15.0,0.209,24.0,0.2304,23.0,0.2518,28.0,0.4404,67.0,0.3331,73.0,0.2593,34.0,0.2775,23.0,0.2958,17.0,20260116.0,35.0,245.0,1.2044270833333337
