symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
UPS,218.0,,,84.48,72289200953.0,0.1617,50.0,0.1736,62.0,0.2539,79.0,0.2527,78.0,0.2514,75.0,0.3472,92.0,0.2574,92.0,0.2455,82.0,0.324,97.0,0.4025,99.0,20270115.0,7.0,609.0,1.2821527502967949
UPST,206.0,,,65.87,6337859900.0,0.7087,35.0,0.5579,12.0,0.6534,7.0,0.6507,6.0,0.648,6.0,0.8695,21.0,0.7139,18.0,0.7555,24.0,0.7557,6.0,0.756,6.0,20270115.0,7.0,609.0,1.161364684186261
UPSX,,,,27.46,,1.4348,,1.1003,,1.2261,,1.2871,,1.3481,,0.0,,0.0,,1.3242,,1.4551,,1.586,,,,,1.13052598865667
UPV,,,,79.74,,0.2043,22.0,0.0425,33.0,0.2768,32.0,0.2822,23.0,0.2875,26.0,0.405,65.0,0.1951,90.0,0.2836,24.0,0.3004,24.0,0.3173,30.0,20260116.0,35.0,245.0,1.0644932671863927
UPW,,,,83.84,,0.1076,1.0,0.1307,20.0,0.279,27.0,0.28,6.0,0.2809,8.0,0.338,47.0,0.2901,91.0,0.2883,44.0,0.2964,15.0,0.3046,7.0,20251121.0,35.0,189.0,1.0585714285714285
UPWK,205.0,,,16.78,2225145551.0,0.3051,20.0,0.3507,21.0,0.4226,6.0,0.4085,4.0,0.3945,3.0,0.4989,26.0,0.4036,17.0,0.4473,2.0,0.5066,12.0,0.566,28.0,20270115.0,35.0,609.0,1.2401468788249697
UPXI,,,,6.33,390432496.0,1.1161,79.0,1.0773,62.0,1.1307,,1.2448,,1.3588,,2.9282,97.0,1.7725,92.0,0.9589,,1.1934,,1.4278,,,,,0.9587082262210798
URA,,,,40.4,,0.3434,69.0,0.3491,86.0,0.3656,70.0,0.3794,74.0,0.3932,76.0,0.4032,76.0,0.3367,87.0,0.3478,57.0,0.3544,55.0,0.361,52.0,20270115.0,7.0,609.0,0.934106483921982
URBN,191.0,,,71.35,6399831154.0,0.8801,96.0,0.5906,93.0,0.3541,34.0,0.3566,34.0,0.3592,35.0,0.6482,92.0,0.4854,85.0,0.455,71.0,0.4542,68.0,0.4535,65.0,20270115.0,7.0,609.0,1.27369601794728
URE,,,,63.06,,0.2466,38.0,0.0,1.0,0.3079,44.0,0.3636,56.0,0.4192,65.0,0.3906,64.0,0.0,1.0,0.3013,38.0,0.3332,38.0,0.365,40.0,20251219.0,35.0,217.0,0.9163916391639164
URGN,179.0,,,18.8,895210844.0,0.4136,31.0,0.4817,27.0,0.7944,31.0,0.6104,5.0,0.4264,1.0,1.449,100.0,1.0645,97.0,0.8222,45.0,0.8396,53.0,0.857,57.0,20251121.0,35.0,189.0,1.375491480996068
URI,219.0,,,964.66,62067380264.0,0.1608,7.0,0.1791,3.0,0.2897,12.0,0.2849,10.0,0.2801,9.0,0.3969,43.0,0.3345,42.0,0.3272,5.0,0.3389,6.0,0.3507,9.0,20270115.0,7.0,609.0,1.1895401895401896
URNJ,,,,23.86,,0.4884,63.0,0.4262,74.0,0.4786,46.0,0.5002,43.0,0.5218,51.0,0.5609,92.0,0.4436,84.0,0.4775,62.0,0.5011,54.0,0.5247,50.0,20251219.0,35.0,217.0,1.0017992802878848
URNM,,,,51.1,,0.3452,38.0,0.3612,61.0,0.3816,38.0,0.3812,35.0,0.3808,36.0,0.4269,48.0,0.346,52.0,0.4018,48.0,0.3882,16.0,0.3746,3.0,20270115.0,35.0,609.0,1.0183630640083945
UROY,,,,3.23,432077103.0,0.4223,22.0,0.5183,39.0,0.5802,17.0,0.7282,48.0,0.8762,63.0,0.6555,57.0,0.5766,52.0,0.5732,16.0,0.5892,11.0,0.6052,13.0,20260116.0,35.0,245.0,0.8091183740730569
URTH,,,,176.66,,0.0902,34.0,0.0581,24.0,0.1013,18.0,0.1132,15.0,0.125,17.0,0.2159,83.0,0.1611,82.0,0.122,40.0,0.1406,33.0,0.1593,26.0,20251219.0,35.0,217.0,1.2420494699646645
URTY,,,,49.87,,0.3226,19.0,0.3107,19.0,0.6381,63.0,0.6724,68.0,0.7067,71.0,0.7989,84.0,0.6604,84.0,0.5287,37.0,0.6044,52.0,0.6802,66.0,20251121.0,35.0,189.0,0.8988697204045212
USAC,206.0,,,23.79,2918652472.0,0.0787,2.0,0.1522,4.0,0.2927,55.0,0.2452,13.0,0.1977,1.0,0.3295,65.0,0.3171,61.0,0.1874,28.0,0.2491,16.0,0.3108,19.0,20251219.0,35.0,217.0,1.015905383360522
USAI,,,,39.57,,0.0712,3.0,0.0894,50.0,,,,,0.3021,11.0,0.2447,59.0,0.1862,80.0,,,,,0.3021,17.0,20251121.0,35.0,189.0,
USAR,,,,14.11,1394677518.0,0.4514,,0.5992,,0.895,,0.9308,,0.9666,,0.0,,0.0,,0.8856,,1.0303,,1.1749,,20251219.0,35.0,217.0,1.1068972926514826
USAU,172.0,,,12.31,183741528.0,0.7975,84.0,0.5413,44.0,0.7136,36.0,0.6942,18.0,0.6747,16.0,0.736,85.0,0.6603,67.0,0.6222,12.0,0.6449,9.0,0.6676,18.0,20251121.0,35.0,189.0,0.92898300201671
USB,232.0,,,49.17,76517857090.0,0.1018,15.0,0.1336,25.0,0.2195,53.0,0.2152,50.0,0.2108,47.0,0.3149,76.0,0.2558,70.0,0.1863,37.0,0.2488,52.0,0.3114,66.0,20270115.0,7.0,609.0,1.1561338289962826
USCI,,,,76.48,,0.1373,49.0,0.0676,7.0,0.1712,62.0,0.17,60.0,0.1689,52.0,0.1713,68.0,0.1107,64.0,0.1405,17.0,0.1504,12.0,0.1604,14.0,20260116.0,35.0,245.0,0.8847058823529411
USD,,,,83.24,,0.4731,50.0,0.4036,59.0,0.563,64.0,0.5756,65.0,0.5882,65.0,0.8603,84.0,0.6704,85.0,0.595,72.0,0.6088,72.0,0.6226,71.0,20251121.0,35.0,189.0,1.0576789437109104
USDU,,,,26.41,,0.0431,24.0,0.0561,56.0,0.099,28.0,0.1716,70.0,0.2442,85.0,0.0755,71.0,0.0788,73.0,0.099,39.0,0.2268,90.0,0.3545,95.0,20260116.0,35.0,245.0,1.3216783216783217
USFD,204.0,,,78.0,17563416000.0,0.0829,3.0,0.1459,13.0,0.2252,17.0,0.202,5.0,0.1788,1.0,0.2651,57.0,0.2576,63.0,0.2519,27.0,0.2542,25.0,0.2565,25.0,20270115.0,35.0,609.0,1.2584158415841582
USFR,,,,50.3,,0.0224,95.0,0.0023,5.0,,,,,,,0.0061,69.0,0.0025,1.0,,,,,,,20251121.0,35.0,189.0,
USG,,,,37.17,,0.0924,7.0,0.0898,9.0,,,,,,,0.1768,12.0,0.1044,8.0,,,,,,,20251121.0,35.0,189.0,
USHY,,,,37.55,,0.0557,48.0,0.0197,6.0,,,,,,,0.0701,51.0,0.0626,55.0,,,,,,,20251219.0,35.0,217.0,
USIG,,,,51.78,,0.0618,65.0,0.0263,19.0,,,,,,,0.0606,55.0,0.0461,61.0,,,,,,,20260116.0,35.0,245.0,
USIO,303.0,,,1.42,37624035.0,0.324,18.0,0.3227,6.0,,,,,,,0.5731,28.0,0.6366,22.0,,,,,,,20251219.0,35.0,217.0,
USL,,,,35.87,,0.2583,57.0,0.0906,10.0,0.2454,33.0,0.2586,36.0,0.2719,41.0,0.2847,52.0,0.1667,34.0,0.2535,30.0,0.2666,31.0,0.2798,34.0,20260116.0,35.0,245.0,1.0309358081979891
USLM,5427.0,,,120.99,3465093044.0,0.2838,,0.2974,,0.3376,,0.3522,,0.3669,,0.4233,,0.4061,,0.3608,,0.3661,,0.3714,,20251121.0,35.0,189.0,1.03946621237933
USMC,,,,65.78,,0.1037,36.0,0.0653,27.0,0.1028,5.0,0.1249,4.0,0.147,13.0,0.228,81.0,0.176,89.0,0.1162,14.0,0.1316,6.0,0.147,9.0,20251219.0,35.0,217.0,1.0536429143314652
USMF,,,,51.98,,0.0668,9.0,0.0564,13.0,,,,,,,0.1938,93.0,0.1401,78.0,,,,,,,20260116.0,35.0,245.0,
USMV,,,,94.21,,0.0341,3.0,0.0472,8.0,0.0796,14.0,0.0968,26.0,0.1141,41.0,0.1596,79.0,0.1363,76.0,0.1062,40.0,0.1199,31.0,0.1335,18.0,20251219.0,35.0,217.0,1.2386363636363638
USNA,192.0,,,31.77,580495094.0,0.2093,28.0,0.1889,12.0,0.4994,70.0,0.5664,81.0,0.6335,86.0,0.4196,59.0,0.359,57.0,0.3897,45.0,0.3892,42.0,0.3888,40.0,20260116.0,35.0,245.0,0.6871468926553672
USO,,,,74.18,,0.288,56.0,0.1467,15.0,0.2883,43.0,0.297,45.0,0.3056,48.0,0.3554,71.0,0.2454,61.0,0.3082,42.0,0.331,47.0,0.3539,52.0,20270115.0,5.0,609.0,1.1144781144781146
USOY,,,,8.28,,0.1949,,0.1019,,,,,,0.9658,,0.2434,,0.1847,,,,,,1.3289,,20251219.0,35.0,217.0,
USPH,191.0,,,85.81,1304663784.0,0.2574,51.0,0.2319,30.0,0.3624,65.0,0.3868,71.0,0.4112,76.0,0.361,78.0,0.354,86.0,0.3514,73.0,0.3763,77.0,0.4013,82.0,20251219.0,35.0,217.0,0.9728541882109618
USPX,,,,57.03,,0.095,26.0,0.0645,45.0,,,,,,,0.2379,77.0,0.1547,88.0,,,,,,,20251121.0,35.0,189.0,
USRD,,,,32.32,,0.0954,,0.0,,,,,,,,0.2688,,0.0,,,,,,,,20260116.0,35.0,245.0,
USRT,,,,58.29,,0.148,41.0,0.0907,2.0,0.1515,22.0,0.1842,39.0,0.217,54.0,0.2078,66.0,0.1874,74.0,0.1321,5.0,0.1659,5.0,0.1997,16.0,20251121.0,35.0,189.0,0.9006514657980456
UST,,,,44.34,,0.0803,27.0,0.0874,80.0,0.1118,38.0,0.1786,84.0,0.2455,94.0,0.1384,71.0,0.2444,98.0,0.1172,46.0,0.1872,88.0,0.2573,93.0,20251121.0,35.0,189.0,1.0481522956326987
USXF,,,,55.88,,0.1232,30.0,0.0803,11.0,0.1392,,,,,,0.2503,83.0,0.1893,88.0,0.1392,,,,,,20251121.0,35.0,189.0,
UTEN,,,,44.04,,0.0646,33.0,0.0336,20.0,,,,,0.1291,,0.0697,25.0,0.048,54.0,,,,,0.1291,,20251219.0,35.0,217.0,
UTHR,191.0,,,380.47,17683028153.0,1.7871,100.0,0.4447,90.0,0.2939,22.0,0.2732,12.0,0.2524,6.0,0.5564,96.0,0.3384,64.0,0.3563,25.0,0.3592,25.0,0.3622,28.0,20251219.0,35.0,217.0,1.314787701317716
UTHY,,,,41.18,,0.1263,46.0,0.0556,31.0,,,,,0.177,22.0,0.1317,18.0,0.0815,85.0,,,,,0.2222,70.0,20251219.0,35.0,217.0,
UTI,212.0,,,27.3,1496648748.0,0.217,17.0,0.27,18.0,0.3438,16.0,0.3492,15.0,0.3546,15.0,0.5149,71.0,0.4431,57.0,0.429,36.0,0.4323,37.0,0.4356,34.0,20260116.0,35.0,245.0,1.2379725085910651
UTL,207.0,,,45.81,819751651.0,0.2254,61.0,0.2007,40.0,0.2118,31.0,0.3318,59.0,0.4517,90.0,0.2343,56.0,0.2373,54.0,0.1971,33.0,0.2327,36.0,0.2683,48.0,20251219.0,35.0,217.0,0.7013261000602773
UTSL,,,,38.77,,0.1423,1.0,0.2522,3.0,0.4563,34.0,0.4543,21.0,0.4523,19.0,0.5138,47.0,0.4896,63.0,0.4436,24.0,0.4472,6.0,0.4509,5.0,20251121.0,35.0,189.0,0.9843715606427472
UTWO,,,,48.49,,0.0258,68.0,0.0063,2.0,,,,,,,0.019,31.0,0.0138,66.0,,,,,,,20251219.0,35.0,217.0,
UTWY,,,,43.47,,0.1003,43.0,0.0268,21.0,,,,,0.1554,,0.1087,28.0,0.059,85.0,,,,,0.1554,,20251219.0,35.0,217.0,
UTY,,,,,,0.2959,88.0,0.9375,100.0,,,,,,,0.6846,96.0,1.0415,100.0,,,,,,,,,,
UTZ,197.0,,,13.65,1176655957.0,0.161,6.0,0.1845,1.0,0.326,14.0,0.3329,12.0,0.3399,14.0,0.3505,51.0,0.3479,57.0,0.3387,24.0,0.3616,30.0,0.3844,40.0,20260320.0,35.0,308.0,1.086212075698408
UUP,,,,27.54,,0.0537,31.0,0.0344,30.0,0.0833,54.0,0.0904,57.0,0.0976,63.0,0.0856,65.0,0.0471,55.0,0.0605,20.0,0.1224,67.0,0.1843,83.0,20270115.0,35.0,609.0,1.353982300884956
UUUU,191.0,,,11.23,2596982314.0,0.9463,89.0,0.8477,90.0,0.8366,68.0,0.8523,70.0,0.868,71.0,0.8163,85.0,0.7328,83.0,0.7618,55.0,0.7796,56.0,0.7974,57.0,20270115.0,7.0,609.0,0.9147013962219877
UVE,192.0,,,25.46,720991530.0,0.2147,23.0,0.209,11.0,,,,,0.2583,1.0,0.3182,28.0,0.3157,31.0,,,,,0.3406,11.0,20251121.0,35.0,189.0,
UVIX,,,,11.53,,0.7407,37.0,0.5272,11.0,1.2559,65.0,1.1711,54.0,1.0863,38.0,1.7359,76.0,1.3772,77.0,1.4593,62.0,1.6909,56.0,1.9224,45.0,20270115.0,7.0,609.0,1.443856203569294
UVSP,226.0,,,31.92,919461986.0,0.1232,10.0,0.1639,15.0,,,,,0.3468,51.0,0.3163,70.0,0.3306,78.0,,,,,0.3468,57.0,20251219.0,35.0,217.0,
UVV,1927.0,,,54.93,1371728447.0,0.1638,30.0,0.1877,32.0,0.2225,26.0,0.2552,38.0,0.2879,52.0,0.2835,61.0,0.2707,73.0,0.2369,38.0,0.2442,30.0,0.2516,28.0,20251121.0,35.0,189.0,0.956896551724138
UVXY,,,,11.6,,0.5391,21.0,0.3876,3.0,0.9527,38.0,0.9192,30.0,0.8856,23.0,1.2838,70.0,0.975,67.0,1.3843,75.0,1.3829,57.0,1.3815,30.0,20270115.0,7.0,609.0,1.5044604003481288
UWM,,,,44.5,,0.2176,17.0,0.2024,15.0,0.4298,59.0,0.4429,60.0,0.456,60.0,0.5297,76.0,0.4361,75.0,0.3776,44.0,0.4014,44.0,0.4253,43.0,20260116.0,35.0,245.0,0.906299390381576
UWMC,302.0,,,5.9,9868576160.0,0.3694,39.0,0.3115,18.0,0.4729,40.0,0.5141,40.0,0.5553,46.0,0.5766,91.0,0.5007,70.0,0.5759,75.0,0.5779,54.0,0.5799,25.0,20270115.0,7.0,609.0,1.124100369577903
UX,,,,28.85,,0.1644,,0.1378,,0.2871,,0.3286,,0.3701,,0.3772,,0.2006,,0.265,,0.3124,,0.3597,,20251219.0,35.0,217.0,0.9506999391357274
UXI,,,,44.79,,0.2449,40.0,0.1256,31.0,0.3445,57.0,0.3076,43.0,0.2708,23.0,0.4648,78.0,0.2999,79.0,0.312,42.0,0.3056,34.0,0.2993,25.0,20260116.0,35.0,245.0,0.9934980494148244
UXRP,,,,28.82,,1.167,,0.6026,,1.474,,1.3915,,1.309,,0.0,,0.0,,1.5494,,1.5623,,1.5752,,,,,1.1227452389507726
UYG,,,,100.19,,0.1869,21.0,0.1342,9.0,0.289,39.0,0.2748,31.0,0.2606,25.0,0.4616,71.0,0.339,72.0,0.3089,41.0,0.3283,44.0,0.3477,46.0,20251219.0,35.0,217.0,1.1946870451237264
UYM,,,,25.23,,0.1437,5.0,0.134,7.0,0.3498,45.0,0.3716,48.0,0.3934,52.0,0.4816,71.0,0.3203,63.0,0.3498,43.0,0.3873,53.0,0.4248,57.0,20251121.0,35.0,189.0,1.0422497308934338
V,218.0,,,350.99,681018880715.0,0.0669,3.0,0.1077,10.0,0.17,27.0,0.1779,31.0,0.1858,36.0,0.2613,69.0,0.232,68.0,0.2175,22.0,0.2378,35.0,0.258,45.0,20271217.0,7.0,945.0,1.3367060146149523
VAC,191.0,,,78.82,2727369039.0,0.1567,15.0,0.2076,25.0,0.3424,57.0,0.3811,68.0,0.4198,77.0,0.5377,94.0,0.4268,91.0,0.3801,79.0,0.3758,71.0,0.3715,64.0,20260116.0,35.0,245.0,0.9860928890055104
VAL,198.0,,,50.26,3579190592.0,0.2043,44.0,0.307,69.0,0.4396,80.0,0.4433,80.0,0.447,81.0,0.5991,92.0,0.5031,89.0,0.4545,80.0,0.46,80.0,0.4654,80.0,20271217.0,35.0,945.0,1.0376720054139408
VALE,197.0,,,10.26,43797684105.0,0.0882,1.0,0.1104,1.0,0.26,7.0,0.2633,6.0,0.2667,8.0,0.3228,23.0,0.2397,21.0,0.2339,12.0,0.2956,3.0,0.3574,14.0,20270115.0,7.0,609.0,1.122673756171667
VALQ,,,,64.19,,0.0584,5.0,0.0351,3.0,0.1573,89.0,0.1889,,0.2205,,0.1901,95.0,0.1257,86.0,0.1208,53.0,0.1474,,0.1741,,20260116.0,35.0,245.0,0.7803070407623081
VANI,296.0,,,1.37,81164143.0,1.099,91.0,0.7253,70.0,0.8978,6.0,,,,,0.5335,33.0,0.5607,30.0,0.8978,7.0,,,,,20251121.0,35.0,189.0,
VAW,,,,206.32,,0.0736,5.0,0.08,10.0,0.1311,16.0,0.1549,27.0,0.1787,41.0,0.2398,73.0,0.1789,71.0,0.135,8.0,0.1661,19.0,0.1972,35.0,20251121.0,35.0,189.0,1.0723047127178824
VB,,,,253.73,,0.0974,17.0,0.0969,21.0,0.1955,59.0,0.1988,57.0,0.2022,57.0,0.2629,82.0,0.2094,75.0,0.1738,45.0,0.187,46.0,0.2001,45.0,20251219.0,35.0,217.0,0.9406438631790744
VBK,,,,293.98,,0.1113,20.0,0.1026,22.0,0.2174,65.0,0.2188,64.0,0.2201,64.0,0.282,83.0,0.2236,78.0,0.1932,48.0,0.2021,51.0,0.211,51.0,20251219.0,35.0,217.0,0.923674588665448
VBNK,184.0,,,11.96,384724497.0,0.4114,,0.44,,,,,,,,0.4504,,0.3802,,,,,,,,20251219.0,35.0,217.0,
VBR,,,,209.97,,0.0976,18.0,0.0965,23.0,0.1861,59.0,0.1874,57.0,0.1888,56.0,0.2525,81.0,0.2005,78.0,0.137,21.0,0.1654,28.0,0.1939,45.0,20251219.0,35.0,217.0,0.8826040554962645
VBTX,220.0,,,34.73,1902495483.0,0.1815,13.0,0.1812,5.0,0.541,68.0,,,,,0.4126,76.0,0.3109,20.0,0.2905,7.0,,,,,20260116.0,35.0,245.0,
VC,199.0,,,125.4,3420448062.0,0.1987,28.0,0.2079,25.0,0.2838,33.0,0.3036,39.0,0.3235,45.0,0.3875,62.0,0.3428,59.0,0.3106,41.0,0.3316,44.0,0.3527,47.0,20251219.0,35.0,217.0,1.0922266139657444
VCEB,,,,63.73,,0.0604,,0.028,,,,,,0.1473,,0.0607,,0.0496,,,,,,0.1473,,20251219.0,35.0,217.0,
VCEL,190.0,,,33.67,1752429129.0,0.3907,36.0,0.3949,24.0,0.9884,90.0,0.7872,76.0,0.5861,35.0,0.5245,46.0,0.4687,33.0,0.569,37.0,0.5494,30.0,0.5299,21.0,20260116.0,35.0,245.0,0.6979166666666666
VCIT,,,,83.66,,0.0598,79.0,0.0271,33.0,0.1038,96.0,0.1934,100.0,0.2829,100.0,0.0578,74.0,0.0451,78.0,0.1038,99.0,0.1869,100.0,0.27,100.0,20251121.0,35.0,189.0,0.9663908996897622
VCLT,,,,76.25,,0.1167,76.0,0.0593,40.0,0.0819,32.0,0.0849,26.0,0.0878,26.0,0.1231,77.0,0.0932,83.0,0.0333,6.0,0.0894,21.0,0.1455,50.0,20251219.0,35.0,217.0,1.0530035335689043
VCR,,,,391.69,,0.158,54.0,0.0868,28.0,0.1424,39.0,0.1573,45.0,0.1722,52.0,0.2971,86.0,0.2172,81.0,0.177,57.0,0.1912,57.0,0.2054,57.0,20260320.0,35.0,308.0,1.2155117609663064
VCRB,,,,77.91,,0.054,,0.0249,,,,,,,,0.0526,,0.0412,,,,,,,,20251219.0,35.0,217.0,
VCSH,,,,79.77,,0.0346,76.0,0.0114,13.0,,,,,0.057,61.0,0.028,55.0,0.0216,62.0,,,,,0.057,31.0,20251121.0,35.0,189.0,
VCTR,211.0,,,72.31,4829107491.0,0.1659,11.0,0.1619,2.0,0.3425,25.0,0.4244,52.0,0.5063,77.0,0.4164,83.0,0.3523,61.0,0.3068,30.0,0.3118,24.0,0.3168,19.0,20260116.0,35.0,245.0,0.7346842601319511
VCYT,193.0,,,31.52,2479728868.0,0.3762,33.0,0.381,19.0,0.4993,7.0,0.5284,9.0,0.5575,14.0,0.5021,28.0,0.4902,35.0,0.5893,17.0,0.6122,22.0,0.6351,33.0,20251219.0,35.0,217.0,1.158591975775927
VDC,,,,219.69,,0.0687,20.0,0.0683,27.0,0.1375,72.0,0.1372,65.0,0.1369,57.0,0.1543,83.0,0.1347,78.0,0.0902,19.0,0.1172,21.0,0.1442,31.0,20260116.0,35.0,245.0,0.8542274052478135
VDE,,,,125.36,,0.1721,34.0,0.1479,34.0,0.202,40.0,0.2012,36.0,0.2003,32.0,0.298,74.0,0.2337,68.0,0.1762,25.0,0.2087,28.0,0.2412,37.0,20251219.0,35.0,217.0,1.0372763419483102
VEA,,,,58.68,,0.0833,18.0,0.051,11.0,0.1206,28.0,0.1259,28.0,0.1312,28.0,0.1956,65.0,0.1274,70.0,0.1042,11.0,0.138,18.0,0.1717,34.0,20251219.0,35.0,217.0,1.096108022239873
VECO,205.0,,,23.88,1436663734.0,0.3913,50.0,0.3383,39.0,0.364,21.0,0.3836,25.0,0.4032,30.0,0.5016,68.0,0.4242,63.0,0.4672,53.0,0.4527,46.0,0.4382,38.0,20260116.0,35.0,245.0,1.180135557872784
VEEV,184.0,,,270.06,44410826479.0,0.5022,85.0,0.2942,54.0,0.2355,4.0,0.236,3.0,0.2366,4.0,0.3665,46.0,0.2812,31.0,0.3327,11.0,0.3331,9.0,0.3335,7.0,20270115.0,35.0,609.0,1.4114406779661015
VEGI,,,,39.92,,0.0651,2.0,0.0831,14.0,0.1278,25.0,,,,,0.1927,68.0,0.1418,64.0,0.1278,25.0,,,,,20251219.0,35.0,217.0,
VEGN,,,,57.24,,0.1103,12.0,0.0578,3.0,0.1462,21.0,0.1472,14.0,0.1481,5.0,0.2514,26.0,0.1705,21.0,0.159,19.0,0.1714,21.0,0.1838,20.0,20260116.0,35.0,245.0,1.1644021739130437
VEL,183.0,,,18.89,726873954.0,0.0521,1.0,0.182,12.0,0.2593,17.0,0.2701,19.0,0.2809,20.0,0.2687,24.0,0.3055,19.0,0.4023,47.0,0.3693,39.0,0.3364,32.0,20260220.0,35.0,280.0,1.3672713809700112
VEON,169.0,,,57.85,4000547224.0,0.7111,90.0,0.5406,80.0,0.4386,36.0,0.4886,39.0,0.5385,49.0,0.6787,88.0,0.5854,84.0,0.4281,42.0,0.4552,41.0,0.4823,42.0,20251219.0,35.0,217.0,0.9316414244781008
VERA,191.0,,,21.9,1466029774.0,0.61,63.0,0.5035,25.0,0.9566,59.0,0.854,48.0,0.7515,36.0,1.0358,77.0,0.5966,14.0,0.8422,53.0,0.7929,48.0,0.7436,35.0,20251219.0,35.0,217.0,0.9284543325526932
VERI,176.0,,,2.76,163604519.0,1.585,92.0,1.2195,88.0,1.2181,76.0,1.2279,71.0,1.2376,69.0,1.0832,72.0,0.925,61.0,1.0022,66.0,1.0665,67.0,1.1308,70.0,20251121.0,35.0,189.0,0.8685560713413144
VERS,,,,57.54,,0.1044,2.0,0.0,1.0,0.3487,76.0,0.2908,62.0,0.233,18.0,0.326,69.0,0.0,1.0,0.2788,67.0,0.2694,55.0,0.26,38.0,20260116.0,35.0,245.0,0.9264099037138926
VERU,204.0,,,3.3,48492839.0,0.4343,25.0,0.5524,27.0,1.1166,38.0,1.0862,34.0,1.0558,32.0,0.8399,53.0,0.8643,57.0,0.9569,20.0,0.9908,26.0,1.0246,31.0,20260116.0,7.0,245.0,0.9121708709261646
VERX,190.0,,,24.08,3867247988.0,0.3327,38.0,0.3624,32.0,0.582,62.0,0.5272,46.0,0.4723,35.0,0.4834,25.0,0.4082,19.0,0.4847,36.0,0.4828,34.0,0.481,35.0,20251219.0,35.0,217.0,0.9157814871016692
VET,184.0,,,7.49,1156321145.0,0.3138,38.0,0.2418,25.0,0.4773,64.0,0.4538,57.0,0.4303,52.0,0.6337,81.0,0.483,76.0,0.4497,66.0,0.44,60.0,0.4303,47.0,20260116.0,35.0,245.0,0.9695901278096078
VEU,,,,69.3,,0.0687,9.0,0.0473,7.0,0.1136,24.0,0.1334,33.0,0.1531,42.0,0.1885,60.0,0.12,67.0,0.0955,7.0,0.1278,13.0,0.16,25.0,20251219.0,35.0,217.0,0.9580209895052474
VFC,219.0,,,14.97,5847536475.0,0.4095,82.0,0.3606,84.0,0.4907,91.0,0.5058,91.0,0.5208,92.0,0.8597,100.0,0.6317,99.0,0.6124,98.0,0.5936,99.0,0.5748,97.0,20270115.0,7.0,609.0,1.173586397785686
VFF,176.0,,,2.66,299633050.0,1.2967,95.0,1.2742,96.0,1.0262,72.0,1.0465,74.0,1.0668,75.0,0.9768,92.0,0.8673,86.0,0.9548,66.0,0.944,61.0,0.9332,48.0,20251219.0,35.0,217.0,0.9020544672718586
VFH,,,,132.16,,0.0941,18.0,0.0789,12.0,0.1272,19.0,0.1707,47.0,0.2141,63.0,0.2391,72.0,0.1902,72.0,0.1412,21.0,0.1652,34.0,0.1893,43.0,20251121.0,35.0,189.0,0.9677797305213828
VFMF,,,,143.32,,0.0612,1.0,0.0453,1.0,0.1625,69.0,0.1736,67.0,0.1848,73.0,0.2346,75.0,0.1571,76.0,0.1367,53.0,0.1585,45.0,0.1803,42.0,20260116.0,35.0,245.0,0.9130184331797236
VFMO,,,,181.36,,0.1207,14.0,0.1007,23.0,0.1487,44.0,0.1592,48.0,0.1696,54.0,0.2729,76.0,0.2044,76.0,0.1826,70.0,0.202,71.0,0.2214,71.0,20260116.0,35.0,245.0,1.2688442211055275
VFMV,,,,131.02,,0.0412,1.0,0.0468,18.0,0.1259,,0.1076,,0.0894,,0.1515,55.0,0.1248,73.0,0.0904,,0.1048,,0.1192,,20260116.0,35.0,245.0,0.9739776951672864
VFQY,,,,151.0,,0.0897,10.0,0.0487,1.0,0.1146,12.0,0.1314,18.0,0.1481,38.0,0.2438,90.0,0.1624,75.0,0.1333,21.0,0.1567,27.0,0.18,38.0,20260116.0,35.0,245.0,1.1925418569254187
VFS,283.0,,,3.33,7788237495.0,0.1907,4.0,0.2088,1.0,0.4661,3.0,0.5284,1.0,0.5908,1.0,0.4432,1.0,0.4351,1.0,0.5275,45.0,0.6744,1.0,0.8212,1.0,20270115.0,7.0,609.0,1.276305828917487
VFVA,,,,128.34,,0.0631,1.0,0.0748,3.0,0.2493,87.0,0.2058,65.0,0.1623,16.0,0.2792,99.0,0.1952,87.0,0.1669,36.0,0.1732,21.0,0.1795,8.0,20251219.0,35.0,217.0,0.8415937803692904
VG,183.0,,,12.87,30883495843.0,0.3025,34.0,0.3716,47.0,0.6072,72.0,0.6274,73.0,0.6476,74.0,0.8144,83.0,0.774,87.0,0.6278,81.0,0.6606,82.0,0.6935,82.0,20271217.0,35.0,945.0,1.0529167994899586
VGIT,,,,60.05,,0.043,51.0,0.0202,28.0,0.0278,3.0,0.0422,3.0,0.0565,17.0,0.0457,38.0,0.0312,50.0,0.0278,7.0,0.0503,6.0,0.0727,27.0,20260116.0,35.0,245.0,1.1919431279620851
VGK,,,,78.19,,0.1061,26.0,0.0534,8.0,0.1442,35.0,0.1649,44.0,0.1857,52.0,0.203,62.0,0.1312,67.0,0.1258,28.0,0.158,26.0,0.1902,31.0,20251219.0,35.0,217.0,0.9581564584596726
