symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SSRM,219.0,,,22.82,4632415827.0,0.4747,68.0,0.4712,83.0,0.5598,81.0,0.5658,83.0,0.5719,85.0,0.5494,75.0,0.4511,73.0,0.4755,60.0,0.5114,69.0,0.5473,75.0,20260116.0,35.0,245.0,0.903852951572994
SSSS,198.0,,,9.03,215709600.0,0.2693,36.0,0.2751,33.0,0.5249,55.0,0.5788,57.0,0.6327,57.0,0.4794,65.0,0.5027,74.0,0.4608,53.0,0.6348,76.0,0.8089,86.0,20251219.0,35.0,217.0,1.0967519004837596
SSTI,212.0,,,12.28,157076559.0,0.3462,28.0,0.3588,9.0,0.6834,47.0,0.6446,34.0,0.6057,22.0,0.4804,17.0,0.5609,52.0,0.7391,77.0,0.7038,71.0,0.6684,64.0,20260116.0,35.0,245.0,1.0918399007136208
SSTK,212.0,,,20.81,759558405.0,0.4259,66.0,0.3522,51.0,0.6422,91.0,0.7702,98.0,0.8982,99.0,0.5475,90.0,0.4818,91.0,0.6027,99.0,0.6734,100.0,0.7441,100.0,20251219.0,35.0,217.0,0.8743183588678265
SSUP,,,,0.09,3248693.0,0.4323,,0.6359,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,47.91,,0.0806,20.0,0.0574,11.0,0.1342,,,,,,0.2156,88.0,0.1616,88.0,0.1342,,,,,,20251121.0,35.0,189.0,
SSYS,204.0,,,11.66,1007017787.0,0.747,88.0,0.4266,55.0,0.5839,73.0,0.7646,93.0,0.9452,98.0,0.5241,57.0,0.4134,41.0,0.523,63.0,0.5531,71.0,0.5832,78.0,20260116.0,35.0,245.0,0.7233847763536491
ST,226.0,,,30.44,4433251420.0,0.3102,70.0,0.2878,76.0,0.3705,82.0,0.3703,81.0,0.3701,79.0,0.583,96.0,0.4336,95.0,0.3489,84.0,0.3742,90.0,0.3995,92.0,20270115.0,35.0,609.0,1.010532001080205
STAA,226.0,,,26.77,1339409721.0,0.1151,1.0,0.1633,1.0,0.251,1.0,0.2636,1.0,0.2763,1.0,0.7027,81.0,0.4563,23.0,0.2324,1.0,0.2543,1.0,0.2763,1.0,20251219.0,35.0,217.0,0.9647192716236724
STAG,225.0,,,34.64,6620857257.0,0.1241,16.0,0.1674,30.0,0.218,49.0,0.217,39.0,0.216,32.0,0.2734,81.0,0.2538,75.0,0.2236,60.0,0.2191,47.0,0.2146,30.0,20251219.0,35.0,217.0,1.0096774193548386
STBA,238.0,,,38.57,1479005363.0,0.3378,72.0,0.2533,46.0,0.2631,31.0,,,,,0.2841,52.0,0.3104,69.0,0.2432,25.0,,,,,20260116.0,35.0,245.0,
STC,232.0,,,74.18,2076930445.0,0.3075,67.0,0.2939,64.0,0.3206,44.0,0.3335,44.0,0.3464,48.0,0.3317,64.0,0.2916,57.0,0.2942,48.0,0.3105,48.0,0.3268,50.0,20251121.0,35.0,189.0,0.9310344827586208
STCE,,,,79.55,,0.1649,1.0,0.4137,61.0,0.5512,85.0,0.5671,20.0,0.583,5.0,0.5385,25.0,0.4524,50.0,0.6274,81.0,0.6557,71.0,0.684,60.0,20251121.0,35.0,189.0,1.1562334685240696
STE,232.0,,,245.99,24227704711.0,0.1261,16.0,0.154,19.0,0.2226,25.0,0.215,16.0,0.2073,14.0,0.2569,63.0,0.2074,40.0,0.2338,31.0,0.2442,36.0,0.2547,40.0,20251219.0,35.0,217.0,1.1358139534883722
STEM,205.0,,,22.22,186373755.0,0.7387,37.0,0.9316,70.0,1.2265,83.0,1.3228,89.0,1.4192,91.0,1.3386,82.0,1.25,88.0,1.1483,84.0,1.2521,86.0,1.3558,92.0,20260116.0,35.0,245.0,0.9465527668581796
STEP,231.0,,,65.23,8073914701.0,0.6144,93.0,0.3604,49.0,0.4166,38.0,0.3854,21.0,0.3542,12.0,0.489,93.0,0.4068,56.0,0.3551,27.0,0.3649,25.0,0.3747,26.0,20251219.0,35.0,217.0,0.946808510638298
STEX,,,,5.69,200691673.0,1.2548,,1.1309,,1.5185,,1.5617,,1.6049,,0.0,,0.0,,1.4847,,1.5474,,1.6101,,,,,0.9908433117756292
STGW,210.0,,,5.42,1465779449.0,0.4713,59.0,0.3997,34.0,0.5664,37.0,0.5496,17.0,0.5328,12.0,0.5637,56.0,0.4863,33.0,0.5664,51.0,0.5404,18.0,0.5145,8.0,20251219.0,35.0,217.0,0.9832605531295489
STHO,,,,8.61,114427050.0,0.5162,86.0,0.3521,50.0,0.4272,11.0,0.4526,10.0,0.478,24.0,0.4594,92.0,0.438,92.0,0.4445,28.0,0.4652,27.0,0.486,38.0,20251121.0,35.0,189.0,1.0278391515687142
STIM,205.0,,,2.79,184488245.0,0.6726,54.0,0.7572,47.0,0.9677,31.0,1.2015,65.0,1.4353,85.0,0.6742,7.0,0.8295,38.0,3.0296,100.0,2.5355,100.0,2.0414,100.0,20251121.0,35.0,189.0,2.1102788181439864
STIP,,,,103.41,,0.0095,3.0,0.0102,10.0,,,,,,,0.0224,39.0,0.0163,42.0,,,,,,,20251121.0,35.0,189.0,
STKE,,,,5.01,112219231.0,0.9623,,0.9332,,1.1081,,1.0366,,0.9651,,0.0,,0.0,,1.5988,,1.6326,,1.6664,,,,,1.5749565888481576
STKL,211.0,,,6.06,718063295.0,0.3041,33.0,0.2992,17.0,0.5421,49.0,0.5162,42.0,0.4903,35.0,0.6431,79.0,0.5051,60.0,0.4933,41.0,0.4893,39.0,0.4853,36.0,20251219.0,35.0,217.0,0.9478884153428904
STKS,199.0,,,2.41,74604797.0,0.6309,74.0,0.6178,64.0,,,,,,,0.8008,98.0,0.7979,94.0,,,,,,,20251219.0,35.0,217.0,
STLA,1793.0,,,9.63,28441132980.0,0.3166,54.0,0.259,86.0,0.44,81.0,0.4345,78.0,0.429,75.0,0.5811,99.0,0.34,99.0,0.3726,88.0,0.4122,88.0,0.4518,72.0,20270115.0,7.0,609.0,0.9486766398158804
STLD,246.0,,,136.37,20074289083.0,0.4412,71.0,0.3055,40.0,0.3181,25.0,0.3348,31.0,0.3515,37.0,0.4073,60.0,0.3264,38.0,0.3445,42.0,0.342,33.0,0.3395,21.0,20270115.0,35.0,609.0,1.0215053763440862
STM,238.0,,,29.02,25972548368.0,0.3643,57.0,0.2249,62.0,0.4046,61.0,0.3962,56.0,0.3879,51.0,0.6066,91.0,0.3276,88.0,0.4193,72.0,0.4196,71.0,0.42,66.0,20270115.0,35.0,609.0,1.0590610802624936
STN,212.0,,,107.03,12215984931.0,0.3288,90.0,0.1547,34.0,0.2832,46.0,0.3172,57.0,0.3511,76.0,0.2398,68.0,0.2083,64.0,0.2851,85.0,0.2764,82.0,0.2676,67.0,20251121.0,35.0,189.0,0.8713745271122321
STNE,191.0,,,18.77,5079030640.0,0.2313,5.0,0.2869,5.0,0.3883,9.0,0.3923,9.0,0.3964,10.0,0.4668,28.0,0.4148,25.0,0.4453,2.0,0.4732,5.0,0.5012,15.0,20270115.0,7.0,609.0,1.2062197297986237
STNG,225.0,,,58.08,2963026217.0,0.2874,24.0,0.2913,21.0,0.3451,7.0,0.348,7.0,0.3509,7.0,0.4695,50.0,0.389,35.0,0.3037,3.0,0.3687,9.0,0.4337,20.0,20270115.0,35.0,609.0,1.05948275862069
STOK,191.0,,,22.85,1252121022.0,0.2972,7.0,0.4242,6.0,0.9456,50.0,0.8471,28.0,0.7486,17.0,0.6501,26.0,0.6948,44.0,0.7411,12.0,0.7219,8.0,0.7027,7.0,20251121.0,35.0,189.0,0.852201629087475
STPZ,,,,54.19,,0.0169,19.0,0.0135,20.0,,,,,,,0.0295,46.0,0.019,31.0,,,,,,,20260116.0,35.0,245.0,
STRA,210.0,,,83.55,1996879161.0,0.2344,40.0,0.2355,26.0,0.2011,2.0,0.1946,1.0,0.1882,1.0,0.2752,13.0,0.2856,25.0,0.2686,5.0,0.287,7.0,0.3054,15.0,20260116.0,35.0,245.0,1.474820143884892
STRC,,,,97.5,2523105000.0,39.4786,,0.0573,,,,,,0.1805,,0.0,,0.0,,,,,,0.2434,,,,,
STRD,,,,79.3,932940746.0,0.2304,,0.1044,,0.1448,,0.1745,,0.2042,,0.0,,0.0,,0.1138,,0.212,,0.3102,,,,,1.2148997134670487
STRF,,,,110.75,,0.1029,,0.0655,,0.188,,0.1744,,0.1608,,0.2542,,0.2431,,0.2042,,0.2474,,0.2905,,,,,1.4185779816513762
STRL,212.0,,,344.05,10465942484.0,0.721,89.0,0.542,82.0,0.529,66.0,0.524,67.0,0.519,66.0,0.5315,72.0,0.5079,76.0,0.5837,88.0,0.5826,89.0,0.5814,88.0,20251219.0,35.0,217.0,1.1118320610687022
STRO,196.0,,,0.88,74346951.0,0.5016,32.0,0.672,43.0,2.5171,92.0,,,,,1.3101,94.0,1.1982,95.0,2.5171,95.0,,,,,20251121.0,35.0,189.0,
STRV,,,,42.94,,0.0776,14.0,0.0635,11.0,0.1373,,,,,,0.2238,77.0,0.1696,77.0,0.1446,,,,,,20251219.0,35.0,217.0,
STRZ,,,,14.81,247650013.0,0.6235,,0.6392,,0.8701,,0.7701,,0.6701,,0.0,,0.0,,0.7287,,0.6911,,0.6535,,20251219.0,28.0,217.0,0.8974159200103883
STT,251.0,,,112.96,32046225573.0,0.1505,20.0,0.1385,12.0,0.3028,65.0,0.3382,73.0,0.3735,80.0,0.3131,61.0,0.2661,64.0,0.2948,62.0,0.2929,57.0,0.291,46.0,20270115.0,35.0,609.0,0.8660555884092253
STTK,315.0,,,2.35,112572551.0,1.6826,95.0,1.2485,87.0,,,,,,,1.6104,94.0,1.3166,94.0,,,,,,,20251219.0,35.0,217.0,
STUB,,,,17.42,6407307418.0,0.0,,0.0,,0.9801,,0.9994,,1.0188,,0.0,,0.0,,0.8467,,0.9588,,1.0708,,,,,0.9593756253752252
STVN,203.0,,,26.97,7362416293.0,0.2867,15.0,0.3969,11.0,0.6603,72.0,0.6121,57.0,0.5639,44.0,0.4846,34.0,0.5362,32.0,0.5212,47.0,0.5338,53.0,0.5464,60.0,20251219.0,35.0,217.0,0.8720797255350434
STWD,210.0,,,19.97,7598593805.0,0.0837,15.0,0.118,26.0,0.0708,2.0,0.174,26.0,0.2771,74.0,0.2422,66.0,0.2107,62.0,0.2429,85.0,0.2536,72.0,0.2642,61.0,20270115.0,35.0,609.0,1.457471264367816
STX,247.0,,,223.7,47641002915.0,0.4904,80.0,0.3891,76.0,0.4475,74.0,0.4596,76.0,0.4717,77.0,0.4996,82.0,0.3972,77.0,0.436,77.0,0.4307,74.0,0.4254,57.0,20270617.0,7.0,762.0,0.9371192341166232
STXE,,,,33.34,,0.0799,,0.0813,,,,,,,,0.1777,,0.1627,,,,,,,,20251121.0,35.0,189.0,
STXS,206.0,,,2.93,266827676.0,0.2386,4.0,0.3522,5.0,0.7086,38.0,,,,,0.5661,21.0,0.5583,21.0,0.7148,42.0,,,,,20251121.0,35.0,189.0,
STZ,258.0,,,133.39,23519401125.0,0.1822,40.0,0.2201,62.0,0.3537,86.0,0.3522,86.0,0.3506,86.0,0.2819,65.0,0.2602,77.0,0.2976,75.0,0.3405,86.0,0.3834,92.0,20270115.0,7.0,609.0,0.9667802385008518
SU,232.0,,,42.41,51475243297.0,0.2518,42.0,0.2159,38.0,0.232,22.0,0.2328,21.0,0.2336,21.0,0.3197,49.0,0.2618,48.0,0.1752,4.0,0.2324,8.0,0.2897,20.0,20270115.0,7.0,609.0,0.9982817869415808
SUI,211.0,,,127.98,16688291941.0,0.076,4.0,0.1575,23.0,0.1962,32.0,0.2068,30.0,0.2175,34.0,0.2537,65.0,0.253,73.0,0.2466,66.0,0.2384,54.0,0.2301,42.0,20251219.0,35.0,217.0,1.1528046421663445
SUIG,,,,4.16,340411481.0,0.9564,,0.8957,,1.418,,2.055,,2.6919,,0.0,,0.0,,2.1214,,2.2661,,2.4109,,,,,1.1027250608272503
SUN,226.0,,,49.5,6761925868.0,0.2275,59.0,0.1553,15.0,0.247,57.0,0.2468,41.0,0.2465,32.0,0.2934,69.0,0.2791,62.0,0.1623,38.0,0.2546,51.0,0.347,65.0,20251219.0,35.0,217.0,1.0316045380875205
SUNS,203.0,,,10.85,145945666.0,0.4287,94.0,0.3148,88.0,,,,,,,0.4315,87.0,0.4265,86.0,,,,,,,20261218.0,35.0,581.0,
SUPL,,,,37.25,,0.0873,8.0,0.0114,40.0,,,,,,,0.2349,78.0,0.0753,96.0,,,,,,,20260116.0,35.0,245.0,
SUPN,212.0,,,47.1,2641042359.0,0.3246,41.0,0.287,16.0,0.4365,30.0,0.4598,28.0,0.4831,36.0,0.3279,9.0,0.353,14.0,0.3652,9.0,0.382,7.0,0.3988,12.0,20251219.0,35.0,217.0,0.8307959982601131
SUPV,198.0,,,6.31,474888179.0,1.4966,98.0,0.8725,91.0,0.9679,84.0,0.9871,85.0,1.0063,86.0,0.8498,81.0,0.6518,56.0,0.8414,82.0,0.8928,84.0,0.9441,84.0,20260116.0,35.0,245.0,0.9044676324587176
SURG,317.0,,,2.93,57825298.0,0.327,30.0,0.4946,47.0,1.3033,98.0,1.1658,97.0,1.0282,92.0,0.9876,94.0,0.9496,95.0,0.885,91.0,0.9383,94.0,0.9916,96.0,20251121.0,35.0,189.0,0.8048550351689827
SUSA,,,,134.3,,0.102,28.0,0.0653,11.0,0.1497,53.0,0.149,41.0,0.1483,28.0,0.2184,72.0,0.1658,71.0,0.1664,63.0,0.1697,50.0,0.173,32.0,20251121.0,35.0,189.0,1.1389261744966444
SUSB,,,,25.28,,0.0117,5.0,0.0138,12.0,,,,,,,0.0266,37.0,0.0209,43.0,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,115.41,,0.0959,25.0,0.0638,21.0,0.1453,23.0,0.1524,11.0,0.1596,6.0,0.217,70.0,0.1508,70.0,0.1587,36.0,0.1706,26.0,0.1825,23.0,20251219.0,35.0,217.0,1.1194225721784776
SUZ,575.0,,,9.36,11568105831.0,0.1053,3.0,0.1374,2.0,,,,,,,0.261,48.0,0.2007,27.0,,,,,,,20251219.0,35.0,217.0,
SVAL,,,,33.77,,0.2046,54.0,0.1208,34.0,0.2206,,,,,,0.2659,100.0,0.1904,69.0,0.2205,,,,,,20251121.0,35.0,189.0,
SVC,211.0,,,2.75,458867282.0,0.4462,60.0,0.4392,65.0,0.5808,64.0,0.619,69.0,0.6573,74.0,0.66,77.0,0.6272,85.0,0.5808,67.0,0.615,67.0,0.6492,70.0,20251219.0,35.0,217.0,0.9935379644588044
SVIX,,,,21.03,,0.2756,19.0,0.2533,10.0,0.3484,3.0,0.5854,57.0,0.8225,88.0,0.8777,79.0,0.6408,79.0,0.6925,64.0,0.7268,43.0,0.761,30.0,20270115.0,7.0,609.0,1.2415442432524768
SVM,226.0,,,5.88,1287998373.0,1.0801,95.0,0.6348,83.0,0.6562,57.0,0.661,59.0,0.6659,65.0,0.5965,62.0,0.4898,51.0,0.578,26.0,0.6107,36.0,0.6435,55.0,20260116.0,35.0,245.0,0.9239031770045386
SVOL,,,,18.19,,0.0916,49.0,0.0976,62.0,0.2148,,0.25,,0.2851,84.0,0.5096,96.0,0.4242,96.0,0.1149,,0.2958,,0.4766,88.0,20251219.0,35.0,217.0,1.1832
SVRA,317.0,,,3.51,613610690.0,0.1848,3.0,0.3596,4.0,,,,,1.4402,77.0,0.8288,78.0,0.7037,73.0,,,,,1.1117,68.0,20251121.0,35.0,189.0,
SVV,217.0,,,13.2,2053338959.0,0.2615,10.0,0.3926,35.0,0.754,69.0,0.6722,,0.5905,25.0,0.5766,48.0,0.5122,54.0,0.5637,16.0,0.563,,0.5623,14.0,20260116.0,35.0,245.0,0.8375483487057422
SVXY,,,,50.48,,0.1455,8.0,0.129,3.0,0.2889,19.0,0.3077,22.0,0.3266,25.0,0.4295,38.0,0.333,35.0,0.3819,22.0,0.401,17.0,0.4202,12.0,20270115.0,7.0,609.0,1.303217419564511
SW,225.0,,,43.25,22581908153.0,0.0797,1.0,0.2475,45.0,0.375,62.0,0.3674,50.0,0.3597,45.0,0.3958,67.0,0.325,69.0,0.2975,64.0,0.3526,76.0,0.4078,81.0,20270115.0,35.0,609.0,0.95971692977681
SWAN,,,,32.28,,0.0871,26.0,0.0575,6.0,,,,,0.2996,95.0,0.0993,1.0,0.0895,57.0,,,,,0.2996,95.0,20260116.0,35.0,245.0,
SWBI,203.0,,,9.46,419473250.0,0.1717,10.0,0.3224,53.0,0.3485,18.0,0.3398,13.0,0.331,11.0,0.4425,22.0,0.3272,40.0,0.4383,47.0,0.46,45.0,0.4817,24.0,20270115.0,35.0,609.0,1.353737492642731
SWIM,205.0,,,7.59,884554246.0,0.1828,2.0,0.3489,15.0,0.6625,34.0,,,,,0.6482,28.0,0.5795,44.0,0.6625,39.0,,,,,20251121.0,35.0,189.0,
SWK,232.0,,,75.09,11623349260.0,0.2916,67.0,0.282,77.0,0.3553,81.0,0.3517,80.0,0.3481,79.0,0.5487,95.0,0.3908,95.0,0.2818,61.0,0.3556,85.0,0.4293,94.0,20270115.0,35.0,609.0,1.011088996303668
SWKS,232.0,,,80.66,11972168178.0,0.4535,68.0,0.3577,60.0,0.3723,40.0,0.3746,40.0,0.3768,40.0,0.5071,70.0,0.4085,71.0,0.3036,10.0,0.3665,28.0,0.4294,47.0,20270115.0,35.0,609.0,0.9783769353977576
SWX,211.0,,,79.33,5710117683.0,0.1595,36.0,0.1572,26.0,0.215,40.0,0.2017,25.0,0.1885,16.0,0.2546,64.0,0.2309,60.0,0.2348,60.0,0.2116,40.0,0.1885,14.0,20260116.0,35.0,245.0,1.049082796232028
SXC,238.0,,,8.12,687483923.0,0.2725,30.0,0.2383,14.0,0.3958,36.0,,,,,0.3629,34.0,0.3096,28.0,0.5596,77.0,,,,,20251219.0,35.0,217.0,
SXI,238.0,,,202.47,2448733543.0,0.4756,93.0,0.3175,83.0,0.2639,44.0,0.268,43.0,0.2722,46.0,0.4372,94.0,0.347,92.0,0.2986,66.0,0.3021,66.0,0.3056,63.0,20251121.0,35.0,189.0,1.127238805970149
SXT,223.0,,,99.14,4210092895.0,0.2935,78.0,0.26,80.0,0.3536,82.0,0.3532,82.0,0.3527,80.0,0.3195,85.0,0.3324,95.0,0.3205,87.0,0.3216,85.0,0.3226,84.0,20260116.0,35.0,245.0,0.9105322763306908
SY,309.0,,,3.9,387352643.0,0.4289,59.0,0.6945,79.0,1.0258,96.0,0.9912,95.0,0.9565,94.0,1.2135,100.0,1.1826,100.0,1.1728,100.0,1.1043,99.0,1.0358,98.0,20260116.0,35.0,245.0,1.1141041162227605
SYBT,246.0,,,71.14,2096732820.0,0.3484,80.0,0.305,74.0,0.3486,53.0,0.3251,28.0,0.3016,22.0,0.3142,64.0,0.3125,77.0,0.3164,61.0,0.3119,41.0,0.3074,35.0,20251219.0,35.0,217.0,0.9593971085819748
SYF,240.0,,,74.63,28137708534.0,0.2536,46.0,0.2338,47.0,0.3755,76.0,0.3772,75.0,0.379,74.0,0.4497,86.0,0.3636,87.0,0.2932,57.0,0.3316,61.0,0.37,64.0,20270115.0,35.0,609.0,0.8791092258748675
SYK,240.0,,,371.22,141920115630.0,0.1448,30.0,0.1567,36.0,0.1908,31.0,0.2065,41.0,0.2222,50.0,0.2355,60.0,0.2266,72.0,0.234,46.0,0.2303,38.0,0.2266,25.0,20270115.0,35.0,609.0,1.1152542372881358
SYLD,,,,68.86,,0.0833,3.0,0.1189,19.0,0.1489,11.0,0.166,7.0,0.1832,7.0,0.2596,83.0,0.1985,54.0,0.1742,25.0,0.1914,21.0,0.2085,14.0,20251121.0,35.0,189.0,1.153012048192771
SYM,311.0,,,53.02,31307955301.0,1.3232,91.0,0.6997,51.0,0.7623,54.0,0.7651,41.0,0.7679,38.0,0.872,38.0,0.7024,25.0,0.7142,62.0,0.7704,36.0,0.8267,35.0,20270115.0,7.0,609.0,1.0069271990589466
SYNA,231.0,,,70.88,2767878990.0,0.4221,57.0,0.304,27.0,0.4581,54.0,0.4819,59.0,0.5057,64.0,0.5958,71.0,0.4474,69.0,0.4737,62.0,0.4768,60.0,0.48,57.0,20251219.0,35.0,217.0,0.9894168914712596
SYPR,2016.0,,,2.24,51587133.0,0.5995,73.0,0.7002,75.0,,,,,,,0.6469,63.0,0.691,69.0,,,,,,,20260116.0,35.0,245.0,
SYRE,210.0,,,17.0,1026816320.0,0.7997,82.0,0.542,15.0,0.6198,2.0,0.7385,6.0,0.8572,37.0,0.7028,34.0,0.688,24.0,0.5879,1.0,0.7226,12.0,0.8572,57.0,20251219.0,35.0,217.0,0.9784698713608666
SYRS,,,,0.0,21466.0,15.0176,100.0,18.8326,100.0,,,,,,,10.5945,100.0,13.5276,100.0,,,,,,,,,,
SYY,240.0,,,81.82,39127334904.0,0.2164,70.0,0.1596,49.0,0.1779,38.0,0.1827,40.0,0.1875,41.0,0.2089,63.0,0.1964,69.0,0.2137,63.0,0.213,57.0,0.2123,32.0,20270115.0,35.0,609.0,1.1658456486042692
SZK,,,,12.58,,0.2766,69.0,0.1121,45.0,,,,,,,0.289,62.0,0.2072,61.0,,,,,,,20251121.0,35.0,189.0,
T,241.0,,,28.32,202498914611.0,0.1463,43.0,0.1298,28.0,0.1981,64.0,0.2032,61.0,0.2084,61.0,0.2212,66.0,0.2235,78.0,0.1442,31.0,0.2292,57.0,0.3143,71.0,20270115.0,7.0,609.0,1.1279527559055118
TAC,217.0,,,13.64,4043575769.0,0.2538,53.0,0.2861,66.0,0.4876,82.0,0.4659,78.0,0.4442,75.0,0.3893,88.0,0.3535,86.0,0.3782,71.0,0.3788,72.0,0.3794,68.0,20251219.0,35.0,217.0,0.8130500107319169
TACT,196.0,,,5.35,53993943.0,0.637,85.0,0.6019,80.0,,,,,0.6703,79.0,0.4876,63.0,0.547,74.0,,,,,0.8138,95.0,20260116.0,35.0,245.0,
TAGS,,,,23.45,,0.1218,39.0,0.0,1.0,,,,,,,0.1095,1.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.85,,0.0642,21.0,0.0423,4.0,0.223,36.0,,,,,0.234,92.0,0.1868,92.0,0.223,36.0,,,,,20251219.0,35.0,217.0,
TAK,238.0,,,14.96,47318204019.0,0.0524,1.0,0.0654,1.0,,,,,0.2695,51.0,0.2255,71.0,0.1592,86.0,,,,,0.2695,33.0,20260116.0,35.0,245.0,
TAL,245.0,,,11.09,6712353477.0,0.1948,14.0,0.2264,16.0,0.4737,60.0,0.4713,59.0,0.4689,57.0,0.5605,68.0,0.4127,51.0,0.5037,72.0,0.4985,67.0,0.4933,64.0,20270115.0,7.0,609.0,1.0577127095268406
TALK,217.0,,,2.67,447137229.0,0.4487,47.0,0.2959,16.0,0.7446,66.0,,,,,0.5123,25.0,0.5075,46.0,0.6848,53.0,,,,,20260116.0,35.0,245.0,
TALO,211.0,,,10.0,1746580180.0,0.6728,75.0,0.4081,36.0,0.2801,1.0,0.3794,3.0,0.4786,24.0,0.6319,64.0,0.5139,59.0,0.4715,23.0,0.4738,22.0,0.4761,21.0,20260116.0,35.0,245.0,1.2488139167105956
TAN,,,,43.35,,0.1539,7.0,0.2496,43.0,0.377,50.0,0.3702,43.0,0.3635,37.0,0.418,61.0,0.3056,52.0,0.3291,37.0,0.3564,34.0,0.3836,32.0,20270115.0,7.0,609.0,0.9627228525121556
TAP,224.0,,,45.31,8979133583.0,0.1897,47.0,0.2412,74.0,0.2627,61.0,0.2558,57.0,0.2489,52.0,0.2191,38.0,0.2415,72.0,0.1899,12.0,0.2734,71.0,0.3569,89.0,20270115.0,35.0,609.0,1.0688037529319778
TARA,204.0,,,4.08,157413998.0,1.0346,91.0,0.8572,74.0,1.0583,44.0,1.1381,56.0,1.2179,67.0,0.7062,49.0,0.664,15.0,1.1912,62.0,1.2046,66.0,1.2179,74.0,20251121.0,35.0,189.0,1.0584307178631052
TARK,,,,76.74,,0.4851,14.0,0.3796,5.0,0.7709,51.0,0.7616,37.0,0.7524,26.0,0.8905,60.0,0.6906,67.0,0.5991,9.0,0.6672,11.0,0.7354,14.0,20251219.0,35.0,217.0,0.8760504201680672
TARS,212.0,,,55.26,2332751427.0,0.2516,7.0,0.3945,14.0,0.4182,1.0,0.4958,4.0,0.5733,9.0,0.4722,12.0,0.4748,1.0,0.5517,13.0,0.539,11.0,0.5263,9.0,20260116.0,35.0,245.0,1.0871319080274304
TASK,211.0,,,18.03,1620463999.0,0.1294,6.0,0.1395,6.0,0.3405,3.0,0.445,4.0,0.5496,25.0,0.371,7.0,0.2555,7.0,0.5507,22.0,0.4488,2.0,0.347,2.0,20260116.0,35.0,245.0,1.0085393258426965
TBBB,304.0,,,25.69,2907298954.0,0.1727,6.0,0.2977,10.0,0.3365,2.0,0.3365,1.0,0.3364,1.0,0.4214,52.0,0.4093,54.0,0.3913,4.0,0.3856,1.0,0.38,1.0,20251121.0,35.0,189.0,1.1459138187221396
TBBK,238.0,,,77.02,3547955798.0,0.3156,47.0,0.2805,30.0,0.4343,41.0,0.4146,28.0,0.3948,27.0,0.4848,66.0,0.4036,62.0,0.4567,53.0,0.4523,50.0,0.4479,47.0,20251121.0,35.0,189.0,1.0909310178485283
TBCH,196.0,,,15.55,307993194.0,0.222,,0.2784,,0.4789,,0.5361,,0.5933,,0.6619,,0.5673,,0.5821,,0.5667,,0.5513,,20260116.0,35.0,245.0,1.0570789031897034
TBF,,,,23.83,,0.1033,32.0,0.06,14.0,0.1315,43.0,0.1362,41.0,0.141,44.0,0.1298,41.0,0.1042,68.0,0.1375,47.0,0.1348,28.0,0.132,20.0,20251219.0,35.0,217.0,0.9897209985315714
TBHC,,,,1.74,39082807.0,1.1775,,1.183,,0.9759,,,,,,0.0,,0.0,,0.9759,,,,,,,,,
TBI,218.0,,,6.37,190468526.0,0.406,66.0,0.5359,87.0,,,,,,,0.6722,94.0,0.6533,96.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.98,,0.0022,9.0,0.0023,18.0,,,,,,,0.0029,16.0,0.0022,16.0,,,,,,,20251219.0,35.0,217.0,
TBLA,211.0,,,3.56,1056319235.0,0.2464,13.0,0.2737,7.0,0.5715,17.0,0.5752,8.0,0.5789,8.0,0.3588,5.0,0.3906,5.0,0.5715,19.0,0.5752,11.0,0.5789,10.0,20260116.0,35.0,245.0,1.0
TBLU,,,,52.59,,0.0836,,0.0693,,0.157,,0.1606,,0.1641,,0.1918,,0.1522,,0.1532,,0.1613,,0.1694,,20260116.0,35.0,245.0,1.0043586550435866
TBPH,211.0,,,14.05,707576218.0,0.4281,57.0,0.3631,26.0,0.5327,40.0,,,,,0.4618,46.0,0.3931,20.0,0.5093,44.0,,,,,20251219.0,35.0,217.0,
TBRG,199.0,,,21.59,324101353.0,0.2675,22.0,0.3579,24.0,0.5956,41.0,0.5559,,0.5163,,0.3787,9.0,0.4301,13.0,0.522,23.0,0.5192,,0.5163,,20251219.0,35.0,217.0,0.9339809318222704
TBT,,,,34.06,,0.1548,12.0,0.1262,15.0,0.2221,27.0,0.2371,31.0,0.2521,37.0,0.2677,42.0,0.199,60.0,0.1456,3.0,0.273,22.0,0.4005,71.0,20270115.0,35.0,609.0,1.151412905946858
TCBI,245.0,,,86.01,3935400291.0,0.2988,51.0,0.2717,41.0,0.3728,56.0,0.3587,52.0,0.3446,48.0,0.3432,51.0,0.3761,70.0,0.3009,27.0,0.3017,27.0,0.3026,28.0,20251219.0,35.0,217.0,0.8410928352383608
