symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SGDJ,,,,54.92,,0.3103,38.0,0.2514,61.0,0.3395,45.0,0.3322,21.0,0.3248,9.0,0.4106,71.0,0.2586,69.0,0.3403,51.0,0.3613,48.0,0.3823,48.0,20260116.0,35.0,245.0,1.0875978326309452
SGDM,,,,51.1,,0.3063,52.0,0.2487,65.0,0.3186,51.0,0.3023,23.0,0.286,7.0,0.3752,84.0,0.2835,86.0,0.3052,51.0,0.3235,51.0,0.3418,43.0,20260116.0,35.0,245.0,1.0701290109163082
SGHC,290.0,,,12.15,6143501702.0,0.326,22.0,0.3528,23.0,0.4259,7.0,0.4418,3.0,0.4577,4.0,0.4323,9.0,0.4193,24.0,0.4543,13.0,0.4509,4.0,0.4475,2.0,20260116.0,35.0,245.0,1.020597555454957
SGHT,171.0,,,4.23,221514103.0,0.2746,2.0,0.4124,2.0,1.177,63.0,,,,,0.8156,50.0,0.8251,43.0,1.177,73.0,,,,,20251121.0,35.0,189.0,
SGI,,,,83.79,17586515712.0,0.326,28.0,0.219,2.0,0.2679,1.0,0.2657,1.0,0.2635,1.0,0.3474,4.0,0.3354,7.0,0.3144,1.0,0.322,1.0,0.3296,1.0,20270115.0,35.0,609.0,1.211893112532932
SGML,,,,6.12,681229427.0,0.9843,95.0,1.1141,99.0,0.7867,61.0,0.818,61.0,0.8492,65.0,0.8793,100.0,0.7725,88.0,0.7682,86.0,0.8389,87.0,0.9096,87.0,20260116.0,35.0,245.0,1.0255501222493888
SGMO,159.0,,,0.59,178008297.0,0.7197,67.0,0.6774,61.0,2.1492,98.0,1.9386,98.0,1.7279,97.0,1.2075,90.0,1.0535,87.0,1.8447,97.0,1.6994,97.0,1.5541,97.0,20270115.0,35.0,609.0,0.8766119880326008
SGMT,164.0,,,7.11,231228580.0,0.9928,61.0,0.9219,54.0,0.9437,2.0,0.9702,1.0,0.9966,2.0,1.164,62.0,1.0768,64.0,0.9101,1.0,0.9173,1.0,0.9245,1.0,20260116.0,35.0,245.0,0.9454751597608742
SGOL,,,,32.15,,0.111,38.0,0.069,31.0,0.1334,32.0,0.1342,28.0,0.1351,30.0,0.1974,89.0,0.0983,64.0,0.1477,35.0,0.1566,38.0,0.1655,45.0,20251219.0,35.0,217.0,1.1669150521609537
SGOV,,,,100.64,,0.0025,,0.0011,,,,,,,,0.0021,,0.0011,,,,,,,,20251219.0,35.0,217.0,
SGRY,173.0,,,23.64,3030860682.0,0.5462,64.0,0.3989,28.0,0.3783,4.0,0.4132,4.0,0.4482,9.0,0.4031,8.0,0.3365,6.0,0.4484,14.0,0.4565,13.0,0.4646,12.0,20251219.0,35.0,217.0,1.1047918683446274
SGU,2579.0,,,11.54,387817855.0,0.1022,9.0,0.1621,12.0,0.443,87.0,,,,,0.1789,13.0,0.2792,53.0,0.443,94.0,,,,,20251219.0,35.0,217.0,
SH,,,,38.4,,0.1096,41.0,0.0811,33.0,0.1149,20.0,0.1176,18.0,0.1202,18.0,0.2396,85.0,0.1884,84.0,0.0817,4.0,0.151,14.0,0.2202,45.0,20270115.0,35.0,609.0,1.284013605442177
SHAK,184.0,,,103.98,4438646393.0,0.3465,46.0,0.2537,17.0,0.3488,30.0,0.3691,36.0,0.3894,42.0,0.5648,76.0,0.4495,62.0,0.4452,52.0,0.4482,43.0,0.4512,41.0,20270115.0,7.0,609.0,1.2143050663776755
SHBI,205.0,,,16.79,561078177.0,0.4048,87.0,0.2297,40.0,,,,,0.5342,82.0,0.3297,68.0,0.2923,51.0,,,,,0.5342,90.0,20251219.0,35.0,217.0,
SHC,177.0,,,16.43,4666892428.0,0.2722,36.0,0.2394,11.0,0.3969,10.0,0.4346,18.0,0.4724,34.0,0.5516,82.0,0.4236,68.0,0.4004,12.0,0.4364,16.0,0.4724,32.0,20251121.0,35.0,189.0,1.004141739530603
SHCO,247.0,,,8.8,1716923967.0,0.8568,88.0,0.1795,1.0,,,,,,,0.6541,30.0,0.5593,31.0,,,,,,,20251219.0,35.0,217.0,
SHE,,,,125.69,,0.0803,17.0,0.0451,10.0,0.0945,1.0,0.1058,2.0,0.1172,6.0,0.2151,75.0,0.1348,65.0,0.1209,2.0,0.1316,1.0,0.1422,1.0,20251219.0,35.0,217.0,1.2438563327032135
SHEL,205.0,,,73.32,213356797566.0,0.0991,7.0,0.1009,12.0,0.1525,7.0,0.1521,4.0,0.1517,4.0,0.2675,56.0,0.1951,73.0,0.1457,41.0,0.2006,16.0,0.2554,13.0,20270115.0,7.0,609.0,1.318869165023011
SHEN,184.0,,,13.18,723543795.0,0.2984,46.0,0.2852,28.0,0.4064,53.0,,,,,0.4609,79.0,0.4972,95.0,0.4594,84.0,,,,,20260116.0,35.0,245.0,
SHG,282.0,,,48.98,23779545270.0,0.1982,26.0,0.0957,11.0,0.2411,12.0,0.2765,11.0,0.3118,20.0,0.3296,67.0,0.1992,85.0,0.2184,10.0,0.277,15.0,0.3355,39.0,20251219.0,35.0,217.0,1.0018083182640145
SHIP,170.0,,,7.81,163247743.0,0.2655,17.0,0.2744,2.0,0.3709,4.0,0.4102,2.0,0.4495,7.0,0.4436,25.0,0.4278,19.0,0.417,11.0,0.5215,28.0,0.626,67.0,20260116.0,35.0,245.0,1.2713310580204775
SHLD,,,,61.85,,0.3076,31.0,0.1294,2.0,0.2343,6.0,0.2305,6.0,0.2267,5.0,0.2702,7.0,0.1827,2.0,0.2338,3.0,0.239,2.0,0.2442,2.0,20251219.0,35.0,217.0,1.0368763557483731
SHLS,179.0,,,6.48,1084512295.0,1.4224,98.0,0.9771,91.0,0.6666,28.0,0.6875,32.0,0.7084,39.0,0.9892,94.0,0.839,91.0,0.6591,25.0,0.7971,65.0,0.9351,89.0,20270115.0,35.0,609.0,1.159418181818182
SHM,,,,48.25,,0.0103,12.0,0.0132,11.0,,,,,,,0.0226,38.0,0.0249,87.0,,,,,,,20260116.0,35.0,245.0,
SHO,183.0,,,9.57,1813524436.0,0.3568,71.0,0.2384,43.0,0.387,54.0,,,,,0.3637,67.0,0.3314,66.0,0.387,57.0,,,,,20251219.0,35.0,217.0,
SHOO,178.0,,,28.54,2073499563.0,0.3955,72.0,0.3513,65.0,0.4659,77.0,0.4666,77.0,0.4674,77.0,0.6695,95.0,0.4867,92.0,0.4865,88.0,0.4944,88.0,0.5023,88.0,20251219.0,35.0,217.0,1.0595799399914274
SHOP,193.0,,,142.11,183724065268.0,0.4237,46.0,0.3395,30.0,0.3494,8.0,0.3501,8.0,0.3508,8.0,0.6969,85.0,0.5124,74.0,0.4848,45.0,0.4857,41.0,0.4866,38.0,20270115.0,7.0,609.0,1.3873179091688088
SHOT,,,,0.48,69825897.0,1.3051,74.0,1.3808,73.0,,,,,,,1.9229,100.0,1.7936,100.0,,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.4,,0.0034,81.0,0.0015,54.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,205.0,,,372.93,92983750880.0,0.2656,73.0,0.2322,71.0,0.1848,19.0,0.1807,14.0,0.1766,11.0,0.2694,74.0,0.2432,74.0,0.2208,28.0,0.2333,32.0,0.2458,37.0,20270115.0,35.0,609.0,1.2910902047592696
SHY,,,,82.85,,0.0169,76.0,0.0092,55.0,,,,,0.046,73.0,0.0168,69.0,0.0131,75.0,,,,,0.051,56.0,20260320.0,35.0,308.0,
SHYG,,,,43.2,,0.0449,61.0,0.0249,36.0,,,,,,,0.0671,74.0,0.0559,76.0,,,,,,,20251219.0,35.0,217.0,
SIBN,180.0,,,16.39,707079325.0,0.3455,28.0,0.3821,21.0,0.4377,3.0,0.4462,2.0,0.4548,7.0,0.4939,46.0,0.469,25.0,0.5117,20.0,0.4966,11.0,0.4816,9.0,20260116.0,35.0,245.0,1.1129538323621695
SID,163.0,,,1.33,1810515737.0,0.5752,69.0,0.3884,53.0,,,,,,,0.5636,66.0,0.4191,57.0,,,,,,,20251219.0,35.0,217.0,
SIEB,,,,3.07,124110580.0,1.0945,92.0,0.8903,88.0,,,,,0.7712,50.0,0.742,76.0,0.8095,82.0,,,,,0.699,36.0,20251121.0,35.0,189.0,
SIFY,1307.0,,,8.48,619058623.0,0.5616,62.0,0.8058,82.0,1.0567,81.0,1.124,85.0,1.1914,82.0,0.7167,68.0,0.7547,72.0,0.9097,76.0,0.9981,82.0,1.0865,82.0,20260116.0,35.0,245.0,0.8879893238434162
SIG,157.0,,,87.33,3593647041.0,0.5067,73.0,0.408,68.0,0.56,76.0,0.5762,78.0,0.5924,79.0,0.5909,74.0,0.4641,73.0,0.4261,54.0,0.4524,57.0,0.4788,56.0,20270115.0,7.0,609.0,0.7851440472058313
SIGA,4184.0,,,9.13,653762788.0,0.4469,53.0,0.3866,25.0,0.3765,1.0,0.4597,1.0,0.5429,7.0,0.5175,39.0,0.4782,31.0,0.5952,19.0,0.6688,24.0,0.7423,40.0,20270115.0,35.0,609.0,1.4548618664346311
SIGI,206.0,,,78.71,4789527057.0,0.2179,50.0,0.175,22.0,0.2795,56.0,0.2874,56.0,0.2953,57.0,0.3723,84.0,0.2974,80.0,0.2401,40.0,0.2546,49.0,0.2692,56.0,20251219.0,35.0,217.0,0.8858733472512178
SII,5499.0,,,65.28,1684328417.0,0.3499,59.0,0.2703,44.0,0.3092,23.0,0.3124,21.0,0.3155,20.0,0.3383,52.0,0.3095,86.0,0.3494,54.0,0.3502,47.0,0.351,34.0,20251121.0,35.0,189.0,1.1209987195902689
SIJ,,,,11.88,,0.257,35.0,0.0915,7.0,,,,,,,0.4807,71.0,0.3904,81.0,,,,,,,20260116.0,35.0,245.0,
SIL,,,,55.33,,0.3291,49.0,0.27,53.0,0.3252,36.0,0.3286,35.0,0.332,36.0,0.3899,54.0,0.3033,56.0,0.3729,49.0,0.382,48.0,0.391,47.0,20270115.0,35.0,609.0,1.162507608034084
SILA,179.0,,,24.92,1374622092.0,0.2176,50.0,0.166,3.0,0.203,,0.2894,,0.3757,56.0,0.2619,64.0,0.2712,59.0,0.2048,,0.2844,,0.3641,68.0,20270115.0,35.0,609.0,0.9827228749136144
SILJ,,,,17.23,,0.3342,35.0,0.3142,51.0,0.329,11.0,0.3344,9.0,0.3397,11.0,0.4352,54.0,0.3409,48.0,0.4195,32.0,0.4421,30.0,0.4647,38.0,20270115.0,7.0,609.0,1.322069377990431
SIMO,198.0,,,76.43,2597374201.0,0.315,37.0,0.3086,34.0,0.3642,23.0,0.3754,24.0,0.3865,28.0,0.4985,65.0,0.4515,65.0,0.3913,32.0,0.4236,43.0,0.4558,53.0,20260116.0,35.0,245.0,1.1283963771976555
SIMS,,,,39.75,,0.2505,63.0,0.052,13.0,0.1911,7.0,,,,,0.28,73.0,0.1391,59.0,0.1911,9.0,,,,,20251121.0,35.0,189.0,
SIRI,205.0,,,23.45,7896553257.0,0.516,77.0,0.3547,60.0,0.3039,30.0,0.3066,23.0,0.3094,26.0,0.443,63.0,0.3977,63.0,0.2933,35.0,0.3069,21.0,0.3205,19.0,20270115.0,7.0,609.0,1.0009784735812133
SITC,177.0,,,12.2,639827770.0,0.3403,68.0,0.2236,35.0,,,,,0.5567,83.0,0.382,83.0,0.2858,57.0,,,,,0.5539,88.0,20260116.0,35.0,245.0,
SITE,192.0,,,147.22,6567867026.0,0.5399,85.0,0.3165,53.0,0.3125,22.0,0.3269,27.0,0.3413,35.0,0.4176,61.0,0.3769,65.0,0.3548,31.0,0.3522,27.0,0.3497,26.0,20260116.0,35.0,245.0,1.0773936983787091
SITM,199.0,,,240.98,6266443809.0,0.7242,69.0,0.6419,74.0,0.5462,32.0,0.5422,30.0,0.5381,28.0,0.8673,70.0,0.6934,77.0,0.6472,49.0,0.646,47.0,0.6447,45.0,20251121.0,35.0,189.0,1.1914422722242717
SIVR,,,,37.07,,0.2355,53.0,0.1518,51.0,0.2114,23.0,0.2286,28.0,0.2459,38.0,0.2642,57.0,0.1529,36.0,0.2314,24.0,0.2588,33.0,0.2861,53.0,20251219.0,35.0,217.0,1.132108486439195
SIXG,,,,56.74,,0.2419,61.0,0.1597,63.0,0.2188,47.0,0.2286,47.0,0.2385,51.0,0.3276,71.0,0.2308,71.0,0.2271,72.0,0.2341,69.0,0.2411,63.0,20251121.0,35.0,189.0,1.0240594925634297
SIZE,,,,160.34,,0.1408,55.0,0.0591,28.0,0.0952,5.0,0.1312,14.0,0.1673,40.0,0.2379,81.0,0.1476,80.0,0.1171,19.0,0.1453,19.0,0.1735,23.0,20251219.0,35.0,217.0,1.107469512195122
SJB,,,,15.58,,0.0471,45.0,0.0278,14.0,,,,,,,0.0708,60.0,0.0747,66.0,,,,,,,20260116.0,35.0,245.0,
SJM,177.0,,,113.2,12076628474.0,0.1209,27.0,0.1504,43.0,0.2695,82.0,0.2712,81.0,0.2729,78.0,0.3428,93.0,0.2642,92.0,0.1757,33.0,0.2239,57.0,0.2721,75.0,20270115.0,35.0,609.0,0.8255899705014749
SJNK,,,,25.52,,0.051,74.0,0.0252,39.0,,,,,,,0.0682,82.0,0.0556,83.0,,,,,,,20251219.0,35.0,217.0,
SJT,5857.0,,,5.79,269864950.0,0.293,44.0,0.3458,49.0,0.4141,64.0,0.4626,66.0,0.5112,64.0,0.4547,66.0,0.4513,68.0,0.4141,72.0,0.4464,68.0,0.4787,57.0,20260116.0,35.0,245.0,0.9649805447470816
SKE,,,,15.29,1758900436.0,0.3376,41.0,0.2933,36.0,0.4474,41.0,0.4402,47.0,0.433,45.0,0.5305,56.0,0.4642,64.0,0.4474,42.0,0.4778,51.0,0.5081,57.0,20260116.0,35.0,245.0,1.085415720127215
SKF,,,,27.12,,0.2705,44.0,0.1495,16.0,0.1463,1.0,0.2025,2.0,0.2587,17.0,0.4756,68.0,0.3662,74.0,0.2398,7.0,0.2922,18.0,0.3447,28.0,20260116.0,35.0,245.0,1.442962962962963
SKIN,164.0,,,2.21,280283255.0,0.7538,61.0,0.6313,48.0,0.9904,75.0,1.02,77.0,1.0496,80.0,1.2773,89.0,1.0768,100.0,0.9317,75.0,0.9537,75.0,0.9757,75.0,20251121.0,35.0,189.0,0.935
SKLZ,163.0,,,8.58,131532257.0,0.4791,21.0,0.5081,22.0,0.7201,20.0,0.7272,21.0,0.7343,22.0,0.7015,28.0,0.5943,26.0,0.6498,12.0,0.656,9.0,0.6621,7.0,20251219.0,35.0,217.0,0.9020902090209022
SKM,3041.0,,,22.26,8539336412.0,0.143,19.0,0.0881,6.0,,,,,,,0.2562,59.0,0.1463,50.0,,,,,,,20251219.0,35.0,217.0,
SKRE,,,,9.75,,0.6786,88.0,0.3973,43.0,0.6622,82.0,,,,,0.651,71.0,0.5111,76.0,0.4737,12.0,,,,,20251219.0,35.0,217.0,
SKT,185.0,,,33.5,3791329000.0,0.2404,52.0,0.1706,28.0,0.2067,27.0,0.211,25.0,0.2152,23.0,0.3294,71.0,0.2962,69.0,0.2159,42.0,0.2447,33.0,0.2735,37.0,20251219.0,35.0,217.0,1.1597156398104267
SKWD,179.0,,,49.56,2006520908.0,0.2623,34.0,0.2184,7.0,0.327,16.0,0.3238,8.0,0.3205,10.0,0.3669,76.0,0.369,81.0,0.425,88.0,0.4126,76.0,0.4001,52.0,20260116.0,35.0,245.0,1.2742433600988263
SKX,198.0,,,63.0,9467388000.0,0.0218,1.0,0.023,1.0,,,,,0.0632,1.0,0.5027,62.0,0.3419,44.0,,,,,0.0571,1.0,20270115.0,35.0,609.0,
SKY,200.0,,,76.09,4300462022.0,0.496,67.0,0.3713,49.0,0.3898,20.0,0.381,17.0,0.3723,15.0,0.4931,52.0,0.3872,39.0,0.4562,31.0,0.457,31.0,0.4578,31.0,20251121.0,35.0,189.0,1.1994750656167978
SKYE,156.0,,,3.29,101951835.0,0.8222,35.0,0.7843,12.0,2.0488,,1.984,,1.9193,,1.3089,86.0,1.4304,82.0,3.0711,,2.2251,,1.3791,,20251219.0,35.0,217.0,1.121522177419355
SKYH,284.0,,,10.78,818451041.0,0.3916,27.0,0.3453,16.0,0.381,2.0,0.461,,0.5409,3.0,0.4769,19.0,0.4596,16.0,0.379,5.0,0.5336,,0.6883,21.0,20270115.0,35.0,609.0,1.1574837310195227
SKYT,178.0,,,11.84,570401479.0,0.801,66.0,0.6009,44.0,0.6096,13.0,0.6034,8.0,0.5972,8.0,0.9274,51.0,0.6973,41.0,0.715,40.0,0.7182,31.0,0.7213,25.0,20260116.0,7.0,245.0,1.190255220417633
SKYU,,,,33.64,,0.4608,47.0,0.1485,23.0,0.3366,3.0,0.3323,1.0,0.328,1.0,0.6993,63.0,0.3427,70.0,0.4,6.0,0.4106,2.0,0.4212,2.0,20260116.0,35.0,245.0,1.235630454408667
SKYW,205.0,,,119.08,4808248038.0,0.3366,48.0,0.2534,16.0,0.309,9.0,0.3014,6.0,0.2939,5.0,0.4296,64.0,0.3757,51.0,0.3563,21.0,0.3602,20.0,0.3642,21.0,20260116.0,35.0,245.0,1.195089581950896
SKYY,,,,122.06,,0.2401,70.0,0.1522,52.0,0.1756,24.0,0.2098,40.0,0.2439,56.0,0.3482,86.0,0.2654,86.0,0.2163,37.0,0.2346,40.0,0.2529,46.0,20260116.0,35.0,245.0,1.1182078169685417
SLAB,200.0,,,145.12,4762156176.0,0.4779,78.0,0.3483,63.0,0.4344,72.0,0.4188,67.0,0.4032,61.0,0.5742,92.0,0.4712,90.0,0.4461,73.0,0.4452,72.0,0.4442,72.0,20260116.0,35.0,245.0,1.0630372492836675
SLB,218.0,,,35.61,53118370180.0,0.3404,67.0,0.2605,52.0,0.2708,38.0,0.2715,38.0,0.2723,38.0,0.4303,83.0,0.3541,77.0,0.3462,66.0,0.3344,57.0,0.3226,45.0,20270115.0,7.0,609.0,1.2316758747697971
SLDB,170.0,,,5.93,461763773.0,0.6127,39.0,0.5932,19.0,0.8063,5.0,0.8969,9.0,0.9875,23.0,1.0573,55.0,0.9798,56.0,1.6077,76.0,1.617,82.0,1.6264,85.0,20251219.0,35.0,217.0,1.8028765748689932
SLDE,,,,14.17,1778292500.0,0.3493,,0.5456,,0.6223,,0.6199,,0.6175,,0.0,,0.0,,0.6695,,0.6734,,0.6774,,,,,1.086304242619777
SLDP,177.0,,,4.78,866537558.0,1.4289,97.0,1.356,97.0,1.0623,73.0,1.0828,77.0,1.1034,74.0,1.0654,100.0,1.0208,100.0,1.0004,69.0,1.0226,70.0,1.0449,69.0,20251121.0,35.0,189.0,0.944403398596232
SLF,192.0,,,58.91,33113784079.0,0.0312,1.0,0.1001,4.0,0.0994,1.0,,,,,0.2386,66.0,0.1833,52.0,0.1919,43.0,,,,,20251121.0,35.0,189.0,
SLG,213.0,,,56.8,4309683129.0,0.3125,60.0,0.2566,52.0,0.2771,48.0,0.3085,53.0,0.3399,57.0,0.395,65.0,0.3632,66.0,0.3471,63.0,0.3396,53.0,0.3321,51.0,20270115.0,35.0,609.0,1.1008103727714749
SLGN,206.0,,,47.21,5051139432.0,0.2282,69.0,0.1729,38.0,0.2699,61.0,0.2653,56.0,0.2607,54.0,0.3459,95.0,0.2498,76.0,0.2699,71.0,0.2653,66.0,0.2607,57.0,20251121.0,35.0,189.0,1.0
SLI,,,,2.84,579484942.0,0.5704,31.0,0.595,35.0,0.6435,12.0,0.7892,24.0,0.9348,51.0,0.6923,34.0,0.7068,55.0,0.8163,48.0,0.8332,37.0,0.85,30.0,20260116.0,35.0,245.0,1.0557526609224532
SLM,212.0,,,31.73,6615101781.0,0.597,90.0,0.4866,89.0,0.3313,59.0,0.2934,45.0,0.2554,30.0,0.3641,68.0,0.3601,77.0,0.3598,68.0,0.3555,65.0,0.3511,61.0,20260116.0,35.0,245.0,1.2116564417177913
SLN,,,,5.35,252701360.0,0.3677,17.0,0.82,52.0,0.7037,1.0,0.753,,0.8023,,0.8799,39.0,0.9902,70.0,1.0577,73.0,1.0668,,1.076,,20260116.0,35.0,245.0,1.4167330677290837
SLNO,177.0,,,68.57,3644152634.0,0.598,57.0,0.6134,56.0,0.4367,2.0,0.4429,3.0,0.4491,5.0,0.687,45.0,0.5159,8.0,0.5314,13.0,0.5307,11.0,0.5299,5.0,20270115.0,35.0,609.0,1.1982388801083763
SLON,,,,51.43,,1.9195,,1.1418,,1.4082,,1.4541,,1.5001,,0.0,,0.0,,1.7721,,1.8578,,1.9435,,,,,1.2776287738119798
SLP,228.0,,,14.57,293251841.0,0.4508,69.0,0.4269,63.0,0.7402,88.0,0.673,86.0,0.6059,73.0,0.8596,100.0,0.605,96.0,0.5304,76.0,0.6071,96.0,0.6838,97.0,20251219.0,35.0,217.0,0.902080237741456
SLQT,194.0,,,2.69,464877718.0,2.2543,97.0,1.1328,86.0,0.8544,57.0,0.8454,57.0,0.8364,54.0,0.8513,46.0,0.895,67.0,0.7888,57.0,0.8212,61.0,0.8536,66.0,20260116.0,35.0,245.0,0.9713744972793944
SLRC,179.0,,,16.43,896332095.0,0.1091,34.0,0.0998,12.0,,,,,,,0.2397,86.0,0.2248,81.0,,,,,,,20251219.0,35.0,217.0,
SLS,156.0,,,1.91,201117266.0,0.8252,67.0,0.7465,45.0,0.9031,5.0,1.1232,17.0,1.3434,43.0,0.7315,21.0,0.7755,16.0,0.7526,2.0,0.9116,2.0,1.0706,9.0,20270115.0,35.0,609.0,0.8116096866096866
SLSR,,,,5.48,908364803.0,0.5663,53.0,0.3666,3.0,0.6558,,0.7403,,0.8248,,0.6294,50.0,0.6084,75.0,0.6558,,0.6845,,0.7132,,20251219.0,35.0,217.0,0.9246251519654196
SLV,,,,35.34,,0.2362,51.0,0.1479,39.0,0.1824,13.0,0.1871,15.0,0.1918,17.0,0.2663,53.0,0.1529,28.0,0.2562,20.0,0.2744,26.0,0.2925,41.0,20270115.0,3.0,609.0,1.4665954035275253
SLVM,192.0,,,44.6,1800617898.0,0.5908,90.0,0.4301,74.0,0.3855,31.0,0.4661,51.0,0.5468,70.0,0.4976,85.0,0.3738,79.0,0.3043,1.0,0.3618,9.0,0.4193,54.0,20251121.0,35.0,189.0,0.7762282771937352
SLVP,,,,20.64,,0.3419,46.0,0.224,14.0,0.3336,9.0,0.3962,18.0,0.4589,45.0,0.4459,63.0,0.3303,55.0,0.3611,15.0,0.389,15.0,0.4169,25.0,20251121.0,35.0,189.0,0.9818273599192328
SLVR,,,,33.56,,0.4111,,0.3521,,0.3549,,0.4508,,0.5467,,0.4436,,0.3395,,0.3851,,0.4183,,0.4515,,20260116.0,35.0,245.0,0.9279059449866904
SLX,,,,71.03,,0.2483,43.0,0.0962,3.0,0.2827,40.0,0.3492,59.0,0.4158,74.0,0.3059,53.0,0.2051,47.0,0.1853,7.0,0.2394,12.0,0.2934,28.0,20251219.0,35.0,217.0,0.6855670103092784
SLYG,,,,94.48,,0.2601,80.0,0.1452,49.0,0.1832,28.0,0.2216,53.0,0.26,71.0,0.2677,85.0,0.2155,85.0,0.1805,36.0,0.197,34.0,0.2134,31.0,20251121.0,35.0,189.0,0.8889891696750903
SLYV,,,,88.0,,0.2944,86.0,0.1657,55.0,0.1837,18.0,0.23,47.0,0.2763,72.0,0.285,98.0,0.2211,96.0,0.1996,39.0,0.2164,34.0,0.2333,35.0,20251219.0,35.0,217.0,0.9408695652173912
SM,185.0,,,27.78,3193422199.0,0.4894,61.0,0.3743,49.0,0.4579,51.0,0.4596,50.0,0.4612,50.0,0.6811,77.0,0.5487,72.0,0.4749,55.0,0.4978,57.0,0.5206,60.0,20251219.0,35.0,217.0,1.0831157528285469
SMB,,,,17.35,,0.01,3.0,0.011,3.0,,,,,,,0.0298,72.0,0.0307,69.0,,,,,,,20260116.0,35.0,245.0,
SMBC,207.0,,,58.0,655371000.0,0.4001,83.0,0.2594,46.0,0.4035,73.0,0.4143,73.0,0.4251,77.0,0.3042,43.0,0.2895,32.0,0.22,7.0,0.24,11.0,0.2599,20.0,20251219.0,35.0,217.0,0.5792903692976104
SMBK,214.0,,,36.71,624815197.0,0.333,75.0,0.2261,34.0,,,,,0.4966,79.0,0.3037,52.0,0.2809,34.0,,,,,0.4966,87.0,20260116.0,35.0,245.0,
SMC,,,,20.68,253162496.0,0.7023,93.0,0.5959,92.0,0.4912,38.0,0.4958,31.0,0.5003,31.0,0.5915,88.0,0.5475,100.0,0.4722,31.0,0.491,34.0,0.5099,45.0,20251219.0,35.0,217.0,0.990318676885841
SMCF,,,,33.56,,0.0804,,0.0,,0.3167,,,,,,0.2939,,0.0,,0.2906,,,,,,20260116.0,35.0,245.0,
SMCI,179.0,,,43.88,26188373775.0,0.4604,64.0,0.4069,56.0,0.5171,51.0,0.5139,51.0,0.5107,51.0,0.9141,91.0,0.6892,88.0,0.6225,80.0,0.6304,80.0,0.6383,80.0,20270115.0,7.0,609.0,1.226697801128624
SMCX,,,,34.24,,0.9171,,0.8174,,0.9975,,1.0638,,1.13,,1.8542,,1.3833,,0.9791,,1.1815,,1.384,,20251219.0,35.0,217.0,1.1106410979507426
SMCY,,,,16.46,,0.3987,,0.3587,,0.2353,,0.4871,,0.7389,,0.7101,,0.5329,,0.121,,0.8159,,1.5109,,20260116.0,35.0,245.0,1.675015397249025
SMDD,,,,13.36,,0.6544,77.0,0.2862,33.0,0.5838,44.0,0.5638,28.0,0.5438,23.0,0.805,89.0,0.6087,90.0,0.4968,16.0,0.5248,12.0,0.5529,15.0,20260116.0,35.0,245.0,0.9308265342319972
SMDV,,,,69.04,,0.2669,81.0,0.0889,5.0,0.0968,3.0,0.131,7.0,0.1651,25.0,0.2116,70.0,0.1618,59.0,0.0725,2.0,0.1175,2.0,0.1625,7.0,20251121.0,35.0,189.0,0.8969465648854961
SMFG,206.0,,,16.8,107716214807.0,0.2992,78.0,0.1131,39.0,,,,,,,0.3707,93.0,0.2102,92.0,,,,,,,20260116.0,35.0,245.0,
SMG,206.0,,,63.42,3661781906.0,0.294,68.0,0.2667,66.0,0.3211,65.0,0.3244,66.0,0.3276,66.0,0.4639,81.0,0.4015,87.0,0.3879,82.0,0.3798,75.0,0.3717,72.0,20270115.0,35.0,609.0,1.1707768187422936
SMH,,,,293.64,,0.2362,49.0,0.2136,57.0,0.2764,60.0,0.2763,59.0,0.2762,57.0,0.4282,89.0,0.3244,86.0,0.2946,72.0,0.3112,68.0,0.3278,63.0,20271217.0,7.0,945.0,1.1263119797321752
SMHI,178.0,,,6.52,175885475.0,0.3981,28.0,0.3825,18.0,0.6721,44.0,0.7336,61.0,0.795,73.0,0.7767,76.0,0.6914,64.0,0.6721,54.0,0.7336,69.0,0.795,80.0,20260116.0,35.0,245.0,1.0
SMHX,,,,35.31,,0.3082,,0.2424,,0.2878,,0.3161,,0.3444,,0.4759,,0.3384,,0.3141,,0.3278,,0.3415,,20260116.0,35.0,245.0,1.037013603290098
SMIN,,,,74.84,,0.1571,57.0,0.0663,10.0,0.1555,8.0,0.1624,5.0,0.1694,7.0,0.2211,72.0,0.1388,84.0,0.1326,3.0,0.1734,6.0,0.2142,21.0,20251121.0,35.0,189.0,1.0677339901477834
SMLF,,,,72.62,,0.2188,79.0,0.1369,64.0,0.1866,75.0,0.2004,60.0,0.2143,50.0,0.2777,92.0,0.2228,85.0,0.1774,82.0,0.197,67.0,0.2167,55.0,20251219.0,35.0,217.0,0.9830339321357286
SMLL,,,,22.5,,0.2622,,0.0639,,0.1801,,0.3581,,0.536,,0.2679,,0.1331,,0.1801,,0.3581,,0.536,,20251219.0,35.0,217.0,1.0
