symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
UPV,,,,79.11,,0.2188,,0.1148,,0.2813,,0.2815,,0.2818,,0.4124,,0.202,,0.2739,,0.288,,0.3021,,20260116.0,35.0,245.0,1.0230905861456483
UPW,,,,85.18,,0.2337,,0.1392,,0.2994,,0.2928,,0.2861,,0.3692,,0.299,,0.2737,,0.2904,,0.3072,,20251121.0,35.0,189.0,0.9918032786885246
UPWK,160.0,,,13.38,1760674215.0,0.3299,23.0,0.2588,3.0,0.6988,64.0,0.6945,65.0,0.6902,64.0,0.5015,27.0,0.4392,28.0,0.486,6.0,0.5094,10.0,0.5328,18.0,20270115.0,35.0,609.0,0.7334773218142548
UPXI,,,,8.15,312189810.0,2.2455,,2.4373,,2.2751,,2.3244,,2.3738,,2.9285,,1.8969,,1.3809,,1.5379,,1.6948,,,,,0.6616331096196869
URA,,,,40.14,,0.2745,50.0,0.3144,80.0,0.3956,78.0,0.3877,77.0,0.3798,72.0,0.4432,85.0,0.3517,92.0,0.3528,61.0,0.3758,65.0,0.3988,68.0,20270115.0,7.0,609.0,0.9693061645602272
URBN,146.0,,,74.62,6689101210.0,0.3394,48.0,0.303,38.0,0.3694,40.0,0.3565,34.0,0.3436,28.0,0.634,92.0,0.4759,84.0,0.4635,76.0,0.4675,75.0,0.4715,74.0,20270115.0,7.0,609.0,1.3113604488078543
URE,,,,64.54,,0.2269,31.0,0.1338,7.0,0.2783,35.0,0.2854,33.0,0.2924,32.0,0.3921,65.0,0.2691,56.0,0.3055,40.0,0.3406,42.0,0.3757,45.0,20251219.0,35.0,217.0,1.1934127540294326
URGN,134.0,,,15.46,712821952.0,0.5614,57.0,0.5652,49.0,0.6908,14.0,0.6983,12.0,0.7058,18.0,1.4348,100.0,1.0459,97.0,0.7923,37.0,0.7807,35.0,0.769,36.0,20251121.0,35.0,189.0,1.1180008592295574
URI,174.0,,,778.02,50570523250.0,0.2854,35.0,0.2584,28.0,0.4279,57.0,0.4205,54.0,0.4131,50.0,0.4036,47.0,0.3479,47.0,0.3294,5.0,0.3472,8.0,0.365,15.0,20270115.0,7.0,609.0,0.8256837098692034
URNJ,,,,22.24,,0.2853,,0.4208,,0.4829,,0.4772,,0.4716,,0.579,,0.4555,,0.434,,0.4698,,0.5056,,20251219.0,35.0,217.0,0.9844928751047778
URNM,,,,49.01,,0.1717,3.0,0.3018,35.0,0.3635,28.0,0.3526,21.0,0.3418,17.0,0.4556,51.0,0.3537,59.0,0.3687,15.0,0.3823,12.0,0.3959,12.0,20270115.0,35.0,609.0,1.0842314237095858
UROY,,,,2.69,359480848.0,0.2118,,0.5254,,0.5556,,0.5459,,0.5362,,0.6696,,0.5876,,0.5556,,0.586,,0.6164,,20260116.0,35.0,245.0,1.073456677047078
URTH,,,,171.22,,0.0693,20.0,0.0649,31.0,0.1289,41.0,0.1145,16.0,0.1002,5.0,0.2197,87.0,0.1683,87.0,0.1357,54.0,0.1512,45.0,0.1667,35.0,20251219.0,35.0,217.0,1.3205240174672488
URTY,,,,42.06,,0.5879,63.0,0.462,60.0,0.6461,65.0,0.6668,68.0,0.6875,69.0,0.7893,84.0,0.6829,88.0,0.5899,56.0,0.6464,64.0,0.7029,71.0,20251121.0,35.0,189.0,0.9694061187762448
USAC,161.0,,,23.99,2820792153.0,0.1219,9.0,0.3318,68.0,0.2245,25.0,0.3365,59.0,0.4485,75.0,0.3829,76.0,0.3553,71.0,0.3265,81.0,0.3214,57.0,0.3163,21.0,20251219.0,35.0,217.0,0.9551263001485883
USAI,,,,39.54,,0.2529,60.0,0.1546,81.0,0.2222,,0.3199,,0.4176,,0.2697,69.0,0.2039,89.0,0.2222,,0.257,,0.2917,,20251121.0,35.0,189.0,0.8033760550171929
USAR,,,,13.68,1318046141.0,2.0383,,1.4359,,0.9756,,1.112,,1.2484,,0.0,,0.0,,0.6591,,1.0436,,1.4281,,20251219.0,35.0,217.0,0.9384892086330936
USAU,127.0,,,11.61,161088745.0,0.4488,,0.4456,,0.6073,,0.6159,,0.6245,,0.7341,,0.6906,,0.6719,,0.6776,,0.6833,,20251121.0,35.0,189.0,1.1001786004221463
USB,187.0,,,45.78,71326609301.0,0.2019,55.0,0.2276,67.0,0.2035,47.0,0.2061,46.0,0.2087,46.0,0.3139,76.0,0.2647,73.0,0.2169,54.0,0.2647,59.0,0.3125,67.0,20270115.0,7.0,609.0,1.284327996118389
USCI,,,,75.41,,0.114,,0.0839,,0.1619,,0.1724,,0.1829,,0.1721,,0.1138,,0.1571,,0.1638,,0.1704,,20260116.0,35.0,245.0,0.9501160092807424
USD,,,,83.36,,0.3484,28.0,0.3058,38.0,0.6162,74.0,0.638,76.0,0.6599,78.0,1.0642,95.0,0.7602,96.0,0.6228,79.0,0.6425,80.0,0.6622,81.0,20251121.0,35.0,189.0,1.0070532915360502
USDU,,,,26.14,,0.054,43.0,0.0584,61.0,,,,,0.2195,,0.0759,74.0,0.0844,77.0,,,,,0.2195,,20260116.0,35.0,245.0,
USFD,159.0,,,83.41,19296904347.0,0.1946,42.0,0.1989,41.0,0.2611,36.0,0.258,33.0,0.255,32.0,0.2577,53.0,0.2658,66.0,0.2546,30.0,0.2587,30.0,0.2628,31.0,20270115.0,35.0,609.0,1.0027131782945735
USFR,,,,50.45,,0.0026,14.0,0.0023,4.0,,,,,,,0.0029,1.0,0.0025,1.0,,,,,,,20251121.0,35.0,189.0,
USG,,,,35.97,,0.1396,12.0,0.0735,8.0,0.1108,3.0,,,,,0.1727,10.0,0.1147,10.0,0.1108,3.0,,,,,20251121.0,35.0,189.0,
USHY,,,,37.37,,0.0275,,0.0276,,,,,,,,0.0704,,0.063,,,,,,,,20251219.0,35.0,217.0,
USIG,,,,51.13,,0.043,38.0,0.0285,27.0,0.013,1.0,0.0444,1.0,0.0759,23.0,0.0609,57.0,0.0474,68.0,0.013,1.0,0.0584,6.0,0.1039,30.0,20260116.0,35.0,245.0,1.3153153153153152
USIO,258.0,,,1.72,45604769.0,0.8624,81.0,0.7987,71.0,,,,,,,0.6005,36.0,0.6848,37.0,,,,,,,20251219.0,35.0,217.0,
USL,,,,36.35,,0.1631,25.0,0.0779,6.0,0.2557,38.0,0.246,31.0,0.2364,26.0,0.2796,50.0,0.1666,33.0,0.2664,37.0,0.2686,33.0,0.2709,30.0,20260116.0,35.0,245.0,1.091869918699187
USLM,5382.0,,,105.73,3027346040.0,0.1654,,0.2474,,0.3805,,0.398,,0.4154,,0.3835,,0.4042,,0.4132,,0.4187,,0.4242,,20251121.0,35.0,189.0,1.0520100502512564
USM,151.0,,,69.85,5939296196.0,0.2585,54.0,0.283,64.0,0.4746,74.0,0.4588,71.0,0.443,68.0,0.3541,63.0,0.3273,69.0,0.3261,52.0,0.3328,55.0,0.3394,57.0,20260116.0,35.0,245.0,0.7253705318221447
USMC,,,,62.94,,0.062,10.0,0.0535,17.0,0.1245,27.0,0.1342,,0.1439,,0.2344,89.0,0.1852,93.0,0.132,30.0,0.1412,,0.1504,,20251219.0,35.0,217.0,1.0521609538002978
USMF,,,,50.65,,0.1347,,0.0923,,,,,,,,0.1934,,0.1459,,,,,,,,20260116.0,35.0,245.0,
USMV,,,,92.97,,0.1055,60.0,0.0721,43.0,0.1058,50.0,0.1052,40.0,0.1046,28.0,0.1619,82.0,0.1394,80.0,0.1186,53.0,0.1294,47.0,0.1402,28.0,20251219.0,35.0,217.0,1.230038022813688
USNA,147.0,,,30.29,564093716.0,0.2164,31.0,0.2873,47.0,0.3852,38.0,0.487,64.0,0.5887,81.0,0.4297,65.0,0.4099,75.0,0.3852,44.0,0.487,70.0,0.5887,83.0,20260116.0,35.0,245.0,1.0
USO,,,,75.59,,0.2348,39.0,0.1678,26.0,0.2673,33.0,0.2506,23.0,0.2339,16.0,0.3512,69.0,0.2448,61.0,0.3377,57.0,0.3634,64.0,0.389,71.0,20270115.0,5.0,609.0,1.450119712689545
USOY,,,,9.12,,0.0724,,0.1012,,,,,,0.4509,,0.2457,,0.1903,,,,,,1.7622,,20251219.0,35.0,217.0,
USPH,146.0,,,74.94,1138466035.0,0.2359,45.0,0.2682,51.0,0.4285,81.0,0.4558,86.0,0.483,89.0,0.2957,43.0,0.3433,82.0,0.3058,54.0,0.3405,66.0,0.3752,74.0,20251219.0,35.0,217.0,0.7470381746379992
USPX,,,,55.24,,0.0605,,0.0417,,,,,,,,0.2435,,0.1609,,,,,,,,20251121.0,35.0,189.0,
USRD,,,,32.81,,0.0642,,0.0,,,,,,,,0.2747,,0.0,,,,,,,,20260116.0,35.0,245.0,
USRT,,,,56.97,,0.1204,,0.1052,,0.1762,,0.1847,,0.1932,,0.205,,0.1911,,0.1612,,0.1824,,0.2037,,20251121.0,35.0,189.0,0.9875473741201948
UST,,,,42.58,,0.1118,56.0,0.0447,26.0,0.1314,60.0,0.1322,56.0,0.1331,54.0,0.1448,78.0,0.2478,100.0,0.1339,76.0,0.1546,73.0,0.1752,72.0,20251121.0,35.0,189.0,1.1694402420574883
USXF,,,,55.01,,0.0664,,0.0804,,0.1839,,0.1926,,0.2014,,0.2691,,0.2012,,0.1839,,0.1926,,0.2014,,20251121.0,35.0,189.0,1.0
UTEN,,,,43.32,,0.0573,,0.0325,,,,,,,,0.071,,0.0508,,,,,,,,20251219.0,35.0,217.0,
UTHR,146.0,,,293.12,13221646372.0,0.2116,31.0,0.2119,17.0,0.4203,73.0,0.4146,71.0,0.409,70.0,0.4007,75.0,0.3469,68.0,0.4021,59.0,0.4079,61.0,0.4136,61.0,20251219.0,35.0,217.0,0.9838398456343462
UTHY,,,,40.72,,0.1135,,0.068,,0.1191,,0.1436,,0.168,,0.1382,,0.086,,0.1191,,0.1611,,0.2032,,20251219.0,35.0,217.0,1.121866295264624
UTI,167.0,,,32.06,1744798249.0,0.1965,12.0,0.2448,11.0,0.5245,56.0,0.5176,53.0,0.5106,48.0,0.4639,57.0,0.4451,60.0,0.415,31.0,0.4126,30.0,0.4102,26.0,20260116.0,35.0,245.0,0.7971406491499229
UTL,162.0,,,52.16,848132030.0,0.1892,46.0,0.1597,13.0,0.1477,4.0,0.1927,12.0,0.2377,27.0,0.2213,39.0,0.2364,55.0,0.1395,3.0,0.1866,15.0,0.2338,31.0,20251219.0,35.0,217.0,0.9683445770627918
UTSL,,,,39.89,,0.3538,26.0,0.3599,26.0,0.4713,38.0,0.4341,16.0,0.3969,8.0,0.5597,64.0,0.5166,73.0,0.4248,15.0,0.4364,4.0,0.4481,5.0,20251121.0,35.0,189.0,1.005298318359825
UTWO,,,,48.35,,0.0144,,0.0078,,,,,,,,0.017,,0.0143,,,,,,,,20251219.0,35.0,217.0,
UTWY,,,,42.87,,0.093,,0.0456,,,,,,0.1544,,0.1138,,0.0661,,,,,,0.1544,,20251219.0,35.0,217.0,
UTY,,,,,,0.202,78.0,0.1887,100.0,,,,,,,0.6576,97.0,0.9184,100.0,,,,,,,,,,
UTZ,152.0,,,14.03,1207447031.0,0.1847,12.0,0.2215,8.0,0.3482,22.0,0.3608,22.0,0.3734,28.0,0.3382,42.0,0.3358,47.0,0.3387,24.0,0.3667,35.0,0.3947,48.0,20260320.0,35.0,308.0,1.0163525498891353
UUP,,,,27.24,,0.0714,59.0,0.0556,78.0,0.0873,59.0,0.0932,61.0,0.0991,66.0,0.0853,66.0,0.0477,57.0,0.0618,21.0,0.1217,68.0,0.1816,84.0,20270115.0,35.0,609.0,1.305793991416309
UUUU,146.0,,,9.21,2080198312.0,0.7243,72.0,0.9415,94.0,0.9647,85.0,0.9712,85.0,0.9777,85.0,0.7543,74.0,0.6655,63.0,0.6858,44.0,0.7235,48.0,0.7613,51.0,20270115.0,7.0,609.0,0.7449546952224053
UVE,147.0,,,25.5,736162050.0,0.2963,50.0,0.2375,22.0,0.4254,56.0,0.5167,80.0,0.6079,91.0,0.3225,28.0,0.3126,26.0,0.3453,30.0,0.3426,16.0,0.3399,10.0,20251121.0,35.0,189.0,0.6630539965163538
UVIX,,,,19.31,,0.3256,,0.5367,,1.116,,1.1168,,1.1177,,1.7616,,1.4457,,1.4091,,1.6571,,1.9051,,20270115.0,7.0,609.0,1.4837929799426934
UVSP,181.0,,,31.86,920123190.0,0.2814,64.0,0.2273,44.0,,,,,,,0.2977,62.0,0.3589,87.0,,,,,,,20251219.0,35.0,217.0,
UVV,1882.0,,,54.94,1362424062.0,0.4032,89.0,0.2823,76.0,0.3064,67.0,0.2698,47.0,0.2331,23.0,0.2882,62.0,0.2711,73.0,0.2291,32.0,0.2629,48.0,0.2967,57.0,20251121.0,35.0,189.0,0.974425500370645
UVXY,,,,16.79,,0.2434,1.0,0.4071,5.0,0.8172,16.0,0.8287,16.0,0.8402,16.0,1.3048,75.0,1.0309,75.0,1.0327,22.0,1.1162,14.0,1.1998,10.0,20270115.0,7.0,609.0,1.3469289248220104
UWM,,,,39.47,,0.3918,57.0,0.3063,52.0,0.4342,60.0,0.4316,57.0,0.4291,53.0,0.5232,76.0,0.4502,80.0,0.3962,50.0,0.417,50.0,0.4379,48.0,20260116.0,35.0,245.0,0.9661723818350324
UWMC,257.0,,,4.4,10241000363.0,0.2756,15.0,0.342,30.0,0.4707,42.0,0.6193,68.0,0.7678,84.0,0.5209,69.0,0.4705,61.0,0.4262,41.0,0.5659,53.0,0.7057,64.0,20270115.0,7.0,609.0,0.9137736153721944
UX,,,,25.42,,0.1272,,0.2971,,0.3878,,0.3872,,0.3865,,0.0,,0.0,,0.341,,0.3606,,0.3802,,20251219.0,35.0,217.0,0.931301652892562
UXI,,,,44.73,,0.1971,24.0,0.1552,46.0,0.288,38.0,0.2931,37.0,0.2982,37.0,0.4725,82.0,0.3087,83.0,0.2939,32.0,0.307,36.0,0.3202,38.0,20260116.0,35.0,245.0,1.0474240873422038
UYG,,,,94.99,,0.3143,54.0,0.2101,44.0,0.3076,45.0,0.3379,52.0,0.3682,57.0,0.4753,73.0,0.3558,76.0,0.3261,48.0,0.3447,50.0,0.3633,51.0,20251219.0,35.0,217.0,1.0201242971293285
UYM,,,,25.14,,0.3127,45.0,0.242,49.0,0.3644,50.0,0.3966,56.0,0.4288,62.0,0.4806,72.0,0.3266,65.0,0.3256,33.0,0.3743,47.0,0.423,57.0,20251121.0,35.0,189.0,0.943772062531518
V,173.0,,,350.94,685561305999.0,0.1761,43.0,0.1511,37.0,0.3059,81.0,0.3008,80.0,0.2957,79.0,0.2647,70.0,0.2329,68.0,0.2212,27.0,0.2437,41.0,0.2662,52.0,20271217.0,7.0,945.0,0.8101728723404255
VAC,146.0,,,79.61,2750039900.0,0.2531,46.0,0.2708,57.0,0.4722,89.0,0.4523,85.0,0.4324,81.0,0.5445,95.0,0.4303,93.0,0.3586,72.0,0.3846,77.0,0.4106,79.0,20260116.0,35.0,245.0,0.850320583683396
VAL,153.0,,,46.29,3289784075.0,0.4139,79.0,0.3512,77.0,0.5026,86.0,0.4916,85.0,0.4807,86.0,0.6208,94.0,0.5229,93.0,0.4625,82.0,0.4796,83.0,0.4966,85.0,20271217.0,35.0,945.0,0.9755899104963386
VALE,152.0,,,10.13,43242742213.0,0.3389,48.0,0.1934,17.0,0.314,26.0,0.3973,57.0,0.4806,75.0,0.3292,27.0,0.2497,25.0,0.2152,6.0,0.2944,2.0,0.3736,19.0,20270115.0,7.0,609.0,0.7410017618927762
VALQ,,,,62.12,,0.0961,,0.0692,,0.1265,,,,,,0.1892,,0.1299,,0.1265,,,,,,20260116.0,35.0,245.0,
VANI,251.0,,,1.55,91828042.0,0.7436,,1.0363,,,,,,1.0506,,0.4083,,0.4874,,,,,,1.0506,,20251121.0,35.0,189.0,
VAW,,,,200.94,,0.1487,42.0,0.1149,40.0,0.1626,38.0,0.1604,32.0,0.1582,27.0,0.2414,74.0,0.184,73.0,0.1595,31.0,0.1798,34.0,0.2002,38.0,20251121.0,35.0,189.0,1.1209476309226931
VB,,,,241.71,,0.1582,50.0,0.1301,49.0,0.2028,62.0,0.2023,60.0,0.2018,57.0,0.264,84.0,0.2165,78.0,0.1832,55.0,0.1966,57.0,0.2099,56.0,20251219.0,35.0,217.0,0.9718240237271378
VBK,,,,280.99,,0.1807,56.0,0.1298,44.0,0.2289,70.0,0.2177,64.0,0.2065,57.0,0.2885,85.0,0.2348,82.0,0.206,60.0,0.2127,60.0,0.2194,59.0,20251219.0,35.0,217.0,0.9770326136885622
VBNK,139.0,,,11.55,375592146.0,0.1728,,0.1738,,,,,,,,0.4769,,0.3975,,,,,,,,20251219.0,35.0,217.0,
VBR,,,,199.49,,0.166,55.0,0.1354,56.0,0.1834,57.0,0.1768,52.0,0.1703,45.0,0.2494,80.0,0.2043,80.0,0.1653,46.0,0.1864,54.0,0.2076,56.0,20251219.0,35.0,217.0,1.054298642533937
VBTX,175.0,,,32.44,1762455393.0,1.1485,99.0,0.3116,52.0,0.3053,10.0,0.4582,43.0,0.611,72.0,0.4173,76.0,0.3326,45.0,0.3053,11.0,0.3398,18.0,0.3742,28.0,20260116.0,35.0,245.0,0.7415975556525535
VC,154.0,,,109.15,2975232572.0,0.3509,65.0,0.287,52.0,0.348,52.0,0.353,53.0,0.358,54.0,0.396,65.0,0.3575,62.0,0.3382,47.0,0.3406,47.0,0.3429,46.0,20251219.0,35.0,217.0,0.9648725212464592
VCEB,,,,62.81,,0.0498,,0.0264,,,,,,,,0.0613,,0.0506,,,,,,,,20251219.0,35.0,217.0,
VCEL,145.0,,,35.46,1831633063.0,0.4106,40.0,0.4444,37.0,0.6668,51.0,0.6874,59.0,0.708,65.0,0.4628,32.0,0.4683,33.0,0.5268,23.0,0.508,15.0,0.4892,8.0,20260116.0,35.0,245.0,0.7390165842304335
VCIT,,,,82.49,,0.0427,57.0,0.0273,34.0,,,,,0.0765,74.0,0.0573,75.0,0.0461,82.0,,,,,0.1053,81.0,20251121.0,35.0,189.0,
VCLT,,,,74.81,,0.0881,55.0,0.0754,68.0,0.074,24.0,0.0991,43.0,0.1243,60.0,0.1247,80.0,0.095,86.0,0.0623,30.0,0.1168,51.0,0.1714,72.0,20251219.0,35.0,217.0,1.1786074672048437
VCR,,,,371.79,,0.1177,35.0,0.0844,26.0,0.1822,63.0,0.1836,61.0,0.1849,60.0,0.302,88.0,0.2293,87.0,0.1987,70.0,0.2093,69.0,0.2199,68.0,20260320.0,35.0,308.0,1.1399782135076253
VCRB,,,,77.03,,0.0384,,0.025,,,,,,,,0.0528,,0.0445,,,,,,,,20251219.0,35.0,217.0,
VCSH,,,,79.32,,0.0172,28.0,0.0115,13.0,,,,,0.0512,38.0,0.0261,49.0,0.0221,68.0,,,,,0.067,57.0,20251121.0,35.0,189.0,
VCTR,166.0,,,67.0,4504832368.0,0.6785,98.0,0.3146,57.0,0.5109,75.0,0.4586,64.0,0.4064,53.0,0.4346,93.0,0.3713,71.0,0.2938,21.0,0.3114,24.0,0.329,28.0,20260116.0,35.0,245.0,0.6790231138246838
VCYT,148.0,,,23.03,1803585292.0,0.2701,13.0,0.4919,45.0,0.7471,44.0,0.7192,39.0,0.6912,41.0,0.506,31.0,0.5353,48.0,0.6661,39.0,0.6441,34.0,0.6221,28.0,20251219.0,35.0,217.0,0.8955784204671858
VDC,,,,218.58,,0.0978,49.0,0.0744,37.0,0.1199,57.0,0.1134,38.0,0.1069,23.0,0.1636,87.0,0.1389,82.0,0.1016,35.0,0.1228,32.0,0.1441,32.0,20260116.0,35.0,245.0,1.0828924162257496
VDE,,,,119.25,,0.1421,22.0,0.1588,41.0,0.209,44.0,0.2073,40.0,0.2056,36.0,0.3108,78.0,0.2455,75.0,0.193,36.0,0.2236,42.0,0.2543,48.0,20251219.0,35.0,217.0,1.0786300048239266
VEA,,,,57.01,,0.1012,28.0,0.0728,33.0,0.1242,32.0,0.1252,28.0,0.1263,25.0,0.1961,67.0,0.1327,73.0,0.1102,17.0,0.1376,18.0,0.165,27.0,20251219.0,35.0,217.0,1.0990415335463255
VECO,160.0,,,21.36,1245121428.0,0.352,41.0,0.3944,57.0,0.5477,71.0,0.5652,73.0,0.5827,76.0,0.4804,60.0,0.4281,65.0,0.474,56.0,0.466,50.0,0.4581,47.0,20260116.0,35.0,245.0,0.8244869072894551
VEEV,139.0,,,281.0,45918772000.0,0.2973,50.0,0.2417,31.0,0.2589,13.0,0.2528,10.0,0.2467,7.0,0.3749,52.0,0.297,38.0,0.3278,8.0,0.3286,5.0,0.3295,5.0,20270115.0,35.0,609.0,1.2998417721518989
VEGI,,,,39.94,,0.0593,,0.0868,,0.1471,,,,,,0.2006,,0.1505,,0.1423,,,,,,20251219.0,35.0,217.0,
VEGN,,,,56.43,,0.0877,,0.095,,0.1338,,0.1532,,0.1727,,0.2621,,0.1797,,0.1516,,0.1723,,0.1929,,20260116.0,35.0,245.0,1.12467362924282
VEL,138.0,,,17.64,643710038.0,0.2406,,0.1959,,0.2984,,0.3177,,0.337,,0.2564,,0.2897,,0.3191,,0.3552,,0.3913,,20260220.0,35.0,280.0,1.1180358829084045
VEON,124.0,,,51.78,3737925620.0,0.7502,92.0,0.7897,94.0,0.5703,56.0,0.5642,,0.5581,,0.6256,84.0,0.5569,83.0,0.4388,43.0,0.4632,,0.4876,,20251219.0,35.0,217.0,0.8209854661467564
VERA,146.0,,,22.79,1453414076.0,0.2771,,0.3427,,0.7443,,0.6328,,0.5213,,1.0817,,0.6625,,0.7354,,0.7115,,0.6876,,20251219.0,35.0,217.0,1.1243678887484196
VERI,131.0,,,2.8,133147558.0,1.8745,97.0,1.5476,95.0,1.7124,97.0,1.7088,96.0,1.7052,93.0,0.99,56.0,0.8653,48.0,1.0437,73.0,1.1908,80.0,1.3378,86.0,20251121.0,35.0,189.0,0.6968632958801498
VERS,,,,56.25,,0.1561,,0.0,,0.2788,,0.2874,,0.2959,,0.3452,,0.1144,,0.2558,,0.2758,,0.2958,,20260116.0,35.0,245.0,0.9596381350034796
VERU,159.0,,,0.58,85018718.0,0.488,33.0,0.5425,26.0,,,,,1.1277,42.0,1.2861,80.0,0.96,69.0,,,,,1.1277,44.0,20260116.0,7.0,245.0,
VERV,145.0,,,10.93,976182373.0,0.0438,,0.0856,,,,,,,,1.2815,,0.9057,,,,,,,,20251121.0,35.0,189.0,
VERX,145.0,,,34.86,5524822057.0,0.4768,,0.3498,,0.5919,,0.5242,,0.4566,,0.5179,,0.4647,,0.4559,,0.4552,,0.4546,,20251219.0,35.0,217.0,0.8683708508202976
VET,139.0,,,7.76,1195676355.0,0.3091,38.0,0.3039,47.0,0.4714,63.0,0.4568,60.0,0.4422,56.0,0.6433,82.0,0.5008,80.0,0.4216,62.0,0.463,66.0,0.5044,65.0,20260116.0,35.0,245.0,1.0135726795096325
VEU,,,,67.57,,0.0789,14.0,0.0656,25.0,0.1171,27.0,0.1196,22.0,0.1221,19.0,0.1904,64.0,0.1255,69.0,0.119,26.0,0.1452,30.0,0.1714,38.0,20251219.0,35.0,217.0,1.214046822742475
VFC,174.0,,,12.45,4852462126.0,0.4935,90.0,0.3524,84.0,0.9131,100.0,0.9061,100.0,0.8991,100.0,0.8714,100.0,0.6383,100.0,0.5557,98.0,0.6058,100.0,0.656,100.0,20270115.0,7.0,609.0,0.6685796269727403
VFF,131.0,,,1.38,155025059.0,0.5264,32.0,0.5324,25.0,1.7365,99.0,1.3656,95.0,0.9947,63.0,0.8155,57.0,0.7501,60.0,0.9245,60.0,0.9596,66.0,0.9947,68.0,20251219.0,35.0,217.0,0.7026947861745754
VFH,,,,128.06,,0.173,57.0,0.1162,46.0,0.1695,49.0,0.1516,34.0,0.1338,17.0,0.245,75.0,0.1974,76.0,0.1744,54.0,0.1865,53.0,0.1986,50.0,20251121.0,35.0,189.0,1.2302110817941951
VFMF,,,,134.86,,0.1512,,0.09,,0.1546,,0.1694,,0.1842,,0.2359,,0.1641,,0.1383,,0.1634,,0.1886,,20260116.0,35.0,245.0,0.9645808736717828
VFMO,,,,174.65,,0.1695,,0.1075,,0.1863,,0.1818,,0.1772,,0.289,,0.2201,,0.1865,,0.2035,,0.2205,,20260116.0,35.0,245.0,1.1193619361936191
VFMV,,,,127.58,,0.0938,,0.0635,,0.0691,,0.0948,,0.1206,,0.1541,,0.1279,,0.0708,,0.1022,,0.1336,,20260116.0,35.0,245.0,1.078059071729958
VFQY,,,,144.69,,0.146,,0.0955,,0.1176,,0.1352,,0.1527,,0.2427,,0.1677,,0.1314,,0.1525,,0.1736,,20260116.0,35.0,245.0,1.127958579881657
VFS,238.0,,,3.57,8349551944.0,0.1429,,0.2206,,0.5398,,0.7093,,0.8788,,0.4819,,0.4628,,0.5977,,1.2154,,1.8331,,20270115.0,7.0,609.0,1.7135203721979415
VFVA,,,,119.89,,0.1776,,0.1114,,0.1424,,0.1829,,0.2234,,0.2737,,0.1974,,0.1332,,0.1724,,0.2115,,20251219.0,35.0,217.0,0.9425915800984144
VG,138.0,,,15.17,36709275899.0,0.6176,77.0,0.6365,82.0,0.7855,89.0,0.8481,91.0,0.9107,93.0,0.0,1.0,0.0,1.0,0.7585,91.0,0.7799,91.0,0.8014,90.0,20271217.0,35.0,945.0,0.91958495460441
VGIT,,,,59.35,,0.0364,40.0,0.0206,30.0,,,,,0.0667,32.0,0.0452,38.0,0.0334,57.0,,,,,0.0802,42.0,20260116.0,35.0,245.0,
VGK,,,,77.53,,0.108,27.0,0.0769,31.0,0.134,27.0,0.1376,25.0,0.1411,25.0,0.2047,63.0,0.1364,72.0,0.1161,20.0,0.1508,20.0,0.1855,28.0,20251219.0,35.0,217.0,1.0959302325581397
VGLT,,,,54.84,,0.1061,24.0,0.0805,38.0,0.0828,1.0,0.102,1.0,0.1213,9.0,0.1277,24.0,0.0942,52.0,0.0607,1.0,0.1066,1.0,0.1524,3.0,20251121.0,35.0,189.0,1.0450980392156863
VGSH,,,,58.58,,0.0137,47.0,0.0078,39.0,,,,,0.0526,,0.016,33.0,0.013,67.0,,,,,0.0526,,20251219.0,35.0,217.0,
VGT,,,,686.49,,0.0895,14.0,0.1006,26.0,0.1815,53.0,0.1811,50.0,0.1808,45.0,0.3457,93.0,0.2573,88.0,0.2166,62.0,0.2241,59.0,0.2316,57.0,20260320.0,35.0,308.0,1.237437879624517
VGZ,1244.0,,,0.98,122459212.0,0.4536,32.0,0.3917,9.0,,,,,,,0.6946,66.0,0.6343,42.0,,,,,,,20251219.0,35.0,217.0,
VHT,,,,241.95,,0.1566,69.0,0.12,65.0,0.1764,77.0,0.1607,65.0,0.1449,50.0,0.1959,83.0,0.171,82.0,0.1502,62.0,0.1615,57.0,0.1728,51.0,20251219.0,35.0,217.0,1.0049782202862476
VIAV,173.0,,,10.28,2294876218.0,0.1807,20.0,0.2199,28.0,0.491,88.0,0.5122,91.0,0.5334,93.0,0.4464,90.0,0.3554,93.0,0.4038,77.0,0.402,76.0,0.4001,74.0,20251219.0,35.0,217.0,0.7848496680983992
VICE,,,,35.86,,0.1291,,0.0321,,,,,,,,0.1801,,0.086,,,,,,,,20251121.0,35.0,189.0,
VICI,152.0,,,32.75,34607253024.0,0.1066,16.0,0.1266,10.0,0.1962,34.0,0.1962,26.0,0.1962,17.0,0.2025,52.0,0.2048,59.0,0.0936,4.0,0.1521,1.0,0.2106,9.0,20270115.0,35.0,609.0,0.7752293577981652
