symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RXL,,,,44.35,,0.1918,32.0,0.1808,57.0,0.5238,94.0,0.4347,88.0,0.3456,67.0,0.3502,68.0,0.239,67.0,0.3062,61.0,0.328,62.0,0.3498,64.0,20260116.0,35.0,245.0,0.7545433632390155
RXO,253.0,,,17.86,2928812189.0,0.8077,95.0,0.6546,96.0,0.602,89.0,0.6484,96.0,0.6948,97.0,0.5768,87.0,0.4969,88.0,0.5858,100.0,0.5811,100.0,0.5763,98.0,20251121.0,35.0,189.0,0.8962060456508327
RXRX,230.0,,,6.79,2964164692.0,1.5598,97.0,1.2729,97.0,1.4182,98.0,1.5121,99.0,1.606,100.0,0.8177,26.0,0.7512,27.0,1.2445,99.0,1.131,99.0,1.0175,91.0,20270115.0,7.0,609.0,0.7479664043383374
RXST,233.0,,,7.9,323236112.0,0.5427,66.0,0.4509,42.0,1.4197,98.0,1.094,96.0,0.7683,75.0,0.9383,97.0,0.6219,79.0,1.4197,100.0,1.094,100.0,0.7683,91.0,20251219.0,35.0,217.0,1.0
RXT,238.0,,,1.52,363828224.0,1.0362,84.0,0.7281,63.0,0.9326,56.0,1.0842,80.0,1.2359,92.0,0.7691,61.0,0.7387,65.0,1.1073,94.0,1.0916,91.0,1.0759,86.0,20260320.0,35.0,308.0,1.006825308983582
RY,231.0,,,146.78,207004798091.0,0.1271,37.0,0.1189,35.0,0.1735,50.0,0.2078,68.0,0.2421,77.0,0.1422,25.0,0.1145,13.0,0.1694,48.0,0.1686,27.0,0.1678,13.0,20270115.0,35.0,609.0,0.8113570741097208
RYAAY,262.0,,,60.78,32060528114.0,0.2661,49.0,0.1973,40.0,0.353,59.0,0.4342,81.0,0.5153,91.0,0.2863,41.0,0.1825,13.0,0.3052,38.0,0.3146,41.0,0.3241,45.0,20251219.0,35.0,217.0,0.7245508982035929
RYAM,225.0,,,7.41,496476525.0,0.2475,12.0,0.4078,33.0,0.6737,57.0,0.6473,51.0,0.6209,45.0,0.51,32.0,0.4975,40.0,0.504,32.0,0.6236,46.0,0.7432,66.0,20260116.0,35.0,245.0,0.9633863741696278
RYAN,238.0,,,54.5,14387945664.0,0.4303,81.0,0.2627,47.0,0.5018,90.0,0.4608,81.0,0.4198,67.0,0.3213,55.0,0.2846,70.0,0.3371,49.0,0.3458,51.0,0.3544,49.0,20260116.0,35.0,245.0,0.7504340277777778
RYI,238.0,,,22.94,738642921.0,0.4123,37.0,0.3391,16.0,0.4456,6.0,0.5361,18.0,0.6266,43.0,0.4687,16.0,0.398,12.0,0.4456,6.0,0.486,11.0,0.5263,19.0,20251219.0,35.0,217.0,0.9065472859541128
RYLD,,,,15.38,,0.2016,87.0,0.1187,72.0,,,,,0.3487,98.0,0.0976,22.0,0.0716,15.0,,,,,0.3103,90.0,20251219.0,35.0,217.0,
RYLG,,,,23.18,,0.2655,93.0,0.1037,74.0,,,,,,,0.1384,20.0,0.0787,41.0,,,,,,,20260116.0,35.0,245.0,
RYN,253.0,,,24.18,3770098859.0,0.4667,94.0,0.3474,92.0,0.3697,90.0,0.3126,79.0,0.2555,56.0,0.2587,62.0,0.2107,52.0,0.3355,87.0,0.2902,79.0,0.2448,56.0,20251121.0,35.0,189.0,0.9283429302623162
RYTM,232.0,,,109.35,7263036850.0,0.2925,12.0,0.3847,12.0,0.5488,17.0,0.5504,17.0,0.552,18.0,0.5643,35.0,0.4009,1.0,0.4778,2.0,0.4771,2.0,0.4764,2.0,20260116.0,35.0,245.0,0.8668241279069768
RZG,,,,54.89,,0.2259,82.0,0.1646,83.0,0.1966,81.0,0.215,80.0,0.2335,57.0,0.1765,40.0,0.1136,37.0,0.194,90.0,0.2144,88.0,0.2348,55.0,20251121.0,35.0,189.0,0.9972093023255816
RZLT,246.0,,,9.0,836698563.0,0.6882,72.0,0.6488,40.0,2.0957,,1.6339,,1.1721,,0.6443,28.0,0.6595,3.0,1.2789,,1.1918,,1.1047,,20270115.0,35.0,609.0,0.7294204051655548
RZLV,,,,5.46,1762284065.0,0.9469,,0.9532,,1.2473,,1.254,,1.2607,,1.1781,,1.0475,,1.3471,,1.4219,,1.4968,,20251121.0,35.0,189.0,1.1338915470494415
RZV,,,,118.08,,0.3691,95.0,0.2082,88.0,0.2446,45.0,0.2533,49.0,0.2619,54.0,0.2226,27.0,0.1327,20.0,0.2459,55.0,0.2543,52.0,0.2628,50.0,20251219.0,35.0,217.0,1.003947887879984
S,218.0,,,16.85,5647462102.0,0.4419,62.0,0.3914,57.0,0.4904,49.0,0.4836,47.0,0.4769,48.0,0.4394,46.0,0.3453,36.0,0.5158,53.0,0.4806,42.0,0.4455,32.0,20270115.0,7.0,609.0,0.9937965260545908
SA,336.0,,,27.85,2844294471.0,0.6658,80.0,0.4927,64.0,0.6089,77.0,0.7273,91.0,0.8457,97.0,0.4323,20.0,0.3773,24.0,0.5468,59.0,0.5419,54.0,0.537,49.0,20270115.0,35.0,609.0,0.7450845593290253
SAA,,,,25.61,,0.5876,88.0,0.3247,84.0,0.4691,78.0,0.4608,76.0,0.4526,73.0,0.3821,54.0,0.2126,49.0,0.4032,65.0,0.4337,70.0,0.4642,76.0,20251219.0,35.0,217.0,0.941189236111111
SABR,238.0,,,1.81,714071012.0,0.1858,24.0,0.3035,43.0,0.763,85.0,0.805,88.0,0.847,90.0,0.8099,87.0,0.5297,57.0,1.199,96.0,0.9716,91.0,0.7441,77.0,20270115.0,35.0,609.0,1.2069565217391305
SACH,336.0,,,1.12,53023363.0,0.4361,75.0,0.4504,80.0,,,,,,,0.5607,86.0,0.5105,86.0,,,,,,,20251219.0,35.0,217.0,
SAFE,253.0,,,15.57,1117240244.0,0.3367,54.0,0.2827,34.0,0.3831,43.0,0.3658,34.0,0.3484,28.0,0.3287,35.0,0.3025,34.0,0.395,56.0,0.3717,40.0,0.3484,28.0,20260116.0,35.0,245.0,1.0161290322580645
SAFT,233.0,,,70.0,1042592110.0,0.126,21.0,0.1594,22.0,0.2664,74.0,0.2834,77.0,0.3004,79.0,0.1953,42.0,0.2086,52.0,0.1732,33.0,0.2126,47.0,0.2521,67.0,20251121.0,35.0,189.0,0.7501764290755117
SAH,246.0,,,75.29,2571163545.0,0.4225,67.0,0.3687,61.0,0.4413,61.0,0.4407,59.0,0.4401,57.0,0.3577,33.0,0.3234,34.0,0.352,35.0,0.3723,43.0,0.3926,49.0,20251219.0,35.0,217.0,0.8447923757658272
SAIA,255.0,,,296.77,7904779079.0,0.5861,83.0,0.5225,82.0,0.5433,79.0,0.5812,85.0,0.6191,90.0,0.7093,93.0,0.4551,70.0,0.5975,94.0,0.5978,94.0,0.5982,94.0,20251219.0,35.0,217.0,1.0285615966964898
SAIC,213.0,,,97.84,4502792409.0,0.2209,55.0,0.2708,76.0,0.3481,76.0,0.3656,82.0,0.383,84.0,0.3256,77.0,0.2731,77.0,0.329,87.0,0.3429,88.0,0.3569,89.0,20251219.0,35.0,217.0,0.937910284463895
SAIL,,,,22.85,12719116635.0,0.728,90.0,0.6324,92.0,0.4944,45.0,0.6045,73.0,0.7146,87.0,0.5372,74.0,0.4858,75.0,0.5387,60.0,0.5669,73.0,0.5952,86.0,20251219.0,35.0,217.0,0.937799834574028
SAM,233.0,,,223.6,2434696169.0,0.4119,81.0,0.361,78.0,0.4474,85.0,0.5333,94.0,0.6192,97.0,0.3382,54.0,0.3018,55.0,0.4202,80.0,0.4244,81.0,0.4286,81.0,20251219.0,35.0,217.0,0.7957997374835928
SAMG,224.0,,,14.91,125848957.0,0.2552,35.0,0.2907,34.0,,,,,,,0.2888,9.0,0.2627,4.0,,,,,,,20251121.0,35.0,189.0,
SAN,253.0,,,9.87,147228483046.0,0.2886,57.0,0.1975,71.0,0.362,74.0,0.3338,59.0,0.3056,34.0,0.2658,30.0,0.146,24.0,0.3456,66.0,0.3213,46.0,0.297,18.0,20251219.0,35.0,217.0,0.962552426602756
SANA,213.0,,,5.92,1522922891.0,1.7699,98.0,1.6043,99.0,2.1526,88.0,1.9302,89.0,1.7079,88.0,1.1187,85.0,0.9674,70.0,1.4276,81.0,1.3693,82.0,1.3111,80.0,20270115.0,35.0,609.0,0.7094083514661693
SAND,240.0,,,12.61,3701746772.0,0.5355,71.0,0.3986,56.0,0.3459,13.0,0.3202,5.0,0.2946,2.0,0.3211,6.0,0.287,6.0,0.3574,5.0,0.3572,5.0,0.357,5.0,20270115.0,35.0,609.0,1.1155527795128046
SANM,262.0,,,131.94,7030350463.0,0.999,92.0,0.7103,90.0,0.5704,80.0,0.5759,79.0,0.5814,80.0,0.5624,76.0,0.3777,53.0,0.5406,82.0,0.5473,83.0,0.554,83.0,20260116.0,35.0,245.0,0.9503386004514672
SAP,261.0,,,271.64,316353110640.0,0.2808,70.0,0.1944,78.0,0.3069,76.0,0.3042,74.0,0.3016,72.0,0.2621,55.0,0.1494,48.0,0.2692,66.0,0.2898,66.0,0.3105,67.0,20270115.0,35.0,609.0,0.9526627218934912
SAR,281.0,,,22.17,357024528.0,0.3708,89.0,0.3057,87.0,0.2287,38.0,0.2398,18.0,0.2508,9.0,0.2101,45.0,0.1781,34.0,0.3336,88.0,0.2922,52.0,0.2508,14.0,20251121.0,35.0,189.0,1.218515429524604
SARK,,,,27.73,,0.4859,51.0,0.4026,50.0,0.5192,51.0,0.5287,51.0,0.5381,52.0,0.358,18.0,0.2693,14.0,0.3568,10.0,0.5555,59.0,0.7542,86.0,20251219.0,35.0,217.0,1.050690372612067
SARO,220.0,,,28.33,9475542554.0,0.3926,,0.4671,,0.6988,,0.6168,,0.5349,,0.2771,,0.2848,,0.4497,,0.4222,,0.3948,,20260116.0,35.0,245.0,0.6845006485084306
SATL,,,,4.14,437052843.0,1.671,89.0,1.1907,84.0,1.335,89.0,1.7512,78.0,2.1673,68.0,0.7944,18.0,0.7812,13.0,1.2666,92.0,1.3744,56.0,1.4823,42.0,20251219.0,35.0,217.0,0.7848332571950662
SATO,,,,30.05,,0.5718,48.0,0.6806,96.0,0.4875,22.0,0.4674,,0.4472,1.0,0.4361,13.0,0.3166,14.0,0.4721,20.0,0.4694,,0.4668,4.0,20260116.0,35.0,245.0,1.004278990158323
SATS,231.0,,,74.85,21535574496.0,0.2757,55.0,0.3536,68.0,0.5185,77.0,0.5282,77.0,0.538,78.0,1.2441,100.0,0.628,97.0,0.5061,82.0,0.5108,82.0,0.5155,82.0,20270115.0,35.0,609.0,0.9670579326012876
SAVA,227.0,,,4.64,224148631.0,1.4073,83.0,1.0563,69.0,1.2218,63.0,1.2905,66.0,1.3592,69.0,0.9054,25.0,0.7689,18.0,0.9784,36.0,1.069,26.0,1.1596,25.0,20270115.0,7.0,609.0,0.828361100348702
SB,240.0,,,4.3,439976445.0,0.3699,37.0,0.2876,18.0,0.3338,9.0,,,,,0.2855,7.0,0.2715,10.0,0.3338,11.0,,,,,20260116.0,35.0,245.0,
SBAC,234.0,,,194.45,20879848750.0,0.1512,23.0,0.1864,30.0,0.3293,71.0,0.3128,66.0,0.2963,60.0,0.2464,44.0,0.2096,35.0,0.2706,53.0,0.2932,57.0,0.3158,63.0,20251219.0,35.0,217.0,0.9373401534526854
SBB,,,,13.82,,0.3017,89.0,0.1787,89.0,,,,,,,0.1942,20.0,0.1135,28.0,,,,,,,20251121.0,35.0,189.0,
SBCF,262.0,,,30.6,2991812925.0,0.4518,75.0,0.3399,55.0,,,,,0.3224,10.0,0.2642,27.0,0.2916,35.0,,,,,0.3224,13.0,20251219.0,35.0,217.0,
SBET,,,,15.15,2910758428.0,0.7809,,0.8034,,1.0237,,0.9812,,0.9387,,3.8734,,2.1626,,1.1431,,1.0909,,1.0388,,,,,1.11180187525479
SBGI,232.0,,,13.0,905409362.0,0.1833,9.0,0.3589,45.0,0.8573,97.0,0.8277,97.0,0.7981,96.0,0.4732,65.0,0.3828,43.0,0.3306,14.0,0.4518,53.0,0.5729,77.0,20251219.0,35.0,217.0,0.5458499456324755
SBH,245.0,,,14.89,1473287987.0,0.7362,91.0,0.5479,86.0,0.8187,95.0,0.6734,91.0,0.5282,70.0,0.571,87.0,0.4264,71.0,0.6349,92.0,0.5626,84.0,0.4904,71.0,20251219.0,35.0,217.0,0.8354618354618355
SBIO,,,,42.62,,0.2646,47.0,0.2149,50.0,0.283,49.0,0.3271,65.0,0.3712,79.0,0.2885,37.0,0.2116,37.0,0.2571,33.0,0.2966,57.0,0.3361,72.0,20260116.0,35.0,245.0,0.9067563436258024
SBIT,,,,30.28,,0.5422,12.0,0.6033,55.0,0.7542,15.0,0.721,4.0,0.6878,1.0,0.6735,34.0,0.4163,33.0,0.7828,5.0,0.9377,9.0,1.0925,19.0,20251121.0,35.0,189.0,1.3005547850208043
SBLK,240.0,,,17.42,1998225667.0,0.4247,49.0,0.3033,22.0,0.5843,53.0,0.4904,28.0,0.3964,16.0,0.2651,5.0,0.2411,5.0,0.283,19.0,0.3617,8.0,0.4403,6.0,20270115.0,35.0,609.0,0.7375611745513867
SBRA,239.0,,,17.6,4220342336.0,0.1064,4.0,0.1726,13.0,0.1986,19.0,0.2593,26.0,0.3201,46.0,0.1875,6.0,0.2002,6.0,0.0894,1.0,0.1876,1.0,0.2859,22.0,20260116.0,35.0,245.0,0.7234863092942538
SBS,339.0,,,23.15,15823253183.0,0.3068,42.0,0.2317,26.0,0.3754,41.0,0.4058,47.0,0.4362,57.0,0.3113,19.0,0.2076,2.0,0.3754,44.0,0.4058,51.0,0.4362,61.0,20260116.0,35.0,245.0,1.0
SBSI,260.0,,,27.82,836828595.0,0.3492,84.0,0.2804,71.0,0.4551,84.0,,,,,0.2344,28.0,0.2063,15.0,0.4551,99.0,,,,,20251121.0,35.0,189.0,
SBSW,1148.0,,,12.09,8555389663.0,0.806,89.0,0.5719,94.0,0.7383,91.0,0.7486,90.0,0.7589,90.0,0.5888,49.0,0.3665,42.0,0.6369,69.0,0.5802,43.0,0.5235,7.0,20270115.0,35.0,609.0,0.7750467539406893
SBUX,261.0,,,82.86,94186962694.0,0.2623,65.0,0.2282,63.0,0.3874,89.0,0.3882,88.0,0.389,88.0,0.2932,65.0,0.2573,71.0,0.329,77.0,0.3312,77.0,0.3334,72.0,20270115.0,7.0,609.0,0.8531684698608965
SCC,,,,15.11,,0.5007,81.0,0.3429,81.0,0.3885,34.0,,,,,0.3867,44.0,0.2597,60.0,0.3885,35.0,,,,,20260116.0,35.0,245.0,
SCCO,213.0,,,131.9,109135090233.0,0.6156,96.0,0.384,93.0,0.4811,97.0,0.4513,93.0,0.4215,84.0,0.3594,60.0,0.276,57.0,0.3382,72.0,0.3921,87.0,0.446,85.0,20270115.0,35.0,609.0,0.8688233990693552
SCHA,,,,28.38,,0.2933,89.0,0.2231,88.0,0.1449,30.0,0.2281,72.0,0.3113,90.0,0.1834,52.0,0.1449,51.0,0.1783,54.0,0.218,71.0,0.2577,81.0,20260116.0,35.0,245.0,0.9557211749232792
SCHB,,,,25.7,,0.2095,84.0,0.1604,85.0,0.1646,68.0,0.1691,65.0,0.1736,62.0,0.1274,41.0,0.1009,43.0,0.1408,51.0,0.1986,76.0,0.2563,90.0,20260116.0,35.0,245.0,1.1744529863985806
SCHC,,,,45.47,,0.1671,68.0,0.1069,70.0,,,,,0.1986,62.0,0.1108,10.0,0.0817,24.0,,,,,0.1986,52.0,20251219.0,35.0,217.0,
SCHD,,,,26.78,,0.1296,64.0,0.1283,79.0,0.1335,70.0,0.1356,66.0,0.1377,59.0,0.1226,52.0,0.1072,60.0,0.0826,38.0,0.147,63.0,0.2114,75.0,20270115.0,7.0,609.0,1.084070796460177
SCHE,,,,33.49,,0.3315,95.0,0.1709,93.0,,,,,0.225,71.0,0.1334,12.0,0.0743,9.0,,,,,0.225,44.0,20260116.0,35.0,245.0,
SCHF,,,,23.5,,0.1696,69.0,0.1107,71.0,0.1786,70.0,0.2069,73.0,0.2352,75.0,0.1158,20.0,0.0734,20.0,0.1849,79.0,0.217,78.0,0.2492,79.0,20260116.0,35.0,245.0,1.0488158530691154
SCHG,,,,31.93,,0.2732,88.0,0.1868,85.0,0.2124,77.0,0.2148,76.0,0.2171,76.0,0.1599,51.0,0.124,50.0,0.2042,73.0,0.198,63.0,0.1917,49.0,20260116.0,35.0,245.0,0.9217877094972068
SCHH,,,,21.5,,0.1505,55.0,0.1149,34.0,0.145,42.0,0.1828,57.0,0.2206,72.0,0.137,26.0,0.1215,21.0,0.2052,86.0,0.2414,88.0,0.2777,88.0,20260116.0,35.0,245.0,1.3205689277899344
SCHI,,,,23.15,,0.0285,,0.0279,,,,,,0.1557,,0.0449,,0.0318,,,,,,0.1557,,20251219.0,35.0,217.0,
SCHJ,,,,24.95,,0.0129,11.0,0.0144,21.0,,,,,,,0.0202,16.0,0.0148,12.0,,,,,,,20251121.0,35.0,189.0,
SCHK,,,,32.11,,0.2157,82.0,0.1576,78.0,0.179,53.0,0.1945,36.0,0.21,37.0,0.128,30.0,0.0981,31.0,0.179,65.0,0.1945,35.0,0.21,31.0,20251121.0,35.0,189.0,1.0
SCHL,210.0,,,28.89,726258703.0,0.2392,50.0,0.2881,62.0,0.6082,93.0,0.6594,96.0,0.7105,97.0,0.523,92.0,0.4081,91.0,0.5362,97.0,0.5718,98.0,0.6074,99.0,20251219.0,35.0,217.0,0.8671519563239308
SCHM,,,,29.8,,0.25,89.0,0.1906,89.0,0.1665,62.0,,,,,0.1583,57.0,0.1265,56.0,0.1665,64.0,,,,,20260116.0,35.0,245.0,
SCHO,,,,24.42,,0.0115,27.0,0.008,25.0,,,,,,,0.0156,23.0,0.01,27.0,,,,,,,20251121.0,35.0,189.0,
SCHP,,,,27.0,,0.0292,18.0,0.024,17.0,0.0305,7.0,,,,,0.041,24.0,0.0291,21.0,0.0305,11.0,,,,,20251219.0,35.0,217.0,
SCHR,,,,25.24,,0.0334,23.0,0.0213,19.0,,,,,0.0696,42.0,0.0387,24.0,0.0251,25.0,,,,,0.0696,27.0,20251121.0,35.0,189.0,
SCHV,,,,29.11,,0.1568,73.0,0.1377,83.0,,,,,,,0.1103,26.0,0.0924,50.0,,,,,,,20251219.0,35.0,217.0,
SCHW,268.0,,,94.33,171412988929.0,0.1916,24.0,0.1962,24.0,0.446,91.0,0.441,90.0,0.4359,89.0,0.1986,2.0,0.1863,2.0,0.2456,8.0,0.2818,26.0,0.3179,49.0,20270617.0,7.0,762.0,0.6390022675736962
SCHX,,,,26.35,,0.215,85.0,0.1578,84.0,0.1385,52.0,0.1402,47.0,0.142,43.0,0.1282,43.0,0.1246,62.0,0.2231,90.0,0.2198,84.0,0.2166,73.0,20251121.0,35.0,189.0,1.5677603423680455
SCHY,,,,28.06,,0.0624,8.0,0.0752,56.0,,,,,,,0.0975,11.0,0.0625,8.0,,,,,,,20251219.0,35.0,217.0,
SCHZ,,,,23.58,,0.0237,4.0,0.0241,12.0,,,,,0.0887,54.0,0.0431,24.0,0.0331,25.0,,,,,0.1083,57.0,20251121.0,35.0,189.0,
SCI,246.0,,,82.23,11531937151.0,0.1588,37.0,0.1897,50.0,0.2549,48.0,0.2529,43.0,0.2509,38.0,0.1878,23.0,0.1855,31.0,0.238,39.0,0.2528,45.0,0.2677,52.0,20251219.0,35.0,217.0,0.999604586793199
SCJ,,,,90.74,,0.2373,92.0,0.0877,84.0,0.1654,66.0,0.1841,61.0,0.2028,61.0,0.1309,24.0,0.0584,23.0,0.1306,49.0,0.1667,53.0,0.2028,60.0,20251219.0,35.0,217.0,0.9054861488321564
SCL,239.0,,,47.1,1065234289.0,0.2489,60.0,0.2583,71.0,0.4795,96.0,0.4702,96.0,0.461,94.0,0.3383,85.0,0.2914,88.0,0.3237,92.0,0.3584,97.0,0.3931,98.0,20251219.0,35.0,217.0,0.7622288387920034
SCM,226.0,,,12.23,347529477.0,0.267,78.0,0.279,82.0,0.4282,83.0,,,,,0.1857,36.0,0.2059,46.0,0.424,89.0,,,,,20251219.0,35.0,217.0,
SCO,,,,19.21,,0.5573,57.0,0.2747,17.0,0.4016,13.0,0.4404,16.0,0.4791,23.0,0.4996,26.0,0.324,15.0,0.5677,36.0,0.6613,50.0,0.7549,61.0,20260116.0,35.0,245.0,1.501589464123524
SCPH,211.0,,,5.67,304358779.0,0.0267,1.0,0.0,1.0,,,,,,,0.7315,68.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
SCS,302.0,,,16.53,1896678231.0,0.16,16.0,0.1577,6.0,0.2521,10.0,0.2708,13.0,0.2894,20.0,0.7478,98.0,0.2926,49.0,0.2521,10.0,0.2708,13.0,0.2894,16.0,20260116.0,35.0,245.0,1.0
SCSC,259.0,,,42.61,932498899.0,0.3439,66.0,0.2957,54.0,0.5311,82.0,0.539,85.0,0.547,85.0,0.3479,48.0,0.3164,45.0,0.3461,40.0,0.3506,42.0,0.355,44.0,20251219.0,35.0,217.0,0.6504638218923933
SCVL,210.0,,,20.3,555668266.0,0.731,93.0,0.4795,79.0,0.6444,82.0,0.6718,86.0,0.6991,87.0,0.5304,82.0,0.4194,57.0,0.6446,95.0,0.6478,95.0,0.6511,95.0,20251219.0,35.0,217.0,0.9642750818696042
SCYX,218.0,,,0.81,33959202.0,0.4247,28.0,0.8489,82.0,,,,,,,0.912,89.0,0.7889,78.0,,,,,,,20251219.0,35.0,217.0,
SCZ,,,,76.45,,0.1572,64.0,0.0986,67.0,0.1499,57.0,0.1565,53.0,0.1631,51.0,0.111,10.0,0.072,19.0,0.146,51.0,0.1669,51.0,0.1878,52.0,20251219.0,35.0,217.0,1.0664536741214057
SD,220.0,,,11.61,426689233.0,0.4347,48.0,0.3023,20.0,0.4243,27.0,0.4687,36.0,0.5131,45.0,0.3555,18.0,0.2851,12.0,0.3018,4.0,0.3556,7.0,0.4094,11.0,20260116.0,35.0,245.0,0.7586942607211437
SDCCQ,,,,0.0,40260.0,50.4471,,0.0,,,,,,,,59.3375,,0.0,,,,,,,,,,,
SDCI,,,,22.71,,0.1635,,0.1011,,,,,,,,0.1322,,0.0979,,,,,,,,20251121.0,35.0,189.0,
SDD,,,,12.96,,0.5813,89.0,0.2415,71.0,0.4071,51.0,0.4437,54.0,0.4803,63.0,0.3927,23.0,0.1873,26.0,0.3929,70.0,0.4516,82.0,0.5103,85.0,20251121.0,35.0,189.0,1.0178048230786567
SDEM,,,,27.79,,0.1791,70.0,0.1138,81.0,,,,,,,0.1066,1.0,0.0553,3.0,,,,,,,20251121.0,35.0,189.0,
SDGR,232.0,,,20.61,1517019148.0,0.7811,77.0,0.549,51.0,0.5551,21.0,0.6881,60.0,0.8211,83.0,0.509,13.0,0.4941,23.0,0.7114,75.0,0.7044,75.0,0.6975,70.0,20260116.0,35.0,245.0,1.0236884173811946
SDIV,,,,23.26,,0.1722,78.0,0.117,75.0,,,,,0.2348,70.0,0.1198,31.0,0.0834,27.0,,,,,0.1822,23.0,20251219.0,35.0,217.0,
SDOG,,,,59.7,,0.1642,72.0,0.1241,71.0,0.1263,42.0,0.1551,31.0,0.1839,28.0,0.1253,20.0,0.0945,16.0,0.1129,33.0,0.1514,28.0,0.19,26.0,20260116.0,35.0,245.0,0.9761444229529336
SDOW,,,,36.09,,0.4574,72.0,0.4353,84.0,0.5041,73.0,0.495,71.0,0.4858,68.0,0.3787,46.0,0.2972,52.0,0.3759,16.0,0.5102,53.0,0.6444,71.0,20270115.0,35.0,609.0,1.030707070707071
SDP,,,,10.8,,0.2137,16.0,0.1838,21.0,,,,,,,0.2707,1.0,0.2155,17.0,,,,,,,20251121.0,35.0,189.0,
SDRL,232.0,,,30.5,1897874182.0,0.5656,65.0,0.3993,53.0,0.5539,66.0,0.5958,67.0,0.6378,68.0,0.4349,45.0,0.4139,53.0,0.5436,69.0,0.5292,66.0,0.5148,59.0,20260116.0,35.0,245.0,0.8882175226586103
SDS,,,,14.51,,0.4155,80.0,0.3065,77.0,0.3949,75.0,0.3308,61.0,0.2668,39.0,0.2541,36.0,0.1969,34.0,0.2852,18.0,0.4125,54.0,0.5398,78.0,20270115.0,35.0,609.0,1.2469770253929866
SDVY,,,,37.5,,0.2375,75.0,0.1903,79.0,0.2068,45.0,0.2154,26.0,0.224,23.0,0.1705,6.0,0.1367,8.0,0.1709,23.0,0.1975,19.0,0.224,27.0,20260116.0,35.0,245.0,0.9168987929433612
SDY,,,,139.57,,0.1235,56.0,0.1169,67.0,0.1609,74.0,0.1629,70.0,0.165,65.0,0.1138,33.0,0.0952,44.0,0.1555,76.0,0.1561,62.0,0.1567,44.0,20260116.0,35.0,245.0,0.958256599140577
SE,226.0,,,163.42,96747896530.0,0.6293,86.0,0.5595,88.0,0.5489,80.0,0.5606,81.0,0.5722,82.0,0.4591,61.0,0.338,54.0,0.4877,68.0,0.4886,64.0,0.4895,62.0,20270115.0,7.0,609.0,0.871566179093828
SEA,,,,14.0,,0.3365,94.0,0.1575,85.0,,,,,,,0.1694,31.0,0.1094,30.0,,,,,,,20260116.0,35.0,245.0,
SECT,,,,62.95,,0.2346,88.0,0.1467,79.0,0.1841,49.0,0.1912,38.0,0.1983,31.0,0.1409,33.0,0.1016,30.0,0.1859,52.0,0.1921,41.0,0.1983,28.0,20251219.0,35.0,217.0,1.0047071129707112
SEDG,239.0,,,40.53,2406460288.0,1.0068,87.0,0.9645,95.0,1.0074,93.0,0.9991,92.0,0.9908,91.0,1.1813,99.0,0.9023,97.0,0.8407,91.0,0.8636,92.0,0.8865,92.0,20270115.0,7.0,609.0,0.8643779401461316
SEE,233.0,,,34.45,5067419383.0,0.3324,77.0,0.3,80.0,0.3366,74.0,0.3885,86.0,0.4404,92.0,0.286,61.0,0.2553,57.0,0.3271,76.0,0.3574,83.0,0.3877,88.0,20260116.0,35.0,245.0,0.91994851994852
SEER,231.0,,,2.2,123666128.0,0.3589,17.0,0.4277,13.0,,,,,,,0.4493,18.0,0.4433,6.0,,,,,,,20260116.0,35.0,245.0,
SEF,,,,31.76,,0.1696,61.0,0.1279,66.0,0.1515,15.0,0.191,30.0,0.2305,49.0,0.1407,34.0,0.0908,19.0,0.1547,17.0,0.1926,27.0,0.2305,42.0,20251121.0,35.0,189.0,1.0083769633507853
SEG,,,,24.44,311171969.0,0.1329,,0.3527,,0.6639,,0.624,,0.584,,0.3984,,0.4187,,0.5016,,0.5125,,0.5234,,20260116.0,35.0,245.0,0.8213141025641025
SEI,237.0,,,54.9,3710300380.0,1.1944,62.0,0.8418,85.0,1.0538,,1.1272,,1.2007,,0.763,46.0,0.6998,72.0,0.7965,,0.8306,,0.8647,,20251121.0,35.0,189.0,0.7368701206529453
SEIC,260.0,,,82.57,10207721166.0,0.2615,67.0,0.2522,69.0,0.3864,82.0,0.352,76.0,0.3176,65.0,0.2098,33.0,0.1859,27.0,0.2817,62.0,0.2892,63.0,0.2966,64.0,20251219.0,35.0,217.0,0.8215909090909091
SELF,933.0,,,4.93,55897526.0,0.1366,19.0,0.1743,13.0,,,,,,,0.2191,28.0,0.281,43.0,,,,,,,20260116.0,35.0,245.0,
SEM,238.0,,,13.6,1686253997.0,0.6629,93.0,0.3974,80.0,0.3829,36.0,0.4778,67.0,0.5726,85.0,0.5364,91.0,0.3851,74.0,0.4923,86.0,0.5752,96.0,0.658,99.0,20251219.0,35.0,217.0,1.203850983675178
SEMR,232.0,,,7.31,1087038074.0,0.3909,38.0,0.4118,45.0,0.5923,41.0,,,,,0.5429,41.0,0.3985,15.0,0.5746,51.0,,,,,20260116.0,35.0,245.0,
