symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VRTX,257.0,,,419.85,107644333182.0,0.1657,11.0,0.2103,16.0,0.3752,40.0,0.3652,36.0,0.3553,33.0,0.4315,54.0,0.2485,16.0,0.3402,21.0,0.3432,23.0,0.3462,24.0,20270617.0,7.0,762.0,0.9397590361445782
VSAT,261.0,,,38.19,5127498286.0,0.6922,90.0,0.5437,85.0,0.9842,98.0,0.9508,98.0,0.9173,97.0,0.808,93.0,0.7151,95.0,0.7787,97.0,0.7864,97.0,0.794,97.0,20270115.0,35.0,609.0,0.8270929743374001
VSCO,234.0,,,33.52,2686784835.0,0.3843,21.0,0.4108,17.0,0.5604,33.0,0.5738,40.0,0.5871,45.0,0.5651,31.0,0.4954,33.0,0.6169,64.0,0.6112,53.0,0.6055,42.0,20270115.0,35.0,609.0,1.0651795050540258
VSDA,,,,53.29,,0.0847,24.0,0.0589,16.0,,,,,,,0.1167,56.0,0.0765,55.0,,,,,,,20260116.0,35.0,245.0,
VSEC,241.0,,,182.2,3767225441.0,0.3108,45.0,0.3641,56.0,0.4939,64.0,0.4972,70.0,0.5006,74.0,0.4006,34.0,0.3727,46.0,0.4381,80.0,0.4396,86.0,0.4412,87.0,20260116.0,35.0,245.0,0.8841512469831054
VSGX,,,,71.26,,0.0912,,0.0817,,0.1561,,0.1762,,0.1963,,0.1158,,0.0824,,0.0903,,0.1262,,0.1622,,20251121.0,35.0,189.0,0.7162315550510784
VSH,353.0,,,17.17,2340450248.0,0.5029,84.0,0.374,77.0,0.6033,91.0,0.5557,88.0,0.5081,82.0,0.5188,84.0,0.3869,79.0,0.4844,85.0,0.4799,84.0,0.4754,82.0,20260116.0,35.0,245.0,0.8635954651790535
VSS,,,,144.04,,0.0911,28.0,0.06,23.0,0.2082,88.0,0.2072,80.0,0.2061,74.0,0.1056,10.0,0.0697,16.0,0.1243,55.0,0.1572,61.0,0.19,62.0,20251121.0,35.0,189.0,0.7586872586872587
VST,240.0,,,196.88,66708637630.0,0.5833,89.0,0.4435,83.0,0.6058,93.0,0.6098,94.0,0.6138,93.0,0.4437,74.0,0.4095,80.0,0.5064,86.0,0.5195,85.0,0.5326,85.0,20271217.0,7.0,945.0,0.8519186618563462
VSTM,219.0,,,8.48,521903861.0,0.8491,72.0,1.0446,88.0,2.1559,91.0,1.8364,91.0,1.5168,79.0,0.8396,51.0,0.8604,62.0,0.9494,22.0,1.0113,32.0,1.0732,49.0,20251219.0,35.0,217.0,0.5506970159006753
VSTS,267.0,,,5.34,704684318.0,0.1936,13.0,0.354,52.0,0.866,94.0,1.0226,99.0,1.1792,100.0,0.8606,63.0,0.5204,84.0,0.866,100.0,0.861,100.0,0.856,100.0,20251121.0,35.0,189.0,0.8419714453354196
VT,,,,141.28,,0.088,30.0,0.0843,51.0,0.1077,27.0,0.1178,33.0,0.1278,38.0,0.1054,14.0,0.0803,21.0,0.1381,50.0,0.15,43.0,0.1619,31.0,20251121.0,35.0,189.0,1.2733446519524618
VTC,,,,79.0,,0.0177,1.0,0.0207,1.0,0.1665,100.0,0.1269,96.0,0.0873,51.0,0.0451,3.0,0.0323,4.0,0.1665,100.0,0.1346,100.0,0.1028,13.0,20251121.0,35.0,189.0,1.0606776989755713
VTEB,,,,50.58,,0.0166,19.0,0.017,22.0,,,,,0.0723,27.0,0.029,30.0,0.0239,39.0,,,,,0.0924,16.0,20251121.0,35.0,189.0,
VTEC,,,,100.62,,0.0131,,0.022,,0.0434,,,,,,0.0325,,0.0267,,0.0434,,,,,,20251219.0,35.0,217.0,
VTEI,,,,101.08,,0.0128,,0.0125,,,,,,,,0.0248,,0.0192,,,,,,,,20251219.0,35.0,217.0,
VTES,,,,101.61,,0.0075,,0.0084,,,,,,,,0.0106,,0.0118,,,,,,,,20251219.0,35.0,217.0,
VTEX,242.0,,,4.49,817924685.0,0.3382,30.0,0.3539,28.0,0.8151,62.0,,,,,0.6033,64.0,0.3918,22.0,0.6588,48.0,,,,,20260116.0,35.0,245.0,
VTGN,254.0,,,3.9,119653840.0,0.8004,68.0,0.6898,46.0,1.6973,90.0,1.8504,96.0,2.0035,95.0,0.7023,45.0,0.7091,46.0,2.0006,94.0,2.0142,98.0,2.0279,98.0,20260116.0,35.0,245.0,1.0885214007782102
VTI,,,,336.49,,0.1151,46.0,0.1022,52.0,0.1162,34.0,0.12,35.0,0.1237,35.0,0.1172,28.0,0.0939,28.0,0.1658,53.0,0.1878,62.0,0.2098,64.0,20270115.0,7.0,609.0,1.565
VTIP,,,,50.13,,0.0123,10.0,0.0092,3.0,0.0293,5.0,0.036,2.0,0.0427,5.0,0.0184,13.0,0.0125,1.0,0.0293,8.0,0.0422,1.0,0.0552,4.0,20251121.0,35.0,189.0,1.1722222222222225
VTLE,248.0,,,15.96,617597706.0,0.4739,56.0,0.3971,47.0,1.077,99.0,0.8648,95.0,0.6527,79.0,0.748,87.0,0.5902,87.0,0.4972,26.0,0.5801,57.0,0.6631,86.0,20270115.0,35.0,609.0,0.670790934320074
VTOL,241.0,,,39.16,1128356236.0,0.5148,82.0,0.3422,50.0,0.5891,71.0,,,,,0.3305,11.0,0.2992,13.0,0.3446,9.0,,,,,20260116.0,35.0,245.0,
VTR,255.0,,,70.76,32158382517.0,0.1862,41.0,0.1638,28.0,0.1986,36.0,0.201,33.0,0.2034,32.0,0.1792,15.0,0.1723,17.0,0.1731,28.0,0.2062,31.0,0.2392,34.0,20270115.0,35.0,609.0,1.0258706467661691
VTRS,240.0,,,10.32,12037629489.0,0.1229,3.0,0.1635,2.0,0.4217,78.0,0.4031,72.0,0.3845,67.0,0.3021,46.0,0.2713,48.0,0.2863,37.0,0.3358,38.0,0.3854,39.0,20270115.0,35.0,609.0,0.8330439096998263
VTS,228.0,,,22.15,855098898.0,0.195,9.0,0.2138,23.0,0.3576,22.0,0.378,21.0,0.3983,24.0,0.3485,23.0,0.2755,85.0,0.3103,24.0,0.3543,26.0,0.3983,28.0,20260116.0,35.0,245.0,0.9373015873015872
VTSI,347.0,,,6.04,68027321.0,0.6651,78.0,0.5279,47.0,0.9438,76.0,0.8206,43.0,0.6973,25.0,0.8256,78.0,0.6097,52.0,0.9084,90.0,0.8894,71.0,0.8704,59.0,20251121.0,35.0,189.0,1.0838410918839874
VTV,,,,188.25,,0.0966,38.0,0.0781,33.0,0.1167,42.0,0.1134,35.0,0.1102,26.0,0.1016,15.0,0.086,23.0,0.1165,31.0,0.1333,32.0,0.1501,31.0,20251121.0,35.0,189.0,1.1754850088183422
VTWG,,,,243.71,,0.2712,74.0,0.1782,66.0,0.2096,40.0,0.2033,22.0,0.197,19.0,0.1971,15.0,0.1341,8.0,0.2068,59.0,0.2174,54.0,0.228,41.0,20251219.0,35.0,217.0,1.0693556320708313
VTWO,,,,101.13,,0.2423,80.0,0.1682,71.0,0.213,66.0,0.2127,64.0,0.2124,61.0,0.1895,51.0,0.1473,47.0,0.2204,75.0,0.227,73.0,0.2336,68.0,20251219.0,35.0,217.0,1.067230841560884
VTYX,240.0,,,5.99,427138006.0,3.4743,100.0,1.3084,95.0,1.4082,73.0,1.405,78.0,1.4017,81.0,1.268,74.0,0.945,78.0,1.2414,71.0,1.2026,74.0,1.1637,72.0,20251219.0,35.0,217.0,0.8559430604982206
VUG,,,,496.4,,0.1235,43.0,0.1249,60.0,0.1727,61.0,0.1721,57.0,0.1715,57.0,0.1439,37.0,0.1153,44.0,0.2077,72.0,0.2106,68.0,0.2134,64.0,20260320.0,35.0,308.0,1.2237071470075538
VUSB,,,,49.99,,0.0038,,0.0044,,,,,,,,0.0078,,0.0048,,,,,,,,20251219.0,35.0,217.0,
VUZI,226.0,,,3.66,291868321.0,1.0799,84.0,0.812,68.0,1.2199,89.0,1.1793,85.0,1.1386,76.0,0.9836,79.0,0.8691,73.0,0.7994,54.0,0.9846,76.0,1.1698,84.0,20260116.0,35.0,245.0,0.8349020605443908
VV,,,,315.56,,0.107,42.0,0.0973,52.0,0.1335,47.0,0.1366,45.0,0.1396,45.0,0.1156,26.0,0.0898,32.0,0.1509,52.0,0.1627,50.0,0.1745,47.0,20260116.0,35.0,245.0,1.191068814055637
VVPR,,,,4.93,49863320.0,0.9087,71.0,0.9446,54.0,1.9379,94.0,1.7998,88.0,1.6616,75.0,1.4905,77.0,1.4579,76.0,1.2812,72.0,1.5014,71.0,1.7216,70.0,,,,0.8342038004222692
VVV,261.0,,,33.79,4311137481.0,0.1878,37.0,0.1968,40.0,0.4099,84.0,0.3658,75.0,0.3217,57.0,0.3021,71.0,0.2544,67.0,0.3114,73.0,0.315,71.0,0.3187,64.0,20260717.0,35.0,427.0,0.8611262985237834
VVX,243.0,,,60.49,1906029125.0,0.4112,74.0,0.2773,39.0,0.4032,37.0,0.4434,56.0,0.4836,75.0,0.4363,53.0,0.3288,37.0,0.4143,76.0,0.4075,75.0,0.4007,70.0,20251121.0,35.0,189.0,0.9190347316193052
VWAV,,,,12.85,186596051.0,1.4211,,1.22,,0.7748,,1.2184,,1.662,,0.0,,0.0,,0.5443,,1.2414,,1.9384,,,,,1.0188772160210111
VWO,,,,55.53,,0.1089,18.0,0.0747,21.0,0.1635,34.0,0.1659,31.0,0.1684,30.0,0.1299,6.0,0.0717,6.0,0.1544,23.0,0.1723,10.0,0.1901,6.0,20251219.0,35.0,217.0,1.0385774562989754
VWOB,,,,68.01,,0.0352,8.0,0.0202,1.0,,,,,0.1223,40.0,0.0451,1.0,0.0306,1.0,,,,,0.1223,19.0,20251121.0,35.0,189.0,
VXF,,,,214.93,,0.2018,68.0,0.1517,66.0,0.223,79.0,0.2078,71.0,0.1925,61.0,0.1676,44.0,0.1328,44.0,0.214,81.0,0.2178,77.0,0.2216,72.0,20251219.0,35.0,217.0,1.048123195380173
VXRT,219.0,,,0.36,82639782.0,0.3496,4.0,0.7156,36.0,,,,,,,1.0138,66.0,1.2192,80.0,,,,,,,20260116.0,35.0,245.0,
VXUS,,,,75.36,,0.0969,32.0,0.0587,24.0,0.1046,28.0,0.118,28.0,0.1313,37.0,0.1082,10.0,0.0669,13.0,0.0805,4.0,0.1406,32.0,0.2007,73.0,20260116.0,35.0,245.0,1.1915254237288135
VXX,,,,32.26,,0.9284,87.0,0.6593,86.0,0.5845,45.0,0.5891,44.0,0.5937,44.0,0.5563,32.0,0.3814,11.0,0.8879,86.0,0.9596,88.0,1.0313,90.0,20270115.0,7.0,609.0,1.628925479545069
VXZ,,,,55.06,,0.2837,64.0,0.1823,37.0,0.3786,60.0,0.3608,52.0,0.3429,44.0,0.2295,16.0,0.1404,1.0,0.4121,70.0,0.4264,69.0,0.4407,68.0,20260320.0,35.0,308.0,1.181818181818182
VYGR,228.0,,,4.77,264586204.0,0.5979,55.0,0.5531,40.0,1.5845,90.0,,,,,0.7413,57.0,0.6978,64.0,1.3441,90.0,,,,,20260116.0,35.0,245.0,
VYM,,,,141.98,,0.0969,40.0,0.0815,40.0,0.1106,50.0,0.115,44.0,0.1194,42.0,0.1036,19.0,0.0869,33.0,0.116,62.0,0.1353,52.0,0.1546,38.0,20260116.0,35.0,245.0,1.1765217391304348
VYMI,,,,85.89,,0.068,7.0,0.0484,5.0,0.0753,10.0,0.1104,7.0,0.1456,17.0,0.0988,1.0,0.0616,1.0,0.0753,20.0,0.1205,14.0,0.1657,14.0,20251121.0,35.0,189.0,1.0914855072463767
VYX,240.0,,,11.93,1649135659.0,0.3806,60.0,0.3246,54.0,0.5465,75.0,,,,,0.4213,34.0,0.3559,56.0,0.4661,74.0,,,,,20260116.0,35.0,245.0,
VZ,274.0,,,39.09,164814866752.0,0.2549,83.0,0.2041,76.0,0.2918,90.0,0.2906,89.0,0.2894,88.0,0.1844,56.0,0.1515,28.0,0.1171,18.0,0.2209,59.0,0.3247,88.0,20270115.0,7.0,609.0,0.7601514108740537
VZLA,,,,3.91,1347928108.0,0.8895,,0.5319,,0.8841,,1.0302,,1.1764,,0.5817,,0.4756,,0.8271,,1.1351,,1.4431,,,,,1.10182488837119
W,247.0,,,86.57,11224099241.0,0.2767,12.0,0.3871,21.0,0.9854,89.0,0.9758,88.0,0.9661,87.0,0.5967,38.0,0.4699,33.0,0.6404,63.0,0.6524,57.0,0.6644,55.0,20271217.0,7.0,945.0,0.6685796269727403
WAB,255.0,,,197.92,33835845940.0,0.2431,53.0,0.2788,70.0,0.2361,31.0,0.2449,33.0,0.2537,37.0,0.2172,20.0,0.1977,21.0,0.2702,42.0,0.268,40.0,0.2659,37.0,20260116.0,35.0,245.0,1.0943242139648837
WABC,282.0,,,48.38,1214676687.0,0.213,54.0,0.2711,76.0,,,,,0.2336,37.0,0.2206,44.0,0.2205,46.0,,,,,0.2631,53.0,20260116.0,35.0,245.0,
WAFD,282.0,,,29.73,2342487729.0,0.3742,88.0,0.3672,92.0,,,,,,,0.2356,53.0,0.2249,46.0,,,,,,,20260116.0,35.0,245.0,
WAL,271.0,,,79.11,8731277101.0,0.8677,93.0,0.443,76.0,0.3742,54.0,0.3856,56.0,0.3971,57.0,0.3976,55.0,0.3102,45.0,0.3563,53.0,0.3947,57.0,0.4331,62.0,20271217.0,35.0,945.0,1.0235995850622406
WANT,,,,52.77,,0.4081,21.0,0.3642,37.0,0.6289,52.0,0.5896,42.0,0.5504,28.0,0.5304,20.0,0.3626,15.0,0.6244,56.0,0.6128,50.0,0.6012,39.0,20251121.0,35.0,189.0,1.039348710990502
WASH,269.0,,,27.86,530733012.0,0.4714,90.0,0.3226,77.0,0.3751,57.0,,,,,0.2839,57.0,0.248,47.0,0.316,66.0,,,,,20251219.0,35.0,217.0,
WAT,255.0,,,355.99,21190292369.0,0.1638,31.0,0.3254,87.0,0.3459,82.0,0.386,88.0,0.4262,91.0,0.3798,84.0,0.2976,87.0,0.3361,82.0,0.3444,85.0,0.3526,87.0,20251121.0,35.0,189.0,0.8922279792746113
WAY,249.0,,,39.49,7537807213.0,0.1373,7.0,0.2614,20.0,0.6426,82.0,0.6028,78.0,0.5631,70.0,0.3121,60.0,0.3291,45.0,0.4162,13.0,0.4043,1.0,0.3924,1.0,20270115.0,35.0,609.0,0.6707033842070338
WB,226.0,,,11.49,2860111689.0,0.1809,4.0,0.2225,2.0,0.754,93.0,0.6659,84.0,0.5777,67.0,0.3852,1.0,0.2951,1.0,0.4265,9.0,0.5228,67.0,0.6191,94.0,20270115.0,7.0,609.0,0.7851028682985434
WBD,240.0,,,21.28,52696812645.0,0.6362,73.0,0.3473,34.0,0.3692,5.0,0.3646,4.0,0.36,3.0,0.6027,70.0,0.5335,90.0,0.2238,1.0,0.255,1.0,0.2861,1.0,20270115.0,7.0,609.0,0.6993965990126166
WBI,,,,23.58,1020401448.0,0.4821,,0.5219,,0.3952,,0.4108,,0.4264,,0.0,,0.0,,0.3806,,0.4035,,0.4264,,,,,0.9822297955209348
WBS,281.0,,,57.38,9474970091.0,0.5022,86.0,0.3664,81.0,0.369,69.0,0.3758,69.0,0.3825,69.0,0.3066,53.0,0.2488,47.0,0.3133,60.0,0.3324,60.0,0.3514,61.0,20260116.0,35.0,245.0,0.8845130388504523
WBTN,242.0,,,18.45,2409722792.0,0.4103,,0.4513,,1.1466,,1.0949,,1.0431,,1.1257,,0.6051,,0.816,,0.8091,,0.8022,,20251219.0,35.0,217.0,0.738971595579505
WBX,,,,4.75,83173844.0,0.6857,50.0,1.0647,89.0,1.0717,95.0,,,,,0.7215,30.0,0.9619,87.0,1.0717,100.0,,,,,20251219.0,35.0,217.0,
WCBR,,,,32.46,,0.256,44.0,0.1729,33.0,0.2422,36.0,0.2422,17.0,0.2423,9.0,0.2276,9.0,0.183,19.0,0.2504,47.0,0.2596,35.0,0.2688,25.0,20251219.0,35.0,217.0,1.0718414533443434
WCC,256.0,,,224.28,10914073661.0,0.3787,68.0,0.2947,57.0,0.4581,81.0,0.4679,83.0,0.4777,84.0,0.3358,42.0,0.2895,43.0,0.3916,64.0,0.4052,67.0,0.4188,69.0,20260320.0,35.0,308.0,0.8659970079076726
WCLD,,,,36.09,,0.2536,38.0,0.2078,39.0,0.3353,57.0,0.3316,56.0,0.3279,53.0,0.2449,15.0,0.1926,15.0,0.3201,43.0,0.3021,28.0,0.2841,16.0,20251219.0,35.0,217.0,0.9110373944511458
WCN,255.0,,,173.76,44486030527.0,0.1814,63.0,0.1809,65.0,0.1535,11.0,0.1692,16.0,0.1849,26.0,0.1719,43.0,0.1621,41.0,0.1877,32.0,0.1886,28.0,0.1895,23.0,20251219.0,35.0,217.0,1.1146572104018913
WD,254.0,,,85.11,2899622654.0,0.3649,71.0,0.3322,74.0,0.3107,32.0,0.3216,31.0,0.3326,36.0,0.3353,40.0,0.2776,34.0,0.2683,4.0,0.2854,5.0,0.3026,8.0,20251121.0,35.0,189.0,0.8874378109452736
WDAY,242.0,,,242.29,64691428207.0,0.3528,65.0,0.3123,61.0,0.322,43.0,0.3203,42.0,0.3186,41.0,0.337,43.0,0.2487,15.0,0.3729,45.0,0.3757,44.0,0.3784,45.0,20270617.0,7.0,762.0,1.1729628473306275
WDC,269.0,,,127.09,43565883161.0,0.4759,72.0,0.5439,90.0,0.8544,98.0,0.8288,98.0,0.8031,98.0,0.4024,40.0,0.3529,52.0,0.5322,88.0,0.5378,88.0,0.5434,88.0,20270115.0,7.0,609.0,0.6488899613899614
WDFC,288.0,,,198.88,2743911032.0,0.3007,80.0,0.3606,93.0,0.258,46.0,0.2699,49.0,0.2818,53.0,0.2024,16.0,0.2341,57.0,0.2799,61.0,0.2997,64.0,0.3195,69.0,20251219.0,35.0,217.0,1.1104112634309005
WDIV,,,,73.74,,0.0343,1.0,0.0427,4.0,0.0853,,0.1136,,0.142,2.0,0.0854,1.0,0.0523,1.0,0.0853,,0.1136,,0.142,1.0,20260116.0,35.0,245.0,1.0
WDNA,,,,17.43,,0.364,90.0,0.1789,91.0,,,,,,,0.3023,62.0,0.1371,28.0,,,,,,,20251121.0,35.0,189.0,
WDS,,,,16.1,30584518053.0,0.3961,84.0,0.141,16.0,0.3323,57.0,0.3209,34.0,0.3096,21.0,0.2822,48.0,0.1552,30.0,0.2195,21.0,0.2895,21.0,0.3596,31.0,20260116.0,35.0,245.0,0.9021502025553132
WDTE,,,,33.42,,0.0786,,0.076,,,,,,0.3605,,0.0812,,0.088,,,,,,0.7282,,20251219.0,35.0,217.0,
WEAT,,,,4.23,,0.1415,15.0,0.1068,2.0,0.3012,51.0,0.297,45.0,0.2928,44.0,0.1849,7.0,0.1378,2.0,0.3438,68.0,0.2922,40.0,0.2406,12.0,20270115.0,7.0,609.0,0.983838383838384
WEAV,247.0,,,7.01,539638499.0,0.323,20.0,0.3017,8.0,0.9027,92.0,0.851,69.0,0.7994,57.0,0.4903,15.0,0.414,7.0,0.5993,49.0,0.6584,48.0,0.7174,50.0,20251121.0,35.0,189.0,0.7736780258519389
WEBL,,,,33.75,,0.6076,46.0,0.4602,41.0,0.6732,49.0,0.6402,38.0,0.6071,27.0,0.4963,2.0,0.3968,1.0,0.6703,46.0,0.675,39.0,0.6797,32.0,20251121.0,35.0,189.0,1.0543580131208998
WEBS,,,,17.21,,0.6009,42.0,0.429,35.0,0.6215,27.0,0.6827,32.0,0.7439,45.0,0.5125,4.0,0.3773,1.0,0.6421,35.0,0.7312,53.0,0.8204,65.0,20251219.0,35.0,217.0,1.0710414530540502
WEC,263.0,,,115.31,37114413222.0,0.13,38.0,0.1384,40.0,0.1773,51.0,0.1862,54.0,0.1951,57.0,0.1521,33.0,0.141,30.0,0.1951,68.0,0.1958,66.0,0.1966,60.0,20260116.0,35.0,245.0,1.0515574650912998
WEED,,,,19.98,,0.8233,85.0,0.618,86.0,1.2598,96.0,1.2746,99.0,1.2893,95.0,0.9326,100.0,0.6935,100.0,0.8616,81.0,0.9022,76.0,0.9429,79.0,20251219.0,35.0,217.0,0.7078299074219363
WELL,256.0,,,178.89,119646272356.0,0.1749,34.0,0.1769,28.0,0.2381,56.0,0.2441,54.0,0.2501,49.0,0.1874,17.0,0.1797,15.0,0.2222,55.0,0.2443,39.0,0.2664,24.0,20270115.0,35.0,609.0,1.0008193363375666
WEN,254.0,,,8.91,1697935021.0,0.3287,76.0,0.3066,76.0,0.3582,71.0,0.3682,71.0,0.3781,76.0,0.3267,74.0,0.3029,76.0,0.3089,57.0,0.4419,86.0,0.575,96.0,20270115.0,35.0,609.0,1.2001629549158066
WERN,261.0,,,27.55,1648325188.0,0.464,91.0,0.2965,68.0,0.5259,92.0,0.5786,96.0,0.6313,97.0,0.3918,89.0,0.334,82.0,0.3912,85.0,0.4218,89.0,0.4525,90.0,20251219.0,35.0,217.0,0.7290010369858279
WES,241.0,,,38.67,15774686421.0,0.215,42.0,0.1681,12.0,0.1356,2.0,0.2324,35.0,0.3291,60.0,0.2011,16.0,0.1953,9.0,0.263,63.0,0.2416,41.0,0.2203,16.0,20270115.0,35.0,609.0,1.0395869191049911
WEST,228.0,,,5.04,477328654.0,0.6074,77.0,0.4855,61.0,0.6201,86.0,0.666,76.0,0.7118,73.0,0.5168,52.0,0.5432,81.0,0.5999,90.0,0.617,70.0,0.634,59.0,20251219.0,35.0,217.0,0.9264264264264264
WEX,262.0,,,162.06,5552874157.0,0.2265,42.0,0.246,55.0,0.4488,88.0,0.4545,90.0,0.4602,89.0,0.3217,66.0,0.2845,70.0,0.3935,83.0,0.393,83.0,0.3925,84.0,20251121.0,35.0,189.0,0.8646864686468647
WFC,283.0,,,86.88,273579610196.0,0.346,79.0,0.3072,82.0,0.2325,53.0,0.2453,57.0,0.258,60.0,0.2576,59.0,0.2149,55.0,0.2326,47.0,0.2799,62.0,0.3273,69.0,20270115.0,7.0,609.0,1.1410517733387688
WFG,255.0,,,65.89,5171764331.0,0.2245,25.0,0.3032,61.0,0.4464,82.0,0.3841,62.0,0.3218,33.0,0.2877,37.0,0.245,7.0,0.2906,28.0,0.3006,26.0,0.3105,25.0,20251121.0,35.0,189.0,0.7826086956521738
WFH,,,,73.48,,0.2056,45.0,0.0,1.0,,,,,,,0.2003,33.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
WFRD,262.0,,,70.92,5087093809.0,0.3882,40.0,0.4419,53.0,0.4692,43.0,0.4628,41.0,0.4565,41.0,0.4408,44.0,0.4128,50.0,0.4601,39.0,0.4599,36.0,0.4597,35.0,20260116.0,35.0,245.0,0.993733794295592
WGMI,,,,59.74,,1.2106,95.0,0.83,87.0,0.7729,51.0,0.836,61.0,0.8991,74.0,0.6623,14.0,0.5922,32.0,0.7044,26.0,0.7679,38.0,0.8314,50.0,20270115.0,35.0,609.0,0.9185406698564594
WGO,309.0,,,41.48,1170017429.0,1.5067,100.0,0.5506,85.0,0.4502,55.0,0.4592,57.0,0.4683,57.0,0.5856,84.0,0.3872,55.0,0.4504,63.0,0.4777,67.0,0.505,72.0,20260116.0,35.0,245.0,1.040287456445993
WGS,249.0,,,127.65,3666905601.0,0.4797,10.0,0.5575,5.0,2.0581,93.0,2.087,95.0,2.116,94.0,1.0426,19.0,0.6791,1.0,0.7345,2.0,0.751,3.0,0.7675,4.0,20260116.0,7.0,245.0,0.3598466698610445
WH,255.0,,,74.79,5650530036.0,0.4175,87.0,0.2956,73.0,0.3034,56.0,0.3016,53.0,0.2997,49.0,0.2821,57.0,0.2532,51.0,0.3079,65.0,0.3219,67.0,0.3359,68.0,20251121.0,35.0,189.0,1.0673076923076923
WHD,241.0,,,40.06,2764759983.0,0.2548,18.0,0.3148,27.0,0.4142,37.0,0.4173,37.0,0.4204,39.0,0.4158,47.0,0.3517,27.0,0.3878,28.0,0.3938,30.0,0.3999,30.0,20251121.0,35.0,189.0,0.9436855978912052
WHF,232.0,,,7.17,166652943.0,0.3548,93.0,0.3371,93.0,0.5738,93.0,,,,,0.2413,71.0,0.2344,60.0,0.4275,92.0,,,,,20260116.0,35.0,245.0,
WHG,5483.0,,,16.7,157303603.0,0.1175,6.0,0.1555,1.0,0.3656,48.0,,,,,0.3595,56.0,0.3536,50.0,0.3656,56.0,,,,,20251219.0,35.0,217.0,
WHR,269.0,,,74.54,4166369223.0,0.2682,49.0,0.2732,59.0,0.5163,94.0,0.533,94.0,0.5497,94.0,0.4095,78.0,0.3146,68.0,0.4256,91.0,0.425,89.0,0.4243,81.0,20271217.0,35.0,945.0,0.797373358348968
WHWK,,,,2.33,111631638.0,2.3654,,2.1994,,,,,,,,0.7917,,0.8339,,,,,,,,20260116.0,35.0,245.0,
WIMI,,,,3.9,50143834.0,0.6151,34.0,0.4929,11.0,1.5484,56.0,2.5233,93.0,3.4982,100.0,0.8716,32.0,0.8832,45.0,3.1144,96.0,3.3063,100.0,3.4982,100.0,20251121.0,35.0,189.0,1.3103079300915468
WING,248.0,,,256.86,7176788819.0,0.4243,70.0,0.3916,67.0,0.7474,98.0,0.7588,98.0,0.7703,98.0,0.5781,89.0,0.4166,73.0,0.5217,91.0,0.5367,93.0,0.5517,95.0,20270115.0,35.0,609.0,0.7073010015814443
WIP,,,,39.35,,0.0625,14.0,0.042,1.0,,,,,,,0.0857,4.0,0.0821,1.0,,,,,,,20260116.0,35.0,245.0,
WISE,,,,47.31,,0.4459,87.0,0.2855,82.0,0.2543,27.0,0.281,28.0,0.3076,37.0,0.285,47.0,0.2081,55.0,0.3135,62.0,0.3378,69.0,0.3622,74.0,20251219.0,35.0,217.0,1.2021352313167255
WIT,281.0,,,2.68,29116321758.0,0.233,44.0,0.2048,47.0,,,,,,,0.2277,18.0,0.176,22.0,,,,,,,20251219.0,35.0,217.0,
WIX,248.0,,,140.49,7823636471.0,0.4667,66.0,0.4089,57.0,0.7246,91.0,0.7151,90.0,0.7056,89.0,0.5232,71.0,0.4461,57.0,0.5795,91.0,0.5768,90.0,0.574,88.0,20270115.0,35.0,608.0,0.806600475457978
WK,242.0,,,89.09,5017844729.0,0.264,36.0,0.2653,25.0,0.4846,72.0,0.4849,72.0,0.4852,72.0,0.5392,88.0,0.3547,48.0,0.4249,59.0,0.4192,54.0,0.4136,47.0,20260116.0,35.0,244.0,0.8645081460094866
WKC,247.0,,,26.55,1476135523.0,0.2393,62.0,0.2388,64.0,0.3619,48.0,0.3982,59.0,0.4345,72.0,0.2319,1.0,0.211,1.0,0.2582,8.0,0.351,44.0,0.4438,84.0,20251219.0,35.0,216.0,0.8814665996986438
WLDN,233.0,,,98.45,1443763113.0,0.5993,78.0,0.4929,62.0,0.7698,79.0,0.7634,85.0,0.757,85.0,0.5473,60.0,0.4618,36.0,0.6545,94.0,0.6442,95.0,0.6338,87.0,20251121.0,35.0,188.0,0.8438564317526854
WLK,243.0,,,79.59,10207119841.0,0.3632,61.0,0.2659,40.0,0.5386,89.0,0.5432,89.0,0.5477,90.0,0.4967,82.0,0.3576,73.0,0.4298,75.0,0.4682,82.0,0.5066,88.0,20260116.0,35.0,244.0,0.8619293078055964
WLKP,243.0,,,19.87,700292300.0,0.3289,79.0,0.2501,60.0,0.1702,14.0,,,,,0.1394,9.0,0.1511,1.0,0.1702,24.0,,,,,20251121.0,35.0,188.0,
WLY,233.0,,,37.2,1967514922.0,0.2131,38.0,0.213,34.0,0.2944,13.0,0.2708,3.0,0.2471,1.0,0.2949,25.0,0.2639,40.0,0.3554,75.0,0.3922,91.0,0.429,93.0,20251219.0,35.0,216.0,1.4483013293943872
