symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
STT,194.0,,,113.25,32339894688.0,0.1342,14.0,0.1658,27.0,0.2209,32.0,0.2135,27.0,0.2061,23.0,0.3318,67.0,0.2804,70.0,0.2647,49.0,0.2624,38.0,0.2601,27.0,20270115.0,35.0,609.0,1.2290398126463702
STTK,258.0,,,0.83,39999171.0,0.6598,,0.8282,,,,,,,,1.5083,,1.2458,,,,,,,,20251219.0,35.0,217.0,
STVN,146.0,,,25.27,6896158057.0,0.8046,,0.5334,,0.5664,,0.5248,,0.4833,,0.513,,0.5833,,0.5645,,0.5321,,0.4997,,20251219.0,35.0,217.0,1.0139100609756098
STWD,153.0,,,19.93,6958659416.0,0.1251,37.0,0.1131,23.0,0.1952,47.0,0.1939,36.0,0.1925,37.0,0.25,67.0,0.2227,73.0,0.1919,65.0,0.1905,33.0,0.1891,27.0,20270115.0,35.0,609.0,0.9824651882413616
STX,190.0,,,152.68,32401288784.0,0.319,49.0,0.2735,36.0,0.5847,92.0,0.612,94.0,0.6392,95.0,0.49,81.0,0.378,70.0,0.3358,33.0,0.3688,40.0,0.4018,45.0,20270617.0,7.0,762.0,0.6026143790849674
STXE,,,,31.12,,0.1024,,0.0434,,0.1551,,0.1462,,0.1373,,0.1827,,0.1658,,0.1333,,0.1556,,0.1778,,20251121.0,35.0,189.0,1.0642954856361149
STXS,149.0,,,2.46,222016971.0,1.0114,86.0,0.6066,46.0,,,,,,,0.6311,28.0,0.6296,33.0,,,,,,,20251121.0,35.0,189.0,
STZ,201.0,,,175.83,31002520346.0,0.3318,83.0,0.2367,69.0,0.2716,63.0,0.2738,63.0,0.2759,63.0,0.2804,65.0,0.2747,79.0,0.2961,74.0,0.2895,65.0,0.2829,53.0,20270115.0,7.0,609.0,1.0573411249086924
SU,175.0,,,40.07,49321361224.0,0.1616,14.0,0.1324,4.0,0.2876,43.0,0.2828,40.0,0.2779,37.0,0.3401,57.0,0.2824,57.0,0.1855,8.0,0.2458,15.0,0.3061,30.0,20270115.0,7.0,609.0,0.8691654879773691
SUI,154.0,,,119.68,15911216681.0,0.2654,74.0,0.2214,62.0,0.3077,76.0,0.278,65.0,0.2484,49.0,0.2606,71.0,0.2678,78.0,0.1994,36.0,0.2262,45.0,0.2531,57.0,20251219.0,35.0,217.0,0.8136690647482014
SUN,169.0,,,55.09,7510529901.0,0.2267,60.0,0.1894,31.0,0.2184,44.0,0.2648,51.0,0.3111,57.0,0.2948,69.0,0.299,70.0,0.2636,78.0,0.2865,70.0,0.3095,40.0,20251219.0,35.0,217.0,1.0819486404833836
SUNS,146.0,,,10.24,137436157.0,0.2657,89.0,0.2739,88.0,0.4294,,0.4624,,0.4954,,0.4229,91.0,0.4431,91.0,0.4294,,0.5095,,0.5896,,20261218.0,35.0,581.0,1.1018598615916957
SUPL,,,,38.46,,0.1418,,0.0626,,,,,,,,0.2391,,0.0742,,,,,,,,20260116.0,35.0,245.0,
SUPN,155.0,,,33.45,1872852163.0,0.2485,22.0,0.2975,19.0,0.419,24.0,0.4239,19.0,0.4288,23.0,0.3762,25.0,0.3585,17.0,0.3502,6.0,0.359,4.0,0.3677,5.0,20251219.0,35.0,217.0,0.84689785326728
SUPV,141.0,,,10.93,999723408.0,0.6212,59.0,0.5241,35.0,0.9891,,0.8959,,0.8027,,0.7156,68.0,0.6251,51.0,0.7165,,0.6931,,0.6698,,20260116.0,35.0,245.0,0.7736354503850876
SURG,260.0,,,2.71,55315437.0,0.4202,47.0,0.5354,54.0,0.8316,,0.9664,,1.1013,,1.2308,100.0,1.0214,100.0,0.8316,,0.8704,,0.9093,,20251121.0,35.0,189.0,0.9006622516556291
SUSA,,,,129.66,,0.0557,3.0,0.0484,2.0,0.1269,32.0,0.141,34.0,0.155,39.0,0.231,80.0,0.1768,82.0,0.1458,41.0,0.153,28.0,0.1601,14.0,20251121.0,35.0,189.0,1.0851063829787235
SUSB,,,,25.13,,0.0156,,0.0091,,,,,,,,0.0262,,0.022,,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,112.07,,0.0359,1.0,0.0408,7.0,0.1259,,0.1381,,0.1503,,0.2319,78.0,0.1629,80.0,0.1448,,0.1646,,0.1843,,20251219.0,35.0,217.0,1.1918899348298335
SUZ,518.0,,,9.34,11751307843.0,0.1743,,0.133,,0.2915,,,,,,0.2518,,0.202,,0.2915,,,,,,20251219.0,35.0,217.0,
SVAL,,,,31.92,,0.1473,,0.0859,,0.2219,,,,,,0.2616,,0.1947,,0.2119,,,,,,20251121.0,35.0,189.0,
SVC,154.0,,,2.93,488243491.0,0.8489,89.0,0.5676,82.0,0.7296,86.0,0.7302,84.0,0.7308,84.0,0.7189,85.0,0.6526,89.0,0.7296,87.0,0.7302,85.0,0.7308,84.0,20251219.0,35.0,217.0,1.0
SVIX,,,,17.53,,0.3226,,0.2578,,0.4501,,0.4986,,0.547,,0.9191,,0.6963,,0.5315,,0.56,,0.5885,,20270115.0,7.0,609.0,1.1231448054552748
SVM,169.0,,,4.65,1015453034.0,0.3771,24.0,0.3696,25.0,0.5602,28.0,0.5814,32.0,0.6026,41.0,0.5636,51.0,0.4886,50.0,0.5689,22.0,0.5858,22.0,0.6026,30.0,20260116.0,35.0,245.0,1.0075679394564845
SVOL,,,,17.16,,0.2263,,0.2175,,0.2143,,0.2114,,0.2084,,0.5187,,0.4314,,0.1347,,0.3318,,0.529,,20251219.0,35.0,217.0,1.5695364238410594
SVRA,260.0,,,2.62,452832899.0,0.3301,18.0,0.5993,51.0,,,,,1.2411,,0.8357,80.0,0.7077,74.0,,,,,1.2411,,20251121.0,35.0,189.0,
SVV,160.0,,,9.95,1544080770.0,0.467,,0.4213,,0.6344,,,,,,0.6859,,0.5536,,0.6344,,,,,,20260116.0,35.0,245.0,
SVXY,,,,45.5,,0.1592,10.0,0.1311,3.0,0.3555,34.0,0.3109,23.0,0.2663,10.0,0.4552,46.0,0.3611,44.0,0.3331,10.0,0.3434,1.0,0.3536,1.0,20270115.0,7.0,609.0,1.1045352203280796
SW,168.0,,,48.2,25161026613.0,0.2287,,0.2357,,0.4667,,0.4619,,0.4571,,0.4279,,0.3333,,0.2846,,0.3418,,0.3989,,20270115.0,35.0,609.0,0.7399870101753626
SWAN,,,,30.95,,0.0474,,0.1084,,,,,,0.165,,0.1049,,0.0893,,,,,,0.165,,20260116.0,35.0,245.0,
SWBI,146.0,,,8.0,354479200.0,0.4209,68.0,0.2931,43.0,0.5176,56.0,0.3884,22.0,0.2593,1.0,0.459,30.0,0.3067,27.0,0.3089,3.0,0.4078,11.0,0.5067,37.0,20270115.0,35.0,609.0,1.0499485066941296
SWIM,148.0,,,6.8,791302422.0,0.3474,20.0,0.3413,15.0,,,,,1.0722,88.0,0.8074,57.0,0.6503,51.0,,,,,0.8487,78.0,20251121.0,35.0,189.0,
SWK,175.0,,,68.61,10614858476.0,0.6001,95.0,0.2993,82.0,0.3602,83.0,0.359,83.0,0.3579,81.0,0.5384,95.0,0.3882,94.0,0.3667,91.0,0.3646,89.0,0.3625,82.0,20270115.0,35.0,609.0,1.0155988857938718
SWKS,175.0,,,71.94,10800280051.0,0.1289,3.0,0.1894,7.0,0.5086,69.0,0.5263,71.0,0.5439,75.0,0.6581,88.0,0.4124,73.0,0.2738,2.0,0.3576,24.0,0.4413,51.0,20270115.0,35.0,609.0,0.6794603838115143
SWX,154.0,,,78.02,5833539545.0,0.1275,20.0,0.1289,9.0,0.2871,69.0,0.2606,52.0,0.2341,42.0,0.2622,68.0,0.2411,68.0,0.1958,34.0,0.1967,28.0,0.1976,22.0,20260116.0,35.0,245.0,0.7547966231772832
SXC,181.0,,,8.28,700911119.0,0.2803,31.0,0.217,8.0,0.3627,27.0,0.5943,72.0,0.826,90.0,0.3385,26.0,0.3056,25.0,0.3627,28.0,0.414,38.0,0.4653,48.0,20251219.0,35.0,217.0,0.696617869762746
SXI,181.0,,,165.29,2008223831.0,0.2363,51.0,0.2147,39.0,0.3627,80.0,0.3462,76.0,0.3296,69.0,0.3938,88.0,0.3359,90.0,0.2479,35.0,0.2451,28.0,0.2423,22.0,20251121.0,35.0,189.0,0.7079722703639515
SXT,166.0,,,111.4,4729943805.0,0.2373,63.0,0.4931,99.0,0.3067,67.0,0.3088,65.0,0.311,65.0,0.3199,86.0,0.3075,92.0,0.2893,76.0,0.287,73.0,0.2846,66.0,20260116.0,35.0,245.0,0.92940414507772
SY,252.0,,,5.0,501105000.0,1.1816,98.0,1.1404,97.0,1.1775,99.0,1.1898,99.0,1.2022,99.0,1.09,99.0,1.1224,100.0,0.9953,98.0,1.0159,99.0,1.0366,99.0,20260116.0,35.0,245.0,0.8538409816775929
SYBT,189.0,,,76.53,2255568654.0,0.391,86.0,0.3091,76.0,0.395,,0.3446,,0.2941,,0.3033,62.0,0.3056,75.0,0.2476,,0.2609,,0.2741,,20251219.0,35.0,217.0,0.757109692396982
SYF,183.0,,,71.3,26527735395.0,0.2462,45.0,0.2754,64.0,0.2541,32.0,0.2639,34.0,0.2737,35.0,0.4721,93.0,0.3949,93.0,0.3182,71.0,0.316,51.0,0.3139,31.0,20270115.0,35.0,609.0,1.1974232663887836
SYK,183.0,,,400.57,153083833644.0,0.2034,57.0,0.1665,43.0,0.2543,69.0,0.2646,73.0,0.2749,76.0,0.2316,57.0,0.2365,79.0,0.2088,30.0,0.2277,36.0,0.2466,43.0,20270115.0,35.0,609.0,0.8605442176870749
SYLD,,,,66.56,,0.2329,,0.1156,,0.1547,,0.1678,,0.181,,0.2591,,0.2024,,0.1578,,0.175,,0.1923,,20251121.0,35.0,189.0,1.0429082240762813
SYM,254.0,,,50.71,29701808737.0,0.8811,,0.6967,,1.5119,,1.5286,,1.5453,,0.8266,,0.6929,,0.758,,0.7988,,0.8395,,20270115.0,7.0,609.0,0.5225696715949234
SYNA,174.0,,,67.41,2598352296.0,0.1924,8.0,0.2223,4.0,0.5723,79.0,0.5761,79.0,0.58,79.0,0.6169,76.0,0.4867,75.0,0.4847,68.0,0.4858,65.0,0.4868,60.0,20251219.0,35.0,217.0,0.8432563791008506
SYPR,1959.0,,,1.98,45501390.0,0.2417,14.0,0.66,71.0,,,,,,,0.6575,67.0,0.7229,75.0,,,,,,,20260116.0,35.0,245.0,
SYRE,153.0,,,16.77,1060410731.0,0.5967,,0.549,,0.802,,0.905,,1.0079,,0.7201,,0.7511,,0.6462,,0.6434,,0.6406,,20251219.0,35.0,217.0,0.7109392265193369
SYRS,,,,0.0,29516.0,29.5147,100.0,33.6046,100.0,,,,,,,8.903,100.0,10.4686,100.0,,,,,,,,,,
SYY,183.0,,,78.38,37994860429.0,0.2229,72.0,0.2236,78.0,0.1777,38.0,0.1716,30.0,0.1655,22.0,0.2205,70.0,0.206,73.0,0.1532,18.0,0.2026,47.0,0.2521,67.0,20270115.0,35.0,609.0,1.1806526806526807
SZK,,,,11.86,,0.1892,,0.1002,,,,,,,,0.3136,,0.2288,,,,,,,,20251121.0,35.0,189.0,
T,184.0,,,27.41,195992182231.0,0.1671,53.0,0.3047,92.0,0.2027,67.0,0.1994,59.0,0.196,55.0,0.2443,75.0,0.2423,83.0,0.1526,35.0,0.208,38.0,0.2635,45.0,20270115.0,7.0,609.0,1.0431293881644934
TAC,160.0,,,12.14,3603346342.0,0.2216,39.0,0.2541,55.0,0.406,,0.4463,,0.4866,,0.4407,95.0,0.3902,95.0,0.3549,,0.3775,,0.4001,,20251219.0,35.0,217.0,0.8458436029576518
TACT,139.0,,,3.76,37903432.0,0.6639,86.0,0.5123,70.0,,,,,,,0.4699,59.0,0.5635,76.0,,,,,,,20260116.0,35.0,245.0,
TAGS,,,,23.9,,0.0952,,0.0459,,,,,,,,0.1256,,0.0815,,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.84,,0.075,,0.0406,,2.2783,,,,,,0.2508,,0.1998,,2.2783,,,,,,20251219.0,35.0,217.0,
TAK,181.0,,,14.32,46017893194.0,0.1506,35.0,0.117,49.0,0.3163,80.0,,,,,0.2218,69.0,0.1478,75.0,0.3163,92.0,,,,,20260116.0,35.0,245.0,
TAL,188.0,,,10.2,6166318003.0,0.4233,55.0,0.347,46.0,0.7651,85.0,0.9706,92.0,1.1761,97.0,0.5956,72.0,0.4573,64.0,0.5505,75.0,0.549,72.0,0.5475,68.0,20270115.0,7.0,609.0,0.565629507521121
TALK,160.0,,,2.51,419960668.0,0.3785,35.0,0.3804,28.0,1.2725,,0.9726,,0.6726,,0.6105,57.0,0.5897,57.0,0.6928,,0.6827,,0.6726,,20260116.0,35.0,245.0,0.7019329631914456
TALO,154.0,,,9.17,1636432437.0,0.3355,20.0,0.3577,22.0,0.6315,55.0,0.5499,38.0,0.4684,23.0,0.6248,60.0,0.5271,61.0,0.4572,18.0,0.4681,20.0,0.479,23.0,20260116.0,35.0,245.0,0.851245681032915
TAN,,,,38.42,,0.3385,52.0,0.2086,28.0,0.4045,61.0,0.4093,57.0,0.4141,55.0,0.4006,55.0,0.3056,53.0,0.3054,31.0,0.3419,30.0,0.3784,31.0,20270115.0,7.0,609.0,0.8353286098216467
TAP,167.0,,,50.62,10246652449.0,0.3285,84.0,0.191,53.0,0.3534,88.0,0.367,90.0,0.3806,91.0,0.2649,62.0,0.2475,77.0,0.2708,71.0,0.2489,46.0,0.227,13.0,20270115.0,35.0,609.0,0.6782016348773843
TARA,147.0,,,3.33,128477724.0,0.6927,,0.5846,,0.9875,,0.9446,,0.9016,,0.7566,,0.7048,,0.9875,,0.9446,,0.9016,,20251121.0,35.0,189.0,1.0
TARK,,,,62.94,,0.4874,,0.4574,,0.7887,,0.7502,,0.7116,,1.02,,0.7962,,0.6858,,0.7232,,0.7605,,20251219.0,35.0,217.0,0.9640095974406824
TARS,155.0,,,40.14,1686449962.0,0.2873,,0.3777,,0.7445,,0.6912,,0.638,,0.4854,,0.5288,,0.6013,,0.5629,,0.5246,,20260116.0,35.0,245.0,0.814380787037037
TASK,154.0,,,17.05,1514065575.0,0.025,,0.0464,,,,,,,,0.4406,,0.4116,,,,,,,,20260116.0,35.0,245.0,
TBBB,247.0,,,25.76,2988211547.0,0.3319,,0.2717,,0.3377,,0.3569,,0.3761,,0.4192,,0.421,,0.3835,,0.3856,,0.3878,,20251121.0,35.0,189.0,1.080414681983749
TBBK,181.0,,,64.92,3003387383.0,0.599,88.0,0.4873,83.0,0.3612,21.0,0.3578,16.0,0.3545,18.0,0.4983,71.0,0.4311,70.0,0.4059,32.0,0.4158,31.0,0.4257,37.0,20251121.0,35.0,189.0,1.1621017328116263
TBCH,139.0,,,14.49,291921331.0,0.4572,,0.387,,0.8555,,0.7457,,0.6359,,0.6859,,0.575,,0.619,,0.607,,0.5951,,20260116.0,35.0,245.0,0.8140002682043717
TBF,,,,24.48,,0.1294,54.0,0.0728,33.0,0.1198,32.0,0.1457,53.0,0.1716,76.0,0.1368,51.0,0.1117,74.0,0.1171,28.0,0.1482,45.0,0.1793,72.0,20251219.0,35.0,217.0,1.0171585449553875
TBI,161.0,,,7.35,219500397.0,0.604,86.0,0.5146,87.0,,,,,,,0.7361,96.0,0.6539,96.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.97,,0.0033,,0.0019,,,,,,,,0.0031,,0.0022,,,,,,,,20251219.0,35.0,217.0,
TBLA,154.0,,,3.25,1044566224.0,0.1586,,0.2285,,,,,,,,0.4718,,0.4374,,,,,,,,20260116.0,35.0,245.0,
TBLU,,,,53.26,,0.0784,,0.1013,,0.1284,,0.14,,0.1515,,0.1883,,0.1529,,0.1343,,0.1429,,0.1515,,20260116.0,35.0,245.0,1.0207142857142857
TBPH,154.0,,,11.03,551514326.0,0.1449,2.0,0.1908,1.0,,,,,0.5098,38.0,0.4661,48.0,0.3999,22.0,,,,,0.5098,42.0,20251219.0,35.0,217.0,
TBRG,142.0,,,21.84,328111058.0,0.4428,,0.4152,,1.3839,,0.9414,,0.499,,0.3993,,0.4979,,0.5433,,0.5176,,0.4919,,20251219.0,35.0,217.0,0.5498194178882515
TBT,,,,35.77,,0.2679,56.0,0.1528,36.0,0.251,42.0,0.2587,43.0,0.2664,46.0,0.2813,53.0,0.2137,68.0,0.1701,9.0,0.2912,30.0,0.4122,75.0,20270115.0,35.0,609.0,1.1256281407035178
TCBI,188.0,,,85.8,3925787720.0,0.1787,15.0,0.2243,22.0,0.2964,30.0,0.3134,35.0,0.3305,44.0,0.3534,56.0,0.3935,74.0,0.2909,21.0,0.2855,19.0,0.2802,17.0,20251219.0,35.0,217.0,0.9109763880025524
TCBK,188.0,,,42.71,1390223283.0,0.2137,43.0,0.2254,40.0,0.1957,5.0,0.2705,37.0,0.3453,63.0,0.2625,52.0,0.3136,72.0,0.1957,7.0,0.2336,21.0,0.2714,39.0,20251219.0,35.0,217.0,0.8635859519408502
TCHI,,,,21.22,,0.0947,,0.081,,,,,,0.3311,,0.3368,,0.1603,,,,,,0.3116,,20260116.0,35.0,245.0,
TCMD,162.0,,,10.31,240373536.0,0.4331,52.0,0.3845,31.0,0.5062,27.0,0.5137,27.0,0.5213,34.0,0.6208,77.0,0.4123,6.0,0.5126,34.0,0.517,34.0,0.5213,37.0,20260116.0,35.0,245.0,1.006423982869379
TCOM,156.0,,,63.13,41390299360.0,0.1639,5.0,0.1696,3.0,0.309,7.0,0.3126,8.0,0.3162,10.0,0.4312,53.0,0.3043,32.0,0.358,6.0,0.3713,10.0,0.3846,18.0,20270115.0,35.0,609.0,1.1877799104286628
TCPC,153.0,,,7.38,627578974.0,0.1587,57.0,0.2041,71.0,,,,,,,0.3489,95.0,0.2917,94.0,,,,,,,20251121.0,35.0,189.0,
TCX,1910.0,,,19.25,212849175.0,0.2598,38.0,0.2961,37.0,0.5719,73.0,0.5776,73.0,0.5832,75.0,0.5626,80.0,0.5555,90.0,0.5426,80.0,0.5629,81.0,0.5832,83.0,20251121.0,35.0,189.0,0.9745498614958448
TD,153.0,,,73.51,126901786888.0,0.138,40.0,0.1004,17.0,0.1381,22.0,0.1407,19.0,0.1433,20.0,0.1662,40.0,0.1582,56.0,0.1124,13.0,0.167,30.0,0.2217,55.0,20270115.0,35.0,609.0,1.1869225302061124
TDC,169.0,,,22.11,2113716058.0,0.3217,62.0,0.2152,31.0,0.7048,98.0,0.6874,97.0,0.67,96.0,0.4804,86.0,0.313,69.0,0.414,72.0,0.4142,73.0,0.4144,73.0,20260116.0,35.0,245.0,0.6025603724178062
TDG,176.0,,,1606.69,90243114608.0,0.1365,17.0,0.142,12.0,0.2676,49.0,0.2762,52.0,0.2848,55.0,0.2763,57.0,0.2765,74.0,0.2597,27.0,0.2599,26.0,0.26,25.0,20251219.0,35.0,217.0,0.940984793627806
TDIV,,,,91.95,,0.0788,14.0,0.0726,14.0,0.1495,30.0,0.1696,35.0,0.1897,43.0,0.2831,96.0,0.2029,92.0,0.1739,55.0,0.1936,56.0,0.2132,56.0,20251121.0,35.0,189.0,1.141509433962264
TDOC,154.0,,,7.53,1321025647.0,0.6583,73.0,0.5446,64.0,1.196,99.0,1.0592,98.0,0.9224,93.0,0.6521,77.0,0.6331,82.0,0.7004,90.0,0.7104,90.0,0.7203,84.0,20270115.0,7.0,609.0,0.6706948640483384
TDS,159.0,,,38.93,4595024726.0,0.3697,77.0,0.3973,85.0,0.6272,94.0,0.6363,94.0,0.6454,94.0,0.4283,77.0,0.406,81.0,0.4169,84.0,0.4294,84.0,0.4419,83.0,20260116.0,35.0,245.0,0.6748389124626749
TDSC,,,,24.53,,0.0807,,0.0417,,,,,,,,0.1574,,0.0967,,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.27,,0.023,,0.0144,,,,,,,,0.0303,,0.0241,,,,,,,,20251121.0,35.0,189.0,
TDUP,149.0,,,7.51,888034997.0,0.9943,70.0,0.6723,27.0,1.3026,,1.3224,,1.3421,,0.8715,34.0,0.7577,25.0,0.7042,,0.7967,,0.8891,,20260116.0,35.0,245.0,0.6024652147610405
TDV,,,,83.94,,0.0872,,0.0646,,0.1713,,0.18,,0.1887,,0.2921,,0.191,,0.1683,,0.1821,,0.1959,,20251219.0,35.0,217.0,1.0116666666666667
TDW,153.0,,,52.56,2600474396.0,0.2955,36.0,0.3041,38.0,0.5914,78.0,0.571,76.0,0.5506,74.0,0.5783,79.0,0.5268,78.0,0.5175,74.0,0.5182,73.0,0.5188,73.0,20270115.0,35.0,609.0,0.9075306479859896
TDY,189.0,,,552.48,25904957564.0,0.1521,22.0,0.3736,89.0,0.1789,7.0,0.1906,9.0,0.2023,16.0,0.2524,47.0,0.2432,54.0,0.2221,21.0,0.2256,22.0,0.229,24.0,20251219.0,35.0,217.0,1.1836306400839454
TE,135.0,,,1.34,208956925.0,0.5678,95.0,0.6798,99.0,1.1745,100.0,1.1237,100.0,1.0729,100.0,0.0,1.0,0.0,1.0,1.0684,100.0,1.0707,100.0,1.0729,100.0,20260116.0,35.0,245.0,0.9528343864020646
TEAD,,,,2.73,257439264.0,1.1686,,0.7609,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,181.0,,,200.06,52516949719.0,0.2337,20.0,0.2999,28.0,0.8936,96.0,0.8954,96.0,0.8973,96.0,0.5931,87.0,0.445,73.0,0.5096,81.0,0.5151,81.0,0.5206,80.0,20270115.0,7.0,609.0,0.5752736207281662
TECH,175.0,,,57.87,9072106586.0,0.5608,97.0,0.4139,92.0,0.5839,99.0,0.5776,99.0,0.5714,98.0,0.4664,98.0,0.4321,95.0,0.4133,94.0,0.4195,95.0,0.4257,95.0,20260116.0,35.0,245.0,0.726281163434903
TECK,160.0,,,33.02,16194692509.0,0.7093,93.0,0.3944,75.0,0.4008,48.0,0.3934,44.0,0.386,41.0,0.5231,84.0,0.4034,76.0,0.3823,46.0,0.3794,28.0,0.3766,10.0,20270115.0,7.0,609.0,0.9644128113879004
TECL,,,,104.88,,0.2863,22.0,0.3002,34.0,0.5854,68.0,0.57,65.0,0.5547,61.0,0.9552,92.0,0.7424,94.0,0.5593,60.0,0.6047,62.0,0.6501,64.0,20270115.0,35.0,609.0,1.0608771929824563
TECS,,,,23.7,,0.2635,17.0,0.2968,34.0,0.7825,83.0,0.6603,71.0,0.5381,51.0,1.0589,96.0,0.8015,96.0,0.5843,52.0,0.7256,67.0,0.8668,75.0,20260320.0,35.0,308.0,1.0988944419203392
TECX,,,,22.31,416583465.0,0.3305,,0.611,,1.3498,,1.3346,,1.3193,,1.3866,,0.8487,,0.9743,,0.9758,,0.9772,,20260116.0,35.0,245.0,0.7311554023677507
TEF,10738.0,,,5.28,30456360450.0,0.2345,57.0,0.1253,46.0,,,,,,,0.2341,47.0,0.1311,44.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,28.86,,0.1087,7.0,0.0653,20.0,,,,,0.2504,1.0,0.3343,70.0,0.1901,100.0,,,,,0.2504,1.0,,,,
TEL,189.0,,,209.17,61805966052.0,0.6414,97.0,0.351,89.0,0.189,19.0,0.2082,28.0,0.2275,38.0,0.3528,86.0,0.2737,77.0,0.2388,43.0,0.2431,45.0,0.2474,45.0,20260116.0,35.0,245.0,1.1676272814601345
TELA,132.0,,,1.98,78318901.0,0.5864,,1.2077,,,,,,,,1.0399,,1.031,,,,,,,,20260116.0,35.0,245.0,
TEM,156.0,,,58.29,10090931798.0,0.786,,0.6003,,0.9266,,0.9106,,0.8945,,1.0496,,0.9225,,0.7576,,0.7702,,0.7827,,20270115.0,7.0,609.0,0.8458159455304195
TEMT,,,,17.85,,1.5537,,1.1698,,1.7676,,1.7018,,1.6359,,0.0,,0.0,,1.4221,,1.485,,1.5478,,,,,0.8726054765542367
TEN,246.0,,,19.94,600744360.0,0.3335,45.0,0.236,22.0,0.4269,57.0,0.424,55.0,0.4212,54.0,0.5068,64.0,0.4112,62.0,0.3382,34.0,0.4226,54.0,0.5069,68.0,20270115.0,35.0,609.0,0.9966981132075472
TENB,175.0,,,32.9,4019426086.0,0.1104,2.0,0.2276,7.0,0.9165,99.0,0.7012,94.0,0.486,56.0,0.3458,22.0,0.317,20.0,0.3752,4.0,0.3689,3.0,0.3626,3.0,20251219.0,35.0,217.0,0.5260981175128351
TEO,488.0,,,9.67,2891610375.0,0.3107,38.0,0.3979,53.0,1.0016,98.0,,,,,0.517,79.0,0.5986,96.0,1.0016,100.0,,,,,20260116.0,35.0,245.0,
TER,182.0,,,90.55,14526031490.0,0.1791,12.0,0.2733,40.0,0.6635,93.0,0.65,93.0,0.6365,92.0,0.5721,89.0,0.4371,84.0,0.4326,67.0,0.4521,73.0,0.4716,77.0,20270115.0,35.0,609.0,0.6955384615384615
TERN,132.0,,,5.75,502192350.0,0.4794,22.0,0.4957,21.0,0.8308,,1.0067,,1.1826,,0.7665,28.0,0.7713,64.0,1.2019,,1.1926,,1.1833,,20270115.0,35.0,609.0,1.1846627595112746
TESL,,,,23.25,,0.6189,,0.3565,,0.4942,,0.485,,0.4758,,0.7713,,0.6533,,0.527,,0.5448,,0.5625,,20260116.0,35.0,245.0,1.1232989690721649
TEVA,182.0,,,16.54,19222292599.0,0.1865,28.0,0.1784,22.0,0.6817,98.0,0.6586,97.0,0.6354,96.0,0.4304,81.0,0.3797,86.0,0.3923,73.0,0.3866,71.0,0.3809,69.0,20270115.0,7.0,609.0,0.5870027330701488
TEX,174.0,,,50.34,3302304010.0,0.3704,47.0,0.3178,38.0,0.5206,78.0,0.5484,82.0,0.5762,84.0,0.5113,74.0,0.4262,72.0,0.3999,49.0,0.4097,49.0,0.4195,48.0,20260116.0,35.0,245.0,0.7470824215900802
TFC,194.0,,,44.73,58575722169.0,0.1689,11.0,0.1731,10.0,0.1819,4.0,0.2298,13.0,0.2776,31.0,0.3387,62.0,0.274,54.0,0.1401,1.0,0.2334,4.0,0.3267,23.0,20270115.0,7.0,609.0,1.0156657963446474
TFI,,,,44.42,,0.0235,36.0,0.0227,28.0,,,,,0.0862,61.0,0.053,75.0,0.0503,76.0,,,,,0.1185,67.0,20251219.0,35.0,217.0,
TFII,161.0,,,93.72,8190565787.0,0.4648,86.0,0.3443,79.0,0.3343,57.0,0.3373,57.0,0.3403,55.0,0.5313,100.0,0.4084,100.0,0.3316,64.0,0.3506,68.0,0.3697,74.0,20260116.0,35.0,245.0,1.0394307737918769
TFIN,189.0,,,60.79,1442795961.0,0.453,,0.3534,,0.4233,,0.4095,,0.3958,,0.4667,,0.4887,,0.4215,,0.4174,,0.4133,,20251121.0,35.0,189.0,1.0192918192918194
TFLO,,,,50.64,,0.0024,30.0,0.0019,1.0,,,,,,,0.0031,35.0,0.0023,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,161.0,,,23.53,4869604044.0,0.2575,,0.2016,,0.3562,,0.343,,0.3298,,0.3724,,0.2931,,0.3433,,0.3434,,0.3435,,20260116.0,35.0,245.0,1.0011661807580174
TFSL,181.0,,,12.75,3580671648.0,0.0947,10.0,0.1295,11.0,,,,,,,0.2314,61.0,0.2165,65.0,,,,,,,20260116.0,35.0,245.0,
TFX,153.0,,,115.49,5103387516.0,0.348,87.0,0.264,81.0,0.4787,97.0,0.5028,98.0,0.5268,98.0,0.4663,96.0,0.311,92.0,0.3351,86.0,0.3345,85.0,0.3338,84.0,20260116.0,35.0,245.0,0.6652744630071599
TG,3080.0,,,8.86,308356340.0,0.2653,28.0,0.2776,30.0,0.4419,59.0,,,,,0.3968,44.0,0.384,60.0,0.4419,72.0,,,,,20251219.0,35.0,217.0,
