symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TAP,141.0,,,48.95,9902878854.0,0.2033,53.0,0.2092,62.0,0.208,28.0,0.2105,28.0,0.213,28.0,0.2837,69.0,0.2561,80.0,0.1983,18.0,0.2486,46.0,0.299,65.0,20270115.0,35.0,609.0,1.1809976247030878
TARA,121.0,,,2.84,118573120.0,0.8899,,0.6951,,3.104,,,,,,0.7604,,0.7207,,3.104,,,,,,20251121.0,35.0,189.0,
TARK,,,,56.21,,0.6323,,0.4509,,0.6822,,0.7302,,0.7782,,1.0377,,0.8083,,0.7146,,0.7711,,0.8276,,20251219.0,35.0,217.0,1.0560120514927418
TARS,129.0,,,40.39,1696953512.0,0.3061,,0.3532,,0.4788,,0.6462,,0.8137,,0.5136,,0.552,,0.5012,,0.5157,,0.5303,,20260116.0,35.0,245.0,0.7980501392757661
TASK,128.0,,,16.85,1496305376.0,0.037,,0.0746,,,,,,,,0.5061,,0.4754,,,,,,,,20260116.0,35.0,245.0,
TBBB,221.0,,,27.09,3105624707.0,0.1684,,0.3251,,0.3481,,0.4542,,0.5602,,0.4049,,0.4206,,0.4055,,0.4091,,0.4127,,20251121.0,35.0,189.0,0.9007045354469397
TBBK,155.0,,,59.39,2774089054.0,0.2513,30.0,0.3232,45.0,0.4121,34.0,0.448,40.0,0.4839,57.0,0.4818,65.0,0.4165,67.0,0.4162,36.0,0.4122,30.0,0.4083,32.0,20251121.0,35.0,189.0,0.9200892857142856
TBCH,113.0,,,14.11,284366431.0,0.3657,,0.4347,,0.5486,,0.536,,0.5235,,0.0,,0.0,,0.6046,,0.6196,,0.6347,,20260116.0,35.0,245.0,1.155970149253731
TBF,,,,24.74,,0.1318,56.0,0.0859,52.0,0.1236,35.0,0.1282,33.0,0.1328,36.0,0.1385,53.0,0.1119,74.0,0.1137,27.0,0.1394,34.0,0.165,59.0,20251219.0,35.0,217.0,1.0873634945397814
TBI,135.0,,,6.72,200686074.0,0.4097,67.0,0.4612,82.0,,,,,,,0.7328,96.0,0.6513,96.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.85,,0.0048,,0.0019,,,,,,,,0.0032,,0.0022,,,,,,,,20251219.0,35.0,217.0,
TBLA,128.0,,,3.66,1177949283.0,0.2775,,0.2846,,0.5889,,,,,,0.4798,,0.4491,,0.532,,,,,,20260116.0,35.0,245.0,
TBLU,,,,53.42,,0.0884,,0.0,,0.1493,,0.1482,,0.147,,0.191,,0.0,,0.1472,,0.1542,,0.1612,,20260116.0,35.0,245.0,1.040485829959514
TBPH,128.0,,,11.27,563764638.0,0.3447,38.0,0.2903,9.0,,,,,0.7144,73.0,0.5056,62.0,0.4296,25.0,,,,,0.7144,82.0,20251219.0,35.0,217.0,
TBRG,116.0,,,22.8,342458404.0,0.3518,,0.395,,0.4826,,0.6956,,0.9086,,0.4004,,0.4949,,0.4826,,0.4923,,0.502,,20251219.0,35.0,217.0,0.7077343300747556
TBT,,,,36.75,,0.2538,51.0,0.174,50.0,0.2199,26.0,0.233,28.0,0.246,35.0,0.2817,53.0,0.2127,67.0,0.1857,13.0,0.3026,35.0,0.4194,76.0,20270115.0,35.0,609.0,1.2987124463519313
TCBI,162.0,,,85.26,3913723982.0,0.3016,52.0,0.4288,83.0,0.3326,44.0,0.3646,54.0,0.3966,63.0,0.3647,62.0,0.3833,72.0,0.2946,23.0,0.2976,24.0,0.3006,27.0,20251219.0,35.0,217.0,0.816236972024136
TCBK,162.0,,,42.53,1397467712.0,0.2892,67.0,0.2933,67.0,,,,,0.2511,23.0,0.2665,53.0,0.3171,73.0,,,,,0.2755,41.0,20251219.0,35.0,217.0,
TCHI,,,,19.8,,0.1929,,0.0725,,0.2426,,0.2948,,0.3469,,0.3452,,0.1634,,0.2426,,0.2948,,0.3469,,20260116.0,35.0,245.0,1.0
TCMD,136.0,,,9.81,228183036.0,0.2161,9.0,0.2919,7.0,0.4838,21.0,0.4879,20.0,0.492,25.0,0.6056,74.0,0.4046,5.0,0.4946,26.0,0.5152,34.0,0.5357,43.0,20260116.0,35.0,245.0,1.0559540889526542
TCOM,130.0,,,61.54,40661978728.0,0.1679,5.0,0.1499,1.0,0.3042,6.0,0.2978,4.0,0.2915,3.0,0.452,56.0,0.3105,33.0,0.3452,3.0,0.3601,6.0,0.375,11.0,20270115.0,35.0,609.0,1.2092008059100066
TCPC,127.0,,,7.7,654791044.0,0.1095,30.0,0.1939,67.0,,,,,0.3909,82.0,0.3577,95.0,0.2963,94.0,,,,,0.3909,86.0,20251121.0,35.0,189.0,
TCX,1884.0,,,20.44,228153930.0,0.2779,42.0,0.2526,22.0,0.5073,64.0,0.5259,66.0,0.5446,69.0,0.5583,79.0,0.5531,90.0,0.5073,78.0,0.5186,79.0,0.5299,80.0,20251121.0,35.0,189.0,0.9861190340368888
TD,127.0,,,74.29,127966996362.0,0.0941,17.0,0.1075,22.0,0.1347,19.0,0.1392,18.0,0.1438,21.0,0.173,43.0,0.1634,61.0,0.1835,53.0,0.1739,36.0,0.1643,20.0,20270115.0,35.0,609.0,1.2492816091954024
TDC,143.0,,,23.0,2198895547.0,0.2406,39.0,0.2371,42.0,0.3334,43.0,0.3064,33.0,0.2793,24.0,0.4776,85.0,0.3146,70.0,0.3986,66.0,0.397,67.0,0.3953,65.0,20260116.0,35.0,245.0,1.295691906005222
TDG,150.0,,,1525.97,85709307941.0,0.1658,28.0,0.1944,42.0,0.1893,10.0,0.1954,11.0,0.2015,14.0,0.2836,59.0,0.2801,74.0,0.2734,41.0,0.276,41.0,0.2786,40.0,20251219.0,35.0,217.0,1.4124872057318325
TDIV,,,,91.52,,0.1763,67.0,0.0854,28.0,0.182,53.0,0.1723,37.0,0.1625,24.0,0.2956,96.0,0.2061,92.0,0.181,61.0,0.2014,62.0,0.2218,63.0,20251121.0,35.0,189.0,1.1688914683691236
TDOC,128.0,,,8.05,1411374653.0,0.6866,77.0,0.6449,80.0,0.6199,69.0,0.5904,59.0,0.561,50.0,0.6384,74.0,0.6432,84.0,0.6018,71.0,0.5676,44.0,0.5334,30.0,20270115.0,7.0,609.0,0.961382113821138
TDS,133.0,,,35.09,4082300438.0,0.3857,79.0,0.3085,71.0,0.6592,95.0,0.521,87.0,0.3828,66.0,0.4035,73.0,0.3893,81.0,0.4289,86.0,0.4368,85.0,0.4446,84.0,20260116.0,35.0,245.0,0.8383877159309021
TDSC,,,,24.33,,0.0947,,0.0595,,,,,,,,0.1589,,0.0981,,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.1,,0.0406,,0.0158,,,,,,,,0.0315,,0.0241,,,,,,,,20251121.0,35.0,189.0,
TDUP,123.0,,,7.68,907545748.0,0.563,23.0,0.6923,28.0,0.84,,0.9122,,0.9845,,1.0303,53.0,0.8377,39.0,0.7333,,0.7798,,0.8264,,20260116.0,35.0,245.0,0.8548563911422934
TDV,,,,84.38,,0.1317,,0.0781,,0.174,,0.1787,,0.1834,,0.2962,,0.1922,,0.1708,,0.1863,,0.2018,,20251219.0,35.0,217.0,1.04252937884723
TDW,127.0,,,47.76,2363235439.0,0.3027,38.0,0.3858,57.0,0.4636,63.0,0.4812,65.0,0.4989,68.0,0.556,77.0,0.5296,78.0,0.5258,75.0,0.5339,75.0,0.5419,76.0,20270115.0,35.0,609.0,1.1095178719867
TDY,163.0,,,514.41,24104891255.0,0.1015,6.0,0.1793,30.0,0.1808,8.0,0.1958,12.0,0.2109,20.0,0.2625,51.0,0.2334,51.0,0.2259,24.0,0.2314,27.0,0.2368,28.0,20251219.0,35.0,217.0,1.181818181818182
TE,109.0,,,1.39,217533507.0,1.0974,99.0,0.7981,99.0,1.0667,100.0,1.094,100.0,1.1213,100.0,0.0,1.0,0.0,1.0,1.0667,100.0,1.094,100.0,1.1213,100.0,20260116.0,35.0,245.0,1.0
TEAD,,,,2.49,234807240.0,0.3268,,0.3664,,,,,,0.6477,,0.0,,0.0,,,,,,0.6779,,,,,
TEAM,155.0,,,214.43,56289159657.0,0.2831,30.0,0.3022,28.0,0.3675,31.0,0.368,31.0,0.3684,32.0,0.5748,85.0,0.4409,73.0,0.5067,80.0,0.5105,80.0,0.5142,79.0,20270115.0,7.0,609.0,1.3872282608695652
TECH,149.0,,,51.42,8060175860.0,0.2914,70.0,0.4799,96.0,0.4762,93.0,0.4596,92.0,0.4429,89.0,0.4517,96.0,0.4317,95.0,0.4365,96.0,0.4364,96.0,0.4362,96.0,20260116.0,35.0,245.0,0.9495213228894692
TECK,134.0,,,40.16,20213773204.0,0.5347,78.0,0.3121,45.0,0.4242,55.0,0.4124,50.0,0.4007,47.0,0.4932,68.0,0.391,68.0,0.3657,36.0,0.371,19.0,0.3763,10.0,20270115.0,7.0,609.0,0.899612027158099
TECL,,,,95.13,,0.5023,56.0,0.2962,32.0,0.5019,54.0,0.5096,55.0,0.5174,54.0,1.0099,95.0,0.7588,94.0,0.5633,61.0,0.6062,62.0,0.6492,64.0,20270115.0,35.0,609.0,1.189560439560439
TECS,,,,26.27,,0.5287,59.0,0.2971,34.0,0.5865,63.0,0.6232,67.0,0.6598,70.0,1.1058,96.0,0.8159,97.0,0.6606,66.0,0.7255,67.0,0.7905,68.0,20260320.0,35.0,308.0,1.1641527599486523
TECX,,,,20.77,387827834.0,0.5364,,0.6052,,0.8899,,0.8574,,0.825,,1.5962,,1.2136,,0.8159,,0.8768,,0.9376,,20260116.0,35.0,245.0,1.0226265453697223
TEF,10712.0,,,5.26,30056865243.0,0.1831,38.0,0.0832,7.0,,,,,,,0.2341,47.0,0.1312,45.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,28.04,,0.2039,39.0,0.0974,21.0,,,,,0.2908,17.0,0.3591,84.0,0.1986,100.0,,,,,0.2908,17.0,,,,
TEL,163.0,,,171.06,50727330464.0,0.1711,32.0,0.1524,28.0,0.1965,24.0,0.2006,24.0,0.2047,25.0,0.3276,82.0,0.2706,76.0,0.2483,48.0,0.2486,48.0,0.2489,46.0,20260116.0,35.0,245.0,1.239282153539382
TELA,106.0,,,2.02,79901099.0,0.823,,0.97,,,,,,,,1.0183,,0.9926,,,,,,,,20260116.0,35.0,245.0,
TEM,130.0,,,58.46,10120361202.0,0.7187,,0.6205,,0.6422,,0.6484,,0.6545,,1.1685,,0.9882,,0.8282,,0.8595,,0.8908,,20270115.0,7.0,609.0,1.3255706354102408
TEMT,,,,18.56,,1.4077,,1.232,,1.3974,,1.4158,,1.4342,,0.0,,0.0,,1.5745,,1.6217,,1.6689,,,,,1.145430145500777
TEN,220.0,,,20.65,622180153.0,0.5466,75.0,0.3235,45.0,0.3616,39.0,0.4532,61.0,0.5448,72.0,0.5347,68.0,0.4242,65.0,0.5668,74.0,0.4886,68.0,0.4103,46.0,20270115.0,35.0,609.0,1.0781112091791702
TENB,149.0,,,34.49,4213677995.0,0.2361,18.0,0.3227,37.0,0.388,19.0,0.3757,14.0,0.3633,12.0,0.3621,26.0,0.3284,25.0,0.4257,24.0,0.3997,12.0,0.3737,5.0,20251219.0,35.0,217.0,1.0638807559222785
TEO,462.0,,,8.64,2522923231.0,0.4308,67.0,0.3592,42.0,,,,,0.5561,68.0,0.5449,83.0,0.6333,98.0,,,,,0.5561,73.0,20260116.0,35.0,245.0,
TER,156.0,,,90.96,14592604713.0,0.2427,26.0,0.2485,31.0,0.3883,53.0,0.3785,49.0,0.3687,46.0,0.587,90.0,0.4366,84.0,0.4263,65.0,0.4461,71.0,0.4659,76.0,20270115.0,35.0,609.0,1.1785997357992073
TERN,106.0,,,4.09,356774916.0,0.8935,72.0,0.7815,66.0,0.7761,,0.8174,,0.8586,,0.7451,21.0,0.7606,64.0,1.8468,,1.3527,,0.8586,,20270115.0,35.0,609.0,1.6548813310496695
TESL,,,,22.17,,0.5739,,0.4802,,0.4783,,0.5144,,0.5505,,0.0,,0.6759,,0.5737,,0.5951,,0.6165,,20260116.0,35.0,245.0,1.1568818040435458
TEVA,156.0,,,17.0,19490547850.0,0.2463,49.0,0.2301,45.0,0.3126,59.0,0.3094,57.0,0.3062,55.0,0.4877,88.0,0.3911,87.0,0.4261,79.0,0.4152,76.0,0.4042,74.0,20270115.0,7.0,609.0,1.3419521654815774
TEX,148.0,,,49.04,3217024060.0,0.4051,54.0,0.3693,57.0,0.3154,12.0,0.3428,22.0,0.3701,32.0,0.5071,73.0,0.4209,71.0,0.3727,33.0,0.3853,36.0,0.398,39.0,20260116.0,35.0,245.0,1.1239789964994165
TFC,168.0,,,45.09,59047157357.0,0.2088,25.0,0.1886,18.0,0.2373,21.0,0.2284,12.0,0.2196,7.0,0.3527,65.0,0.274,54.0,0.1704,8.0,0.253,8.0,0.3356,28.0,20270115.0,7.0,609.0,1.1077057793345009
TFI,,,,44.54,,0.0236,36.0,0.0208,23.0,,,,,0.0812,52.0,0.0544,76.0,0.051,76.0,,,,,0.1204,68.0,20251219.0,35.0,217.0,
TFII,135.0,,,91.4,7675442276.0,0.3473,66.0,0.2962,64.0,0.3841,74.0,0.3606,68.0,0.337,54.0,0.5207,100.0,0.4001,100.0,0.3528,70.0,0.373,76.0,0.3933,84.0,20260116.0,35.0,245.0,1.0343871325568497
TFIN,163.0,,,63.59,1505601357.0,0.6958,,0.5077,,0.4272,,0.452,,0.4769,,0.5084,,0.4971,,0.3921,,0.3994,,0.4066,,20251121.0,35.0,189.0,0.8836283185840708
TFLO,,,,50.51,,0.0231,98.0,0.0019,1.0,,,,,,,0.0062,68.0,0.0024,5.0,,,,,,,20260116.0,35.0,245.0,
TFPM,135.0,,,24.52,4937371616.0,0.373,,0.2428,,0.3075,,0.2952,,0.283,,0.3589,,0.2838,,0.3287,,0.3538,,0.3788,,20260116.0,35.0,245.0,1.1985094850948508
TFSL,155.0,,,13.31,3737940481.0,0.1698,46.0,0.1648,35.0,,,,,0.2522,36.0,0.2381,63.0,0.2213,69.0,,,,,0.2522,38.0,20260116.0,35.0,245.0,
TFX,127.0,,,117.09,5174089848.0,0.2521,71.0,0.2379,73.0,0.494,97.0,0.5012,98.0,0.5084,98.0,0.4592,96.0,0.3095,92.0,0.3363,87.0,0.3443,88.0,0.3523,89.0,20260116.0,35.0,245.0,0.686951316839585
TG,3054.0,,,9.14,317927240.0,0.3732,57.0,0.3076,43.0,0.4236,53.0,,,,,0.4018,46.0,0.3955,67.0,0.4236,65.0,,,,,20251219.0,35.0,217.0,
TGB,134.0,,,3.25,1026593776.0,0.5384,53.0,0.4037,24.0,0.6324,42.0,0.6357,44.0,0.6389,47.0,0.6791,70.0,0.5366,41.0,0.5476,9.0,0.5636,13.0,0.5796,23.0,20260116.0,35.0,245.0,0.8865817209375491
TGI,148.0,,,25.87,2010489806.0,0.0256,1.0,0.0415,1.0,,,,,,,0.424,49.0,0.1498,1.0,,,,,,,20251219.0,35.0,217.0,
TGLS,127.0,,,77.07,3621403681.0,0.2967,,0.2745,,0.3946,,0.4092,,0.4237,,0.4745,,0.3857,,0.4006,,0.4044,,0.4082,,20251219.0,35.0,217.0,0.9882697947214076
TGNA,127.0,,,16.93,2721860854.0,0.221,39.0,0.2058,30.0,0.5301,89.0,0.4502,82.0,0.3703,60.0,0.3417,67.0,0.3004,65.0,0.2839,28.0,0.3143,38.0,0.3446,50.0,20260116.0,35.0,245.0,0.6981341625944025
TGS,1211.0,,,26.33,3965208142.0,0.51,66.0,0.4348,32.0,0.5316,28.0,0.5386,19.0,0.5455,24.0,0.5714,66.0,0.5669,79.0,0.5316,37.0,0.5409,28.0,0.5501,30.0,20260116.0,35.0,245.0,1.0042703304864464
TGT,122.0,,,101.43,46086345142.0,0.3182,77.0,0.2936,82.0,0.2966,72.0,0.2929,71.0,0.2892,69.0,0.3911,83.0,0.3251,86.0,0.3856,91.0,0.372,90.0,0.3583,85.0,20270115.0,7.0,609.0,1.2700580402867874
TGTX,123.0,,,35.94,5705654770.0,0.4015,20.0,0.3525,3.0,0.5289,4.0,0.5937,9.0,0.6585,21.0,0.5683,5.0,0.5738,10.0,0.6604,4.0,0.6644,3.0,0.6684,5.0,20270115.0,7.0,609.0,1.1190837123126158
TH,234.0,,,7.51,746725737.0,0.2267,,0.2655,,0.5416,,0.5167,,0.4918,,0.9985,,0.5949,,0.572,,0.5841,,0.5962,,20270115.0,35.0,609.0,1.1304431972130828
THC,142.0,,,173.01,16082748882.0,0.3083,39.0,0.2428,16.0,0.3201,12.0,0.3253,12.0,0.3304,14.0,0.4628,47.0,0.4277,55.0,0.417,33.0,0.4211,31.0,0.4252,30.0,20270115.0,35.0,609.0,1.2944973870273593
THCH,,,,2.94,96153290.0,0.3816,,0.4189,,,,,,0.8754,,0.5799,,0.7559,,,,,,0.8754,,20251219.0,35.0,217.0,
THD,,,,51.62,,0.3568,97.0,0.0706,18.0,0.1879,47.0,0.204,43.0,0.2201,43.0,0.2978,95.0,0.1213,73.0,0.172,62.0,0.2056,56.0,0.2393,46.0,20251219.0,35.0,217.0,1.0078431372549022
THFF,150.0,,,56.4,668314592.0,0.2941,77.0,0.2878,77.0,0.2021,7.0,0.2266,10.0,0.2512,21.0,0.306,76.0,0.3048,87.0,0.2021,5.0,0.2274,9.0,0.2526,22.0,20251219.0,35.0,217.0,1.0035304501323918
THG,150.0,,,162.59,5839631085.0,0.2537,75.0,0.1982,65.0,0.2604,70.0,0.242,57.0,0.2235,41.0,0.2729,82.0,0.2339,82.0,0.2162,57.0,0.231,63.0,0.2459,65.0,20251121.0,35.0,189.0,0.9545454545454546
THLV,,,,29.09,,0.0923,,0.0333,,,,,,,,0.1201,,0.0689,,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,54.61,,0.2495,,0.1399,,0.22,,0.2496,,0.2793,,0.3521,,0.2539,,0.2168,,0.235,,0.2533,,20251121.0,35.0,189.0,0.9415064102564102
THO,121.0,,,90.53,4785741643.0,0.2426,32.0,0.3704,71.0,0.3187,28.0,0.3336,31.0,0.3484,36.0,0.4719,81.0,0.4035,72.0,0.361,46.0,0.385,50.0,0.4091,53.0,20260116.0,35.0,245.0,1.1540767386091126
THR,148.0,,,28.45,945932408.0,0.2743,56.0,0.315,68.0,0.4623,81.0,,,,,0.3945,85.0,0.3698,89.0,0.3613,62.0,,,,,20251121.0,35.0,189.0,
THRD,239.0,,,5.43,245043946.0,0.0563,,0.0624,,,,,,,,0.9467,,0.5773,,,,,,,,20251121.0,35.0,189.0,
THRM,135.0,,,29.76,918387655.0,0.358,63.0,0.4042,81.0,,,,,0.6324,95.0,0.3968,62.0,0.4234,91.0,,,,,0.3854,52.0,20251219.0,35.0,217.0,
THRO,,,,35.6,,0.089,,0.0673,,,,,,0.1957,,0.2418,,0.1691,,,,,,0.2042,,20260116.0,35.0,245.0,
THRY,127.0,,,12.55,548695722.0,0.3856,,0.4737,,0.7908,,0.6178,,0.4447,,0.5474,,0.5421,,0.5531,,0.566,,0.579,,20251121.0,35.0,189.0,0.9161540951764324
THS,140.0,,,20.51,1035755012.0,0.6229,96.0,0.4957,96.0,0.4645,88.0,0.4957,92.0,0.5269,93.0,0.423,90.0,0.4355,95.0,0.5032,100.0,0.484,99.0,0.4649,98.0,20251219.0,35.0,217.0,0.9763970143231794
THTX,128.0,,,3.16,145306001.0,2.0667,,0.4129,,,,,,,,1.0701,,0.8797,,,,,,,,20251219.0,35.0,217.0,
TIGO,127.0,,,38.31,6393326269.0,0.2182,,0.247,,0.3526,,0.3522,,0.3518,,0.3103,,0.3027,,0.3651,,0.3653,,0.3656,,20260116.0,35.0,245.0,1.0371947756956277
TIGR,108.0,,,9.18,1707645297.0,1.3215,87.0,0.6817,57.0,0.5764,26.0,0.5549,15.0,0.5333,9.0,0.8014,41.0,0.657,43.0,0.6618,24.0,0.6607,12.0,0.6596,8.0,20270115.0,7.0,609.0,1.1906649846819246
TILE,129.0,,,21.75,1275075729.0,0.3482,65.0,0.3092,54.0,0.3742,45.0,0.5062,75.0,0.6383,91.0,0.3935,64.0,0.3551,66.0,0.3745,54.0,0.5064,86.0,0.6383,95.0,20260116.0,35.0,245.0,1.0003951007506915
TILL,,,,18.33,,0.2576,,0.0525,,,,,,,,0.1343,,0.0608,,,,,,,,20260116.0,35.0,245.0,
TIMB,143.0,,,20.43,99541335.0,0.4201,85.0,0.2551,72.0,0.2892,10.0,0.3311,,0.373,,0.3454,67.0,0.2171,40.0,0.2892,12.0,0.3311,,0.373,,20251121.0,35.0,189.0,1.0
TIME,,,,25.46,,0.1745,31.0,0.0834,23.0,,,,,,,0.2182,19.0,0.1156,43.0,,,,,,,20251121.0,35.0,189.0,
TINT,,,,31.08,,0.2,,0.0054,,0.1789,,0.2282,,0.2774,,0.2726,,0.0918,,0.1789,,0.1961,,0.2133,,20251121.0,35.0,189.0,0.8593339176161262
TINY,,,,45.11,,0.2921,39.0,0.087,9.0,0.292,15.0,0.3282,18.0,0.3644,21.0,0.3999,49.0,0.1794,16.0,0.2944,16.0,0.319,18.0,0.3436,20.0,20251121.0,35.0,189.0,0.9719683120048752
TIOG,,,,0.02,5081013.0,5.1282,,9.339,,,,,,,,16.7344,,18.8377,,,,,,,,,,,
TIP,,,,109.14,,0.0407,38.0,0.031,31.0,0.0476,44.0,0.0496,34.0,0.0517,28.0,0.052,56.0,0.0418,62.0,0.0376,31.0,0.0696,55.0,0.1015,66.0,20270115.0,35.0,609.0,1.4032258064516128
TIPT,,,,23.78,891678686.0,0.7358,,0.4758,,0.3522,,0.4583,,0.5643,,0.3929,,0.4408,,0.4728,,0.4511,,0.4294,,20251219.0,35.0,217.0,0.9842897665284748
TIPX,,,,19.01,,0.0411,,0.0197,,,,,,0.085,,0.0391,,0.0289,,,,,,0.085,,20251121.0,35.0,189.0,
TITN,106.0,,,21.06,486161664.0,0.406,51.0,0.354,35.0,0.3291,4.0,0.3393,3.0,0.3495,5.0,0.5762,75.0,0.6058,88.0,0.4754,50.0,0.4827,51.0,0.49,52.0,20251219.0,35.0,217.0,1.42263483642794
TIXT,141.0,,,3.79,1113388116.0,0.233,,0.281,,,,,,,,0.712,,0.569,,,,,,,,20260116.0,35.0,245.0,
TJX,128.0,,,125.06,139513855439.0,0.1597,34.0,0.1629,35.0,0.1514,5.0,0.1546,5.0,0.1579,6.0,0.2029,37.0,0.2026,49.0,0.2349,34.0,0.2331,27.0,0.2313,19.0,20270115.0,7.0,609.0,1.5077619663648123
TK,2325.0,,,8.01,669321258.0,0.3338,49.0,0.3008,45.0,0.403,49.0,0.4389,57.0,0.4748,62.0,0.449,69.0,0.2923,37.0,0.5686,77.0,0.5046,69.0,0.4407,54.0,20260116.0,35.0,245.0,1.1496924128503077
TKC,848.0,,,6.02,5245918139.0,0.5385,88.0,0.1641,30.0,0.479,74.0,0.4854,75.0,0.4918,71.0,0.4293,77.0,0.2173,47.0,0.479,78.0,0.4854,78.0,0.4918,74.0,20260116.0,35.0,245.0,1.0
TKO,128.0,,,175.69,14362219177.0,0.2957,,0.2367,,0.324,,0.332,,0.3401,,0.3574,,0.3388,,0.3145,,0.3301,,0.3457,,20270115.0,35.0,609.0,0.9942771084337348
TKR,149.0,,,75.61,5290252096.0,0.3291,65.0,0.3043,69.0,0.2451,16.0,0.2952,39.0,0.3452,61.0,0.3786,73.0,0.3123,72.0,0.2827,36.0,0.3077,45.0,0.3327,54.0,20251219.0,35.0,217.0,1.0423441734417342
TLH,,,,99.42,,0.099,68.0,0.0668,68.0,0.0888,57.0,0.0932,57.0,0.0976,56.0,0.1152,75.0,0.0833,77.0,0.0725,50.0,0.1146,65.0,0.1567,76.0,20251219.0,35.0,217.0,1.2296137339055793
TLN,127.0,,,282.76,12868123721.0,0.3894,,0.3702,,0.3715,,0.3656,,0.3597,,0.6818,,0.5726,,0.5315,,0.5398,,0.5481,,20270617.0,35.0,762.0,1.4764770240700218
TLPH,233.0,,,0.45,9247079.0,0.681,,0.68,,,,,,,,0.7522,,0.9027,,,,,,,,20251219.0,35.0,217.0,
TLRY,175.0,,,0.5,513838577.0,1.3849,90.0,0.8059,66.0,1.453,93.0,1.3687,87.0,1.2844,80.0,0.8945,57.0,0.7778,57.0,1.0263,93.0,1.0056,87.0,0.9849,61.0,20270115.0,7.0,609.0,0.7347117702929787
TLS,116.0,,,3.06,224495776.0,0.5734,49.0,0.8193,85.0,0.7454,,,,,,0.7322,36.0,0.7005,47.0,0.7871,,,,,,20251121.0,35.0,189.0,
TLSA,,,,1.53,178754077.0,0.9951,70.0,0.7654,35.0,,,,,,,1.1306,82.0,1.2487,92.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,86.01,,0.1289,57.0,0.0882,57.0,0.0955,24.0,0.0993,23.0,0.1031,23.0,0.1414,61.0,0.1038,70.0,0.1694,88.0,0.1582,49.0,0.147,8.0,20270115.0,3.0,609.0,1.593152064451158
TLYS,114.0,,,1.55,46735444.0,1.2372,98.0,1.4991,100.0,,,,,,,1.1302,100.0,1.4275,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4168.0,,,167.8,218688712662.0,0.2811,79.0,0.0879,27.0,0.218,52.0,0.2124,45.0,0.2067,39.0,0.3223,94.0,0.1737,90.0,0.2004,34.0,0.2564,62.0,0.3125,82.0,20270115.0,35.0,609.0,1.207156308851224
TMAT,,,,23.65,,0.2908,,0.1155,,0.424,,0.3866,,0.3491,,0.4106,,0.2715,,0.2829,,0.316,,0.3491,,20251219.0,35.0,217.0,0.8173823072943611
TMC,232.0,,,6.8,3418924619.0,1.6363,,0.9208,,1.1398,,1.1598,,1.1799,,1.3977,,1.2451,,0.894,,1.0068,,1.1197,,20270115.0,35.0,609.0,0.8680807035695809
TMCI,127.0,,,6.07,381833361.0,0.5464,,0.6054,,0.787,,,,,,0.5598,,0.6258,,0.787,,,,,,20251219.0,35.0,217.0,
TMDV,,,,47.98,,0.1866,,0.1372,,,,,,,,0.1816,,0.0621,,,,,,,,20251219.0,35.0,217.0,
TMDX,127.0,,,124.88,4353603928.0,0.4113,31.0,0.3917,10.0,0.3676,1.0,0.3993,1.0,0.431,1.0,0.6329,39.0,0.5893,52.0,0.6264,22.0,0.6362,22.0,0.6459,32.0,20261218.0,35.0,581.0,1.593288254445279
TME,108.0,,,20.21,31523961419.0,0.2187,5.0,0.246,3.0,0.3328,2.0,0.3249,1.0,0.317,1.0,0.5478,61.0,0.4275,54.0,0.4256,34.0,0.4394,34.0,0.4533,30.0,20270115.0,35.0,609.0,1.3524161280393967
TMF,,,,36.65,,0.3775,49.0,0.2584,51.0,0.32,21.0,0.3193,18.0,0.3186,17.0,0.4237,54.0,0.3099,68.0,0.3929,34.0,0.4446,44.0,0.4964,57.0,20270115.0,7.0,609.0,1.3924209207641718
TMFC,,,,64.32,,0.1292,,0.0736,,0.1214,,0.1576,,0.1938,,0.2709,,0.2185,,0.1214,,0.1576,,0.1938,,20251017.0,35.0,154.0,1.0
TMHC,142.0,,,62.22,6245398647.0,0.3417,57.0,0.3622,68.0,0.3906,57.0,0.3766,50.0,0.3626,45.0,0.3531,62.0,0.3352,54.0,0.331,33.0,0.325,27.0,0.3191,25.0,20260116.0,35.0,245.0,0.8629845990440786
TMO,155.0,,,417.58,157632068339.0,0.2616,70.0,0.3027,89.0,0.2515,64.0,0.2609,68.0,0.2702,72.0,0.3396,89.0,0.3006,92.0,0.3137,89.0,0.3227,91.0,0.3317,92.0,20270115.0,7.0,609.0,1.236872364890763
