symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TBBB,274.0,,,26.02,2986237393.0,0.2065,8.0,0.2543,2.0,0.3412,2.0,0.3526,3.0,0.364,8.0,0.423,53.0,0.4192,60.0,0.369,1.0,0.3698,1.0,0.3705,1.0,20251121.0,35.0,189.0,1.048780487804878
TBBK,208.0,,,74.18,3417131386.0,0.4967,79.0,0.3793,65.0,0.3656,21.0,0.3763,20.0,0.3871,25.0,0.5011,72.0,0.4181,67.0,0.4209,37.0,0.4254,34.0,0.4299,38.0,20251121.0,35.0,189.0,1.1304809992027638
TBCH,166.0,,,15.53,307596493.0,0.3898,,0.4383,,0.4912,,0.5026,,0.5141,,0.6875,,0.606,,0.5481,,0.54,,0.532,,20260116.0,35.0,245.0,1.0744130521289297
TBF,,,,24.61,,0.0935,24.0,0.0514,6.0,0.096,10.0,0.1106,17.0,0.1252,28.0,0.13,41.0,0.1088,71.0,0.0845,6.0,0.127,23.0,0.1695,63.0,20251219.0,35.0,217.0,1.1482820976491863
TBHC,,,,1.57,35264399.0,0.4476,,0.8613,,1.1855,,,,,,0.0,,0.0,,1.1179,,,,,,,,,
TBI,188.0,,,6.19,185086573.0,0.5823,84.0,0.5339,87.0,,,,,0.8636,98.0,0.711,94.0,0.6639,96.0,,,,,0.8636,100.0,20251121.0,35.0,189.0,
TBIL,,,,49.97,,0.0022,9.0,0.0023,18.0,,,,,,,0.0028,16.0,0.0022,16.0,,,,,,,20251219.0,35.0,217.0,
TBLA,181.0,,,3.37,999943023.0,0.2915,18.0,0.2819,8.0,0.5797,20.0,,,,,0.4088,20.0,0.4307,15.0,0.5797,24.0,,,,,20260116.0,35.0,245.0,
TBLU,,,,54.45,,0.1623,,0.0997,,0.1268,,0.1414,,0.1559,,0.1905,,0.1535,,0.1375,,0.1522,,0.167,,20260116.0,35.0,245.0,1.0763790664780764
TBPH,181.0,,,13.8,694734137.0,0.2597,18.0,0.4238,42.0,0.5165,37.0,,,,,0.4631,47.0,0.4018,22.0,0.5165,46.0,,,,,20251219.0,35.0,217.0,
TBRG,169.0,,,19.87,298280505.0,0.3342,41.0,0.3305,16.0,0.7546,79.0,0.6404,,0.5262,,0.4245,36.0,0.5027,61.0,0.5622,51.0,0.5602,,0.5583,,20251219.0,35.0,217.0,0.8747657713928796
TBT,,,,36.1,,0.1681,17.0,0.106,7.0,0.2132,22.0,0.2234,25.0,0.2336,28.0,0.2672,42.0,0.2084,64.0,0.1204,1.0,0.2738,22.0,0.4273,77.0,20270115.0,35.0,609.0,1.225604297224709
TCBI,215.0,,,86.16,3942259584.0,0.3089,54.0,0.2317,24.0,0.3338,44.0,0.3172,37.0,0.3005,31.0,0.3561,57.0,0.3917,73.0,0.2912,22.0,0.2825,17.0,0.2738,14.0,20251219.0,35.0,217.0,0.8906052963430012
TCBK,215.0,,,44.44,1446921915.0,0.3661,80.0,0.2584,54.0,0.351,66.0,0.3158,52.0,0.2806,39.0,0.2779,57.0,0.3144,71.0,0.1872,5.0,0.2117,5.0,0.2362,11.0,20251219.0,35.0,217.0,0.6703609879670677
TCHI,,,,23.26,,0.2598,47.0,0.0849,55.0,0.2381,3.0,0.254,,0.27,,0.3261,50.0,0.1404,81.0,0.2381,2.0,0.2695,,0.3009,,20260116.0,35.0,245.0,1.0610236220472442
TCMD,189.0,,,13.0,294924500.0,0.311,28.0,0.27,4.0,0.4042,7.0,0.4934,21.0,0.5827,49.0,0.6927,86.0,0.4466,25.0,0.5015,28.0,0.5175,35.0,0.5335,42.0,20260116.0,35.0,245.0,1.0488447507093634
TCOM,183.0,,,65.93,43092046517.0,0.3145,33.0,0.164,2.0,0.4337,55.0,0.4344,54.0,0.435,55.0,0.3924,27.0,0.2742,20.0,0.3596,7.0,0.3712,11.0,0.3827,16.0,20270115.0,35.0,609.0,0.8545119705340699
TCPC,180.0,,,7.06,600357657.0,0.1283,39.0,0.1416,37.0,,,,,,,0.3551,93.0,0.2977,94.0,,,,,,,20251121.0,35.0,189.0,
TCX,1937.0,,,18.07,200186685.0,0.4952,77.0,0.3466,49.0,0.9758,96.0,0.7936,90.0,0.6115,77.0,0.5134,74.0,0.505,76.0,0.4801,75.0,0.4961,76.0,0.5121,77.0,20251121.0,35.0,189.0,0.6251260080645161
TD,180.0,,,73.76,127050128480.0,0.1092,25.0,0.0905,10.0,0.2008,64.0,0.1986,60.0,0.1965,55.0,0.1587,36.0,0.148,42.0,0.119,18.0,0.1748,37.0,0.2306,59.0,20270115.0,35.0,609.0,0.8801611278952669
TDC,196.0,,,20.9,1975049964.0,0.3115,59.0,0.2578,52.0,0.3325,42.0,0.3216,38.0,0.3106,35.0,0.3897,60.0,0.3145,69.0,0.3673,54.0,0.3802,60.0,0.3931,64.0,20260116.0,35.0,245.0,1.1822139303482586
TDG,203.0,,,1389.98,78325788893.0,0.1638,28.0,0.1747,30.0,0.2116,21.0,0.213,20.0,0.2145,21.0,0.3231,72.0,0.2699,70.0,0.257,25.0,0.2592,25.0,0.2613,26.0,20251219.0,35.0,217.0,1.2169014084507042
TDIV,,,,92.11,,0.1401,49.0,0.1109,53.0,0.1635,40.0,0.1788,41.0,0.1941,45.0,0.2808,93.0,0.2019,89.0,0.1701,50.0,0.1866,48.0,0.2032,46.0,20251121.0,35.0,189.0,1.0436241610738255
TDOC,181.0,,,7.67,1355220045.0,0.4843,49.0,0.3848,28.0,0.5129,42.0,0.5384,45.0,0.5639,49.0,0.5713,50.0,0.544,62.0,0.6817,86.0,0.6799,84.0,0.678,76.0,20270115.0,7.0,609.0,1.262815750371471
TDS,186.0,,,38.57,4435549965.0,0.1443,13.0,0.2564,57.0,0.2915,40.0,0.3177,47.0,0.3439,54.0,0.4207,76.0,0.4061,81.0,0.428,85.0,0.4276,83.0,0.4272,81.0,20260116.0,35.0,245.0,1.34592382751023
TDSC,,,,24.88,,0.1043,70.0,0.0369,24.0,,,,,,,0.1579,90.0,0.0942,86.0,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.39,,0.0293,,0.021,,,,,,,,0.0311,,0.0243,,,,,,,,20251121.0,35.0,189.0,
TDUP,176.0,,,12.08,1487784871.0,0.3552,6.0,0.4861,7.0,0.6775,7.0,0.6882,2.0,0.6988,4.0,0.8593,31.0,0.7418,20.0,0.7879,36.0,0.7896,28.0,0.7913,21.0,20260116.0,35.0,245.0,1.147340889276373
TDV,,,,84.57,,0.1756,,0.1351,,0.205,,0.1988,,0.1926,,0.2946,,0.1927,,0.157,,0.1782,,0.1994,,20251219.0,35.0,217.0,0.8963782696177062
TDW,180.0,,,59.8,2959639502.0,0.5145,73.0,0.4242,65.0,0.4186,54.0,0.4252,54.0,0.4317,56.0,0.6932,85.0,0.5503,80.0,0.5053,72.0,0.5092,71.0,0.5132,71.0,20270115.0,35.0,609.0,1.1975540921919097
TDY,216.0,,,541.13,25372774234.0,0.1745,30.0,0.1395,9.0,0.2075,19.0,0.201,14.0,0.1944,12.0,0.2496,45.0,0.2426,54.0,0.2203,20.0,0.2218,19.0,0.2233,19.0,20251219.0,35.0,217.0,1.1034825870646765
TE,162.0,,,1.62,252619561.0,1.4213,100.0,1.0352,100.0,0.9709,98.0,1.0246,98.0,1.0784,98.0,0.0,1.0,0.0,1.0,0.9195,98.0,1.0084,98.0,1.0974,98.0,20260116.0,35.0,245.0,0.9841889517860628
TEAD,,,,1.9,180446220.0,0.8197,,0.6151,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,208.0,,,168.67,44248045319.0,0.3073,34.0,0.2988,28.0,0.389,39.0,0.3876,39.0,0.3862,38.0,0.5745,83.0,0.455,75.0,0.5047,78.0,0.5053,77.0,0.5059,74.0,20270115.0,7.0,609.0,1.3036635706914343
TECB,,,,57.87,,0.1623,31.0,0.1073,25.0,0.2173,47.0,0.2154,39.0,0.2136,12.0,0.2906,68.0,0.2063,78.0,0.2262,56.0,0.2199,42.0,0.2136,7.0,,,,1.020891364902507
TECH,202.0,,,56.71,8890256880.0,0.3953,86.0,0.2755,65.0,0.403,83.0,0.3963,81.0,0.3896,78.0,0.4954,99.0,0.4401,96.0,0.3994,91.0,0.4244,94.0,0.4494,96.0,20260116.0,35.0,245.0,1.070905879384305
TECK,187.0,,,33.31,16205915781.0,0.4035,52.0,0.2986,40.0,0.3529,28.0,0.3547,27.0,0.3565,28.0,0.5222,84.0,0.4082,79.0,0.3644,35.0,0.364,11.0,0.3637,6.0,20270115.0,7.0,609.0,1.0262193402875668
TECL,,,,100.81,,0.4563,49.0,0.4393,65.0,0.5455,62.0,0.5515,62.0,0.5575,61.0,0.95,89.0,0.7379,91.0,0.5603,59.0,0.602,59.0,0.6438,61.0,20270115.0,35.0,609.0,1.0915684496826836
TECS,,,,24.36,,0.4662,51.0,0.4359,65.0,0.6899,74.0,0.6926,74.0,0.6952,73.0,1.0555,93.0,0.7984,94.0,0.5938,53.0,0.7185,64.0,0.8432,72.0,20260320.0,35.0,308.0,1.0373953219751662
TECX,,,,24.57,459756291.0,0.7294,,0.6048,,1.0018,,0.9114,,0.8209,,0.8085,,0.7889,,0.9674,,0.8976,,0.8279,,20260116.0,35.0,245.0,0.9848584595128372
TEF,10765.0,,,5.38,30332008868.0,0.3268,82.0,0.1221,44.0,,,,,,,0.2424,53.0,0.1317,45.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,28.82,,0.1855,33.0,0.1295,25.0,,,,,0.3216,48.0,0.3322,67.0,0.1859,98.0,,,,,0.3216,49.0,,,,
TEL,216.0,,,205.13,60612220821.0,0.2158,50.0,0.1845,45.0,0.2061,30.0,0.2012,24.0,0.1963,20.0,0.3499,86.0,0.2706,75.0,0.2383,42.0,0.2528,50.0,0.2672,56.0,20260116.0,35.0,245.0,1.256461232604374
TELA,159.0,,,1.83,72498014.0,0.516,53.0,1.0914,91.0,,,,,,,1.1081,100.0,1.1406,100.0,,,,,,,20260116.0,35.0,245.0,
TEM,183.0,,,75.9,13185955465.0,0.8453,35.0,0.8921,44.0,0.6917,15.0,0.6927,6.0,0.6937,5.0,0.9572,43.0,0.8661,42.0,0.7142,46.0,0.7352,27.0,0.7561,1.0,20270115.0,7.0,609.0,1.061354121553342
TEMT,,,,28.68,,1.7106,,1.7002,,1.5301,,1.4332,,1.3363,,0.0,,0.0,,1.4634,,1.4911,,1.5188,,,,,1.0403991068936649
TEN,273.0,,,21.69,653467660.0,0.4174,60.0,0.3264,46.0,0.4003,50.0,0.4061,50.0,0.4119,51.0,0.5089,64.0,0.4078,60.0,0.3256,28.0,0.4413,57.0,0.557,72.0,20270115.0,35.0,609.0,1.0866781580891407
TENB,202.0,,,30.01,3634060978.0,0.2772,28.0,0.2044,4.0,0.3439,8.0,0.3376,5.0,0.3312,6.0,0.3545,25.0,0.3335,30.0,0.3921,10.0,0.3878,9.0,0.3834,9.0,20251219.0,35.0,217.0,1.1486966824644549
TEO,515.0,,,8.7,3884323576.0,0.5889,87.0,0.5852,88.0,,,,,,,0.504,76.0,0.5773,91.0,,,,,,,20260116.0,35.0,245.0,
TER,209.0,,,117.07,18622793131.0,0.3821,59.0,0.3428,60.0,0.3652,46.0,0.3689,46.0,0.3726,47.0,0.6284,92.0,0.4296,82.0,0.4518,74.0,0.465,77.0,0.4782,78.0,20270115.0,35.0,609.0,1.2605042016806722
TERN,159.0,,,6.69,585448595.0,0.7296,57.0,0.6543,42.0,1.0086,35.0,0.9754,21.0,0.9423,28.0,0.7766,36.0,0.79,68.0,0.8991,16.0,1.0118,26.0,1.1244,54.0,20270115.0,35.0,609.0,1.0373180233750257
TESL,,,,25.05,,0.4914,,0.3721,,0.5487,,0.5068,,0.465,,0.7602,,0.6503,,0.5712,,0.5845,,0.5978,,20260116.0,35.0,245.0,1.1533149171270718
TEVA,209.0,,,18.12,20786358093.0,0.4967,88.0,0.3255,76.0,0.3229,61.0,0.326,62.0,0.329,63.0,0.4539,85.0,0.3833,85.0,0.3918,72.0,0.393,71.0,0.3942,71.0,20270115.0,7.0,609.0,1.205521472392638
TEX,201.0,,,51.14,3354783960.0,0.5197,75.0,0.3165,38.0,0.3325,19.0,0.3335,17.0,0.3344,17.0,0.506,73.0,0.4136,69.0,0.3505,19.0,0.3584,18.0,0.3663,18.0,20260116.0,35.0,245.0,1.074662668665667
TFC,221.0,,,45.73,58966090610.0,0.2794,52.0,0.1769,13.0,0.1971,7.0,0.1906,3.0,0.184,2.0,0.3423,60.0,0.2732,50.0,0.1915,18.0,0.2538,9.0,0.3162,18.0,20270115.0,7.0,609.0,1.3315844700944388
TFI,,,,44.64,,0.0218,31.0,0.0234,31.0,,,,,0.0835,56.0,0.0521,71.0,0.0501,74.0,,,,,0.1201,67.0,20251219.0,35.0,217.0,
TFII,188.0,,,94.64,7994183964.0,0.5054,88.0,0.3352,76.0,0.3241,50.0,0.3272,49.0,0.3302,48.0,0.4399,70.0,0.3773,86.0,0.3313,59.0,0.3545,64.0,0.3777,73.0,20260116.0,35.0,245.0,1.0834352078239609
TFIN,216.0,,,60.95,1446593413.0,0.6008,89.0,0.4735,84.0,0.4013,40.0,0.4166,47.0,0.4319,64.0,0.5003,91.0,0.5011,100.0,0.4393,86.0,0.4306,84.0,0.4219,82.0,20251121.0,35.0,189.0,1.0336053768602975
TFLO,,,,50.6,,0.003,47.0,0.0019,1.0,,,,,,,0.0056,65.0,0.0022,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,188.0,,,26.21,5412233971.0,0.3572,78.0,0.2622,47.0,0.3089,9.0,0.3215,3.0,0.3341,12.0,0.3795,100.0,0.2994,98.0,0.3145,11.0,0.3143,3.0,0.3141,6.0,20260116.0,35.0,245.0,0.9776049766718508
TFSL,208.0,,,13.89,3898756416.0,0.2336,72.0,0.183,48.0,,,,,,,0.2144,56.0,0.2093,57.0,,,,,,,20260116.0,35.0,245.0,
TFX,180.0,,,127.55,5636791775.0,0.3401,85.0,0.2342,71.0,0.3137,71.0,0.3016,67.0,0.2894,61.0,0.4849,96.0,0.3196,93.0,0.3798,96.0,0.386,97.0,0.3923,97.0,20260116.0,35.0,245.0,1.2798408488063662
TG,3107.0,,,7.73,268803794.0,0.3757,59.0,0.2752,28.0,0.4395,57.0,,,,,0.4474,62.0,0.4103,72.0,0.4395,70.0,,,,,20251219.0,35.0,217.0,
TGB,187.0,,,3.23,1023147726.0,0.3316,17.0,0.3299,10.0,0.3526,1.0,0.4801,7.0,0.6076,35.0,0.6649,67.0,0.5535,45.0,0.5966,22.0,0.5976,25.0,0.5985,28.0,20260116.0,35.0,245.0,1.2447406790252031
TGEN,,,,8.63,269889446.0,1.3961,,1.011,,1.1728,,1.1862,,1.1995,,1.3246,,1.2844,,1.2244,,1.2522,,1.2801,,,,,1.0556398583712696
TGLS,180.0,,,72.42,3402805696.0,0.5927,77.0,0.4549,60.0,0.3691,7.0,0.3682,5.0,0.3674,7.0,0.4867,32.0,0.3881,36.0,0.3924,1.0,0.3991,1.0,0.4058,1.0,20251219.0,35.0,217.0,1.0839217816404128
TGNA,180.0,,,21.28,3426526820.0,0.3368,73.0,0.1372,5.0,0.0613,1.0,0.121,1.0,0.1807,2.0,0.5286,95.0,0.3152,72.0,0.1444,1.0,0.157,1.0,0.1697,3.0,20260116.0,35.0,245.0,1.297520661157025
TGS,1264.0,,,26.14,4049896455.0,0.5433,71.0,0.4812,49.0,0.5829,43.0,0.5538,23.0,0.5247,19.0,0.5507,59.0,0.5358,57.0,0.5212,33.0,0.5398,28.0,0.5584,34.0,20260116.0,35.0,245.0,0.974720115565186
TGT,175.0,,,97.13,44135482232.0,0.4715,92.0,0.317,86.0,0.2686,63.0,0.2675,62.0,0.2664,61.0,0.4034,84.0,0.3286,87.0,0.2872,64.0,0.3401,82.0,0.393,90.0,20270115.0,7.0,609.0,1.2714018691588784
TGTX,176.0,,,28.53,4526741089.0,0.2878,8.0,0.3125,1.0,0.3769,1.0,0.4437,1.0,0.5105,4.0,0.6065,15.0,0.5663,9.0,0.7122,12.0,0.6792,7.0,0.6463,3.0,20270115.0,7.0,609.0,1.530764029749831
TH,287.0,,,8.87,885037945.0,0.4861,55.0,0.3877,32.0,0.4185,7.0,0.42,6.0,0.4216,7.0,0.4341,1.0,0.5008,41.0,0.5243,42.0,0.5115,28.0,0.4987,13.0,20270115.0,35.0,609.0,1.2178571428571427
THC,195.0,,,180.23,15923500353.0,0.3229,42.0,0.2484,17.0,0.2893,5.0,0.2921,5.0,0.2948,5.0,0.462,47.0,0.4213,51.0,0.3858,20.0,0.388,18.0,0.3902,16.0,20270115.0,35.0,609.0,1.3283122218418348
THCH,,,,2.49,79706145.0,0.3334,11.0,0.697,41.0,,,,,,,0.5913,13.0,0.7616,28.0,,,,,,,20251219.0,35.0,217.0,
THD,,,,58.27,,0.2085,76.0,0.0691,17.0,0.1794,42.0,0.2094,45.0,0.2395,52.0,0.2941,94.0,0.1184,69.0,0.1741,63.0,0.2064,56.0,0.2387,44.0,20251219.0,35.0,217.0,0.98567335243553
THFF,203.0,,,57.96,686860765.0,0.3584,86.0,0.2254,51.0,0.2327,19.0,0.2336,12.0,0.2345,13.0,0.3078,77.0,0.2861,77.0,0.1939,3.0,0.2226,6.0,0.2514,21.0,20251219.0,35.0,217.0,0.9529109589041096
THG,203.0,,,173.19,6281653346.0,0.1727,46.0,0.1674,46.0,0.1485,4.0,0.1726,6.0,0.1967,19.0,0.2605,77.0,0.2345,82.0,0.1753,17.0,0.1964,24.0,0.2174,34.0,20251121.0,35.0,189.0,1.1378910776361528
THLV,,,,29.51,,0.1022,67.0,0.055,54.0,,,,,,,0.1203,83.0,0.0691,75.0,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,57.41,,0.2596,75.0,0.2047,85.0,0.204,13.0,0.2129,3.0,0.2219,3.0,0.3457,86.0,0.2509,83.0,0.2099,9.0,0.2188,1.0,0.2276,1.0,20251121.0,35.0,189.0,1.0277125410991077
THO,174.0,,,110.77,5855700795.0,0.4324,74.0,0.2979,51.0,0.3438,37.0,0.3336,30.0,0.3235,26.0,0.493,84.0,0.4072,74.0,0.3666,50.0,0.3853,50.0,0.4041,51.0,20260116.0,35.0,245.0,1.154976019184652
THR,201.0,,,26.08,862335197.0,0.4497,87.0,0.2956,63.0,0.5034,86.0,,,,,0.4223,86.0,0.3436,84.0,0.5034,91.0,,,,,20251121.0,35.0,189.0,
THRD,292.0,,,5.38,242787564.0,0.0338,3.0,0.0,1.0,,,,,,,0.7701,68.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
THRM,188.0,,,36.76,1121907797.0,0.3514,62.0,0.2437,22.0,0.3841,47.0,0.412,55.0,0.4398,66.0,0.4053,66.0,0.4227,89.0,0.418,73.0,0.4059,65.0,0.3938,57.0,20251219.0,35.0,217.0,0.9851941747572815
THRO,,,,36.58,,0.1108,,0.0841,,,,,,0.2096,,0.2311,,0.1698,,,,,,0.2096,,20260116.0,35.0,245.0,
THRY,180.0,,,13.49,592700677.0,0.393,52.0,0.3867,51.0,0.5275,31.0,0.5234,35.0,0.5193,47.0,0.5853,86.0,0.5629,87.0,0.5275,63.0,0.5384,75.0,0.5493,79.0,20251121.0,35.0,189.0,1.0286587695834926
THS,193.0,,,18.84,951420008.0,0.889,99.0,0.5312,97.0,0.4042,76.0,0.3594,64.0,0.3145,46.0,0.4859,95.0,0.4292,94.0,0.5421,100.0,0.5118,100.0,0.4816,98.0,20251219.0,35.0,217.0,1.4240400667779634
THTX,181.0,,,3.25,149435000.0,0.0537,2.0,0.0577,2.0,,,,,,,0.9561,69.0,0.7748,53.0,,,,,,,20251219.0,35.0,217.0,
TIC,,,,10.6,2126254077.0,0.2077,,0.3793,,,,,,,,0.4547,,0.6186,,,,,,,,,,,
TIGO,180.0,,,47.81,7986087009.0,0.2303,31.0,0.2506,75.0,0.323,17.0,0.301,2.0,0.279,2.0,0.318,42.0,0.3335,100.0,0.3636,39.0,0.3268,8.0,0.2901,3.0,20260116.0,35.0,245.0,1.0857142857142856
TIGR,161.0,,,12.71,2245361215.0,0.9114,73.0,0.6555,56.0,0.8583,57.0,0.858,56.0,0.8578,55.0,0.7279,22.0,0.6246,37.0,0.5829,15.0,0.6262,11.0,0.6694,13.0,20270115.0,7.0,609.0,0.7298368298368298
TILE,182.0,,,26.68,1557084838.0,0.3335,60.0,0.2577,31.0,0.3922,49.0,0.378,44.0,0.3639,39.0,0.4306,74.0,0.3585,67.0,0.3903,59.0,0.3771,54.0,0.3639,45.0,20260116.0,35.0,245.0,0.9976190476190476
TILL,,,,18.16,,0.0731,12.0,0.0436,15.0,,,,,,,0.1215,24.0,0.0577,25.0,,,,,,,20260116.0,35.0,245.0,
TIMB,196.0,,,21.22,10261758078.0,0.2024,22.0,0.1494,7.0,,,,,0.4252,61.0,0.3025,38.0,0.2112,35.0,,,,,0.4252,72.0,20251121.0,35.0,189.0,
TIME,,,,25.89,,0.1009,8.0,0.0696,19.0,,,,,,,0.1825,17.0,0.1042,32.0,,,,,,,20251121.0,35.0,189.0,
TINT,,,,32.71,,0.1902,61.0,0.0,1.0,0.213,70.0,0.2661,73.0,0.3192,86.0,0.2777,79.0,0.0,1.0,0.1664,20.0,0.1831,1.0,0.1999,1.0,20251121.0,35.0,189.0,0.688087185268696
TINY,,,,45.0,,0.3251,47.0,0.0,1.0,0.2831,14.0,0.3032,14.0,0.3234,18.0,0.3754,40.0,0.0,1.0,0.2816,14.0,0.3076,16.0,0.3337,20.0,20251121.0,35.0,189.0,1.0145118733509233
TIOG,,,,0.05,13065462.0,18.419,,13.6359,,,,,,,,12.6296,,17.3753,,,,,,,,,,,
TIP,,,,110.71,,0.0472,51.0,0.0294,27.0,,,,,0.069,66.0,0.0517,55.0,0.0413,59.0,,,,,0.1037,66.0,20270115.0,35.0,609.0,
TIPT,,,,23.01,862879611.0,0.3051,54.0,0.3985,72.0,0.5969,77.0,0.575,73.0,0.553,67.0,0.4221,70.0,0.4433,79.0,0.4151,56.0,0.4206,53.0,0.4261,47.0,20251219.0,35.0,217.0,0.7314782608695652
TIPX,,,,19.28,,0.0365,46.0,0.0264,43.0,,,,,0.0829,2.0,0.0388,42.0,0.0288,45.0,,,,,0.0829,1.0,20251121.0,35.0,189.0,
TITN,159.0,,,20.42,471387534.0,0.3906,49.0,0.3025,18.0,0.636,82.0,0.6274,81.0,0.6188,80.0,0.5271,61.0,0.5723,83.0,0.469,45.0,0.4656,40.0,0.4622,30.0,20251219.0,35.0,217.0,0.7421102964615875
TIXT,194.0,,,3.86,1067984771.0,0.2959,36.0,0.2829,23.0,0.6968,69.0,,,,,0.5989,65.0,0.4778,76.0,0.6968,81.0,,,,,20260116.0,35.0,245.0,
TJX,181.0,,,135.5,151166505664.0,0.1984,51.0,0.2437,72.0,0.1558,6.0,0.1566,6.0,0.1574,6.0,0.2076,40.0,0.2043,50.0,0.1982,7.0,0.2211,12.0,0.244,35.0,20270115.0,7.0,609.0,1.4118773946360157
TK,2378.0,,,8.03,684710047.0,0.3982,61.0,0.2893,42.0,0.3752,41.0,0.3753,40.0,0.3754,40.0,0.4239,62.0,0.3496,53.0,0.3952,50.0,0.3853,44.0,0.3754,38.0,20260116.0,35.0,245.0,1.0266453503863575
TKC,901.0,,,6.08,5298202988.0,0.1565,9.0,0.1194,6.0,0.4553,71.0,,,,,0.4286,77.0,0.2125,45.0,0.3956,59.0,,,,,20260116.0,35.0,245.0,
TKNO,,,,4.48,239748097.0,0.6424,,0.636,,1.437,,,,,,0.7486,,0.8846,,1.437,,,,,,,,,
TKO,181.0,,,183.72,15090190633.0,0.1751,27.0,0.1911,15.0,0.2811,25.0,0.2887,28.0,0.2963,32.0,0.3715,72.0,0.3384,88.0,0.2981,40.0,0.3127,39.0,0.3274,41.0,20270115.0,35.0,609.0,1.0831312781434013
TKR,202.0,,,79.25,5519207750.0,0.3358,67.0,0.2415,46.0,0.2278,9.0,0.2476,13.0,0.2675,22.0,0.401,78.0,0.3172,75.0,0.2814,35.0,0.3072,45.0,0.3329,54.0,20251219.0,35.0,217.0,1.2407108239095317
TLH,,,,100.74,,0.076,46.0,0.0436,33.0,0.0743,40.0,0.0928,55.0,0.1112,64.0,0.1091,69.0,0.0814,74.0,0.0518,15.0,0.1006,59.0,0.1494,72.0,20251219.0,35.0,217.0,1.084051724137931
TLN,180.0,,,355.53,16242494653.0,0.1436,2.0,0.3097,6.0,0.4258,10.0,0.4258,8.0,0.4257,10.0,0.645,65.0,0.5339,49.0,0.517,27.0,0.5232,26.0,0.5293,30.0,20270617.0,35.0,762.0,1.2287458900892438
TLPH,286.0,,,0.57,11781311.0,0.8913,68.0,2.1529,99.0,,,,,,,0.6592,2.0,1.1175,91.0,,,,,,,20251219.0,35.0,217.0,
TLRY,228.0,,,1.39,1526956751.0,1.6906,94.0,1.1629,88.0,1.6949,96.0,1.7466,96.0,1.7982,94.0,1.2212,84.0,0.9558,83.0,1.0672,94.0,1.12,94.0,1.1729,85.0,20270115.0,7.0,609.0,0.6412458490782091
TLS,169.0,,,6.2,450758586.0,0.6743,64.0,0.7151,73.0,0.7575,36.0,0.7495,35.0,0.7416,34.0,1.0926,78.0,0.8125,78.0,0.7922,54.0,0.7892,53.0,0.7863,50.0,20251121.0,35.0,189.0,1.0529686457638423
TLSA,,,,1.96,229022084.0,0.9233,64.0,0.789,38.0,,,,,,,1.1272,79.0,1.1937,80.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,86.8,,0.0878,25.0,0.0538,10.0,0.095,24.0,0.1122,36.0,0.1293,50.0,0.1342,51.0,0.1013,66.0,0.156,82.0,0.1486,40.0,0.1411,7.0,20270115.0,3.0,609.0,1.324420677361854
TLYS,167.0,,,1.98,59700763.0,1.0514,94.0,1.1869,98.0,,,,,,,1.2922,100.0,1.5082,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4221.0,,,198.37,258543555784.0,0.2123,56.0,0.0894,28.0,0.2101,46.0,0.2084,41.0,0.2067,38.0,0.3579,96.0,0.1686,86.0,0.1879,26.0,0.2397,46.0,0.2915,68.0,20270115.0,35.0,609.0,1.1501919385796544
TMAT,,,,24.93,,0.2546,48.0,0.1802,71.0,0.278,,,,,,0.3771,73.0,0.2608,91.0,0.249,,,,,,20251219.0,35.0,217.0,
TMC,285.0,,,5.06,2670344130.0,0.8013,46.0,0.7085,30.0,1.0131,19.0,1.0025,9.0,0.9919,5.0,1.3201,82.0,1.1643,77.0,0.9173,14.0,0.9792,8.0,1.0412,12.0,20270115.0,35.0,609.0,0.9767581047381546
TMCI,180.0,,,7.47,471903044.0,0.4687,40.0,0.5542,54.0,0.7168,34.0,0.73,35.0,0.7433,36.0,0.4969,4.0,0.6558,75.0,0.7168,48.0,0.73,52.0,0.7433,52.0,20251219.0,35.0,217.0,1.0
TMDV,,,,49.44,,0.1459,,0.0741,,,,,,0.2836,,0.1803,,0.0449,,,,,,0.2836,,20251219.0,35.0,217.0,
TMDX,180.0,,,114.97,3919373330.0,0.2512,4.0,0.4061,14.0,0.5145,14.0,0.4709,6.0,0.4273,3.0,0.6059,31.0,0.5434,31.0,0.645,38.0,0.6388,25.0,0.6326,17.0,20261218.0,35.0,581.0,1.3565512847738377
TME,161.0,,,25.72,39335394938.0,0.1711,2.0,0.2569,5.0,0.3966,18.0,0.3902,13.0,0.3839,11.0,0.5059,49.0,0.3977,31.0,0.4439,43.0,0.4552,41.0,0.4666,36.0,20270115.0,35.0,609.0,1.166581240389544
