symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SVXY,,,,49.72,,0.5586,77.0,0.3647,64.0,0.3002,22.0,0.3465,31.0,0.3928,40.0,0.2814,7.0,0.1942,1.0,0.3751,21.0,0.395,15.0,0.4148,11.0,20270115.0,7.0,609.0,1.13997113997114
SW,252.0,,,42.51,22195534744.0,0.2337,24.0,0.2338,41.0,0.5825,96.0,0.5174,91.0,0.4524,74.0,0.3353,47.0,0.261,56.0,0.3244,81.0,0.3719,86.0,0.4194,85.0,20270115.0,35.0,609.0,0.7187862388867414
SWAN,,,,32.68,,0.0597,6.0,0.0823,56.0,,,,,,,0.0812,1.0,0.0791,22.0,,,,,,,20260116.0,35.0,245.0,
SWBI,230.0,,,9.89,438540229.0,0.2005,17.0,0.2126,15.0,0.3295,15.0,0.3144,7.0,0.2993,6.0,0.4273,20.0,0.3072,28.0,0.2527,1.0,0.4268,27.0,0.6009,80.0,20270115.0,35.0,609.0,1.3575063613231553
SWIM,232.0,,,7.69,896208440.0,0.4846,41.0,0.6223,57.0,0.5508,15.0,,,,,0.5061,20.0,0.4877,42.0,0.5508,17.0,,,,,20251121.0,35.0,189.0,
SWK,259.0,,,70.86,10968578717.0,0.2313,51.0,0.3463,89.0,0.4647,95.0,0.4606,94.0,0.4564,93.0,0.4197,87.0,0.3075,81.0,0.2928,65.0,0.3828,91.0,0.4727,97.0,20270115.0,35.0,609.0,0.8310898827616152
SWKS,259.0,,,76.4,11339866422.0,0.343,47.0,0.3326,53.0,0.4626,59.0,0.4808,61.0,0.4991,65.0,0.3068,13.0,0.2922,30.0,0.3164,14.0,0.3824,35.0,0.4485,53.0,20270115.0,35.0,609.0,0.7953410981697172
SWX,238.0,,,79.42,5716595557.0,0.184,47.0,0.1688,34.0,0.239,51.0,0.2486,47.0,0.2582,52.0,0.2283,51.0,0.1936,37.0,0.2099,44.0,0.1978,28.0,0.1857,12.0,20260116.0,35.0,245.0,0.7956556717618665
SXC,265.0,,,8.14,702892245.0,0.4843,71.0,0.3454,48.0,0.5574,68.0,0.6508,81.0,0.7442,86.0,0.3468,28.0,0.2921,18.0,0.4675,57.0,0.5182,64.0,0.5688,71.0,20251219.0,35.0,217.0,0.7962507682851874
SXI,265.0,,,234.48,2835872116.0,0.3669,84.0,0.317,83.0,0.3345,72.0,0.3352,73.0,0.3358,71.0,0.3567,81.0,0.2935,77.0,0.2975,66.0,0.3006,65.0,0.3036,63.0,20251121.0,35.0,189.0,0.8967780429594272
SXT,250.0,,,96.75,4108598852.0,0.2052,52.0,0.2492,76.0,0.3393,79.0,0.3692,86.0,0.3992,89.0,0.3004,78.0,0.3119,93.0,0.3009,81.0,0.3236,87.0,0.3462,92.0,20260116.0,35.0,245.0,0.876489707475623
SY,336.0,,,3.06,297168991.0,0.4527,62.0,0.4977,61.0,2.1941,100.0,1.5593,100.0,0.9245,93.0,1.2007,100.0,1.1322,100.0,1.3638,100.0,1.1848,100.0,1.0057,97.0,20260116.0,35.0,245.0,0.7598281280061567
SYBT,273.0,,,67.85,1999765531.0,0.5292,98.0,0.3883,93.0,0.3967,67.0,0.3631,51.0,0.3295,36.0,0.2854,57.0,0.2891,59.0,0.2854,33.0,0.3036,34.0,0.3219,47.0,20251219.0,35.0,217.0,0.8361332966125035
SYF,267.0,,,74.0,26647400000.0,0.3689,76.0,0.3894,87.0,0.3381,64.0,0.3424,65.0,0.3466,64.0,0.2865,36.0,0.2494,40.0,0.3077,65.0,0.3456,70.0,0.3834,71.0,20270115.0,35.0,609.0,1.0093457943925237
SYK,267.0,,,379.76,145185023222.0,0.1433,28.0,0.1975,61.0,0.2558,69.0,0.2675,74.0,0.2792,77.0,0.1683,16.0,0.1711,30.0,0.2194,36.0,0.2315,39.0,0.2436,40.0,20270115.0,35.0,609.0,0.8654205607476635
SYLD,,,,67.82,,0.1836,42.0,0.1617,55.0,0.1344,4.0,0.1223,1.0,0.1102,1.0,0.1773,16.0,0.1337,14.0,0.1741,25.0,0.19,20.0,0.206,12.0,20251121.0,35.0,189.0,1.553556827473426
SYM,338.0,,,69.89,40121898369.0,0.8394,61.0,0.9014,80.0,0.9481,80.0,0.9064,60.0,0.8648,49.0,0.7946,25.0,0.6781,20.0,0.8057,96.0,0.838,65.0,0.8703,56.0,20270115.0,7.0,609.0,0.9245366284201236
SYNA,258.0,,,72.15,2817472928.0,0.4328,59.0,0.3608,47.0,0.5269,71.0,0.5761,79.0,0.6253,85.0,0.4048,24.0,0.336,15.0,0.4992,73.0,0.4978,70.0,0.4963,64.0,20251219.0,35.0,217.0,0.8640860961638606
SYPR,2043.0,,,2.1,48362935.0,0.6191,75.0,0.7317,78.0,,,,,,,0.6487,64.0,0.7073,70.0,,,,,,,20260116.0,35.0,245.0,
SYRE,237.0,,,23.25,1801771630.0,0.6764,65.0,0.7635,71.0,0.8729,41.0,0.9054,43.0,0.9378,48.0,0.6961,28.0,0.6614,16.0,0.9654,95.0,0.9618,95.0,0.9582,91.0,20251219.0,35.0,217.0,1.0622929092113982
SYY,267.0,,,79.16,37883391437.0,0.2125,69.0,0.1815,61.0,0.1723,34.0,0.1803,38.0,0.1883,41.0,0.1803,32.0,0.1758,52.0,0.1616,24.0,0.2129,57.0,0.2643,73.0,20270115.0,35.0,609.0,1.1808097615085968
SZK,,,,12.39,,0.2726,68.0,0.1698,69.0,,,,,0.391,,0.2084,34.0,0.1268,46.0,,,,,0.391,,20251121.0,35.0,189.0,
T,268.0,,,26.05,187980341228.0,0.1707,54.0,0.159,51.0,0.3719,96.0,0.3996,93.0,0.4273,93.0,0.1964,56.0,0.1796,56.0,0.1761,48.0,0.2404,65.0,0.3046,65.0,20270115.0,7.0,609.0,0.6016016016016016
TAC,244.0,,,16.71,4953676371.0,0.6356,97.0,0.4422,95.0,0.7778,98.0,0.7084,98.0,0.6391,95.0,0.3496,85.0,0.32,84.0,0.6061,100.0,0.6048,100.0,0.6034,100.0,20251219.0,35.0,217.0,0.8537549407114624
TACT,223.0,,,4.64,46828391.0,0.4169,62.0,0.7093,90.0,1.5728,100.0,,,,,0.513,68.0,0.5708,78.0,1.0708,98.0,,,,,20260116.0,35.0,245.0,
TAGS,,,,22.84,,0.118,36.0,0.0524,9.0,,,,,,,0.1041,1.0,0.0749,5.0,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.97,,0.1217,66.0,0.0882,55.0,0.6297,91.0,,,,,0.0829,25.0,0.0685,17.0,0.7251,98.0,,,,,20251219.0,35.0,217.0,
TAK,265.0,,,14.11,44562480378.0,0.0584,2.0,0.0773,7.0,0.2225,40.0,0.2458,43.0,0.2691,51.0,0.2077,57.0,0.1391,68.0,0.2011,36.0,0.2351,30.0,0.2691,32.0,20260116.0,35.0,245.0,0.9564686737184704
TAL,272.0,,,12.55,7159235233.0,0.4544,57.0,0.4767,69.0,0.9376,92.0,1.058,94.0,1.1784,97.0,0.4104,41.0,0.3552,41.0,0.535,74.0,0.5452,71.0,0.5554,68.0,20270115.0,7.0,609.0,0.5153119092627599
TALK,244.0,,,2.7,452161237.0,0.5051,56.0,0.5944,62.0,0.9759,89.0,1.0123,89.0,1.0487,90.0,0.4707,21.0,0.4789,45.0,0.8029,83.0,0.9258,86.0,1.0487,92.0,20260116.0,35.0,245.0,0.9145510224241824
TALO,238.0,,,9.05,1584125246.0,0.4048,31.0,0.3524,20.0,0.6009,50.0,,,,,0.4634,28.0,0.4234,31.0,0.4932,32.0,,,,,20260116.0,35.0,245.0,
TAN,,,,46.81,,0.4217,70.0,0.3012,62.0,0.5424,87.0,0.4633,74.0,0.3842,44.0,0.3885,50.0,0.2751,40.0,0.325,36.0,0.3565,34.0,0.388,34.0,20270115.0,7.0,609.0,0.7694798186919922
TAP,251.0,,,46.54,9355291340.0,0.178,42.0,0.1894,52.0,0.3592,89.0,0.3415,86.0,0.3238,81.0,0.2175,38.0,0.2153,59.0,0.2418,53.0,0.3099,81.0,0.378,95.0,20270115.0,35.0,609.0,0.9074670571010248
TARA,231.0,,,5.4,208342064.0,0.5927,47.0,0.5679,21.0,1.1608,56.0,1.2166,64.0,1.2723,72.0,0.7305,55.0,0.6556,12.0,1.6335,78.0,1.4529,78.0,1.2723,79.0,20251121.0,35.0,189.0,1.1942298208120994
TARK,,,,85.11,,0.7515,45.0,0.6321,57.0,0.8502,63.0,0.8528,57.0,0.8554,49.0,0.6922,30.0,0.5102,18.0,0.6025,10.0,0.7039,18.0,0.8053,27.0,20251219.0,35.0,217.0,0.8253986866791745
TARS,239.0,,,70.82,3062673775.0,0.5195,59.0,0.4793,32.0,0.6635,15.0,0.6836,12.0,0.7038,20.0,0.4725,12.0,0.4313,1.0,0.5605,14.0,0.5581,13.0,0.5557,13.0,20260116.0,35.0,245.0,0.8164131070801639
TASK,238.0,,,13.65,1203179708.0,0.4688,46.0,0.3942,24.0,0.6766,41.0,0.6252,32.0,0.5737,28.0,0.359,7.0,0.2257,7.0,0.6058,39.0,0.5898,30.0,0.5737,23.0,20260116.0,35.0,245.0,0.9433781190019194
TBBB,331.0,,,28.96,3137708285.0,0.352,41.0,0.4613,69.0,0.3971,28.0,0.3607,5.0,0.3242,1.0,0.4037,30.0,0.3798,28.0,0.3899,4.0,0.385,1.0,0.3802,1.0,20251121.0,35.0,189.0,1.067369004713058
TBBK,265.0,,,74.92,3462812804.0,0.7798,93.0,0.5287,87.0,0.489,57.0,0.536,69.0,0.583,79.0,0.3874,42.0,0.3478,38.0,0.4754,63.0,0.4688,59.0,0.4623,56.0,20251121.0,35.0,189.0,0.8746268656716417
TBCH,223.0,,,16.18,320471377.0,0.5059,,0.3511,,0.697,,0.6028,,0.5087,,0.4859,,0.4778,,0.5626,,0.5744,,0.5863,,20260116.0,35.0,245.0,0.9528865295288652
TBF,,,,23.04,,0.0595,4.0,0.0624,16.0,0.2605,99.0,0.1962,90.0,0.132,34.0,0.1098,21.0,0.081,27.0,0.1035,17.0,0.1302,26.0,0.157,48.0,20251219.0,35.0,217.0,0.6636085626911316
TBHC,,,,1.57,35264372.0,0.519,,0.6648,,0.918,,,,,,0.0,,0.0,,0.918,,,,,,,,,
TBI,245.0,,,5.67,169537924.0,0.3254,51.0,0.4125,75.0,,,,,0.5851,80.0,0.6323,92.0,0.6066,94.0,,,,,0.5851,89.0,20251121.0,35.0,189.0,
TBIL,,,,49.96,,0.0017,4.0,0.0019,1.0,,,,,,,0.003,16.0,0.0021,16.0,,,,,,,20251219.0,35.0,217.0,
TBLA,238.0,,,3.22,937002012.0,0.2624,15.0,0.2496,3.0,0.4801,2.0,,,,,0.3003,5.0,0.3502,5.0,0.4801,2.0,,,,,20260116.0,35.0,245.0,
TBLU,,,,54.16,,0.0521,,0.079,,0.1261,,0.1382,,0.1502,,0.1254,,0.1259,,0.1496,,0.1634,,0.1772,,20260116.0,35.0,245.0,1.182344428364689
TBPH,238.0,,,14.01,705561768.0,0.1908,7.0,0.3694,27.0,0.8947,87.0,0.9118,88.0,0.9288,89.0,0.4518,42.0,0.3658,13.0,0.7691,87.0,0.7661,88.0,0.7631,88.0,20251219.0,35.0,217.0,0.8402061855670102
TBRG,226.0,,,19.94,299332149.0,0.2396,14.0,0.3614,27.0,0.8753,89.0,0.8792,,0.8832,,0.3474,6.0,0.3815,1.0,0.562,51.0,0.5591,,0.5562,,20251219.0,35.0,217.0,0.6359190172884441
TBT,,,,31.83,,0.1238,5.0,0.1314,19.0,0.2077,20.0,0.22,23.0,0.2322,27.0,0.225,20.0,0.1573,21.0,0.1453,3.0,0.2723,21.0,0.3993,71.0,20270115.0,35.0,609.0,1.2377272727272726
TCBI,272.0,,,81.69,3737738070.0,0.6542,92.0,0.4327,83.0,0.4081,66.0,0.4018,64.0,0.3954,63.0,0.2958,27.0,0.3161,53.0,0.3381,49.0,0.3473,53.0,0.3565,57.0,20251219.0,35.0,217.0,0.8643603782976605
TCBK,272.0,,,42.33,1378221514.0,0.484,92.0,0.3254,76.0,0.3007,52.0,0.3273,55.0,0.3538,66.0,0.2547,49.0,0.269,52.0,0.2602,47.0,0.2888,54.0,0.3175,63.0,20251219.0,35.0,217.0,0.8823709135349832
TCHI,,,,25.14,,0.3733,78.0,0.1162,79.0,0.2562,10.0,0.3265,,0.3968,,0.2679,14.0,0.1007,40.0,0.2562,10.0,0.2832,,0.3103,,20260116.0,35.0,245.0,0.8673813169984685
TCMD,246.0,,,14.76,329032065.0,0.1537,3.0,0.2938,8.0,0.6464,57.0,0.6428,57.0,0.6392,59.0,0.6942,86.0,0.4067,6.0,0.6351,79.0,0.6372,80.0,0.6392,80.0,20260116.0,35.0,245.0,0.9912881144990664
TCOM,240.0,,,71.35,46634603876.0,0.1415,3.0,0.1857,8.0,0.3758,36.0,0.3828,38.0,0.3897,41.0,0.3631,12.0,0.2152,1.0,0.345,3.0,0.3648,7.0,0.3846,18.0,20270115.0,35.0,609.0,0.9529780564263324
TCPC,237.0,,,5.73,487258958.0,0.3581,93.0,0.2658,88.0,0.628,94.0,,,,,0.2523,81.0,0.2288,81.0,0.628,96.0,,,,,20251121.0,35.0,189.0,
TCX,1994.0,,,18.43,204175100.0,0.1675,15.0,0.2224,12.0,0.6109,75.0,0.6325,78.0,0.6542,82.0,0.4182,49.0,0.397,51.0,0.5919,83.0,0.578,82.0,0.5642,81.0,20251121.0,35.0,189.0,0.9138339920948616
TD,237.0,,,80.36,137190914482.0,0.1764,59.0,0.1574,62.0,0.1794,51.0,0.1832,51.0,0.1871,50.0,0.1497,30.0,0.1437,40.0,0.1308,24.0,0.1912,50.0,0.2517,68.0,20270115.0,35.0,609.0,1.0436681222707425
TDC,253.0,,,21.32,2023474391.0,0.3244,63.0,0.2978,66.0,0.601,93.0,0.6003,93.0,0.5997,93.0,0.3333,38.0,0.2856,59.0,0.4817,92.0,0.4843,95.0,0.4869,94.0,20260116.0,35.0,245.0,0.8067632850241547
TDG,260.0,,,1329.17,74899110790.0,0.4607,90.0,0.3028,79.0,0.2893,59.0,0.2906,57.0,0.2919,57.0,0.2976,64.0,0.2195,40.0,0.2938,59.0,0.2942,57.0,0.2947,56.0,20251219.0,35.0,217.0,1.012388162422574
TDIV,,,,99.77,,0.2019,77.0,0.1267,66.0,0.1796,51.0,0.1821,43.0,0.1846,39.0,0.1658,52.0,0.1166,43.0,0.1989,71.0,0.2108,67.0,0.2227,62.0,20251121.0,35.0,189.0,1.157605711147721
TDOC,238.0,,,8.66,1530141106.0,0.7525,84.0,0.6359,78.0,1.0932,98.0,1.0884,98.0,1.0835,97.0,0.5657,49.0,0.5201,57.0,0.8197,100.0,0.7635,99.0,0.7073,81.0,20270115.0,7.0,609.0,0.7014884233737596
TDS,243.0,,,38.23,4362448033.0,0.1263,9.0,0.2817,64.0,0.5893,92.0,0.5148,86.0,0.4402,77.0,0.3539,57.0,0.3462,73.0,0.3893,77.0,0.4018,78.0,0.4142,78.0,20260116.0,35.0,245.0,0.7804972804972804
TDSC,,,,25.2,,0.0739,39.0,0.0493,53.0,,,,,,,0.0814,45.0,0.0485,45.0,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.36,,0.0123,,0.0152,,,,,,,,0.0231,,0.0176,,,,,,,,20251121.0,35.0,189.0,
TDUP,233.0,,,8.98,1076444471.0,0.5438,22.0,0.5371,13.0,1.1392,80.0,1.126,76.0,1.1128,70.0,0.8156,28.0,0.6283,16.0,0.8394,53.0,0.8438,48.0,0.8481,45.0,20260116.0,35.0,245.0,0.7493783303730018
TDV,,,,88.33,,0.1837,,0.1393,,0.2169,,0.2083,,0.1997,,0.1676,,0.1085,,0.1961,,0.2071,,0.2181,,20251219.0,35.0,217.0,0.9942390782525204
TDW,237.0,,,47.29,2365965279.0,0.3451,47.0,0.3714,54.0,0.6744,83.0,0.6506,83.0,0.6269,81.0,0.5706,78.0,0.4374,67.0,0.5468,77.0,0.5429,76.0,0.5389,75.0,20270115.0,35.0,609.0,0.8344604980018446
TDY,273.0,,,573.75,26902275728.0,0.1478,20.0,0.196,40.0,0.2805,48.0,0.2624,42.0,0.2444,35.0,0.162,1.0,0.1859,22.0,0.2365,31.0,0.2354,30.0,0.2343,28.0,20251219.0,35.0,217.0,0.8971036585365852
TE,219.0,,,4.48,754699661.0,2.2223,100.0,1.4142,100.0,1.5793,100.0,1.5753,100.0,1.5713,100.0,1.128,99.0,0.9608,100.0,1.2101,100.0,1.2264,100.0,1.2428,100.0,20260116.0,35.0,245.0,0.7785183774519139
TEAD,,,,1.55,147206143.0,0.6898,,0.641,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,265.0,,,168.71,42496777943.0,0.5551,75.0,0.4931,77.0,1.0004,99.0,1.0004,99.0,1.0003,99.0,0.445,47.0,0.3678,38.0,0.5695,92.0,0.5706,90.0,0.5716,89.0,20270115.0,7.0,609.0,0.5703718512594962
TECB,,,,62.28,,0.1434,22.0,0.1164,33.0,0.2197,49.0,0.2404,59.0,0.2611,56.0,0.1459,1.0,0.1031,1.0,0.2291,57.0,0.239,61.0,0.249,53.0,,,,0.9941763727121464
TECH,259.0,,,63.46,9880305623.0,0.1973,42.0,0.3032,72.0,0.5552,97.0,0.532,96.0,0.5089,94.0,0.4405,93.0,0.3919,91.0,0.4399,95.0,0.4468,96.0,0.4538,96.0,20260116.0,35.0,245.0,0.8398496240601503
TECK,244.0,,,42.84,20578548874.0,0.5465,80.0,0.3482,60.0,0.4697,70.0,0.4879,74.0,0.5061,77.0,0.4236,46.0,0.3243,41.0,0.3304,5.0,0.3631,11.0,0.3958,27.0,20270115.0,7.0,609.0,0.7442098790735806
TECL,,,,131.02,,0.5194,57.0,0.456,68.0,0.6711,77.0,0.6644,76.0,0.6577,74.0,0.4904,38.0,0.4125,48.0,0.6108,74.0,0.6436,72.0,0.6763,70.0,20270115.0,35.0,609.0,0.9686935580975315
TECS,,,,17.9,,0.5437,61.0,0.4533,68.0,0.6916,75.0,0.7228,76.0,0.7541,78.0,0.503,39.0,0.4075,48.0,0.7256,75.0,0.8192,77.0,0.9129,80.0,20260320.0,35.0,308.0,1.133370226895407
TECX,,,,18.99,363372506.0,0.7112,,0.8247,,2.1291,,2.0246,,1.9201,,0.9317,,0.7554,,1.2312,,1.1932,,1.1552,,20260116.0,35.0,245.0,0.5893509829102045
TEF,10822.0,,,5.22,29429932604.0,0.2249,54.0,0.0955,17.0,,,,,,,0.1956,28.0,0.1076,17.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,31.58,,0.2492,57.0,0.1005,22.0,,,,,0.3581,71.0,0.1751,1.0,0.0975,97.0,,,,,0.3581,72.0,,,,
TEL,273.0,,,228.22,67800720805.0,0.1321,17.0,0.2373,68.0,0.3484,84.0,0.3551,85.0,0.3619,85.0,0.2382,50.0,0.1914,44.0,0.2919,69.0,0.2901,68.0,0.2883,66.0,20260116.0,35.0,245.0,0.8169529709940861
TELA,216.0,,,1.51,61841797.0,0.3391,23.0,0.4708,23.0,,,,,,,0.7924,86.0,1.0208,98.0,,,,,,,20260116.0,35.0,245.0,
TEM,240.0,,,89.1,15029723561.0,0.5787,13.0,0.6064,14.0,0.8593,48.0,0.8407,32.0,0.8221,20.0,0.7784,43.0,0.7315,42.0,0.7728,62.0,0.7846,50.0,0.7964,7.0,20270115.0,7.0,609.0,0.9332698941358392
TEMT,,,,36.33,,1.1681,,1.1915,,1.7191,,1.684,,1.6488,,0.0,,0.0,,1.5241,,1.5518,,1.5796,,,,,0.921496437054632
TEN,330.0,,,22.19,668531527.0,0.2314,23.0,0.314,43.0,0.4992,67.0,0.484,65.0,0.4688,62.0,0.3659,41.0,0.3157,36.0,0.3678,44.0,0.4336,56.0,0.4994,66.0,20270115.0,35.0,609.0,0.8958677685950414
TENB,259.0,,,30.46,3688552310.0,0.2168,14.0,0.1997,4.0,0.4165,28.0,0.4848,55.0,0.553,74.0,0.3137,13.0,0.2982,11.0,0.3823,7.0,0.4043,16.0,0.4263,27.0,20251219.0,35.0,217.0,0.8339521452145214
TEO,572.0,,,7.26,3549109787.0,0.6399,90.0,0.6173,91.0,0.7396,94.0,,,,,0.5546,83.0,0.52,80.0,0.7396,98.0,,,,,20260116.0,35.0,245.0,
TER,266.0,,,143.33,22800009633.0,0.4089,64.0,0.2711,39.0,0.6123,91.0,0.6003,90.0,0.5884,89.0,0.4788,72.0,0.3428,53.0,0.4855,82.0,0.4914,83.0,0.4974,83.0,20270115.0,35.0,609.0,0.8185907046476762
TERN,216.0,,,8.12,710589700.0,0.5693,36.0,0.529,23.0,3.0791,96.0,2.46,96.0,1.841,87.0,0.6801,9.0,0.6862,56.0,1.109,47.0,1.2106,54.0,1.3121,74.0,20270115.0,35.0,609.0,0.4921138211382113
TESL,,,,28.27,,0.3849,,0.3104,,0.6592,,0.6235,,0.5878,,0.5916,,0.5264,,0.6085,,0.6056,,0.6026,,20260116.0,35.0,245.0,0.971291098636728
TEVA,266.0,,,18.99,22421492559.0,0.1774,26.0,0.234,46.0,0.4196,82.0,0.4127,81.0,0.4059,80.0,0.3852,74.0,0.316,71.0,0.4195,77.0,0.4324,80.0,0.4452,84.0,20270115.0,7.0,609.0,1.047734431790647
TEX,258.0,,,54.99,3703294954.0,0.3937,52.0,0.3401,47.0,0.4753,70.0,0.5035,75.0,0.5317,80.0,0.4145,41.0,0.3281,28.0,0.441,65.0,0.4225,54.0,0.404,42.0,20260116.0,35.0,245.0,0.8391261171797418
TFC,278.0,,,43.83,56069354522.0,0.4678,86.0,0.3107,74.0,0.2682,38.0,0.268,32.0,0.2679,28.0,0.2413,6.0,0.2004,6.0,0.1744,11.0,0.2742,24.0,0.374,57.0,20270115.0,7.0,609.0,1.0231343283582088
TFI,,,,45.91,,0.0255,41.0,0.0199,20.0,,,,,0.0899,67.0,0.0287,34.0,0.0265,26.0,,,,,0.1278,71.0,20251219.0,35.0,217.0,
TFII,245.0,,,96.15,7982590810.0,0.4132,77.0,0.3283,74.0,0.4123,78.0,0.4116,79.0,0.411,79.0,0.3635,57.0,0.286,51.0,0.3436,64.0,0.3595,67.0,0.3753,72.0,20260116.0,35.0,245.0,0.8734207968901846
TFIN,273.0,,,60.04,1426754618.0,0.5863,89.0,0.6747,97.0,0.4625,62.0,0.4736,69.0,0.4846,81.0,0.4569,72.0,0.4242,65.0,0.4776,98.0,0.4794,99.0,0.4813,99.0,20251121.0,35.0,189.0,1.0122466216216215
TFLO,,,,50.54,,0.0035,57.0,0.0023,16.0,,,,,,,0.0058,66.0,0.0021,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,245.0,,,29.15,6019339724.0,0.8628,100.0,0.4589,99.0,0.4693,76.0,0.4388,64.0,0.4084,53.0,0.3951,100.0,0.2997,98.0,0.4102,75.0,0.4231,88.0,0.436,82.0,20260116.0,35.0,245.0,0.9642206016408386
TFSL,265.0,,,13.28,3727536884.0,0.3998,94.0,0.2717,84.0,0.1511,9.0,0.2266,28.0,0.302,57.0,0.1962,48.0,0.1784,27.0,0.1511,11.0,0.2266,31.0,0.302,57.0,20260116.0,35.0,245.0,1.0
TFX,237.0,,,133.06,5880296122.0,0.2012,52.0,0.2862,85.0,0.5391,98.0,0.5749,99.0,0.6107,99.0,0.3308,84.0,0.2735,81.0,0.408,98.0,0.4257,99.0,0.4434,99.0,20260116.0,35.0,245.0,0.7404766046268917
TG,3164.0,,,7.54,264707178.0,0.266,30.0,0.3412,55.0,,,,,0.998,100.0,0.3424,24.0,0.324,25.0,,,,,0.7296,99.0,20251219.0,35.0,217.0,
TGB,244.0,,,3.75,1244885389.0,0.7597,79.0,0.4824,41.0,0.887,85.0,0.8308,80.0,0.7746,75.0,0.565,38.0,0.4851,28.0,0.6745,46.0,0.613,30.0,0.5516,14.0,20260116.0,35.0,245.0,0.7378430428502648
TGEN,,,,8.89,276618504.0,2.1217,,1.6525,,1.6426,,1.6483,,1.654,,1.3066,,1.2752,,1.3427,,1.3718,,1.4009,,,,,0.8322514105441969
TGLS,237.0,,,60.76,3016866677.0,0.4715,60.0,0.4361,56.0,0.5696,61.0,0.5606,59.0,0.5516,57.0,0.4097,6.0,0.3291,1.0,0.4736,32.0,0.4593,20.0,0.445,11.0,20251219.0,35.0,217.0,0.8193007491972886
TGNA,237.0,,,20.01,3222624864.0,0.0938,4.0,0.0914,2.0,0.238,9.0,0.1889,2.0,0.1398,2.0,0.4464,94.0,0.2196,9.0,0.1387,1.0,0.1463,1.0,0.1539,2.0,20260116.0,35.0,245.0,0.7744838538909476
TGS,1321.0,,,21.5,3633671742.0,0.6744,86.0,0.6294,87.0,0.8834,87.0,0.9194,90.0,0.9553,89.0,0.5941,78.0,0.49,30.0,0.6693,83.0,0.6708,83.0,0.6723,77.0,20260116.0,35.0,245.0,0.7296062649554057
TGT,232.0,,,94.4,42895280265.0,0.2074,47.0,0.2338,64.0,0.3384,80.0,0.3347,79.0,0.331,78.0,0.3069,67.0,0.2476,72.0,0.3971,91.0,0.3708,89.0,0.3444,78.0,20270115.0,7.0,609.0,1.1078577830893337
TGTX,233.0,,,35.22,5588203084.0,0.1899,2.0,0.3367,2.0,0.6379,18.0,0.7934,45.0,0.9489,68.0,0.5164,1.0,0.4291,1.0,0.6469,3.0,0.6415,1.0,0.636,2.0,20270115.0,7.0,609.0,0.8085455003781195
TH,344.0,,,7.33,731378574.0,0.3461,33.0,0.4125,36.0,0.6569,50.0,0.6245,45.0,0.5922,40.0,0.3845,1.0,0.4176,18.0,0.5261,43.0,0.5548,45.0,0.5834,45.0,20270115.0,35.0,609.0,0.8883907125700559
THC,252.0,,,202.35,17877825389.0,0.1853,10.0,0.1942,4.0,0.4302,44.0,0.4351,45.0,0.4399,46.0,0.3659,26.0,0.3506,37.0,0.3789,17.0,0.3882,18.0,0.3976,19.0,20270115.0,35.0,609.0,0.8922086876580096
THCH,,,,2.43,77785580.0,0.2499,5.0,0.5545,18.0,,,,,,,0.492,1.0,0.6712,5.0,,,,,,,20251219.0,35.0,217.0,
THD,,,,59.04,,0.2163,79.0,0.0724,21.0,0.1351,14.0,0.2116,46.0,0.288,74.0,0.2019,71.0,0.0702,4.0,0.1313,26.0,0.1878,36.0,0.2442,50.0,20251219.0,35.0,217.0,0.887523629489603
THFF,260.0,,,54.29,644993659.0,0.4691,94.0,0.3489,87.0,0.3535,61.0,0.3292,46.0,0.3048,45.0,0.2648,60.0,0.2615,55.0,0.2256,24.0,0.2564,35.0,0.2873,50.0,20251219.0,35.0,217.0,0.7788578371810451
THG,260.0,,,175.23,6268055450.0,0.3131,86.0,0.2019,66.0,0.2464,64.0,0.2474,61.0,0.2484,59.0,0.2076,57.0,0.1955,59.0,0.1991,39.0,0.2137,43.0,0.2283,46.0,20251121.0,35.0,189.0,0.8637833468067906
THLV,,,,30.2,,0.1057,72.0,0.0703,75.0,,,,,,,0.0958,28.0,0.0558,12.0,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,65.86,,0.2757,78.0,0.177,77.0,0.225,28.0,0.2362,11.0,0.2474,8.0,0.2155,30.0,0.1663,52.0,0.2386,31.0,0.247,14.0,0.2554,10.0,20251121.0,35.0,189.0,1.0457239627434378
THO,231.0,,,107.29,5647017149.0,0.2716,39.0,0.2888,48.0,0.3434,37.0,0.3547,39.0,0.366,43.0,0.3409,35.0,0.3072,42.0,0.3792,57.0,0.3789,46.0,0.3786,39.0,20260116.0,35.0,245.0,1.068226670425712
