symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SWIM,203.0,,,7.69,896208440.0,0.1843,2.0,0.3658,17.0,0.6392,31.0,0.6156,28.0,0.5919,25.0,0.648,28.0,0.5795,44.0,0.6392,35.0,0.6156,30.0,0.5919,23.0,20251121.0,35.0,189.0,1.0
SWK,230.0,,,75.02,12021458505.0,0.3112,71.0,0.302,82.0,0.3545,81.0,0.3478,79.0,0.3411,77.0,0.5499,95.0,0.392,95.0,0.2737,57.0,0.346,82.0,0.4182,92.0,20270115.0,35.0,609.0,0.9948246118458884
SWKS,230.0,,,82.97,12315035498.0,0.38,55.0,0.361,61.0,0.3779,41.0,0.3744,40.0,0.371,39.0,0.5055,69.0,0.4088,71.0,0.3053,11.0,0.3668,28.0,0.4283,47.0,20270115.0,35.0,609.0,0.9797008547008548
SWX,209.0,,,78.51,5694342860.0,0.1526,32.0,0.1613,28.0,0.1939,30.0,0.1943,21.0,0.1947,20.0,0.2549,64.0,0.2317,60.0,0.2245,54.0,0.2021,32.0,0.1797,8.0,20260116.0,35.0,245.0,1.040144107050952
SXC,236.0,,,7.84,665453811.0,0.1941,13.0,0.2146,8.0,0.3811,33.0,0.5928,73.0,0.8046,90.0,0.3593,33.0,0.3087,28.0,0.3589,28.0,0.4086,37.0,0.4583,48.0,20251219.0,35.0,217.0,0.6892712550607288
SXI,236.0,,,206.17,2493482427.0,0.4806,93.0,0.3208,83.0,0.2757,51.0,0.2695,44.0,0.2633,41.0,0.4366,94.0,0.3472,92.0,0.2963,65.0,0.2966,63.0,0.2968,60.0,20251121.0,35.0,189.0,1.1005565862708715
SXT,221.0,,,101.55,4312436443.0,0.2774,75.0,0.2514,77.0,0.3169,71.0,0.3461,80.0,0.3753,85.0,0.3173,84.0,0.3322,95.0,0.2808,73.0,0.2982,77.0,0.3156,80.0,20260116.0,35.0,245.0,0.8616006934412019
SY,307.0,,,3.96,393311908.0,0.4205,59.0,0.6504,76.0,0.9901,95.0,1.0932,97.0,1.1963,98.0,1.2128,100.0,1.18,100.0,0.9752,97.0,1.1278,100.0,1.2805,100.0,20260116.0,35.0,245.0,1.031650201244054
SYBT,244.0,,,74.32,2190458025.0,0.26,57.0,0.2656,57.0,0.3734,62.0,0.3432,41.0,0.3131,27.0,0.3078,63.0,0.3105,75.0,0.3069,52.0,0.305,36.0,0.303,33.0,20251219.0,35.0,217.0,0.8886946386946387
SYF,238.0,,,75.58,28120110159.0,0.247,45.0,0.223,42.0,0.3701,74.0,0.3657,72.0,0.3612,69.0,0.4497,86.0,0.364,87.0,0.3014,61.0,0.3307,61.0,0.36,59.0,20270115.0,35.0,609.0,0.9042931364506426
SYK,238.0,,,378.22,144596266716.0,0.1278,22.0,0.1571,36.0,0.2068,42.0,0.209,43.0,0.2113,43.0,0.2348,60.0,0.2283,73.0,0.2304,43.0,0.2262,34.0,0.222,22.0,20270115.0,35.0,609.0,1.0822966507177034
SYLD,,,,68.7,,0.11,10.0,0.1233,24.0,0.1429,8.0,0.156,2.0,0.1691,2.0,0.2596,83.0,0.1987,55.0,0.1685,21.0,0.1854,15.0,0.2023,9.0,20251121.0,35.0,189.0,1.1884615384615385
SYM,309.0,,,60.73,35860658142.0,0.8862,67.0,0.6965,51.0,0.7871,59.0,0.8084,46.0,0.8296,44.0,0.8521,35.0,0.7035,25.0,0.7327,73.0,0.7799,44.0,0.8271,35.0,20270115.0,7.0,609.0,0.964745175655616
SYNA,229.0,,,73.02,2851446422.0,0.3847,50.0,0.3066,28.0,0.5433,74.0,0.4932,62.0,0.4432,48.0,0.5946,71.0,0.4481,70.0,0.4814,66.0,0.486,65.0,0.4906,62.0,20251219.0,35.0,217.0,0.9854014598540144
SYPR,2014.0,,,2.23,51356834.0,0.8078,88.0,0.8154,86.0,,,,,,,0.6476,63.0,0.6911,69.0,,,,,,,20260116.0,35.0,245.0,
SYRE,208.0,,,15.29,923530676.0,0.4886,25.0,0.4707,3.0,0.7691,21.0,0.8444,27.0,0.9197,45.0,0.6921,26.0,0.6903,24.0,0.9264,90.0,0.9202,87.0,0.9139,80.0,20251219.0,35.0,217.0,1.089767882520133
SYRS,,,,0.0,16100.0,21.8184,100.0,12.9135,99.0,,,,,,,11.1115,100.0,13.1225,100.0,,,,,,,,,,
SYY,238.0,,,81.37,38912111753.0,0.2147,70.0,0.1651,53.0,0.1627,26.0,0.1902,45.0,0.2178,62.0,0.2137,66.0,0.1976,69.0,0.2163,64.0,0.2072,53.0,0.198,14.0,20270115.0,35.0,609.0,1.0893796004206098
SZK,,,,12.84,,0.2071,49.0,0.1113,44.0,,,,,,,0.2905,62.0,0.2098,62.0,,,,,,,20251121.0,35.0,189.0,
T,239.0,,,28.92,206789148627.0,0.1103,22.0,0.1134,16.0,0.1995,65.0,0.2008,59.0,0.2021,57.0,0.2197,66.0,0.2233,78.0,0.1475,33.0,0.2289,57.0,0.3103,68.0,20270115.0,7.0,609.0,1.139940239043825
TAC,215.0,,,13.86,4112394649.0,0.196,27.0,0.2789,64.0,0.4319,71.0,0.446,75.0,0.4601,78.0,0.3904,88.0,0.3541,86.0,0.3866,74.0,0.367,66.0,0.3474,56.0,20251219.0,35.0,217.0,0.8228699551569506
TACT,194.0,,,5.36,54094869.0,0.6636,86.0,0.5967,80.0,0.7095,79.0,,,,,0.4908,64.0,0.5483,74.0,0.615,74.0,,,,,20260116.0,35.0,245.0,
TAGS,,,,23.23,,0.1109,31.0,0.0729,23.0,,,,,,,0.1088,1.0,0.0817,32.0,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.82,,0.0555,14.0,0.0407,4.0,,,,,,,0.2343,92.0,0.1871,92.0,,,,,,,20251219.0,35.0,217.0,
TAK,236.0,,,15.01,47634277679.0,0.102,11.0,0.0734,5.0,,,,,0.2849,59.0,0.2255,71.0,0.1593,86.0,,,,,0.3333,62.0,20260116.0,35.0,245.0,
TAL,243.0,,,11.2,6852151327.0,0.2008,15.0,0.2189,15.0,0.4622,57.0,0.4334,51.0,0.4046,45.0,0.5627,69.0,0.4143,52.0,0.4693,69.0,0.4785,65.0,0.4877,64.0,20270115.0,7.0,609.0,1.1040609137055837
TALK,215.0,,,2.61,437089171.0,0.4475,47.0,0.307,18.0,0.6271,25.0,,,,,0.5128,25.0,0.5088,46.0,0.6271,26.0,,,,,20260116.0,35.0,245.0,
TALO,209.0,,,9.34,1631305915.0,0.5164,53.0,0.3907,31.0,0.4661,21.0,0.4628,19.0,0.4594,20.0,0.6264,62.0,0.5135,59.0,0.4744,24.0,0.4669,20.0,0.4594,16.0,20260116.0,35.0,245.0,1.0088591184096802
TAN,,,,43.89,,0.1101,2.0,0.2307,35.0,0.3624,45.0,0.3769,45.0,0.3914,47.0,0.4192,62.0,0.3063,53.0,0.3092,32.0,0.3561,34.0,0.4031,40.0,20270115.0,7.0,609.0,0.9448129477314938
TAP,222.0,,,45.09,8990662820.0,0.1617,35.0,0.2074,61.0,0.2633,61.0,0.2681,62.0,0.2729,62.0,0.2236,40.0,0.2409,72.0,0.1771,4.0,0.2407,34.0,0.3043,68.0,20270115.0,35.0,609.0,0.897799328608728
TARA,202.0,,,3.67,141595440.0,0.9555,88.0,0.6771,44.0,1.1682,57.0,1.1437,57.0,1.1193,57.0,0.6918,42.0,0.6542,12.0,1.5164,76.0,1.3178,72.0,1.1193,64.0,20251121.0,35.0,189.0,1.1522252338900063
TARK,,,,78.91,,0.3849,7.0,0.364,4.0,0.7051,36.0,0.7074,19.0,0.7097,16.0,0.9006,60.0,0.6961,67.0,0.6123,13.0,0.6634,11.0,0.7145,11.0,20251219.0,35.0,217.0,0.937800395815663
TARS,210.0,,,55.63,2348370762.0,0.4603,48.0,0.449,25.0,0.4831,5.0,0.488,3.0,0.4929,4.0,0.4722,12.0,0.4758,1.0,0.5464,12.0,0.5417,12.0,0.537,11.0,20260116.0,35.0,245.0,1.1100409836065572
TASK,209.0,,,17.63,1585868917.0,0.0566,3.0,0.1178,5.0,0.5194,17.0,0.4827,9.0,0.446,6.0,0.3699,7.0,0.2552,7.0,0.5194,13.0,0.4462,2.0,0.3731,2.0,20260116.0,35.0,245.0,0.9243836751605552
TBBB,302.0,,,25.85,2966721953.0,0.2236,10.0,0.2972,10.0,0.338,2.0,0.366,7.0,0.394,18.0,0.4214,52.0,0.4092,53.0,0.389,4.0,0.3812,1.0,0.3735,1.0,20251121.0,35.0,189.0,1.0415300546448087
TBBK,236.0,,,78.71,3625806411.0,0.2833,39.0,0.2667,25.0,0.4989,60.0,0.4285,31.0,0.3581,18.0,0.4895,68.0,0.4079,63.0,0.4382,45.0,0.4387,40.0,0.4392,43.0,20251121.0,35.0,189.0,1.023803967327888
TBCH,194.0,,,15.53,307597052.0,0.2262,,0.286,,0.5006,,0.5075,,0.5145,,0.6622,,0.5671,,0.5823,,0.5726,,0.5629,,20260116.0,35.0,245.0,1.1282758620689657
TBF,,,,24.09,,0.0657,6.0,0.0596,13.0,0.1105,23.0,0.1424,48.0,0.1744,77.0,0.1291,40.0,0.1042,68.0,0.1065,19.0,0.1352,28.0,0.1638,56.0,20251219.0,35.0,217.0,0.9494382022471908
TBHC,,,,1.79,40205875.0,1.3654,,1.2333,,1.1025,,,,,,0.0,,0.0,,1.1025,,,,,,,,,
TBI,216.0,,,6.44,193761351.0,0.3838,62.0,0.5403,88.0,,,,,,,0.6721,94.0,0.652,96.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.97,,0.0022,9.0,0.0023,18.0,,,,,,,0.0029,16.0,0.0022,16.0,,,,,,,20251219.0,35.0,217.0,
TBLA,209.0,,,3.57,1059286421.0,0.2884,18.0,0.2745,7.0,0.5414,9.0,0.5252,1.0,0.5091,2.0,0.3588,5.0,0.391,5.0,0.5587,15.0,0.5339,2.0,0.5091,3.0,20260116.0,35.0,245.0,1.0165651180502666
TBLU,,,,53.16,,0.0804,,0.0827,,0.1501,,0.1478,,0.1456,,0.1912,,0.1521,,0.1573,,0.1613,,0.1653,,20260116.0,35.0,245.0,1.0913396481732072
TBPH,209.0,,,14.07,708583419.0,0.5079,72.0,0.3645,26.0,0.8515,84.0,0.6697,65.0,0.4879,31.0,0.4618,46.0,0.3919,20.0,0.5842,61.0,0.536,50.0,0.4879,35.0,20251219.0,35.0,217.0,0.800358369419143
TBRG,197.0,,,22.12,332056605.0,0.2825,27.0,0.364,28.0,0.7508,78.0,0.6191,,0.4874,,0.3825,9.0,0.4326,13.0,0.482,6.0,0.5078,,0.5337,,20251219.0,35.0,217.0,0.8202229042157972
TBT,,,,34.49,,0.1196,4.0,0.1264,16.0,0.1905,14.0,0.2402,32.0,0.2899,57.0,0.2677,42.0,0.199,60.0,0.1383,2.0,0.2735,22.0,0.4087,73.0,20270115.0,35.0,609.0,1.1386344712739385
TCBI,243.0,,,85.36,3905659376.0,0.2919,49.0,0.272,41.0,0.2961,30.0,0.3237,39.0,0.3513,50.0,0.3432,51.0,0.3768,71.0,0.3101,33.0,0.3091,31.0,0.3081,30.0,20251219.0,35.0,217.0,0.9548965091133764
TCBK,243.0,,,45.13,1511327455.0,0.2885,67.0,0.2472,49.0,0.3013,52.0,0.4188,80.0,0.5364,93.0,0.2745,56.0,0.3129,70.0,0.2593,47.0,0.262,40.0,0.2647,32.0,20251219.0,35.0,217.0,0.6255969436485196
TCHI,,,,25.97,,0.2127,25.0,0.087,57.0,0.2662,14.0,0.2924,,0.3187,,0.3189,49.0,0.1314,80.0,0.2432,4.0,0.274,,0.3049,,20260116.0,35.0,245.0,0.9370725034199728
TCMD,217.0,,,14.16,315656770.0,0.241,13.0,0.2496,2.0,0.6067,49.0,0.5723,41.0,0.5379,38.0,0.6899,86.0,0.4432,23.0,0.5165,35.0,0.5272,38.0,0.5379,44.0,20260116.0,35.0,245.0,0.9211951773545344
TCOM,211.0,,,77.82,50863418879.0,0.2462,15.0,0.1891,9.0,0.3337,20.0,0.3354,20.0,0.337,21.0,0.4115,34.0,0.2602,15.0,0.3493,4.0,0.3678,8.0,0.3862,19.0,20270115.0,35.0,609.0,1.0966010733452596
TCPC,208.0,,,6.33,544007220.0,0.2733,86.0,0.271,89.0,0.3218,76.0,0.3964,83.0,0.471,89.0,0.3271,92.0,0.2883,91.0,0.3218,86.0,0.3964,92.0,0.471,94.0,20251121.0,35.0,189.0,1.0
TCX,1965.0,,,18.72,207941453.0,0.1606,13.0,0.3827,57.0,0.5388,68.0,0.5621,70.0,0.5854,74.0,0.4816,67.0,0.4721,72.0,0.542,80.0,0.5525,80.0,0.563,81.0,20251121.0,35.0,189.0,0.9829211884006404
TD,208.0,,,79.28,135347131036.0,0.0685,6.0,0.1108,25.0,0.1602,38.0,0.1926,57.0,0.2249,68.0,0.1689,41.0,0.1603,57.0,0.1941,60.0,0.1844,44.0,0.1746,27.0,20270115.0,35.0,609.0,0.9574247144340604
TDC,224.0,,,22.51,2147500055.0,0.2496,41.0,0.2543,51.0,0.3391,44.0,0.3714,54.0,0.4038,65.0,0.3791,57.0,0.3092,67.0,0.4226,74.0,0.4448,83.0,0.4669,91.0,20260116.0,35.0,245.0,1.1976305869682282
TDG,231.0,,,1295.29,73198268812.0,0.1684,31.0,0.1926,41.0,0.2174,24.0,0.2221,26.0,0.2268,28.0,0.3355,76.0,0.2697,69.0,0.281,49.0,0.2794,45.0,0.2777,40.0,20251219.0,35.0,217.0,1.2579918955425484
TDIV,,,,100.33,,0.1105,32.0,0.0916,34.0,0.1476,28.0,0.1566,25.0,0.1656,26.0,0.2716,92.0,0.1895,85.0,0.1592,39.0,0.1902,51.0,0.2212,61.0,20251121.0,35.0,189.0,1.21455938697318
TDOC,209.0,,,8.19,1447096448.0,0.4468,42.0,0.4135,36.0,0.5608,53.0,0.5861,56.0,0.6115,60.0,0.5243,33.0,0.5114,54.0,0.6204,73.0,0.6518,76.0,0.6833,77.0,20270115.0,7.0,609.0,1.1120969117897972
TDS,214.0,,,37.54,4337560307.0,0.1679,21.0,0.2776,63.0,0.3504,60.0,0.3359,53.0,0.3214,47.0,0.3861,69.0,0.3858,79.0,0.3927,78.0,0.4134,80.0,0.4341,82.0,20260116.0,35.0,245.0,1.2307234295921403
TDSC,,,,25.28,,0.0251,11.0,0.0367,24.0,,,,,,,0.1481,86.0,0.0886,86.0,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.35,,0.0095,,0.0145,,,,,,,,0.0304,,0.023,,,,,,,,20251121.0,35.0,189.0,
TDUP,204.0,,,10.04,1254183221.0,0.6295,31.0,0.4834,6.0,0.6529,3.0,0.7746,16.0,0.8962,37.0,0.8423,30.0,0.6818,16.0,1.0168,88.0,0.8538,51.0,0.6908,3.0,20260116.0,35.0,245.0,1.1022463206816422
TDV,,,,88.12,,0.1076,,0.0577,,0.1997,,0.1886,,0.1776,,0.2801,,0.1812,,0.1872,,0.1898,,0.1924,,20251219.0,35.0,217.0,1.0063626723223755
TDW,208.0,,,54.67,2705746575.0,0.1947,14.0,0.3273,44.0,0.4586,61.0,0.4462,57.0,0.4339,56.0,0.6547,83.0,0.5033,74.0,0.5265,75.0,0.5228,73.0,0.5192,72.0,20270115.0,35.0,609.0,1.1716718960107575
TDY,244.0,,,567.92,26628914983.0,0.1898,36.0,0.159,19.0,0.1859,10.0,0.1917,10.0,0.1975,14.0,0.2429,43.0,0.2363,52.0,0.2203,20.0,0.2212,18.0,0.222,18.0,20251219.0,35.0,217.0,1.153886280646844
TE,190.0,,,2.03,341973278.0,0.5772,94.0,0.652,96.0,0.9423,97.0,1.0338,98.0,1.1252,99.0,0.9329,99.0,0.8792,100.0,0.9423,98.0,1.0338,99.0,1.1252,99.0,20260116.0,35.0,245.0,1.0
TEAD,,,,1.72,163351340.0,0.6611,,0.7227,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,236.0,,,170.63,44762143159.0,0.1319,3.0,0.2811,21.0,0.4308,53.0,0.4334,54.0,0.436,54.0,0.5231,75.0,0.4243,68.0,0.5142,81.0,0.5192,81.0,0.5241,81.0,20270115.0,7.0,609.0,1.1979695431472082
TECB,,,,61.48,,0.1019,7.0,0.0676,1.0,0.2178,48.0,0.2351,55.0,0.2524,51.0,0.2701,63.0,0.1909,71.0,0.2091,43.0,0.2215,45.0,0.2339,38.0,,,,0.9421522756273926
TECH,230.0,,,53.04,8250350237.0,0.3095,73.0,0.3131,75.0,0.4038,83.0,0.4314,87.0,0.4591,89.0,0.4881,99.0,0.432,95.0,0.4254,94.0,0.4312,95.0,0.4369,95.0,20260116.0,35.0,245.0,0.9995363931386184
TECK,215.0,,,38.75,18919729815.0,0.2502,14.0,0.3035,42.0,0.3895,43.0,0.3946,45.0,0.3997,46.0,0.5285,85.0,0.4044,77.0,0.3454,15.0,0.3556,6.0,0.3658,7.0,20270115.0,7.0,609.0,0.9011657374556512
TECL,,,,125.66,,0.3831,38.0,0.3233,40.0,0.5555,63.0,0.5646,64.0,0.5736,64.0,0.883,87.0,0.6844,87.0,0.5718,62.0,0.6137,64.0,0.6556,64.0,20270115.0,35.0,609.0,1.0869642224583778
TECS,,,,19.32,,0.4239,44.0,0.3287,43.0,0.6114,66.0,0.6832,73.0,0.755,78.0,1.0024,92.0,0.7553,92.0,0.4417,15.0,0.6371,50.0,0.8325,71.0,20260320.0,35.0,308.0,0.932523419203747
TECX,,,,15.78,295277375.0,0.7419,,0.7375,,0.9099,,1.265,,1.6201,,0.989,,0.803,,0.9634,,1.0661,,1.1688,,20260116.0,35.0,245.0,0.8427667984189724
TEF,10793.0,,,5.19,29613204871.0,0.128,14.0,0.094,15.0,,,,,,,0.2416,53.0,0.1275,38.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,31.48,,0.1171,9.0,0.0707,21.0,,,,,0.2964,24.0,0.3026,51.0,0.1661,98.0,,,,,0.2964,23.0,,,,
TEL,244.0,,,218.59,64589298036.0,0.1538,25.0,0.1749,41.0,0.2034,28.0,0.2315,42.0,0.2596,54.0,0.3368,83.0,0.2623,73.0,0.2669,57.0,0.266,57.0,0.265,55.0,20260116.0,35.0,245.0,1.1490280777537798
TELA,187.0,,,1.61,63782405.0,0.4904,49.0,0.7657,78.0,,,,,,,0.8702,88.0,1.0986,100.0,,,,,,,20260116.0,35.0,245.0,
TEM,211.0,,,85.87,14917985883.0,0.3117,3.0,0.6911,25.0,0.8058,35.0,0.8048,25.0,0.8038,17.0,0.8797,43.0,0.8149,42.0,0.7193,49.0,0.7476,28.0,0.7758,3.0,20270115.0,7.0,609.0,0.9289264413518888
TEMT,,,,35.61,,0.6048,,1.2907,,1.5489,,1.58,,1.611,,0.0,,0.0,,1.4621,,1.512,,1.562,,,,,0.9569620253164556
TEN,301.0,,,22.68,683294045.0,0.3678,52.0,0.2588,28.0,0.4382,59.0,0.4308,56.0,0.4234,54.0,0.5011,62.0,0.3874,56.0,0.2809,11.0,0.3917,43.0,0.5025,67.0,20270115.0,35.0,609.0,0.909238625812442
TENB,230.0,,,30.47,3689763287.0,0.2094,12.0,0.2269,7.0,0.3732,15.0,0.3653,11.0,0.3574,11.0,0.3543,25.0,0.3281,25.0,0.4191,23.0,0.4154,21.0,0.4116,19.0,20251219.0,35.0,217.0,1.137147549958938
TEO,543.0,,,7.43,3255681746.0,0.9712,99.0,0.6362,93.0,0.4726,66.0,,,,,0.5659,85.0,0.5686,90.0,0.8271,99.0,,,,,20260116.0,35.0,245.0,
TER,237.0,,,135.18,21503558891.0,0.7576,94.0,0.3957,73.0,0.429,65.0,0.4317,65.0,0.4344,65.0,0.5784,89.0,0.4125,75.0,0.4586,76.0,0.4746,79.0,0.4906,81.0,20270115.0,35.0,609.0,1.0993745656706049
TERN,187.0,,,7.54,716791024.0,0.8845,72.0,0.6185,36.0,1.5535,75.0,1.4394,71.0,1.3253,72.0,0.7769,36.0,0.7781,66.0,0.8987,16.0,0.9986,25.0,1.0984,50.0,20270115.0,35.0,609.0,0.6937612894261498
TESL,,,,30.74,,0.408,,0.5867,,0.5339,,0.5657,,0.5975,,0.6791,,0.619,,0.5963,,0.609,,0.6217,,20260116.0,35.0,245.0,1.0765423369277003
TEVA,237.0,,,18.87,21706297263.0,0.3938,80.0,0.3061,71.0,0.4102,80.0,0.403,79.0,0.3958,78.0,0.4306,80.0,0.3679,81.0,0.4201,77.0,0.4052,74.0,0.3902,70.0,20270115.0,7.0,609.0,1.00545905707196
TEX,229.0,,,51.98,3501745622.0,0.2338,14.0,0.3112,36.0,0.3725,36.0,0.3614,28.0,0.3504,24.0,0.4986,72.0,0.3969,64.0,0.3965,47.0,0.3942,41.0,0.3918,35.0,20260116.0,35.0,245.0,1.0907581627006089
TFC,249.0,,,45.39,58527461443.0,0.1899,18.0,0.1876,19.0,0.2276,17.0,0.2298,13.0,0.2319,13.0,0.3291,56.0,0.262,40.0,0.1644,6.0,0.2534,9.0,0.3425,36.0,20270115.0,7.0,609.0,1.102697998259356
TFI,,,,45.68,,0.0222,32.0,0.0248,36.0,,,,,0.1097,86.0,0.0527,73.0,0.0495,74.0,,,,,0.1223,68.0,20251219.0,35.0,217.0,
TFII,216.0,,,93.25,7741826118.0,0.1985,22.0,0.215,28.0,0.2991,39.0,0.3416,56.0,0.384,71.0,0.4262,68.0,0.367,84.0,0.3726,75.0,0.3583,66.0,0.344,57.0,20260116.0,35.0,245.0,1.048887587822014
TFIN,244.0,,,55.29,1377056854.0,0.5098,82.0,0.4482,79.0,0.5002,72.0,0.4902,76.0,0.4803,80.0,0.5051,94.0,0.4913,95.0,0.446,89.0,0.4453,92.0,0.4446,93.0,20251121.0,35.0,189.0,0.9084047327621378
TFLO,,,,50.54,,0.0024,28.0,0.0023,16.0,,,,,,,0.003,31.0,0.0023,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,216.0,,,28.48,5880987815.0,0.1981,15.0,0.2552,39.0,0.2704,3.0,0.3016,1.0,0.3327,12.0,0.3772,100.0,0.3012,98.0,0.3238,15.0,0.3276,7.0,0.3315,13.0,20260116.0,35.0,245.0,1.0862068965517242
TFSL,236.0,,,13.21,3707888808.0,0.1266,24.0,0.1702,39.0,,,,,0.276,47.0,0.207,54.0,0.2052,54.0,,,,,0.276,47.0,20260116.0,35.0,245.0,
TFX,208.0,,,122.84,5428645478.0,0.2345,65.0,0.3018,87.0,0.3339,77.0,0.3337,76.0,0.3335,75.0,0.33,84.0,0.2813,83.0,0.4003,98.0,0.4014,98.0,0.4024,97.0,20260116.0,35.0,245.0,1.202876835480971
TG,3135.0,,,8.05,279931182.0,0.2528,26.0,0.2421,15.0,0.4179,50.0,,,,,0.394,42.0,0.3778,56.0,0.4179,62.0,,,,,20251219.0,35.0,217.0,
TGB,215.0,,,3.79,1200535976.0,0.2119,5.0,0.3463,13.0,0.5902,28.0,0.6064,33.0,0.6226,40.0,0.6218,57.0,0.5346,40.0,0.5691,14.0,0.5999,26.0,0.6307,40.0,20260116.0,35.0,245.0,0.9892810026385224
TGEN,,,,9.06,268998642.0,1.2153,,1.0822,,1.2566,,1.2258,,1.195,,1.2406,,1.216,,1.2572,,1.2727,,1.2882,,,,,1.0382607276880405
TGLS,208.0,,,69.57,3286152154.0,0.3023,22.0,0.2811,13.0,0.4312,23.0,0.4294,21.0,0.4275,21.0,0.4566,15.0,0.3729,24.0,0.4506,19.0,0.4317,5.0,0.4128,3.0,20251219.0,35.0,217.0,1.0053563111318118
TGNA,208.0,,,21.01,3383058138.0,0.0407,1.0,0.0545,1.0,0.1191,1.0,0.133,1.0,0.1469,2.0,0.5083,95.0,0.2885,57.0,0.1191,1.0,0.133,1.0,0.1469,2.0,20260116.0,35.0,245.0,1.0
TGS,1292.0,,,22.65,3529615012.0,1.0327,98.0,0.6041,84.0,0.8108,83.0,0.7113,71.0,0.6118,45.0,0.6301,84.0,0.5279,51.0,0.6659,83.0,0.6623,82.0,0.6587,75.0,20260116.0,35.0,245.0,0.9311120483621538
TGT,203.0,,,86.56,39332789142.0,0.1955,42.0,0.1796,38.0,0.304,73.0,0.2992,72.0,0.2943,70.0,0.3915,83.0,0.3132,84.0,0.4006,91.0,0.3768,90.0,0.353,82.0,20270115.0,7.0,609.0,1.2593582887700534
TGTX,204.0,,,34.97,5548550214.0,0.4958,35.0,0.3948,7.0,0.4862,2.0,0.4978,2.0,0.5094,4.0,0.5415,3.0,0.5134,1.0,0.6493,3.0,0.6519,2.0,0.6545,4.0,20270115.0,7.0,609.0,1.3095620731217357
TH,315.0,,,8.89,887033540.0,0.214,11.0,0.3525,27.0,0.5353,28.0,0.5449,31.0,0.5545,34.0,0.4075,1.0,0.4605,28.0,0.5241,42.0,0.5243,34.0,0.5245,20.0,20270115.0,35.0,609.0,0.9621948981464488
THC,223.0,,,194.06,17145394844.0,0.3691,52.0,0.2873,30.0,0.3317,15.0,0.3299,13.0,0.3281,13.0,0.4498,46.0,0.405,45.0,0.3973,24.0,0.4022,23.0,0.407,23.0,20270115.0,35.0,609.0,1.2191573204001211
THCH,,,,2.71,87769096.0,0.4441,27.0,0.4315,7.0,,,,,,,0.5823,9.0,0.7309,22.0,,,,,,,20251219.0,35.0,217.0,
THD,,,,60.63,,0.121,28.0,0.0568,4.0,0.1481,20.0,0.1842,28.0,0.2203,42.0,0.2829,92.0,0.1172,68.0,0.1481,41.0,0.1928,42.0,0.2375,42.0,20251219.0,35.0,217.0,1.0466883821932682
THFF,231.0,,,58.35,706630560.0,0.2744,71.0,0.2288,53.0,0.3281,53.0,0.2746,28.0,0.2212,8.0,0.3016,72.0,0.2793,72.0,0.2664,56.0,0.24,18.0,0.2137,2.0,20251219.0,35.0,217.0,0.873998543335761
THG,231.0,,,175.99,6432188315.0,0.1556,38.0,0.1674,46.0,0.2053,36.0,0.1993,22.0,0.1933,17.0,0.2545,76.0,0.2272,78.0,0.1903,30.0,0.203,31.0,0.2158,33.0,20251121.0,35.0,189.0,1.0185649774209735
THLV,,,,29.93,,0.0273,2.0,0.0442,30.0,,,,,,,0.1193,81.0,0.0672,60.0,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,65.52,,0.1458,21.0,0.1326,32.0,0.1907,6.0,0.209,2.0,0.2273,4.0,0.3216,81.0,0.2332,81.0,0.2191,13.0,0.2335,8.0,0.2479,6.0,20251121.0,35.0,189.0,1.1172248803827751
THO,202.0,,,101.67,5374638862.0,0.298,46.0,0.321,57.0,0.4889,80.0,0.4908,79.0,0.4926,78.0,0.4177,62.0,0.3821,67.0,0.3369,32.0,0.3761,44.0,0.4153,56.0,20260116.0,35.0,245.0,0.7662999185004075
THR,229.0,,,27.59,912263990.0,0.2611,51.0,0.3137,68.0,,,,,0.3898,61.0,0.427,86.0,0.3486,85.0,,,,,0.3898,69.0,20251121.0,35.0,189.0,
THRM,216.0,,,35.05,1069719878.0,0.3815,68.0,0.3461,65.0,0.4181,61.0,0.5508,91.0,0.6835,96.0,0.4001,63.0,0.4112,84.0,0.4181,73.0,0.4068,66.0,0.3955,57.0,20251219.0,35.0,217.0,0.738562091503268
THRO,,,,38.06,,0.0655,,0.0653,,,,,,0.1919,,0.2143,,0.1571,,,,,,0.1919,,20260116.0,35.0,245.0,
THRY,208.0,,,12.39,560500149.0,0.3951,53.0,0.3605,42.0,0.8534,91.0,,,,,0.5768,85.0,0.5331,79.0,0.5507,72.0,,,,,20251121.0,35.0,189.0,
