symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TEN,233.0,,,19.2,578449943.0,0.456,66.0,0.2838,36.0,0.427,57.0,0.4166,53.0,0.4061,50.0,0.5212,66.0,0.4199,64.0,0.3217,27.0,0.4019,47.0,0.4821,65.0,20270115.0,35.0,609.0,0.9647143542966874
TENB,162.0,,,33.51,4093950005.0,0.4648,69.0,0.324,38.0,0.4935,55.0,0.5258,67.0,0.5582,75.0,0.367,26.0,0.3311,25.0,0.4645,45.0,0.4154,19.0,0.3663,4.0,20251219.0,35.0,217.0,0.7900342335488778
TEO,475.0,,,9.2,2744766546.0,0.5084,79.0,0.445,63.0,,,,,0.5608,69.0,0.5237,80.0,0.6011,96.0,,,,,0.5608,74.0,20260116.0,35.0,245.0,
TER,169.0,,,93.29,14965581947.0,0.4735,75.0,0.38,70.0,0.4632,73.0,0.4798,76.0,0.4964,78.0,0.5863,90.0,0.4394,84.0,0.4182,60.0,0.4416,69.0,0.4651,76.0,20270115.0,35.0,609.0,0.9203834931221342
TERN,119.0,,,5.33,465230982.0,0.7734,62.0,0.7369,59.0,0.8695,,0.9932,,1.1169,,0.7669,28.0,0.7763,64.0,1.0304,,1.1111,,1.1917,,20270115.0,35.0,609.0,1.1187072090213452
TESL,,,,23.72,,0.3572,,0.591,,0.5585,,0.5866,,0.6146,,0.7598,,0.6547,,0.5308,,0.5776,,0.6244,,20260116.0,35.0,245.0,0.984657347425844
TEVA,169.0,,,16.13,18578925019.0,0.1527,18.0,0.2238,43.0,0.404,80.0,0.4084,81.0,0.4127,81.0,0.4772,88.0,0.387,87.0,0.4017,74.0,0.4004,73.0,0.399,73.0,20270115.0,7.0,609.0,0.980411361410382
TEX,161.0,,,49.71,3403091657.0,0.437,61.0,0.3642,55.0,0.4214,55.0,0.455,65.0,0.4885,72.0,0.5077,73.0,0.423,72.0,0.3751,34.0,0.3965,43.0,0.4179,48.0,20260116.0,35.0,245.0,0.8714285714285714
TFC,181.0,,,44.68,58510246170.0,0.1977,21.0,0.1905,19.0,0.3156,60.0,0.316,55.0,0.3163,52.0,0.3473,63.0,0.2741,54.0,0.1863,15.0,0.2572,11.0,0.3282,24.0,20270115.0,7.0,609.0,0.8139240506329113
TFI,,,,44.23,,0.0217,30.0,0.0299,53.0,,,,,0.0813,52.0,0.0537,76.0,0.0505,76.0,,,,,0.1163,66.0,20251219.0,35.0,217.0,
TFII,148.0,,,90.38,7593275469.0,0.2646,45.0,0.2366,43.0,0.3547,65.0,0.3176,47.0,0.2804,26.0,0.5224,100.0,0.4019,100.0,0.3553,71.0,0.3747,78.0,0.394,84.0,20260116.0,35.0,245.0,1.1797858942065491
TFIN,176.0,,,62.5,1479793750.0,0.4217,,0.3493,,0.6575,,0.7432,,0.8289,,0.5006,,0.4992,,0.4107,,0.4152,,0.4196,,20251121.0,35.0,189.0,0.5586652314316469
TFLO,,,,50.58,,0.0024,30.0,0.0019,1.0,,,,,,,0.0031,35.0,0.0023,1.0,,,,,,,20260116.0,35.0,245.0,
TFPM,148.0,,,22.82,4711394500.0,0.4386,,0.3705,,0.4395,,0.3964,,0.3533,,0.3712,,0.2939,,0.362,,0.3609,,0.3598,,20260116.0,35.0,245.0,0.9104439959636732
TFSL,168.0,,,13.01,3653689330.0,0.1895,56.0,0.1731,41.0,,,,,,,0.2346,61.0,0.2189,67.0,,,,,,,20260116.0,35.0,245.0,
TFX,140.0,,,113.46,5013683900.0,0.2873,78.0,0.2528,78.0,0.4166,93.0,0.4243,94.0,0.432,94.0,0.4613,96.0,0.3093,92.0,0.3375,87.0,0.3394,86.0,0.3412,86.0,20260116.0,35.0,245.0,0.7999057270798963
TG,3067.0,,,9.04,314620927.0,0.2065,14.0,0.2417,15.0,0.4292,55.0,,,,,0.3945,43.0,0.3853,62.0,0.4292,67.0,,,,,20251219.0,35.0,217.0,
TGB,147.0,,,3.22,1021750971.0,0.7694,80.0,0.7784,85.0,0.7609,68.0,0.6894,57.0,0.6179,40.0,0.6947,73.0,0.5553,45.0,0.5728,15.0,0.5833,20.0,0.5937,27.0,20260116.0,35.0,245.0,0.8460980562808239
TGEN,,,,5.9,149089462.0,1.1892,,1.1724,,1.5237,,1.5592,,1.5946,,1.3997,,1.3646,,1.5046,,1.4761,,1.4476,,,,,0.9467034376603388
TGI,161.0,,,25.89,2012315997.0,0.0206,1.0,0.018,1.0,,,,,,,0.4224,49.0,0.1019,1.0,,,,,,,20251219.0,35.0,217.0,
TGLS,140.0,,,75.41,3543402957.0,0.3059,,0.2562,,0.6209,,0.5778,,0.5346,,0.4666,,0.379,,0.4063,,0.4104,,0.4145,,20251219.0,35.0,217.0,0.7102803738317757
TGNA,140.0,,,17.05,2740344077.0,0.3018,63.0,0.233,43.0,0.3589,59.0,0.3698,62.0,0.3806,64.0,0.3442,69.0,0.3013,66.0,0.2983,38.0,0.3499,71.0,0.4015,86.0,20260116.0,35.0,245.0,0.9461871281773933
TGS,1224.0,,,26.25,3929178960.0,0.6559,85.0,0.5471,69.0,0.5185,26.0,0.6275,45.0,0.7364,70.0,0.5542,61.0,0.551,72.0,0.5185,33.0,0.523,24.0,0.5275,24.0,20260116.0,35.0,245.0,0.8334661354581674
TGT,135.0,,,102.88,46742903896.0,0.2356,57.0,0.2387,67.0,0.3046,74.0,0.3008,73.0,0.2971,71.0,0.3904,83.0,0.3231,86.0,0.3807,90.0,0.3673,89.0,0.3539,83.0,20270115.0,7.0,609.0,1.2210771276595744
TGTX,136.0,,,39.08,6204146003.0,0.5419,41.0,0.4549,15.0,0.6958,28.0,0.8172,48.0,0.9385,66.0,0.5544,4.0,0.5674,10.0,0.681,6.0,0.6782,5.0,0.6755,5.0,20270115.0,7.0,609.0,0.8299069995105237
TH,247.0,,,7.88,782993879.0,0.3027,,0.3158,,0.5604,,0.5556,,0.5509,,0.9933,,0.5929,,0.518,,0.5513,,0.5846,,20270115.0,35.0,609.0,0.992260619150468
THC,155.0,,,173.37,16103471996.0,0.234,20.0,0.2847,28.0,0.414,38.0,0.4218,40.0,0.4296,43.0,0.4595,47.0,0.4264,54.0,0.413,31.0,0.4154,28.0,0.4178,28.0,20270115.0,35.0,609.0,0.9848269321953532
THCH,,,,2.85,93079287.0,0.1985,,0.3019,,,,,,0.8559,,0.5746,,0.7397,,,,,,0.8559,,20251219.0,35.0,217.0,
THD,,,,55.47,,0.156,51.0,0.0683,15.0,0.1709,36.0,0.228,55.0,0.285,73.0,0.2965,95.0,0.1207,72.0,0.1692,59.0,0.2092,60.0,0.2492,57.0,20251219.0,35.0,217.0,0.9175438596491228
THFF,163.0,,,56.3,667188771.0,0.4039,91.0,0.2646,71.0,0.2236,15.0,0.248,17.0,0.2723,32.0,0.3087,77.0,0.3045,87.0,0.2106,10.0,0.2369,15.0,0.2632,32.0,20251219.0,35.0,217.0,0.9552419354838708
THG,163.0,,,163.68,5878600512.0,0.2123,63.0,0.1674,47.0,0.3061,81.0,0.2765,73.0,0.247,57.0,0.2685,81.0,0.2326,81.0,0.1993,40.0,0.2192,51.0,0.2392,59.0,20251121.0,35.0,189.0,0.7927667269439421
THLV,,,,28.88,,0.082,,0.0432,,,,,,,,0.1178,,0.0678,,,,,,,,20260116.0,35.0,245.0,
THNQ,,,,55.13,,0.1169,,0.1412,,0.1952,,0.2402,,0.2851,,0.3469,,0.254,,0.2013,,0.2328,,0.2643,,20251121.0,35.0,189.0,0.9691923397169028
THO,134.0,,,88.89,4699045372.0,0.2856,43.0,0.2897,48.0,0.4727,76.0,0.4618,73.0,0.451,69.0,0.4718,81.0,0.4024,72.0,0.3724,53.0,0.3913,53.0,0.4102,54.0,20260116.0,35.0,245.0,0.8473365093113902
THR,161.0,,,27.74,921997399.0,0.1306,8.0,0.1974,15.0,0.3731,57.0,0.3609,53.0,0.3487,48.0,0.3896,85.0,0.366,89.0,0.3731,67.0,0.3609,62.0,0.3487,54.0,20251121.0,35.0,189.0,1.0
THRD,252.0,,,5.47,246849057.0,0.0554,,0.0754,,,,,,,,0.7852,,0.4126,,,,,,,,20251121.0,35.0,189.0,
THRM,148.0,,,30.88,952950598.0,0.3261,57.0,0.3526,68.0,,,,,0.682,96.0,0.4042,65.0,0.4302,92.0,,,,,0.4554,92.0,20251219.0,35.0,217.0,
THRO,,,,35.85,,0.0713,,0.0707,,,,,,0.2205,,0.2379,,0.1691,,,,,,0.2006,,20260116.0,35.0,245.0,
THRY,140.0,,,12.05,527172165.0,0.5409,,0.3902,,0.6045,,,,,,0.5445,,0.5396,,0.6045,,,,,,20251121.0,35.0,189.0,
THS,153.0,,,19.79,999395046.0,0.5075,92.0,0.4536,94.0,0.5335,94.0,0.5096,93.0,0.4857,89.0,0.4328,91.0,0.4414,96.0,0.4925,99.0,0.4984,100.0,0.5044,100.0,20251219.0,35.0,217.0,0.978021978021978
THTX,141.0,,,3.14,144377205.0,0.0641,,0.0676,,,,,,,,1.0254,,0.8576,,,,,,,,20251219.0,35.0,217.0,
TIGO,140.0,,,39.1,6525998744.0,0.2399,,0.2573,,0.5024,,0.4678,,0.4331,,0.2825,,0.3058,,0.4131,,0.3945,,0.3759,,20260116.0,35.0,245.0,0.8433091064557504
TIGR,121.0,,,9.91,1755853773.0,0.6411,49.0,0.6552,54.0,0.7257,45.0,0.6652,37.0,0.6047,22.0,0.7985,40.0,0.6668,43.0,0.5027,7.0,0.5197,2.0,0.5367,1.0,20270115.0,7.0,609.0,0.7812687913409502
TILE,142.0,,,21.24,1244891255.0,0.3575,67.0,0.3063,53.0,,,,,,,0.3907,63.0,0.3539,64.0,,,,,,,20260116.0,35.0,245.0,
TILL,,,,18.35,,0.0805,,0.075,,,,,,,,0.129,,0.0607,,,,,,,,20260116.0,35.0,245.0,
TIMB,156.0,,,18.61,8948488672.0,0.1685,11.0,0.1932,33.0,,,,,0.3257,,0.339,62.0,0.2171,40.0,,,,,0.331,,20251121.0,35.0,189.0,
TIME,,,,25.7,,0.1186,11.0,0.0705,17.0,,,,,,,0.211,19.0,0.1129,40.0,,,,,,,20251121.0,35.0,189.0,
TINT,,,,30.87,,0.1404,,0.0,,,,,,0.3294,,0.2725,,0.0,,,,,,0.2343,,20251121.0,35.0,189.0,
TINY,,,,45.2,,0.1285,4.0,0.0,1.0,0.2723,13.0,0.3275,18.0,0.3827,23.0,0.3921,46.0,0.0,1.0,0.2933,16.0,0.3095,17.0,0.3257,18.0,20251121.0,35.0,189.0,0.9450381679389313
TIOG,,,,0.03,6556926.0,4.7244,,3.5998,,,,,,,,16.6807,,18.651,,,,,,,,,,,
TIP,,,,109.63,,0.0387,34.0,0.0308,30.0,0.0516,53.0,0.0619,65.0,0.0722,70.0,0.0509,55.0,0.0419,62.0,0.0252,9.0,0.0637,38.0,0.1022,66.0,20270115.0,35.0,609.0,1.02907915993538
TIPT,,,,21.16,793436514.0,0.7744,,0.6484,,0.9759,,0.7742,,0.5725,,0.4268,,0.4584,,0.4132,,0.4346,,0.4561,,20251219.0,35.0,217.0,0.5613536553862051
TIPX,,,,19.11,,0.0274,,0.0206,,,,,,0.0875,,0.0377,,0.0289,,,,,,0.0875,,20251121.0,35.0,189.0,
TITN,119.0,,,19.65,453612381.0,0.2091,11.0,0.3247,25.0,0.4,22.0,0.4538,41.0,0.5076,57.0,0.5695,73.0,0.6021,87.0,0.4963,61.0,0.4939,57.0,0.4915,53.0,20251219.0,35.0,217.0,1.0883649184662847
TIXT,154.0,,,3.97,1101937091.0,0.3844,,0.3256,,0.7196,,,,,,0.6551,,0.5237,,0.7196,,,,,,20260116.0,35.0,245.0,
TJX,141.0,,,121.53,135581293349.0,0.0956,6.0,0.1278,12.0,0.187,23.0,0.1978,27.0,0.2086,33.0,0.2027,37.0,0.2009,48.0,0.2327,32.0,0.232,26.0,0.2312,18.0,20270115.0,7.0,609.0,1.1729019211324572
TK,2338.0,,,7.56,631718917.0,0.3042,43.0,0.3081,47.0,0.4326,57.0,0.4416,57.0,0.4506,57.0,0.4145,57.0,0.3531,53.0,0.4326,60.0,0.4416,59.0,0.4506,56.0,20260116.0,35.0,245.0,1.0
TKC,861.0,,,5.8,5054207027.0,0.2148,26.0,0.1508,22.0,0.428,65.0,0.4344,65.0,0.4409,59.0,0.4304,77.0,0.2136,46.0,0.428,68.0,0.4222,65.0,0.4165,55.0,20260116.0,35.0,245.0,0.9719152854511972
TKO,141.0,,,168.33,13760557498.0,0.2547,,0.2816,,0.3919,,0.4003,,0.4087,,0.3615,,0.3348,,0.3078,,0.3252,,0.3425,,20270115.0,35.0,609.0,0.8123907069697727
TKR,162.0,,,78.09,5463410414.0,0.1895,21.0,0.2269,38.0,0.367,74.0,0.3673,72.0,0.3676,70.0,0.3714,70.0,0.3086,69.0,0.3037,50.0,0.3273,57.0,0.3509,65.0,20251219.0,35.0,217.0,0.8910971957527906
TLH,,,,98.93,,0.0988,68.0,0.0727,75.0,0.0946,63.0,0.1152,71.0,0.1358,78.0,0.114,74.0,0.0836,77.0,0.0818,66.0,0.1246,79.0,0.1674,82.0,20251219.0,35.0,217.0,1.0815972222222223
TLN,140.0,,,264.36,12030743679.0,0.4449,,0.4755,,0.5852,,0.5698,,0.5544,,0.6798,,0.5667,,0.5293,,0.5384,,0.5474,,20270617.0,35.0,762.0,0.944892944892945
TLPH,246.0,,,0.42,8552010.0,0.8886,,2.8027,,,,,,,,0.7385,,1.0864,,,,,,,,20251219.0,35.0,217.0,
TLRY,188.0,,,0.62,638698472.0,1.7936,95.0,1.2783,93.0,1.5865,95.0,1.7376,96.0,1.8887,96.0,0.9299,65.0,0.8338,72.0,1.1063,97.0,1.116,95.0,1.1257,82.0,20270115.0,7.0,609.0,0.6422651933701657
TLS,129.0,,,2.96,217455929.0,0.7303,70.0,0.6208,56.0,0.7902,,,,,,0.7461,40.0,0.7035,48.0,0.7577,,,,,,20251121.0,35.0,189.0,
TLSA,,,,1.47,171766563.0,0.293,6.0,0.5018,8.0,,,,,,,1.0903,75.0,1.2237,87.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,85.39,,0.1194,51.0,0.0956,65.0,0.1157,42.0,0.12,44.0,0.1243,44.0,0.1404,60.0,0.1043,70.0,0.1659,87.0,0.1582,49.0,0.1505,9.0,20270115.0,3.0,609.0,1.3183333333333334
TLYS,127.0,,,1.4,42212659.0,0.4435,68.0,0.6747,93.0,,,,,,,1.1484,100.0,1.4233,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4181.0,,,170.32,221982258661.0,0.1377,24.0,0.0848,23.0,0.2364,64.0,0.2419,66.0,0.2474,67.0,0.3178,94.0,0.1727,89.0,0.2136,46.0,0.2662,71.0,0.3188,86.0,20270115.0,35.0,609.0,1.100454733360893
TMAT,,,,24.56,,0.1762,,0.1075,,0.2591,,0.2882,,0.3174,,0.3943,,0.2666,,0.2591,,0.2882,,0.3174,,20251219.0,35.0,217.0,1.0
TMC,245.0,,,7.82,3934656484.0,0.9414,,0.8595,,1.2081,,1.2308,,1.2535,,1.352,,1.2279,,0.9035,,0.9991,,1.0947,,20270115.0,35.0,609.0,0.8117484562885928
TMCI,140.0,,,5.87,369252343.0,0.3787,,0.3541,,0.8383,,0.9403,,1.0423,,0.5109,,0.6031,,0.8383,,0.9403,,1.0423,,20251219.0,35.0,217.0,1.0
TMDV,,,,47.33,,0.1271,,0.0388,,0.1329,,,,,,0.1792,,0.0506,,0.1329,,,,,,20251219.0,35.0,217.0,
TMDX,140.0,,,114.92,3888180234.0,0.7031,72.0,0.582,56.0,0.642,35.0,0.5798,23.0,0.5175,11.0,0.6066,32.0,0.5649,45.0,0.6513,42.0,0.6512,42.0,0.6512,38.0,20261218.0,35.0,581.0,1.1231459123835803
TME,121.0,,,22.47,34705629619.0,0.3392,25.0,0.3089,16.0,0.4561,40.0,0.5732,65.0,0.6903,86.0,0.5463,60.0,0.4254,53.0,0.423,33.0,0.4252,23.0,0.4273,18.0,20270115.0,35.0,609.0,0.7418004187020237
TMF,,,,35.72,,0.3573,45.0,0.2837,62.0,0.3833,44.0,0.3776,39.0,0.3719,34.0,0.4208,53.0,0.3114,69.0,0.4121,40.0,0.4528,47.0,0.4936,57.0,20270115.0,7.0,609.0,1.1991525423728813
TMFC,,,,65.15,,0.0686,,0.072,,0.1174,,0.1563,,0.1952,,0.2654,,0.215,,0.1174,,0.1563,,0.1952,,20251017.0,35.0,154.0,1.0
TMHC,155.0,,,62.71,6294077188.0,0.3959,70.0,0.3306,59.0,0.3053,23.0,0.3246,28.0,0.344,37.0,0.3514,61.0,0.3375,54.0,0.3252,28.0,0.3329,33.0,0.3406,38.0,20260116.0,35.0,245.0,1.025569932224276
TMO,168.0,,,419.06,162280561642.0,0.2956,78.0,0.3051,89.0,0.4911,99.0,0.471,99.0,0.451,98.0,0.3423,90.0,0.3031,92.0,0.3272,92.0,0.3194,90.0,0.3117,88.0,20270115.0,7.0,609.0,0.678131634819533
TMP,167.0,,,65.79,949717901.0,0.3261,70.0,0.224,33.0,0.2181,20.0,0.2982,56.0,0.3783,79.0,0.3147,63.0,0.3064,75.0,0.2181,28.0,0.2606,41.0,0.303,59.0,20251219.0,35.0,217.0,0.8739101274312542
TMQ,153.0,,,1.88,308723784.0,0.8583,86.0,1.1269,96.0,1.2777,,1.3045,,1.3312,,0.9415,96.0,0.8521,93.0,1.2777,,1.3045,,1.3312,,20251219.0,35.0,217.0,1.0
TMUS,169.0,,,228.14,259041558657.0,0.1651,34.0,0.1309,9.0,0.3765,87.0,0.3905,88.0,0.4045,90.0,0.3258,89.0,0.234,59.0,0.2729,40.0,0.2724,38.0,0.2718,36.0,20270115.0,7.0,609.0,0.6975672215108834
TMV,,,,40.48,,0.3644,47.0,0.282,60.0,0.3518,33.0,0.3625,35.0,0.3732,38.0,0.4161,52.0,0.3065,67.0,0.3704,33.0,0.4403,39.0,0.5102,63.0,20260116.0,35.0,245.0,1.2146206896551726
TNA,,,,36.56,,0.5796,60.0,0.4285,48.0,0.6197,60.0,0.5984,55.0,0.5772,50.0,0.7863,82.0,0.6846,85.0,0.5482,49.0,0.6178,59.0,0.6875,65.0,20270115.0,7.0,609.0,1.0324197860962567
TNC,150.0,,,81.1,1512798822.0,0.2215,39.0,0.2316,43.0,0.7032,95.0,0.4906,87.0,0.2781,36.0,0.3069,57.0,0.2802,60.0,0.2511,28.0,0.2646,35.0,0.2781,41.0,20260116.0,35.0,245.0,0.5393395841826335
TNDM,141.0,,,15.52,1033743774.0,0.5415,57.0,0.5336,53.0,0.8363,88.0,0.88,91.0,0.9236,93.0,0.8334,88.0,0.5488,43.0,0.71,85.0,0.6972,81.0,0.6844,74.0,20270115.0,35.0,609.0,0.7922727272727274
TNET,154.0,,,65.76,3182731495.0,0.3246,68.0,0.3142,71.0,0.3888,61.0,0.4457,76.0,0.5026,85.0,0.415,80.0,0.3641,85.0,0.3708,50.0,0.3847,59.0,0.3985,68.0,20260116.0,35.0,245.0,0.8631366389948396
TNGX,140.0,,,6.72,728407657.0,0.6482,,0.7449,,1.4062,,1.538,,1.6699,,1.2202,,1.3082,,1.4062,,1.538,,1.6699,,20251121.0,35.0,189.0,1.0
TNK,148.0,,,44.33,1528826899.0,0.3301,30.0,0.2724,10.0,0.38,16.0,0.373,11.0,0.366,8.0,0.4474,34.0,0.4057,24.0,0.4107,24.0,0.4124,18.0,0.4141,12.0,20251121.0,35.0,189.0,1.1056300268096515
TNL,148.0,,,56.3,3739198229.0,0.2363,21.0,0.199,72.0,0.365,44.0,0.352,28.0,0.3391,20.0,0.405,53.0,0.3339,88.0,0.2638,8.0,0.302,8.0,0.3401,16.0,20251121.0,35.0,189.0,0.8579545454545455
TNYA,129.0,,,0.77,125725328.0,0.6083,,0.7621,,1.519,,1.928,,2.3369,,1.4529,,1.1145,,1.385,,1.861,,2.3369,,20260116.0,35.0,245.0,0.9652489626556016
TOKE,,,,4.71,,0.2768,,0.4606,,,,,,,,0.2604,,0.3055,,,,,,,,20260116.0,35.0,245.0,
TOL,149.0,,,117.8,11565722100.0,0.4463,77.0,0.3108,54.0,0.3549,52.0,0.3508,49.0,0.3468,47.0,0.3849,68.0,0.3456,65.0,0.349,40.0,0.3621,41.0,0.3752,44.0,20270115.0,7.0,609.0,1.032212086659065
TOLZ,,,,52.77,,0.0809,,0.0785,,,,,,,,0.163,,0.1213,,,,,,,,20260116.0,35.0,245.0,
TOON,,,,0.75,36022113.0,0.5533,,0.6214,,,,,,,,0.6475,,0.7921,,,,,,,,20260116.0,35.0,245.0,
TOPT,,,,27.86,,0.0579,,0.0635,,0.1818,,0.1842,,0.1866,,0.2787,,0.2153,,0.1818,,0.2045,,0.2272,,20251121.0,7.0,189.0,1.1102062975027145
TORO,,,,2.92,55756097.0,1.6554,,1.218,,0.9414,,1.1038,,1.2662,,0.8178,,0.7489,,0.9414,,1.8191,,2.6968,,20251121.0,35.0,189.0,1.6480340641420548
TOST,148.0,,,45.36,26767617123.0,0.3486,,0.458,,0.4193,,0.4222,,0.4251,,0.5071,,0.4758,,0.4532,,0.4575,,0.4618,,20270115.0,7.0,609.0,1.083609663666509
TOTL,,,,39.65,,0.0354,28.0,0.0217,18.0,,,,,,,0.046,27.0,0.0354,46.0,,,,,,,20251121.0,35.0,189.0,
TOUR,1689.0,,,0.87,106246716.0,0.5197,51.0,0.4754,35.0,,,,,,,0.453,12.0,0.4822,20.0,,,,,,,20260116.0,35.0,245.0,
TOWN,176.0,,,35.72,2693184647.0,0.2647,61.0,0.2628,65.0,0.2385,28.0,0.4584,83.0,0.6784,98.0,0.2621,56.0,0.2533,52.0,0.2385,40.0,0.29,56.0,0.3414,66.0,20251219.0,35.0,217.0,0.6326352530541012
TPB,133.0,,,78.59,1406839524.0,0.3438,53.0,0.3692,57.0,0.5714,70.0,0.5707,71.0,0.57,71.0,0.4843,63.0,0.4224,62.0,0.4611,48.0,0.4748,54.0,0.4886,59.0,20260417.0,35.0,336.0,0.8319607499561942
TPC,140.0,,,50.84,2679395108.0,0.3072,36.0,0.3036,28.0,0.7025,92.0,0.6241,85.0,0.5457,70.0,0.7366,94.0,0.5586,89.0,0.4959,59.0,0.498,59.0,0.5001,61.0,20260116.0,35.0,245.0,0.797949046627143
TPG,156.0,,,56.78,20985862493.0,0.3624,,0.2684,,0.3806,,0.3758,,0.3709,,0.4922,,0.4285,,0.3787,,0.3991,,0.4195,,20251121.0,35.0,189.0,1.0620010643959552
TPH,149.0,,,33.19,3008887260.0,0.4142,77.0,0.3346,66.0,0.4574,81.0,0.4144,69.0,0.3713,53.0,0.372,70.0,0.3354,61.0,0.382,65.0,0.3859,67.0,0.3897,68.0,20260116.0,35.0,245.0,0.9312258687258688
TPIC,147.0,,,0.85,41527641.0,0.8492,72.0,1.023,88.0,,,,,2.4176,100.0,1.1116,87.0,1.0938,90.0,,,,,2.4176,100.0,20251121.0,35.0,189.0,
TPL,148.0,,,991.94,22802022418.0,0.3502,,0.3023,,0.3805,,0.3855,,0.3905,,0.5448,,0.4949,,0.4532,,0.461,,0.4688,,20260116.0,35.0,245.0,1.1958495460440983
TPOR,,,,27.13,,0.6459,66.0,0.4508,57.0,0.9096,88.0,0.8207,79.0,0.7318,63.0,0.9297,99.0,0.6557,92.0,0.6423,44.0,0.6846,51.0,0.7269,62.0,20251219.0,35.0,217.0,0.8341659558913123
TPR,161.0,,,100.95,20966304866.0,0.2732,36.0,0.2538,37.0,0.3353,46.0,0.348,48.0,0.3607,50.0,0.4631,74.0,0.3919,81.0,0.3753,65.0,0.3937,56.0,0.4121,42.0,20270115.0,7.0,609.0,1.1313218390804598
TPVG,134.0,,,7.37,296527798.0,0.221,57.0,0.191,34.0,,,,,0.4717,63.0,0.35,83.0,0.3034,80.0,,,,,0.4717,65.0,20251219.0,35.0,217.0,
TPYP,,,,35.0,0.0,0.1021,,0.0882,,,,,,,,0.225,,0.1881,,,,,,,,20251219.0,35.0,217.0,
TQQQ,,,,86.86,,0.1498,4.0,0.2375,13.0,0.4458,41.0,0.4461,39.0,0.4464,37.0,0.8568,90.0,0.668,90.0,0.5217,45.0,0.5709,52.0,0.6201,57.0,20270115.0,7.0,609.0,1.2797579018157363
TR,5181.0,,,37.21,1583999893.0,0.4328,96.0,0.3146,92.0,0.2497,34.0,0.2457,28.0,0.2417,26.0,0.2605,77.0,0.2593,84.0,0.2452,41.0,0.263,51.0,0.2808,63.0,20251219.0,35.0,217.0,1.0704110704110703
TRAK,155.0,,,18.95,346337794.0,0.2564,32.0,0.3102,42.0,0.4951,70.0,0.4676,61.0,0.4401,49.0,0.3413,24.0,0.4035,61.0,0.4979,79.0,0.469,65.0,0.4401,48.0,20251219.0,35.0,217.0,1.002994011976048
TRC,133.0,,,18.31,504554007.0,0.1945,32.0,0.2407,47.0,0.4054,72.0,0.3995,72.0,0.3936,73.0,0.2524,32.0,0.2551,51.0,0.3447,53.0,0.3692,71.0,0.3936,80.0,20260116.0,35.0,245.0,0.9241551939924904
TRDA,140.0,,,6.49,246317557.0,0.9652,,0.6616,,,,,,,,0.5686,,0.593,,,,,,,,20251219.0,35.0,217.0,
TREE,134.0,,,38.06,515149731.0,0.5115,62.0,0.3847,36.0,0.8168,85.0,0.8077,85.0,0.7986,84.0,0.7866,79.0,0.5762,69.0,0.6429,63.0,0.6457,62.0,0.6485,62.0,20260116.0,35.0,245.0,0.799430481614461
TREX,143.0,,,62.32,6682386607.0,0.4853,79.0,0.3705,66.0,0.5354,85.0,0.4525,70.0,0.3696,42.0,0.4479,64.0,0.4057,69.0,0.4164,59.0,0.4258,63.0,0.4353,66.0,20260116.0,35.0,245.0,0.9409944751381216
TRFK,,,,61.48,,0.121,,0.1072,,0.2305,,0.244,,0.2574,,0.3916,,0.2408,,0.2266,,0.2498,,0.2731,,20251121.0,35.0,189.0,1.0237704918032786
TRGP,147.0,,,163.71,35523168182.0,0.2214,34.0,0.222,30.0,0.337,59.0,0.332,56.0,0.3269,52.0,0.432,78.0,0.3724,73.0,0.3517,70.0,0.3322,57.0,0.3127,28.0,20260618.0,35.0,398.0,1.0006024096385542
TRI,161.0,,,209.4,94377787600.0,0.4816,97.0,0.2973,93.0,0.3579,83.0,0.3652,78.0,0.3725,87.0,0.2353,82.0,0.2088,82.0,0.2024,49.0,0.2142,48.0,0.2259,50.0,20260116.0,35.0,245.0,0.5865279299014239
TRIB,244.0,,,0.74,13795133.0,0.6684,72.0,0.7521,66.0,,,,,,,1.2503,95.0,1.0139,77.0,,,,,,,20251121.0,35.0,189.0,
TRIN,141.0,,,14.94,965882925.0,0.1875,34.0,0.1617,27.0,0.1395,,0.2782,,0.417,,0.2574,48.0,0.2387,52.0,0.1395,,0.2782,,0.417,,20260116.0,35.0,245.0,1.0
TRIP,147.0,,,17.78,2100266202.0,0.3997,63.0,0.3294,52.0,0.4193,57.0,0.3899,51.0,0.3605,39.0,0.6372,91.0,0.4889,88.0,0.4104,41.0,0.4185,46.0,0.4266,49.0,20271217.0,7.0,945.0,1.0733521415747629
TRMB,148.0,,,81.41,19423392859.0,0.165,17.0,0.1658,9.0,0.2872,28.0,0.2676,19.0,0.248,12.0,0.3489,57.0,0.296,57.0,0.2823,10.0,0.3014,21.0,0.3205,35.0,20251121.0,35.0,189.0,1.1263079222720478
TRMD,133.0,,,17.73,1740485142.0,0.3675,,0.2361,,0.3948,,0.4058,,0.4168,,0.4777,,0.339,,0.2986,,0.3974,,0.4962,,20260116.0,35.0,245.0,0.9793001478560868
