symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RIVN,231.0,,,13.13,15932388756.0,0.4485,23.0,0.431,11.0,0.5506,7.0,0.5504,7.0,0.5503,7.0,0.4463,13.0,0.4631,13.0,0.6728,12.0,0.6748,10.0,0.6768,10.0,20271217.0,7.0,945.0,1.226017441860465
RJF,253.0,,,165.15,33325850790.0,0.2607,57.0,0.2379,60.0,0.327,74.0,0.2985,68.0,0.27,55.0,0.2239,23.0,0.2035,30.0,0.2364,32.0,0.2548,42.0,0.2732,53.0,20270115.0,35.0,609.0,0.853601340033501
RKLB,224.0,,,65.31,31607469850.0,0.4742,28.0,0.7087,70.0,0.9273,87.0,0.9318,86.0,0.9363,86.0,0.7616,64.0,0.7124,76.0,0.7826,32.0,0.7852,34.0,0.7878,39.0,20270115.0,7.0,609.0,0.8426701008800173
RKT,224.0,,,16.22,34235321967.0,0.4137,62.0,0.6564,94.0,0.6258,87.0,0.6224,86.0,0.6189,84.0,0.5788,83.0,0.505,80.0,0.6622,97.0,0.6287,95.0,0.5952,83.0,20270115.0,7.0,609.0,1.0101221079691518
RL,245.0,,,329.03,19705532266.0,0.1234,6.0,0.2144,35.0,0.3197,53.0,0.3054,48.0,0.2911,41.0,0.2881,30.0,0.2699,53.0,0.347,68.0,0.3548,62.0,0.3626,56.0,20260220.0,35.0,280.0,1.1617550753110677
RLAY,225.0,,,6.11,1053433738.0,0.3928,14.0,0.4574,6.0,1.9966,89.0,1.5194,86.0,1.0422,65.0,0.6539,26.0,0.699,34.0,1.6424,93.0,1.4112,97.0,1.18,96.0,20251219.0,35.0,217.0,0.9287876793471108
RLGT,241.0,,,6.11,288044824.0,0.2458,20.0,0.2384,8.0,0.3664,18.0,0.36,6.0,0.3537,7.0,0.3231,3.0,0.2795,1.0,0.3664,23.0,0.36,10.0,0.3537,6.0,20251219.0,35.0,217.0,1.0
RLI,260.0,,,65.35,6001055724.0,0.2602,77.0,0.2161,71.0,0.2592,56.0,0.2818,67.0,0.3043,75.0,0.1949,31.0,0.1867,39.0,0.246,65.0,0.2585,74.0,0.271,79.0,20251219.0,35.0,217.0,0.9173172462739532
RLJ,226.0,,,6.93,1045511112.0,0.1598,25.0,0.2121,44.0,0.3889,63.0,,,,,0.2781,63.0,0.2804,66.0,0.3889,73.0,,,,,20251121.0,35.0,189.0,
RLMD,336.0,,,2.13,70698159.0,1.9223,96.0,1.8154,98.0,1.211,71.0,,,,,1.793,83.0,1.7027,100.0,1.0911,55.0,,,,,20251121.0,35.0,189.0,
RLV,,,,,,0.1933,91.0,0.089,93.0,,,,,,,0.4329,100.0,0.2815,100.0,,,,,,,,,,
RLX,209.0,,,2.38,2997371423.0,0.4232,34.0,0.3085,12.0,0.3706,1.0,,,,,0.276,11.0,0.3278,11.0,0.3952,1.0,,,,,20260116.0,35.0,245.0,
RLY,,,,31.25,,0.0402,2.0,0.0545,5.0,,,,,,,0.0847,1.0,0.0728,13.0,,,,,,,20260116.0,35.0,245.0,
RM,246.0,,,39.01,382261548.0,0.2805,42.0,0.3383,52.0,0.5952,84.0,0.5934,88.0,0.5916,86.0,0.4205,59.0,0.3785,59.0,0.5523,93.0,0.572,94.0,0.5916,93.0,20251219.0,35.0,217.0,0.9639366363329962
RMAX,231.0,,,8.54,443566804.0,0.3385,61.0,0.3451,64.0,0.5047,72.0,,,,,0.4421,77.0,0.3895,77.0,0.5101,82.0,,,,,20251219.0,35.0,217.0,
RMBS,248.0,,,99.43,11157614741.0,0.397,56.0,0.4562,74.0,0.6171,74.0,0.6118,73.0,0.6065,72.0,0.5375,57.0,0.4321,59.0,0.5676,63.0,0.578,63.0,0.5884,65.0,20260116.0,35.0,245.0,0.9447531873161162
RMD,252.0,,,282.35,41206365442.0,0.1617,30.0,0.2091,57.0,0.2894,53.0,0.2723,41.0,0.2552,28.0,0.2257,17.0,0.2026,43.0,0.2978,57.0,0.3071,59.0,0.3164,57.0,20270115.0,35.0,609.0,1.1278002203452075
RMNI,224.0,,,4.58,423732433.0,0.3982,32.0,0.3887,21.0,0.8427,87.0,,,,,0.6751,52.0,0.5532,59.0,0.8427,90.0,,,,,20260116.0,35.0,245.0,
RMR,246.0,,,14.9,253382718.0,0.2227,53.0,0.2827,80.0,0.3439,66.0,0.4152,90.0,0.4864,91.0,0.2727,67.0,0.2529,59.0,0.1794,3.0,0.3329,65.0,0.4864,92.0,20260116.0,35.0,245.0,0.8017822736030827
RMTI,203.0,,,1.21,42360907.0,0.4057,33.0,0.4832,31.0,,,,,,,0.9024,80.0,0.9523,87.0,,,,,,,20251121.0,35.0,189.0,
RNA,224.0,,,48.26,7041294799.0,0.4276,20.0,0.4666,12.0,0.8936,48.0,0.8888,45.0,0.884,48.0,0.7274,31.0,0.679,28.0,0.574,3.0,0.5867,3.0,0.5994,4.0,20251219.0,35.0,217.0,0.6601035103510351
RNAC,,,,10.23,266000878.0,0.4548,,0.5196,,0.9926,,1.42,,1.8474,,0.8283,,0.758,,0.8801,,0.9324,,0.9847,,20251121.0,35.0,189.0,0.6566197183098592
RNG,231.0,,,27.09,2563964678.0,0.528,71.0,0.4361,65.0,0.4371,42.0,0.4296,40.0,0.4222,38.0,0.5224,64.0,0.3508,18.0,0.5061,71.0,0.51,72.0,0.5138,72.0,20260116.0,7.0,245.0,1.187150837988827
RNGR,220.0,,,13.21,288552134.0,0.4014,70.0,0.3768,72.0,,,,,0.5938,,0.4741,83.0,0.4031,76.0,,,,,0.5938,,20251219.0,35.0,217.0,
RNR,254.0,,,262.15,12338407713.0,0.2299,68.0,0.2154,67.0,0.2593,63.0,0.2652,64.0,0.271,65.0,0.2315,56.0,0.212,55.0,0.2553,62.0,0.2657,67.0,0.276,71.0,20260116.0,35.0,245.0,1.0018853695324283
RNST,254.0,,,36.56,3512505642.0,0.1636,21.0,0.2034,27.0,0.5635,92.0,0.5833,94.0,0.6031,94.0,0.2807,60.0,0.2329,26.0,0.5635,100.0,0.4424,96.0,0.3214,63.0,20251219.0,35.0,217.0,0.7584433396194068
RNW,233.0,,,8.11,2942057633.0,0.4061,51.0,0.2252,6.0,0.2567,1.0,0.3014,1.0,0.3461,3.0,0.2815,3.0,0.238,1.0,0.2567,1.0,0.3019,2.0,0.3471,3.0,20260116.0,35.0,245.0,1.0016589250165893
ROAD,244.0,,,125.13,6831214057.0,0.2756,28.0,0.3388,41.0,0.4642,50.0,0.441,39.0,0.4179,35.0,0.422,28.0,0.3834,48.0,0.4062,28.0,0.4072,32.0,0.4083,36.0,20260116.0,35.0,245.0,0.9233560090702948
ROBN,,,,118.44,,1.0313,,0.877,,1.0918,,1.1056,,1.1195,,1.1378,,1.0454,,0.9381,,1.1328,,1.3274,,20251219.0,35.0,217.0,1.024602026049204
ROBO,,,,68.5,,0.1833,51.0,0.1092,36.0,0.2286,63.0,0.2372,63.0,0.2459,63.0,0.1878,36.0,0.1301,41.0,0.239,76.0,0.25,77.0,0.261,78.0,20251219.0,35.0,217.0,1.053962900505902
ROBT,,,,55.82,,0.1961,41.0,0.1564,55.0,0.1985,22.0,0.2249,35.0,0.2513,53.0,0.1997,23.0,0.1446,32.0,0.2455,57.0,0.2622,65.0,0.279,71.0,20251121.0,35.0,189.0,1.1658514895509116
ROCK,232.0,,,67.21,1983468358.0,0.3886,62.0,0.3514,54.0,0.3779,34.0,0.5081,68.0,0.6383,84.0,0.3489,35.0,0.3237,31.0,0.3431,14.0,0.3552,19.0,0.3673,27.0,20251121.0,35.0,189.0,0.6990749852391261
RODM,,,,35.58,,0.0597,8.0,0.0605,23.0,,,,,,,0.0999,7.0,0.0785,50.0,,,,,,,20251219.0,35.0,217.0,
ROE,,,,34.88,,0.093,,0.0749,,,,,,,,0.1335,,0.0865,,,,,,,,20251219.0,35.0,217.0,
ROG,232.0,,,84.53,1531826011.0,0.2605,42.0,0.3204,64.0,0.3841,59.0,0.4091,64.0,0.434,70.0,0.3654,53.0,0.342,65.0,0.3755,57.0,0.3837,61.0,0.3919,63.0,20251219.0,35.0,217.0,0.937912490833537
ROIV,241.0,,,16.03,10946594809.0,0.2587,24.0,0.4028,47.0,0.3424,9.0,0.3458,5.0,0.3492,8.0,0.3093,16.0,0.2935,15.0,0.476,26.0,0.4422,24.0,0.4084,6.0,20270115.0,35.0,609.0,1.2787738577212262
ROK,241.0,,,348.11,39139536293.0,0.1434,16.0,0.198,40.0,0.2738,55.0,0.2855,59.0,0.2973,63.0,0.2677,43.0,0.2152,35.0,0.3019,70.0,0.3173,74.0,0.3326,77.0,20260116.0,35.0,245.0,1.1113835376532402
ROKT,,,,81.29,,0.1226,18.0,0.1345,88.0,0.2053,61.0,0.2124,34.0,0.2195,24.0,0.1702,35.0,0.0992,60.0,0.215,72.0,0.226,52.0,0.2369,43.0,20260116.0,35.0,245.0,1.064030131826742
ROKU,238.0,,,99.93,15157940955.0,0.3202,11.0,0.4123,21.0,0.4682,16.0,0.4676,15.0,0.467,15.0,0.4821,9.0,0.3659,6.0,0.5487,14.0,0.5487,14.0,0.5487,14.0,20270115.0,7.0,609.0,1.1734388366124893
ROL,239.0,,,58.12,28167276457.0,0.1039,14.0,0.1693,45.0,0.2073,31.0,0.2266,40.0,0.2459,49.0,0.1826,31.0,0.1773,31.0,0.2288,48.0,0.2269,36.0,0.225,27.0,20251121.0,35.0,189.0,1.001323918799647
ROM,,,,98.32,,0.2811,36.0,0.2359,42.0,0.3344,44.0,0.3762,53.0,0.418,62.0,0.3588,40.0,0.2688,42.0,0.4011,53.0,0.4384,62.0,0.4756,69.0,20251121.0,35.0,189.0,1.165337586390218
ROOT,225.0,,,81.73,1284107895.0,0.4229,9.0,0.4957,5.0,0.6853,4.0,0.6826,3.0,0.68,3.0,0.7491,20.0,0.6474,9.0,0.8025,18.0,0.8031,14.0,0.8037,13.0,20270115.0,35.0,609.0,1.176530911221799
ROP,252.0,,,520.0,55959188480.0,0.134,25.0,0.1581,39.0,0.2121,44.0,0.2067,40.0,0.2013,37.0,0.1696,16.0,0.1685,30.0,0.217,38.0,0.2202,37.0,0.2233,37.0,20251219.0,35.0,217.0,1.065312046444122
ROST,219.0,,,152.02,50072310698.0,0.2266,48.0,0.2005,38.0,0.2316,30.0,0.2421,34.0,0.2526,38.0,0.2582,46.0,0.216,37.0,0.2508,25.0,0.2749,38.0,0.2989,57.0,20270115.0,7.0,609.0,1.1354812061131765
RPAR,,,,21.38,,0.0312,1.0,0.0332,1.0,0.1258,,,,,,0.0889,10.0,0.0679,16.0,0.1258,,,,,,20251219.0,35.0,217.0,
RPAY,220.0,,,4.86,452064805.0,0.31,26.0,0.394,40.0,0.6681,74.0,,,,,0.5298,63.0,0.5029,63.0,0.6681,87.0,,,,,20251219.0,35.0,217.0,
RPD,239.0,,,18.44,1193915316.0,0.4326,62.0,0.3592,43.0,0.5713,68.0,0.5873,70.0,0.6033,73.0,0.4243,51.0,0.3731,34.0,0.4703,63.0,0.5104,77.0,0.5504,84.0,20261218.0,35.0,581.0,0.8690618082751573
RPG,,,,48.34,,0.0963,22.0,0.1099,49.0,0.1912,60.0,0.1987,61.0,0.2062,61.0,0.1711,47.0,0.1352,55.0,0.1849,52.0,0.1948,54.0,0.2046,53.0,20260116.0,35.0,245.0,0.9803724207347762
RPHS,,,,11.22,,0.0486,3.0,0.0939,36.0,,,,,,,0.0983,51.0,0.1216,27.0,,,,,,,20251219.0,35.0,217.0,
RPM,275.0,,,113.12,14504101619.0,0.1714,39.0,0.2653,79.0,0.2753,70.0,0.2832,70.0,0.2911,69.0,0.2523,67.0,0.2084,51.0,0.2549,72.0,0.2634,71.0,0.2719,69.0,20251121.0,35.0,189.0,0.930084745762712
RPRX,240.0,,,36.02,21023394926.0,0.1989,17.0,0.1788,7.0,0.2315,4.0,0.3434,17.0,0.4552,28.0,0.2138,10.0,0.2115,13.0,0.2257,4.0,0.2544,4.0,0.2832,9.0,20260116.0,35.0,245.0,0.7408270238788586
RPT,252.0,,,2.47,112189259.0,0.3586,78.0,0.2925,72.0,,,,,,,0.2829,57.0,0.3,68.0,,,,,,,20251121.0,35.0,189.0,
RPTX,220.0,,,1.82,79044879.0,0.2878,8.0,0.3815,4.0,,,,,,,0.5241,6.0,0.5327,1.0,,,,,,,20260116.0,35.0,245.0,
RPV,,,,99.27,,0.0671,8.0,0.0726,15.0,0.3198,94.0,0.2654,88.0,0.211,73.0,0.1369,22.0,0.1131,34.0,0.1686,60.0,0.1898,64.0,0.211,65.0,20251219.0,35.0,217.0,0.7151469480030143
RR,,,,6.81,1094517124.0,1.0312,,1.3773,,1.7283,,1.7338,,1.7392,,1.1775,,1.021,,1.5474,,1.55,,1.5526,,,,,0.8939900795939555
RRC,226.0,,,39.55,9420457309.0,0.4063,53.0,0.3507,45.0,0.3587,30.0,0.3626,31.0,0.3664,32.0,0.3097,15.0,0.2882,16.0,0.3012,7.0,0.3424,15.0,0.3836,31.0,20260116.0,35.0,245.0,0.9442912300055156
RRGB,225.0,,,6.79,121609280.0,0.5647,75.0,0.5374,77.0,0.8503,87.0,0.8635,89.0,0.8767,90.0,1.0034,96.0,0.7788,94.0,0.7772,88.0,0.7647,87.0,0.7522,86.0,20251219.0,35.0,217.0,0.8855819339895773
RRR,240.0,,,57.31,5871785537.0,0.2343,28.0,0.2593,31.0,0.3678,47.0,0.4122,57.0,0.4565,68.0,0.3125,35.0,0.2679,18.0,0.355,56.0,0.3545,51.0,0.354,42.0,20260116.0,35.0,245.0,0.8600194080543425
RRX,246.0,,,147.54,10207799204.0,0.3767,69.0,0.3732,85.0,0.3846,67.0,0.4067,77.0,0.4288,83.0,0.4009,67.0,0.3357,84.0,0.4187,93.0,0.431,98.0,0.4434,98.0,20251219.0,35.0,217.0,1.0597492008851732
RS,232.0,,,281.25,14819889938.0,0.1351,8.0,0.1529,6.0,0.2817,39.0,0.2934,42.0,0.3052,45.0,0.2688,28.0,0.2438,35.0,0.2543,27.0,0.2768,33.0,0.2992,40.0,20261218.0,35.0,581.0,0.9434219495569188
RSG,238.0,,,225.35,70493656743.0,0.1721,60.0,0.1398,42.0,0.2087,61.0,0.1912,48.0,0.1737,32.0,0.1728,52.0,0.1543,43.0,0.201,57.0,0.2014,57.0,0.2018,57.0,20260116.0,35.0,245.0,1.053347280334728
RSI,225.0,,,18.24,4333391694.0,0.5256,46.0,0.5259,43.0,0.6178,17.0,0.5803,12.0,0.5428,9.0,0.4827,16.0,0.3986,10.0,0.5337,8.0,0.5364,7.0,0.5392,10.0,20270115.0,35.0,609.0,0.924349474409788
RSKD,218.0,,,4.66,764499015.0,0.1998,8.0,0.2302,1.0,0.528,20.0,,,,,0.4271,35.0,0.3485,12.0,0.528,21.0,,,,,20251219.0,35.0,217.0,
RSP,,,,190.97,,0.0447,3.0,0.0721,20.0,0.1266,36.0,0.1304,33.0,0.1342,32.0,0.1276,37.0,0.1059,44.0,0.1747,60.0,0.173,51.0,0.1712,35.0,20270115.0,7.0,609.0,1.3266871165644172
RSPC,,,,39.99,,0.1035,30.0,0.0749,34.0,,,,,,,0.1461,43.0,0.0869,36.0,,,,,,,20260116.0,35.0,245.0,
RSPD,,,,56.6,,0.12,23.0,0.0805,16.0,0.1937,69.0,0.1975,55.0,0.2013,52.0,0.1802,56.0,0.1203,73.0,0.2006,76.0,0.2013,67.0,0.202,44.0,20251121.0,35.0,189.0,1.019240506329114
RSPF,,,,77.9,,0.0828,11.0,0.0696,5.0,0.19,78.0,0.1904,73.0,0.1909,60.0,0.1469,31.0,0.1635,73.0,0.1848,91.0,0.1978,80.0,0.2109,54.0,20251219.0,35.0,217.0,1.0388655462184873
RSPG,,,,79.39,,0.1364,26.0,0.1352,24.0,0.2134,57.0,0.2274,60.0,0.2414,67.0,0.2032,44.0,0.1721,65.0,0.2096,66.0,0.2343,68.0,0.259,63.0,20251219.0,35.0,217.0,1.030343007915567
RSPH,,,,30.23,,0.1621,77.0,0.136,78.0,,,,,0.2517,,0.1872,63.0,0.1398,85.0,,,,,0.3697,,20260116.0,35.0,245.0,
RSPM,,,,32.94,,0.1226,28.0,0.0949,25.0,,,,,,,0.1758,57.0,0.123,76.0,,,,,,,20251219.0,35.0,217.0,
RSPN,,,,56.49,,0.0758,8.0,0.0876,28.0,0.1644,69.0,,,,,0.1499,44.0,0.1134,57.0,0.1644,69.0,,,,,20251219.0,35.0,217.0,
RSPR,,,,34.68,,0.1117,23.0,0.097,15.0,0.1826,89.0,,,,,0.1491,10.0,0.1129,1.0,0.1607,81.0,,,,,20251219.0,35.0,217.0,
RSPS,,,,29.19,,0.0842,16.0,0.0722,13.0,,,,,,,0.129,56.0,0.1017,77.0,,,,,,,20260116.0,35.0,245.0,
RSPT,,,,45.89,,0.1717,45.0,0.1433,63.0,0.1947,46.0,0.3051,88.0,0.4155,91.0,0.1797,13.0,0.1412,49.0,0.2017,42.0,0.2378,50.0,0.2739,68.0,20251219.0,35.0,217.0,0.7794165847263194
RSPU,,,,78.89,,0.0788,8.0,0.0858,6.0,0.1346,47.0,0.1563,18.0,0.178,13.0,0.1384,9.0,0.1167,19.0,0.1252,57.0,0.1593,34.0,0.1934,20.0,20251219.0,35.0,217.0,1.0191938579654511
RSSL,,,,96.78,,0.1129,3.0,0.0912,42.0,0.1792,3.0,0.2342,49.0,0.2893,86.0,0.1871,35.0,0.095,36.0,0.2138,66.0,0.2272,75.0,0.2406,76.0,20251121.0,35.0,189.0,0.9701110162254484
RSVR,246.0,,,7.73,506771249.0,0.3185,49.0,0.2824,14.0,,,,,,,0.3172,14.0,0.3695,15.0,,,,,,,20260116.0,35.0,245.0,
RTH,,,,247.54,,0.0571,4.0,0.0631,10.0,0.13,25.0,0.137,27.0,0.1439,30.0,0.1177,13.0,0.0801,14.0,0.1267,17.0,0.1456,16.0,0.1644,20.0,20251219.0,35.0,217.0,1.0627737226277372
RTO,,,,27.84,14001514956.0,0.1759,27.0,0.1148,16.0,0.4172,74.0,0.5065,86.0,0.5958,90.0,0.2836,36.0,0.1626,36.0,0.3529,72.0,0.372,70.0,0.3911,73.0,20251121.0,35.0,189.0,0.7344521224086872
RTX,254.0,,,168.57,225638005581.0,0.1569,32.0,0.1439,19.0,0.2334,57.0,0.2328,55.0,0.2322,52.0,0.2497,54.0,0.1881,40.0,0.2207,33.0,0.2542,46.0,0.2878,57.0,20270115.0,7.0,609.0,1.0919243986254294
RUI,,,,,,0.3193,91.0,0.1964,99.0,,,,,,,9.318,100.0,0.232,98.0,,,,,,,,,,
RUM,331.0,,,8.18,2990399947.0,1.0917,86.0,0.6333,53.0,0.75,51.0,0.7405,39.0,0.7309,32.0,0.581,14.0,0.5506,12.0,0.6735,64.0,0.6816,8.0,0.6896,1.0,20270115.0,7.0,609.0,0.9204591492234976
RUN,224.0,,,19.4,4476211809.0,0.4692,30.0,0.6259,55.0,0.8673,76.0,0.865,76.0,0.8628,76.0,1.44,100.0,0.8828,95.0,0.7766,81.0,0.8016,84.0,0.8267,87.0,20270115.0,7.0,609.0,0.9267052023121388
RUNN,,,,34.52,,0.0719,12.0,0.0872,50.0,,,,,,,0.1321,68.0,0.1082,81.0,,,,,,,20251219.0,35.0,217.0,
RUSHA,233.0,,,50.63,4045364426.0,0.2977,59.0,0.3009,57.0,0.3223,38.0,0.3779,64.0,0.4335,84.0,0.3079,52.0,0.2892,27.0,0.3246,54.0,0.333,61.0,0.3414,63.0,20260116.0,35.0,245.0,0.8811854988092088
RVLV,226.0,,,21.59,1632229747.0,0.5702,54.0,0.4406,25.0,0.5239,19.0,0.5076,13.0,0.4913,9.0,0.482,17.0,0.4648,27.0,0.6145,31.0,0.6215,33.0,0.6284,35.0,20260116.0,35.0,245.0,1.2243892828999212
RVMD,225.0,,,47.82,8939145089.0,0.2515,7.0,0.3516,14.0,0.6897,36.0,0.6144,26.0,0.5391,18.0,0.448,21.0,0.4083,9.0,0.5814,23.0,0.5844,23.0,0.5875,24.0,20251219.0,35.0,217.0,0.951171875
RVP,5442.0,,,0.92,27542187.0,0.3887,37.0,0.6531,65.0,,,,,,,0.4082,6.0,0.5446,31.0,,,,,,,20260116.0,35.0,245.0,
RVPH,329.0,,,0.68,65509242.0,2.789,97.0,2.2973,97.0,2.3858,85.0,2.3262,91.0,2.2665,90.0,1.7459,100.0,1.1621,62.0,1.4318,65.0,1.5362,78.0,1.6406,88.0,20260116.0,35.0,245.0,0.6603903361705786
RVSB,252.0,,,5.3,111660844.0,0.2307,44.0,0.2779,44.0,,,,,,,0.2886,52.0,0.3315,52.0,,,,,,,20251219.0,35.0,217.0,
RVTY,251.0,,,91.77,10907796025.0,0.4149,88.0,0.3465,85.0,0.4688,97.0,0.4736,98.0,0.4783,98.0,0.3815,75.0,0.3158,85.0,0.3853,99.0,0.3797,99.0,0.3741,98.0,20251219.0,35.0,217.0,0.8017314189189189
RWAY,203.0,,,9.95,363614982.0,0.1888,47.0,0.1965,45.0,,,,,,,0.2129,16.0,0.2006,38.0,,,,,,,20260116.0,35.0,245.0,
RWJ,,,,48.5,,0.1398,25.0,0.1296,35.0,0.2076,57.0,0.2094,49.0,0.2111,48.0,0.2117,45.0,0.1639,50.0,0.2106,66.0,0.2207,60.0,0.2308,55.0,20260116.0,35.0,245.0,1.05396370582617
RWK,,,,125.2,,0.0852,11.0,0.1026,39.0,0.1617,42.0,0.177,46.0,0.1924,54.0,0.1702,43.0,0.1306,55.0,0.1661,45.0,0.1804,45.0,0.1947,46.0,20260116.0,35.0,245.0,1.0192090395480229
RWL,,,,111.37,,0.0258,1.0,0.0585,13.0,0.1189,28.0,0.1388,38.0,0.1587,50.0,0.1139,26.0,0.0934,39.0,0.1519,52.0,0.162,48.0,0.1721,40.0,20251219.0,35.0,217.0,1.1671469740634006
RWM,,,,16.49,,0.1033,16.0,0.1176,27.0,0.203,48.0,,,,,0.1822,41.0,0.1494,42.0,0.1814,28.0,,,,,20260116.0,35.0,245.0,
RWO,,,,44.99,,0.1023,37.0,0.0869,34.0,0.1249,31.0,,,,,0.1304,39.0,0.1089,47.0,0.1249,41.0,,,,,20251121.0,35.0,189.0,
RWR,,,,98.62,,0.0905,14.0,0.0882,8.0,0.1805,56.0,0.1868,55.0,0.1931,54.0,0.1445,23.0,0.1253,21.0,0.135,34.0,0.1736,40.0,0.2121,46.0,20260116.0,35.0,245.0,0.9293361884368307
RWT,238.0,,,5.8,754710003.0,0.2122,46.0,0.205,44.0,0.2869,55.0,0.3076,55.0,0.3282,56.0,0.3041,57.0,0.2529,51.0,0.243,44.0,0.3345,66.0,0.426,72.0,20260116.0,35.0,245.0,1.0874512353706114
RWX,,,,27.36,,0.096,26.0,0.0608,21.0,,,,,,,0.1231,27.0,0.0798,28.0,,,,,,,20260116.0,35.0,245.0,
RXD,,,,10.46,,0.446,92.0,0.268,87.0,0.3002,,,,,,0.3503,70.0,0.254,74.0,0.3002,,,,,,20260116.0,35.0,245.0,
RXI,,,,206.83,,0.1079,10.0,0.0512,10.0,0.1659,54.0,0.1789,50.0,0.1919,46.0,0.1589,17.0,0.0763,11.0,0.1515,64.0,0.1854,53.0,0.2194,46.0,20260116.0,35.0,245.0,1.0363331470095023
RXL,,,,45.72,,0.4225,85.0,0.3028,89.0,0.3285,68.0,0.4195,86.0,0.5105,93.0,0.3537,70.0,0.2442,68.0,0.2787,44.0,0.3097,50.0,0.3408,57.0,20260116.0,35.0,245.0,0.7382598331346841
RXO,246.0,,,18.15,3087453166.0,0.5882,86.0,0.5812,93.0,0.5667,86.0,0.553,89.0,0.5393,89.0,0.5705,87.0,0.4973,88.0,0.5555,97.0,0.5613,98.0,0.5671,98.0,20251121.0,35.0,189.0,1.01500904159132
RXRX,223.0,,,6.09,2811080637.0,1.0842,83.0,0.9413,77.0,1.2773,96.0,1.3331,98.0,1.3889,98.0,0.8531,34.0,0.7496,27.0,1.1704,99.0,1.228,100.0,1.2856,100.0,20270115.0,7.0,609.0,0.9211612032105618
RXST,226.0,,,8.21,335920058.0,0.4418,50.0,0.4515,42.0,2.1455,100.0,1.4268,99.0,0.708,68.0,0.9321,97.0,0.6219,79.0,0.7706,94.0,0.7218,90.0,0.6729,79.0,20251219.0,35.0,217.0,0.5058873002523129
RXT,231.0,,,1.5,381958527.0,0.7731,63.0,0.6978,60.0,0.9994,68.0,0.931,55.0,0.8627,48.0,0.7492,59.0,0.7329,65.0,0.906,61.0,0.9748,71.0,1.0436,80.0,20260320.0,35.0,308.0,1.047046186895811
RY,224.0,,,145.04,204713929855.0,0.0708,6.0,0.0922,12.0,0.1651,42.0,0.1586,28.0,0.152,18.0,0.1478,30.0,0.1178,16.0,0.1773,55.0,0.1718,30.0,0.1663,12.0,20270115.0,35.0,609.0,1.0832282471626735
RYAAY,255.0,,,61.96,32684091345.0,0.308,61.0,0.1713,24.0,0.4122,77.0,0.3708,64.0,0.3293,46.0,0.2874,42.0,0.1849,15.0,0.2976,33.0,0.3041,35.0,0.3106,36.0,20251219.0,35.0,217.0,0.820118662351672
RYAM,218.0,,,7.44,514502200.0,0.3686,31.0,0.4387,40.0,0.6445,52.0,0.6388,49.0,0.6332,47.0,0.5169,33.0,0.501,41.0,0.5756,40.0,0.5873,39.0,0.599,39.0,20260116.0,35.0,245.0,0.9193800876643708
RYAN,231.0,,,58.29,15285400988.0,0.3476,70.0,0.3003,57.0,0.3624,50.0,0.3525,47.0,0.3426,40.0,0.3105,53.0,0.2844,70.0,0.3449,52.0,0.359,54.0,0.373,53.0,20260116.0,35.0,245.0,1.0184397163120569
RYI,231.0,,,23.51,756996287.0,0.3754,30.0,0.3356,15.0,0.832,85.0,0.7384,71.0,0.6447,48.0,0.4615,15.0,0.3981,12.0,0.4122,2.0,0.464,5.0,0.5159,17.0,20251219.0,35.0,217.0,0.6283856988082341
RYLD,,,,15.29,,0.0547,16.0,0.0597,27.0,,,,,0.2355,82.0,0.094,22.0,0.0791,22.0,,,,,0.2853,83.0,20251219.0,35.0,217.0,
RYLG,,,,22.94,,0.0851,9.0,0.0513,26.0,,,,,,,0.1297,15.0,0.0793,43.0,,,,,,,20260116.0,35.0,245.0,
RYN,246.0,,,26.66,4200059272.0,0.1575,34.0,0.1602,33.0,0.2851,73.0,0.2995,76.0,0.3139,77.0,0.2346,52.0,0.2,47.0,0.2623,69.0,0.2907,79.0,0.3192,86.0,20251121.0,35.0,189.0,0.9706176961602672
RYTM,225.0,,,100.23,6657285944.0,0.2738,10.0,0.3396,6.0,0.4034,2.0,0.4398,3.0,0.4761,6.0,0.5625,35.0,0.4013,1.0,0.4799,2.0,0.4778,2.0,0.4757,2.0,20260116.0,35.0,245.0,1.0864029104138244
RZG,,,,54.46,,0.0943,9.0,0.0865,41.0,0.1854,71.0,0.202,44.0,0.2187,20.0,0.1741,36.0,0.1145,38.0,0.1853,85.0,0.2054,72.0,0.2255,31.0,20251121.0,35.0,189.0,1.0168316831683168
RZLT,239.0,,,8.72,791875153.0,0.2459,2.0,0.5025,8.0,0.9163,,1.3423,,1.7683,,0.6296,21.0,0.659,3.0,1.1772,,1.1305,,1.0837,,20270115.0,35.0,609.0,0.842211130149743
RZLV,,,,6.24,2016812523.0,1.5115,,1.4137,,1.2882,,1.3104,,1.3325,,1.1879,,1.0636,,1.2623,,1.2846,,1.3069,,20251121.0,35.0,189.0,0.9803113553113552
