symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SFIX,144.0,,,4.49,617855434.0,0.557,38.0,0.5502,34.0,1.5477,97.0,1.1185,87.0,0.6892,41.0,0.7031,26.0,0.7046,57.0,0.7375,64.0,0.7538,64.0,0.7701,64.0,20270115.0,7.0,609.0,0.6739383102369244
SFL,171.0,,,8.98,1225267058.0,0.1957,33.0,0.2014,32.0,0.2155,23.0,0.3086,45.0,0.4018,65.0,0.3627,69.0,0.3282,67.0,0.2155,32.0,0.3179,50.0,0.4203,69.0,20251219.0,35.0,217.0,1.0301360985093977
SFM,163.0,,,154.08,15058623163.0,0.3203,67.0,0.3636,80.0,0.3392,49.0,0.3663,59.0,0.3934,69.0,0.4335,87.0,0.4109,95.0,0.3911,76.0,0.3922,78.0,0.3932,79.0,20270115.0,35.0,609.0,1.0707070707070707
SFNC,193.0,,,19.02,2752593334.0,0.1699,20.0,0.2086,24.0,0.2837,20.0,,,,,0.2914,52.0,0.2805,49.0,0.3261,49.0,,,,,20251219.0,35.0,217.0,
SFST,186.0,,,40.49,331248704.0,0.2268,,0.3957,,,,,,0.4117,,0.3582,,0.3183,,,,,,0.3088,,20260116.0,35.0,245.0,
SFY,,,,119.94,,0.1288,30.0,0.0828,16.0,0.195,,0.1809,,0.1668,,0.2701,,0.1982,,0.1389,,0.1577,,0.1764,,20251219.0,35.0,217.0,0.8717523493642897
SFYF,,,,47.64,,0.1508,,0.0998,,0.2246,,0.2394,,0.2542,,0.3444,,0.2202,,0.239,,0.245,,0.2509,,20251121.0,35.0,189.0,1.023391812865497
SFYX,,,,14.96,,0.1082,,0.0944,,0.2155,,,,,,0.2814,,0.2015,,0.2155,,,,,,20260116.0,35.0,245.0,
SG,157.0,,,11.93,1403946296.0,0.8857,,0.5984,,1.3401,,1.3436,,1.3472,,0.7875,,0.7181,,0.8649,,0.8574,,0.85,,20270115.0,35.0,609.0,0.6381363501041978
SGC,144.0,,,9.55,152954713.0,0.3627,54.0,0.4752,70.0,,,,,,,0.4479,60.0,0.4152,38.0,,,,,,,20251219.0,35.0,217.0,
SGDJ,,,,48.44,,0.287,,0.1873,,0.3329,,0.3408,,0.3486,,0.4151,,0.2579,,0.3234,,0.3599,,0.3964,,20260116.0,35.0,245.0,1.0560446009389672
SGDM,,,,45.12,,0.2695,,0.2006,,0.2905,,0.306,,0.3216,,0.3757,,0.2825,,0.2936,,0.3202,,0.3468,,20260116.0,35.0,245.0,1.04640522875817
SGHC,269.0,,,10.67,5395157669.0,0.2269,,0.3383,,0.694,,0.5985,,0.5031,,0.4411,,0.4124,,0.4317,,0.4548,,0.4779,,20260116.0,35.0,245.0,0.7598997493734335
SGHT,150.0,,,3.27,169065866.0,0.3726,,0.5441,,2.9845,,,,,,0.7949,,0.8322,,2.9845,,,,,,20251121.0,35.0,189.0,
SGI,,,,72.19,15057751082.0,0.1633,3.0,0.2176,1.0,0.4912,34.0,0.4972,34.0,0.5031,34.0,0.0,1.0,0.0,1.0,0.3454,2.0,0.3602,2.0,0.375,2.0,20270115.0,35.0,609.0,0.7244569589702334
SGML,,,,5.08,565312552.0,0.8501,,0.7648,,1.4141,,1.1522,,0.8904,,0.7993,,0.722,,0.8333,,0.869,,0.9046,,20260116.0,35.0,245.0,0.7542093386564833
SGMO,138.0,,,0.56,137425121.0,0.822,76.0,1.0458,89.0,2.1704,98.0,1.9989,98.0,1.8275,98.0,1.1795,91.0,1.0446,88.0,1.631,95.0,1.7292,97.0,1.8275,99.0,20270115.0,35.0,609.0,0.865075791685427
SGMT,143.0,,,8.25,265611225.0,0.8007,,0.9831,,1.2136,,1.2122,,1.2107,,1.1528,,1.0774,,0.9843,,0.992,,0.9997,,20260116.0,35.0,245.0,0.8183468074575153
SGOL,,,,32.02,,0.1914,84.0,0.0751,41.0,0.1585,59.0,0.1688,65.0,0.179,73.0,0.2001,89.0,0.1008,70.0,0.1529,40.0,0.1672,51.0,0.1815,64.0,20251219.0,35.0,217.0,0.990521327014218
SGOV,,,,100.39,,0.0206,,0.0009,,,,,,0.0402,,0.0053,,0.0011,,,,,,0.0412,,20251219.0,35.0,217.0,
SGRY,152.0,,,21.28,2727244888.0,0.5527,64.0,0.3505,16.0,0.5868,38.0,0.5396,26.0,0.4924,16.0,0.372,5.0,0.3097,5.0,0.3895,5.0,0.4224,5.0,0.4552,8.0,20251219.0,35.0,217.0,0.7828020756115641
SGU,2558.0,,,11.82,408570109.0,0.1315,19.0,0.1982,28.0,,,,,,,0.2073,24.0,0.2995,60.0,,,,,,,20251219.0,35.0,217.0,
SH,,,,39.7,,0.1014,36.0,0.0814,33.0,0.1593,55.0,0.163,54.0,0.1667,51.0,0.2395,87.0,0.1889,85.0,0.0829,3.0,0.1621,20.0,0.2413,59.0,20270115.0,35.0,609.0,0.994478527607362
SHAK,163.0,,,111.84,4774169844.0,1.0553,98.0,0.5401,86.0,0.4487,56.0,0.4364,53.0,0.4241,50.0,0.6235,88.0,0.4785,70.0,0.4476,55.0,0.4456,42.0,0.4435,37.0,20270115.0,7.0,609.0,1.0210815765352887
SHBI,184.0,,,15.24,508624324.0,0.2737,,0.3358,,,,,,,,0.3213,,0.2986,,,,,,,,20251219.0,35.0,217.0,
SHC,156.0,,,11.15,3164983231.0,0.3494,57.0,0.3876,62.0,0.522,,,,,,0.437,79.0,0.4115,53.0,0.522,,,,,,20251121.0,35.0,189.0,
SHCO,226.0,,,6.31,1227427448.0,0.229,,0.3318,,0.6614,,0.6418,,0.6222,,0.597,,0.5524,,0.7235,,0.633,,0.5424,,20251219.0,35.0,217.0,0.9862885634153942
SHE,,,,122.98,,0.0963,,0.0602,,0.1298,,0.142,,0.1543,,0.2146,,0.1354,,0.1342,,0.146,,0.1577,,20251219.0,35.0,217.0,1.028169014084507
SHEL,184.0,,,72.0,210368157696.0,0.1623,,0.125,,0.1934,,0.2144,,0.2355,,0.2724,,0.1963,,0.2141,,0.2148,,0.2155,,20270115.0,7.0,609.0,1.001865671641791
SHEN,163.0,,,13.25,727660850.0,0.5597,88.0,0.7713,99.0,0.6525,92.0,,,,,0.4838,86.0,0.5279,98.0,0.6525,99.0,,,,,20260116.0,35.0,245.0,
SHG,261.0,,,47.27,22949349250.0,0.4123,,0.1813,,0.3413,,0.3512,,0.3612,,0.3293,,0.203,,0.2628,,0.3066,,0.3503,,20251219.0,35.0,217.0,0.8730068337129839
SHIP,149.0,,,6.83,137669576.0,0.397,,0.298,,0.3756,,,,,,0.4444,,0.4329,,0.7139,,,,,,20260116.0,35.0,245.0,
SHLD,,,,60.88,,0.1371,4.0,0.1199,1.0,0.2067,2.0,0.2049,2.0,0.2031,2.0,0.2699,6.0,0.1836,2.0,0.2295,1.0,0.2354,1.0,0.2412,1.0,20251219.0,35.0,217.0,1.1488530990727184
SHLS,158.0,,,5.16,864294856.0,0.496,32.0,0.476,17.0,1.0023,90.0,0.9737,87.0,0.9451,83.0,0.9145,89.0,0.8133,89.0,0.6123,4.0,0.7918,66.0,0.9713,93.0,20270115.0,35.0,609.0,0.8131868131868131
SHM,,,,48.05,,0.0107,,0.0129,,,,,,,,0.0224,,0.0249,,,,,,,,20260116.0,35.0,245.0,
SHO,162.0,,,8.64,1740018378.0,0.135,10.0,0.2002,27.0,,,,,,,0.3612,67.0,0.3321,66.0,,,,,,,20251219.0,35.0,217.0,
SHOO,157.0,,,23.52,1708568097.0,0.6353,94.0,0.4981,89.0,0.5078,85.0,0.5202,87.0,0.5327,88.0,0.6509,95.0,0.4753,91.0,0.5218,92.0,0.5152,91.0,0.5085,90.0,20251219.0,35.0,217.0,0.99038831218762
SHOP,172.0,,,118.6,158920445648.0,0.291,20.0,0.2888,14.0,0.8706,94.0,0.8707,94.0,0.8708,94.0,0.6477,82.0,0.527,78.0,0.5069,60.0,0.503,55.0,0.499,49.0,20270115.0,7.0,609.0,0.5776961065809119
SHOT,,,,1.01,145482419.0,2.7488,,2.2905,,1.7969,,1.8903,,1.9837,,1.4624,,1.5688,,1.5503,,1.767,,1.9837,,20251121.0,35.0,189.0,0.934772258371687
SHV,,,,110.12,,0.0166,96.0,0.0012,18.0,,,,,,,0.0044,92.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,184.0,,,343.41,85623443696.0,0.2765,76.0,0.2396,74.0,0.1952,27.0,0.2146,42.0,0.2341,52.0,0.2665,73.0,0.2427,75.0,0.2407,47.0,0.2374,36.0,0.2342,28.0,20270115.0,35.0,609.0,1.1062441752096923
SHY,,,,82.66,,0.0157,73.0,0.0092,55.0,0.0311,77.0,0.0388,80.0,0.0464,75.0,0.0157,66.0,0.0131,76.0,0.0311,81.0,0.0404,67.0,0.0498,56.0,20260320.0,35.0,308.0,1.0412371134020617
SHYG,,,,42.76,,0.0414,57.0,0.0177,14.0,,,,,0.2141,,0.0676,77.0,0.0559,78.0,,,,,0.2141,,20251219.0,35.0,217.0,
SIBN,159.0,,,17.39,741492184.0,0.3806,37.0,0.3434,10.0,0.6032,37.0,,,,,0.4893,46.0,0.454,21.0,0.5518,43.0,,,,,20260116.0,35.0,245.0,
SID,142.0,,,1.39,1892193058.0,0.4343,45.0,0.3824,52.0,0.6275,77.0,,,,,0.5576,64.0,0.4117,54.0,0.5156,52.0,,,,,20251219.0,35.0,217.0,
SIEB,,,,3.7,149921782.0,0.7841,79.0,0.5499,45.0,,,,,,,0.6883,63.0,0.7883,79.0,,,,,,,20251121.0,35.0,189.0,
SIFY,1286.0,,,6.66,486194641.0,0.7377,78.0,0.7662,79.0,1.0675,83.0,1.189,90.0,1.3105,88.0,0.6858,65.0,0.746,71.0,1.0158,86.0,1.0977,89.0,1.1796,86.0,20260116.0,35.0,245.0,0.9232127838519764
SIG,136.0,,,75.3,3098610186.0,0.3428,51.0,0.3807,63.0,0.3785,44.0,0.405,52.0,0.4316,56.0,0.5907,75.0,0.4692,75.0,0.4368,59.0,0.466,62.0,0.4952,62.0,20270115.0,7.0,609.0,1.1506172839506172
SIGA,4163.0,,,6.46,461866747.0,0.3417,31.0,0.3474,14.0,0.9965,77.0,0.8526,57.0,0.7088,28.0,0.4291,21.0,0.441,18.0,0.5992,20.0,0.5777,11.0,0.5562,9.0,20270115.0,35.0,609.0,0.6775744780670889
SIGI,185.0,,,77.47,4747539856.0,1.2058,100.0,0.6188,98.0,0.2661,49.0,0.3744,81.0,0.4828,91.0,0.3765,85.0,0.3003,81.0,0.2633,60.0,0.2694,62.0,0.2754,60.0,20251219.0,35.0,217.0,0.7195512820512819
SII,5478.0,,,66.59,1718128450.0,0.1952,14.0,0.2485,34.0,0.4289,67.0,0.4396,70.0,0.4502,73.0,0.3331,50.0,0.3036,86.0,0.338,49.0,0.3588,50.0,0.3796,48.0,20251121.0,35.0,189.0,0.816196542311192
SIJ,,,,12.34,,0.2168,23.0,0.3879,86.0,,,,,,,0.482,75.0,0.3923,80.0,,,,,,,20260116.0,35.0,245.0,
SIL,,,,47.58,,0.1925,11.0,0.2364,38.0,0.3318,39.0,0.3426,41.0,0.3534,45.0,0.388,55.0,0.306,57.0,0.3736,50.0,0.3816,48.0,0.3895,47.0,20270115.0,35.0,609.0,1.1138353765323992
SILA,158.0,,,24.95,1375890247.0,0.2845,,0.2372,,0.2205,,0.3387,,0.4569,,0.264,,0.2741,,0.2883,,0.3197,,0.3511,,20270115.0,35.0,609.0,0.94390315913788
SILJ,,,,14.54,,0.2076,9.0,0.2622,25.0,0.3569,19.0,0.3436,12.0,0.3302,8.0,0.4397,56.0,0.345,53.0,0.4446,41.0,0.457,35.0,0.4693,40.0,20270115.0,7.0,609.0,1.3300349243306169
SIMO,177.0,,,76.42,2597034292.0,0.304,35.0,0.5549,85.0,0.4387,49.0,0.4252,44.0,0.4117,37.0,0.5105,68.0,0.462,69.0,0.4433,53.0,0.4482,54.0,0.453,52.0,20260116.0,35.0,245.0,1.0540921919096895
SIMS,,,,36.93,,0.2016,,0.0346,,0.2016,,,,,,0.2772,,0.1393,,0.2016,,,,,,20251121.0,35.0,189.0,
SIRI,184.0,,,21.18,7133847703.0,0.4574,71.0,0.4627,76.0,0.3045,30.0,0.3944,40.0,0.4843,62.0,0.4306,63.0,0.3967,63.0,0.3571,47.0,0.3808,38.0,0.4046,44.0,20270115.0,7.0,609.0,0.9655172413793104
SITC,156.0,,,10.63,558983871.0,0.2682,51.0,0.3044,69.0,0.3105,33.0,0.3788,48.0,0.4472,66.0,0.3674,80.0,0.2837,56.0,0.3105,43.0,0.3788,63.0,0.4472,74.0,20260116.0,35.0,245.0,1.0
SITE,171.0,,,136.37,6083820044.0,0.7022,94.0,0.5141,92.0,0.3692,42.0,0.3784,43.0,0.3876,49.0,0.4026,53.0,0.3794,65.0,0.3765,49.0,0.3776,52.0,0.3786,52.0,20260116.0,35.0,245.0,0.9978858350951374
SITM,178.0,,,193.09,5217465482.0,0.4699,,0.4392,,0.9389,,0.9395,,0.9401,,0.9222,,0.7131,,0.6587,,0.659,,0.6594,,20251121.0,35.0,189.0,0.7014369345396487
SIVR,,,,35.23,,0.2281,51.0,0.1507,49.0,0.2141,24.0,0.2568,44.0,0.2995,68.0,0.2626,57.0,0.1582,42.0,0.2198,20.0,0.2892,57.0,0.3586,84.0,20251219.0,35.0,217.0,1.1261682242990656
SIXG,,,,53.05,,0.1671,,0.1418,,0.2487,,0.2554,,0.262,,0.3229,,0.2296,,0.2331,,0.245,,0.2569,,20251121.0,35.0,189.0,0.9592795614722004
SIZE,,,,154.38,,0.0854,22.0,0.0645,35.0,0.149,49.0,0.1546,42.0,0.1602,32.0,0.2357,82.0,0.1477,84.0,0.1508,51.0,0.1629,42.0,0.1751,25.0,20251219.0,35.0,217.0,1.053686934023286
SJB,,,,15.67,,0.0158,2.0,0.0401,38.0,0.1898,95.0,,,,,0.0708,61.0,0.0752,68.0,0.1384,87.0,,,,,20260116.0,35.0,245.0,
SJM,156.0,,,108.25,11548543000.0,0.2708,86.0,0.2029,73.0,0.1978,48.0,0.2435,69.0,0.2892,83.0,0.3522,94.0,0.2744,93.0,0.2368,79.0,0.2345,66.0,0.2322,55.0,20270115.0,35.0,609.0,0.9630390143737166
SJNK,,,,25.28,,0.0359,56.0,0.0184,16.0,,,,,,,0.0675,83.0,0.0556,85.0,,,,,,,20251219.0,35.0,217.0,
SJT,5836.0,,,5.84,272195399.0,0.4111,67.0,0.3076,39.0,0.3978,62.0,0.4762,70.0,0.5546,71.0,0.5237,77.0,0.4847,77.0,0.4845,84.0,0.5196,83.0,0.5546,70.0,20260116.0,35.0,245.0,1.0911381772364552
SKE,,,,14.38,1650378233.0,0.5173,73.0,0.4949,78.0,0.4669,45.0,0.4674,51.0,0.468,52.0,0.5642,68.0,0.4808,70.0,0.7596,98.0,0.6187,82.0,0.4778,54.0,20260116.0,35.0,245.0,1.3237056054771077
SKF,,,,29.32,,0.2366,36.0,0.1739,28.0,0.2414,14.0,0.3124,36.0,0.3834,52.0,0.4741,68.0,0.3668,76.0,0.2898,28.0,0.3224,30.0,0.355,33.0,20260116.0,35.0,245.0,1.0320102432778488
SKIN,143.0,,,1.53,192770816.0,0.4871,,0.7192,,2.0117,,1.5808,,1.1499,,1.2258,,1.0257,,1.1643,,1.1818,,1.1993,,20251121.0,35.0,189.0,0.7475961538461539
SKLZ,142.0,,,6.7,106731667.0,0.9071,65.0,0.8662,66.0,1.0097,56.0,1.0513,59.0,1.0929,64.0,0.6777,20.0,0.5716,19.0,0.6885,15.0,0.7141,17.0,0.7397,19.0,20251219.0,35.0,217.0,0.6792542566346429
SKM,3020.0,,,22.09,8473458979.0,0.1422,18.0,0.0973,12.0,,,,,0.1888,1.0,0.2633,64.0,0.1484,52.0,,,,,0.1888,1.0,20251219.0,35.0,217.0,
SKRE,,,,11.98,,0.2298,,0.3087,,0.5345,,0.5609,,0.5872,,0.6415,,0.5205,,0.5121,,0.5576,,0.6032,,20251219.0,35.0,217.0,0.994116598324122
SKT,164.0,,,29.52,3340896532.0,0.1172,13.0,0.2082,46.0,0.4174,80.0,0.3817,75.0,0.346,67.0,0.3191,69.0,0.2961,69.0,0.2474,55.0,0.2709,50.0,0.2943,43.0,20251219.0,35.0,217.0,0.7097196751375425
SKWD,158.0,,,49.39,1999638088.0,0.2874,,0.3787,,0.4284,,0.4196,,0.4109,,0.3752,,0.379,,0.3696,,0.3624,,0.3553,,20260116.0,35.0,245.0,0.8636796949475691
SKX,177.0,,,63.0,9424989504.0,0.031,1.0,0.027,1.0,0.037,1.0,0.061,1.0,0.085,1.0,0.5504,74.0,0.3752,59.0,0.037,1.0,0.0504,1.0,0.0638,1.0,20270115.0,35.0,609.0,0.8262295081967214
SKY,179.0,,,64.84,3714203574.0,0.5441,73.0,0.3774,50.0,0.748,94.0,0.7258,93.0,0.7036,91.0,0.5009,51.0,0.3823,36.0,0.4846,46.0,0.4815,45.0,0.4784,44.0,20251121.0,35.0,189.0,0.6634058969413061
SKYE,135.0,,,3.41,105656807.0,0.4331,,0.7783,,3.6999,,2.7846,,1.8693,,1.3187,,1.4553,,2.0074,,1.6938,,1.3802,,20251219.0,35.0,217.0,0.6082740788623141
SKYH,263.0,,,9.44,716323178.0,0.2683,,0.3532,,0.491,,0.5284,,0.5657,,0.4621,,0.4499,,0.491,,0.5284,,0.5657,,20270115.0,35.0,609.0,1.0
SKYT,157.0,,,8.78,422245991.0,0.5776,,0.6184,,1.3392,,1.29,,1.2409,,0.7431,,0.6733,,0.784,,0.7851,,0.7862,,20260116.0,7.0,245.0,0.6086046511627907
SKYU,,,,32.08,,0.5356,,0.1735,,0.5829,,0.489,,0.3951,,0.7007,,0.3633,,0.4512,,0.4379,,0.4246,,20260116.0,35.0,245.0,0.8955010224948876
SKYW,184.0,,,109.11,4405676338.0,0.5089,78.0,0.358,53.0,0.3217,12.0,0.3428,17.0,0.3638,27.0,0.4318,64.0,0.3889,56.0,0.3725,28.0,0.3723,26.0,0.3722,25.0,20260116.0,35.0,245.0,1.0860560093348892
SKYY,,,,118.75,,0.241,70.0,0.1504,52.0,0.2967,77.0,0.2941,76.0,0.2915,74.0,0.3477,88.0,0.2683,88.0,0.2453,54.0,0.2584,55.0,0.2716,57.0,20260116.0,35.0,245.0,0.8786127167630059
SLAB,179.0,,,128.77,4194270825.0,0.2582,37.0,0.2707,39.0,0.6314,95.0,0.636,95.0,0.6406,95.0,0.5757,93.0,0.4742,91.0,0.464,79.0,0.4688,79.0,0.4737,79.0,20260116.0,35.0,245.0,0.7371069182389937
SLB,197.0,,,33.05,49299692891.0,0.3048,57.0,0.2626,54.0,0.3245,59.0,0.3247,59.0,0.3249,57.0,0.4267,82.0,0.353,77.0,0.3519,67.0,0.3399,60.0,0.328,48.0,20270115.0,7.0,609.0,1.0468124422543887
SLDB,149.0,,,6.83,530205354.0,0.3818,14.0,0.6426,27.0,1.0149,21.0,1.0071,19.0,0.9993,24.0,1.1977,67.0,1.0819,78.0,1.2637,55.0,1.388,66.0,1.5122,79.0,20251219.0,35.0,217.0,1.378214675801807
SLDE,,,,18.29,2285042974.0,0.4744,,0.4755,,0.8484,,0.8298,,0.8111,,0.0,,0.0,,0.63,,0.6526,,0.6752,,,,,0.7864545673656302
SLDP,156.0,,,3.11,558714616.0,1.5024,,1.3195,,1.1117,,1.1351,,1.1586,,0.905,,0.9296,,1.1243,,1.1542,,1.1842,,20251121.0,35.0,189.0,1.0168267113029688
SLF,171.0,,,60.37,33997848824.0,0.1064,14.0,0.1121,10.0,0.227,53.0,0.2368,51.0,0.2465,50.0,0.228,60.0,0.1858,56.0,0.1494,9.0,0.1803,14.0,0.2111,28.0,20251121.0,35.0,189.0,0.761402027027027
SLG,192.0,,,55.76,4230912545.0,0.3429,64.0,0.268,55.0,0.2722,48.0,0.302,52.0,0.3318,57.0,0.3862,63.0,0.3612,66.0,0.2879,52.0,0.3664,59.0,0.4449,71.0,20270115.0,35.0,609.0,1.2132450331125828
SLGN,185.0,,,45.68,4887440273.0,0.9658,100.0,0.4727,98.0,0.5163,98.0,0.4297,95.0,0.3431,83.0,0.3448,95.0,0.2503,76.0,0.2673,70.0,0.2653,66.0,0.2634,59.0,20251121.0,35.0,189.0,0.6174074936001861
SLI,,,,2.29,469701892.0,0.2794,,0.5566,,1.0328,,1.0271,,1.0214,,0.6861,,0.6991,,0.8257,,0.8544,,0.8831,,20260116.0,35.0,245.0,0.831856683867199
SLM,191.0,,,31.23,6512953945.0,0.2767,59.0,0.4111,84.0,0.2589,33.0,0.2894,44.0,0.3198,54.0,0.3615,68.0,0.3543,77.0,0.3053,44.0,0.3297,52.0,0.3541,62.0,20260116.0,35.0,245.0,1.1392536281962682
SLN,,,,6.17,291410955.0,0.5587,,0.6526,,0.7789,,0.7778,,0.7768,,0.9439,,0.9863,,0.7188,,0.7478,,0.7768,,20260116.0,35.0,245.0,0.9614296734379018
SLNO,156.0,,,86.0,4562076400.0,0.2289,,0.3061,,0.6191,,0.5786,,0.538,,0.6641,,0.5043,,0.5147,,0.5089,,0.5031,,20270115.0,35.0,609.0,0.879536812996889
SLP,207.0,,,12.8,257626884.0,0.3146,41.0,0.3616,45.0,0.5937,72.0,0.5822,71.0,0.5707,66.0,0.8639,100.0,0.6105,97.0,0.5806,93.0,0.6102,98.0,0.6399,97.0,20251219.0,35.0,217.0,1.0480934386808656
SLQT,173.0,,,1.74,300534528.0,0.401,17.0,0.5882,35.0,1.0588,,0.96,,0.8611,,0.8169,43.0,0.9093,72.0,0.8684,,0.8548,,0.8412,,20260116.0,35.0,245.0,0.8904166666666667
SLRC,158.0,,,15.89,866872613.0,0.0744,12.0,0.1448,47.0,,,,,0.4106,87.0,0.2352,85.0,0.2224,80.0,,,,,0.3609,85.0,20251219.0,35.0,217.0,
SLS,135.0,,,1.66,165630653.0,0.4867,25.0,0.6181,25.0,1.1898,,1.301,,1.4122,,0.7298,22.0,0.8042,23.0,0.7964,,1.0618,,1.3272,,20270115.0,35.0,609.0,0.8161414296694851
SLSR,,,,4.84,796644665.0,0.6382,,0.5358,,,,,,,,0.6409,,0.6162,,,,,,,,20251219.0,35.0,217.0,
SLV,,,,33.59,,0.2339,50.0,0.1519,42.0,0.2085,22.0,0.2068,21.0,0.2052,21.0,0.2643,52.0,0.1586,35.0,0.289,37.0,0.2983,46.0,0.3076,52.0,20270115.0,3.0,609.0,1.4424564796905222
SLVM,171.0,,,45.25,1876096675.0,0.2115,,0.265,,0.876,,0.6661,,0.4562,,0.4201,,0.356,,0.3724,,0.3852,,0.398,,20251121.0,35.0,189.0,0.5782915478156433
SLVP,,,,17.54,,0.1981,,0.2243,,0.3793,,0.3892,,0.3991,,0.4473,,0.3344,,0.3685,,0.367,,0.3656,,20251121.0,35.0,189.0,0.9429599177800616
SLVR,,,,30.15,,0.2652,,0.2779,,0.4924,,0.4686,,0.4449,,0.446,,0.3397,,0.4229,,0.4124,,0.4019,,20260116.0,35.0,245.0,0.8800682885189927
SLX,,,,66.97,,0.179,19.0,0.1391,21.0,0.5311,93.0,0.4128,77.0,0.2944,38.0,0.3077,53.0,0.2082,49.0,0.2089,12.0,0.2492,17.0,0.2894,26.0,20251219.0,35.0,217.0,0.6036821705426356
SLYG,,,,87.69,,0.1436,24.0,0.1295,31.0,0.216,54.0,0.2306,57.0,0.2453,64.0,0.2639,86.0,0.2163,93.0,0.1881,43.0,0.2092,46.0,0.2302,54.0,20251121.0,35.0,189.0,0.9071986123156982
SLYV,,,,79.39,,0.1338,13.0,0.1446,28.0,0.2625,70.0,0.2622,68.0,0.2618,65.0,0.2744,93.0,0.2188,99.0,0.2102,54.0,0.2322,60.0,0.2543,66.0,20251219.0,35.0,217.0,0.88558352402746
SM,164.0,,,26.66,3056169083.0,0.4477,56.0,0.4819,66.0,0.5479,65.0,0.5526,65.0,0.5572,65.0,0.6881,79.0,0.5501,71.0,0.4873,57.0,0.5218,63.0,0.5564,67.0,20251219.0,35.0,217.0,0.9442634817227652
SMB,,,,17.33,,0.0102,,0.0132,,,,,,,,0.0293,,0.0308,,,,,,,,20260116.0,35.0,245.0,
SMBC,186.0,,,52.47,610960694.0,0.223,,0.2628,,0.2883,,0.2709,,0.2535,,0.2918,,0.2899,,0.2586,,0.256,,0.2535,,20251219.0,35.0,217.0,0.94499815430048
SMBK,193.0,,,33.26,583021163.0,0.1688,17.0,0.2408,41.0,,,,,,,0.2966,47.0,0.2786,33.0,,,,,,,20260116.0,35.0,245.0,
SMC,,,,24.32,297703548.0,0.3603,,0.3344,,0.8304,,0.6614,,0.4924,,0.5145,,0.4994,,0.5372,,0.5236,,0.51,,20251219.0,35.0,217.0,0.7916540671303296
SMCF,,,,30.7,,0.1165,,0.0,,,,,,0.3189,,0.2958,,0.0,,,,,,0.3189,,20260116.0,35.0,245.0,
SMCI,158.0,,,56.64,33803770249.0,0.7711,86.0,0.5614,80.0,1.033,97.0,1.035,97.0,1.037,97.0,0.9992,95.0,0.7818,93.0,0.6718,87.0,0.6796,87.0,0.6874,86.0,20270115.0,7.0,609.0,0.6566183574879227
SMCX,,,,62.09,,1.5142,,1.0953,,1.9195,,1.9514,,1.9834,,1.9939,,1.5527,,1.2606,,1.3642,,1.4679,,20251219.0,35.0,217.0,0.6990878343753203
SMCY,,,,20.49,,0.8519,,0.4016,,0.5842,,0.6034,,0.6226,,0.762,,0.5908,,0.2685,,0.7106,,1.1528,,20260116.0,35.0,245.0,1.1776599270798809
SMDD,,,,15.58,,0.3629,27.0,0.2733,28.0,0.7293,72.0,0.6464,55.0,0.5636,28.0,0.7945,86.0,0.608,93.0,0.6044,44.0,0.5927,30.0,0.581,22.0,20260116.0,35.0,245.0,0.916924504950495
SMDV,,,,63.98,,0.1079,,0.0901,,0.1254,,0.1523,,0.1793,,0.202,,0.1621,,0.0782,,0.129,,0.1798,,20251121.0,35.0,189.0,0.8470124753775444
SMFG,185.0,,,15.07,97775662609.0,0.2921,76.0,0.152,75.0,0.3247,69.0,0.366,,0.4072,80.0,0.368,93.0,0.2127,95.0,0.3247,78.0,0.366,,0.4072,83.0,20260116.0,35.0,245.0,1.0
SMG,185.0,,,61.87,3570826988.0,0.5465,92.0,0.4623,92.0,0.3362,70.0,0.3362,70.0,0.3363,69.0,0.4575,81.0,0.4014,88.0,0.3999,85.0,0.4,81.0,0.4001,78.0,20270115.0,35.0,609.0,1.189767995240928
SMH,,,,283.95,,0.2322,48.0,0.1791,40.0,0.313,72.0,0.314,71.0,0.3151,71.0,0.4307,90.0,0.3258,87.0,0.2867,70.0,0.3062,66.0,0.3258,63.0,20271217.0,7.0,945.0,0.97515923566879
SMHI,157.0,,,4.81,129756001.0,0.3195,17.0,0.5324,46.0,,,,,,,0.7084,67.0,0.6672,59.0,,,,,,,20260116.0,35.0,245.0,
SMHX,,,,33.44,,0.2462,,0.2099,,0.3466,,0.35,,0.3534,,0.4785,,0.3384,,0.3313,,0.3419,,0.3526,,20260116.0,35.0,245.0,0.9768571428571428
SMIN,,,,73.02,,0.1338,,0.077,,0.1722,,0.198,,0.2237,,0.233,,0.1391,,0.153,,0.1954,,0.2378,,20251121.0,35.0,189.0,0.9868686868686868
SMLF,,,,68.27,,0.1158,,0.1197,,0.2025,,0.2292,,0.2558,,0.2761,,0.2237,,0.1791,,0.2086,,0.238,,20251219.0,35.0,217.0,0.9101221640488656
SMLL,,,,20.8,,0.096,,0.0837,,,,,,0.2781,,0.2617,,0.1377,,,,,,0.2588,,20251219.0,35.0,217.0,
