symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VXZ,,,,56.04,,0.2627,57.0,0.1653,26.0,0.3613,55.0,0.3658,55.0,0.3703,55.0,0.2404,20.0,0.144,1.0,0.4022,68.0,0.4378,71.0,0.4735,74.0,20260320.0,35.0,308.0,1.1968288682340076
VYGR,217.0,,,4.89,271242454.0,0.8492,79.0,0.8069,84.0,2.0285,97.0,,,,,0.7271,54.0,0.6925,63.0,1.5657,95.0,,,,,20260116.0,35.0,245.0,
VYM,,,,139.55,,0.1722,75.0,0.1139,66.0,0.1293,67.0,0.1382,68.0,0.1471,68.0,0.1114,33.0,0.0932,42.0,0.1245,70.0,0.145,65.0,0.1654,50.0,20260116.0,35.0,245.0,1.049204052098408
VYMI,,,,83.69,,0.1407,65.0,0.0852,64.0,0.1019,31.0,0.1338,31.0,0.1656,37.0,0.1033,1.0,0.0647,1.0,0.0929,39.0,0.1298,25.0,0.1666,15.0,20251121.0,35.0,189.0,0.9701046337817638
VYX,229.0,,,11.41,1577253741.0,0.3847,61.0,0.3101,45.0,0.4734,56.0,0.4508,43.0,0.4283,36.0,0.423,34.0,0.3551,53.0,0.3761,17.0,0.4022,30.0,0.4283,52.0,20260116.0,35.0,245.0,0.8921916592724046
VZ,263.0,,,39.75,167598911118.0,0.3193,90.0,0.2195,81.0,0.1882,61.0,0.1868,57.0,0.1854,53.0,0.1865,57.0,0.1603,41.0,0.0988,6.0,0.2134,52.0,0.328,89.0,20270115.0,7.0,609.0,1.1423982869379017
VZLA,,,,4.85,1668856803.0,0.7131,,0.5372,,0.7889,,,,,,0.5413,,0.476,,0.8272,,,,,,,,,
W,236.0,,,76.21,9881459814.0,0.5564,54.0,0.5129,50.0,0.6707,59.0,0.6681,57.0,0.6655,56.0,0.6169,44.0,0.4848,34.0,0.6493,65.0,0.6596,61.0,0.6699,57.0,20271217.0,7.0,945.0,0.9872773536895674
WAB,244.0,,,193.54,33086276729.0,0.2574,57.0,0.2295,52.0,0.3343,69.0,0.3058,59.0,0.2773,47.0,0.2342,28.0,0.2019,25.0,0.28,46.0,0.2844,48.0,0.2889,48.0,20260116.0,35.0,245.0,0.9300196206671026
WABC,271.0,,,45.94,1169717538.0,0.198,47.0,0.2704,76.0,,,,,0.3148,69.0,0.2155,43.0,0.2164,44.0,,,,,0.2609,52.0,20260116.0,35.0,245.0,
WAFD,271.0,,,28.98,2283393689.0,0.1562,25.0,0.2116,44.0,,,,,,,0.2192,41.0,0.2155,35.0,,,,,,,20260116.0,35.0,245.0,
WAL,260.0,,,78.85,8702580973.0,0.61,85.0,0.4234,74.0,0.4178,63.0,0.4312,65.0,0.4447,66.0,0.3522,47.0,0.3003,44.0,0.3561,53.0,0.399,57.0,0.4419,65.0,20271217.0,35.0,945.0,0.9253246753246752
WANT,,,,49.17,,0.7947,76.0,0.5085,64.0,0.5699,42.0,0.6554,54.0,0.741,64.0,0.5805,46.0,0.3854,24.0,0.5704,40.0,0.6345,56.0,0.6987,63.0,20251121.0,35.0,189.0,0.9681110772047604
WASH,258.0,,,26.56,508762474.0,0.422,85.0,0.3098,75.0,,,,,0.6801,97.0,0.2735,55.0,0.2484,47.0,,,,,0.4195,79.0,20251219.0,35.0,217.0,
WAT,244.0,,,336.33,20019749844.0,0.2978,74.0,0.2681,76.0,0.357,84.0,0.3413,81.0,0.3256,78.0,0.3832,84.0,0.3004,87.0,0.3527,87.0,0.3527,87.0,0.3527,87.0,20251121.0,35.0,189.0,1.0334016993847055
WAY,238.0,,,36.17,6968688165.0,0.381,75.0,0.338,51.0,0.4624,41.0,0.4482,32.0,0.434,31.0,0.3188,62.0,0.3347,47.0,0.441,37.0,0.4349,26.0,0.4288,16.0,20270115.0,35.0,609.0,0.9703257474341812
WB,215.0,,,11.61,3034549241.0,0.5287,70.0,0.4318,60.0,0.4642,36.0,0.4294,21.0,0.3946,9.0,0.3855,1.0,0.2961,1.0,0.569,89.0,0.5864,92.0,0.6039,92.0,20270115.0,7.0,609.0,1.3656264555193294
WBD,229.0,,,17.78,44019232874.0,0.4208,43.0,0.541,76.0,0.706,83.0,0.7019,83.0,0.6978,82.0,0.5924,65.0,0.5367,92.0,0.2715,1.0,0.3018,1.0,0.332,1.0,20270115.0,7.0,609.0,0.4299757800256447
WBI,,,,24.57,1063017351.0,0.5487,,0.4706,,0.6821,,0.5265,,0.3708,,0.0,,0.0,,0.435,,0.4286,,0.4222,,,,,0.8140550807217474
WBS,270.0,,,57.18,9502666943.0,0.505,87.0,0.3342,76.0,0.5324,88.0,0.5414,88.0,0.5505,89.0,0.2865,47.0,0.2417,44.0,0.3078,59.0,0.323,57.0,0.3382,57.0,20260116.0,35.0,245.0,0.5966014037680089
WBTN,231.0,,,17.45,2316682343.0,0.4973,,0.5205,,0.9646,,0.9596,,0.9546,,1.1218,,0.5989,,0.7374,,0.7706,,0.8038,,20251219.0,35.0,217.0,0.803042934556065
WBX,,,,6.92,113119470.0,1.2717,93.0,1.3791,96.0,0.9861,93.0,,,,,0.7004,28.0,0.9661,87.0,0.9861,100.0,,,,,20251219.0,35.0,217.0,
WCBR,,,,31.87,,0.3477,69.0,0.2164,56.0,0.1775,1.0,0.2184,2.0,0.2592,25.0,0.2391,21.0,0.1886,24.0,0.2357,35.0,0.2534,28.0,0.2712,28.0,20251219.0,35.0,217.0,1.1602564102564104
WCC,245.0,,,213.02,10366131757.0,0.5766,89.0,0.4059,83.0,0.401,70.0,0.393,68.0,0.385,65.0,0.3388,42.0,0.2923,45.0,0.3948,66.0,0.4048,66.0,0.4148,67.0,20260320.0,35.0,308.0,1.0300254452926207
WCLD,,,,34.81,,0.3374,63.0,0.274,64.0,0.302,46.0,0.3142,49.0,0.3263,52.0,0.2612,23.0,0.1974,17.0,0.3274,48.0,0.3296,42.0,0.3317,39.0,20251219.0,35.0,217.0,1.049013367281986
WCN,244.0,,,172.0,44223578760.0,0.1779,61.0,0.1518,46.0,0.2526,78.0,0.2344,68.0,0.2163,50.0,0.1689,40.0,0.1663,47.0,0.1976,42.0,0.2021,40.0,0.2066,38.0,20251219.0,35.0,217.0,0.8622013651877133
WD,243.0,,,81.48,2775951849.0,0.2625,46.0,0.2711,51.0,0.4156,72.0,0.396,64.0,0.3764,54.0,0.3312,38.0,0.2728,28.0,0.2642,3.0,0.2963,8.0,0.3284,21.0,20251121.0,35.0,189.0,0.7482323232323232
WDAY,231.0,,,236.6,64578316176.0,0.2882,49.0,0.2842,51.0,0.3364,50.0,0.3368,50.0,0.3371,50.0,0.3478,50.0,0.2508,16.0,0.3706,41.0,0.3745,43.0,0.3784,45.0,20270617.0,7.0,762.0,1.111935866983373
WDC,258.0,,,118.86,43074638149.0,0.4653,71.0,0.5595,91.0,0.6214,89.0,0.6267,89.0,0.6321,89.0,0.3847,34.0,0.3335,43.0,0.4954,85.0,0.5137,86.0,0.532,87.0,20270115.0,7.0,609.0,0.8196904419977661
WDFC,277.0,,,192.62,2606892818.0,0.1393,23.0,0.1755,28.0,0.3,65.0,0.2957,63.0,0.2915,57.0,0.2003,14.0,0.2274,52.0,0.3317,83.0,0.3264,79.0,0.3211,70.0,20251219.0,35.0,217.0,1.1038214406493068
WDIV,,,,72.0,,0.0996,39.0,0.0757,61.0,0.0971,,,,,,0.09,1.0,0.0553,1.0,0.0971,,,,,,20260116.0,35.0,245.0,
WDNA,,,,16.94,,0.3294,85.0,0.1868,94.0,,,,,,,0.2898,55.0,0.1315,25.0,,,,,,,20251121.0,35.0,189.0,
WDS,,,,14.48,28483458390.0,0.3026,57.0,0.1707,49.0,0.3333,57.0,0.3316,37.0,0.33,30.0,0.2686,43.0,0.1598,39.0,0.3173,75.0,0.3257,48.0,0.3341,18.0,20260116.0,35.0,245.0,0.9822074788902292
WDTE,,,,33.18,,0.2027,,0.1422,,,,,,0.3888,,0.095,,0.0959,,,,,,0.6115,,20251219.0,35.0,217.0,
WEAT,,,,4.03,,0.0725,1.0,0.1002,1.0,0.3267,62.0,0.3036,48.0,0.2804,36.0,0.1869,8.0,0.1408,3.0,0.3383,65.0,0.3194,51.0,0.3004,43.0,20270115.0,7.0,609.0,1.052042160737813
WEAV,236.0,,,6.7,516142438.0,0.5397,62.0,0.5542,62.0,1.0984,98.0,1.0354,87.0,0.9724,76.0,0.5047,15.0,0.4219,10.0,0.7178,87.0,0.7114,54.0,0.7051,49.0,20251121.0,35.0,189.0,0.6870774579872513
WEBL,,,,31.97,,0.769,62.0,0.5511,54.0,0.6969,53.0,0.6392,38.0,0.5814,21.0,0.5462,11.0,0.4171,2.0,0.685,50.0,0.7212,54.0,0.7575,57.0,20251121.0,35.0,189.0,1.1282853566958695
WEBS,,,,18.35,,0.7612,59.0,0.521,51.0,0.7548,52.0,0.7761,49.0,0.7974,50.0,0.5718,15.0,0.4028,2.0,0.7548,69.0,0.7761,63.0,0.7974,62.0,20251219.0,35.0,217.0,1.0
WEC,252.0,,,114.97,37004979826.0,0.1249,35.0,0.1258,27.0,0.1795,53.0,0.2026,68.0,0.2257,74.0,0.1542,36.0,0.1429,32.0,0.1457,19.0,0.1925,62.0,0.2393,87.0,20260116.0,35.0,245.0,0.9501480750246792
WEED,,,,21.93,,0.7167,79.0,0.7499,89.0,1.4318,99.0,1.1564,95.0,0.8809,67.0,0.9544,100.0,0.7054,100.0,0.9422,86.0,0.9482,82.0,0.9543,79.0,20251219.0,35.0,217.0,0.8199584918713247
WELL,245.0,,,166.85,111593612505.0,0.1356,16.0,0.1602,18.0,0.2478,61.0,0.2455,55.0,0.2432,45.0,0.1905,19.0,0.1818,17.0,0.2155,51.0,0.2444,39.0,0.2733,28.0,20270115.0,35.0,609.0,0.9955193482688393
WEN,243.0,,,8.67,1652199440.0,0.2121,44.0,0.2418,53.0,0.4826,86.0,0.4681,84.0,0.4536,87.0,0.3241,74.0,0.2988,75.0,0.3079,57.0,0.3964,79.0,0.4849,92.0,20270115.0,35.0,609.0,0.84682760093997
WERN,250.0,,,26.41,1580118663.0,0.6599,98.0,0.5593,98.0,0.5539,94.0,0.5182,92.0,0.4825,87.0,0.3894,89.0,0.3369,83.0,0.4606,92.0,0.4437,90.0,0.4268,89.0,20251219.0,35.0,217.0,0.8562331146275569
WES,230.0,,,37.65,14357108252.0,0.2985,65.0,0.2118,32.0,0.1742,11.0,0.2085,22.0,0.2428,36.0,0.2185,28.0,0.2046,13.0,0.0521,1.0,0.2322,36.0,0.4123,73.0,20270115.0,35.0,609.0,1.1136690647482017
WEST,217.0,,,4.47,423345040.0,0.2843,28.0,0.4741,57.0,0.8211,97.0,0.7494,89.0,0.6777,71.0,0.4974,48.0,0.5424,81.0,0.6578,96.0,0.6528,77.0,0.6479,62.0,20251219.0,35.0,217.0,0.8710968775020017
WEX,251.0,,,150.6,5160205446.0,0.279,57.0,0.2717,64.0,0.4354,87.0,0.415,84.0,0.3946,80.0,0.3278,66.0,0.2894,70.0,0.3973,84.0,0.3942,83.0,0.3911,83.0,20251121.0,35.0,189.0,0.9498795180722892
WFC,272.0,,,78.92,252815574349.0,0.2423,62.0,0.2001,56.0,0.3743,84.0,0.3712,84.0,0.3681,83.0,0.2375,51.0,0.205,53.0,0.2325,47.0,0.277,60.0,0.3216,66.0,20270115.0,7.0,609.0,0.7462284482758622
WFG,244.0,,,68.19,5373272908.0,0.3216,63.0,0.2912,54.0,0.3485,47.0,0.4528,86.0,0.5572,97.0,0.2902,39.0,0.2477,8.0,0.2857,26.0,0.2984,24.0,0.3111,25.0,20251121.0,35.0,189.0,0.6590106007067138
WFH,,,,73.25,,0.3878,89.0,0.2014,80.0,,,,,0.14,1.0,0.2197,45.0,0.0925,24.0,,,,,0.14,1.0,20260116.0,35.0,245.0,
WFRD,251.0,,,62.99,4524886897.0,0.3389,30.0,0.4004,43.0,0.5423,60.0,0.5373,57.0,0.5323,61.0,0.4622,54.0,0.4274,55.0,0.4573,38.0,0.4734,42.0,0.4894,48.0,20260116.0,35.0,245.0,0.88107202680067
WGMI,,,,60.86,,0.6943,43.0,0.812,87.0,0.8989,74.0,0.838,61.0,0.7771,47.0,0.6185,14.0,0.5566,30.0,0.6456,12.0,0.6972,17.0,0.7488,30.0,20270115.0,35.0,609.0,0.8319809069212412
WGO,298.0,,,29.86,836991942.0,0.4762,70.0,0.3844,60.0,0.6081,84.0,0.5901,81.0,0.5722,78.0,0.4618,59.0,0.3737,53.0,0.5792,88.0,0.5874,87.0,0.5957,87.0,20260116.0,35.0,245.0,0.9954245043213016
WGS,238.0,,,120.87,3472141675.0,0.3716,4.0,0.5587,5.0,0.6527,8.0,0.6722,10.0,0.6918,11.0,1.0525,19.0,0.6754,1.0,0.7275,2.0,0.7425,2.0,0.7575,3.0,20260116.0,7.0,245.0,1.1045819696518893
WH,244.0,,,77.07,5995013778.0,0.2294,48.0,0.2496,56.0,0.3445,68.0,0.3474,68.0,0.3502,67.0,0.2789,56.0,0.2529,51.0,0.3309,73.0,0.3388,73.0,0.3466,72.0,20251121.0,35.0,189.0,0.97524467472654
WHD,230.0,,,35.02,2401492154.0,0.572,81.0,0.4513,72.0,0.4247,39.0,0.4029,32.0,0.3811,25.0,0.4206,47.0,0.3576,28.0,0.4015,35.0,0.4133,38.0,0.4251,42.0,20251121.0,35.0,189.0,1.025812856788285
WHF,221.0,,,6.76,157123280.0,0.3277,90.0,0.3561,94.0,0.4909,88.0,,,,,0.232,62.0,0.2235,57.0,0.4909,95.0,,,,,20260116.0,35.0,245.0,
WHG,5472.0,,,16.37,154475824.0,0.2064,27.0,0.1813,4.0,0.4809,69.0,,,,,0.3756,59.0,0.3702,51.0,0.4809,77.0,,,,,20251219.0,35.0,217.0,
WHR,258.0,,,71.92,4019925721.0,0.3421,69.0,0.3293,77.0,0.4597,89.0,0.4656,90.0,0.4714,90.0,0.4084,78.0,0.321,71.0,0.2956,51.0,0.3942,83.0,0.4928,94.0,20271217.0,35.0,945.0,0.8466494845360825
WHWK,,,,2.04,96141857.0,0.8354,,0.7213,,,,,,,,0.6023,,0.6563,,,,,,,,20260116.0,35.0,245.0,
WIMI,,,,4.2,54013514.0,1.1657,78.0,0.7737,53.0,1.5006,52.0,1.3513,49.0,1.202,38.0,0.9598,45.0,1.0893,71.0,1.4075,46.0,1.4561,59.0,1.5047,65.0,20251121.0,35.0,189.0,1.0775549470879893
WING,237.0,,,254.9,7117764469.0,0.5796,87.0,0.4342,76.0,0.5495,86.0,0.5526,86.0,0.5557,86.0,0.5801,89.0,0.4214,74.0,0.5191,90.0,0.5323,92.0,0.5455,94.0,20270115.0,35.0,609.0,0.9632645674990952
WIP,,,,38.91,,0.0462,5.0,0.06,1.0,,,,,,,0.0875,6.0,0.0881,1.0,,,,,,,20260116.0,35.0,245.0,
WISE,,,,45.61,,0.5793,98.0,0.3422,88.0,0.3026,55.0,0.3431,71.0,0.3837,81.0,0.2798,46.0,0.1993,54.0,0.3101,59.0,0.3528,75.0,0.3956,88.0,20251219.0,35.0,217.0,1.0282716409210142
WIT,270.0,,,2.69,29626416979.0,0.2517,50.0,0.1977,44.0,,,,,,,0.2307,19.0,0.1801,24.0,,,,,,,20251219.0,35.0,217.0,
WIX,237.0,,,136.16,7582237145.0,0.4706,67.0,0.517,77.0,0.6907,89.0,0.6817,88.0,0.6727,87.0,0.5388,73.0,0.4462,57.0,0.556,86.0,0.5595,86.0,0.563,86.0,20270115.0,35.0,608.0,0.8207422619920787
WK,231.0,,,88.5,4957378918.0,0.3894,65.0,0.3526,59.0,0.4957,74.0,0.505,77.0,0.5142,79.0,0.545,88.0,0.3581,50.0,0.4243,57.0,0.4269,60.0,0.4295,61.0,20260116.0,35.0,244.0,0.8453465346534653
WKC,236.0,,,25.13,1395834746.0,0.1726,25.0,0.1993,34.0,0.4253,72.0,0.4464,79.0,0.4675,80.0,0.2382,1.0,0.2195,1.0,0.306,24.0,0.3561,49.0,0.4063,67.0,20251219.0,35.0,216.0,0.7977150537634409
WLDN,222.0,,,93.58,1372358868.0,0.4814,63.0,0.4111,46.0,0.5577,37.0,0.6357,57.0,0.7136,79.0,0.5369,54.0,0.4529,34.0,0.6452,93.0,0.6487,95.0,0.6522,90.0,20251121.0,35.0,188.0,1.0204498977505112
WLK,232.0,,,77.73,9968582687.0,0.5467,86.0,0.4509,86.0,0.4839,82.0,0.5092,86.0,0.5344,88.0,0.4946,82.0,0.3603,73.0,0.4587,81.0,0.4851,85.0,0.5115,88.0,20260116.0,35.0,244.0,0.9526708562450904
WLKP,232.0,,,20.69,729085742.0,0.181,47.0,0.1403,15.0,,,,,0.2948,31.0,0.1225,5.0,0.143,1.0,,,,,0.2948,25.0,20251121.0,35.0,188.0,
WLY,222.0,,,36.59,1948972322.0,0.2925,66.0,0.3142,82.0,0.3809,44.0,0.3597,28.0,0.3385,21.0,0.2958,25.0,0.2634,40.0,0.342,65.0,0.3867,88.0,0.4313,94.0,20251219.0,35.0,216.0,1.0750625521267725
WM,257.0,,,217.09,87450431608.0,0.1675,59.0,0.1496,50.0,0.2337,74.0,0.2285,70.0,0.2234,82.0,0.1596,35.0,0.1612,51.0,0.1788,48.0,0.211,51.0,0.2432,74.0,20270115.0,35.0,608.0,0.923413566739606
WMB,244.0,,,62.68,76543401497.0,0.124,8.0,0.2077,36.0,0.271,43.0,0.2625,38.0,0.254,33.0,0.2203,24.0,0.2245,31.0,0.1912,18.0,0.2534,20.0,0.3156,41.0,20270115.0,7.0,608.0,0.9653333333333334
WMG,250.0,,,32.15,16758730955.0,0.1686,11.0,0.229,25.0,0.367,53.0,0.3784,50.0,0.3899,49.0,0.2647,15.0,0.228,57.0,0.261,19.0,0.2932,10.0,0.3255,9.0,20270115.0,35.0,608.0,0.7748414376321353
WMK,5727.0,,,68.26,1708486419.0,0.3476,81.0,0.2549,59.0,0.2899,33.0,0.3021,30.0,0.3143,37.0,0.2926,61.0,0.2685,50.0,0.2883,51.0,0.3054,51.0,0.3226,53.0,20260116.0,35.0,244.0,1.0109235352532275
WMS,250.0,,,135.36,10524593337.0,0.2733,42.0,0.2517,30.0,0.5481,87.0,0.4934,80.0,0.4386,67.0,0.4222,68.0,0.3266,51.0,0.4312,74.0,0.4326,75.0,0.4339,74.0,20251219.0,35.0,216.0,0.8767734089987839
WMT,236.0,,,102.12,814187578477.0,0.0955,18.0,0.1839,75.0,0.2172,73.0,0.2164,72.0,0.2157,70.0,0.1772,50.0,0.1754,67.0,0.2654,86.0,0.2622,85.0,0.2589,81.0,20270617.0,7.0,761.0,1.211645101663586
WNC,258.0,,,8.52,348793679.0,0.3427,44.0,0.4316,67.0,0.6321,83.0,0.662,86.0,0.6919,87.0,0.7501,87.0,0.4906,70.0,0.6321,88.0,0.6502,89.0,0.6683,89.0,20260116.0,35.0,244.0,0.9821752265861028
WNEB,259.0,,,10.99,225206702.0,0.2131,45.0,0.3296,74.0,,,,,,,0.3282,73.0,0.2857,50.0,,,,,,,20251121.0,35.0,188.0,
WNS,264.0,,,76.29,3280810369.0,0.0059,1.0,0.0104,1.0,,,,,0.0838,1.0,0.3076,55.0,0.2795,38.0,,,,,0.0838,1.0,20260116.0,35.0,244.0,
WNTR,,,,30.1,,0.3388,,0.3055,,0.2613,,0.493,,0.7247,,0.4391,,0.2903,,0.2613,,0.6186,,0.976,,,,,1.254766734279919
WOLF,258.0,,,32.57,841630158.0,1.5072,91.0,1.417,93.0,1.3105,89.0,1.4798,89.0,1.6491,91.0,5.0077,100.0,2.1053,100.0,1.258,97.0,1.3711,93.0,1.4842,93.0,20271217.0,7.0,944.0,0.9265441275848088
WOOD,,,,69.78,,0.2185,80.0,0.1313,78.0,0.0831,3.0,0.1885,50.0,0.2939,85.0,0.1786,61.0,0.0889,11.0,0.0831,13.0,0.1568,21.0,0.2304,51.0,20251121.0,35.0,188.0,0.8318302387267904
WOOF,313.0,,,3.46,969691424.0,0.4586,78.0,0.493,85.0,0.801,92.0,0.7826,91.0,0.7642,90.0,0.8655,95.0,0.6269,92.0,0.9622,98.0,0.8302,96.0,0.6981,90.0,20270115.0,35.0,608.0,1.0608228980322003
WOR,301.0,,,55.46,2754423960.0,0.1853,14.0,0.1844,6.0,0.3974,66.0,0.3674,55.0,0.3374,41.0,0.3091,28.0,0.2709,27.0,0.3664,57.0,0.3601,52.0,0.3539,45.0,20251219.0,35.0,216.0,0.9801306477953184
WOW,214.0,,,5.13,439984515.0,0.0637,1.0,0.0522,1.0,,,,,,,0.6494,83.0,0.3149,3.0,,,,,,,20251219.0,35.0,216.0,
WPAY,,,,54.1,,0.5043,,0.2934,,0.0893,,0.2357,,0.3821,,0.0,,0.0,,0.0893,,0.4234,,0.7574,,,,,1.7963512940178192
WPC,245.0,,,67.53,14788485733.0,0.1647,51.0,0.1504,40.0,0.2137,73.0,0.258,87.0,0.3024,92.0,0.1639,22.0,0.1689,41.0,0.1601,67.0,0.2018,59.0,0.2436,55.0,20260116.0,35.0,244.0,0.7821705426356589
WPM,215.0,,,108.99,49476589139.0,0.3606,74.0,0.304,73.0,0.3822,80.0,0.373,76.0,0.3637,73.0,0.3261,61.0,0.2653,52.0,0.3478,69.0,0.3604,74.0,0.3731,71.0,20270115.0,7.0,608.0,0.9662198391420912
WPP,6808.0,,,22.69,5033395426.0,0.4236,77.0,0.2465,59.0,0.4031,65.0,0.3788,56.0,0.3546,46.0,0.4078,70.0,0.1738,32.0,0.3151,50.0,0.3798,63.0,0.4446,77.0,20251121.0,35.0,188.0,1.0026399155227033
WPRT,336.0,,,2.13,37117637.0,0.3307,20.0,0.4904,40.0,,,,,,,0.468,15.0,0.4743,20.0,,,,,,,20260116.0,35.0,244.0,
WRAP,958.0,,,2.51,127305854.0,0.8819,72.0,0.834,66.0,1.4084,86.0,1.2172,78.0,1.0261,52.0,0.7857,38.0,0.7272,7.0,1.1716,75.0,1.0989,69.0,1.0261,57.0,20260116.0,35.0,244.0,0.9028097272428524
WRB,260.0,,,77.45,29376224111.0,0.0854,12.0,0.138,39.0,0.2594,72.0,0.2774,77.0,0.2953,81.0,0.1804,45.0,0.1803,62.0,0.2442,70.0,0.246,71.0,0.2477,71.0,20260116.0,35.0,244.0,0.8868060562364817
WRBY,229.0,,,22.22,2709917386.0,0.3532,22.0,0.4087,30.0,0.5892,41.0,0.535,31.0,0.4808,15.0,0.512,30.0,0.5039,54.0,0.613,62.0,0.6163,57.0,0.6197,52.0,20251219.0,35.0,216.0,1.1519626168224295
WRD,,,,10.76,3130796497.0,1.3837,95.0,0.8659,92.0,0.9501,85.0,0.9491,86.0,0.9481,83.0,0.9776,86.0,0.8533,86.0,0.8271,83.0,0.8693,83.0,0.9115,85.0,20260116.0,35.0,244.0,0.9159203455905592
WS,209.0,,,30.1,1494020863.0,0.428,63.0,0.3469,44.0,0.5586,41.0,0.6737,79.0,0.7888,95.0,0.5013,54.0,0.3582,12.0,0.5434,70.0,0.5903,87.0,0.6373,94.0,20251121.0,35.0,188.0,0.8762060264212559
WSBC,265.0,,,32.4,3110070412.0,0.3412,76.0,0.2771,62.0,0.5552,85.0,0.4149,75.0,0.2745,39.0,0.2544,49.0,0.2251,21.0,0.2372,43.0,0.2768,56.0,0.3163,56.0,20251121.0,35.0,188.0,0.6671487105326585
WSBF,721.0,,,14.77,275891276.0,0.1523,43.0,0.2172,61.0,0.5385,95.0,0.5317,97.0,0.5249,95.0,0.2184,57.0,0.2196,49.0,0.5385,100.0,0.5317,100.0,0.5249,99.0,20251121.0,35.0,188.0,1.0
WSC,236.0,,,21.75,3960133055.0,0.3679,68.0,0.3725,75.0,0.6198,93.0,0.5846,91.0,0.5494,89.0,0.4418,74.0,0.3596,64.0,0.489,92.0,0.5042,94.0,0.5193,94.0,20270115.0,35.0,608.0,0.8624700650017105
WSFS,260.0,,,53.0,2966364420.0,0.304,64.0,0.2471,37.0,0.3516,48.0,0.325,28.0,0.2983,27.0,0.2407,17.0,0.2612,31.0,0.2857,31.0,0.292,26.0,0.2983,31.0,20251219.0,35.0,216.0,0.8984615384615384
WSM,209.0,,,190.0,23140163270.0,0.4969,82.0,0.3323,67.0,0.4119,68.0,0.4492,74.0,0.4864,79.0,0.3531,48.0,0.3075,56.0,0.4272,76.0,0.4269,72.0,0.4266,68.0,20270115.0,35.0,608.0,0.9503561887800536
WSO,238.0,,,364.49,15159303443.0,0.313,75.0,0.3398,86.0,0.4218,91.0,0.4315,92.0,0.4412,91.0,0.3232,74.0,0.2756,71.0,0.3515,84.0,0.3432,81.0,0.3349,73.0,20260320.0,35.0,307.0,0.7953650057937428
WSR,225.0,,,11.75,607013977.0,0.2366,60.0,0.1846,36.0,0.4015,78.0,,,,,0.2087,25.0,0.1975,26.0,0.4015,83.0,,,,,20251219.0,35.0,216.0,
WST,243.0,,,262.47,18873515681.0,0.1437,20.0,0.1992,42.0,0.3763,81.0,0.3737,80.0,0.3711,77.0,0.4179,89.0,0.2862,68.0,0.4049,93.0,0.4026,93.0,0.4003,94.0,20251219.0,35.0,216.0,1.0773347605030774
WT,256.0,,,13.25,1993762891.0,0.3302,76.0,0.288,72.0,0.4395,85.0,0.4381,83.0,0.4367,79.0,0.2904,55.0,0.2549,14.0,0.3137,52.0,0.3609,71.0,0.4081,80.0,20251219.0,35.0,216.0,0.82378452408126
WTAI,,,,30.11,,0.4423,98.0,0.257,100.0,0.317,,0.3501,,0.3832,,0.2369,8.0,0.1703,27.0,0.3176,,0.3306,,0.3437,,20251121.0,35.0,188.0,0.9443016281062552
WTBA,264.0,,,19.49,330175896.0,0.2564,51.0,0.2514,43.0,0.6312,93.0,0.492,83.0,0.3529,52.0,0.29,51.0,0.2929,48.0,0.271,44.0,0.312,51.0,0.3529,59.0,20260116.0,35.0,244.0,0.6341463414634146
WTFC,266.0,,,128.43,8598681857.0,0.3523,71.0,0.2733,57.0,0.3185,56.0,0.323,55.0,0.3275,53.0,0.2526,33.0,0.2292,30.0,0.2722,46.0,0.2856,47.0,0.2991,48.0,20251219.0,35.0,216.0,0.8842105263157896
WTI,225.0,,,2.52,373814353.0,1.4754,98.0,0.8695,91.0,0.7826,75.0,0.8746,83.0,0.9667,88.0,0.7066,70.0,0.571,57.0,0.6528,59.0,0.7921,80.0,0.9314,89.0,20260116.0,35.0,244.0,0.9056711639606676
WTMF,,,,38.46,,0.1197,92.0,0.1179,87.0,,,,,,,0.0703,23.0,0.0882,48.0,,,,,,,20251121.0,35.0,188.0,
WTPI,,,,33.2,,0.1287,,0.093,,,,,,0.3031,,0.0917,,0.088,,,,,,0.3031,,20251121.0,35.0,188.0,
WTRE,,,,23.41,,0.1927,66.0,0.1507,87.0,,,,,,,0.1631,30.0,0.132,75.0,,,,,,,20260116.0,35.0,244.0,
WTRG,230.0,,,39.78,11157043310.0,0.2637,73.0,0.2044,57.0,0.2668,56.0,0.2711,54.0,0.2754,55.0,0.2018,23.0,0.1829,19.0,0.1936,22.0,0.2286,42.0,0.2636,62.0,20251219.0,35.0,216.0,0.8432312799704905
WTS,246.0,,,271.24,9049028538.0,0.2586,59.0,0.2228,49.0,0.2692,47.0,0.257,39.0,0.2447,32.0,0.261,50.0,0.2184,37.0,0.239,30.0,0.2468,32.0,0.2547,34.0,20251219.0,35.0,216.0,0.9603112840466924
WTTR,238.0,,,10.1,1224786273.0,0.4383,51.0,0.3503,31.0,0.5216,45.0,0.5995,56.0,0.6774,70.0,0.4422,28.0,0.3979,23.0,0.5216,52.0,0.5995,63.0,0.6774,74.0,20260116.0,35.0,244.0,1.0
