symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VRT,150.0,,,123.64,47121725456.0,0.4913,60.0,0.6625,89.0,0.4678,40.0,0.4906,45.0,0.5135,51.0,0.8854,96.0,0.6476,91.0,0.548,57.0,0.5588,59.0,0.5696,60.0,20270115.0,7.0,609.0,1.1390134529147982
VRTL,,,,35.18,,1.004,,1.3138,,0.9015,,0.9118,,0.922,,0.0,,0.0,,1.0469,,1.092,,1.137,,20251219.0,35.0,217.0,1.1976310594428603
VRTX,152.0,,,473.7,121644738245.0,0.2429,28.0,0.1993,13.0,0.2086,4.0,0.212,4.0,0.2155,5.0,0.287,16.0,0.2728,24.0,0.3227,14.0,0.329,17.0,0.3354,20.0,20270617.0,7.0,762.0,1.5518867924528303
VSAT,156.0,,,15.43,2010837640.0,0.5541,81.0,0.5114,83.0,0.63,88.0,0.6477,90.0,0.6654,90.0,0.9445,99.0,0.8025,98.0,0.7195,96.0,0.7288,96.0,0.7382,96.0,20270115.0,35.0,609.0,1.1252122896402654
VSCO,129.0,,,18.74,1507664765.0,0.463,,0.4684,,0.6159,,0.604,,0.5921,,0.7882,,0.668,,0.6204,,0.6106,,0.6008,,20270115.0,35.0,609.0,1.0109271523178809
VSDA,,,,52.5,,0.0989,,0.0811,,,,,,,,0.184,,0.1287,,,,,,,,20260116.0,35.0,245.0,
VSEC,136.0,,,127.02,2625465225.0,0.1826,9.0,0.259,14.0,0.5178,69.0,0.4734,61.0,0.4289,51.0,0.4919,80.0,0.4547,96.0,0.414,62.0,0.4076,62.0,0.4013,63.0,20260116.0,35.0,245.0,0.8610054921841994
VSGX,,,,65.14,,0.1214,,0.0679,,0.1113,,0.1392,,0.1672,,0.189,,0.1337,,0.0871,,0.1304,,0.1736,,20251121.0,35.0,189.0,0.9367816091954024
VSH,248.0,,,17.49,2370161773.0,0.4713,81.0,0.3439,71.0,0.4846,80.0,0.4543,74.0,0.424,64.0,0.6923,94.0,0.5279,93.0,0.4183,67.0,0.4098,63.0,0.4014,60.0,20260116.0,35.0,245.0,0.902047105436936
VSS,,,,134.89,,0.108,41.0,0.0613,25.0,0.1308,53.0,0.1502,55.0,0.1696,59.0,0.1849,85.0,0.14,92.0,0.1066,28.0,0.14,33.0,0.1735,43.0,20251121.0,35.0,189.0,0.9320905459387484
VST,135.0,,,193.51,65665831773.0,0.2922,57.0,0.3681,77.0,0.4953,86.0,0.4975,86.0,0.4997,85.0,0.8435,100.0,0.6235,100.0,0.5339,93.0,0.5496,92.0,0.5653,92.0,20271217.0,7.0,945.0,1.1047236180904525
VSTM,114.0,,,4.72,259085486.0,0.8043,69.0,0.7875,69.0,2.1975,91.0,1.7176,88.0,1.2378,61.0,0.8629,55.0,0.8798,68.0,1.0853,37.0,1.1616,51.0,1.2378,67.0,20251219.0,35.0,217.0,0.6762925011644154
VSTS,162.0,,,5.95,784108825.0,0.3926,,0.3889,,0.836,,,,,,0.8675,,0.4886,,0.742,,,,,,20251121.0,35.0,189.0,
VT,,,,129.11,,0.0906,32.0,0.0575,19.0,0.1177,39.0,0.1318,47.0,0.1458,54.0,0.214,86.0,0.164,91.0,0.1234,36.0,0.1424,32.0,0.1615,31.0,20251121.0,35.0,189.0,1.0804248861911987
VTC,,,,76.32,,0.0529,34.0,0.0275,6.0,0.0358,,0.0553,,0.0748,24.0,0.0673,50.0,0.05,72.0,0.0358,,0.0721,,0.1084,25.0,20251121.0,35.0,189.0,1.3037974683544302
VTEB,,,,48.79,,0.0218,30.0,0.0184,28.0,,,,,0.1043,87.0,0.0527,100.0,0.0552,100.0,,,,,0.1043,34.0,20251121.0,35.0,189.0,
VTEC,,,,97.05,,0.0367,,0.0233,,,,,,,,0.054,,0.0541,,,,,,,,20251219.0,35.0,217.0,
VTEI,,,,98.35,,0.0181,,0.0136,,,,,,,,0.0439,,0.0401,,,,,,,,20251219.0,35.0,217.0,
VTES,,,,101.01,,0.0063,,0.0147,,,,,,,,0.0229,,0.0254,,,,,,,,20251219.0,35.0,217.0,
VTEX,137.0,,,6.22,1133100133.0,0.4037,,0.333,,0.5001,,0.5137,,0.5273,,0.5714,,0.4465,,0.5001,,0.5137,,0.5273,,20260116.0,35.0,245.0,1.0
VTGN,149.0,,,2.42,70561636.0,0.8971,,0.8441,,1.2249,,1.2732,,1.3216,,0.6199,,0.6559,,1.2691,,1.2954,,1.3216,,20260116.0,35.0,245.0,1.0174363807728557
VTHR,,,,275.12,,0.096,,0.0578,,0.1311,,0.138,,0.1448,,0.2428,,0.1785,,0.1311,,0.138,,0.1448,,20251017.0,35.0,154.0,1.0
VTI,,,,306.83,,0.0932,31.0,0.0632,12.0,0.0979,16.0,0.1066,21.0,0.1154,27.0,0.2484,88.0,0.191,86.0,0.1442,36.0,0.1734,52.0,0.2027,60.0,20270115.0,7.0,609.0,1.6266416510318948
VTIP,,,,49.92,,0.0146,20.0,0.0091,2.0,,,,,0.0602,,0.0234,42.0,0.0184,54.0,,,,,0.0656,,20251121.0,35.0,189.0,
VTLE,143.0,,,18.16,703834882.0,0.7849,,0.6275,,0.6436,,0.644,,0.6443,,0.867,,0.6812,,0.6165,,0.6098,,0.603,,20270115.0,35.0,609.0,0.9468944099378882
VTOL,136.0,,,35.63,1025407767.0,0.2393,21.0,0.2684,22.0,0.3445,4.0,0.3593,3.0,0.3741,12.0,0.4383,51.0,0.365,40.0,0.3823,23.0,0.365,10.0,0.3478,7.0,20260116.0,35.0,245.0,1.0158641803506818
VTR,150.0,,,65.0,29584814330.0,0.1451,23.0,0.1828,39.0,0.1766,21.0,0.2051,36.0,0.2336,47.0,0.2586,56.0,0.2368,60.0,0.1985,39.0,0.2226,41.0,0.2468,37.0,20270115.0,35.0,609.0,1.0853242320819112
VTRS,135.0,,,9.1,10674619913.0,0.1742,14.0,0.2129,22.0,0.46,85.0,0.4366,82.0,0.4131,77.0,0.41,86.0,0.3523,82.0,0.3089,44.0,0.3817,60.0,0.4545,81.0,20270115.0,35.0,609.0,0.8742556115437471
VTS,123.0,,,23.44,905295840.0,0.2963,34.0,0.2924,43.0,0.3707,21.0,0.378,19.0,0.3854,20.0,0.4057,35.0,0.3406,94.0,0.2549,15.0,0.3094,17.0,0.3638,18.0,20260116.0,35.0,245.0,0.8185185185185185
VTSI,242.0,,,6.38,71847882.0,0.3428,24.0,0.4159,19.0,0.8821,,,,,,0.755,75.0,0.6734,70.0,0.7836,,,,,,20251121.0,35.0,189.0,
VTV,,,,177.73,,0.0861,30.0,0.0708,25.0,0.1204,45.0,0.1127,34.0,0.105,21.0,0.1915,78.0,0.16,81.0,0.1159,31.0,0.1344,33.0,0.1528,35.0,20251121.0,35.0,189.0,1.1925465838509317
VTWG,,,,212.25,,0.1866,39.0,0.1037,8.0,0.223,48.0,0.2154,33.0,0.2078,27.0,0.2856,83.0,0.2285,87.0,0.2074,59.0,0.2169,54.0,0.2264,40.0,20251219.0,35.0,217.0,1.0069637883008358
VTWO,,,,89.75,,0.188,61.0,0.1246,42.0,0.1931,57.0,0.2046,60.0,0.2161,64.0,0.2642,88.0,0.2256,92.0,0.2112,69.0,0.2202,69.0,0.2293,66.0,20251219.0,35.0,217.0,1.0762463343108504
VTWV,,,,144.99,,0.1912,,0.115,,0.1528,,0.1835,,0.2142,,0.2499,,0.1971,,0.1528,,0.1835,,0.2142,,20251017.0,35.0,154.0,1.0
VTYX,135.0,,,2.76,196049114.0,1.3085,,0.9111,,1.4605,,1.6442,,1.8278,,0.9481,,0.8981,,1.4701,,1.459,,1.4479,,20251219.0,35.0,217.0,0.887361634837611
VUG,,,,442.12,,0.108,35.0,0.0731,16.0,0.1355,39.0,0.1337,35.0,0.1319,31.0,0.2972,90.0,0.2298,89.0,0.1951,65.0,0.2056,66.0,0.216,66.0,20260320.0,35.0,308.0,1.5377711293941658
VUSB,,,,49.72,,0.006,,0.0043,,,,,,,,0.0105,,0.008,,,,,,,,20251219.0,35.0,217.0,
VUZI,121.0,,,2.45,187175086.0,0.4653,23.0,0.58,31.0,1.0587,79.0,1.1132,80.0,1.1677,80.0,0.9896,81.0,0.9769,78.0,0.9739,83.0,1.0436,83.0,1.1134,76.0,20260116.0,35.0,245.0,0.9374775422206252
VV,,,,287.46,,0.0871,28.0,0.0599,15.0,0.1322,46.0,0.1351,44.0,0.138,44.0,0.2443,88.0,0.1865,85.0,0.1521,53.0,0.1656,53.0,0.179,51.0,20260116.0,35.0,245.0,1.225758697261288
VVV,156.0,,,37.97,4827078006.0,0.2,43.0,0.1907,37.0,0.3725,78.0,,,,,0.3304,80.0,0.2974,84.0,0.2973,65.0,,,,,20260717.0,35.0,427.0,
VVX,138.0,,,48.79,1583953954.0,0.185,,0.2172,,0.5914,,0.5071,,0.4228,,0.4226,,0.3808,,0.4117,,0.4046,,0.3976,,20251121.0,35.0,189.0,0.7978702425557089
VWO,,,,49.56,,0.0883,9.0,0.049,2.0,0.1415,19.0,0.147,18.0,0.1524,21.0,0.2014,53.0,0.124,54.0,0.1273,8.0,0.1472,3.0,0.167,1.0,20251219.0,35.0,217.0,1.0013605442176872
VWOB,,,,64.75,,0.0605,35.0,0.0308,11.0,,,,,0.1607,,0.0778,47.0,0.0592,56.0,,,,,0.1607,,20251121.0,35.0,189.0,
VXF,,,,196.74,,0.1441,45.0,0.1026,31.0,0.2382,84.0,0.2104,73.0,0.1825,57.0,0.2841,86.0,0.2285,85.0,0.2147,82.0,0.2207,79.0,0.2267,76.0,20251219.0,35.0,217.0,1.0489543726235742
VXRT,114.0,,,0.43,98135895.0,2.7227,98.0,2.201,99.0,,,,,,,1.2647,77.0,1.1587,78.0,,,,,,,20260116.0,35.0,245.0,
VXUS,,,,68.93,,0.1087,41.0,0.0562,20.0,0.1084,32.0,0.1188,31.0,0.1292,36.0,0.1921,82.0,0.1259,89.0,0.1014,22.0,0.1278,14.0,0.1543,16.0,20260116.0,35.0,245.0,1.0757575757575757
VXX,,,,45.77,,0.2644,13.0,0.1946,1.0,0.445,12.0,0.4492,11.0,0.4533,11.0,0.878,92.0,0.6969,92.0,0.6858,34.0,0.7594,46.0,0.8331,60.0,20270115.0,7.0,609.0,1.690560997328584
VXZ,,,,58.47,,0.0721,1.0,0.0787,1.0,0.3159,33.0,0.3344,40.0,0.3529,49.0,0.4074,91.0,0.3137,85.0,0.315,20.0,0.3436,27.0,0.3721,40.0,20260320.0,35.0,308.0,1.0275119617224882
VYGR,123.0,,,3.43,190080531.0,0.7079,69.0,0.6199,55.0,0.9283,56.0,1.063,73.0,1.1977,84.0,0.7052,49.0,0.6581,54.0,1.7311,98.0,1.3708,97.0,1.0105,83.0,20260116.0,35.0,245.0,1.289557855126999
VYM,,,,134.5,,0.0868,33.0,0.0711,28.0,0.0949,30.0,0.1015,28.0,0.1081,28.0,0.1941,82.0,0.1619,80.0,0.0886,31.0,0.1185,22.0,0.1484,30.0,20260116.0,35.0,245.0,1.1674876847290638
VYMI,,,,80.46,,0.1135,41.0,0.0578,14.0,0.037,,0.0921,,0.1472,,0.1836,82.0,0.1185,83.0,0.037,,0.0982,,0.1593,,20251121.0,35.0,189.0,1.0662323561346363
VYX,135.0,,,13.31,1833616854.0,0.3448,,0.4042,,0.4287,,0.416,,0.4033,,0.5266,,0.4338,,0.4171,,0.4105,,0.4039,,20260116.0,35.0,245.0,0.986778846153846
VZ,169.0,,,41.65,175627893269.0,0.1303,35.0,0.1457,43.0,0.2085,71.0,0.208,70.0,0.2076,66.0,0.2352,81.0,0.2044,80.0,0.114,16.0,0.1999,37.0,0.2858,75.0,20270115.0,7.0,609.0,0.9610576923076924
W,142.0,,,56.21,7212586033.0,0.6388,65.0,0.4119,27.0,0.5022,30.0,0.501,28.0,0.4997,28.0,0.9031,83.0,0.7484,84.0,0.6528,68.0,0.6627,63.0,0.6726,60.0,20271217.0,7.0,945.0,1.322754491017964
WAB,150.0,,,212.33,36335183893.0,0.1487,18.0,0.1538,15.0,0.1839,8.0,0.2184,20.0,0.253,36.0,0.338,69.0,0.2614,56.0,0.2311,21.0,0.2388,23.0,0.2466,26.0,20260116.0,35.0,245.0,1.0934065934065935
WABC,177.0,,,51.46,1347258798.0,0.1684,33.0,0.1707,26.0,0.2669,59.0,0.2636,53.0,0.2602,50.0,0.2484,66.0,0.2528,65.0,0.243,59.0,0.2516,56.0,0.2602,52.0,20260116.0,35.0,245.0,0.9544764795144156
WAFD,177.0,,,30.86,2473685310.0,0.1635,28.0,0.1766,22.0,,,,,0.3481,54.0,0.3319,81.0,0.3059,85.0,,,,,0.3611,69.0,20260116.0,35.0,245.0,
WAL,166.0,,,84.38,9315889217.0,0.2756,39.0,0.259,37.0,0.4837,73.0,0.5182,76.0,0.5528,78.0,0.4928,69.0,0.4136,70.0,0.3365,47.0,0.3787,54.0,0.4209,57.0,20271217.0,35.0,945.0,0.7307989193361636
WANT,,,,43.34,,0.3981,,0.223,,0.5418,,0.562,,0.5822,,0.8589,,0.6513,,0.6122,,0.6218,,0.6313,,20251121.0,35.0,189.0,1.1064056939501778
WASH,164.0,,,29.43,567737079.0,0.178,27.0,0.2159,35.0,0.368,56.0,,,,,0.3102,66.0,0.3024,66.0,0.368,85.0,,,,,20251219.0,35.0,217.0,
WAT,150.0,,,306.86,18260961554.0,0.1412,23.0,0.2673,76.0,0.2854,65.0,0.2778,61.0,0.2701,56.0,0.3697,83.0,0.3514,92.0,0.321,75.0,0.3204,74.0,0.3198,74.0,20251121.0,35.0,189.0,1.1533477321814256
WAY,144.0,,,38.25,6617977056.0,0.1955,,0.2223,,0.6511,,0.5818,,0.5126,,0.3873,,0.4328,,0.4367,,0.4428,,0.449,,20270115.0,35.0,609.0,0.7610862839463733
WB,121.0,,,9.84,2443240293.0,0.1055,1.0,0.211,1.0,0.386,7.0,0.6022,73.0,0.8185,97.0,0.4218,6.0,0.3798,10.0,0.352,1.0,0.3661,1.0,0.3802,1.0,20270115.0,7.0,609.0,0.6079375622716705
WBA,183.0,,,11.52,9971263393.0,0.0645,2.0,0.0656,1.0,0.0713,1.0,0.0967,1.0,0.1221,1.0,0.4131,87.0,0.3558,89.0,0.0714,1.0,0.1374,1.0,0.2034,1.0,20271217.0,7.0,945.0,1.4208893485005172
WBAT,,,,27.95,,0.2144,,0.0421,,,,,,,,0.2735,,0.083,,,,,,,,20260116.0,35.0,245.0,
WBD,135.0,,,11.91,29466173513.0,0.2486,14.0,0.2483,17.0,0.3613,3.0,0.3767,4.0,0.392,8.0,0.5951,69.0,0.5386,95.0,0.4633,6.0,0.4634,7.0,0.4634,9.0,20270115.0,7.0,609.0,1.230156623307672
WBS,176.0,,,59.3,10080999870.0,0.187,32.0,0.2155,43.0,0.3927,73.0,0.4223,77.0,0.4519,79.0,0.4362,79.0,0.3413,76.0,0.284,54.0,0.305,54.0,0.3261,55.0,20260116.0,35.0,245.0,0.7222353776935827
WBTN,137.0,,,9.55,1285009826.0,0.2054,,0.3062,,0.5215,,,,,,0.6735,,0.488,,0.5215,,,,,,20251219.0,35.0,217.0,
WBX,,,,6.1,103832978.0,0.7632,,0.7242,,0.8039,,0.9708,,1.1377,,0.8169,,1.0794,,0.8039,,0.9357,,1.0675,,20251219.0,35.0,217.0,0.9638442521631644
WCBR,,,,30.74,,0.3626,,0.2109,,0.2192,,0.2313,,0.2434,,0.3385,,0.2634,,0.2192,,0.2313,,0.2434,,20251219.0,35.0,217.0,1.0
WCC,151.0,,,198.24,9674845756.0,0.279,44.0,0.255,42.0,0.2388,8.0,0.2468,10.0,0.2549,12.0,0.4896,83.0,0.3945,81.0,0.3667,52.0,0.3758,53.0,0.385,54.0,20260320.0,35.0,308.0,1.5226904376012966
WCLD,,,,35.23,,0.3137,54.0,0.1828,20.0,0.2409,10.0,0.2546,12.0,0.2682,20.0,0.3624,63.0,0.284,52.0,0.2574,8.0,0.2628,8.0,0.2682,9.0,20251219.0,35.0,217.0,1.0322073841319717
WCN,150.0,,,184.44,47658189991.0,0.3033,90.0,0.2143,79.0,0.2087,52.0,0.2122,50.0,0.2157,49.0,0.2129,72.0,0.1966,73.0,0.1761,22.0,0.1899,28.0,0.2036,35.0,20251219.0,35.0,217.0,0.8949104618284638
WD,149.0,,,75.84,2577156836.0,0.3915,76.0,0.2879,59.0,0.3009,27.0,0.2989,23.0,0.2969,22.0,0.362,54.0,0.3161,63.0,0.2757,5.0,0.3014,10.0,0.3271,20.0,20251121.0,35.0,189.0,1.0083640013382402
WDAY,137.0,,,225.3,60064079614.0,0.3238,57.0,0.2236,21.0,0.2314,3.0,0.2332,3.0,0.235,4.0,0.3861,66.0,0.2943,40.0,0.363,30.0,0.3688,35.0,0.3746,41.0,20270617.0,7.0,762.0,1.58147512864494
WDC,164.0,,,66.49,23196898539.0,0.264,27.0,0.2726,31.0,0.3138,20.0,0.3128,18.0,0.3118,17.0,0.5451,83.0,0.433,79.0,0.3844,42.0,0.398,39.0,0.4117,39.0,20270115.0,7.0,609.0,1.272378516624041
WDFC,183.0,,,222.68,3013661224.0,0.1493,28.0,0.2999,87.0,0.2208,26.0,0.23,25.0,0.2392,30.0,0.2622,61.0,0.2981,86.0,0.3035,72.0,0.3117,72.0,0.32,71.0,20251219.0,35.0,217.0,1.3552173913043477
WDIV,,,,71.06,,0.1036,,0.0527,,,,,,,,0.1376,,0.0984,,,,,,,,20260116.0,35.0,245.0,
WDNA,,,,14.29,,0.2588,,0.1673,,,,,,,,0.3088,,0.1488,,,,,,,,20251121.0,35.0,189.0,
WDS,,,,15.74,30452178061.0,0.1916,,0.1555,,0.3127,,0.3772,,0.4416,,0.3872,,0.2428,,0.2521,,0.3101,,0.3681,,20260116.0,35.0,245.0,0.8221102863202545
WDTE,,,,34.07,,0.0628,,0.0655,,,,,,0.2911,,0.1753,,0.157,,,,,,0.5968,,20251219.0,35.0,217.0,
WEAT,,,,4.49,,0.2471,63.0,0.1696,37.0,0.3661,75.0,,,,,0.2243,35.0,0.1698,17.0,0.3103,52.0,,,,,20270115.0,7.0,609.0,
WEAV,142.0,,,7.8,586418054.0,0.8891,,0.5701,,0.4903,,0.577,,0.6636,,0.6059,,0.4741,,0.5651,,0.5774,,0.5897,,20251121.0,35.0,189.0,1.0006932409012133
WEBL,,,,28.92,,0.4263,,0.2919,,0.5596,,0.4954,,0.4312,,0.8918,,0.7113,,0.657,,0.6642,,0.6714,,20251121.0,35.0,189.0,1.3407347597900687
WEBS,,,,21.56,,0.416,,0.2343,,0.575,,0.639,,0.703,,0.9557,,0.7278,,0.5853,,0.6442,,0.703,,20251219.0,35.0,217.0,1.0081377151799686
WEC,158.0,,,105.43,33644704611.0,0.1265,36.0,0.1537,53.0,0.1725,46.0,0.1826,50.0,0.1928,56.0,0.1917,71.0,0.1883,73.0,0.1461,19.0,0.1784,47.0,0.2106,71.0,20260116.0,35.0,245.0,0.976998904709748
WEED,,,,12.26,,0.8304,,0.7359,,0.7794,,0.8364,,0.8934,,0.6394,,0.4644,,0.6491,,0.7419,,0.8347,,20251219.0,35.0,217.0,0.8870157819225251
WELL,151.0,,,156.73,102810172790.0,0.1792,36.0,0.182,33.0,0.2065,39.0,0.2105,35.0,0.2145,33.0,0.2418,57.0,0.2397,64.0,0.2004,40.0,0.2277,28.0,0.255,16.0,20270115.0,35.0,609.0,1.0817102137767225
WEN,149.0,,,10.81,2076750208.0,0.2321,51.0,0.264,62.0,0.3935,78.0,0.3323,60.0,0.2711,32.0,0.3394,77.0,0.3306,82.0,0.2554,30.0,0.325,60.0,0.3946,78.0,20270115.0,35.0,609.0,0.9780318988865484
WERN,156.0,,,28.88,1783394820.0,0.3294,75.0,0.2978,69.0,0.5216,92.0,0.4595,87.0,0.3974,77.0,0.3833,89.0,0.334,82.0,0.4194,89.0,0.4084,87.0,0.3974,85.0,20251219.0,35.0,217.0,0.8887921653971708
WES,136.0,,,39.66,15123429079.0,0.1282,13.0,0.1691,13.0,0.1666,8.0,0.1918,12.0,0.2169,24.0,0.2929,63.0,0.2804,56.0,0.1306,5.0,0.2518,46.0,0.373,64.0,20270115.0,35.0,609.0,1.3128258602711158
WEST,123.0,,,6.12,579677350.0,0.3623,,0.4159,,,,,,,,0.6802,,0.6319,,,,,,,,20251219.0,35.0,217.0,
WEX,157.0,,,151.95,5203280803.0,0.2619,54.0,0.2252,46.0,0.4497,89.0,0.3691,75.0,0.2885,46.0,0.5645,95.0,0.387,93.0,0.3641,80.0,0.3662,80.0,0.3684,81.0,20251121.0,35.0,189.0,0.9921430506637768
WFC,178.0,,,82.79,269413573127.0,0.1698,39.0,0.1617,39.0,0.3442,79.0,0.3484,80.0,0.3525,80.0,0.3324,74.0,0.2861,74.0,0.2306,47.0,0.2736,60.0,0.3166,64.0,20270115.0,7.0,609.0,0.7853042479908152
WFG,150.0,,,75.08,5965586657.0,0.3618,74.0,0.2468,30.0,0.587,97.0,0.4611,88.0,0.3353,40.0,0.2769,28.0,0.271,34.0,0.2983,34.0,0.3037,30.0,0.3091,24.0,20251121.0,35.0,189.0,0.6586423769247453
WFH,,,,67.14,,0.2335,53.0,0.0489,3.0,0.1725,7.0,0.1928,9.0,0.2132,24.0,0.3317,81.0,0.1428,55.0,0.205,12.0,0.2248,17.0,0.2445,27.0,20260116.0,35.0,245.0,1.16597510373444
WFRD,157.0,,,55.94,4118130797.0,0.6222,,0.4838,,0.5095,,0.517,,0.5244,,0.6628,,0.5519,,0.4672,,0.4997,,0.5322,,20260116.0,35.0,245.0,0.9665377176015472
WGMI,,,,25.93,,0.6753,,0.6004,,0.6459,,0.6368,,0.6276,,0.8264,,0.6862,,0.6678,,0.7053,,0.7428,,20270115.0,35.0,609.0,1.107569095477387
WGO,204.0,,,32.59,913513999.0,0.4136,60.0,0.3514,51.0,0.4607,59.0,0.4601,57.0,0.4595,56.0,0.547,77.0,0.4542,70.0,0.4534,65.0,0.4786,69.0,0.5038,73.0,20260116.0,35.0,245.0,1.0402086502934145
WGS,144.0,,,82.77,2361692868.0,0.7964,,0.603,,0.5788,,0.5676,,0.5565,,1.2939,,0.8863,,0.7957,,0.7966,,0.7976,,20260116.0,7.0,245.0,1.4034531360112754
WH,150.0,,,89.79,6913614574.0,0.2042,38.0,0.222,43.0,0.2462,27.0,0.259,28.0,0.2717,33.0,0.3438,74.0,0.3118,75.0,0.242,35.0,0.2635,38.0,0.285,39.0,20251121.0,35.0,189.0,1.0173745173745177
WHD,136.0,,,44.6,3064894055.0,0.3838,47.0,0.3228,28.0,0.3344,10.0,0.3491,12.0,0.3639,17.0,0.4811,64.0,0.4147,53.0,0.3391,6.0,0.353,8.0,0.3669,12.0,20251121.0,35.0,189.0,1.0111715840733313
WHF,127.0,,,8.93,207505097.0,0.3508,,0.251,,,,,,0.4327,,0.2329,,0.2379,,,,,,0.5041,,20260116.0,35.0,245.0,
WHG,5378.0,,,16.85,158047612.0,0.3028,56.0,0.3687,62.0,0.3491,46.0,,,,,0.3755,60.0,0.4455,70.0,0.3491,54.0,,,,,20251219.0,35.0,217.0,
WHR,164.0,,,105.41,5861860845.0,0.3289,66.0,0.3287,77.0,0.322,60.0,0.3304,62.0,0.3387,63.0,0.4715,90.0,0.371,85.0,0.2245,7.0,0.335,59.0,0.4454,87.0,20271217.0,35.0,945.0,1.0139225181598062
WHWK,,,,1.97,92805322.0,0.4471,,0.5337,,,,,,,,0.0,,0.0,,,,,,,,20260116.0,35.0,245.0,
WIMI,,,,3.31,32506847.0,0.9247,67.0,0.9159,71.0,1.183,,1.3609,,1.5389,,1.5354,83.0,1.3854,100.0,1.2986,,1.3873,,1.476,,20251121.0,35.0,189.0,1.0193989271805424
WING,143.0,,,312.14,8761504053.0,0.2452,30.0,0.3285,48.0,0.3572,37.0,0.3792,44.0,0.4011,51.0,0.5315,86.0,0.4557,83.0,0.4612,77.0,0.4701,76.0,0.479,75.0,20270115.0,35.0,609.0,1.2397151898734178
WIP,,,,38.63,,0.0816,,0.0961,,,,,,,,0.1082,,0.1201,,,,,,,,20260116.0,35.0,245.0,
WISE,,,,36.51,,0.199,,0.1486,,0.2978,,0.3308,,0.3637,,0.4326,,0.3083,,0.3336,,0.344,,0.3545,,20251219.0,35.0,217.0,1.0399032648125754
WIT,176.0,,,2.89,31352850164.0,0.3203,68.0,0.2209,54.0,,,,,,,0.2911,43.0,0.236,52.0,,,,,,,20251219.0,35.0,217.0,
WIX,143.0,,,153.07,8520853169.0,0.2493,18.0,0.2821,15.0,0.4104,32.0,0.3888,23.0,0.3672,16.0,0.5042,62.0,0.4346,52.0,0.439,28.0,0.4464,28.0,0.4537,31.0,20270115.0,35.0,608.0,1.1481481481481484
WK,137.0,,,67.39,3916181725.0,0.4405,73.0,0.3239,49.0,0.4742,69.0,0.4744,69.0,0.4745,69.0,0.493,83.0,0.4253,79.0,0.3724,20.0,0.3636,15.0,0.3547,14.0,20260116.0,35.0,244.0,0.7664418212478921
WKC,142.0,,,29.01,1642757986.0,0.1979,,0.1664,,0.4133,,,,,,0.3138,,0.2715,,0.3557,,,,,,20251219.0,35.0,216.0,
WLDN,128.0,,,75.11,1096403212.0,0.3954,47.0,0.4575,54.0,0.3733,7.0,0.4037,8.0,0.4341,14.0,0.4935,33.0,0.3917,20.0,0.4601,18.0,0.4598,13.0,0.4595,15.0,20251121.0,35.0,188.0,1.1389645776566757
WLK,138.0,,,83.72,10736085517.0,0.4484,77.0,0.351,70.0,0.5033,85.0,0.4938,83.0,0.4842,82.0,0.4647,80.0,0.3664,75.0,0.3409,40.0,0.3778,57.0,0.4147,70.0,20260116.0,35.0,244.0,0.7650870797893884
WLKP,138.0,,,22.24,783805124.0,0.0644,4.0,0.1185,6.0,0.1223,4.0,,,,,0.1663,16.0,0.1749,14.0,0.0979,1.0,,,,,20251121.0,35.0,188.0,
WLY,128.0,,,42.15,2249667816.0,0.2827,,0.2155,,0.6484,,0.5099,,0.3714,,0.3871,,0.2959,,0.3361,,0.3279,,0.3197,,20251219.0,35.0,216.0,0.6430672680917827
WM,163.0,,,227.71,91630314377.0,0.1969,70.0,0.1602,57.0,0.1525,37.0,0.1667,44.0,0.1809,66.0,0.1968,66.0,0.188,68.0,0.1755,46.0,0.1968,43.0,0.2181,54.0,20270115.0,35.0,608.0,1.1805638872225557
WMB,150.0,,,58.64,71600028469.0,0.1249,9.0,0.2134,38.0,0.2435,33.0,0.2395,30.0,0.2355,27.0,0.3192,63.0,0.3123,68.0,0.202,21.0,0.2566,22.0,0.3111,37.0,20270115.0,7.0,608.0,1.0713987473903968
WMG,156.0,,,29.86,15567639075.0,0.2816,37.0,0.2808,37.0,0.2691,14.0,0.2486,4.0,0.2282,2.0,0.2959,21.0,0.27,69.0,0.2373,7.0,0.2882,5.0,0.3391,14.0,20270115.0,35.0,608.0,1.15929203539823
WMK,5633.0,,,74.94,2023882164.0,0.1613,19.0,0.2131,32.0,0.2776,24.0,0.2845,18.0,0.2915,21.0,0.3093,75.0,0.3021,84.0,0.2714,30.0,0.2814,23.0,0.2915,19.0,20260116.0,35.0,244.0,0.989103690685413
WMS,156.0,,,118.04,9164708771.0,0.3139,54.0,0.2732,42.0,0.3959,52.0,0.3405,31.0,0.2851,11.0,0.392,62.0,0.3866,78.0,0.3892,57.0,0.3926,57.0,0.3961,56.0,20251219.0,35.0,216.0,1.1530102790014685
