symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
STIM,126.0,,,3.37,221814403.0,0.2808,5.0,0.5811,15.0,1.2553,,1.3526,,1.4499,,1.0909,80.0,1.1005,87.0,1.8128,,1.6313,,1.4499,,20251121.0,35.0,189.0,1.206047612006506
STIP,,,,102.51,,0.0322,,0.009,,,,,,,,0.0234,,0.0175,,,,,,,,20251121.0,35.0,189.0,
STKL,132.0,,,6.23,732286662.0,0.2794,28.0,0.4061,49.0,0.5715,55.0,,,,,0.6391,79.0,0.5114,63.0,0.4821,39.0,,,,,20251219.0,35.0,217.0,
STKS,120.0,,,4.72,156217361.0,1.1544,,1.4293,,0.7944,,0.8042,,0.8141,,0.808,,0.786,,0.6464,,0.7303,,0.8141,,20251219.0,35.0,217.0,0.9081074359612036
STLA,1714.0,,,9.8,28341013492.0,0.4103,79.0,0.3142,96.0,0.4421,85.0,0.4525,87.0,0.4629,88.0,0.5558,100.0,0.3337,100.0,0.3696,93.0,0.4333,98.0,0.497,92.0,20270115.0,7.0,609.0,0.9575690607734808
STLD,167.0,,,133.49,19817125275.0,0.2835,33.0,0.2431,15.0,0.3983,55.0,0.3373,32.0,0.2763,8.0,0.4157,63.0,0.3449,46.0,0.3071,25.0,0.3353,28.0,0.3635,36.0,20270115.0,35.0,609.0,0.9940705603320488
STM,159.0,,,31.56,28326865871.0,0.3851,64.0,0.1709,30.0,0.3774,51.0,0.3698,44.0,0.3623,40.0,0.6108,92.0,0.3469,92.0,0.385,51.0,0.393,52.0,0.4011,53.0,20270115.0,35.0,609.0,1.0627366143861547
STN,133.0,,,109.69,12512009508.0,0.1521,28.0,0.1384,16.0,0.1967,9.0,0.2775,40.0,0.3583,80.0,0.3095,100.0,0.2313,94.0,0.2624,69.0,0.2662,71.0,0.27,71.0,20251121.0,35.0,189.0,0.9592792792792793
STNE,112.0,,,16.01,4347387738.0,0.3805,28.0,0.324,11.0,0.3747,6.0,0.3782,6.0,0.3816,7.0,0.5048,44.0,0.4391,33.0,0.4209,1.0,0.452,1.0,0.4831,6.0,20270115.0,7.0,609.0,1.195134849286092
STNG,146.0,,,43.19,2203393927.0,0.4062,51.0,0.3182,28.0,0.5627,57.0,0.4963,38.0,0.4299,24.0,0.4871,53.0,0.413,41.0,0.3423,9.0,0.387,13.0,0.4316,18.0,20270115.0,35.0,609.0,0.7797703002216402
STOK,112.0,,,11.69,638237738.0,0.2917,5.0,0.4331,6.0,1.1399,72.0,1.2743,84.0,1.4087,89.0,0.7278,48.0,0.7333,60.0,0.658,2.0,0.5988,1.0,0.5395,1.0,20251121.0,35.0,189.0,0.4699050459075571
STPZ,,,,53.61,,0.0317,,0.0108,,,,,,,,0.0295,,0.0237,,,,,,,,20260116.0,35.0,245.0,
STR,132.0,,,17.61,2656239521.0,0.3131,75.0,0.2857,77.0,0.3719,83.0,0.3284,72.0,0.285,59.0,0.4715,92.0,0.3594,88.0,0.307,72.0,0.3626,83.0,0.4181,85.0,20260116.0,35.0,245.0,1.1041412911084043
STRA,131.0,,,80.77,1951661583.0,0.264,49.0,0.3221,59.0,0.28,23.0,0.2657,16.0,0.2513,11.0,0.3827,57.0,0.2976,33.0,0.2927,14.0,0.3156,23.0,0.3384,30.0,20260116.0,35.0,245.0,1.1878057960105382
STRL,133.0,,,237.0,7207715100.0,0.372,52.0,0.3889,53.0,0.4966,57.0,0.4913,56.0,0.4861,56.0,0.7003,92.0,0.5759,87.0,0.5441,80.0,0.5467,81.0,0.5492,80.0,20251219.0,35.0,217.0,1.112762059841237
STRO,117.0,,,0.74,62569007.0,1.001,87.0,0.8317,77.0,,,,,,,1.4665,100.0,1.2051,100.0,,,,,,,20251121.0,35.0,189.0,
STRV,,,,40.14,,0.0915,,0.0637,,,,,,,,0.2416,,0.183,,,,,,,,20251219.0,35.0,217.0,
STRZ,,,,15.41,257682935.0,0.3537,,0.5088,,0.9127,,0.8469,,0.7811,,0.0,,0.0,,0.703,,0.6818,,0.6607,,20251219.0,28.0,217.0,0.8050537253512811
STT,172.0,,,109.76,31301578685.0,0.1354,15.0,0.1781,34.0,0.3807,82.0,0.3806,81.0,0.3805,81.0,0.324,65.0,0.2806,70.0,0.2187,22.0,0.2586,34.0,0.2986,49.0,20270115.0,35.0,609.0,0.6794534944823962
STTK,236.0,,,0.77,36981271.0,1.084,,1.1042,,,,,,,,1.5131,,1.2369,,,,,,,,20251219.0,35.0,217.0,
STVN,124.0,,,24.35,6645090949.0,0.1791,,0.3782,,0.8542,,0.8396,,0.8249,,0.4934,,0.5831,,0.5041,,0.5148,,0.5254,,20251219.0,35.0,217.0,0.6131491186279181
STWD,131.0,,,20.6,7192593298.0,0.1932,63.0,0.1513,48.0,0.1758,37.0,0.1684,23.0,0.1609,20.0,0.2425,66.0,0.2254,75.0,0.1197,28.0,0.2206,54.0,0.3216,69.0,20270115.0,35.0,609.0,1.309976247030879
STX,168.0,,,148.39,31490879313.0,0.3247,51.0,0.2552,27.0,0.335,37.0,0.336,36.0,0.3371,34.0,0.5025,83.0,0.3818,72.0,0.3441,38.0,0.3772,47.0,0.4103,50.0,20270617.0,7.0,762.0,1.1226190476190474
STXE,,,,31.05,,0.1377,,0.0689,,,,,,,,0.1888,,0.1679,,,,,,,,20251121.0,35.0,189.0,
STXS,127.0,,,2.14,184041721.0,0.5935,55.0,0.5855,42.0,,,,,,,0.6404,30.0,0.6385,35.0,,,,,,,20251121.0,35.0,189.0,
STZ,179.0,,,170.34,30034517132.0,0.3119,80.0,0.2613,77.0,0.2761,65.0,0.27,61.0,0.264,57.0,0.3822,87.0,0.3054,83.0,0.3018,77.0,0.297,70.0,0.2922,59.0,20270115.0,7.0,609.0,1.1
SU,153.0,,,37.83,46439354858.0,0.1528,12.0,0.1526,9.0,0.2134,16.0,0.1955,9.0,0.1775,4.0,0.3462,60.0,0.2863,59.0,0.2003,16.0,0.2637,23.0,0.3271,43.0,20270115.0,7.0,609.0,1.348849104859335
SUI,132.0,,,128.18,17041273666.0,0.136,26.0,0.2176,61.0,0.2546,57.0,0.2548,54.0,0.255,52.0,0.2711,75.0,0.2738,80.0,0.236,60.0,0.251,64.0,0.2661,64.0,20251219.0,35.0,217.0,0.9850863422291992
SUN,147.0,,,53.32,7269222198.0,0.3787,87.0,0.2334,53.0,0.2363,52.0,0.2372,36.0,0.2382,30.0,0.2928,68.0,0.3032,71.0,0.1952,57.0,0.296,73.0,0.3969,82.0,20251219.0,35.0,217.0,1.247892074198988
SUNS,124.0,,,11.05,148307578.0,0.5068,97.0,0.3425,94.0,,,,,,,0.5215,92.0,0.5121,92.0,,,,,,,20261218.0,35.0,581.0,
SUPL,,,,38.32,,0.1639,,0.0186,,,,,,,,0.2419,,0.0756,,,,,,,,20260116.0,35.0,245.0,
SUPN,133.0,,,31.45,1760872963.0,0.1543,4.0,0.2469,5.0,0.5782,57.0,0.46,27.0,0.3418,5.0,0.3692,22.0,0.3527,14.0,0.417,19.0,0.3794,6.0,0.3418,2.0,20251219.0,35.0,217.0,0.8247826086956521
SUPV,119.0,,,10.11,882552420.0,0.4153,23.0,0.4792,23.0,0.6198,,0.6276,,0.6354,,0.7209,68.0,0.6403,55.0,0.4559,,0.5396,,0.6232,,20260116.0,35.0,245.0,0.8597833014659018
SURG,238.0,,,3.3,67358279.0,0.4182,47.0,0.8404,88.0,0.8537,,0.915,,0.9764,,1.2341,100.0,1.0225,100.0,0.7694,,0.846,,0.9227,,20251121.0,35.0,189.0,0.9245901639344262
SUSA,,,,127.04,,0.0847,17.0,0.0654,11.0,0.1472,50.0,0.1523,46.0,0.1574,41.0,0.2346,80.0,0.1781,84.0,0.1586,55.0,0.1657,45.0,0.1728,32.0,20251121.0,35.0,189.0,1.087984241628365
SUSB,,,,25.02,,0.0187,,0.0125,,,,,,,,0.027,,0.0222,,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,108.35,,0.1026,28.0,0.0651,22.0,0.1489,,0.1564,,0.1639,,0.2404,82.0,0.1657,81.0,0.153,,0.1707,,0.1884,,20251219.0,35.0,217.0,1.0914322250639386
SUZ,496.0,,,9.31,11528573818.0,0.2737,,0.1655,,0.3024,,,,,,0.252,,0.2054,,0.4114,,,,,,20251219.0,35.0,217.0,
SVAL,,,,32.13,,0.2311,,0.1748,,0.2416,,,,,,0.2629,,0.197,,0.2282,,,,,,20251121.0,35.0,189.0,
SVC,132.0,,,2.54,423255434.0,0.3876,50.0,0.3924,57.0,,,,,0.8222,89.0,0.6963,84.0,0.6496,89.0,,,,,0.8222,89.0,20251219.0,35.0,217.0,
SVIX,,,,15.51,,0.08,,0.186,,0.3638,,0.834,,1.3042,,0.9364,,0.7098,,0.6049,,0.6524,,0.6998,,20270115.0,7.0,609.0,0.7822541966426858
SVM,147.0,,,4.85,1062256679.0,0.4909,47.0,0.493,62.0,,,,,0.5718,31.0,0.5568,48.0,0.4827,47.0,,,,,0.5718,14.0,20260116.0,35.0,245.0,
SVOL,,,,18.05,,0.5959,,0.4062,,0.295,,0.2662,,0.2373,,0.514,,0.4241,,0.1436,,0.3095,,0.4754,,20251219.0,35.0,217.0,1.1626596543951917
SVRA,238.0,,,2.34,421059585.0,0.8807,86.0,0.8034,79.0,1.2829,,,,,,0.851,80.0,0.7091,74.0,1.2829,,,,,,20251121.0,35.0,189.0,
SVV,138.0,,,10.47,1640596776.0,0.3963,,0.4149,,0.7582,,0.7015,,0.6448,,0.7006,,0.5759,,0.68,,0.658,,0.6361,,20260116.0,35.0,245.0,0.9379900213827512
SVXY,,,,42.61,,0.0522,1.0,0.0943,1.0,0.3229,28.0,0.2914,17.0,0.26,9.0,0.4652,47.0,0.368,47.0,0.3386,11.0,0.3552,5.0,0.3718,1.0,20270115.0,7.0,609.0,1.2189430336307483
SW,146.0,,,46.84,24451088625.0,0.4195,,0.2501,,0.3406,,0.3885,,0.4364,,0.4274,,0.332,,0.3191,,0.3727,,0.4262,,20270115.0,35.0,609.0,0.9593307593307592
SWAN,,,,30.39,,0.1222,,0.0778,,,,,,0.1489,,0.1154,,0.0882,,,,,,0.1489,,20260116.0,35.0,245.0,
SWBI,124.0,,,8.58,380178939.0,0.3205,48.0,0.2605,31.0,0.343,17.0,0.328,9.0,0.313,7.0,0.4534,27.0,0.3049,26.0,0.3438,11.0,0.3876,4.0,0.4313,6.0,20270115.0,35.0,609.0,1.181707317073171
SWIM,126.0,,,6.62,770356147.0,0.6312,59.0,0.4678,32.0,0.7777,55.0,0.7858,57.0,0.7939,60.0,0.8009,55.0,0.6548,52.0,0.8235,74.0,0.7898,66.0,0.7562,57.0,20251121.0,35.0,189.0,1.0050903537795874
SWK,153.0,,,69.3,10721610818.0,0.3279,75.0,0.3476,89.0,0.3432,80.0,0.3636,83.0,0.3839,86.0,0.5233,95.0,0.383,94.0,0.2918,65.0,0.361,88.0,0.4302,94.0,20270115.0,35.0,609.0,0.9928492849284928
SWKS,153.0,,,76.19,11438328267.0,0.3234,42.0,0.2825,37.0,0.3919,44.0,0.3672,38.0,0.3425,31.0,0.6599,88.0,0.4159,73.0,0.3169,14.0,0.3843,36.0,0.4517,54.0,20270115.0,35.0,609.0,1.0465686274509802
SWTX,138.0,,,46.99,3540649510.0,0.0038,1.0,0.0,1.0,,,,,,,0.7412,82.0,0.0,1.0,,,,,,,20270115.0,7.0,609.0,
SWX,132.0,,,72.88,5449222819.0,0.1804,45.0,0.1835,43.0,0.2087,37.0,0.2169,33.0,0.2251,37.0,0.2733,73.0,0.2467,71.0,0.2251,54.0,0.2179,45.0,0.2107,35.0,20260116.0,35.0,245.0,1.0046104195481789
SXC,159.0,,,8.59,727152996.0,0.4494,66.0,0.3569,51.0,0.2616,3.0,0.3354,15.0,0.4091,30.0,0.3325,24.0,0.3054,25.0,0.2616,3.0,0.3382,14.0,0.4148,32.0,20251219.0,35.0,217.0,1.0083482409063804
SXI,159.0,,,163.31,1971412967.0,0.3712,85.0,0.314,82.0,0.269,47.0,0.2594,38.0,0.2498,35.0,0.3941,88.0,0.3325,90.0,0.255,40.0,0.259,40.0,0.2631,38.0,20251121.0,35.0,189.0,0.9984579799537392
SXT,144.0,,,107.23,4552889436.0,0.3414,84.0,0.3558,93.0,0.3456,80.0,0.3761,87.0,0.4066,89.0,0.3301,88.0,0.2892,89.0,0.2775,71.0,0.2916,74.0,0.3058,76.0,20260116.0,35.0,245.0,0.7753257112470089
SY,230.0,,,4.3,430950319.0,2.1932,100.0,2.2355,100.0,1.8473,100.0,1.883,100.0,1.9187,100.0,1.0068,97.0,1.0235,97.0,1.1184,100.0,1.174,100.0,1.2296,100.0,20260116.0,35.0,245.0,0.6234731810939989
SYBT,167.0,,,82.12,2419986149.0,0.2034,36.0,0.2528,51.0,0.3203,,0.2992,,0.278,,0.3023,62.0,0.3102,78.0,0.2731,,0.2782,,0.2832,,20251219.0,35.0,217.0,0.9298128342245988
SYF,161.0,,,69.7,26531791181.0,0.1474,15.0,0.1952,27.0,0.3215,59.0,0.3701,73.0,0.4187,81.0,0.4798,93.0,0.3956,94.0,0.3281,75.0,0.3466,71.0,0.3651,62.0,20270115.0,35.0,609.0,0.936503647662794
SYK,161.0,,,392.51,150003584742.0,0.1305,23.0,0.1578,37.0,0.2143,48.0,0.2168,48.0,0.2192,48.0,0.2435,65.0,0.2406,81.0,0.2105,31.0,0.2291,37.0,0.2477,44.0,20270115.0,35.0,609.0,1.0567343173431734
SYLD,,,,66.51,,0.1918,,0.1722,,0.2004,,0.194,,0.1875,,0.2549,,0.2006,,0.1757,,0.1908,,0.2058,,20251121.0,35.0,189.0,0.9835051546391752
SYM,232.0,,,47.28,27809432606.0,0.7404,,0.7328,,0.7946,,0.824,,0.8535,,0.8901,,0.7083,,0.6819,,0.741,,0.8,,20270115.0,7.0,609.0,0.8992718446601942
SYNA,152.0,,,66.53,2564432068.0,0.3325,38.0,0.3255,34.0,0.4386,49.0,0.4153,40.0,0.392,30.0,0.6457,81.0,0.4999,76.0,0.4822,67.0,0.4782,62.0,0.4741,55.0,20251219.0,35.0,217.0,1.151456778232603
SYPR,1937.0,,,2.12,52327321.0,1.153,95.0,1.0903,94.0,,,,,,,0.8402,82.0,0.9327,90.0,,,,,,,20260116.0,35.0,245.0,
SYRE,131.0,,,15.3,923410092.0,0.4794,,0.8395,,1.2641,,1.1326,,1.0012,,0.7112,,0.7623,,0.7758,,0.8711,,0.9663,,20251219.0,35.0,217.0,0.76911530990641
SYRS,,,,0.02,646663.0,2.1195,98.0,3.0231,100.0,,,,,,,2.3043,96.0,3.5101,100.0,,,,,,,,,,
SYY,161.0,,,76.71,37185325476.0,0.1664,52.0,0.1601,50.0,0.1759,37.0,0.1964,50.0,0.2168,61.0,0.2354,73.0,0.2055,73.0,0.1607,23.0,0.2046,50.0,0.2485,65.0,20270115.0,35.0,609.0,1.0417515274949083
SZK,,,,11.55,,0.1533,,0.1082,,0.3039,,0.2992,,0.2946,,0.3254,,0.2345,,0.3039,,0.2992,,0.2946,,20251121.0,35.0,189.0,1.0
T,162.0,,,28.41,206792972416.0,0.2329,76.0,0.1759,62.0,0.1458,27.0,0.2165,68.0,0.2871,82.0,0.257,79.0,0.2395,82.0,0.2528,82.0,0.2484,70.0,0.244,35.0,20270115.0,7.0,609.0,1.1473441108545035
TAC,138.0,,,10.6,3142369943.0,0.3384,76.0,0.2491,52.0,0.5883,,0.5247,,0.461,,0.5539,100.0,0.4434,99.0,0.4508,,0.4445,,0.4382,,20251219.0,35.0,217.0,0.8471507528111301
TACT,117.0,,,3.57,35988098.0,0.4027,60.0,0.5034,68.0,0.6102,66.0,,,,,0.4545,53.0,0.5597,76.0,0.6102,73.0,,,,,20260116.0,35.0,245.0,
TAGS,,,,24.19,,0.1809,,0.1165,,,,,,,,0.1321,,0.0869,,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,11.89,,0.0493,,0.0428,,2.9613,,,,,,0.2527,,0.2014,,0.4145,,,,,,20251219.0,35.0,217.0,
TAK,159.0,,,15.07,47077321059.0,0.2028,65.0,0.0997,30.0,0.171,13.0,0.1863,3.0,0.2016,6.0,0.2189,68.0,0.1466,74.0,0.1156,2.0,0.1791,2.0,0.2426,15.0,20260116.0,35.0,245.0,0.961352657004831
TAL,166.0,,,10.21,6271125127.0,0.3424,42.0,0.2776,30.0,0.5827,76.0,0.507,66.0,0.4312,52.0,0.6877,83.0,0.4855,69.0,0.4889,72.0,0.5188,70.0,0.5487,68.0,20270115.0,7.0,609.0,1.0232741617357002
TALK,138.0,,,2.65,443384787.0,0.5243,60.0,0.3907,30.0,0.6917,,0.6922,,0.6926,,0.6126,59.0,0.5922,57.0,0.7012,,0.6969,,0.6926,,20260116.0,35.0,245.0,1.0067899451025717
TALO,132.0,,,8.48,1513298386.0,0.3424,20.0,0.3565,22.0,0.5942,47.0,0.5469,37.0,0.4996,30.0,0.615,57.0,0.5197,60.0,0.4674,21.0,0.4718,21.0,0.4762,22.0,20260116.0,35.0,245.0,0.8626805631742548
TAN,,,,38.55,,0.3602,57.0,0.3353,72.0,0.4364,70.0,0.5408,86.0,0.6451,92.0,0.4106,57.0,0.3138,56.0,0.3345,39.0,0.3688,37.0,0.403,40.0,20270115.0,7.0,609.0,0.6819526627218936
TAP,145.0,,,49.0,9912994000.0,0.1579,33.0,0.2004,57.0,0.2052,26.0,0.2154,32.0,0.2256,39.0,0.2801,68.0,0.2545,80.0,0.2083,24.0,0.2464,43.0,0.2845,57.0,20270115.0,35.0,609.0,1.1439182915506034
TARA,125.0,,,2.8,116903078.0,0.7483,,0.6341,,1.1282,,,,,,0.7431,,0.7151,,1.1282,,,,,,20251121.0,35.0,189.0,
TARK,,,,56.53,,0.5393,,0.4067,,0.7365,,0.831,,0.9255,,1.0284,,0.8058,,0.7179,,0.7795,,0.8411,,20251219.0,35.0,217.0,0.9380264741275572
TARS,133.0,,,39.93,1677627019.0,0.2525,,0.3359,,0.4554,,0.4778,,0.5001,,0.5141,,0.5515,,0.5582,,0.5245,,0.4908,,20260116.0,35.0,245.0,1.0977396400167434
TASK,132.0,,,16.9,1500745384.0,0.0577,,0.0786,,,,,,,,0.5061,,0.4731,,,,,,,,20260116.0,35.0,245.0,
TBBB,225.0,,,26.39,3025375920.0,0.3298,,0.3235,,0.3856,,0.4308,,0.476,,0.4051,,0.4204,,0.4188,,0.4176,,0.4165,,20251121.0,35.0,189.0,0.9693593314763232
TBBK,159.0,,,59.52,2780161365.0,0.2588,32.0,0.3442,53.0,0.3981,28.0,0.4418,36.0,0.4855,59.0,0.4782,65.0,0.4148,67.0,0.4149,36.0,0.4237,34.0,0.4325,40.0,20251121.0,35.0,189.0,0.9590312358533272
TBCH,117.0,,,13.94,280840808.0,0.383,,0.4099,,0.5823,,0.6142,,0.6461,,0.0,,0.0,,0.6542,,0.6351,,0.616,,20260116.0,35.0,245.0,1.034028003907522
TBF,,,,24.69,,0.1182,46.0,0.0763,39.0,0.1391,50.0,0.1422,49.0,0.1453,49.0,0.1385,53.0,0.1116,74.0,0.1196,32.0,0.145,40.0,0.1704,65.0,20251219.0,35.0,217.0,1.019690576652602
TBI,139.0,,,6.7,200088794.0,0.2642,35.0,0.3979,74.0,,,,,,,0.7247,96.0,0.647,96.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.84,,0.0048,,0.0019,,,,,,,,0.0032,,0.0022,,,,,,,,20251219.0,35.0,217.0,
TBLA,132.0,,,3.68,1182770392.0,0.2348,,0.2521,,0.5793,,,,,,0.4792,,0.4471,,0.5209,,,,,,20260116.0,35.0,245.0,
TBLU,,,,52.97,,0.0947,,0.0703,,0.1387,,0.1482,,0.1576,,0.1912,,0.1445,,0.1508,,0.1594,,0.168,,20260116.0,35.0,245.0,1.0755735492577596
TBPH,132.0,,,11.31,565514724.0,0.3184,31.0,0.3045,12.0,,,,,0.7937,81.0,0.505,61.0,0.4298,25.0,,,,,0.7937,91.0,20251219.0,35.0,217.0,
TBRG,120.0,,,22.64,340129767.0,0.3485,,0.4172,,0.5931,,0.7656,,0.9381,,0.3986,,0.4958,,0.5092,,0.5084,,0.5076,,20251219.0,35.0,217.0,0.6640543364681296
TBT,,,,36.61,,0.2379,44.0,0.1487,33.0,0.2552,44.0,0.2576,42.0,0.2601,42.0,0.2817,53.0,0.2121,67.0,0.1862,14.0,0.2976,33.0,0.409,74.0,20270115.0,35.0,609.0,1.15527950310559
TCBI,166.0,,,85.31,3916018942.0,0.2432,34.0,0.3401,66.0,0.3424,47.0,0.3886,61.0,0.4349,72.0,0.3617,61.0,0.3836,72.0,0.3105,33.0,0.3141,34.0,0.3177,36.0,20251219.0,35.0,217.0,0.8082861554297478
TCBK,166.0,,,42.38,1392539027.0,0.2823,65.0,0.282,63.0,,,,,0.2572,27.0,0.2653,53.0,0.3165,73.0,,,,,0.292,49.0,20251219.0,35.0,217.0,
TCHI,,,,19.72,,0.1199,,0.0561,,0.242,,0.3003,,0.3586,,0.3431,,0.1635,,0.242,,0.3003,,0.3586,,20260116.0,35.0,245.0,1.0
TCMD,140.0,,,9.87,229461705.0,0.2153,9.0,0.3037,9.0,0.7697,78.0,0.6268,54.0,0.4838,23.0,0.6051,74.0,0.405,5.0,0.5205,37.0,0.5022,28.0,0.4838,22.0,20260116.0,35.0,245.0,0.8012125079770261
TCOM,134.0,,,61.46,40605820940.0,0.2961,26.0,0.1722,4.0,0.3281,16.0,0.3252,14.0,0.3223,13.0,0.4451,55.0,0.31,33.0,0.3831,19.0,0.3976,26.0,0.4121,35.0,20270115.0,35.0,609.0,1.222632226322263
TCPC,131.0,,,7.73,657342196.0,0.1401,48.0,0.1911,66.0,0.1856,38.0,0.2745,57.0,0.3635,78.0,0.357,95.0,0.2957,94.0,0.1856,43.0,0.2844,72.0,0.3833,85.0,20251121.0,35.0,189.0,1.0360655737704916
TCX,1888.0,,,20.55,229325661.0,0.2294,30.0,0.3009,38.0,0.5019,63.0,0.6223,77.0,0.7427,88.0,0.5568,79.0,0.5517,90.0,0.4523,73.0,0.4705,75.0,0.4887,77.0,20251121.0,35.0,189.0,0.756066206009963
TD,131.0,,,74.12,127670222331.0,0.1423,42.0,0.1157,28.0,0.1246,13.0,0.1896,55.0,0.2545,78.0,0.1732,43.0,0.1633,61.0,0.1842,53.0,0.1759,37.0,0.1676,22.0,20270115.0,35.0,609.0,0.9277426160337552
TDC,147.0,,,22.82,2181591971.0,0.2605,45.0,0.2405,44.0,0.5178,87.0,0.4256,71.0,0.3335,43.0,0.4774,85.0,0.3143,70.0,0.5151,96.0,0.4606,89.0,0.4062,70.0,20260116.0,35.0,245.0,1.0822368421052633
TDG,154.0,,,1524.23,85611577736.0,0.1352,16.0,0.1807,34.0,0.2094,19.0,0.2144,21.0,0.2193,24.0,0.2823,59.0,0.2796,74.0,0.2777,45.0,0.2798,46.0,0.2818,44.0,20251219.0,35.0,217.0,1.3050373134328357
TDIV,,,,91.46,,0.1389,48.0,0.1059,50.0,0.181,53.0,0.1962,53.0,0.2114,57.0,0.2948,96.0,0.206,92.0,0.1888,66.0,0.2075,66.0,0.2262,65.0,20251121.0,35.0,189.0,1.0575942915392456
TDOC,132.0,,,8.07,1415760461.0,0.5825,63.0,0.5682,68.0,0.6246,70.0,0.6279,67.0,0.6312,65.0,0.6353,73.0,0.6413,83.0,0.4576,10.0,0.5538,39.0,0.65,70.0,20270115.0,7.0,609.0,0.8819875776397514
TDS,137.0,,,35.43,4121855376.0,0.2775,60.0,0.257,57.0,0.5698,91.0,0.485,84.0,0.4002,70.0,0.4026,73.0,0.3882,80.0,0.3721,74.0,0.4068,80.0,0.4416,83.0,20260116.0,35.0,245.0,0.8387628865979382
TDSC,,,,24.36,,0.0809,,0.0597,,,,,,,,0.1586,,0.098,,,,,,,,20251219.0,35.0,217.0,
TDTT,,,,24.1,,0.0405,,0.0143,,,,,,,,0.0315,,0.0241,,,,,,,,20251121.0,35.0,189.0,
TDUP,127.0,,,7.56,893947313.0,0.6855,37.0,0.6896,28.0,0.9117,,0.7488,,0.586,,1.0309,53.0,0.8358,38.0,0.8471,,0.8964,,0.9456,,20260116.0,35.0,245.0,1.1971153846153846
TDV,,,,84.17,,0.1471,,0.0927,,0.201,,0.1902,,0.1794,,0.2963,,0.1918,,0.1914,,0.1955,,0.1996,,20251219.0,35.0,217.0,1.0278654048370135
TDW,131.0,,,48.21,2385252378.0,0.302,38.0,0.3917,59.0,0.5134,70.0,0.4642,62.0,0.415,53.0,0.5549,77.0,0.529,78.0,0.5353,76.0,0.5416,76.0,0.5478,77.0,20270115.0,35.0,609.0,1.1667384747953469
TDY,167.0,,,515.48,24155031049.0,0.1508,21.0,0.1814,31.0,0.2111,21.0,0.2185,22.0,0.2259,27.0,0.2623,51.0,0.2331,51.0,0.2316,28.0,0.2354,30.0,0.2392,31.0,20251219.0,35.0,217.0,1.077345537757437
TE,113.0,,,1.4,218313196.0,0.8448,98.0,0.8797,99.0,1.4335,100.0,1.3167,100.0,1.2,100.0,0.0,1.0,0.0,1.0,1.129,100.0,1.1645,100.0,1.2,100.0,20260116.0,35.0,245.0,0.8844079896711476
TEAD,,,,2.49,234807240.0,0.6399,,0.4413,,,,,,,,0.0,,0.0,,,,,,,,,,,
TEAM,159.0,,,216.05,56714422101.0,0.2081,15.0,0.2892,24.0,0.4334,54.0,0.4226,51.0,0.4119,49.0,0.5736,85.0,0.4408,73.0,0.5146,82.0,0.5152,81.0,0.5158,80.0,20270115.0,7.0,609.0,1.2191197349739706
TECH,153.0,,,51.53,8078987733.0,0.305,73.0,0.4202,92.0,0.5446,97.0,0.5742,99.0,0.6038,99.0,0.4508,96.0,0.4312,95.0,0.464,98.0,0.4724,98.0,0.4807,98.0,20260116.0,35.0,245.0,0.8227098571926157
TECK,138.0,,,40.28,20274172388.0,0.5999,87.0,0.3451,57.0,0.3735,38.0,0.3738,37.0,0.3742,36.0,0.4964,70.0,0.3924,68.0,0.3338,8.0,0.3593,8.0,0.3848,15.0,20270115.0,7.0,609.0,0.9612092027822364
TECL,,,,95.11,,0.4294,46.0,0.3345,44.0,0.6117,71.0,0.5798,67.0,0.5479,60.0,1.0061,95.0,0.7574,94.0,0.5741,63.0,0.6198,67.0,0.6656,68.0,20270115.0,35.0,609.0,1.068989306657468
TECS,,,,26.23,,0.4286,45.0,0.3304,43.0,0.8049,85.0,0.7865,82.0,0.7681,79.0,1.1026,96.0,0.8145,97.0,0.6462,64.0,0.7486,70.0,0.8511,74.0,20260320.0,35.0,308.0,0.9518118245390972
TECX,,,,20.78,388014563.0,0.3787,,0.5721,,0.953,,0.8854,,0.8179,,1.593,,1.2108,,0.8264,,0.8804,,0.9343,,20260116.0,35.0,245.0,0.9943528348768916
TEF,10716.0,,,5.26,30085464247.0,0.1334,17.0,0.0792,5.0,,,,,,,0.234,47.0,0.131,44.0,,,,,,,20251219.0,35.0,217.0,
TEK,,,,28.05,,0.1778,28.0,0.0994,21.0,,,,,0.2562,2.0,0.3575,84.0,0.1982,100.0,,,,,0.2562,1.0,,,,
TEL,167.0,,,171.14,50751054768.0,0.2111,48.0,0.1832,44.0,0.2137,34.0,0.213,32.0,0.2124,28.0,0.3268,81.0,0.2703,76.0,0.2452,47.0,0.2479,48.0,0.2506,47.0,20260116.0,35.0,245.0,1.163849765258216
TELA,110.0,,,1.93,76341148.0,0.7038,,0.7711,,,,,,,,1.0217,,0.996,,,,,,,,20260116.0,35.0,245.0,
